date,Open,High,Low,Close,Volume,aVWAP_OB_bull_872,aVWAP_OB_bull_851,aVWAP_OB_bull_841,aVWAP_OB_bull_791,aVWAP_OB_bull_694,aVWAP_OB_bull_624,aVWAP_OB_bull_502,aVWAP_OB_bull_485,aVWAP_OB_bull_449,aVWAP_OB_bull_438,aVWAP_OB_bull_433,aVWAP_OB_bear_429,aVWAP_OB_bear_418,aVWAP_OB_bear_405,aVWAP_OB_bear_384,aVWAP_OB_bear_364,aVWAP_OB_bear_352,aVWAP_OB_bear_299,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 19:00:00+00:00,63.79,63.79,63.79,63.79,0.0,,,,,,,,,,,,,,,,,,,63.75537568306011,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.750266540159004,,72.1752931210213,20.925034742217107,True,False,True,False,True,20.0,63.5488,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92.0,14.801191328890578,False,False,False,False,3.584060526616566,False,False,False,False
2025-01-13 20:00:00+00:00,63.79,63.79,63.79,63.79,0.0,,,,,,,,,,,,,,,,,,,63.75537568306011,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.750266540159004,,72.17764511388637,21.120841687848994,True,False,True,False,True,20.0,63.5604,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92.0,15.998072083481421,False,False,False,False,3.5284936967465415,False,False,False,False
2025-01-14 15:00:00+00:00,62.54,62.54,62.54,62.54,0.0,,,,,,,,,,,,,,,,,,,63.75537568306011,"rgba(239, 83, 80, 1.0)",0.0,0.0,,63.750266540159004,,48.82982253218219,2.0553249095777275,False,True,False,True,False,0.0,63.547,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92.0,17.176396547303415,True,False,False,False,3.473788368114812,True,False,False,False
2025-01-14 16:00:00+00:00,62.54,62.54,62.54,62.54,0.0,,,,,,,,,,,,,,,,,,,63.75537568306011,"rgba(239, 83, 80, 1.0)",0.0,0.0,,63.750266540159004,,33.26460747771274,-10.694421405671378,False,True,False,True,False,0.0,63.5336,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92.0,18.336452414787082,True,False,False,False,3.4199311841130315,True,False,False,False
2025-01-14 17:00:00+00:00,62.54,62.54,62.54,62.54,0.0,,,,,,,,,,,,,,,,,,,63.75537568306011,"rgba(239, 83, 80, 1.0)",0.0,0.0,,63.750266540159004,,22.887797441399766,-18.473289289916664,False,True,False,True,False,0.0,63.5238,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92.0,19.47852291998418,True,False,False,False,3.366908995212054,True,False,False,False
2025-01-14 18:00:00+00:00,62.54,62.54,62.54,62.54,0.0,,,,,,,,,,,,,,,,,,,63.75537568306011,"rgba(239, 83, 80, 1.0)",0.0,0.0,,63.750266540159004,,15.969924083857785,-23.382248865128474,False,True,False,True,False,0.0,63.513999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92.0,20.602886905720858,True,False,False,False,3.314708855751402,True,False,False,False
2025-01-14 19:00:00+00:00,62.54,62.54,62.54,62.54,0.0,,,,,,,,,,,,,,,,,,,63.75537568306011,"rgba(239, 83, 80, 1.0)",0.0,0.0,,63.750266540159004,,11.358008512163131,-26.6731811410029,False,True,False,True,False,0.0,63.5042,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92.0,21.709818891678673,True,False,False,False,3.263318020778512,True,False,False,False
2025-01-14 20:00:00+00:00,62.54,62.54,62.54,62.54,0.0,,,,,,,,,,,,,,,,,,,63.75537568306011,"rgba(239, 83, 80, 1.0)",0.0,0.0,,63.750266540159004,,8.283398131033362,-29.073653588568106,False,True,False,True,False,0.0,63.4944,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92.0,22.799589141420086,True,False,False,False,3.212723942936985,True,False,False,False
2025-01-15 15:00:00+00:00,62.54,62.54,62.54,62.54,0.0,,,,,,,,,,,,,,,,,,,63.75537568306011,"rgba(239, 83, 80, 1.0)",0.0,0.0,,63.750266540159004,,6.2336578769468485,-30.992689470980586,False,True,False,True,False,0.0,63.4846,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92.0,23.87246372837481,True,False,False,False,3.1629142694030783,True,False,False,False
2025-01-15 16:00:00+00:00,62.54,62.54,62.54,62.54,0.0,,,,,,,,,,,,,,,,,,,63.75537568306011,"rgba(239, 83, 80, 1.0)",0.0,0.0,,63.750266540159004,,4.867164374222506,-32.64982893164402,False,True,False,True,False,0.0,63.474799999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92.0,24.92870460080311,True,False,False,False,3.113876838869697,True,False,False,False
2025-01-15 17:00:00+00:00,62.54,62.54,62.54,62.54,0.0,,,,,,,,,,,,,,,,,,,63.75537568306011,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43582528113416547,63.750266540159004,-2.776953500745711,3.956168705739611,-34.155058714124976,False,True,False,True,False,0.0,63.465,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92.0,25.968569645751895,True,False,False,False,3.0655996785771435,True,False,False,False
2025-01-15 18:00:00+00:00,62.54,62.54,62.54,62.54,0.0,,,,,,,,,,,,,,,,,,,63.75537568306011,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4457613388026941,63.750266540159004,-2.7150549740579923,3.3488382600843476,-35.55751685137889,False,True,False,True,False,0.0,63.455200000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92.0,26.992312752019306,True,False,False,False,3.018071001389901,True,False,False,False
2025-01-15 19:00:00+00:00,62.54,62.54,62.54,62.54,0.0,,,,,,,,,,,,,,,,,,,63.75537568306011,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4553030868563272,63.750266540159004,-2.6581557979660904,2.943951296314172,-36.87454263693666,False,True,False,True,False,0.0,63.4454,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92.0,28.000183872143037,True,False,False,False,2.9712792029187396,True,False,False,False
2025-01-15 20:00:00+00:00,62.54,62.54,62.54,62.54,0.0,,,,,,,,,,,,,,,,,,,63.75537568306011,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46447482694422154,63.750266540159004,-2.6056665936480226,2.6740266538007216,-38.10850390381279,False,True,False,True,False,0.0,63.4356,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92.0,28.992429083427638,True,False,False,False,2.9252128586874413,True,False,False,False
2025-01-16 15:00:00+00:00,62.54,62.54,62.54,62.54,0.0,,,,,,,,,,,,,,,,,,,63.75537568306011,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4732980699971881,63.750266540159004,-2.557091644523703,2.4940768921250878,-39.25614090660844,False,True,False,True,False,0.0,63.4258,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92.0,29.969290648025655,True,False,False,False,2.8798607213434497,True,False,False,False
2025-01-16 16:00:00+00:00,62.54,62.54,62.54,62.54,0.0,,,,,,,,,,,,,,,,,,,63.75537568306011,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48179196287972265,63.750266540159004,-2.5120106465145464,2.374110384341332,-40.313421885981285,False,True,False,True,False,0.0,63.416000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92.0,30.931007072087272,True,False,False,False,2.8352117179117684,True,False,False,False
2025-01-16 17:00:00+00:00,62.54,62.54,62.54,62.54,0.0,,,,,,,,,,,,,,,,,,,63.75537568306011,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4899736341500052,63.750266540159004,-2.4700646234945816,2.294132712485495,-41.277781761655646,False,True,False,True,False,0.0,63.4062,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92.0,31.877813163992894,True,False,False,False,2.791254947091431,True,False,False,False
2025-01-16 18:00:00+00:00,62.54,62.54,62.54,62.54,0.0,,,,,,,,,,,,,,,,,,,63.75537568306011,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4978584769420568,63.750266540159004,-2.4309449295564796,2.240814264581603,-42.14889639624736,False,True,False,True,False,0.0,63.380199999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92.0,32.809940091682925,True,False,False,False,2.7479796765938893,True,False,False,False
2025-01-16 19:00:00+00:00,62.54,62.54,62.54,62.54,0.0,,,,,,,,,,,,,,,,,,,63.75537568306011,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5054603824220056,63.750266540159004,-2.394384569488496,2.2052686326456756,-42.92868859803674,False,True,False,True,False,0.0,63.3542,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92.0,33.7276154390987,True,False,False,False,2.705375340522666,True,False,False,False
2025-01-16 20:00:00+00:00,62.54,63.645,62.54,63.58,105.0,,,,,,,,,,,,,,,,,,,63.25499999999999,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.506456511655443,63.25499999999999,0.6417135381233222,30.12970505880759,-26.857821837647265,False,True,False,True,True,11.525976706606489,63.349,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197.0,36.258970238492516,False,False,False,False,4.291338513537818,False,False,False,False
2025-01-17 15:00:00+00:00,63.58,64.43,63.58,64.43,423.0,,,,,,,,,,,,,,,,,,,63.99151160037878,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5229587688086651,63.98042909564393,0.8596679722576062,50.805432273414866,-9.327916110010378,False,False,True,False,True,20.0,63.3608,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,620.0,45.30921876192674,False,False,False,False,10.78294566836669,False,False,False,False
2025-01-17 16:00:00+00:00,64.43,64.43,64.43,64.43,0.0,,,,,,,,,,,,,,,,,,,63.99151160037878,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5384581591815555,63.98042909564393,0.8349226336163561,64.58925041648638,1.4695284024299369,True,False,True,False,True,20.0,63.3746,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,620.0,54.21915335476508,False,False,False,False,10.61576821614395,False,False,False,False
2025-01-17 17:00:00+00:00,64.43,64.43,64.43,64.43,0.0,,,,,,,,,,,,,,,,,,,63.99151160037878,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5530390077961441,63.98042909564393,0.8129099358607916,73.77846251186739,8.353329045231135,True,False,True,False,True,20.0,63.38839999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,620.0,62.990949426784226,False,False,False,False,10.451182662405284,False,False,False,False
2025-01-17 18:00:00+00:00,64.43,64.43,64.43,64.43,0.0,,,,,,,,,,,,,,,,,,,63.99151160037878,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5667722106267539,63.98042909564393,0.7932126803798836,79.90460390878806,13.008398311474117,True,False,True,False,True,20.0,63.400600000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,620.0,71.62674866047749,False,False,False,False,10.28914882267807,False,False,False,False
2025-01-17 19:00:00+00:00,64.43,64.43,64.43,64.43,0.0,,,,,,,,,,,,,,,,,,,63.99151160037878,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.57971801159958,63.98042909564393,0.7754992864817262,83.98869817340184,16.41844520988535,True,False,True,False,True,20.0,63.4128,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,620.0,80.12865953395846,False,False,False,False,10.129627135504768,False,False,False,False
2025-01-17 20:00:00+00:00,64.43,64.43,64.43,64.43,0.0,,,,,,,,,,,,,,,,,,,63.99151160037878,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5919280757379597,63.98042909564393,0.7595025861809259,86.71142768314436,19.14032157282466,True,False,True,False,True,20.0,63.425,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,620.0,88.49875783575754,False,False,False,False,9.972578652783763,False,False,False,False
2025-01-20 15:00:00+00:00,64.43,64.43,64.43,64.43,0.0,,,,,,,,,,,,,,,,,,,63.99151160037878,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6034470650855435,63.98042909564393,0.7450047077324821,88.52658068963939,21.4762575091289,True,False,True,False,True,20.0,63.437200000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,620.0,96.73908717163727,False,False,False,False,9.817965030259984,False,False,False,False
2025-01-20 16:00:00+00:00,64.43,64.43,64.43,64.43,0.0,,,,,,,,,,,,,,,,,,,63.99151160037878,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.614313855869708,63.98042909564393,0.7318260854129758,89.7366826939694,23.58066331532423,True,False,True,False,True,20.0,63.45219999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,620.0,104.85165946354986,False,False,False,False,9.66574851816293,False,False,False,False
2025-01-20 17:00:00+00:00,64.43,64.43,64.43,64.43,0.0,,,,,,,,,,,,,,,,,,,63.99151160037878,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6245624919143801,63.98042909564393,0.7198173284118863,90.54341736352274,25.52531972626184,True,False,True,False,True,20.0,63.467200000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,620.0,112.83845544085916,False,False,False,False,9.515891951989861,False,False,False,False
2025-01-20 18:00:00+00:00,64.43,64.43,64.43,64.43,0.0,,,,,,,,,,,,,,,,,,,63.99151160037878,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6329155473600587,63.98042909564393,0.7103173657706395,91.08124047655829,27.338354347970224,True,False,True,False,True,20.0,63.482200000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,620.0,120.70142512394662,False,False,False,False,9.368358743431878,False,False,False,False
2025-01-20 19:00:00+00:00,64.43,64.43,64.43,64.43,0.0,,,,,,,,,,,,,,,,,,,63.99151160037878,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6406087476514499,63.98042909564393,0.7017870205554659,91.43978921858199,29.02689902648568,True,False,True,False,True,20.0,63.49719999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,620.0,128.44248830031952,False,False,False,False,9.223112871440687,False,False,False,False
2025-01-20 20:00:00+00:00,64.43,64.43,64.43,64.43,0.0,,,,,,,,,,,,,,,,,,,63.99151160037878,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6476656071914957,63.98042909564393,0.694140462862581,91.67882171326445,30.589741278738472,True,False,True,False,True,20.0,63.5122,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,620.0,136.0635349933378,False,False,False,False,9.080118873433854,False,False,False,False
2025-01-21 15:00:00+00:00,64.43,64.43,64.43,64.43,0.0,,,,,,,,,,,,,,,,,,,63.99151160037878,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6541067218761724,63.98042909564393,0.6873051282313328,91.83817670971943,32.023962237774,True,False,True,False,True,20.0,63.5272,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,620.0,143.56642592367365,False,False,False,False,8.93934183663643,False,False,False,False
2025-01-21 16:00:00+00:00,64.43,64.43,64.43,64.43,0.0,,,,,,,,,,,,,,,,,,,63.99151160037878,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6599501209653268,63.98042909564393,0.681219519588056,91.94441337402276,33.32805803057637,True,False,True,False,True,20.0,63.540000000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,620.0,150.95299296361668,False,False,False,False,8.800747389556795,False,False,False,False
2025-01-21 17:00:00+00:00,64.43,64.43,64.43,64.43,0.0,,,,,,,,,,,,,,,,,,,63.99151160037878,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6652115561341371,63.98042909564393,0.6758314707711202,92.01523781689164,34.5030840851356,True,False,True,False,True,20.0,63.5528,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,620.0,158.2250395843358,False,False,False,False,8.664301693594673,False,False,False,False
2025-01-21 18:00:00+00:00,64.43,64.43,64.43,64.43,0.0,,,,,,,,,,,,,,,,,,,63.99151160037878,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6699047397655465,63.98042909564393,0.671096765957232,92.06245411213756,35.55275393160899,True,False,True,False,True,20.0,63.565599999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,620.0,165.38434129620657,False,False,False,False,8.529971434779252,False,False,False,False
2025-01-21 19:00:00+00:00,64.43,64.43,64.43,64.43,0.0,,,,,,,,,,,,,,,,,,,63.99151160037878,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.674041541746488,63.98042909564393,0.666978036978567,92.0939316423015,36.48304198876326,True,False,True,False,True,20.0,63.5784,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,620.0,172.4326460823119,False,False,False,False,8.397723815635388,False,False,False,False
2025-01-21 20:00:00+00:00,64.43,64.43,64.43,64.43,0.0,,,,,,,,,,,,,,,,,,,63.99151160037878,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6776321519329749,63.98042909564393,0.6634438803909452,92.11491666241079,37.30160283027698,True,False,True,False,True,20.0,63.5912,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,620.0,179.3716748252218,False,False,False,False,8.267526547175924,False,False,False,False
2025-01-22 15:00:00+00:00,64.43,64.43,64.43,64.43,0.0,,,,,,,,,,,,,,,,,,,63.99151160037878,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6806852138546419,63.98042909564393,0.6604681506304672,92.12890667581699,38.01717492132673,True,False,True,False,True,20.0,63.604,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,620.0,186.20312172715634,False,False,False,False,8.139347841018157,False,False,False,False
2025-01-22 16:00:00+00:00,64.43,65.4,64.43,65.4,1.0,,,,,,,,,,,,,,,,,,,65.07666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.706971717262427,65.07666666666667,0.45734974319109395,94.29501335399443,40.58015273155792,True,False,True,False,True,20.0,63.6362,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,621.0,192.94415859960353,False,False,False,False,8.028660277591518,False,False,False,False
2025-01-22 17:00:00+00:00,65.4,65.4,65.4,65.4,0.0,,,,,,,,,,,,,,,,,,,65.07666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7309319732707843,65.07666666666667,0.44235762718995764,95.7390844727794,42.28240868787623,True,False,True,False,True,20.0,63.6684,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,621.0,199.58068327247787,False,False,False,False,7.904184924450564,False,False,False,False
2025-01-22 18:00:00+00:00,65.4,65.4,65.4,65.4,0.0,,,,,,,,,,,,,,,,,,,65.07666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7527881388424978,65.07666666666667,0.42951438346318993,96.70179855196938,43.4523566865647,True,False,True,False,True,20.0,63.7006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,621.0,206.11431608995883,False,False,False,False,7.781639421745904,False,False,False,False
2025-01-22 19:00:00+00:00,65.4,65.4,65.4,65.4,0.0,,,,,,,,,,,,,,,,,,,65.07666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7771784263000833,65.07666666666667,0.41603488001157224,97.34360793809603,44.29259251717389,True,False,True,False,True,20.0,63.732800000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,621.0,212.54665227461064,False,False,False,False,7.660993849315735,False,False,False,False
2025-01-22 20:00:00+00:00,65.4,65.595,65.4,65.595,8.0,,,,,,,,,,,,,,,,,,,65.48592592592594,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.805955071065715,65.47962962962964,0.14314739681183802,97.86752594906582,45.01315226835243,True,False,True,False,True,20.0,63.7689,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,629.0,219.00329332461666,False,False,False,False,7.666249758628669,False,False,False,False
2025-01-23 15:00:00+00:00,65.595,65.595,65.595,65.595,0.0,,,,,,,,,,,,,,,,,,,65.48592592592594,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.833073182816426,65.47962962962964,0.13848767761352818,98.21680462304568,45.56752873589642,True,False,True,False,True,20.0,63.80500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,629.0,225.3598314126071,False,False,False,False,7.547393173223573,False,False,False,False
2025-01-23 16:00:00+00:00,65.595,65.595,65.595,65.595,0.0,,,,,,,,,,,,,,,,,,,65.48592592592594,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8586899093155341,65.47962962962964,0.13435626658559352,98.4496570723656,46.01432956365137,True,False,True,False,True,20.0,63.841100000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,629.0,231.61781852248916,False,False,False,False,7.430379325576696,False,False,False,False
2025-01-23 17:00:00+00:00,65.595,65.595,65.595,65.595,0.0,,,,,,,,,,,,,,,,,,,65.48592592592594,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8828600227781168,65.47962962962964,0.1306779867631998,98.60489203857887,46.38838109579031,True,False,True,False,True,20.0,63.8772,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,629.0,237.77878257640404,False,False,False,False,7.31517964611039,False,False,False,False
2025-01-23 18:00:00+00:00,65.595,65.595,65.595,65.595,0.0,,,,,,,,,,,,,,,,,,,65.48592592592594,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9057015348724018,65.47962962962964,0.12738232842523645,98.70838201605437,46.71022511542222,True,False,True,False,True,20.0,63.9133,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,629.0,243.84422780777763,False,False,False,False,7.201766008186198,False,False,False,False
2025-01-23 19:00:00+00:00,65.595,65.595,65.595,65.595,0.0,,,,,,,,,,,,,,,,,,,65.48592592592594,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.92743992787661,65.47962962962964,0.12439659637524934,98.77737533437138,46.99199196491293,True,False,True,False,True,20.0,63.9494,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,629.0,249.81563512858727,False,False,False,False,7.090110721237574,False,False,False,False
2025-01-23 20:00:00+00:00,65.595,66.06,65.595,66.06,22.0,,,,,,,,,,,,,,,,,,,65.86162634408603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9606711383381853,65.78922379032258,0.28186150168498175,99.00546149905244,47.40485990785538,True,False,True,False,True,20.0,63.9948,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,651.0,256.0355477622526,False,False,False,False,7.321271795326913,False,False,False,False
2025-01-24 15:00:00+00:00,66.06,66.06,66.06,66.06,0.0,,,,,,,,,,,,,,,,,,,65.86162634408603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9918795834717306,65.78922379032258,0.27299302676405895,99.15751894217314,47.72399600839918,True,False,True,False,True,20.0,64.0402,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,651.0,262.1590276419076,False,False,False,False,7.207763705476883,False,False,False,False
2025-01-24 16:00:00+00:00,66.06,66.06,66.06,66.06,0.0,,,,,,,,,,,,,,,,,,,65.86162634408603,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0212507214371886,65.78922379032258,0.26514175607764867,99.25889057092027,47.97950173237335,True,False,True,False,True,20.0,64.0856,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,651.0,268.1875698490098,False,False,False,False,7.096015430973365,False,False,False,False
2025-01-24 17:00:00+00:00,66.06,66.06,66.06,66.06,0.0,,,,,,,,,,,,,,,,,,,65.86162634408603,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0484715387493868,65.78922379032258,0.25825804484917414,99.32647165675169,48.190146084108804,True,False,True,False,True,20.0,64.156,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,651.0,274.1226462854592,False,False,False,False,6.985999687857499,False,False,False,False
