date,Open,High,Low,Close,Volume,aVWAP_OB_bull_875,aVWAP_OB_bull_869,aVWAP_OB_bull_749,aVWAP_OB_bull_431,aVWAP_OB_bull_276,aVWAP_OB_bull_258,aVWAP_OB_bull_247,aVWAP_OB_bull_152,aVWAP_OB_bull_136,aVWAP_OB_bull_123,aVWAP_OB_bull_89,aVWAP_OB_bull_41,aVWAP_OB_bull_35,aVWAP_OB_bull_17,aVWAP_OB_bull_0,aVWAP_OB_bear_853,aVWAP_OB_bear_840,aVWAP_OB_bear_813,aVWAP_OB_bear_751,aVWAP_OB_bear_672,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 18:00:00+00:00,127.8,127.84,127.32,127.425,2684.0,,,,,,,,,,,,126.00771336253769,125.1830730952861,123.3068766581391,122.21355042950506,,,,,,125.87425156703065,"rgba(38, 166, 154, 1.0)",0.0,0.0,,126.33629763404284,,72.1832734603766,25.531858655308284,False,False,True,False,False,20.0,122.6407,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30790.0,12615.290067049908,False,False,False,False,2712.715574818934,False,False,False,False
2025-01-10 19:00:00+00:00,127.54,127.55,127.09,127.29,2176.0,,,,,,,,,,,,126.07055767467992,125.25813298734997,123.38278641476111,122.29308935858909,,,,,,125.90805051567537,"rgba(38, 166, 154, 1.0)",0.0,0.0,,126.35764261786017,,69.40419815655443,22.908587966529893,False,True,True,False,False,20.0,122.8409,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28614.0,12863.33208151425,False,False,False,False,2704.3944031163146,False,False,False,False
2025-01-10 20:00:00+00:00,127.23,127.27,126.64,127.04,11429.0,,,,,,,,,,,,126.25512824142059,125.52790429020327,123.70891040119616,122.64842688833501,,,,,,125.98933931824827,"rgba(38, 166, 154, 1.0)",0.0,0.0,,126.37729491226341,,65.64062846696726,19.480914607130444,False,True,True,False,False,20.0,123.0349,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17185.0,12930.334684901625,False,False,False,False,2839.659606168775,False,False,False,False
2025-01-13 15:00:00+00:00,127.04,127.04,127.04,127.04,0.0,,,,,,,,,,,,126.25512824142059,125.52790429020327,123.70891040119616,122.64842688833501,,,,,,125.98933931824827,"rgba(38, 166, 154, 1.0)",0.0,0.0,,126.37729491226341,,63.13158200724247,17.284134999091748,False,True,True,False,False,20.0,123.22219999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17185.0,12996.298488236484,False,False,False,False,2795.633875840577,False,False,False,False
2025-01-13 16:00:00+00:00,127.04,127.04,124.27,124.31,3215.0,,,,,,,,,,,,126.1986998906299,125.51436923359195,123.74612396570734,122.70180968514516,,,,,,125.8922167656263,"rgba(239, 83, 80, 1.0)",0.0,0.0,,126.2489647780219,,50.73202955937151,6.158286461413006,False,True,False,True,False,13.536359011043668,123.3568,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13970.0,13011.394635705687,False,False,False,False,2802.1356762151413,False,False,False,False
2025-01-13 17:00:00+00:00,124.255,124.71,123.99,124.71,3235.0,,,,,,,,,,,,126.1098916432432,125.47189278215717,123.76378001120904,122.7381725426875,,,,,,125.85576305816717,"rgba(239, 83, 80, 1.0)",0.0,0.0,,125.55130927394612,,44.53073268001053,1.1752394964294837,False,True,False,True,False,15.048964572594336,123.49940000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17205.0,13076.411773136606,False,False,False,False,2808.8467510025034,False,False,False,False
2025-01-13 18:00:00+00:00,124.71,124.71,124.405,124.49,3196.0,,,,,,,,,,,,126.0338211898177,125.43570121472168,123.7819267646835,122.77395191337179,,,,,,125.7597586637884,"rgba(239, 83, 80, 1.0)",0.0,0.0,,125.48003544203151,,39.869552047210625,-2.505923400545612,False,True,False,True,False,13.82218795378996,123.6376,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14009.0,13090.870505336039,False,False,False,False,2814.849126955953,False,False,False,False
2025-01-13 19:00:00+00:00,124.49,124.63,124.3,124.45,5106.0,,,,,,,,,,,,125.92107258943312,125.3789858949693,123.80649334553772,122.82593588473986,,,,,,125.6224015818724,"rgba(239, 83, 80, 1.0)",0.0,0.0,,125.36402033384427,,36.66063183242046,-5.071721225018635,False,True,False,True,False,13.598252345519033,123.775,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8903.0,13025.942280447107,False,False,False,False,2850.3708459178765,False,False,False,False
2025-01-13 20:00:00+00:00,124.41,124.515,124.01,124.36,8076.0,,,,,,,,,,,,125.75557381525498,125.28771667170572,123.83296946269463,122.89424477787244,,,,,,125.43482739111569,"rgba(239, 83, 80, 1.0)",0.0,0.0,,125.19529771367668,,34.27333007011384,-7.1394003589940525,False,True,False,True,False,13.088362142773452,123.91060000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,827.0,12836.81139237816,False,False,False,False,2931.3883521827156,False,False,False,False
2025-01-14 15:00:00+00:00,124.83,126.05,124.49,125.75,4409.0,,,,,,,,,,,,125.73843569171501,125.29396955923686,123.87886569155292,122.957021780755,,,,,,125.44446275880411,"rgba(239, 83, 80, 1.0)",0.0,0.0,,125.24664427345215,,39.71932179082098,-7.1394003589940525,False,True,False,True,True,18.236681777443547,124.07400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5236.0,12718.969355287025,False,False,False,False,2954.2970599008127,False,False,False,False
2025-01-14 16:00:00+00:00,125.83,126.05,125.625,125.625,1112.0,,,,,,,,,,,,125.73880558501237,125.2991514356881,123.89245033326863,122.97445614426681,,,,,,125.45244408480167,"rgba(239, 83, 80, 1.0)",0.0,0.0,,125.26505664624612,,42.85389790429324,-7.1394003589940525,False,True,False,True,True,17.53061174455917,124.23490000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4124.0,12585.714016445365,False,False,False,False,2925.7343147860715,False,False,False,False
2025-01-14 17:00:00+00:00,125.505,125.84,125.28,125.77,832.0,,,,,,,,,,,,125.73774929406548,125.30184299729471,123.90175531983368,122.98672813551289,,,,,,125.45611356073024,"rgba(239, 83, 80, 1.0)",0.0,0.0,,125.27530646970426,,45.57035361943973,-13.675898058774436,False,True,False,True,True,18.04118006830483,124.3488,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4956.0,12467.423876655515,False,False,False,False,2893.273317657605,False,False,False,False
2025-01-14 18:00:00+00:00,125.7,126.4,125.635,126.205,1091.0,,,,,,,,,,,,125.74205143271922,125.31005662999902,123.91694496110655,123.00536004004536,,,,,,125.46871966170313,"rgba(38, 166, 154, 1.0)",0.0,0.0,,125.29847503802849,,49.1924931933556,-10.071689277280512,False,True,False,False,True,19.54924464391406,124.4702,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6047.0,12367.882421203492,False,False,False,False,2865.3310956784167,False,False,False,False
2025-01-14 19:00:00+00:00,126.22,126.715,126.22,126.37,1689.0,,,,,,,,,,,,125.75527887027869,125.32814353482465,123.94383848060606,123.03704561574325,,,,,,125.49646614382519,"rgba(38, 166, 154, 1.0)",0.0,0.0,,125.34374480664223,,52.263366474847366,-6.948811732262534,False,True,True,False,True,20.0,124.59,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7736.0,12296.070290642198,False,False,False,False,2847.09340427255,False,False,False,False
2025-01-14 20:00:00+00:00,126.37,126.8,126.01,126.69,5607.0,,,,,,,,,,,,125.79965867423395,125.38752160580289,124.0313651075732,123.14009398130459,,,,,,125.58045478206935,"rgba(38, 166, 154, 1.0)",0.0,0.0,,125.47349174164185,,55.554800125002515,-3.5847515901817246,False,True,True,False,True,20.0,124.7211,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13343.0,12312.301759004333,False,False,False,False,2889.882653818712,False,False,False,False
2025-01-15 15:00:00+00:00,126.85,127.53,126.4,126.89,4348.0,,,,,,,,,,,,125.85002798744372,125.44621623697516,124.10659990957605,123.22580140442251,,,,,,125.8989479911356,"rgba(38, 166, 154, 1.0)",0.0,0.0,,125.58418823618926,,58.49814222317377,-0.5236806783877981,False,False,True,False,True,20.0,124.85430000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17691.0,12395.692429407367,False,False,False,False,2912.4891243021425,False,False,False,False
2025-01-15 16:00:00+00:00,126.84,127.19,126.22,127.125,2948.0,,,,,,,,,,,,125.8789590669231,125.48117604752171,124.15379686632174,123.28031498228763,,,,,,125.93334068453647,"rgba(38, 166, 154, 1.0)",0.0,0.0,,125.64424038715417,,61.32400260204231,2.455813019374858,False,False,True,False,True,20.0,124.9725,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20639.0,12523.495647556088,False,False,False,False,2913.0396805145124,False,False,False,False
2025-01-15 17:00:00+00:00,127.145,127.41,126.96,126.98,3165.0,,,,,,,,,,,,125.91642769010042,125.52391393792277,124.20762548074164,123.34136560491407,,,,,,125.98935064735241,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8006584576506857,125.71443106992938,0.33298675589306154,62.13473841067716,3.638528154545149,False,False,True,False,True,20.0,125.0836,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17474.0,12600.247653020335,False,False,False,False,2916.946042056923,False,False,False,False
2025-01-15 18:00:00+00:00,126.96,127.4,126.96,127.4,4455.0,,,,,,,,,,,,125.97106660244941,125.58526919268735,124.28357000531723,123.42707336644702,,,,,,126.06676526668122,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7618273748536333,125.80946623927663,0.42280881131215114,64.31136808757194,6.175410042978413,True,False,True,False,True,20.0,125.19850000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21929.0,12744.879472353352,False,False,False,False,2940.7918398544903,False,False,False,False
2025-01-15 19:00:00+00:00,127.44,127.45,127.09,127.12,1692.0,,,,,,,,,,,,125.99015650830644,125.60700309066381,124.3111178107864,123.45837400178185,,,,,,126.09156865843934,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.719983323608845,125.8413712814243,0.343718938324507,63.6520363594023,6.175410042978413,True,False,True,False,True,20.0,125.30149999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20237.0,12861.036379758725,False,False,False,False,2921.4307260582964,False,False,False,False
2025-01-15 20:00:00+00:00,127.12,127.87,127.035,127.125,8716.0,,,,,,,,,,,,126.08892539617406,125.71829698021536,124.45089869168699,123.61679094853129,,,,,,126.41901839687691,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6929836407938708,126.33257951729787,0.2145745986927206,63.235696033314966,6.175410042978413,True,False,True,False,True,20.0,125.3968,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28953.0,13110.524187824481,False,False,False,False,3011.269009375222,False,False,False,False
2025-01-16 15:00:00+00:00,126.38,126.65,126.01,126.4,1647.0,,,,,,,,,,,,126.09252261963763,125.72589648666452,124.46732753949945,123.63771569287434,,,,,,126.39601973374579,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.656740803817832,126.29795500630188,0.027905995850618932,58.138177930127085,6.175410042978413,False,False,True,False,False,17.077208312666627,125.4786,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27306.0,13330.609084137279,False,False,False,False,2990.1175518655286,False,False,False,False
2025-01-16 16:00:00+00:00,126.4,126.83,126.2,126.465,4053.0,,,,,,,,,,,,126.10566874212377,125.74799321480414,124.50959041208657,123.69054863414873,,,,,,126.37299533451946,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6114285224787364,126.26532162830058,0.055290689115555056,55.13611984363085,11.993186397738626,False,True,True,False,False,17.31582764470922,125.56030000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31359.0,13610.119020817321,False,False,False,False,3006.596349511024,False,False,False,False
2025-01-16 17:00:00+00:00,126.46,126.8,126.36,126.36,1864.0,,,,,,,,,,,,126.11155532104237,125.75784494989955,124.52852148883477,123.71426738420571,,,,,,126.36723857626956,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5475552462541295,126.25826680870438,0.028676985764504323,52.48212154012323,9.286663462234372,False,True,False,False,False,16.69317901425267,125.65010000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29495.0,13856.396245300772,False,False,False,False,2988.8816774255815,False,False,False,False
2025-01-16 18:00:00+00:00,126.335,126.46,125.15,125.395,10350.0,,,,,,,,,,,,126.07815076423425,125.75182496723956,124.5855156604038,123.80156949924172,,,,,,126.22944765530171,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4736596455803355,126.10552067794838,-0.20454527801893382,46.124450498161586,3.258962083106603,False,True,False,True,False,11.2383723876587,125.7234,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19145.0,13938.390101962776,False,False,False,False,3103.0075428918512,False,False,False,False
2025-01-16 19:00:00+00:00,125.405,125.68,125.29,125.29,2517.0,,,,,,,,,,,,126.06630495409169,125.74648520147643,124.59554123071638,123.81896469509792,,,,,,126.19772829135341,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3920880757305634,126.07280327765928,-0.23077327598301667,41.50195161504734,-0.9754867908803391,False,True,False,True,False,10.672498476456855,125.79170000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16628.0,13980.089480226918,False,False,False,False,3093.9221546299623,False,False,False,False
2025-01-16 20:00:00+00:00,125.29,125.43,124.7,124.83,9124.0,,,,,,,,,,,,126.00017921074772,125.70460558428378,124.61186406437726,123.86275417894561,,,,,,125.95009835721808,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3070711273635167,125.74243576455508,-0.2759044875102224,36.85823521065552,-5.207382012754394,False,True,False,True,False,8.23105334516956,125.86070000000001,,1.0,125.43,124.7,0.0,0,,,False,False,False,False,,,False,False,False,False,7504.0,13879.684992161385,False,False,False,False,3187.4117336279473,False,False,False,False
2025-01-17 15:00:00+00:00,125.445,126.12,125.305,126.12,9142.0,,,,,,,,,,,,125.9913994054772,125.71212776270242,124.661492207051,123.93465960242168,,,,,,125.98194896025258,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.22625680238801,125.81882986031198,0.09334971086774788,41.350196151893456,-5.207382012754394,False,True,False,True,True,13.265366351940699,125.9603,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16646.0,13922.573596934077,False,False,False,False,3279.730931556196,False,False,False,False
2025-01-17 16:00:00+00:00,126.12,126.325,125.985,126.07,5493.0,,,,,,,,,,,,125.99594102797627,125.7247661018329,124.6959949070363,123.9813401799399,,,,,,126.00535724380592,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1480551882818726,125.85982839398375,0.06676236388694069,44.118015073544015,-5.207382012754394,False,True,False,True,True,13.002934188761781,126.06569999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11153.0,13879.634471400213,False,False,False,False,3314.045180679356,False,False,False,False
2025-01-17 17:00:00+00:00,126.15,126.35,125.88,126.225,1697.0,,,,,,,,,,,,125.99753973583385,125.7287494868073,124.70650850499379,123.99552564818562,,,,,,126.0305749188546,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0622528243697156,125.870110713942,0.11589156951175039,46.718835636626594,-11.85244618752386,False,True,False,True,True,13.580588476491293,126.09790000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12850.0,13863.671146262224,False,False,False,False,3288.974712761846,False,False,False,False
2025-01-17 18:00:00+00:00,126.225,126.225,125.81,125.89,1368.0,,,,,,,,,,,,125.99735473116216,125.73058793941513,124.71385125052191,124.00590070484506,,,,,,126.02184588698103,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.96684607919885,125.87388407419158,0.00543200603543713,46.74500142941678,-11.514765267551908,False,True,False,True,True,11.797024323154528,126.1338,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11482.0,13826.746012211648,False,False,False,False,3259.192159075616,False,False,False,False
2025-01-17 19:00:00+00:00,125.89,126.07,125.76,125.855,2470.0,,,,,,,,,,,,125.9958599979504,125.73277471738484,124.72606842742962,124.02361058501886,,,,,,126.01115427448948,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8636933690099635,125.87695712876113,-0.007667416141247423,46.58360489443889,-11.162541106752506,False,True,False,True,True,11.611106544057218,126.1787,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9012.0,13752.098787216117,False,False,False,False,3246.9566217256065,False,False,False,False
2025-01-17 20:00:00+00:00,125.795,125.98,125.71,125.775,5674.0,,,,,,,,,,,125.82166666666667,125.99020607853008,125.7354101699934,124.75149638813446,124.0615161541215,,,,,,125.95555986812676,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7517157514133785,125.87661174015804,-0.03692668478052035,46.03442256582707,-11.128078582880384,False,True,False,True,True,11.180558858113482,126.2308,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3338.0,13590.639891290286,False,False,False,False,3284.5852012337364,False,False,False,False
2025-01-20 15:00:00+00:00,125.775,125.775,125.775,125.775,0.0,,,,,,,,,,,125.82166666666667,125.99020607853008,125.7354101699934,124.75149638813446,124.0615161541215,,,,,,125.95555986812676,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.630387490722852,125.87661174015804,-0.03862995110659943,45.668301013419196,-10.87077953899103,False,True,False,True,True,11.180558858113482,126.28550000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3338.0,13431.684234060978,False,False,False,False,3233.661399664221,False,False,False,False
2025-01-20 16:00:00+00:00,125.775,125.775,125.775,125.775,0.0,,,,,,,,,,,125.82166666666667,125.99020607853008,125.7354101699934,124.75149638813446,124.0615161541215,,,,,,125.95555986812676,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.498346660500888,125.87661174015804,-0.04067159364411928,45.42421997848061,-10.47871627369684,False,True,False,True,True,11.180558858113482,126.3356,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3338.0,13275.193005625924,False,False,False,False,3183.527114398109,False,False,False,False
2025-01-20 17:00:00+00:00,125.775,125.775,125.775,125.775,0.0,,,,,,,,,,,125.82166666666667,125.99020607853008,125.7354101699934,124.75149638813446,124.0615161541215,,,,,,125.95555986812676,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3537911187338882,125.87661174015804,-0.043169395682269296,45.26149928852155,-10.014459230415731,False,True,False,True,True,11.180558858113482,126.3479,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3338.0,13121.127997786762,False,False,False,False,3134.1701048725567,False,False,False,False
2025-01-20 18:00:00+00:00,125.775,125.775,125.775,125.775,0.0,,,,,,,,,,,125.82166666666667,125.99020607853008,125.7354101699934,124.75149638813446,124.0615161541215,,,,,,125.95555986812676,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2870037481700907,125.87661174015804,-0.04443007154637921,45.153018828548845,-9.521483646354504,False,True,False,True,True,11.180558858113482,126.3432,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3338.0,12969.4515947203,False,False,False,False,3085.578320300889,False,False,False,False
2025-01-20 19:00:00+00:00,125.775,125.775,125.775,125.775,0.0,,,,,,,,,,,125.82166666666667,125.99020607853008,125.7354101699934,124.75149638813446,124.0615161541215,,,,,,125.95555986812676,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2173748743352424,125.87661174015804,-0.045825241971544035,45.08069852190037,-9.029124016489973,False,True,False,True,True,11.180558858113482,126.3535,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3338.0,12820.126763794404,False,False,False,False,3037.7398967303325,False,False,False,False
2025-01-20 20:00:00+00:00,125.775,125.775,125.775,125.775,0.0,,,,,,,,,,,125.82166666666667,125.99020607853008,125.7354101699934,124.75149638813446,124.0615161541215,,,,,,125.95555986812676,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1503199154401735,125.87661174015804,-0.047254243160945876,45.032484984134726,-8.55637084712825,False,True,False,True,True,11.180558858113482,126.3451,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3338.0,12673.117046526273,False,False,False,False,2990.6431541453658,False,False,False,False
2025-01-21 15:00:00+00:00,130.66,131.99,130.605,131.15,7036.0,,,,,,,,,,,128.8257600314713,126.19365172195094,125.93090311097225,124.93324704714499,124.24460651693504,,,,,,128.78515320349373,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1810430639597067,127.1386167496995,1.839204056346234,59.94848438996664,5.345001543932504,True,False,True,False,True,20.0,126.4259,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10374.0,12637.471820998735,False,False,False,False,3053.36186493381,False,False,False,False
2025-01-21 16:00:00+00:00,131.07,131.84,131.07,131.54,8940.0,,,,,,,,,,,129.9231598152425,126.4415171726384,126.17029201791445,125.15808183719338,124.47157599234951,,,,,,129.34857898389657,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2186071070596056,127.54406950401182,1.8010987539312975,70.10482648731167,14.020487455930862,True,False,True,False,True,20.0,126.50710000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19314.0,12740.983885789452,False,False,False,False,3144.6275724542156,False,False,False,False
