date,Open,High,Low,Close,Volume,aVWAP_OB_bull_885,aVWAP_OB_bull_853,aVWAP_OB_bull_834,aVWAP_OB_bull_828,aVWAP_OB_bull_744,aVWAP_OB_bull_729,aVWAP_OB_bull_695,aVWAP_OB_bull_654,aVWAP_OB_bull_588,aVWAP_OB_bull_569,aVWAP_OB_bull_522,aVWAP_OB_bull_511,aVWAP_OB_bull_504,aVWAP_OB_bull_497,aVWAP_OB_bull_491,aVWAP_OB_bear_648,aVWAP_OB_bear_557,aVWAP_OB_bear_467,aVWAP_OB_bear_102,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-17 20:00:00+00:00,223.29,223.29,223.29,223.29,0.0,,,,,,,,,,,,,,,,,,,216.3219501134167,214.96644366518115,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.55501409898087,215.94230353399104,1.1209276372344228,74.35499662729333,22.62719052284001,True,False,True,False,False,3.801505913378591,214.22209999999998,225.63285,0.0,0.0,0.0,0.0,0,0.9896014662945664,0.9312904681642762,False,False,False,False,-0.04816404878188793,-0.04828541255901568,False,False,False,False,139817.0,93966.76021415998,False,False,False,False,5980.290665113566,False,False,False,False
2025-02-18 15:00:00+00:00,231.92,238.18,229.02,236.85,9866.0,,,,,,,,,,,,,,,,,,,216.52317823933407,221.5905613751115,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.037505380600583,216.66009908700417,2.868900245341313,80.09171294674186,26.21335732855212,True,False,True,False,True,12.311857760357032,214.72740000000002,225.71744999999999,0.0,0.0,0.0,0.0,0,0.9894385819835692,0.9172883671598321,False,False,False,False,0.032812591190412986,-0.007736410684301347,False,False,False,False,149683.0,94830.57788525827,False,False,False,False,6040.534220693201,False,False,False,False
2025-02-18 16:00:00+00:00,236.425,238.545,235.9,236.33,6761.0,,,,,,,,,,,,,,,,,,,216.67525841234826,222.63709004427727,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.456933802155545,217.106467370163,2.577940630809966,83.05565379738469,28.954503605766433,True,False,True,False,True,11.905376124587008,215.1764,225.79945,0.0,0.0,0.0,0.0,0,1.0025767642305616,0.9169060872688091,False,False,False,False,0.061312105626990694,0.026787847471344675,False,False,False,False,142922.0,95576.18132889767,False,False,False,False,6051.704232775477,False,False,False,False
2025-02-18 17:00:00+00:00,236.72,238.84,236.72,238.365,6069.0,,,,,,,,,,,,,,,,,,,216.81683383731118,223.46789874541685,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.915744290695344,217.48059470858828,2.6383375364917416,85.43710310232709,31.119265460885075,True,False,True,False,True,13.056959050479822,215.7038,225.88567500000002,0.0,0.0,0.0,0.0,0,1.001313884270928,0.9144723905543336,False,False,False,False,0.06570584592897512,0.046246846700159897,False,False,False,False,148991.0,96404.31805248065,False,False,False,False,6051.9723842053145,False,False,False,False
2025-02-18 18:00:00+00:00,238.365,240.93,237.99,240.36,5476.0,,,,,,,,,,,,,,,,,,,216.95361186985926,224.23895625384642,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.375676833212628,217.82124846529936,2.6909767393754067,87.37937332628192,32.9013422002149,True,False,True,False,True,14.167641543548989,216.2554,225.975275,0.0,0.0,0.0,0.0,0,1.003565395216502,0.9112029874633233,False,False,False,False,0.0789622032790843,0.0626045249896221,False,False,False,False,154467.0,97304.51467182203,False,False,False,False,6043.04257979903,False,False,False,False
2025-02-18 19:00:00+00:00,240.51,241.78,239.565,240.805,7419.0,,,,,,,,,,,,,,,,,,,217.14400599267344,228.16154664893946,"rgba(38, 166, 154, 1.0)",1.0,238.675,8.825900450705644,219.76139224589272,2.3843015080036185,88.75144764302983,34.2128065001707,True,False,True,False,True,14.41490176614247,216.7387,226.0809,0.0,0.0,0.0,0.0,0,1.0063411653219734,0.910045787464685,False,False,False,False,0.08854663253574728,0.0755755787626847,False,False,False,False,161886.0,98305.77801024339,False,False,False,False,6064.375252980441,False,False,False,False
2025-02-18 20:00:00+00:00,240.78,240.8,237.63,240.76,15504.0,,,,,,,,,,,,,,,,,,,217.51594986234247,229.3111385583102,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.242776958301075,220.4302581749793,2.199527470665865,89.57442528262662,35.09624161077522,True,False,True,False,True,14.377415358795119,217.2316,226.19080000000002,0.0,0.0,0.0,0.0,0,1.0028886462112936,0.9122661781801525,False,False,False,False,0.0770273690731844,0.07630147391793454,False,False,False,False,146382.0,99051.14579303031,False,False,False,False,6210.7260242520615,False,False,False,False
2025-02-19 15:00:00+00:00,232.62,239.73,232.62,238.75,4578.0,,,,,,,,,,,,,,,,,,,217.61039620166446,231.70383982240577,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.59667665918266,220.5553091659208,1.895936633091568,86.13055166837981,35.09624161077522,True,False,True,False,False,12.701589646114936,217.6704,226.28885000000002,0.0,0.0,0.0,0.0,0,0.9923595193443077,0.9135757449468638,False,False,False,False,0.05306285808403497,0.06468216600098475,False,False,False,False,141804.0,99713.98074197558,False,False,False,False,6185.412442480711,False,False,False,False
2025-02-19 16:00:00+00:00,238.93,240.94,238.915,239.725,4700.0,,,,,,,,,,,,,,,,,,,217.7203868172991,232.1386839666327,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.957314633560202,220.74954569599,1.9056798948639209,84.29726308707119,38.982155843148476,True,False,True,False,False,13.27444966306187,218.0475,226.38592500000001,0.0,0.0,0.0,0.0,0,1.0029927171449824,0.9115245558496374,False,False,False,False,0.0826558327138595,0.07366899935742213,False,False,False,False,146504.0,100439.40739713874,False,False,False,False,6162.3827922096925,False,False,False,False
2025-02-19 17:00:00+00:00,239.95,240.55,239.38,239.955,2892.0,,,,,,,,,,,,,,,,,,,217.7878356619596,232.33374530280338,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.30979750283923,220.86642403519105,1.851498631234235,83.18763838734907,37.84738868787241,True,False,True,False,False,13.410774013573423,218.5212,226.45910000000003,0.0,0.0,0.0,0.0,0,1.0038096064563717,0.9168134681303423,False,False,False,False,0.08295220933052813,0.07831060434397513,False,False,False,False,149396.0,101198.42433671799,False,False,False,False,6111.679183028146,False,False,False,False
2025-02-19 18:00:00+00:00,239.91,240.38,238.1,239.46,4231.0,,,,,,,,,,,,,,,,,,,217.8829158667137,232.52886296457478,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.616163739767302,221.02099685184345,1.736880063283644,81.35471728412327,35.995278511393735,True,False,True,False,False,12.984033748473049,219.11280000000002,226.529775,0.0,0.0,0.0,0.0,0,0.9987524474555126,0.917479597317762,False,False,False,False,0.07722477452508444,0.07776768943452979,False,False,False,False,145165.0,101880.07667258283,False,False,False,False,6082.521366237012,False,False,False,False
2025-02-19 19:00:00+00:00,239.13,239.905,237.825,238.595,3515.0,,,,,,,,,,,,,,,,,,,217.95930124001768,232.64783793018645,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.881539331603124,221.13869096730366,1.604213200056925,78.22282221230938,32.978669490788576,True,False,True,False,False,12.233232084198747,219.63080000000002,226.59279999999998,0.0,0.0,0.0,0.0,0,0.9977620485062973,0.9212553346518164,False,False,False,False,0.07426431471539971,0.07601600207496476,False,False,False,False,141650.0,102496.66463114743,False,False,False,False,6042.714833427136,False,False,False,False
2025-02-19 20:00:00+00:00,238.16,239.87,234.285,239.3,8806.0,,,,,,,,,,,,,,,,,,,218.13955318717623,232.82035743666543,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.148990705743607,221.39382997676643,1.6060799130462,76.72694749727853,31.51593142889523,True,False,True,False,False,12.67554212776615,220.1992,226.65294999999998,0.0,0.0,0.0,0.0,0,0.9869596299773472,0.9243675765066621,False,False,False,False,0.060169733243786626,0.0680928676593757,False,False,False,False,150456.0,103240.22021826143,False,False,False,False,6085.556463916638,False,False,False,False
2025-02-20 15:00:00+00:00,229.51,231.995,228.26,228.37,6569.0,,,,,,,,,,,,,,,,,,,218.21623585244657,232.32367910717988,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.203558945086897,221.39556772954427,0.6225193534161962,62.82874177218989,18.837194377058793,False,False,True,False,False,3.8817072609980237,220.52790000000002,226.65050000000002,0.0,0.0,0.0,0.0,0,0.9718022241697649,0.9307818628910802,False,False,False,False,0.00554371886596196,0.036818293262668826,False,False,False,False,143887.0,103870.40285053644,False,False,False,False,6093.051712538085,False,False,False,False
2025-02-20 16:00:00+00:00,228.37,229.29,226.92,229.075,4605.0,,,,,,,,,,,,,,,,,,,218.26415559364298,232.6474762277457,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.243344557863885,221.38927836927965,0.6835796582739027,54.35784021584977,11.753504823039336,False,True,False,False,False,4.348115779739903,220.8628,226.648575,0.0,0.0,0.0,0.0,0,0.9639239698941191,0.9379172513500872,False,False,False,False,-0.010332184997485283,0.013243054132591772,False,False,False,False,148492.0,104562.21055828006,False,False,False,False,6069.981143351447,False,False,False,False
2025-02-20 17:00:00+00:00,229.075,231.18,229.075,229.71,3366.0,,,,,,,,,,,,,,,,,,,218.30423112934494,232.5626254343333,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.279661011774296,221.4056329983538,0.7362248735115061,49.4583647339493,7.935965986526554,False,True,False,True,False,4.771424818198838,221.2836,226.622775,0.0,0.0,0.0,0.0,0,0.9638283968279195,0.948939401967537,False,False,False,False,0.01563662959089807,0.01443984186174492,False,False,False,False,151858.0,105295.47861164005,False,False,False,False,6028.0589550824325,False,False,False,False
2025-02-20 18:00:00+00:00,229.7,230.48,228.32,230.41,4342.0,,,,,,,,,,,,,,,,,,,218.35441921990156,232.39128614059757,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.224370841735114,221.42665468920254,0.8003428822393376,47.04812845465327,6.12008873810516,False,True,False,True,False,5.24156649460555,221.68689999999998,226.61362499999998,0.0,0.0,0.0,0.0,0,0.9639960417734267,0.9373486950221764,False,False,False,False,0.00975345577116232,0.01209664881645362,False,False,False,False,156200.0,106084.6959975061,False,False,False,False,6001.918506166426,False,False,False,False
2025-02-20 19:00:00+00:00,230.32,230.81,229.16,230.39,4637.0,,,,,,,,,,,,,,,,,,,218.40932160890813,232.24787624912176,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.201281056080058,221.45785583430464,0.7974216628415889,45.42207366579582,4.674150796555139,False,True,False,True,False,5.225908525994118,222.0541,226.600725,0.0,0.0,0.0,0.0,0,0.9646347508940901,0.9381661414255869,False,False,False,False,0.014484182879538537,0.01329041584799608,False,False,False,False,151563.0,106789.78598204088,False,False,False,False,5980.756978939039,False,False,False,False
2025-02-20 20:00:00+00:00,230.39,232.05,229.675,230.42,7020.0,,,,,,,,,,,,,,,,,,,218.4956445417955,232.10479209946192,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.112172616201251,221.5215883004466,0.8007805500231099,44.38237687153346,3.483615378765407,False,True,False,True,False,5.246742192072947,222.4357,226.58252499999998,0.0,0.0,0.0,0.0,0,0.9639149689991142,0.9376793622674933,False,False,False,False,0.022380565829672554,0.017835490838834317,False,False,False,False,158583.0,107592.78154821078,False,False,False,False,5996.869273839208,False,False,False,False
2025-02-21 15:00:00+00:00,233.07,233.26,228.98,230.44,2045.0,,,,,,,,,,,,,,,,,,,218.52092767994898,232.88677475662718,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.014950034033427,221.54182269916842,0.8078272959331132,43.72236684387896,2.4290200945295553,False,True,False,True,False,5.260907644985956,222.81349999999998,226.572675,0.0,0.0,0.0,0.0,0,0.9621517280283465,0.9344838831939214,False,False,False,False,0.03086479678456641,0.024350143811700364,False,False,False,False,160628.0,108415.03299707573,False,False,False,False,5935.599982771933,False,False,False,False
2025-02-21 16:00:00+00:00,230.44,231.12,229.38,230.865,2058.0,,,,,,,,,,,,,,,,,,,218.5453698959957,232.80736737755961,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.825568431905767,221.55991512908435,0.8595470001825639,44.04154360213377,2.1793138343717615,False,True,False,True,False,5.566657948781039,223.2134,226.564075,0.0,0.0,0.0,0.0,0,0.967080190639562,0.9372993907668907,False,False,False,False,0.029734142288726294,0.02704214305021333,False,False,False,False,162686.0,109256.44333820633,False,False,False,False,5875.482153581671,False,False,False,False
2025-02-21 17:00:00+00:00,230.865,230.885,226.19,226.19,4922.0,,,,,,,,,,,,,,,,,,,218.59026181954533,232.35161765072874,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.7369413254906,221.56857166976806,0.4304231708205568,39.36097879892009,-2.7227904295941414,False,True,False,True,False,1.7878922644853148,223.5788,226.53547500000002,0.0,0.0,0.0,0.0,0,0.972946773978389,0.934252301124994,False,False,False,False,0.015356873823224622,0.021199508436718976,False,False,False,False,157764.0,110008.49848024963,False,False,False,False,5860.699484533893,False,False,False,False
2025-02-21 18:00:00+00:00,226.24,226.65,222.95,223.11,2405.0,,,,,,,,,,,,,,,,,,,218.60367829231032,232.02488199964375,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.722338590384453,221.55156283385074,0.14534489402776796,34.28229188729375,-7.752043135798694,False,True,False,True,False,0.0,223.8888,226.49342500000003,0.0,0.0,0.0,0.0,0,0.9598965645938111,0.9463984218102968,False,False,False,False,-0.01600734293553755,0.0025960827505907124,False,False,False,False,155359.0,110711.60703094344,False,False,False,False,5807.12274833957,False,False,False,False
2025-02-21 19:00:00+00:00,223.11,223.94,221.01,221.09,4202.0,,,,,,,,,,,,,,,,,,,218.61777502613066,231.4149205461961,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.72008082781822,221.50059539548974,-0.038301520490802245,29.881258584566886,-11.999961815859237,False,True,False,True,False,0.0,224.19019999999998,226.438725,0.0,0.0,0.0,0.0,0,0.9541654092627764,0.9518577033000193,False,False,False,False,-0.03528630140870324,-0.01634510932905626,False,False,False,False,151157.0,111338.66738705285,False,False,False,False,5782.237124334305,False,False,False,False
2025-02-21 20:00:00+00:00,221.64,223.325,220.99,221.97,7071.0,,,,,,,,,,,,,,,,,,,218.6417995414773,230.6580469562269,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.718442209827241,221.42575188720033,0.050776792200331926,28.48010899751256,-13.487754269684636,False,True,False,True,False,0.0,224.49990000000003,226.394425,0.0,0.0,0.0,0.0,0,0.9544474513109442,0.9524333436848409,False,False,False,False,-0.03795625026709836,-0.02715067979807731,False,False,False,False,158228.0,112065.6337841528,False,False,False,False,5802.217944112068,False,False,False,False
2025-02-24 15:00:00+00:00,218.81,221.37,216.02,217.8,5302.0,,,,,,,,,,,,,,,,,,,218.64053614928625,228.95798629777568,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.651979778341634,221.32865806686993,-0.3312678150257704,25.517398522437876,-16.53093060129745,False,True,False,True,False,0.0,224.7085,226.32805,0.0,0.0,0.0,0.0,0,0.9447707439923212,0.9545450542870476,False,False,False,False,-0.067116758266293,-0.047133719032185155,False,False,False,False,152926.0,112699.1278340109,False,False,False,False,5794.462627149091,False,False,False,False
2025-02-24 16:00:00+00:00,218.165,223.3,218.165,220.28,6387.0,,,,,,,,,,,,,,,,,,,218.6525134935914,228.58001104155898,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.601913122869181,221.25408487172297,-0.09187821673635353,27.210726305535058,-16.53093060129745,False,True,False,True,False,0.0,224.96970000000002,226.28510000000003,0.0,0.0,0.0,0.0,0,0.9481872543097029,0.9517856048468291,False,False,False,False,-0.04028634171990931,-0.04371003037604723,False,False,False,False,159313.0,113421.82352650685,False,False,False,False,5803.649253084764,False,False,False,False
2025-02-24 17:00:00+00:00,220.28,221.385,219.895,220.475,2007.0,,,,,,,,,,,,,,,,,,,218.65625314811658,228.4493869404831,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.573419343032057,221.23220852794137,-0.07161434758003592,28.616350373673615,-16.53093060129745,False,True,False,True,True,0.0,225.23620000000003,226.250425,0.0,0.0,0.0,0.0,0,0.9595172395553241,0.9542453121280778,False,False,False,False,-0.040126180838902646,-0.04191810560747494,False,False,False,False,161320.0,114164.43091369279,False,False,False,False,5744.7864739671695,False,False,False,False
2025-02-24 18:00:00+00:00,220.475,221.365,219.825,219.825,6526.0,,,,,,,,,,,,,,,,,,,218.66677124634523,228.0181333023636,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.525790324481854,221.16195897124058,-0.12701744287371644,29.103674753448068,-16.53093060129745,False,True,False,True,True,0.0,225.4282,226.1952,0.0,0.0,0.0,0.0,0,0.9589675594448863,0.9529479360028286,False,False,False,False,-0.03774540049709694,-0.03983175305228594,False,False,False,False,154794.0,114794.3467134805,False,False,False,False,5756.898311580081,False,False,False,False
2025-02-24 19:00:00+00:00,219.825,220.225,216.55,216.55,4742.0,,,,,,,,,,,,,,,,,,,218.66273767577633,227.56557512636468,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.496364584297144,221.0878558508481,-0.43232643210934524,27.4662049340274,-16.53093060129745,False,True,False,True,True,0.0,225.5111,226.1286,0.0,0.0,0.0,0.0,0,0.9539847820911842,0.9532353485747538,False,False,False,False,-0.050944812466164835,-0.045388282759225386,False,False,False,False,150052.0,115340.97699699242,False,False,False,False,5741.163454036204,False,False,False,False
2025-02-24 20:00:00+00:00,216.55,218.0,214.49,214.91,9665.0,,,,,,,,,,,,,,,,,,,218.6365876148286,226.5764514768601,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.507438734809098,220.90796769419873,-0.570830613014058,25.57372672348281,-18.14105984631849,False,True,False,True,False,0.0,225.5869,226.05072499999997,0.0,0.0,0.0,0.0,0,0.9533719774468495,0.9542515854935039,False,False,False,False,-0.06257848823277751,-0.05398338549600144,False,False,False,False,140387.0,115729.28743114758,False,False,False,False,5801.998129167426,False,False,False,False
2025-02-25 15:00:00+00:00,206.505,214.625,201.14,203.11,14999.0,,,,,,,,,,,,,,,,,,,218.46403298666107,221.32399842152824,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.690477288580642,219.49046556339587,-1.532248291747755,21.075415843439572,-22.65235201539828,False,True,False,True,False,0.0,225.4109,225.91195,0.0,0.0,0.0,0.0,0,0.934456896551724,0.9568879310344824,False,False,False,False,-0.1386850606680797,-0.09633422308204057,False,False,False,False,125388.0,115879.03491283521,False,False,False,False,5944.587305459404,False,False,False,False
2025-02-25 16:00:00+00:00,202.875,205.17,201.54,204.96,7053.0,,,,,,,,,,,,,,,,,,,218.36886641181664,220.2587744893013,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.833334395148983,219.19378847191714,-1.3138880378594084,20.212237164653573,-23.68841013693556,False,True,False,True,False,0.0,225.28150000000002,225.76879999999997,0.0,0.0,0.0,0.0,0,0.9366766415574588,0.9718295325559796,False,False,False,False,-0.13293547805890712,-0.11463485057047385,False,False,False,False,132441.0,116135.80956534938,False,False,False,False,5961.771998398018,False,False,False,False
2025-02-25 17:00:00+00:00,204.33,206.4,203.16,206.2,5161.0,,,,,,,,,,,,,,,,,,,218.30649574208897,219.67541495388244,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.956591949331004,219.02951154083635,-1.1709399784318624,21.05208633413319,-23.68841013693556,False,True,False,True,False,0.0,225.17870000000002,225.63185000000001,0.0,0.0,0.0,0.0,0,0.9529533930809959,0.9658727337362244,False,False,False,False,-0.11501449675340922,-0.11482467366194153,False,False,False,False,137602.0,116468.61871937496,False,False,False,False,5949.356928655412,False,False,False,False
2025-02-25 18:00:00+00:00,206.2,207.715,204.815,205.01,11791.0,,,,,,,,,,,,,,,,,,,218.17258039101284,218.5938120308886,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.087686468159939,218.70209305818048,-1.2348917961830468,21.20855736587557,-23.68841013693556,False,True,False,True,False,0.0,225.05689999999998,225.48895000000002,0.0,0.0,0.0,0.0,0,0.9749257482293807,0.9500038077831084,False,False,False,False,-0.09641672275540149,-0.10562069820867151,False,False,False,False,125811.0,116613.4618400048,False,False,False,False,6039.925038288661,False,False,False,False
