date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_810,Gap_Up_aVWAP_786,Gap_Up_aVWAP_706,Gap_Up_aVWAP_540,Gap_Up_aVWAP_504,Gap_Up_aVWAP_282,Gap_Up_aVWAP_276,Gap_Up_aVWAP_246,Gap_Up_aVWAP_222,Gap_Up_aVWAP_42,Gap_Down_aVWAP_884,Gap_Down_aVWAP_564,Gap_Down_aVWAP_558,Gap_Down_aVWAP_522,Gap_Down_aVWAP_258,aVWAP_OB_bull_785,aVWAP_OB_bull_353,aVWAP_OB_bull_328,aVWAP_OB_bull_191,aVWAP_OB_bear_839,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 17:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,12.858333333333334,12.310841584158412,12.064687928669409,,,,,,,,,12.29233579638752,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4039175502344481,12.667776303314106,-0.03163096851496307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.38039599232326,-3.7926911658672964,False,True,False,True,False,20.0,0,1.4200385356454706,0.5799614643545293,False,False,False,False,0.25142076977183964,0.25281675360700406,False,False,False,False,1067.0,895.9974111882818,False,False,False,False,7.477008967569767,False,False,False,False
2025-05-09 18:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,12.858333333333334,12.310841584158412,12.064687928669409,,,,,,,,,12.29233579638752,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3982380450692161,12.667776303314106,-0.03208207621621446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.351542969748806,-4.47109212224116,False,True,False,True,False,20.0,0,1.4200385356454706,0.5799614643545293,False,False,False,False,0.25142076977183964,0.2521187616894218,False,False,False,False,1067.0,898.6486141155953,False,False,False,False,7.361086347917523,False,False,False,False
2025-05-09 19:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,12.858333333333334,12.310841584158412,12.064687928669409,,,,,,,,,12.29233579638752,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3920306914810033,12.667776303314106,-0.03259005886972996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.33230762136584,-5.071209209737852,False,True,False,True,False,20.0,0,1.4200385356454706,0.5799614643545293,False,False,False,False,0.25142076977183964,0.2517697657306307,False,False,False,False,1067.0,901.2587131215549,False,False,False,False,7.246960978182367,False,False,False,False
2025-05-12 14:00:00+00:00,13.29,13.305,13.29,13.305,1.0,,,,,,,13.299999999999999,13.079166666666666,12.314095394736839,12.06511141583819,,,,,13.299999999999999,,,,12.294811629811631,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3989174314530861,13.3,0.012533922074515865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.66241193044213,4.748541970426835,False,True,True,False,True,20.0,0,1.3359013867488434,0.6594761171032366,False,False,False,False,0.3428282189347917,0.2972989923327112,False,False,False,False,1068.0,903.8438493522285,False,False,False,False,7.150108869993493,False,False,False,False
2025-05-12 15:00:00+00:00,13.305,13.305,13.305,13.305,508.0,,,,,,,13.304990176817288,13.304114379084968,12.934020935960591,12.249013138686133,,,,,13.304990176817288,,,,12.855659380692167,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40449826556718066,13.304990176817288,2.428485743424664e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.88248146982633,15.100031807957066,False,False,True,False,True,20.0,0,1.3405238828967634,0.6594761171032366,False,False,False,False,0.3428282147018515,0.32006360351728136,False,False,False,False,1068.0,906.3889059514187,False,False,False,False,14.915223461156383,False,False,False,False
2025-05-12 16:00:00+00:00,13.305,13.305,13.305,13.305,0.0,,,,,,,13.304990176817288,13.304114379084968,12.934020935960591,12.249013138686133,,,,,13.304990176817288,,,,12.855659380692167,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4088266775202699,13.304990176817288,2.402774391162861e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.02919449608245,21.507480508875815,True,False,True,False,True,20.0,0,1.3967684021543973,0.7684021543985643,False,False,False,False,0.3428282091152373,0.33144590631625936,False,False,False,False,1068.0,908.894504308761,False,False,False,False,14.683979686564811,False,False,False,False
2025-05-12 17:00:00+00:00,13.305,13.305,13.305,13.305,0.0,,,,,,,13.304990176817288,13.304114379084968,12.934020935960591,12.249013138686133,,,,,13.304990176817288,,,,12.855659380692167,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41194214804186263,13.304990176817288,2.384602488090333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.46033651358655,25.623247715901854,True,False,True,False,True,20.0,0,1.2315978456014356,0.7684021543985643,False,False,False,False,0.3428282091152373,0.3371370577157483,False,False,False,False,1068.0,911.361256179943,False,False,False,False,14.456321086773109,False,False,False,False
2025-05-12 18:00:00+00:00,13.305,13.305,13.305,13.305,0.0,,,,,,,13.304990176817288,13.304114379084968,12.934020935960591,12.249013138686133,,,,,13.304990176817288,,,,12.855659380692167,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4138720697149068,13.304990176817288,2.373482878046266e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.08109785858929,28.433576599605743,True,False,True,False,True,20.0,0,1.2380073800738,0.7896678966789672,False,False,False,False,0.3428282091152373,0.33998263341549284,False,False,False,False,1068.0,913.7897638360679,False,False,False,False,14.232192077675851,False,False,False,False
2025-05-12 19:00:00+00:00,13.305,13.305,13.27,13.27,84.0,,,,,,,13.301686340640808,13.300939955106621,12.966612723214284,12.273733257338275,,,,,13.301686340640808,,,,12.89147981314648,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.413715313180901,13.301686340640808,-0.07658972155800624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.81808916428312,28.433576599605743,True,False,True,False,True,20.0,0,1.1967213114754092,0.7905282331511847,False,False,False,False,0.3349212020376955,0.33745191772659416,False,False,False,False,984.0,914.8782946293072,False,False,False,False,15.31386351833204,False,False,False,False
2025-05-13 14:00:00+00:00,13.395,13.395,13.395,13.395,0.0,,,,,,,13.301686340640808,13.300939955106621,12.966612723214284,12.273733257338275,,,,,13.301686340640808,,,,12.89147981314648,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4158135410263975,13.301686340640808,0.2244122669234274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.62200849651353,29.129473283782218,True,False,True,False,True,20.0,0,1.194594594594594,0.8144144144144152,False,False,False,False,0.3428282114787236,0.3401400646026589,False,False,False,False,984.0,915.9499489761397,False,False,False,False,15.076439277737745,False,False,False,False
2025-05-13 15:00:00+00:00,13.395,13.455,13.395,13.43,25.0,,,,,,13.426666666666668,13.306742179072275,13.306017770597737,12.979100615273252,12.281889266176194,,,,,13.306742179072275,,,,12.9045458984375,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4176170926052318,13.306742179072277,0.2951455366896032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.37209446982257,30.399652286224665,True,False,True,False,True,20.0,0,1.1642599277978336,0.8122743682310474,False,False,False,False,0.34282821221268384,0.34148413840767133,False,False,False,False,1009.0,917.392585426122,False,False,False,False,15.230292932346462,False,False,False,False
2025-05-13 16:00:00+00:00,13.43,13.43,13.43,13.43,0.0,,,,,,13.426666666666668,13.306742179072275,13.306017770597737,12.979100615273252,12.281889266176194,,,,,13.306742179072275,,,,12.9045458984375,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41808003889079626,13.306742179072277,0.29481871761860934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.87215178536195,31.581461096199405,True,False,True,False,True,20.0,0,1.153429602888086,0.8212996389891702,False,False,False,False,0.34282821233257776,0.34215617537012455,False,False,False,False,1009.0,918.8128554195154,False,False,False,False,14.994164359751943,False,False,False,False
2025-05-13 17:00:00+00:00,13.43,13.43,13.43,13.43,0.0,,,,,,13.426666666666668,13.306742179072275,13.306017770597737,12.979100615273252,12.281889266176194,,,,,13.306742179072275,,,,12.9045458984375,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41720684264470115,13.306742179072277,0.2954357607041715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.20552332905487,32.689444069528165,True,False,True,False,True,20.0,0,1.153429602888086,0.8212996389891702,False,False,False,False,0.34282821233257776,0.34249219385135116,False,False,False,False,1009.0,920.2111057230887,False,False,False,False,14.761696695259666,False,False,False,False
2025-05-13 18:00:00+00:00,13.43,13.43,13.43,13.43,0.0,,,,,,13.426666666666668,13.306742179072275,13.306017770597737,12.979100615273252,12.281889266176194,,,,,13.306742179072275,,,,12.9045458984375,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4149890696487545,13.306742179072277,0.2970146202454149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.42777102485013,33.7258614810919,True,False,True,False,True,20.0,0,1.153429602888086,0.8212996389891702,False,False,False,False,0.34282821233257776,0.34266020309196443,False,False,False,False,1009.0,921.5876777273819,False,False,False,False,14.532833180604477,False,False,False,False
2025-05-13 19:00:00+00:00,13.43,13.51,13.43,13.51,8.0,,,,,,13.440404040404042,13.308998935037271,13.308280170122275,12.983442770003586,12.28460286090721,,,,,13.308998935037271,,,,12.909032622739018,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41362070800444817,13.308998935037271,0.48595503337460244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.14887348967756,35.20399869927874,True,False,True,False,True,20.0,0,1.1491228070175432,0.7982456140350883,False,False,False,False,0.3428282132677514,0.34274420817985796,False,False,False,False,1017.0,923.0669385378101,False,False,False,False,14.431548945246268,False,False,False,False
2025-05-14 14:00:00+00:00,13.51,13.51,13.51,13.51,0.0,,,,,,13.440404040404042,13.308998935037271,13.308280170122275,12.983442770003586,12.28460286090721,,,,,13.308998935037271,,,,12.909032622739018,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41076540289589514,13.308998935037271,0.4893329952952981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.62960846622917,36.39895741194117,True,False,True,False,True,20.0,0,1.1771929824561398,0.7982456140350883,False,False,False,False,0.3428282141622654,0.34278621117106167,False,False,False,False,1017.0,924.5232650721076,False,False,False,False,14.20780400035873,False,False,False,False
2025-05-14 15:00:00+00:00,13.51,13.51,13.51,13.51,0.0,,,,,,13.440404040404042,13.308998935037271,13.308280170122275,12.983442770003586,12.28460286090721,,,,,13.308998935037271,,,,12.909032622739018,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40639181377866995,13.308998935037271,0.4945991974931807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.95009845059693,37.39372763115459,True,False,True,False,True,20.0,0,1.1771929824561398,0.7982456140350883,False,False,False,False,0.3428282141622654,0.34280721266666353,False,False,False,False,1017.0,925.957012900447,False,False,False,False,13.987527969345415,False,False,False,False
2025-05-14 16:00:00+00:00,13.51,13.78,13.51,13.75,141.0,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,,13.377201216862233,,,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42185271329188173,13.39234115601912,0.8478287153588007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.17764992607064,39.15231814215986,True,False,True,False,True,20.0,0,1.1618589743589738,0.7291666666666674,False,False,False,False,0.3428282169137449,0.3428177147902042,False,False,False,False,1158.0,929.5545785919129,False,False,False,False,15.956713582223781,False,False,False,False
2025-05-14 17:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,,13.377201216862233,,,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4358374769410235,13.39234115601912,0.8206243448616469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.99601757638646,40.42972728154072,True,False,True,False,True,20.0,0,1.2387820512820507,0.7387820512820519,False,False,False,False,0.3428282188068569,0.3428229667985305,False,False,False,False,1158.0,933.096368071108,False,False,False,False,15.709322673972249,False,False,False,False
2025-05-14 18:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,,13.377201216862233,,,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4484842138694527,13.39234115601912,0.7974836859809515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.54159600993034,41.39718603652567,True,False,True,False,True,20.0,0,1.2387820512820507,0.7387820512820519,False,False,False,False,0.3428282188068569,0.3428255928026937,False,False,False,False,1158.0,936.5832460855095,False,False,False,False,15.465767283678105,False,False,False,False
2025-05-14 19:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,,13.377201216862233,,,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4599033192564216,13.39234115601912,0.7776826759135999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.90531496562626,42.16031290131046,True,False,True,False,True,20.0,0,1.2387820512820507,0.7387820512820519,False,False,False,False,0.3428282188068569,0.34282690580477526,False,False,False,False,1158.0,940.0160639756566,False,False,False,False,15.225987945946661,False,False,False,False
2025-05-15 14:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,,13.377201216862233,,,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4701842460410985,13.39234115601912,0.7606780682090694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.14779426942354,42.783965419117536,True,False,True,False,True,20.0,0,1.246774193548387,0.7370967741935488,False,False,False,False,0.3428282188068569,0.34282756230581607,False,False,False,False,1158.0,943.3956598830108,False,False,False,False,14.989926117327332,False,False,False,False
2025-05-15 15:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,,13.377201216862233,,,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47924539032123736,13.39234115601912,0.7462958459363426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.30944713862174,43.3079570123744,True,False,True,False,True,20.0,0,1.2508196721311475,0.7426229508196723,False,False,False,False,0.3428282188068569,0.34282789055633645,False,False,False,False,1158.0,946.722858954592,False,False,False,False,14.757524162019932,False,False,False,False
2025-05-15 16:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,,13.377201216862233,,,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48729601414891177,13.39234115601912,0.7339662824978173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.41721571808719,43.75690512234077,True,False,True,False,True,20.0,0,1.2344262295081965,0.7426229508196723,False,False,False,False,0.3428282188068569,0.34282805468159666,False,False,False,False,1158.0,949.9984735444432,False,False,False,False,14.528725337802568,False,False,False,False
2025-05-15 17:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,,13.377201216862233,,,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4947048624189093,13.39234115601912,0.7229741835001814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.48906143773083,44.14633359337047,True,False,True,False,True,20.0,0,1.2344262295081965,0.7426229508196723,False,False,False,False,0.3428282188068569,0.34282813674422674,False,False,False,False,1158.0,953.2233034119712,False,False,False,False,14.303473782177722,False,False,False,False
2025-05-15 18:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,,13.377201216862233,,,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5023995753713816,13.39234115601912,0.7119011669476304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.53695858415992,44.48640309981816,True,False,True,False,True,20.0,0,1.2344262295081965,0.7426229508196723,False,False,False,False,0.3428282188068569,0.3428281777755418,False,False,False,False,1158.0,956.3981359172119,False,False,False,False,14.081714498733106,False,False,False,False
2025-05-15 19:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,,13.377201216862233,,,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5094150682024657,13.39234115601912,0.702097103729036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.56889001511264,44.78415391746118,True,False,True,False,True,20.0,0,1.2344262295081965,0.7426229508196723,False,False,False,False,0.3428282188068569,0.34282819829119937,False,False,False,False,1158.0,959.5237462130691,False,False,False,False,13.863393343713987,False,False,False,False
2025-05-16 14:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,,13.377201216862233,,,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5157911093344666,13.39234115601912,0.6934180087795103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.59017763574779,45.04482662742066,True,False,True,False,True,20.0,0,1.2344262295081965,0.7426229508196723,False,False,False,False,0.3428282188068569,0.3428282085490281,False,False,False,False,1158.0,962.600897434572,False,False,False,False,13.648457012803693,False,False,False,False
2025-05-16 15:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,,13.377201216862233,,,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5214220679765905,13.39234115601912,0.6859296258188631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6043693828379,45.27261969730242,True,False,True,False,True,20.0,0,1.2344262295081965,0.7426229508196723,False,False,False,False,0.3428282188068569,0.3428282136779425,False,False,False,False,1158.0,965.6303408851987,False,False,False,False,13.436853028109061,False,False,False,False
2025-05-16 16:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,,13.377201216862233,,,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5263318584555152,13.39234115601912,0.6795310567564843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.61383054756463,45.471109579564555,True,False,True,False,True,20.0,0,1.2344262295081965,0.7426229508196723,False,False,False,False,0.3428282188068569,0.3428282162423997,False,False,False,False,1158.0,968.612816220312,False,False,False,False,13.22852972534768,False,False,False,False
2025-05-16 17:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,,13.377201216862233,,,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5305405029073996,13.39234115601912,0.6741405076914669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.62013799071579,45.64347349634325,True,False,True,False,True,20.0,0,1.2893835616438356,0.7311643835616439,False,False,False,False,0.3428282188068569,0.3428282175246283,False,False,False,False,1158.0,971.549051627749,False,False,False,False,13.023436241233762,False,False,False,False
2025-05-16 18:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,,13.377201216862233,,,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5329300276907145,13.39234115601912,0.6711178304789528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.62434295281656,45.79260068513048,True,False,True,False,True,20.0,0,1.2893835616438356,0.6866438356164383,False,False,False,False,0.3428282188068569,0.3428282181657426,False,False,False,False,1158.0,974.4397640056134,False,False,False,False,12.821522501059595,False,False,False,False
2025-05-16 19:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,,13.377201216862233,,,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5345909272139501,13.39234115601912,0.6690327608903488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.62714626088375,45.92114357817772,True,False,True,False,True,20.0,0,1.2893835616438356,0.6866438356164383,False,False,False,False,0.3428282188068569,0.34282821848629974,False,False,False,False,1158.0,977.2856591373093,False,False,False,False,12.622739206469523,False,False,False,False
