date,Open,High,Low,Close,Volume,aVWAP_OB_bull_879,aVWAP_OB_bull_784,aVWAP_OB_bull_754,aVWAP_OB_bull_243,aVWAP_OB_bull_220,aVWAP_OB_bull_204,aVWAP_OB_bull_179,aVWAP_OB_bull_161,aVWAP_OB_bull_154,aVWAP_OB_bull_99,aVWAP_OB_bull_71,aVWAP_OB_bear_895,aVWAP_OB_bear_886,aVWAP_OB_bear_858,aVWAP_OB_bear_835,aVWAP_OB_bear_776,aVWAP_OB_bear_766,aVWAP_OB_bear_656,aVWAP_OB_bear_403,aVWAP_OB_bear_217,aVWAP_OB_bear_38,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 18:00:00+00:00,22.63,22.63,22.58,22.58,84.0,,,,,,22.598478260869566,22.52355930405262,22.51011853867081,22.50152399481193,22.471530949519224,22.462919752223925,,,,,,,,,,22.438939429975818,22.598025362318843,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05292455960137813,22.542910967486456,0.7007905742228647,66.718177307777,12.63045538927829,True,False,True,False,False,10.795269439797618,22.5102,22.403500000000005,0.0,0.0,0.0,0.0,0,1.0712250712250735,0.9002849002848976,False,False,False,False,0.2822646832035797,0.2981317145006781,False,False,False,False,-714.0,-890.5531634193326,False,False,False,False,48.92391660521856,False,False,False,False
2025-02-14 19:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,,22.598478260869566,22.52355930405262,22.51011853867081,22.50152399481193,22.471530949519224,22.462919752223925,,,,,,,,,,22.438939429975818,22.598025362318843,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.053662945425147754,22.542910967486456,0.6911479088540897,64.16886896100695,12.63045538927829,True,False,True,False,False,10.795269439797629,22.511999999999997,22.4049,0.0,0.0,0.0,0.0,0,1.0712250712250735,0.9287749287749265,False,False,False,False,0.2236559163639239,0.260893815432301,False,False,False,False,-714.0,-887.815905071746,False,False,False,False,48.165406270253925,False,False,False,False
2025-02-14 20:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,,22.598478260869566,22.52355930405262,22.51011853867081,22.50152399481193,22.471530949519224,22.462919752223925,,,,,,,,,,22.438939429975818,22.598025362318843,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05433529538260427,22.542910967486456,0.6825955808720284,62.46933006316026,20.25200246022243,True,False,True,False,False,10.795269439797629,22.5152,22.4063,0.0,0.0,0.0,0.0,0,1.0835734870317022,0.9279538904899113,False,False,False,False,0.2236559163639239,0.24227486589811245,False,False,False,False,-714.0,-885.1210848380755,False,False,False,False,47.41865578544378,False,False,False,False
2025-02-17 15:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,,22.598478260869566,22.52355930405262,22.51011853867081,22.50152399481193,22.471530949519224,22.462919752223925,,,,,,,,,,22.438939429975818,22.598025362318843,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.055124756133058304,22.542910967486456,0.6728198928266954,61.33630413126245,18.815942618577267,True,False,True,False,False,10.795269439797629,22.518800000000002,22.4077,0.0,0.0,0.0,0.0,0,1.0835734870317022,0.9164265129682977,False,False,False,False,0.2236559163639239,0.23296539113101816,False,False,False,False,-714.0,-882.4680447630665,False,False,False,False,46.68348282752992,False,False,False,False
2025-02-17 16:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,,22.598478260869566,22.52355930405262,22.51011853867081,22.50152399481193,22.471530949519224,22.462919752223925,,,,,,,,,,22.438939429975818,22.598025362318843,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.055864056358118905,22.542910967486456,0.6639158509325064,60.58095350999725,17.64299981770769,True,False,True,False,False,10.795269439797629,22.522399999999998,22.409325,0.0,0.0,0.0,0.0,0,1.102639296187686,0.9149560117302031,False,False,False,False,0.2236559163639239,0.22831065374747103,False,False,False,False,-714.0,-879.8561370923212,False,False,False,False,45.95970789997132,False,False,False,False
2025-02-17 17:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,,22.598478260869566,22.52355930405262,22.51011853867081,22.50152399481193,22.471530949519224,22.462919752223925,,,,,,,,,,22.438939429975818,22.598025362318843,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.056555163216780356,22.542910967486456,0.6558027667850034,60.07738642915378,16.64004859769335,True,False,True,False,False,10.795269439797629,22.523900000000005,22.41095,0.0,0.0,0.0,0.0,0,1.102639296187686,0.8973607038123139,False,False,False,False,0.2236559163639239,0.22598328505569748,False,False,False,False,-714.0,-877.2847241141457,False,False,False,False,45.24715428911905,False,False,False,False
2025-02-17 18:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,,22.598478260869566,22.52355930405262,22.51011853867081,22.50152399481193,22.471530949519224,22.462919752223925,,,,,,,,,,22.438939429975818,22.598025362318843,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05706263351909191,22.542910967486456,0.6499705713920972,59.74167504192481,15.755796013376326,True,False,True,False,False,10.795269439797629,22.525299999999998,22.412575,0.0,0.0,0.0,0.0,0,1.102639296187686,0.8973607038123139,False,False,False,False,0.2236559163639239,0.2248196007098107,False,False,False,False,-714.0,-874.7531780038488,False,False,False,False,44.5456480210707,False,False,False,False
2025-02-17 19:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,,22.598478260869566,22.52355930405262,22.51011853867081,22.50152399481193,22.471530949519224,22.462919752223925,,,,,,,,,,22.438939429975818,22.598025362318843,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.057516703410062424,22.542910967486456,0.6448393303962091,59.51786745043882,14.962737976044536,True,False,True,False,False,10.795269439797629,22.526699999999995,22.4142,0.0,0.0,0.0,0.0,0,1.102639296187686,0.8973607038123139,False,False,False,False,0.2236559163639239,0.22423775853686728,False,False,False,False,-714.0,-872.2608806704558,False,False,False,False,43.855017819193634,False,False,False,False
2025-02-17 20:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,,22.598478260869566,22.52355930405262,22.51011853867081,22.50152399481193,22.471530949519224,22.462919752223925,,,,,,,,,,22.438939429975818,22.598025362318843,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05802244051738429,22.542910967486456,0.6392187605833237,59.36866238944816,14.246338314787394,False,False,True,False,False,10.79526943979764,22.5281,22.415824999999998,0.0,0.0,0.0,0.0,0,1.102639296187686,0.8973607038123139,False,False,False,False,0.2236559163639239,0.2239468374503956,False,False,False,False,-714.0,-869.8072236057975,False,False,False,False,43.17509506230691,False,False,False,False
2025-02-18 15:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,,22.598478260869566,22.52355930405262,22.51011853867081,22.50152399481193,22.471530949519224,22.462919752223925,,,,,,,,,,22.438939429975818,22.598025362318843,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05848307678516874,22.542910967486456,0.6341840161690631,59.269192348787726,13.598703697008887,False,False,True,False,False,10.795269439797629,22.5294,22.41745,0.0,0.0,0.0,0.0,0,1.102639296187686,0.8973607038123139,False,False,False,False,0.2236559163639239,0.22380137690715973,False,False,False,False,-714.0,-867.3916077359402,False,False,False,False,42.50571374351145,False,False,False,False
2025-02-18 16:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,,22.598478260869566,22.52355930405262,22.51011853867081,22.50152399481193,22.471530949519224,22.462919752223925,,,,,,,,,,22.438939429975818,22.598025362318843,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05889967038244546,22.542910967486456,0.6296984732294203,59.202878988347436,13.015015889328211,False,False,True,False,False,10.795269439797629,22.5306,22.419075,0.0,0.0,0.0,0.0,0,1.102639296187686,0.8973607038123139,False,False,False,False,0.2236559163639239,0.22372864663554182,False,False,False,False,-714.0,-865.0134432749178,False,False,False,False,41.84671042965856,False,False,False,False
2025-02-18 17:00:00+00:00,22.58,22.58,22.57,22.57,97.0,,,,,,22.589798339264533,22.526453836930454,22.512415106117352,22.50390617875057,22.47299323757342,22.464396195202646,,,,,,,,,22.57333333333333,22.440472019750764,22.57333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059122486994864436,22.54707212931865,0.387802879187776,56.025115004959915,9.671423182006365,False,False,True,False,False,9.307562376847333,22.531599999999997,22.420650000000002,0.0,0.0,0.0,0.0,0,1.0962099125364473,0.8979591836734665,False,False,False,False,0.21212525355048645,0.21792695009301413,False,False,False,False,-811.0,-864.1760255497252,False,False,False,False,42.701800190439045,False,False,False,False
2025-02-18 18:00:00+00:00,22.57,22.57,22.57,22.57,0.0,,,,,,22.589798339264533,22.526453836930454,22.512415106117352,22.50390617875057,22.47299323757342,22.464396195202646,,,,,,,,,22.57333333333333,22.440472019750764,22.57333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059310983744852296,22.54707212931865,0.3865703995061492,53.90660568270157,7.512782081574024,False,True,True,False,False,9.307562376847333,22.532600000000002,22.422224999999997,0.0,0.0,0.0,0.0,0,1.0962099125364473,0.9037900874635528,False,False,False,False,0.2006499022230656,0.2092884261580399,False,False,False,False,-811.0,-863.3515910450783,False,False,False,False,42.03975677663379,False,False,False,False
2025-02-18 19:00:00+00:00,22.57,22.57,22.57,22.57,0.0,,,,,,22.589798339264533,22.526453836930454,22.512415106117352,22.50390617875057,22.47299323757342,22.464396195202646,,,,,,,,,22.57333333333333,22.440472019750764,22.57333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05946548699988404,22.54707212931865,0.385566012120526,52.49426613452933,6.07174509423276,False,True,False,False,False,9.307562376847333,22.534000000000002,22.423799999999996,0.0,0.0,0.0,0.0,0,1.0962099125364473,0.9037900874635528,False,False,False,False,0.2006499022230656,0.20496916419055275,False,False,False,False,-811.0,-862.5399384707359,False,False,False,False,41.387977601802255,False,False,False,False
2025-02-18 20:00:00+00:00,22.57,22.69,22.57,22.69,178.0,,,,,22.650000000000002,22.613144517066086,22.538366738894908,22.52101416198502,22.512289383193636,22.477539075650455,22.468841496232507,,,,,,,,,22.622957575757578,22.44476681252879,22.63647878787879,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06266542072741525,22.59253613964728,1.5553052899249542,63.81855153678336,9.270109556310842,True,False,True,False,True,20.0,22.5378,22.425975000000005,0.0,0.0,0.0,0.0,0,1.0899182561307938,0.8446866485013579,False,False,False,False,0.3428280075296249,0.2738985858600888,False,False,False,False,-633.0,-858.9811797347555,False,False,False,False,43.5059934529371,False,False,False,False
2025-02-19 15:00:00+00:00,22.69,22.69,22.61,22.61,100.0,,,,,22.645203836930456,22.617352415026833,22.543418122644738,22.52493724559023,22.51617374557568,22.479802304081918,22.471069658346607,,,,,,,,,22.62661333333333,22.44695146478446,22.63716525179856,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06334340839721403,22.60044234133771,0.15088639692948178,61.16072366899135,9.270109556310842,True,False,True,False,False,10.6520344289262,22.54,22.42775,0.0,0.0,0.0,0.0,0,1.1070496083550945,0.8511749347258445,False,False,False,False,0.34282802295997944,0.3083633044100341,False,False,False,False,-733.0,-857.0279831497205,False,False,False,False,44.3818695234342,False,False,False,False
2025-02-19 16:00:00+00:00,22.61,22.61,22.61,22.61,0.0,,,,,22.645203836930456,22.617352415026833,22.543418122644738,22.52493724559023,22.51617374557568,22.479802304081918,22.471069658346607,,,,,,,,,22.62661333333333,22.44695146478446,22.63716525179856,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06395500952413306,22.60044234133771,0.14944347179999676,59.38883842379668,9.270109556310842,False,False,True,False,False,10.65203442892621,22.5422,22.429524999999998,0.0,0.0,0.0,0.0,0,1.1070496083550945,0.8929503916449055,False,False,False,False,0.25274772325643763,0.28055551383323585,False,False,False,False,-733.0,-855.105068682283,False,False,False,False,43.693778523070876,False,False,False,False
2025-02-19 17:00:00+00:00,22.61,22.61,22.61,22.61,0.0,,,,,22.645203836930456,22.617352415026833,22.543418122644738,22.52493724559023,22.51617374557568,22.479802304081918,22.471069658346607,,,,,,,,,22.62661333333333,22.44695146478446,22.63716525179856,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06450211254300962,22.60044234133771,0.1481759013073458,58.207581593666895,14.038714896851232,False,False,True,False,False,10.65203442892621,22.5444,22.4313,0.0,0.0,0.0,0.0,0,1.1070496083550945,0.8929503916449055,False,False,False,False,0.25274772325643763,0.26665161854483677,False,False,False,False,-733.0,-853.2119668422476,False,False,False,False,43.016355600232565,False,False,False,False
2025-02-19 18:00:00+00:00,22.61,22.61,22.61,22.61,0.0,,,,,22.645203836930456,22.617352415026833,22.543418122644738,22.52493724559023,22.51617374557568,22.479802304081918,22.471069658346607,,,,,,,,,22.62661333333333,22.44695146478446,22.63716525179856,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06498634645226357,22.60044234133771,0.14707179560108039,57.420077040247044,13.198489656756209,False,False,True,False,False,10.65203442892621,22.546800000000005,22.433075,0.0,0.0,0.0,0.0,0,1.1070496083550945,0.8929503916449055,False,False,False,False,0.25274772325643763,0.25969967090063717,False,False,False,False,-733.0,-851.3482154183368,False,False,False,False,42.349435358368495,False,False,False,False
2025-02-19 19:00:00+00:00,22.61,22.61,22.61,22.61,0.0,,,,,22.645203836930456,22.617352415026833,22.543418122644738,22.52493724559023,22.51617374557568,22.479802304081918,22.471069658346607,,,,,,,,,22.62661333333333,22.44695146478446,22.63716525179856,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0654091075565139,22.60044234133771,0.14612122102461686,56.895074004633805,12.461109180571825,False,True,True,False,False,10.6520344289262,22.5492,22.434849999999997,0.0,0.0,0.0,0.0,0,1.1070496083550945,0.8929503916449055,False,False,False,False,0.25274772325643763,0.2562236970785374,False,False,False,False,-733.0,-849.5133593653394,False,False,False,False,41.692854965215496,False,False,False,False
2025-02-19 20:00:00+00:00,22.61,22.65,22.61,22.65,28.0,,,,,22.64442265795207,22.618273708120384,22.54474079702803,22.525988463261648,22.517218266253867,22.480424517164842,22.471682980599645,,,,,,,,,22.627311827956987,22.447554282039643,22.640544662309367,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06446124612695762,22.601121066274462,0.7582685204264936,60.10547212470033,12.461109180571825,False,False,True,False,True,14.332043849099918,22.552400000000002,22.436825,1.0,22.65,22.61,0.0,0,1.1048593350383662,0.8746803069053681,False,False,False,False,0.2907847363928442,0.2735042167356908,False,False,False,False,-705.0,-847.2728421658768,False,False,False,False,41.480562640173396,False,False,False,False
2025-02-20 15:00:00+00:00,22.65,22.65,22.65,22.65,0.0,,,,,22.64442265795207,22.618273708120384,22.54474079702803,22.525988463261648,22.517218266253867,22.480424517164842,22.471682980599645,,,,,,,,,22.627311827956987,22.447554282039643,22.640544662309367,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06327638501754473,22.601121066274462,0.7724672278921033,62.24573753807801,12.461109180571825,True,False,True,False,True,14.332043849099918,22.5556,22.438799999999997,0.0,0.0,0.0,0.0,0,1.1342465753424689,0.9369863013698616,False,False,False,False,0.34282798989493496,0.3081661033153129,False,False,False,False,-705.0,-845.0670616671811,False,False,False,False,40.83745314187613,False,False,False,False
2025-02-20 16:00:00+00:00,22.65,22.65,22.65,22.65,0.0,,,,,22.64442265795207,22.618273708120384,22.54474079702803,22.525988463261648,22.517218266253867,22.480424517164842,22.471682980599645,,,,,,,,,22.627311827956987,22.447554282039643,22.640544662309367,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06184090310857913,22.601121066274462,0.7903981227394992,63.672581146996464,8.272331263756818,True,False,True,False,True,14.332043849099918,22.559299999999997,22.4401,0.0,0.0,0.0,0.0,0,1.0868347338935584,0.9355742296918754,False,False,False,False,0.34282798989493496,0.3254970466051239,False,False,False,False,-705.0,-842.8954793157519,False,False,False,False,40.20431433347495,False,False,False,False
2025-02-20 17:00:00+00:00,22.65,22.65,22.65,22.65,0.0,,,,,22.64442265795207,22.618273708120384,22.54474079702803,22.525988463261648,22.517218266253867,22.480424517164842,22.471682980599645,,,,,,,,,22.627311827956987,22.447554282039643,22.640544662309367,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06288220074996079,22.601121066274462,0.7773095270614663,64.62381021960877,9.40661278495228,True,False,True,False,True,14.332043849099918,22.563,22.441399999999998,0.0,0.0,0.0,0.0,0,1.0868347338935584,0.9131652661064416,False,False,False,False,0.34282798989493496,0.3341625182500294,False,False,False,False,-705.0,-840.7575649077558,False,False,False,False,39.58099163063037,False,False,False,False
2025-02-20 18:00:00+00:00,22.65,22.65,22.65,22.65,0.0,,,,,22.64442265795207,22.618273708120384,22.54474079702803,22.525988463261648,22.517218266253867,22.480424517164842,22.471682980599645,,,,,,,,,22.627311827956987,22.447554282039643,22.640544662309367,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06394148507425002,22.601121066274462,0.7644322565979988,65.25796293468363,10.303191692999135,True,False,True,False,True,14.332043849099918,22.5667,22.442699999999995,0.0,0.0,0.0,0.0,0,1.0868347338935584,0.9131652661064416,False,False,False,False,0.34282798989493496,0.33849525407248215,False,False,False,False,-705.0,-838.6527964595734,False,False,False,False,38.96733284565936,False,False,False,False
2025-02-20 19:00:00+00:00,22.65,22.65,22.65,22.65,0.0,,,,,22.64442265795207,22.618273708120384,22.54474079702803,22.525988463261648,22.517218266253867,22.480424517164842,22.471682980599645,,,,,,,,,22.627311827956987,22.447554282039643,22.640544662309367,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06491248439720576,22.601121066274462,0.7529974269116135,65.68073141140022,11.049826935213517,True,False,True,False,True,14.332043849099918,22.5697,22.444000000000003,0.0,0.0,0.0,0.0,0,1.0878186968838537,0.923512747875353,False,False,False,False,0.34282798989493496,0.34066162198370853,False,False,False,False,-705.0,-836.5806600803552,False,False,False,False,38.363188150377816,False,False,False,False
2025-02-20 20:00:00+00:00,22.65,22.65,22.65,22.65,0.0,,,,,22.64442265795207,22.618273708120384,22.54474079702803,22.525988463261648,22.517218266253867,22.480424517164842,22.471682980599645,,,,,,,,,22.627311827956987,22.447554282039643,22.640544662309367,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06579910730784426,22.601121066274462,0.742851016152146,65.9625770625446,11.69599893020952,True,False,True,False,True,14.332043849099918,22.5727,22.445299999999996,0.0,0.0,0.0,0.0,0,1.0764872521246471,0.923512747875353,False,False,False,False,0.34282798989493496,0.34174480593932177,False,False,False,False,-705.0,-834.5406498465512,False,False,False,False,37.768410039519246,False,False,False,False
2025-02-21 15:00:00+00:00,22.65,22.65,22.65,22.65,0.0,,,,,22.64442265795207,22.618273708120384,22.54474079702803,22.525988463261648,22.517218266253867,22.480424517164842,22.471682980599645,,,,,,,,,22.627311827956987,22.447554282039643,22.640544662309367,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06528696184824223,22.601121066274462,0.7486783324234624,66.15047416330752,12.26893830625459,True,False,True,False,True,14.332043849099918,22.5748,22.446600000000004,0.0,0.0,0.0,0.0,0,1.0764872521246471,0.923512747875353,False,False,False,False,0.34282798989493496,0.34228639791712834,False,False,False,False,-705.0,-832.5322676783876,False,False,False,False,37.182853294720495,False,False,False,False
2025-02-21 16:00:00+00:00,22.65,22.65,22.65,22.65,0.0,,,,,22.64442265795207,22.618273708120384,22.54474079702803,22.525988463261648,22.517218266253867,22.480424517164842,22.471682980599645,,,,,,,,,22.627311827956987,22.447554282039643,22.640544662309367,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06403300106360335,22.601121066274462,0.7633397297275702,66.27573889714947,12.783365057175033,True,False,True,False,True,14.332043849099918,22.5762,22.4479,0.0,0.0,0.0,0.0,0,1.0764872521246471,0.923512747875353,False,False,False,False,0.34282798989493496,0.3425571939060317,False,False,False,False,-705.0,-830.5550232182576,False,False,False,False,36.60637494906591,False,False,False,False
