date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_634,Gap_Up_aVWAP_106,aVWAP_OB_bull_858,aVWAP_OB_bull_386,aVWAP_OB_bear_807,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 20:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007044261609397852,8.19,0.7097976022540402,0.0,0.0,0.0,0.0,94.40692154572208,42.61888101353436,True,False,True,False,True,17.834401193467684,0,,,False,False,False,False,,,False,False,False,False,452.0,136.00749102486387,False,False,False,False,21.50374373153304,False,False,False,False
2025-02-11 15:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007044261609397852,8.19,0.7097976022540402,0.0,0.0,0.0,0.0,94.40816783340944,42.907023873368544,True,False,True,False,True,17.834401193467684,0,,,False,False,False,False,,,False,False,False,False,452.0,140.90659969114503,False,False,False,False,21.170352355850355,False,False,False,False
2025-02-11 16:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007044261609397852,8.19,0.7097976022540402,0.0,0.0,0.0,0.0,94.40899869186768,43.15143121055655,True,False,True,False,True,17.834401193467695,0,,,False,False,False,False,,,False,False,False,False,452.0,145.72975318430557,False,False,False,False,20.842129838705386,False,False,False,False
2025-02-11 17:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007044261609397852,8.19,0.7097976022540402,0.0,0.0,0.0,0.0,94.4095525975065,43.358121371271,True,False,True,False,True,17.834401193467695,0,,,False,False,False,False,,,False,False,False,False,452.0,150.47812910392872,False,False,False,False,20.518996042756466,False,False,False,False
2025-02-11 18:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007044261609397852,8.19,0.7097976022540402,0.0,0.0,0.0,0.0,94.40992186793238,43.532438166952105,True,False,True,False,True,17.834401193467695,0,,,False,False,False,False,,,False,False,False,False,452.0,155.1528867922399,False,False,False,False,20.200872073101326,False,False,False,False
2025-02-11 19:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007044261609397852,8.19,0.7097976022540402,0.0,0.0,0.0,0.0,94.4101680482163,43.6790854934102,True,False,True,False,True,17.834401193467695,0,,,False,False,False,False,,,False,False,False,False,452.0,159.75516761716642,False,False,False,False,19.887680258014484,False,False,False,False
2025-02-11 20:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007044261609397852,8.19,0.7097976022540402,0.0,0.0,0.0,0.0,94.41033216840559,43.802173237324254,True,False,True,False,True,17.834401193467695,0,,,False,False,False,False,,,False,False,False,False,452.0,164.2860952510088,False,False,False,False,19.57934412998325,False,False,False,False
2025-02-12 15:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007044261609397852,8.19,0.7097976022540402,0.0,0.0,0.0,0.0,94.41044158186511,43.90526918586494,True,False,True,False,True,17.834401193467695,0,,,False,False,False,False,,,False,False,False,False,452.0,168.74677594479158,False,False,False,False,19.275788407037773,False,False,False,False
2025-02-12 16:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007044261609397852,8.19,0.7097976022540402,0.0,0.0,0.0,0.0,94.41051452417146,43.991453112232605,True,False,True,False,True,17.834401193467695,0,,,False,False,False,False,,,False,False,False,False,452.0,173.1382987983607,False,False,False,False,18.97693897437052,False,False,False,False
2025-02-12 17:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007044261609397852,8.19,0.7097976022540402,0.0,0.0,0.0,0.0,94.41056315237569,44.0633703638932,True,False,True,False,True,17.834401193467695,0,,,False,False,False,False,,,False,False,False,False,452.0,177.46173602629307,False,False,False,False,18.68272286624074,False,False,False,False
2025-02-12 18:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007044261609397852,8.19,0.7097976022540402,0.0,0.0,0.0,0.0,94.4105955711785,44.12328317136712,True,False,True,False,True,17.834401193467695,0,,,False,False,False,False,,,False,False,False,False,452.0,181.71814321968387,False,False,False,False,18.39306824815949,False,False,False,False
2025-02-12 19:00:00+00:00,8.195,8.33,8.195,8.33,131.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01761065402349262,8.284999999999998,2.555271368114534,0.0,0.0,0.0,0.0,96.27018379956453,45.8467285216565,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,583.0,187.93956735581278,False,False,False,False,20.1389121512888,False,False,False,False
2025-02-12 20:00:00+00:00,8.33,8.33,8.33,8.33,164.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02375039117743348,8.311016101694918,0.799308868778545,0.0,0.0,0.0,0.0,97.50990928515523,46.892288227822604,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,583.0,194.06453530378465,False,False,False,False,22.369316614059517,False,False,False,False
2025-02-13 15:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028486127491456247,8.311016101694918,0.6664260809327653,0.0,0.0,0.0,0.0,98.3363929422157,47.53656226263858,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,583.0,200.09454250837712,False,False,False,False,22.02250550376402,False,False,False,False
2025-02-13 16:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.032438715607593316,8.311016101694918,0.585223488338068,0.0,0.0,0.0,0.0,98.88738204692265,47.94783152582146,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,583.0,206.03106122917745,False,False,False,False,21.681071309907214,False,False,False,False
2025-02-13 17:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.035868001247819345,8.311016101694918,0.5292711510161567,0.0,0.0,0.0,0.0,99.2547081167273,48.22658631091427,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,583.0,211.8755409000429,False,False,False,False,21.344930669443535,False,False,False,False
2025-02-13 18:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03891258394387671,8.311016101694918,0.4878601311201181,0.0,0.0,0.0,0.0,99.49959216326374,48.43142120281402,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,583.0,217.62940848298794,False,False,False,False,21.014001511777742,False,False,False,False
2025-02-13 19:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04165689975619123,8.311016101694918,0.45572038284632116,0.0,0.0,0.0,0.0,99.66284819428802,48.595447010186376,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,583.0,223.29406881658502,False,False,False,False,20.688203038726925,False,False,False,False
2025-02-13 20:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04415696816854521,8.311016101694918,0.4299185177891196,0.0,0.0,0.0,0.0,99.77168554830422,48.736589333027794,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,583.0,228.87090495896354,False,False,False,False,20.367455704793173,False,False,False,False
2025-02-14 15:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04645224225816117,8.311016101694918,0.4086756070800225,0.0,0.0,0.0,0.0,99.84424378431501,48.8639707740967,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,583.0,234.36127852549123,False,False,False,False,20.051681197742116,False,False,False,False
2025-02-14 16:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04857176356913867,8.311016101694918,0.3908422694609385,0.0,0.0,0.0,0.0,99.89261594165555,48.98180348734911,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,583.0,239.76653002122003,False,False,False,False,19.74080241948255,False,False,False,False
2025-02-14 17:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050537649866749385,8.311016101694918,0.3756387239045817,0.0,0.0,0.0,0.0,99.92486404654923,49.09171403570927,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,583.0,245.08797916817784,False,False,False,False,19.43474346724251,False,False,False,False
2025-02-14 18:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05236720657362232,8.311016101694918,0.36251500790658164,0.0,0.0,0.0,0.0,99.94636278314502,49.194092862897634,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,583.0,250.32692522758592,False,False,False,False,19.133429615037198,False,False,False,False
2025-02-14 19:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.054074273245482855,8.311016101694918,0.35107079884181575,0.0,0.0,0.0,0.0,99.96069527420889,49.288846159644265,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,583.0,255.4846473170807,False,False,False,False,18.836787295424216,False,False,False,False
2025-02-14 20:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.055670119113958104,8.311016101694918,0.3410069640092162,0.0,0.0,0.0,0.0,99.97025026825145,49.37578893450211,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,583.0,260.56240472301744,False,False,False,False,18.54474408154167,False,False,False,False
2025-02-17 15:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.057164059772988975,8.311016101694918,0.3320949978093144,0.0,0.0,0.0,0.0,99.97662026427983,49.45482856399941,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,583.0,265.5614372079319,False,False,False,False,18.257228669424745,False,False,False,False
2025-02-17 16:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05856389442079364,8.311016101694918,0.32415703383178507,0.0,0.0,0.0,0.0,99.98086692829875,49.526030795047774,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,583.0,270.48296531323524,False,False,False,False,17.974170860596452,False,False,False,False
2025-02-17 17:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05976304561869118,8.311016101694918,0.3176527920984165,0.0,0.0,0.0,0.0,99.9836980376447,49.589623801688006,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,583.0,275.32819065721606,False,False,False,False,17.69550154492829,False,False,False,False
2025-02-17 18:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0608720412455961,8.311016101694918,0.31186564334994626,0.0,0.0,0.0,0.0,99.98558544387532,49.64597305100217,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,583.0,280.098296228422,False,False,False,False,17.42115268376661,False,False,False,False
2025-02-17 19:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06189572748648512,8.311016101694918,0.3067077337321451,0.0,0.0,0.0,0.0,99.98684371469574,49.69554557002894,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,583.0,284.794446674493,False,False,False,False,17.151057293320616,False,False,False,False
2025-02-17 20:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06283827375611775,8.311016101694918,0.3021072535945352,0.0,0.0,0.0,0.0,99.98768256190937,49.73887357715995,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,583.0,289.41778858651634,False,False,False,False,16.88514942830789,False,False,False,False
2025-02-18 15:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06392760545131407,8.311016101694918,0.4533862656118977,0.0,0.0,0.0,0.0,99.9897955002769,49.77792064342782,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,583.0,293.96945077897345,False,False,False,False,16.623364165853506,False,True,False,False
2025-02-18 16:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06492767979532102,8.311016101694918,0.44640280380342173,0.0,0.0,0.0,0.0,99.99120412585526,49.81130124257854,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,583.0,298.4505445653459,False,False,False,False,16.365637589638723,False,True,False,False
2025-02-18 17:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06584256406947842,8.311016101694918,0.44020002432617417,0.0,0.0,0.0,0.0,99.99214320957417,49.839804596342915,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,583.0,302.86216402944905,False,False,False,False,16.111906774295488,False,True,False,False
2025-02-18 18:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06667576514489937,8.311016101694918,0.4346991480651845,0.0,0.0,0.0,0.0,99.99276926538677,49.86410272393262,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,583.0,307.20538629255833,False,False,False,False,15.862109770042844,False,True,False,False
2025-02-18 19:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06743031103922746,8.311016101694918,0.4298348599967268,0.0,0.0,0.0,0.0,99.99318663592851,49.884775145015695,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,583.0,311.48127177639464,False,False,False,False,15.616185587561558,False,False,False,False
2025-02-18 20:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06810881595513846,8.311016101694918,0.4255528142520204,0.0,0.0,0.0,0.0,99.99346488295633,49.9023252593237,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,583.0,315.6908644620319,False,False,False,False,15.37407418310324,False,False,False,False
2025-02-19 15:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06871353250670247,8.311016101694918,0.42180771745732804,0.0,0.0,0.0,0.0,99.99365038097488,49.91719178754502,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,583.0,319.8351921447911,False,False,False,False,15.13571644383032,False,False,False,False
2025-02-19 16:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0692463938632415,8.311016101694918,0.418561843990374,0.0,0.0,0.0,0.0,99.99377404632058,49.92975728942311,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,583.0,323.9152666851819,False,False,False,False,14.901054173383338,False,False,False,False
2025-02-19 17:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06970904784424653,8.311016101694918,0.4157838788709589,0.0,0.0,0.0,0.0,99.99385648988438,49.94035493428716,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,583.0,327.93208425595424,False,False,False,False,14.670030077671969,False,False,False,False
2025-02-19 18:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07010288449425249,8.311016101694918,0.4134480130765286,0.0,0.0,0.0,0.0,99.99391145226025,49.94927419148149,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,583.0,331.8866255853193,False,False,False,False,14.442587750886357,False,False,False,False
2025-02-19 19:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07042905829451605,8.311016101694918,0.4115332365211946,0.0,0.0,0.0,0.0,99.99394809384415,49.956765808021984,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,583.0,335.7798561963996,False,False,False,False,14.218671661725327,False,False,False,False
2025-02-19 20:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07068850588932366,8.311016101694918,0.4100227885769987,0.0,0.0,0.0,0.0,99.99397252156676,49.963046268377425,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,583.0,339.612726642967,False,False,False,False,13.998227139838113,False,False,False,False
2025-02-20 15:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0708819599916109,8.311016101694918,0.4089037366984831,0.0,0.0,0.0,0.0,99.99398880671517,49.96830183602357,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,583.0,343.3861727415256,False,False,False,False,13.78120036247628,False,False,False,False
2025-02-20 16:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07100995996629263,8.311016101694918,0.40816666167450744,0.0,0.0,0.0,0.0,99.99399966348076,49.97269222673883,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,583.0,347.1011157997965,False,False,False,False,13.567538341352616,False,False,False,False
2025-02-20 17:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07107285945669703,8.311016101694918,0.40780543412272957,0.0,0.0,0.0,0.0,99.9940069013245,49.97635393999565,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,583.0,350.7584628416601,False,False,False,False,13.357188909703739,False,False,False,False
2025-02-20 18:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07107083130977934,8.311016101694918,0.4078170716583963,0.0,0.0,0.0,0.0,99.99401172655365,49.97940326541942,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,583.0,354.3591068286111,False,False,False,False,13.150100709553293,False,False,False,False
2025-02-20 19:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07100386996178157,8.311016101694918,0.4082016701439359,0.0,0.0,0.0,0.0,99.99401494337309,49.98193897912684,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,583.0,357.9039268777799,False,False,False,False,12.946223179172621,False,False,False,False
2025-02-20 20:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07087179136166125,8.311016101694918,0.4089624058911708,0.0,0.0,0.0,0.0,99.99401708791939,49.984044745796666,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,583.0,361.393788476574,False,False,False,False,12.745506540735835,False,False,False,False
2025-02-21 15:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.070674230429817,8.311016101694918,0.41010560891589076,0.0,0.0,0.0,0.0,99.99401851761692,49.985791244368414,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,583.0,364.82954369399147,False,False,False,False,12.547901788166287,False,False,False,False
2025-02-21 16:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07041063596970046,8.311016101694918,0.41164091057996705,0.0,0.0,0.0,0.0,99.99401947074861,49.98723803719636,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,583.0,368.21203138865826,False,False,False,False,12.35336067517146,False,False,False,False
2025-02-21 17:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07032338429269737,8.311016101694918,0.41215164196942483,0.0,0.0,0.0,0.0,99.99402010616973,49.98843520382307,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,583.0,371.5420774136403,False,False,False,False,12.161835703463375,False,False,False,False
2025-02-21 18:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07018206695818052,8.311016101694918,0.41298154302512563,0.0,0.0,0.0,0.0,99.99402052978381,49.989424761141194,True,False,True,False,True,20.0,0,,,False,False,False,False,0.342827791504745,0.342827791504745,False,False,False,False,583.0,374.82049481807996,False,False,False,False,11.973280111161616,False,False,False,False
2025-02-21 19:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06998635645674159,8.311016101694918,0.41413640847265654,0.0,0.0,0.0,0.0,99.9940208121932,49.99024189162593,True,False,True,False,True,20.0,0,1.7714285714285671,0.22857142857143292,False,False,False,False,0.342827791504745,0.342827791504745,False,False,False,False,583.0,378.0480840457066,False,False,False,False,11.787647861376165,False,False,False,False
2025-02-21 20:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06973579483365111,8.311016101694918,0.41562440600585016,0.0,0.0,0.0,0.0,99.99402100046612,49.990916000662466,True,False,True,False,True,20.0,0,1.7714285714285671,0.22857142857143292,False,False,False,False,0.342827791504745,0.342827791504745,False,False,False,False,583.0,381.2256331302693,False,False,False,False,11.604893630967231,False,False,False,False
2025-02-24 15:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06942978824319926,8.311016101694918,0.4174562394394324,0.0,0.0,0.0,0.0,99.9940211259814,49.991471622907085,True,False,True,False,True,20.0,0,1.7714285714285671,0.22857142857143292,False,False,False,False,0.342827791504745,0.342827791504745,False,False,False,False,583.0,384.3539178879395,False,False,False,False,11.424972799479367,False,False,False,False
