date,Open,High,Low,Close,Volume,aVWAP_OB_bull_864,aVWAP_OB_bull_823,aVWAP_OB_bull_784,aVWAP_OB_bull_752,aVWAP_OB_bull_736,aVWAP_OB_bull_553,aVWAP_OB_bull_481,aVWAP_OB_bull_440,aVWAP_OB_bull_431,aVWAP_OB_bull_396,aVWAP_OB_bull_292,aVWAP_OB_bull_246,aVWAP_OB_bull_232,aVWAP_OB_bear_697,aVWAP_OB_bear_405,aVWAP_OB_bear_297,aVWAP_OB_bear_247,aVWAP_OB_bear_11,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 14:00:00+00:00,210.995,212.495,210.165,210.92,113361.0,,211.25343380744258,209.90992164236673,206.50631243935842,205.69617229448656,203.429689410035,203.61094865422183,202.70069676520833,201.3211032841363,200.38519432769442,204.25671109743357,206.98503403161507,207.9033121716338,203.87558584869225,200.00564036767082,203.8058758855126,206.90669205834143,214.03304015799355,211.17852135221673,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.067493938803521,206.7428827609615,0.8242964450441451,58.50059653227103,5.497079544526841,False,False,True,False,False,9.030572972815268,211.00189999999998,202.95822499999997,0.0,0.0,0.0,0.0,0,1.0161153068822464,0.916657802361451,False,False,False,False,0.23125660370814202,0.25647430035589974,False,False,False,False,2977739.0,1984949.964038373,False,False,False,False,149977.92771807397,False,False,False,False
2025-07-11 15:00:00+00:00,210.925,211.205,210.105,210.65,139558.0,,211.20677560048793,209.9222368647108,206.54842986441935,205.74110843531815,203.4541614216357,203.62962350625128,202.7187097864104,201.34058317499532,200.40364290272896,204.2659228918433,206.98991122317972,207.90688439336114,203.92112460530453,200.02509150206737,203.81587057947408,206.91168332298054,214.02966865223982,211.0775820925403,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.025819752953714,206.75868018404122,0.7742656934068958,54.08420569030888,12.811147297700693,False,False,True,False,False,8.313808449853187,211.1125,203.03502500000002,0.0,0.0,0.0,0.0,0,1.0164814716359187,0.9196661172842789,False,False,False,False,0.20601841882825517,0.23124635959207746,False,False,False,False,2838181.0,1998178.3521928168,False,False,False,False,149816.37845112706,False,False,False,False
2025-07-11 16:00:00+00:00,210.67,211.39,210.46,211.04,150398.0,,211.1879546173824,209.94049709709356,206.596227523454,205.79163079263984,203.48147697668887,203.6505217184719,202.73878567467852,201.36218108681527,200.4240494492883,204.27630090666375,206.99559628586204,207.91115706292956,203.97174886865838,200.04658316945023,203.8270958489828,206.91749183206286,214.0263757017231,211.06249339124912,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.962370567444467,206.78504146515215,0.857444738763045,52.437318919474805,11.01627018026123,False,True,False,False,False,9.141796037654451,211.1534,203.09965,0.0,0.0,0.0,0.0,0,1.023841907352588,0.9156999226604798,False,False,False,False,0.21608094158507513,0.2236636505885763,False,False,False,False,2988579.0,2013533.400996029,False,False,False,False,149825.39583948167,False,False,False,False
2025-07-11 17:00:00+00:00,211.045,211.29,210.855,211.215,53531.0,,211.1861347516666,209.94781480137954,206.61359269795952,205.8099156992395,203.49135406045838,203.6580900250011,202.74604335680496,201.36997008848718,200.4314013966892,204.28007334467227,206.9976955829748,207.9127528608114,203.9899921571724,200.05432179658075,203.83117027068423,206.91963513254862,214.025265211758,211.0633111213533,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.934400231906515,206.7959005908713,0.8955697149481706,51.92668341395887,10.118826353037981,False,True,False,False,False,9.514087571189425,211.23170000000002,203.155375,0.0,0.0,0.0,0.0,0,1.024167403477748,0.9165126061677789,False,False,False,False,0.2215961898292948,0.22262992020893554,False,False,False,False,3042110.0,2029480.3250115942,False,False,False,False,148332.4594698773,False,False,False,False
2025-07-11 18:00:00+00:00,211.17,211.725,211.03,211.13,69219.0,,211.18977847122457,209.95853623825607,206.63671464760162,205.83414711990994,203.5043800680573,203.66808260081362,202.75560512161903,201.38020379126297,200.44104836498494,204.2850698328223,207.00052204452123,207.9149264403656,204.01401990872685,200.06447031111722,203.8365583444362,206.92251864895275,214.02391695325426,211.0725352300626,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.894075630726363,206.81170792486236,0.8823509077028153,51.27100718520207,8.95347470370102,False,True,False,False,False,9.277962497773629,211.31029999999998,203.21055,0.0,0.0,0.0,0.0,0,1.0234492380339126,0.9138495385275813,False,False,False,False,0.23304321322396654,0.22783656671645103,False,False,False,False,2972891.0,2044106.8471044376,False,False,False,False,147105.89420677844,False,False,False,False
2025-07-11 19:00:00+00:00,211.13,211.415,210.63,211.07,109628.0,,211.18215460993818,209.97197701010577,206.67087895104908,205.87030612995528,203.52424496147316,203.6833245022761,202.77025135288102,201.39595020031823,200.45593160738431,204.2926794349912,207.0047238600346,207.9181022402804,204.05042280617167,200.08013944940924,203.84478287791427,206.9268101286987,214.02158374119898,211.06422221264842,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.851743092541725,206.83302802603214,0.8732886084758034,50.59176544617445,7.708666168664898,False,True,False,False,False,9.108700224455244,211.3689,203.26317500000002,0.0,0.0,0.0,0.0,0,1.0190942340791735,0.9190512048192774,False,False,False,False,0.21972514365106144,0.22378085518375623,False,False,False,False,2863263.0,2056806.9424981673,False,False,False,False,146524.84158341752,False,False,False,False
2025-07-14 14:00:00+00:00,207.885,208.785,207.525,208.515,145432.0,,211.0001632933029,209.9444103818336,206.68722778702437,205.89226840435106,203.54080449092797,203.6958870212693,202.78313417115362,201.4107964630271,200.47047239892777,204.29862337277342,207.00647503067748,207.9185829926938,204.07926831891962,200.09563274378732,203.85148446656112,206.92867238946087,214.015632285749,210.5211901045018,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.77583227311127,207.09572010097543,0.2971795946468516,43.401242157048756,0.5905564301067159,False,True,False,True,False,2.357769387652951,211.3789,203.303475,0.0,0.0,0.0,0.0,0,1.0097486026119895,0.9194680653792157,False,False,False,False,0.11450922712843802,0.16914504115609713,False,False,False,False,2717831.0,2067055.3774981957,False,False,False,False,146507.89830305445,False,False,False,False
2025-07-14 15:00:00+00:00,208.495,209.18,208.14,208.83,130662.0,,210.878570394321,209.92674951077035,206.70564213695835,205.9152554787067,203.55696293148188,203.7081982049666,202.79558401303143,201.4249351370907,200.4842270922955,204.30454001533994,207.00859059804844,207.9195476879115,204.1075433224807,200.11025161420028,203.85808761945376,206.9308885756703,214.01070633615666,210.41418257174428,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.696245234897399,207.0981314259759,0.36877728640632673,39.88225908908088,-2.817756229623484,False,True,False,True,False,3.0839458391380035,211.399,203.34637499999997,0.0,0.0,0.0,0.0,0,1.013259580774931,0.9179546898157953,False,False,False,False,0.13279291390262232,0.15096897752935973,False,False,False,False,2848493.0,2079170.6894749678,False,False,False,False,146262.22546114662,False,False,False,False
2025-07-14 16:00:00+00:00,208.83,209.245,208.595,208.955,73993.0,,210.82158135025657,209.91870903900306,206.7170217072371,205.9290940932457,203.56644810967006,203.71544133577498,202.80286629214882,201.43315289340077,200.4921988437063,204.30804647504365,207.00993681716193,207.92024002472104,204.124142671642,200.1187144752613,203.8619841164369,206.9322919568642,214.00803398678335,210.3687330793574,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.625131140092487,207.10096755411243,0.4008605139465318,38.06202839663675,-4.677134178802916,False,True,False,True,False,3.3738789436512455,211.33990000000003,203.38715,0.0,0.0,0.0,0.0,0,1.029530309544282,0.9153589853826314,False,False,False,False,0.14224006813705076,0.14660452283320524,False,False,False,False,2922486.0,2092245.3454521,False,False,False,False,145141.77235322187,False,False,False,False
2025-07-14 17:00:00+00:00,208.89,209.37,208.39,209.135,69462.0,,210.77192846354967,209.91152922870222,206.727758275131,205.9421131824948,203.57537717468745,203.72226600838184,202.8097240208082,201.44088529549842,200.49969826486605,204.3113570785416,207.01122077695362,207.92091049608152,204.13972925731366,200.1266743384282,203.8656605818198,206.93362954531008,214.00554429426612,210.32882059796958,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.520100436378051,207.10290486424162,0.44956858024745183,37.649778868458185,-5.363646495456628,False,True,False,True,False,3.795686808555768,211.2916,203.4283,0.0,0.0,0.0,0.0,0,1.0210096450928237,0.9172778807662343,False,False,False,False,0.14078505873033523,0.14369479078177022,False,False,False,False,2991948.0,2106194.2238171836,False,False,False,False,143968.44254929593,False,False,False,False
2025-07-14 18:00:00+00:00,209.16,209.455,208.42,209.36,71418.0,,210.72660534310393,209.90512958244219,206.73924458325078,205.9558804765133,203.5847193335172,203.72941566760193,202.81688849197528,201.44893840179063,200.5074980794194,204.31483877847498,207.01261560927526,207.92167368084571,204.1560243928143,200.13494817587727,203.86951894268057,206.93507959035708,214.00304455341066,210.2949389510868,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.402620009259938,207.10616153856023,0.5119311811374438,38.40718043777908,-5.363646495456628,False,True,False,True,False,4.326551039608109,211.2567,203.469675,0.0,0.0,0.0,0.0,0,1.0209559119851694,0.9174659466430243,False,False,False,False,0.14287682256005077,0.1432858066709105,False,False,False,False,3063366.0,2121034.096316142,False,False,False,False,142843.62948651615,False,False,False,False
2025-07-14 19:00:00+00:00,209.315,209.425,208.515,208.59,160926.0,,210.61949969347975,209.8870654778676,206.7621602799294,205.98416186841172,203.60475864824951,203.74475149605544,202.83236865906045,201.46646532598066,200.5245410344181,204.32227935478898,207.01539492553457,207.92304103798725,204.1906166503935,200.15304723760917,203.8778007810089,206.93798232744243,213.99715284060693,210.2015861812401,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.279615912713468,207.10410215033562,0.34720355283524895,36.799460269902454,-6.939457683684765,False,True,False,True,False,2.3136814106150396,211.19639999999998,203.508325,0.0,0.0,0.0,0.0,0,1.0222873427250239,0.9167652435745781,False,False,False,False,0.14405967226960947,0.14367273947026,False,False,False,False,2902440.0,2133148.916528295,False,False,False,False,143123.97631618255,False,False,False,False
2025-07-15 14:00:00+00:00,209.655,210.52,209.16,209.365,164052.0,,210.56810669021863,209.88356392263537,206.79421843535735,206.02071588300635,203.62827476874986,203.76284588881015,202.85025741234816,201.4862682103809,200.54358713269383,204.33124117771737,207.019514996434,207.9256967670565,204.23161920582334,200.1731930391575,203.88763575677896,206.94223036256017,213.99213524138761,210.189230145269,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.167021429580668,207.12813417494323,0.5368020930196848,39.10096701269988,-6.939457683684765,False,True,False,True,False,4.159808946665343,211.13809999999998,203.55075,0.0,0.0,0.0,0.0,0,1.0283901494784384,0.9069254758576193,False,False,False,False,0.17588387899794236,0.1597783092341012,False,False,False,False,3066492.0,2147619.351930957,False,False,False,False,143448.4417996526,False,False,False,False
2025-07-15 15:00:00+00:00,209.375,212.195,209.25,210.78,134385.0,,210.5755630495771,209.89538205274374,206.82940896641787,206.0586405850552,203.65075260496394,203.78022596051787,202.8671046880856,201.5045079197571,200.56093296694914,204.34001003208536,207.02422058794764,207.9291758977349,204.27119781620496,200.1914649765432,203.89713674585263,206.94704309723966,213.9890423260163,210.27561062029454,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.063420680980555,207.16916142160198,0.8886204166108332,45.108445494183286,-11.115921572024618,False,True,False,True,True,7.360460038740818,211.1059,203.602325,0.0,0.0,0.0,0.0,0,1.028851794570956,0.8957922244146982,False,False,False,False,0.20853011917385836,0.18415421420397976,False,False,False,False,3200877.0,2163948.927870012,False,False,False,False,143307.9233221386,False,False,False,False
2025-07-15 16:00:00+00:00,210.785,210.99,209.745,210.565,69209.0,,210.57248429383344,209.89917079170777,206.84587949275837,206.07666490928858,203.66177252207623,203.78874811049923,202.87541446034595,201.5135608328271,200.56957331175005,204.34429962577354,207.02643873653108,207.93076825272084,204.2904314677232,200.20057620162265,203.90179957727216,206.94931591622245,213.98730073055896,210.27590806643815,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.951240340097654,207.1850556588627,0.8554135031567756,48.36794684604915,-8.064705903964587,False,False,False,False,True,6.787529929433745,211.0379,203.647875,0.0,0.0,0.0,0.0,0,1.02847872140731,0.9134375586602668,False,False,False,False,0.1953486854143991,0.18975144980918943,False,False,False,False,3131668.0,2178952.3243371435,False,False,False,False,142159.1028055163,False,False,False,False
2025-07-15 17:00:00+00:00,210.525,211.38,210.44,211.28,46865.0,,210.5791417757588,209.9045540697133,206.85879840523802,206.0904553255078,203.6698737585705,203.79502649164698,202.88147696697493,201.520092267208,200.57577093006378,204.3474867895984,207.02820335951398,207.93210361236513,204.3046530016414,200.2070979058721,203.9052429485572,206.9511180343762,213.9863213109401,210.3047857721105,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.840308620057382,207.19984131798122,1.0624559340644373,52.46218877673623,-4.255884893981403,True,False,True,False,True,8.360626181570048,210.97809999999998,203.710075,0.0,0.0,0.0,0.0,0,1.0343241425689305,0.9087020847343648,False,False,False,False,0.21552079869749008,0.20263612425333977,False,False,False,False,3178533.0,2194449.699153622,False,False,False,False,140681.67485504318,False,False,False,False
2025-07-15 18:00:00+00:00,211.31,211.815,209.745,210.505,75685.0,,210.58163112545463,209.91051631915397,206.87778402170665,206.11102176797368,203.68230815603553,203.80466068935868,202.89083510234437,201.5302395153367,200.5854346480396,204.3523622471946,207.03080467451073,207.93401809832346,204.32632281540904,200.21727851400132,203.9105280240455,206.9537793452722,213.9845563265048,210.32296192518157,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7385130673764726,207.21875506023892,0.8790245962861436,52.46657835231762,-4.165880718379931,True,False,True,False,True,6.287224714995357,210.919,203.7621,0.0,0.0,0.0,0.0,0,1.030044182621502,0.9055830767170976,False,False,False,False,0.21067176219270434,0.20665394322302205,False,False,False,False,3102848.0,2208533.3937403876,False,False,False,False,139673.97446969367,False,False,False,False
2025-07-15 19:00:00+00:00,210.505,210.705,208.97,209.01,104987.0,,210.55036414199,209.9068736340019,206.89611524485343,206.13230028355468,203.6967217601729,203.8158002786112,202.901908917668,201.54255111368045,200.59731768637985,204.35791247265473,207.03329733231428,207.93558486697515,204.3508594370162,200.2298519236118,203.91662923620868,206.95635289899883,213.9812753634359,210.26732927542946,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.648213677407847,207.2264508925555,0.48888285203506643,48.510768496940216,-4.165880718379931,False,False,False,False,False,2.4932059385684155,210.8324,203.81100000000004,0.0,0.0,0.0,0.0,0,1.0250193793269358,0.9135013766004654,False,False,False,False,0.1757919533220962,0.19122294827255915,False,False,False,False,2997861.0,2220771.0310467384,False,False,False,False,139136.1919197759,False,False,False,False
2025-07-16 14:00:00+00:00,211.07,212.58,209.85,210.76,223090.0,,210.5817352781132,209.93197673834055,206.95573097862865,206.19607811606016,203.73489846645967,203.84547763893656,202.9305968060152,201.5734630753747,200.626676561207,204.37305921987087,207.04171399140162,207.9419694598667,204.41704953348403,200.26073886077089,203.93298742971638,206.96494702833834,213.9766830403639,210.4473599575691,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5181168270821543,207.71843592789676,0.8645432262764938,50.419837591872884,-4.165880718379931,True,False,False,False,False,6.322029992769291,210.78080000000003,203.870175,0.0,0.0,0.0,0.0,0,1.0218061964403427,0.9013052076466713,False,False,False,False,0.2269371046120539,0.20908002644230653,False,False,False,False,3220951.0,2236277.69723206,False,False,False,False,140437.80134737628,False,False,False,False
2025-07-16 15:00:00+00:00,210.79,210.99,208.655,209.845,104376.0,,210.56082438694963,209.93095148735347,206.974841189524,206.21793598545415,203.74964128205525,203.85692100706012,202.94192474883116,201.58598621407577,200.6387395145467,204.37882030616734,207.044435843498,207.94377088567376,204.4419075224651,200.27348641386607,203.9392958018045,206.9677492821618,213.97363193299472,210.29939675717355,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3605451389053194,207.70268922557116,0.6374890637912046,49.541333769150256,-4.165880718379931,True,False,False,False,False,4.093669743757491,210.7109,203.91969999999998,0.0,0.0,0.0,0.0,1,1.0168645581590836,0.9118682357885891,False,False,False,False,0.17524046096190715,0.19216024370210683,False,False,False,False,3116575.0,2249925.7174300128,False,False,False,False,139878.70365206813,False,False,False,False
2025-07-16 16:00:00+00:00,209.815,210.48,208.975,210.375,63516.0,,210.55054586130166,209.93102677921513,206.98680316400052,206.23152226644015,203.7587444554376,203.86399497653076,202.94891308415865,201.59369286218697,200.64615505165696,204.38239291832858,207.04615685845008,207.944931192219,204.45723877783007,200.2813188812773,203.9432017682839,206.96951927339575,213.97182815970655,210.28074308617087,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1964159024775087,207.70159123598566,0.8363770064909916,50.208103707464176,-4.165880718379931,True,False,False,False,False,5.223760829753854,210.6516,203.97639999999998,0.0,0.0,0.0,0.0,1,1.0232913526900984,0.9119987353111665,False,False,False,False,0.17175011085431754,0.1819551772782122,False,False,False,False,3180091.0,2264346.8846016405,False,False,False,False,138694.78576598954,False,False,False,False
2025-07-16 17:00:00+00:00,210.36,210.985,210.14,210.275,61236.0,,210.54922102015132,209.93414869069645,207.0002701028282,206.24636095695428,203.76823606668927,203.87138522122507,202.95614048849197,201.6015742741564,200.65369501807862,204.3861566823725,207.04811352938762,207.94634118884736,204.47334130298816,200.28926654569116,203.9472907466415,206.9715236877955,213.9703163780147,210.30360942372124,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9707967460423346,207.71084411567128,0.8631206048494128,50.39414863956611,-4.165880718379931,True,False,False,False,False,4.978347064264643,210.59029999999998,204.03329999999997,0.0,0.0,0.0,0.0,1,1.0264027274889655,0.9087665512593496,False,False,False,False,0.20258061079395126,0.19226789403608174,False,False,False,False,3118855.0,2277595.0724372743,False,False,False,False,137493.8743587649,False,False,False,False
2025-07-16 18:00:00+00:00,210.26,210.485,209.22,210.46,32767.0,,210.54507906327208,209.93452442129353,207.00658274186569,206.25348806888013,203.77299248719822,203.8750864964364,202.95979045902357,201.60559024978005,200.6575557968867,204.38803251562672,207.0490336419007,207.946971891722,204.4813328664669,200.29334238539695,203.9493386009907,206.9724690775382,213.9694129832705,210.2969917647931,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7234237742304077,207.71242110317812,1.008869395508714,51.01642802642985,-4.165880718379931,True,False,False,False,False,5.380390648693712,210.5327,204.0988,0.0,0.0,0.0,0.0,1,1.0236758474576269,0.9103019067796613,False,False,False,False,0.17634355154663436,0.18430572279135804,False,False,False,False,3151622.0,2291145.8775157663,False,False,False,False,135870.2018880864,False,False,False,False
2025-07-16 19:00:00+00:00,210.47,210.665,209.645,210.165,108790.0,,210.53460915284126,209.93681104617625,207.0280596984978,206.2775987787584,203.78899174830877,203.8875483647133,202.9720579832969,201.61905913282138,200.6704919899509,204.39436499318464,207.0521893569714,207.94916570399636,204.50819126661702,200.3069932398817,203.9562427651541,206.97570880122498,213.96649570101002,210.28889542948997,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4483271306604464,207.72169879249645,0.9979472011342077,50.531508814637746,-4.165880718379931,True,False,False,False,False,4.636384500456803,210.46919999999997,204.15855,0.0,0.0,0.0,0.0,1,1.0314613895004907,0.9020346446666848,False,False,False,False,0.18749062439517278,0.1858981735932654,False,False,False,False,3042832.0,2302799.9259263747,False,False,False,False,135450.3537967982,False,False,False,False
2025-07-17 14:00:00+00:00,210.315,211.145,209.385,210.185,101710.0,,210.52729552036917,209.93966392267598,207.04838231348245,206.3003317775698,203.8040644022509,203.89930265916908,202.98361664265732,201.63173076568472,200.68265618807075,204.40035479394544,207.05520974943533,207.9512869419106,204.53342517631862,200.3198249396285,203.96276681743325,206.97880771705087,213.9638295224806,210.28864237528734,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1390993768718083,207.7329847973404,1.1462839123656756,50.274202700720636,-4.111161644696011,True,False,False,False,False,4.681412064956234,210.40609999999998,204.2128,0.0,0.0,0.0,0.0,1,1.0317317608482957,0.8971362085834416,False,False,False,False,0.19155541001893944,0.1887267918061024,False,False,False,False,3144542.0,2315850.1906406945,False,False,False,False,134927.24753638273,False,False,False,False
2025-07-17 15:00:00+00:00,210.18,210.91,210.065,210.66,184450.0,,210.528054125733,209.94987535107228,207.08806885663142,206.34405807204973,203.83251377928528,203.92153419475852,203.00536672181303,201.65543126970755,200.7053425316666,204.4117549250589,207.061198915241,207.95563824684325,204.58105378319138,200.3437275694462,203.97514008356353,206.98493989879083,213.95940135555495,210.32326795278496,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8814261123428069,207.76428003808178,1.539109052926018,51.69185628138173,-2.369428621591233,True,False,False,False,False,5.755288856197968,210.3525,204.2629,0.0,0.0,0.0,0.0,1,1.0343980343980341,0.8968058968058972,False,False,False,False,0.1975402925725178,0.19313354218931011,False,False,False,False,3328992.0,2331557.815592001,False,False,False,False,135695.04214822175,False,False,False,False
2025-07-17 16:00:00+00:00,210.66,211.515,210.495,211.02,176025.0,,210.5469872123485,209.96667138527485,207.1300942695247,206.38948206202363,203.86130598818295,203.9440917790244,203.02727994074536,201.679108961783,200.7279140767726,204.42341681421314,207.06765571403864,207.96052048549035,204.62929783646484,200.3674694727304,203.98773756826233,206.99153416136042,213.95576019674357,210.39151787056983,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7644954054984532,207.8060702472439,1.8214441039296505,53.77156863557828,-0.12782526353146295,True,False,True,False,True,6.563555339726424,210.3316,204.310925,0.0,0.0,0.0,0.0,1,1.0355244978212348,0.9024072696354558,False,False,False,False,0.21711216654126717,0.20512285436528865,False,False,False,False,3505017.0,2349750.9812417375,False,False,False,False,136320.3128125904,False,False,False,False
2025-07-17 17:00:00+00:00,211.005,211.495,210.695,211.485,104070.0,,210.5623772852108,209.9783487806712,207.15587317369844,206.4171545147025,203.87872890125496,203.95776468301992,203.040526609615,201.69337271615342,200.74149050797763,204.43051664678637,207.0716708434591,207.96360263320744,204.65843140490574,200.38173914394915,203.99539167222505,206.99563073412088,213.95376849804222,210.43551354274007,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7537940133979648,207.83274075336007,2.08249042860154,56.53372335994259,2.617699986833273,True,False,True,False,True,7.60048456016758,210.3271,204.363325,0.0,0.0,0.0,0.0,1,1.036143935554429,0.9002374029715386,False,False,False,False,0.2205323450475054,0.21282759970639703,False,False,False,False,3609087.0,2369275.57067985,False,False,False,False,135820.3079627828,False,False,False,False
2025-07-17 18:00:00+00:00,211.485,211.85,210.855,210.92,122975.0,,210.57925065387937,209.99169033262126,207.18579663553115,206.44933639070922,203.89916435640512,203.97381841105062,203.0560927828475,201.71014335116985,200.75746255667454,204.43886659589768,207.07638636325828,207.9672186062359,204.69244071652082,200.39852687885002,204.0043945494218,207.00044223292005,213.95140438407043,210.55805477772034,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.704850261578269,208.28114573685542,1.5478510474589366,55.92919448943871,2.617699986833273,True,False,True,False,True,6.077376280543714,210.3323,204.413425,0.0,0.0,0.0,0.0,1,1.033765057030167,0.8978253917492809,False,False,False,False,0.2303462580411754,0.22158692887378623,False,False,False,False,3486112.0,2386590.864157682,False,False,False,False,135621.1559013443,False,False,False,False
2025-07-17 19:00:00+00:00,210.945,211.085,209.745,210.135,218196.0,,210.56784102308106,209.99792108508603,207.22635011340515,206.4949428181814,203.93077947992066,203.99865874965184,203.08057835207646,201.7369903898599,200.7832880978933,204.4516975744213,207.08293700934178,207.97186491109636,204.74382838530101,200.4257530201721,204.01835398027237,207.00715912771008,213.9458670672166,210.4720610093578,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.65248297479007,208.26529797340342,1.1314500997107675,52.680920945838395,2.617699986833273,True,False,True,False,False,4.011827647324807,210.3337,204.459575,0.0,0.0,0.0,0.0,1,1.0330247819244003,0.9004188118547767,False,False,False,False,0.19481055917698,0.20819874402538313,False,False,False,False,3267916.0,2400254.8197521362,False,False,False,False,136901.3860424087,False,False,False,False
2025-07-18 14:00:00+00:00,210.33,211.345,209.705,210.485,134167.0,210.51166666666668,210.5663515957885,210.00381754478636,207.25226840694393,206.52382239179232,203.9506386652698,204.0142926653391,203.095945476183,201.75377899835377,200.79941383219136,204.4598139654522,207.0871873661713,207.97494306734555,204.77602359637206,200.44274011386935,204.0271647464209,207.01151180536021,213.94264865629444,210.44100846476994,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6213809790633165,208.2785377527342,1.360853664720125,51.81712211538943,5.7677359534489625,True,False,False,False,False,4.825199681440505,210.3481,204.5057,0.0,0.0,0.0,0.0,1,1.034990250807981,0.8986618232324585,False,False,False,False,0.19820538718564784,0.2032020656055155,False,False,False,False,3402083.0,2415787.0396009404,False,False,False,False,136858.99246035586,False,False,False,False
2025-07-18 15:00:00+00:00,210.485,211.455,210.42,211.075,98588.0,210.71145044503166,210.57432046180682,210.01200946367803,207.27377293797483,206.54725906465106,203.96619886365286,204.0265634446423,203.10791266888415,201.7667368355907,200.81180304410555,204.46622791658135,207.09073313400484,207.97761987253625,204.80137968687825,200.45576908389046,204.03409362574575,207.01513341300597,213.9406121466169,210.49116539071554,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5850092874902835,208.29977205576682,1.7509221971989097,53.25377995530072,5.7677359534489625,True,False,True,False,False,6.181532069910613,210.37009999999998,204.55212500000002,0.0,0.0,0.0,0.0,1,1.038881877500604,0.8984452619424831,False,False,False,False,0.21250583379177518,0.20785394969864535,False,False,False,False,3500671.0,2432606.9459637166,False,False,False,False,136265.64374004025,False,False,False,False
2025-07-18 16:00:00+00:00,211.085,211.805,210.48,211.325,81285.0,210.83876766760076,210.58407789692026,210.02016788323925,207.292358195286,206.56734708855578,203.979377025332,204.03696706512042,203.11802711053795,201.77764749763045,200.82221564426592,204.47168488539054,207.0938166923749,207.97998457357681,204.82286875251575,200.46671114298798,204.03997658489635,207.01827970520927,213.93905992302274,210.53388727773975,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5419352617215614,208.3199515840216,1.9488810526476157,55.00888191260519,5.7677359534489625,True,False,True,False,True,6.75187699307687,210.38190000000003,204.59849999999997,0.0,0.0,0.0,0.0,1,1.032474804031355,0.892950461259532,False,False,False,False,0.2204165252174761,0.21413523745806073,False,False,False,False,3581956.0,2450426.3111425736,False,False,False,False,135413.23065879932,False,False,False,False
2025-07-18 17:00:00+00:00,211.29,211.56,210.595,211.09,75517.0,210.88585449626115,210.59114704120776,210.02687870456316,207.30893553299572,206.58536924136615,203.99137165417102,204.04644181557595,203.1272601479107,201.78763080358505,200.8317575257602,204.4766552245159,207.09659260886593,207.9820955645582,204.84232584911237,200.4767418355422,204.04534076062487,207.02111364849048,213.93755535842016,210.55755993768165,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5384583572869666,208.33563794401255,1.7903390383895126,55.11560220548558,5.7677359534489625,True,False,True,False,True,6.107124010175326,210.3925,204.63932499999999,0.0,0.0,0.0,0.0,1,1.032918645056898,0.8947982705111545,False,False,False,False,0.21790536156464332,0.21602029951135204,False,False,False,False,3506439.0,2466798.600892301,False,False,False,False,134484.60692765514,False,False,False,False
