date,Open,High,Low,Close,Volume,aVWAP_OB_bull_875,aVWAP_OB_bull_780,aVWAP_OB_bull_767,aVWAP_OB_bull_752,aVWAP_OB_bull_569,aVWAP_OB_bull_522,aVWAP_OB_bull_390,aVWAP_OB_bull_371,aVWAP_OB_bull_356,aVWAP_OB_bull_242,aVWAP_OB_bull_216,aVWAP_OB_bull_161,aVWAP_OB_bull_137,aVWAP_OB_bull_71,aVWAP_OB_bear_839,aVWAP_OB_bear_749,aVWAP_OB_bear_648,aVWAP_OB_bear_607,aVWAP_OB_bear_407,aVWAP_OB_bear_316,aVWAP_OB_bear_311,aVWAP_OB_bear_301,aVWAP_OB_bear_249,aVWAP_OB_bear_165,aVWAP_OB_bear_141,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 16:00:00+00:00,55.62,55.81,55.555,55.6,1041.0,,55.23867979162227,54.4823884099973,53.999235955813376,57.006528787638736,58.07632700251805,59.16435597819295,59.50453603479772,59.70646766099316,61.86878977416247,62.5339946100598,64.59091356359454,65.24979325897213,66.37984678407449,,53.874104862687375,54.486938922331746,55.43671677542484,58.874394018981384,60.31335699761387,60.44379834342443,60.64856840190061,61.765538320963906,64.41271078443901,65.18908886195672,55.80775118873365,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7571760283456734,54.67790039031079,0.5247622291759467,48.14698964803258,-2.8598073237652386,False,True,False,True,False,3.829798002067733,55.2191,54.9684,0.0,0.0,0.0,0.0,0,0.9491434278251519,0.9668894522547442,False,False,False,False,0.22870128955823485,0.24470650624285617,False,False,False,False,-288222.0,-282714.10204546724,False,False,False,False,3409.492164549839,False,False,False,False
2025-07-09 17:00:00+00:00,55.6,56.05,55.6,55.99,863.0,,55.243020921574185,54.488761296129,54.005909088417354,57.0055670788064,58.07477782445599,59.162613877721476,59.50267165487714,59.70453708553935,61.866219363074244,62.53124851654104,64.58779566117339,65.24655336850698,66.37641877435998,,53.8808220545057,54.48872178070552,55.43716635484509,58.87276732445887,60.31123798520717,60.44164130857645,60.646347398748325,61.76299683683386,64.40962622339062,65.1858606412124,55.81453374998745,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7386866302460273,54.68102000975213,0.7528556138161868,49.53621871384678,-2.8598073237652386,False,True,False,False,False,5.706659297627439,55.271,54.961125,0.0,0.0,0.0,0.0,0,0.948339483394834,0.9639452644526447,False,False,False,False,0.24677008223581837,0.24573829423933727,False,False,False,False,-287359.0,-282786.1159672429,False,False,False,False,3370.011665874648,False,False,False,False
2025-07-09 18:00:00+00:00,55.99,56.325,55.76,56.275,4825.0,,55.275000365284406,54.52931407554728,54.04703113703736,57.00136038060054,58.067099279076565,59.15361744552833,59.492971443871085,59.69445419642546,61.852463389604885,62.516489375491055,64.57088395303845,65.22894355113581,66.3577313549259,,53.92197479066282,54.50031128247112,55.44101644504534,58.86443174082785,60.30006753657762,60.430251410451284,60.634591221832615,61.74940587183138,64.39290565878143,65.1683173773563,55.86651839778143,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7159746921625152,54.709201961436364,0.9124831768878691,52.1404309172361,-2.8598073237652386,False,True,True,False,True,7.043015569349816,55.32730000000001,54.952675,0.0,0.0,0.0,0.0,0,0.9572065150583898,0.9538260602335591,False,False,False,False,0.2746608290798484,0.26019956165959285,False,False,False,False,-282534.0,-282782.207192557,False,False,False,False,3392.5696245432578,False,False,False,False
2025-07-09 19:00:00+00:00,56.275,56.73,56.24,56.73,9271.0,,55.359577012176196,54.62219652302766,54.13780949512613,56.99742862513358,58.055859397830595,59.13900306217938,59.476935897269215,59.67763994807664,61.82826113840606,62.49028734332729,64.54028533369507,65.19694706960432,66.32357315356546,,54.0121822856498,54.528139317047575,55.45308093355375,58.85113999998755,60.281046077776274,60.410784497974426,60.6143908943792,61.72553194068831,64.36269094837887,65.13645335253393,56.005459986661194,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6873264341832608,54.7914632639372,1.1488806770227185,56.14261199683044,-0.9868739927893699,False,False,True,False,True,9.113017893547614,55.4029,54.94637500000001,0.0,0.0,0.0,0.0,0,0.966845329249617,0.9417304747320061,False,False,False,False,0.33277068876956895,0.2964851252145809,False,False,False,False,-273263.0,-282634.62258492043,False,False,False,False,3483.7080799766954,False,False,False,False
2025-07-10 14:00:00+00:00,57.4,58.44,57.4,58.25,3123.0,,55.417207261369235,54.67373938557408,54.184480273733456,57.00056514045346,58.05579430779506,59.136896642987786,59.474269910569014,59.6746616909232,61.82241180737497,62.48368047867813,64.53191255738062,65.1880405153474,66.31383801638577,,54.057821867948924,54.54395383850829,55.46235107792622,58.8495430422913,60.27718930317272,60.406750500416365,60.61007507494667,61.719806438714464,64.35446597324604,65.12759657894674,56.131980222814235,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7081230492413197,54.850586031497514,1.9901458328850317,63.287792505238016,5.769209978694626,True,False,True,False,True,15.310829788692345,55.5153,54.946875,0.0,0.0,0.0,0.0,0,0.9795321637426899,0.9245763982606091,False,False,False,False,0.34282824362649944,0.3196566844205402,False,False,False,False,-270140.0,-282440.9075060845,False,True,False,False,3478.115706643723,False,True,False,False
2025-07-10 15:00:00+00:00,58.24,58.575,57.83,57.88,2841.0,,55.4687660960204,54.720174293708396,54.22667644046402,57.00358104833374,58.05588387544325,59.13509948528523,59.47196194208719,59.67206840942066,61.81719721926768,62.47777464839882,64.52439046752511,65.18003081048892,66.3050711060682,,54.099113667182664,54.55848272144191,55.470938424491806,58.848210466867734,60.27379340097098,60.40319265684461,60.60626006211241,61.714704808071026,64.34707894087512,65.11963231802285,56.486994045745014,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7199890660656858,55.15411646421613,1.5848260838187045,65.64520148876193,7.94259958129679,True,False,True,False,True,13.248870939396689,55.61499999999999,54.946149999999996,-1.0,58.575,57.83,882.0,0,0.9954961717459839,0.9216333883801232,False,False,False,False,0.3428282440529231,0.33124246423673165,False,False,False,False,-272981.0,-282294.242273432,False,False,False,False,3468.2379437500217,False,False,False,False
2025-07-10 16:00:00+00:00,57.88,58.195,57.83,58.01,1929.0,,55.5015813380965,54.75023009861934,54.25420566603071,57.0054637206342,58.0558153926896,59.133785285740586,59.470304687860065,59.67021966904959,61.813585811700676,62.473697649681874,64.51922701598102,65.17453878853419,66.29906883573618,,54.12609737014909,54.56804919341019,55.476553097346816,58.84720853776206,60.27140568848164,60.400696175085805,60.60359057215609,61.71116948954575,64.34200645629907,65.11417093957172,56.53605238352508,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7437525110571028,55.18352637541729,1.620914439784369,67.56727747296664,9.86279963958971,True,False,True,False,True,13.75024294830029,55.7302,54.946075,0.0,0.0,0.0,0.0,0,0.995064540622627,0.9314350797266516,False,False,False,False,0.3232641508438881,0.3272533075403099,False,False,False,False,-271052.0,-282119.9439436114,False,False,False,False,3444.3737895833547,False,False,False,False
2025-07-10 17:00:00+00:00,58.01,58.06,57.855,57.855,1242.0,,55.52153725708752,54.76877665198377,54.27130788235882,57.0065660865355,58.05568341410411,59.13287427363751,59.469175144587645,59.66896824202044,61.81121026721164,62.471024694318416,64.51586175442515,65.1709636110653,66.29516768526871,,54.1428844075209,54.574023352753755,55.48002952408734,58.84649664232166,60.269811018220004,60.39903222427967,60.60181623058077,61.70884255567934,64.33869928525705,65.11061535505266,56.562764422706096,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7656589179149391,55.20066606685548,1.5033106939357281,67.7674918207091,10.349971073309462,True,False,True,False,True,12.882126453024213,55.8319,54.945225,0.0,0.0,0.0,0.0,0,0.9967282964315602,0.9201095640264783,False,False,False,False,0.3176458041478229,0.3224495558440664,False,False,False,False,-272294.0,-281967.6037274314,False,False,False,False,3410.228459512295,False,False,False,False
2025-07-10 18:00:00+00:00,57.78,58.05,57.61,57.61,1700.0,,55.54646604077689,54.7924909504868,54.2934033102128,57.00779714381517,58.055276242525984,59.131458021072724,59.46746533860893,59.66709497816198,61.807824229112924,62.46723724893821,64.5111447715317,65.16596336121536,66.28972764741201,,54.164620213156134,54.58176094175459,55.484448437413775,58.84534840630802,60.26747701927128,60.39660521182052,60.599240503576624,61.70552214791593,64.33406062486638,65.1056415859932,56.58978929192127,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7716998886644553,55.22015489289639,1.3488995074132597,66.20287701143195,10.349971073309462,True,False,True,False,True,11.51716914169705,55.929,54.94315,0.0,0.0,0.0,0.0,0,0.9936136242682277,0.920474416482932,False,False,False,False,0.30469507506422233,0.3135723154541444,False,False,False,False,-273994.0,-281843.9819642154,False,False,False,False,3383.7132895973755,False,False,False,False
2025-07-10 19:00:00+00:00,57.61,57.795,57.5,57.64,6472.0,,55.6319420581726,54.87615406983771,54.37238730980608,57.011753733228666,58.053160307644895,59.12565704838308,59.46056428629521,59.659581914144674,61.7946310657853,62.452533241963884,64.49295113310144,65.14670270117692,66.26881018181858,,54.24253098846009,54.609853220824135,55.50029658463644,58.84055294032924,60.258237450926536,60.387016973238126,60.58909354419231,61.69257602404291,64.31616183739757,65.08648077123775,56.675135245208565,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.778768799321485,55.289033505806906,1.3216818819229774,65.28522341698698,10.349971073309462,True,False,True,False,True,11.640128586677207,56.027,54.941224999999996,0.0,0.0,0.0,0.0,0,0.9931318681318683,0.9251373626373629,False,False,False,False,0.28632766263856696,0.29994998904635567,False,False,False,False,-267522.0,-281621.93573221203,False,False,False,False,3431.593703712145,False,False,False,False
2025-07-11 14:00:00+00:00,57.125,57.405,56.95,56.95,1670.0,,55.64722832912944,54.8928703886945,54.38888337760855,57.01189756277919,58.05189576867369,59.123620956053784,59.458261683858154,59.65713192881958,61.79079636861173,62.44832648287253,64.48790094395265,65.14138998324812,66.26309014704421,,54.25895133140519,54.61573587177277,55.503321841837035,58.83876223070458,60.255370377320055,60.38406561426502,60.586005465112564,61.68880223679424,64.31118397794155,65.08119275406396,56.67687153018331,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7676442739639222,55.29760300366633,0.9348017701707536,60.26057368988768,16.9340894101109,True,False,True,False,False,7.872917148312215,56.11379999999999,54.93585,0.0,0.0,0.0,0.0,0,0.9821482831965969,0.9275296262534187,False,False,False,False,0.2398473008193044,0.26989864493283,False,False,False,False,-269192.0,-281429.2235503172,False,False,False,False,3404.282173422034,False,False,False,False
2025-07-11 15:00:00+00:00,56.95,57.0,56.615,56.965,2524.0,,55.665997441070026,54.91495114694609,54.411252519492436,57.011531208791176,58.0495064943007,59.12018453949784,59.45443409404446,59.653088638463146,61.784714489962454,62.44169420918301,64.48003198280878,65.13313280537794,66.2542308605416,,54.28133418227317,54.623715039192554,55.50718446246014,58.83568723112307,60.250715721541326,60.37928737422848,60.5810255855614,61.682810513168185,64.30342182501863,65.07297219641637,56.734313127291045,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7504242806132264,55.305914662715395,0.947818969183506,56.995064276011284,13.714851081718855,False,False,True,False,False,7.937601031710376,56.1942,54.930550000000004,0.0,0.0,0.0,0.0,0,0.9805736137667305,0.9362906309751438,False,False,False,False,0.20396798678675976,0.23693331585979488,False,False,False,False,-266668.0,-281200.36737124255,False,False,False,False,3390.634387787584,False,False,False,False
2025-07-11 16:00:00+00:00,56.965,57.195,56.84,57.19,2122.0,,55.68409492507563,54.93514510088996,54.431371801899274,57.0116596447528,58.04786689697167,59.11757756559664,59.4514907931234,59.64995932994513,61.779835598413555,62.43634474317868,64.47361517806739,65.12638356417784,66.24696567689307,,54.30140045493163,54.63102032528319,55.51092830786162,58.83338990495494,60.2470597920762,60.37552499098538,60.57709045868294,61.67800864565676,64.29709659636438,65.06625423623925,56.74951662954521,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7400839862711956,55.31810422968054,1.0757502425677263,56.12104748030832,12.689057988067866,False,False,True,False,False,8.912330136873315,56.2562,54.92464999999999,0.0,0.0,0.0,0.0,0,0.9819812912130041,0.931145529826714,False,False,False,False,0.22426266035411271,0.2305979881069538,False,False,False,False,-264546.0,-280942.1601251768,False,False,False,False,3370.9656375893264,False,False,False,False
2025-07-11 17:00:00+00:00,57.14,57.48,57.105,57.27,1167.0,,55.6953239110139,54.94716489807012,54.44317615156939,57.011963504094595,58.047161676276716,59.11629379423697,59.45001797889913,59.64838168278857,61.777276314175985,62.43352238801767,64.47019100521582,65.12277330232357,66.24306643606144,,54.31313986028132,54.635362979871566,55.51325505731624,58.83227961930582,60.245185658178855,60.37359092588535,60.57505963179578,61.67549239287837,64.29372374533489,65.06266144447729,56.76376192110928,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7266551088341429,55.327074503773034,1.1252539585272794,56.00374743144201,12.223630693091067,False,False,True,False,False,9.259005129025649,56.2875,54.91745,0.0,0.0,0.0,0.0,0,0.9827744602664215,0.9271933853927425,False,False,False,False,0.2511193838867249,0.24085868599683935,False,False,False,False,-263379.0,-280669.8630689725,False,False,False,False,3336.7956277042204,False,False,False,False
2025-07-11 18:00:00+00:00,57.325,57.67,57.29,57.64,3810.0,,55.736471441386406,54.989643899515876,54.48435302964064,57.0138488694465,58.04561556875161,59.11268171410743,59.445773414970816,59.64378530417663,61.769401835625814,62.42477291568936,64.45942009287988,65.1113824154684,66.23071210352232,,54.353981045651544,54.65076195736108,55.52186787300947,58.82924583852606,60.23959541414361,60.36779978315425,60.56894596710468,61.66776092920203,64.28312404234542,65.05132860834547,56.82257291765785,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7215812839117717,55.36364249608519,1.322248054847853,57.9504842044781,12.223630693091067,False,False,True,False,False,10.847198441282124,56.3411,54.91135,0.0,0.0,0.0,0.0,0,0.9881171419809873,0.924333026678933,False,False,False,False,0.2696341267350626,0.255246406365951,False,False,False,False,-259569.0,-280342.7179051124,False,False,False,False,3344.132129600279,False,False,False,False
2025-07-11 19:00:00+00:00,57.63,57.84,57.48,57.55,6235.0,,55.803155399239344,55.05858430733751,54.55134215270171,57.01743446457964,58.04354636794353,59.107140864506064,59.43919265429502,59.636625292401085,61.7568506858753,62.41078397536005,64.4420937612931,65.09303552039795,66.21077831301517,57.623333333333335,54.42045751655301,54.67638799784676,55.53642886645292,58.82465424408012,60.230799219153496,60.35867275801795,60.55928896217542,61.65544466645439,64.26607966777998,65.03307717140042,57.03855098410582,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7134918065661602,55.42401252184134,1.2407339620836226,58.50159597907128,12.223630693091067,False,False,True,False,False,10.335502993646958,56.383,54.905325000000005,0.0,0.0,0.0,0.0,0,0.995702555444709,0.915969610927788,False,False,False,False,0.2875795936775939,0.27141300002177243,False,False,False,False,-265804.0,-280117.3114259634,False,False,False,False,3388.9517865057005,False,False,False,False
2025-07-14 14:00:00+00:00,56.32,56.32,55.8,56.03,962.0,,55.80449409476564,55.06257228954287,54.55626061275964,57.01655713099719,58.04204032773152,59.105387044937466,59.43730546347475,59.63466530882286,61.754186408960926,62.40792594111436,64.43881327522625,65.08961822439979,66.20714895834294,57.41303089250151,54.425553760312255,54.67821262709252,55.536977325146594,58.82302517256744,60.228631583438705,60.3564630715188,60.55700917725953,61.652812177495036,64.26283662792102,65.02967289687713,56.99132868136536,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6796298846911915,55.42195692127595,0.3620101572769071,50.7695941443598,6.672295280111136,False,True,False,False,False,2.3862846561361195,56.387100000000004,54.892525000000006,0.0,0.0,0.0,0.0,0,0.985112781954887,0.9243609022556394,False,False,False,False,0.13293922956561488,0.20217611479369366,False,False,False,False,-266766.0,-279910.3143495919,False,False,False,False,3351.3246270249915,False,False,False,False
2025-07-14 15:00:00+00:00,55.96,56.305,55.66,56.09,1233.0,,55.805970226964824,55.06747460691858,54.562384971661196,57.015398207895736,58.04008272054256,59.10311883923766,59.434867128969294,59.632134154394855,61.75075629078304,62.40424831208691,64.4345965511443,65.08522670430669,66.20248649573797,57.209037761961255,54.43191278974385,54.680490364738056,55.53763529148743,58.82091616693798,60.22583556940591,60.35361341630803,60.55407002794799,61.64942266756635,64.25866773744549,65.02529801925978,56.881741348966074,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6501699530266793,55.419309115939285,0.4064374598692471,45.99838117617706,2.34662610551554,False,True,False,True,False,2.657721279630344,56.4011,54.881825000000006,0.0,0.0,0.0,0.0,0,0.9905412506568573,0.9200510472186775,False,False,False,False,0.12566253754593204,0.16391932616981286,False,False,False,False,-265533.0,-279687.4102511486,False,False,False,False,3318.4823847455345,False,False,False,False
2025-07-14 16:00:00+00:00,56.085,56.225,55.82,56.2,830.0,,55.80724540442544,55.07096432534469,54.566656881842455,57.0146690451571,58.038808292883964,59.101625170666495,59.43325810019242,59.63046211565858,61.74847508422799,62.401799609843394,64.43178176233303,65.0822935572162,66.19936984161487,57.10798830093593,54.43633463688834,54.682091658370894,55.538135414474574,58.81953030675228,60.223983808773234,60.35172525701566,60.552121264221235,61.647168934183426,64.2558853522255,65.02237613134767,56.85781059952163,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6034410407524733,55.41805491022336,0.4876668801053547,43.56690406613603,0.18951493720084756,False,True,False,True,False,3.160099573542844,56.4127,54.872125,0.0,0.0,0.0,0.0,0,1.014333638304361,0.9175815797499239,False,False,False,False,0.1294165486462657,0.1466679374080393,False,False,False,False,-264703.0,-279455.0938131463,False,False,False,False,3279.9012625014175,False,False,False,False
2025-07-14 17:00:00+00:00,56.2,56.28,55.95,55.995,1043.0,,55.808792672949544,55.07528699193705,54.57196766229615,57.01374783736343,58.03720371597677,59.09974614087303,59.43123432259333,59.62835927613443,61.74560769198093,62.39872195072962,64.42824449088046,65.07860766733764,66.19545351318753,57.003416157106344,54.44183537221859,54.68408914419592,55.538754887546325,58.81778654939057,60.22165544107574,60.34935121052329,60.549671154336245,61.64433602937785,64.25238876743218,65.01870437956917,56.82888356299438,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5831593398940302,55.41658556684128,0.36535452786289757,41.05508956055384,-2.160428349960867,False,True,False,True,False,2.14136486955352,56.4124,54.86160000000001,0.0,0.0,0.0,0.0,0,1.0176903047939962,0.9081788941644974,False,False,False,False,0.13811179304446655,0.1423898652262529,False,False,False,False,-265746.0,-279242.54972302,False,False,False,False,3245.2206227727133,False,False,False,False
2025-07-14 18:00:00+00:00,55.995,56.4,55.995,56.31,1531.0,,55.81237753311872,55.08256995404535,54.580518545759034,57.01262879661755,58.03504480047655,59.097137847394244,59.42840948030523,59.6254158446769,61.74152255842369,62.39432389871889,64.42315696806035,65.07329873002249,66.1898010912591,56.90400385893753,54.45062775962935,54.68734695347583,55.53993215667303,58.81538001221656,60.21837409676925,60.34600142980496,60.5462079624135,61.64030219031315,64.24736192585078,65.01341646193187,56.80454472931095,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5558496766122445,55.41638316904586,0.5743593641385287,41.65430390430609,-2.160428349960867,False,True,False,True,False,3.6005206466615896,56.4243,54.853225,0.0,0.0,0.0,0.0,0,1.0158937346437347,0.9079391891891895,False,False,False,False,0.14588451952965048,0.1441371923779517,False,False,False,False,-264215.0,-279009.56445599644,False,False,False,False,3218.6435588537565,False,False,False,False
2025-07-14 19:00:00+00:00,56.335,56.51,56.2,56.445,5322.0,,55.82864438323798,55.11039480744349,54.61220463066528,57.00950927772144,58.028202180112224,59.08858108659539,59.419088030787165,59.61567454346077,61.72775453276873,62.379455413154496,64.40584405262675,65.0552058701692,66.17049750282129,56.74300254527085,54.483045772689,54.6996532610339,55.544870253903476,58.8075335562904,60.20743747556387,60.334822704136904,60.53462984640205,61.62671443731316,64.23026297590624,64.99539749651743,56.74707862767421,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.534878543775486,55.42253024940404,0.6661567814225183,42.985264262362534,-2.160428349960867,False,True,False,True,False,4.220426458844141,56.440799999999996,54.8472,0.0,0.0,0.0,0.0,0,1.0233130722474417,0.8998230360852507,False,False,False,False,0.16077292415627276,0.15245505826711223,False,False,False,False,-258893.0,-278697.67973574845,False,False,False,False,3251.2537362358685,False,False,False,False
2025-07-15 14:00:00+00:00,56.385,56.385,55.38,55.41,2622.0,,55.82721383475641,55.11679635992877,54.62174902328948,57.0063715327109,58.023506157296765,59.08336093855588,59.41352215799062,59.60992072435895,61.72016268452786,62.371353597026484,64.39664225040113,65.04564326603018,66.16037553012539,56.608044375905884,54.493216187150715,54.703302137241096,55.54538733995482,58.80263830770049,60.201145833444905,60.328422027193966,60.5280457979093,61.619206284589836,64.22115971700624,64.98586935217816,56.65147660602817,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5055533597043758,55.415357782935786,-0.0035586802030325767,39.35891682025631,-4.193690543342157,False,True,False,True,False,0.0,56.42850000000001,54.83689999999999,0.0,0.0,0.0,0.0,0,1.015916955017301,0.9036524413687047,False,False,False,False,0.1162926686898358,0.13437386347847402,False,False,False,False,-261515.0,-278431.28160031047,False,False,False,False,3241.497864356242,False,False,False,False
2025-07-15 15:00:00+00:00,55.41,55.555,55.29,55.29,897.0,,55.82510422833832,55.11772497809727,54.6239625135899,57.005012149290245,58.02166237721575,59.08139485667456,59.4114432950612,59.6077809168707,61.71741995251529,62.368442118754395,64.39337307410293,65.04225483928734,66.15680236681544,56.554692462716645,54.49568892792368,54.704122948997416,55.54522344418498,58.800778948704426,60.19883109773209,60.32607180903809,60.5256352222723,61.6164912771223,64.21792302771593,64.98249236765801,56.6130225697117,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4785914041880386,55.411184756878654,-0.08195959785469151,36.54268526731254,-7.00298170196497,False,True,False,True,False,0.0,56.4055,54.82900000000001,0.0,0.0,0.0,0.0,0,1.026164596273292,0.9020186335403729,False,False,False,False,0.07342652734372344,0.10390019541109874,False,False,False,False,-262412.0,-278182.9206452669,False,False,False,False,3205.1490602576955,False,False,False,False
2025-07-15 16:00:00+00:00,55.29,55.38,54.855,54.96,1092.0,,55.82078012207724,55.117498055630016,54.62552775719441,57.00304212860238,58.01915558333397,59.07880189390179,59.40871900145735,59.60498608230764,61.71391929131994,62.3647422485601,64.38925818893748,65.0379993603531,66.15232926298573,56.4799580404588,54.497618598289314,54.70465636590054,55.54465056109849,58.79831111897533,60.195833184047586,60.323032683268686,60.52252519836814,61.613023380811406,64.21384634941555,64.97825043937448,56.55824941782615,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4561609776364046,55.4041885604322,-0.3050408349447707,33.60047323352806,-9.9047040012345,False,True,False,True,False,0.0,56.377300000000005,54.81035,0.0,0.0,0.0,0.0,0,1.016248037676609,0.9200941915227632,False,False,False,False,0.04516183836851913,0.07453101688980893,False,False,False,False,-263504.0,-277955.34048022394,False,False,False,False,3172.3870593234674,False,False,False,False
2025-07-15 17:00:00+00:00,54.96,55.03,54.78,54.9,1980.0,,55.81141335155251,55.115839707891425,54.62730400768124,56.99918317946753,58.014372973112636,59.07391987374055,59.4036045256304,59.59974714476225,61.70742722014486,62.357894882393275,64.38167718321034,65.03016770371207,66.14410975696006,56.34850072289833,54.500096795854624,54.7051874156272,55.543266358317055,58.793651379020055,60.190235332715496,60.31736197188411,60.51672839297128,61.60658977685531,64.2063333698763,64.97044299680508,56.46254530771148,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4360923832858214,55.39014811803516,-0.3413068154526973,31.447761449314285,-12.076024087546813,False,True,False,True,False,0.0,56.3485,54.79259999999999,0.0,0.0,0.0,0.0,0,1.0240840176879344,0.9203253316487685,False,False,False,False,0.025514449313314525,0.050022733101561724,False,False,False,False,-265484.0,-277761.98636425147,False,False,False,False,3153.9004382486846,False,False,False,False
2025-07-15 18:00:00+00:00,54.78,54.78,54.52,54.56,2592.0,,55.79569976814044,55.11086395711381,54.627243379533546,56.99347281201942,58.00756606490671,59.06711308407763,59.396506307852526,59.59249382655693,61.69859407007785,62.3486100533142,64.37147513739602,65.01964729495035,66.13309705385238,56.17840034422972,54.50104796298846,54.704890374950224,55.54066501150244,58.78712513895325,60.18253334289993,60.3095688492068,60.508775782960704,61.59783102707218,64.19621751934426,64.9599534745602,56.33795683039678,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.416865440214382,55.36858231274181,-0.5706839123830001,28.957900259173297,-14.587857050542326,False,True,False,True,False,0.0,56.3117,54.774350000000005,0.0,0.0,0.0,0.0,0,1.0168206586117037,0.9205559504066971,False,False,False,False,0.0019622224279768796,0.025992477764769303,False,False,False,False,-268076.0,-277611.81603302277,False,False,False,False,3145.1888035471543,False,False,False,False
2025-07-15 19:00:00+00:00,54.56,54.655,54.24,54.29,5522.0,,55.7574186377232,55.09588013959119,54.623207808609145,56.980253746491464,57.992198109389555,59.05195085719481,59.38074524357236,59.57641555834291,61.67925331425975,62.3283300502877,64.34931178394497,64.9968219788322,66.10924848169533,55.86930970988565,54.49928553442462,54.70260532479429,55.53382918175357,58.772542415394696,60.16553498848564,60.292383495486234,60.49126024563412,61.57864508414687,64.17423304545953,64.93719259077184,56.10768533952229,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.402080494019488,55.31995803886019,-0.7345926594467537,26.54408816857475,-17.032519574319295,False,True,False,True,False,0.0,56.2695,54.75415,0.0,0.0,0.0,0.0,0,1.009079425232907,0.9273645981367443,False,False,False,False,-0.0167381885663509,0.004627144599209201,False,False,False,False,-273598.0,-277549.5863270844,True,False,False,False,3182.038589538671,False,False,False,False
2025-07-16 14:00:00+00:00,54.98,55.23,54.72,54.91,2385.0,,55.748037891609684,55.09460301599406,54.62566696130088,56.97580991011277,57.98662488622518,59.046214043936146,59.37472746877241,59.57024692418237,61.6715693726862,62.320217086850874,64.34030487380073,64.98751141322661,66.09946753403018,55.805518211372615,54.50252144516293,54.70340130367823,55.53233705086421,58.76707342688064,60.1589314609591,60.285691637916045,60.48441614952325,61.57103168025961,64.16530860916004,64.92791130717113,56.0593750821711,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3672372419130112,55.30795861472109,-0.29106771123662134,30.047529152797534,-17.032519574319295,False,True,False,True,True,0.0,56.2397,54.7365,0.0,0.0,0.0,0.0,0,1.010177718625225,0.9144288734048386,False,False,False,False,0.03198361410461233,0.018305379351910768,False,False,False,False,-271213.0,-277451.3446786025,False,False,False,False,3169.6814021039627,False,False,False,False
