date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_862,Gap_Up_aVWAP_780,Gap_Up_aVWAP_714,Gap_Up_aVWAP_516,Gap_Up_aVWAP_450,Gap_Up_aVWAP_444,Gap_Down_aVWAP_858,Gap_Down_aVWAP_822,Gap_Down_aVWAP_624,Gap_Down_aVWAP_580,Gap_Down_aVWAP_468,Gap_Down_aVWAP_204,Gap_Down_aVWAP_6,aVWAP_OB_bull_834,aVWAP_OB_bear_785,aVWAP_OB_bear_599,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 16:00:00+00:00,4.5,4.81,4.5,4.81,100.0,,,,,,,,,,,,,,,,,4.911783135509397,,,,4.973440032033164,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19701031207290828,4.736105175771232,0.3750809967826533,0.0,0.0,0.0,0.0,30.493133054336734,-30.31537792366378,False,False,False,True,True,0.0,0,0.8321428571428573,1.0845238095238092,False,False,False,False,-0.2082009969051411,-0.26833898003420487,False,False,False,False,-1571.0,-394.6461210791654,False,False,False,False,51.26121108906344,False,False,False,False
2025-03-05 17:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,,,,,,,,4.911783135509397,,,,4.973440032033164,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19710055969132173,4.736105175771232,0.3749092561913288,0.0,0.0,0.0,0.0,40.320382467205334,-22.054813339938022,True,False,False,True,True,0.0,0,0.9055023923444976,1.089712918660287,False,False,False,False,-0.08066232192528441,-0.17450065097974465,False,False,False,False,-1571.0,-412.88416571359693,False,False,False,False,50.466463630318266,False,False,False,False
2025-03-05 18:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,,,,,,,,4.911783135509397,,,,4.973440032033164,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19715046615797782,4.736105175771232,0.37481435204700797,0.0,0.0,0.0,0.0,46.8718820757844,-16.66613415058255,True,False,False,False,True,0.0,0,0.9007177033492821,1.089712918660287,False,False,False,False,-0.08066232192528441,-0.12758148645251455,False,False,False,False,-1571.0,-430.83944996609927,False,False,False,False,49.68403783760015,False,False,False,False
2025-03-05 19:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,,,,,,,,4.911783135509397,,,,4.973440032033164,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19716006210714113,4.736105175771232,0.37479610951132664,0.0,0.0,0.0,0.0,51.239548481503775,-12.937918804683527,True,False,True,False,True,0.0,0,0.9007177033492821,1.089712918660287,False,False,False,False,-0.08066232192528441,-0.10412190418889948,False,False,False,False,-1571.0,-448.5163577185628,False,False,False,False,48.91374267732728,False,False,False,False
2025-03-05 20:00:00+00:00,4.81,4.81,4.67,4.67,2.0,,,,,,,,,,,,,,,,,4.911725254622763,,,,4.97336747668833,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19875925951573906,4.736323906015931,-0.3336896413154495,0.0,0.0,0.0,0.0,48.40180484682118,-12.937918804683527,True,False,False,False,True,0.0,0,0.8715277777777778,1.0868055555555556,False,False,False,False,-0.13769293202050467,-0.12090741810470207,False,False,False,False,-1573.0,-465.9502126376549,False,False,False,False,48.18639782961677,False,False,False,False
2025-03-06 15:00:00+00:00,4.67,4.67,4.67,4.67,0.0,,,,,,,,,,,,,,,,,4.911725254622763,,,,4.97336747668833,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20023549198944207,4.736323906015931,-0.331229520585833,0.0,0.0,0.0,0.0,46.50997575703278,-12.937918804683527,True,False,False,True,True,0.0,0,0.8715277777777778,1.1192129629629628,False,False,False,False,-0.19562873766502512,-0.15826807788486358,False,False,False,False,-1573.0,-483.1137752324199,False,False,False,False,47.439321894273874,False,False,False,False
2025-03-06 16:00:00+00:00,4.67,4.67,4.67,4.67,0.0,,,,,,,,,,,,,,,,,4.911725254622763,,,,4.97336747668833,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20159146092312244,4.736323906015931,-0.32900156441261236,0.0,0.0,0.0,0.0,45.24875636384051,-12.937918804683527,True,False,False,True,False,0.0,0,0.8715277777777778,1.1192129629629628,False,False,False,False,-0.19562873766502512,-0.17694840777494436,False,False,False,False,-1573.0,-500.0112360815297,False,False,False,False,46.70382853157195,False,False,False,False
2025-03-06 17:00:00+00:00,4.67,4.67,4.67,4.67,0.0,,,,,,,,,,,,,,,,,4.911725254622763,,,,4.97336747668833,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2028295783110529,4.736323906015931,-0.3269932648295462,0.0,0.0,0.0,0.0,44.40794343504567,-12.937918804683527,True,False,False,True,False,0.0,0,0.8715277777777778,1.1192129629629628,False,False,False,False,-0.19562873766502512,-0.18628857271998472,False,False,False,False,-1573.0,-516.6467207934439,False,False,False,False,45.97973816674138,False,False,False,False
2025-03-06 18:00:00+00:00,4.67,4.67,4.125,4.3,968.0,,,,,,,,,,,,,,,,,4.843083225248595,,,,4.900175863783247,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2081157422257238,4.4570704537876455,-0.7547264426411626,0.0,0.0,0.0,0.0,36.02790468484932,-1.6593045002558426,False,True,False,True,False,0.0,0,0.7738951695786229,1.105858170606372,False,False,False,False,-0.34282825441539394,-0.26455841356768933,False,False,False,False,-2541.0,-548.0320429516851,False,False,False,False,60.274625947101974,False,False,False,False
2025-03-06 19:00:00+00:00,4.3,4.49,4.3,4.33,9.0,,,,,,,,,,,,,,,,,4.842535518417757,,,,4.899587212911236,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2113307897650139,4.4566538325486995,-0.5993155691583336,0.0,0.0,0.0,0.0,31.724662500822276,-6.158104361775621,False,True,False,True,False,0.0,0,0.8170128585558852,1.1374876360039563,False,False,False,False,-0.34282825441539394,-0.30369333399154164,False,False,False,False,-2532.0,-578.791236084217,False,False,False,False,59.47967050606163,False,False,False,False
2025-03-06 20:00:00+00:00,4.33,4.6,4.33,4.43,262.0,,,,,,,,,,,,,,,,,4.829758802155118,,,,4.885529437697888,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21063913892448546,4.459996868145216,-0.1424088054023511,0.0,0.0,0.0,0.0,32.74386264236844,-6.158104361775621,False,True,False,True,False,0.0,0,0.831924882629108,1.1098591549295773,False,False,False,False,-0.2877407316765868,-0.29571703283406425,False,False,False,False,-2270.0,-605.0115269976399,False,False,False,False,62.619520575735095,False,False,False,False
2025-03-07 15:00:00+00:00,4.43,4.43,4.3,4.3,100.0,,,,,,,,,,,,,,,,,4.82373942993854,,,,4.879087758900638,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2132492092018798,4.454036066195,-0.7223288975912524,0.0,0.0,0.0,0.0,31.317951588355243,-7.719595454236327,False,True,False,True,False,0.0,0,0.8926108374384237,1.1487684729064038,False,False,False,False,-0.34282825441539394,-0.31927264362472907,False,False,False,False,-2370.0,-632.3756893697694,False,False,False,False,63.199062892390366,False,False,False,False
2025-03-07 16:00:00+00:00,4.3,4.3,4.3,4.3,0.0,,,,,,,,,,,,,,,,,4.82373942993854,,,,4.879087758900638,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21495740202348604,4.454036066195,-0.7165887973384159,0.0,0.0,0.0,0.0,30.367344219013113,-9.427626736176968,False,True,False,True,False,0.0,0,0.8926108374384237,1.0995073891625613,False,False,False,False,-0.34282825441539394,-0.33105044902006153,False,False,False,False,-2370.0,-659.315601162486,False,False,False,False,62.219232459950206,False,False,False,False
2025-03-07 17:00:00+00:00,4.3,4.3,4.3,4.3,0.0,,,,,,,,,,,,,,,,,4.82373942993854,,,,4.879087758900638,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2157851367106344,4.454036066195,-0.7138400194892058,0.0,0.0,0.0,0.0,29.73360597278503,-10.890943623637682,False,True,False,True,False,0.0,0,0.8926108374384237,1.0995073891625613,False,False,False,False,-0.34282825441539394,-0.3369393517177277,False,False,False,False,-2370.0,-685.8378399041528,False,False,False,False,61.25459319700524,False,False,False,False
2025-03-07 18:00:00+00:00,4.3,4.3,4.3,4.3,0.0,,,,,,,,,,,,,,,,,4.82373942993854,,,,4.879087758900638,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22049620535641554,4.454036066195,-0.6985882861159106,0.0,0.0,0.0,0.0,29.311113808632967,-12.177134917906521,False,True,False,True,False,0.0,0,0.8926108374384237,1.0995073891625613,False,False,False,False,-0.34282825441539394,-0.33988380306656085,False,False,False,False,-2370.0,-711.9488811459489,False,False,False,False,60.3049095815478,False,False,False,False
2025-03-07 19:00:00+00:00,4.3,4.3,4.3,4.3,0.0,,,,,,,,,,,,,,,,,4.82373942993854,,,,4.879087758900638,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22454322002158006,4.454036066195,-0.6859974047766677,0.0,0.0,0.0,0.0,29.029452365864927,-13.323867710610912,False,True,False,True,False,0.0,0,0.8926108374384237,1.0995073891625613,False,False,False,False,-0.34282825441539394,-0.34135602874097737,False,False,False,False,-2370.0,-737.655100042911,False,False,False,False,59.36994974307419,False,False,False,False
2025-03-07 20:00:00+00:00,4.3,4.3,4.3,4.3,0.0,,,,,,,,,,,,,,,,,4.82373942993854,,,,4.879087758900638,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22856942486252196,4.454036066195,-0.6739136972832152,0.0,0.0,0.0,0.0,28.841678070686235,-14.35237743717196,False,True,False,True,False,0.0,0,0.8926108374384237,1.0995073891625613,False,False,False,False,-0.34282825441539394,-0.3420921415781857,False,False,False,False,-2370.0,-762.9627729104627,False,False,False,False,58.44948540597226,False,False,False,False
2025-03-10 14:00:00+00:00,4.28,4.28,4.28,4.28,0.0,,,,,,,,,,,,,,,,,4.82373942993854,,,,4.879087758900638,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2325777599307736,4.454036066195,-0.748291952965758,0.0,0.0,0.0,0.0,28.20789461571359,-15.733091002417723,False,True,False,True,False,0.0,0,0.8930323846908734,1.0991167811579978,False,False,False,False,-0.34282825441539394,-0.34246019799678984,False,False,False,False,-2370.0,-787.8780787568121,False,False,False,False,57.54329183378664,False,False,False,False
2025-03-10 15:00:00+00:00,4.28,4.28,4.28,4.28,0.0,,,,,,,,,,,,,,,,,4.82373942993854,,,,4.879087758900638,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23599278504775686,4.454036066195,-0.7374635040634011,0.0,0.0,0.0,0.0,27.785372312398493,-16.83375692125086,False,True,False,True,False,0.0,0,0.8913260219341975,1.1166500498504484,False,False,False,False,-0.34282825441539394,-0.3426442262060919,False,False,False,False,-2370.0,-812.4071007915902,False,False,False,False,56.65114777434808,False,False,False,False
2025-03-10 16:00:00+00:00,4.28,4.28,4.28,4.28,0.0,,,,,,,,,,,,,,,,,4.82373942993854,,,,4.879087758900638,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2388399516884157,4.454036066195,-0.7286723387971651,0.0,0.0,0.0,0.0,27.503690776855095,-17.736517047825487,False,True,False,True,False,0.0,0,0.8753738783649053,1.1166500498504484,False,False,False,False,-0.34282825441539394,-0.3427362403107429,False,False,False,False,-2370.0,-836.5558279111003,False,False,False,False,55.77283540575354,False,False,False,False
2025-03-10 17:00:00+00:00,4.28,4.28,3.81,3.81,204.0,,,,,,,,,,,,,,,,3.9666666666666663,4.802635888151277,,,,4.8574970034412095,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25868868904117187,4.402113041377975,-2.288901936813079,0.0,0.0,0.0,0.0,21.550468019565333,-23.682299514659032,False,True,False,True,False,0.0,0,0.8003646308113036,1.1066545123062896,False,False,False,False,-0.34282825441539394,-0.3427822473630684,False,False,False,False,-2574.0,-863.4929468582151,False,False,False,False,58.07093098085813,False,False,False,False
2025-03-10 18:00:00+00:00,3.81,3.9,3.81,3.9,1.0,,,,,,,,,,,,,,,,3.9661951219512193,4.8025233325287635,,,,4.857382471197711,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2721996154123532,4.401834867875502,-1.8436281297285313,0.0,0.0,0.0,0.0,21.24116711275594,-24.146597843526536,False,True,False,True,False,0.0,0,0.8035874439461883,1.173094170403587,False,False,False,False,-0.34282825441539394,-0.3428052508892312,False,False,False,False,-2573.0,-889.9969321782428,False,False,False,False,57.18611034549598,False,False,False,False
2025-03-10 19:00:00+00:00,3.9,3.9,3.57,3.57,1.0,,,,,,,,,,,,,,,,3.964805825242718,4.802387876593862,,,,4.857245931423712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2988747967697286,4.354676793849035,-2.6254364781838664,0.0,0.0,0.0,0.0,18.739904592728564,-26.681421863417064,False,True,False,True,False,0.0,0,0.7739204064352243,1.1634208298052495,False,False,False,False,-0.34282825441539394,-0.3428167526523126,False,False,False,False,-2574.0,-916.1055068731538,False,False,False,False,56.3150078595193,True,False,False,False
2025-03-11 14:00:00+00:00,3.57,3.57,3.57,3.57,0.0,,,,,,,,,,,,,,,,3.964805825242718,4.802387876593862,,,,4.857245931423712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3220326490078755,4.354676793849035,-2.436637391477177,0.0,0.0,0.0,0.0,17.07239624604365,-28.386805677100078,False,True,False,True,False,0.0,0,0.7735368956743003,1.2213740458015268,True,False,False,False,-0.34282825441539394,-0.34282250353385324,False,False,False,False,-2574.0,-941.8092974642677,False,False,False,False,55.44190696247249,True,False,False,False
2025-03-11 15:00:00+00:00,3.57,3.57,3.57,3.57,0.0,,,,,,,,,,,,,,,,3.964805825242718,4.802387876593862,,,,4.857245931423712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3423876155460092,4.354676793849035,-2.2917791363385107,0.0,0.0,0.0,0.0,15.960724014920372,-29.593182907064065,False,True,False,True,False,0.0,0,0.7718405428329091,1.2213740458015268,True,False,False,False,-0.34282825441539394,-0.3428253789746236,False,False,False,False,-2574.0,-967.114579674124,False,False,False,False,54.5823425134419,True,False,False,False
2025-03-11 16:00:00+00:00,3.57,4.375,3.57,4.27,310.0,,,,,,,,,,,,,,,,4.0290051679586565,4.776038734442247,,,,4.829984141199299,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3410278316823783,4.265828151679992,0.01223316085208264,0.0,0.0,0.0,0.0,29.65654270653583,-25.920677318262605,False,True,False,True,True,0.0,0,0.8433070866141731,1.078740157480315,False,False,False,False,-0.180123045277912,-0.2614742121262678,False,False,False,False,-2264.0,-987.2213303768507,False,False,False,False,58.542306195404045,False,False,False,False
2025-03-11 17:00:00+00:00,4.27,4.27,4.27,4.27,0.0,,,,,,,,,,,,,,,,4.0290051679586565,4.776038734442247,,,,4.829984141199299,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33928809942940374,4.265828151679992,0.01229588755698619,0.0,0.0,0.0,0.0,38.78708850094614,-18.204018548242423,False,False,False,True,True,0.0,0,0.9657097288676235,1.0406698564593302,False,False,False,False,-0.0660960984001881,-0.16378515526322796,False,False,False,False,-2264.0,-1007.0163485105429,False,False,False,False,57.63467354121173,False,False,False,False
2025-03-11 18:00:00+00:00,4.27,4.27,4.26,4.26,104.0,,,,,,,,,,,,,,,,4.06831182795699,4.7699105466804586,,,,4.823462985504039,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33730519235967205,4.273505413986718,-0.0400391523541006,0.0,0.0,0.0,0.0,44.70304800553974,-13.504898407750325,True,False,False,True,True,0.0,0,0.9629324546952224,1.0634266886326194,False,False,False,False,-0.0679903017341348,-0.11588772849868137,False,False,False,False,-2368.0,-1028.1168702390617,False,False,False,False,58.353515811890624,False,False,False,False
2025-03-11 19:00:00+00:00,4.26,4.34,4.26,4.34,110.0,,,,,,,,,,,,,,,,4.105232876712329,4.764210456626187,,,,4.817328267920265,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33391952960594384,4.281744413176049,0.17445995714206405,0.0,0.0,0.0,0.0,49.7322102283076,-9.429111743752614,True,False,True,False,True,0.0,0,0.9270134228187918,1.0847315436241611,False,False,False,False,-0.054740341129570554,-0.08531403481412596,False,False,False,False,-2258.0,-1047.1848257392312,False,False,False,False,59.15423649697759,False,False,False,False
2025-03-12 14:00:00+00:00,4.34,4.34,4.34,4.34,0.0,,,,,,,,,,,,,,,,4.105232876712329,4.764210456626187,,,,4.817328267920265,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33431726852802346,4.281744413176049,0.17425240126077424,0.0,0.0,0.0,0.0,53.08498504348618,-6.655321888822371,True,False,True,False,True,0.0,0,0.9082491582491581,1.0883838383838382,False,False,False,False,-0.03962073583046678,-0.06246738532229637,False,False,False,False,-2258.0,-1065.957154022344,False,False,False,False,58.23711655128801,False,False,False,False
2025-03-12 15:00:00+00:00,4.34,4.49,4.34,4.49,200.0,,,,,,,,,,,,,,,,4.177225806451613,4.7570145747789745,,,,4.809254484504833,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3334692470659645,4.305746061995855,0.5525365221090318,0.0,0.0,0.0,0.0,57.34295203070506,-2.8040896975919765,True,False,True,False,True,0.0,0,0.9072249589490968,1.0615763546798027,False,False,False,False,-0.011314786756430611,-0.03689108603936349,False,False,False,False,-2058.0,-1081.3376632623076,False,False,False,False,60.43499071328354,False,False,False,False
2025-03-12 16:00:00+00:00,4.49,4.49,4.49,4.49,0.0,,,,,,,,,,,,,,,,4.177225806451613,4.7570145747789745,,,,4.809254484504833,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33255458130892146,4.305746061995855,0.5540562312476026,0.0,0.0,0.0,0.0,60.18159668885098,-0.10373810556139773,True,False,True,False,True,0.0,0,0.9318555008210181,1.0615763546798027,False,False,False,False,0.016973038443823255,-0.009959023797770116,False,False,False,False,-2058.0,-1096.4797149946749,False,False,False,False,59.498014113077595,False,False,False,False
2025-03-12 17:00:00+00:00,4.49,4.49,4.49,4.49,0.0,,,,,,,,,,,,,,,,4.177225806451613,4.7570145747789745,,,,4.809254484504833,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33180908708212437,4.305746061995855,0.5553010606925955,0.0,0.0,0.0,0.0,62.07402646094826,1.9223545187888362,True,False,True,False,True,0.0,0,0.9651360544217688,1.0637755102040816,False,False,False,False,0.016973038443823255,0.0035070073230265694,False,False,False,False,-2058.0,-1111.3870062350675,False,False,False,False,58.57556428186709,False,False,False,False
2025-03-12 18:00:00+00:00,4.49,4.49,4.49,4.49,0.0,,,,,,,,,,,,,,,,4.177225806451613,4.7570145747789745,,,,4.809254484504833,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33100617832616447,4.305746061995855,0.5566480327825986,0.0,0.0,0.0,0.0,63.335646309013114,3.549423485175467,True,False,True,False,True,0.0,0,0.9651360544217688,1.0280612244897958,False,False,False,False,0.016973038443823255,0.010240022883424913,False,False,False,False,-2058.0,-1126.0631766810354,False,False,False,False,57.66741599842729,False,False,False,False
2025-03-12 19:00:00+00:00,4.49,4.49,4.49,4.49,0.0,,,,,,,,,,,,,,,,4.177225806451613,4.7570145747789745,,,,4.809254484504833,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33014543614748265,4.305746061995855,0.5580993036106533,0.0,0.0,0.0,0.0,64.17672620772302,4.931731742693827,True,False,True,False,True,0.0,0,0.9651360544217688,1.0280612244897958,False,False,False,False,0.016973038443823255,0.013606530663624085,False,False,False,False,-2058.0,-1140.5118096007093,False,False,False,False,56.77334753333539,False,False,False,False
2025-03-13 14:00:00+00:00,4.49,4.49,4.49,4.49,0.0,,,,,,,,,,,,,,,,4.177225806451613,4.7570145747789745,,,,4.809254484504833,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32922640694061817,4.305746061995855,0.5596572271232755,0.0,0.0,0.0,0.0,64.73744614019628,6.152565610158334,True,False,True,False,True,0.0,0,0.9651360544217688,1.0280612244897958,False,False,False,False,0.016973038443823255,0.01528978455372367,False,False,False,False,-2058.0,-1154.736432707675,False,False,False,False,55.893140594834065,False,False,False,False
2025-03-13 15:00:00+00:00,4.49,4.49,4.49,4.49,0.0,,,,,,,,,,,,,,,,4.177225806451613,4.7570145747789745,,,,4.809254484504833,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32824860113052523,4.305746061995855,0.5613243662564109,0.0,0.0,0.0,0.0,65.1112594285118,7.254865709238217,True,False,True,False,True,0.0,0,0.9651360544217688,1.0280612244897958,False,False,False,False,0.016973038443823255,0.016131411498773462,False,False,False,False,-2058.0,-1168.7405190222846,False,False,False,False,55.02658027553431,False,False,False,False
2025-03-13 16:00:00+00:00,4.49,4.49,4.49,4.49,0.0,,,,,,,,,,,,,,,,4.177225806451613,4.7570145747789745,,,,4.809254484504833,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32721149179141445,4.305746061995855,0.5631035053059833,0.0,0.0,0.0,0.0,65.36046828738881,8.259640989887671,True,False,True,False,True,0.0,0,0.9651360544217688,1.0280612244897958,False,False,False,False,0.016973038443823255,0.01655222497129836,False,False,False,False,-2058.0,-1182.5274877196134,False,False,False,False,54.173454999944624,False,False,False,False
2025-03-13 17:00:00+00:00,4.49,4.49,4.49,4.49,0.0,,,,,,,,,,,,,,,,4.177225806451613,4.7570145747789745,,,,4.809254484504833,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3264868000863636,4.305746061995855,0.564353407106829,0.0,0.0,0.0,0.0,65.52660752664015,9.17676190704828,True,False,True,False,True,0.0,0,0.9651360544217688,1.0280612244897958,False,False,False,False,0.016973038443823255,0.01676263170756081,False,False,False,False,-2058.0,-1196.1007049642706,False,False,False,False,53.3335564728137,False,False,False,False
2025-03-13 18:00:00+00:00,4.6,4.64,4.56,4.56,307.0,,,,,,,,,,,,,,,,4.278841282673134,4.751402124919511,,,,4.802176127339273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32560888216408757,4.358370612101021,0.6192379844152073,0.0,0.0,0.0,0.0,67.56004712462475,11.741479643880027,True,False,True,False,True,0.0,0,0.9660033167495854,1.0140961857379767,False,False,False,False,0.05852384475898153,0.03764323823327117,False,False,False,False,-1751.0,-1204.7037948097857,False,False,False,False,57.26636955075457,False,False,False,False
