date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_943,Gap_Up_aVWAP_910,Gap_Up_aVWAP_764,Gap_Up_aVWAP_730,Gap_Up_aVWAP_711,Gap_Up_aVWAP_699,Gap_Up_aVWAP_678,Gap_Up_aVWAP_632,Gap_Up_aVWAP_605,Gap_Up_aVWAP_594,Gap_Down_aVWAP_871,Gap_Down_aVWAP_841,Gap_Down_aVWAP_709,Gap_Down_aVWAP_692,Gap_Down_aVWAP_603,Gap_Down_aVWAP_600,Gap_Down_aVWAP_569,Gap_Down_aVWAP_538,Gap_Down_aVWAP_508,Gap_Down_aVWAP_491,aVWAP_OB_bull_930,aVWAP_OB_bull_843,aVWAP_OB_bull_759,aVWAP_OB_bull_697,aVWAP_OB_bull_629,aVWAP_OB_bull_573,aVWAP_OB_bull_439,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-18 00:00:00+00:00,23.6812357028,23.9209782464,23.610200875,23.7078737632,22215896,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,23.709129311570738,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.05573905500165,-7.8311404971595735,True,False,False,False,True,0.0,0,0.8848277498308879,1.0485033961357721,False,False,False,False,-0.14769002222095706,-0.16072330120992412,False,False,False,False,-96520671,-60909174.8987564,False,False,False,False,7517565.330460264,False,False,False,False
2022-03-21 00:00:00+00:00,23.8854608326,23.9387369534,23.6901150562,23.7966672979,7973560,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,23.7203530247199,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.800797987056974,-5.930711961815781,True,False,False,False,True,0.0,0,0.8858473089466572,1.0423291562285382,False,False,False,False,-0.13949430939973,-0.15010880530482706,False,False,False,False,-88547111,-61993015.53017772,False,False,False,False,7535447.474363783,False,False,False,False
2022-03-22 00:00:00+00:00,23.8499434187,24.063047902,23.610200875,23.9742543673,6212570,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.728176263000933,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.711087581634644,-4.82917566592279,True,False,True,False,True,0.0,0,0.8850024393277051,1.0464343637933229,False,False,False,False,-0.1357751962522748,-0.14294200077855093,False,False,False,False,-94759681,-63277982.80350408,False,False,False,False,7483569.926349518,False,False,False,False
2022-03-23 00:00:00+00:00,23.8765814791,24.0097717811,23.6412786122,23.894340186,8577045,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.737802997416622,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.50176734610538,-3.817679471256824,True,False,True,False,True,0.0,0,0.8759493167001298,1.0469159713019651,False,False,False,False,-0.13093504110954524,-0.13693852094404807,False,False,False,False,-86182636,-64176204.49748432,False,False,False,False,7526451.3017867915,False,False,False,False
2022-03-24 00:00:00+00:00,24.2672730318,24.2672730318,23.8677021256,23.9653750138,5946351,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.752154922903394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.4973965701572,-0.7705788610914652,True,False,True,False,True,0.0,0,0.8944635684213728,1.0368672175590867,False,False,False,False,-0.0846603496277152,-0.11079943528588163,False,False,False,False,-80236285,-64806011.57601435,False,False,False,False,7464486.584069663,False,False,False,False
2022-03-25 00:00:00+00:00,24.498136222,24.5780504032,24.196238204,24.196238204,5972951,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.7736578413645,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.72001162186983,2.3655616053141983,True,False,True,False,True,0.0,0,0.9071149373454757,1.0186602663300937,False,False,False,False,-0.028038021150229755,-0.0694187282180557,False,False,False,False,-74263334,-65176886.96519026,False,False,False,False,7405994.99253752,False,False,False,False
2022-03-28 00:00:00+00:00,24.6579645844,24.6668439379,24.4182220407,24.4626188081,5566551,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.79638967771583,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.658853563788256,5.148182979402797,True,False,True,False,True,0.0,0,0.9154223500492575,1.014021957661566,False,False,False,False,0.004813587303695876,-0.03230257045717991,False,False,False,False,-68696783,-65314922.10381025,False,False,False,False,7333859.934006637,False,False,False,False
2022-03-29 00:00:00+00:00,25.2528812669,25.2972780342,24.6579645844,24.7289994122,7755133,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.842466586371152,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.99601737932659,9.16850415444182,True,False,True,False,True,1.0496162568398546,0,0.9274747747521199,0.9856270882357285,False,False,False,False,0.081978003663252,0.024837716603036047,False,False,False,False,-60941650,-65143421.23699416,False,False,False,False,7350380.446398534,False,False,False,False
2022-03-30 00:00:00+00:00,25.4837444571,25.4837444571,25.1374496718,25.217363853,7974262,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.896276567454287,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.61951014639592,12.431884946822095,True,False,True,False,True,3.088517741152522,0,0.9523035278270563,0.9777282664999489,False,False,False,False,0.14164894410143805,0.08324333035223705,False,False,False,False,-52967388,-64665929.7375042,False,False,False,False,7374846.389677023,False,False,False,False
2022-03-31 00:00:00+00:00,25.3594335085,25.634693466,25.350554155,25.4304683362,5864517,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.93521311405295,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.84461473480224,13.476698203759753,True,False,True,False,True,1.923206855370065,0,0.9544315941408443,0.9732808331215055,False,False,False,False,0.17528376824536404,0.12926354929880055,False,False,False,False,-58831905,-64437144.45368051,False,False,False,False,7315617.786160277,False,False,False,False
2022-04-01 00:00:00+00:00,25.7678837681,25.7767631215,25.226332,25.4304683362,6315039,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.978424108149092,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.00424091013018,15.508039787930542,True,False,True,False,True,5.405255158244792,0,0.9544760106313471,0.9722674015943554,False,False,False,False,0.2008645380692056,0.16506404368400307,False,False,False,False,-52516866,-63969682.55353618,False,False,False,False,7276379.402389286,False,False,False,False
2022-04-04 00:00:00+00:00,25.4837444571,25.5458999313,24.8977071281,25.1729670856,6500635,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.0133132536193,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.89656210122038,15.508039787930542,True,False,True,False,True,2.774627855950058,0,0.9371750051462389,0.9633874653948233,False,False,False,False,0.15016890720343692,0.15761647544371998,False,False,False,False,-59017501,-63775479.35535829,False,False,False,False,7245958.053275981,False,False,False,False
2022-04-05 00:00:00+00:00,25.4926238105,25.8566773028,25.4393476897,25.5814173452,8289411,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.06398222008204,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.19391915949109,15.508039787930542,True,False,True,False,True,2.8499002566039913,0,0.9790370503508086,0.9428364860793332,False,False,False,False,0.23255001247479629,0.19508324395925813,False,False,False,False,-50728090,-63263817.02769718,False,False,False,False,7286877.776676923,False,False,False,False
2022-04-06 00:00:00+00:00,26.0964198464,26.1052991999,25.501503164,25.6169347591,8806121,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.123859975549585,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.84980970044823,15.597263781595132,True,False,True,False,True,7.715578034830269,0,0.9731980158008839,0.9362406155083862,False,False,False,False,0.26331477135437553,0.22919900765681683,False,False,False,False,-41921969,-62426881.810924746,False,False,False,False,7346455.942297436,False,False,False,False
2022-04-07 00:00:00+00:00,25.8655566562,26.087540493,25.5947363754,26.0786611395,7182508,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.16836849984425,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.97230661384415,15.597263781595132,True,False,True,False,True,5.595006613840873,0,0.9784728956762728,0.9372957241396603,False,False,False,False,0.2708582154195105,0.2500286115381637,False,False,False,False,-49104477,-61904434.5634375,False,False,False,False,7340026.611226949,False,False,False,False
2022-04-08 00:00:00+00:00,25.8477979493,26.0165056652,25.7234870007,25.9632295444,4928937,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,24.19774300398476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.2339311068632,15.597263781595132,True,False,True,False,False,5.433149705039597,0,0.9788658302660725,0.9383977395027411,False,False,False,False,0.27664706279065765,0.26333783716441067,False,False,False,False,-54033414,-61595767.09036152,False,False,False,False,7245474.077453343,False,False,False,False
2022-04-11 00:00:00+00:00,25.6702108799,26.0076263117,25.6435728195,25.8655566562,6451214,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,24.23264557157372,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.17998268987388,15.597263781595132,True,False,True,False,False,3.817964795650834,0,0.9769073366566728,0.9363315838841841,False,False,False,False,0.2677484916257842,0.2655431643950974,False,False,False,False,-60484628,-61552193.00838657,False,False,False,False,7214326.623435565,False,False,False,False
2022-04-12 00:00:00+00:00,25.5991760522,25.7900821517,25.5414602546,25.7234870007,6006156,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,24.261100327613022,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.18899766193158,15.597263781595132,True,False,True,False,False,3.177196258777787,0,0.9668037582671761,0.9449376552985095,False,False,False,False,0.23604315279788127,0.2507931585964893,False,False,False,False,-66490784,-61745863.2433518,False,False,False,False,7166947.383300837,False,False,False,False
2022-04-13 00:00:00+00:00,25.7234870007,25.782978669,25.4615460734,25.5458999313,5585381,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,24.286712578200536,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.53011984368429,20.937105497998445,True,False,True,False,False,4.204954109680905,0,0.9620274717124286,0.9475997779574664,False,False,False,False,0.2274948197748829,0.2391439891856861,False,False,False,False,-60905403,-61712904.018122315,False,False,False,False,7104925.172191001,False,False,False,False
2022-04-14 00:00:00+00:00,25.9277121305,26.0298246954,25.6702108799,25.7945218285,5736842,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,24.31601687893798,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.13465983277031,20.937105497998445,True,False,True,False,False,5.86343313389202,0,0.9688088249352043,0.9382643247501522,False,False,False,False,0.2726374956906922,0.25589074243818916,False,False,False,False,-55168561,-61456263.11545085,False,False,False,False,7051274.851712923,False,False,False,False
2022-04-18 00:00:00+00:00,25.9454708375,26.1585753207,25.8477979493,25.9721088979,6544283,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,24.35027942054935,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.62803531816172,20.937105497998445,True,False,True,False,False,6.006846357447738,0,0.9716213563399703,0.9368151700118156,False,False,False,False,0.33598587031075977,0.2959383063744745,False,False,False,False,-48624278,-60953048.01288415,False,False,False,False,7031392.818312416,False,False,False,False
2022-04-19 00:00:00+00:00,26.4871113991,26.5403875199,26.0165056652,26.0609024326,6401138,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.389490742629043,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.30824493374931,20.937105497998445,True,False,True,False,True,10.190844765372965,0,0.9886271483516901,0.9138250571408683,False,False,False,False,0.34282823400168483,0.31938327018807966,False,False,False,False,-42223140,-60218541.81630045,False,False,False,False,7006676.943084478,False,False,False,False
2022-04-20 00:00:00+00:00,26.7890094171,26.8866823052,26.5521082665,26.6380604081,5908537,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2921736548979417,24.431248071181752,1.8246474357229248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.08981878451033,17.209150377639574,True,False,True,False,True,12.351662188521267,0,1.0078901281618495,0.8905756674594013,False,False,False,False,0.3428282362137736,0.3311057532009266,False,False,False,False,-36314603,-59281132.45095534,False,False,False,False,6963612.631590969,False,False,False,False
2022-04-21 00:00:00+00:00,26.9665964864,27.1301541773,26.5936636407,26.7179745893,5784127,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.29925031798028,25.281109086931178,1.2972768804774732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.47182206576417,19.504154472619433,True,False,True,False,True,13.580828555807177,0,1.0044091302489437,0.890716330036259,False,False,False,False,0.34282823682967206,0.33696699501529936,False,False,False,False,-30530476,-58153655.72738847,False,True,False,False,6917358.293097206,False,False,False,False
2022-04-22 00:00:00+00:00,26.5403875199,26.9754758399,26.522628813,26.9665964864,7183686,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.3008403329974747,25.271406080363814,0.9755089901095884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.89900310291097,19.504154472619433,True,False,True,False,False,9.519722382498006,0,0.9997519993860485,0.8993005195645855,False,False,False,False,0.3231081741187958,0.33003758456704757,False,False,False,False,-37714162,-57352106.95376539,False,False,False,False,6927802.516897316,False,False,False,False
2022-04-25 00:00:00+00:00,26.4249559248,26.655819115,26.0742214628,26.6025429942,7183329,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.3000007724511509,25.250052713182612,0.9037711642294702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.18630462992957,24.470084521580986,True,False,True,False,False,8.462245914117211,0,1.0075566076583622,0.9058297380920272,False,False,False,False,0.2576907772745475,0.2938641809207975,False,False,False,False,-44897491,-56863690.64185302,False,False,False,False,6937823.1632934995,False,False,False,False
2022-04-26 00:00:00+00:00,25.9721088979,26.5936636407,25.9632295444,26.371679804,4995498,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2944006785417188,25.234502476180392,0.5698439702230386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.93273420775341,19.632043709238914,True,False,True,False,False,4.481369110841111,0,1.007967278147405,0.8964706693541721,False,False,False,False,0.24325484798703695,0.26855951445391724,False,False,False,False,-49892989,-56590329.7931529,False,False,False,False,6861653.549046695,False,False,False,False
2022-04-27 00:00:00+00:00,25.6613315264,26.1008595232,25.652452173,25.9277121305,4322634,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2830034647019173,25.207950865934023,0.3533744630777851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.48878210860566,14.772002361252547,True,False,True,False,False,1.9124117670697451,0,1.0120696835475704,0.9056200681624479,False,False,False,False,0.177443743270157,0.22300162886203712,False,False,False,False,-54215623,-56497204.03655867,False,False,False,False,6762084.1549664335,False,False,False,False
2022-04-28 00:00:00+00:00,25.8744360097,25.9632295444,25.6435728195,25.8300392424,5286858,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2732767896100652,25.18873685230903,0.5385311057157961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.186698143424366,12.892718407791577,True,False,True,False,False,3.5287784140479346,0,1.0109854838504615,0.9058396284793324,False,False,False,False,0.16562305041475398,0.19431233963839556,False,False,False,False,-48928765,-56200402.50571324,False,False,False,False,6704232.148889319,False,False,False,False
2022-04-29 00:00:00+00:00,25.1374496718,25.8122805354,25.0930529044,25.7590044146,5061331,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.2636348780483713,25.153091503013698,-0.012378442131842185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.796262704343874,8.058818700541146,False,False,False,False,False,0.0,0,0.9896880603745201,0.9025474645267967,False,False,False,False,0.10959949908549776,0.15195591936194666,False,False,False,False,-53990096,-56113723.81921468,False,False,False,False,6639804.6528544435,False,False,False,False
2022-05-02 00:00:00+00:00,24.9598626024,25.3061573877,24.6402058775,25.2440019134,5218593,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.2535073800390046,25.073182011364498,-0.09040186820517208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.45430082735716,4.263432460513165,False,False,False,True,False,0.0,0,0.9787059861196177,0.9168258479937827,False,False,False,False,0.03403753131484766,0.09299672533839716,False,False,False,False,-59208689,-56235095.00277489,False,False,False,False,6584070.862546426,False,False,False,False
2022-05-03 00:00:00+00:00,25.0131387232,25.3993905991,24.9065864815,25.0220180766,4963614,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2424416372854732,25.06903042791944,-0.04498537640895002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.93672340327714,2.1182992465179353,False,True,False,True,False,0.0,0,1.0454825012944202,0.9030869097338965,False,False,False,False,0.06228168572758866,0.07763920553299292,False,False,False,False,-54245075,-56157055.00266607,False,False,False,False,6520523.534603429,False,False,False,False
2022-05-04 00:00:00+00:00,25.652452173,25.6613315264,25.0486561371,25.1374496718,6048025,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.2338258205077994,25.100197013306264,0.4475957226008184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.19945287235662,2.1182992465179353,False,False,False,True,False,1.763062918733862,0,1.04957155943827,0.8786234143802202,False,False,False,False,0.09413385943293442,0.08588653248296367,False,False,False,False,-48197050,-55844897.94373799,False,False,False,False,6501994.180305256,False,False,False,False
2022-05-05 00:00:00+00:00,25.5725379917,25.8389185958,25.0930529044,25.217363853,5584178,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.2255940822348355,25.11650305313741,0.37209296713559664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.26970291424301,2.1182992465179353,False,False,False,True,False,1.1683330784282937,0,1.0433546662251596,0.8751841144250357,False,False,False,False,0.1117123380960601,0.09879943528951188,False,False,False,False,-53781228,-55763969.71065023,False,False,False,False,6466001.3889207365,False,False,False,False
2022-05-06 00:00:00+00:00,25.9543501909,26.0120659885,25.3327954481,25.4482270432,6842609,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.221478885554565,25.152492010332708,0.6564650359905658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0048616081562,2.1182992465179353,False,False,False,False,True,3.8555834199647556,0,1.0677370133671964,0.8413042862904242,False,False,False,False,0.14460065386074095,0.12170004457512641,False,False,False,False,-46938619,-55417877.52591885,False,False,False,False,6480770.314845414,False,False,False,False
2022-05-09 00:00:00+00:00,25.5636586383,25.8566773028,25.4659857501,25.8477979493,5723022,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.2152683015092658,25.164379038456588,0.3285526326553081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.62969513045847,2.1182992465179353,False,False,False,False,True,0.9685139817881918,0,1.0559104169594642,0.86206556876974,False,False,False,False,0.14282516863871939,0.1322626066069229,False,False,False,False,-52661641,-55309789.81902007,False,False,False,False,6451054.694655398,False,False,False,False
2022-05-10 00:00:00+00:00,25.1108116113,25.803401182,24.7600771493,25.5814173452,6608526,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.2076354620165695,25.147499977648373,-0.030380332064038486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.234792062703065,2.1182992465179353,False,True,False,True,True,0.0,0,1.0382416033851802,0.8582058188081941,False,False,False,False,0.08256442350970859,0.10741351505831576,False,False,False,False,-59270167,-55465098.728078105,False,False,False,False,6457230.039963029,False,False,False,False
2022-05-11 00:00:00+00:00,25.217363853,25.6702108799,25.0752941975,25.1552083787,5974502,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.2012072911492377,25.141194008075928,0.06341107441264032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.27030522006583,2.1182992465179353,False,True,False,True,True,0.0,0,1.0674518060971472,0.8574114937319924,False,False,False,False,0.09694224206798255,0.10217787856314915,False,False,False,False,-53295665,-55380022.89560446,False,False,False,False,6438299.528591931,False,False,False,False
2022-05-12 00:00:00+00:00,25.1640877322,25.3061573877,24.933224542,25.2262432064,5770429,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1947049024654324,25.12725652716316,0.030828705030701845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.36423581043667,2.1182992465179353,False,True,False,True,True,0.0,0,1.057109546569442,0.8619842885652135,False,False,False,False,0.03806255094788594,0.07012021475551755,False,False,False,False,-59066094,-55524574.70361997,False,False,False,False,6412108.527470678,False,False,False,False
2022-05-13 00:00:00+00:00,25.5458999313,25.6391331428,25.1463290252,25.350554155,4521857,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1924250213093077,25.129388019719137,0.34929819832489206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.075496508299665,2.1182992465179353,False,True,False,True,True,0.9219268443495423,0,1.055931247305697,0.860266300537151,False,False,False,False,0.07890246860312765,0.0745113416793226,False,False,False,False,-54544237,-55486130.08779174,False,False,False,False,6337981.016589475,False,False,False,False
2022-05-16 00:00:00+00:00,25.7323663542,25.8122805354,25.4038302758,25.5991760522,3746750,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.1910917094376645,25.13707810371834,0.49978372426310036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.23945901977592,2.1182992465179353,False,True,False,False,True,2.2038092114433,0,1.0658141694403405,0.8571499760660171,False,False,False,False,0.10637066599694234,0.09044100383813247,False,False,False,False,-50797487,-55302261.73140775,False,False,False,False,6236364.113978123,False,False,False,False
2022-05-17 00:00:00+00:00,26.0964198464,26.1141785534,25.6036157289,25.8744360097,4944175,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.1902531051601495,25.15681659366562,0.7894146620251453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.500933977483285,-4.377535180156926,False,False,False,False,True,4.629781749608362,1,1.0645145787909325,0.8487676657509167,False,False,False,False,0.14666338872417464,0.11855219628115356,False,False,False,False,-45853312,-54931714.68311725,False,False,False,False,6185690.031077021,False,False,False,False
2022-05-18 00:00:00+00:00,26.0786611395,26.2562482089,25.9854279281,26.1940927346,5221463,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1891785795717176,25.181731879888233,0.7542426974549068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.55196669541769,-2.25557661805005,False,False,True,False,True,4.497909626781702,1,1.07995859311709,0.847642888486117,False,False,False,False,0.19389179670329057,0.15622199649222207,False,False,False,False,-51074775,-54780462.146524414,False,False,False,False,6147877.206328902,False,False,False,False
