date,Open,High,Low,Close,Volume,aVWAP_OB_bull_851,aVWAP_OB_bull_784,aVWAP_OB_bull_710,aVWAP_OB_bull_677,aVWAP_OB_bull_552,aVWAP_OB_bull_530,aVWAP_OB_bull_189,aVWAP_OB_bull_119,aVWAP_OB_bear_850,aVWAP_OB_bear_599,aVWAP_OB_bear_481,aVWAP_OB_bear_404,aVWAP_OB_bear_272,aVWAP_OB_bear_262,aVWAP_OB_bear_257,aVWAP_OB_bear_245,aVWAP_OB_bear_239,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 20:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,2.4883333333333333,2.540421236687331,,,,,,,,,,2.4883333333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04029988934328986,2.4995879429033776,-0.23791486923707475,21.80364954667518,-28.12300937967426,False,True,False,True,False,0.0,2.5003,2.477525,1.0,2.49,2.49,245.0,0,1.1818181818181817,0.8181818181818183,False,False,False,False,0.015715414728358083,0.015715414734795624,False,False,False,False,1247.0,930.089117937655,False,False,False,False,10.838771457911875,False,False,False,False
2025-02-19 15:00:00+00:00,2.765,2.765,2.765,2.765,0.0,,,,,,,2.4883333333333333,2.540421236687331,,,,,,,,,,2.4883333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04888163678125712,2.4995879429033776,5.4296884182567,47.75268832365995,-4.902925480863246,True,False,True,False,True,20.0,2.5040000000000004,2.478775,0.0,0.0,0.0,0.0,0,1.140495867768595,0.8595041322314051,False,False,False,False,0.342828062036855,0.17927173838582533,False,False,False,False,1247.0,935.0024649463736,False,False,False,False,10.670728489572156,False,True,False,False
2025-02-19 16:00:00+00:00,2.765,2.765,2.765,2.765,0.0,,,,,,,2.4883333333333333,2.540421236687331,,,,,,,,,,2.4883333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.056057242301193855,2.4995879429033776,4.734661324768201,65.05204750831646,9.12006778975006,True,False,True,False,True,20.0,2.5077000000000003,2.480025,-1.0,2.765,2.765,0.0,0,1.140495867768595,0.8595041322314051,False,False,False,False,0.342828062036855,0.26104990021134017,False,False,False,False,1247.0,939.8396360324764,False,False,False,False,10.505290838571037,False,True,False,False
2025-02-19 17:00:00+00:00,2.715,2.715,2.665,2.665,0.0,,,,,,,2.4883333333333333,2.540421236687331,,,,,,,,,,2.4883333333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05816425948193125,2.4995879429033776,2.843877985724339,66.14787212376703,9.12006778975006,True,False,True,False,True,20.0,2.5114,2.480775,0.0,0.0,0.0,0.0,0,1.0916030534351147,0.8702290076335879,False,False,False,False,0.2042209495382359,0.23263542487478805,False,False,False,False,1247.0,944.6018122180194,False,False,False,False,10.342418112391641,False,False,False,False
2025-02-19 18:00:00+00:00,2.665,2.705,2.665,2.705,0.0,,,,,,,2.4883333333333333,2.540421236687331,,,,,,,,,,2.4883333333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.061432083644470836,2.4995879429033776,3.3437260289820965,68.18577432500015,9.136599642589005,True,False,True,False,True,20.0,2.515,2.481725,0.0,0.0,0.0,0.0,0,1.088888888888889,0.8814814814814814,False,False,False,False,0.1953028557988758,0.21396914033683193,False,False,False,False,1247.0,949.2901562146393,False,False,False,False,10.182070544757662,False,False,False,False
2025-02-19 19:00:00+00:00,2.705,2.725,2.68,2.725,72.0,,,,,,,2.554283746556474,2.546050407253727,,,,,,,,,,2.71,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06514896305688803,2.71,0.2302415770900626,70.14669247921992,10.528661764808234,True,False,True,False,True,20.0,2.5193,2.4827749999999997,0.0,0.0,0.0,0.0,0,1.0967741935483872,0.8709677419354838,False,False,False,False,0.22666041353906588,0.2203147769379489,False,False,False,False,1319.0,955.0220917772031,False,False,False,False,11.140488055691652,False,False,False,False
2025-02-19 20:00:00+00:00,2.725,2.725,2.715,2.715,0.0,,,,,,,2.554283746556474,2.546050407253727,,,,,,,,,,2.71,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06812667057213076,2.71,0.07339269566543725,70.58126049858558,10.940426350333453,True,False,True,False,True,20.0,2.5234000000000005,2.483775,0.0,0.0,0.0,0.0,0,1.1209964412811386,0.8718861209964412,False,False,False,False,0.25846260242159086,0.2393886896797699,False,False,False,False,1319.0,960.6651601217426,False,False,False,False,10.967767310642168,False,False,False,False
2025-02-20 15:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,,,2.554283746556474,2.546050407253727,,,,,,,,,,2.71,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07082703204616767,2.71,0.07059451533618843,70.870972511496,11.572206330225043,True,False,True,False,True,20.0,2.5275,2.484775,0.0,0.0,0.0,0.0,0,1.1209964412811386,0.8790035587188613,False,False,False,False,0.24932661386561006,0.24435765177268998,False,False,False,False,1319.0,966.2207390345837,False,False,False,False,10.797724406601205,False,False,False,False
2025-02-20 16:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,,,2.554283746556474,2.546050407253727,,,,,,,,,,2.71,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07328071412768482,2.71,0.0682307761260058,71.0641138534363,12.336907684090086,True,False,True,False,True,20.0,2.5315,2.4857750000000003,0.0,0.0,0.0,0.0,0,1.1209964412811386,0.8790035587188613,False,False,False,False,0.24932661386561006,0.24684213281915002,False,False,False,False,1319.0,971.6901849410243,False,False,False,False,10.630317826653899,False,False,False,False
2025-02-20 17:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,,,2.554283746556474,2.546050407253727,,,,,,,,,,2.71,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07578567455970077,2.71,0.06597552939983536,71.19287474806316,13.167679143659953,True,False,True,False,True,20.0,2.5355000000000003,2.4867749999999997,0.0,0.0,0.0,0.0,0,1.1209964412811386,0.8790035587188613,False,False,False,False,0.24932661386561006,0.24808437334238004,False,False,False,False,1319.0,977.0748332365123,False,False,False,False,10.465506697558489,False,False,False,False
2025-02-20 18:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,,,2.554283746556474,2.546050407253727,,,,,,,,,,2.71,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07832578073615572,2.71,0.06383594204879542,71.27871534448107,14.01523026617572,True,False,True,False,True,20.0,2.5395000000000003,2.487775,0.0,0.0,0.0,0.0,0,1.1209964412811386,0.8790035587188613,False,False,False,False,0.24932661386561006,0.24870549360399505,False,False,False,False,1319.0,982.3759986126904,False,False,False,False,10.303250779766884,False,False,False,False
2025-02-20 19:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,,,2.554283746556474,2.546050407253727,,,,,,,,,,2.71,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08057378689831793,2.71,0.062054921240201434,71.33594240875968,14.84476876386131,True,False,True,False,True,20.0,2.5435,2.488775,0.0,0.0,0.0,0.0,0,1.1209964412811386,0.8790035587188613,False,False,False,False,0.24932661386561006,0.24901605373480257,False,False,False,False,1319.0,987.5949753783851,False,False,False,False,10.143510457599955,False,False,False,False
2025-02-20 20:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,,,2.554283746556474,2.546050407253727,,,,,,,,,,2.71,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08272672912494562,2.71,0.06043995759155648,71.37409378494542,15.633031265604885,True,False,True,False,True,20.0,2.5475,2.4897750000000003,0.0,0.0,0.0,0.0,0,1.1209964412811386,0.8790035587188613,False,False,False,False,0.24932661386561006,0.2491713338002063,False,False,False,False,1319.0,992.7330377756194,False,False,False,False,9.98624672957515,False,False,False,False
2025-02-21 15:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,,,2.554283746556474,2.546050407253727,,,,,,,,,,2.71,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08479184900483108,2.71,0.05896793216191116,71.3995280357359,16.365635712446945,True,False,True,False,True,20.0,2.5515,2.490775,0.0,0.0,0.0,0.0,0,1.1209964412811386,0.8790035587188613,False,False,False,False,0.24932661386561006,0.24924897383290817,False,False,False,False,1319.0,997.7914402907261,False,False,False,False,9.831421198884062,False,False,False,False
2025-02-21 16:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,,,2.554283746556474,2.546050407253727,,,,,,,,,,2.71,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08682575488708479,2.71,0.0575865998113382,71.41648420292955,17.034840881325806,True,False,True,False,True,20.0,2.5555000000000003,2.4917749999999996,0.0,0.0,0.0,0.0,0,1.1209964412811386,0.8790035587188613,False,False,False,False,0.24932661386561006,0.24928779384925911,False,False,False,False,1319.0,1002.7714179606373,False,False,False,False,9.678996064017642,False,False,False,False
2025-02-21 17:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,,,2.554283746556474,2.546050407253727,,,,,,,,,,2.71,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08877611276801106,2.71,0.0563214567984729,71.42778831439199,17.637719675584677,True,False,True,False,True,20.0,2.5595,2.492775,0.0,0.0,0.0,0.0,0,1.1209964412811386,0.8790035587188613,False,False,False,False,0.24932661386561006,0.2493072038574346,False,False,False,False,1319.0,1007.6741866744259,False,False,False,False,9.528934109536749,False,False,False,False
2025-02-21 18:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,,,2.554283746556474,2.546050407253727,,,,,,,,,,2.71,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09064831557793854,2.71,0.05515822294238818,71.43532438870028,18.174712685004152,True,False,True,False,True,20.0,2.5635000000000003,2.493775,0.0,0.0,0.0,0.0,0,1.1209964412811386,0.8790035587188613,False,False,False,False,0.24932661386561006,0.24931690886152233,False,False,False,False,1319.0,1012.5009434701711,False,False,False,False,9.381198696985791,False,False,False,False
2025-02-21 19:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,,,2.554283746556474,2.546050407253727,,,,,,,,,,2.71,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09244711173675944,2.71,0.054084977951904575,71.44034843823914,18.648511236208137,True,False,True,False,True,20.0,2.5675,2.494775,0.0,0.0,0.0,0.0,0,1.1209964412811386,0.8790035587188613,False,False,False,False,0.24932661386561006,0.2493217613635662,False,False,False,False,1319.0,1017.2528668272228,False,False,False,False,9.235753755947252,False,False,False,False
2025-02-21 20:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,,,2.554283746556474,2.546050407253727,,,,,,,,,,2.71,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09417670758872743,2.71,0.053091684005720896,71.44369780459839,19.06321483507837,True,False,True,False,True,20.0,2.572,2.495775,0.0,0.0,0.0,0.0,0,1.1209964412811386,0.8790035587188613,False,False,False,False,0.24932661386561006,0.24932418761458813,False,False,False,False,1319.0,1021.9311169539325,False,False,False,False,9.092563775234892,False,False,False,False
2025-02-24 15:00:00+00:00,2.575,2.575,2.54,2.54,33.0,,,,,,,2.553969696969697,2.546134574629125,,,,,,,,,2.5516666666666667,2.5516666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09417479435545538,2.633095238095238,-0.9885366751517125,53.79915364611037,7.585605003891352,True,False,False,False,False,0.0,2.573,2.4959000000000002,0.0,0.0,0.0,0.0,0,1.0854430379746833,0.8924050632911393,False,False,False,False,-0.025720034689905604,0.11180207646234126,False,False,False,False,1286.0,1026.025208163949,False,False,False,False,9.463221701200244,False,False,False,False
2025-02-24 16:00:00+00:00,2.545,2.545,2.545,2.545,200.0,,,,,,,2.5501929824561405,2.546040105467666,,,,,,,,,2.545944206008584,2.545944206008584,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09415805190603273,2.574990149862802,-0.31850860606941284,42.66799363855172,-1.6840772887356508,False,False,False,True,False,0.0,2.5741,2.4960500000000003,0.0,0.0,0.0,0.0,0,1.085173501577287,0.908517350157729,False,False,False,False,-0.047177901618528556,0.03231208742190635,False,False,False,False,1486.0,1033.1566002854381,False,False,False,False,12.41728027947621,False,False,False,False
2025-02-24 17:00:00+00:00,2.545,2.595,2.545,2.595,0.0,,,,,,,2.5501929824561405,2.546040105467666,,,,,,,,,2.545944206008584,2.545944206008584,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09421931478884622,2.574990149862802,0.21237524579797884,40.75026790229259,-2.4446018767211157,False,False,False,True,False,3.2889214460898515,2.5762,2.4964500000000003,0.0,0.0,0.0,0.0,0,1.0825688073394493,0.8807339449541286,False,False,False,False,-0.00428582512771522,0.014013131147095566,False,False,False,False,1486.0,1040.1774281879896,False,False,False,False,12.224764306150997,False,False,False,False
2025-02-24 18:00:00+00:00,2.595,2.65,2.595,2.65,50.0,,,,,,,2.557952380952381,2.547786160957042,,,,,,,,,2.5610895170789165,2.5610895170789165,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09477388928439366,2.5837406891288843,0.699130439527361,43.76685099172019,-2.4446018767211157,False,False,False,True,True,8.91859204101318,2.5794,2.4971249999999996,0.0,0.0,0.0,0.0,0,1.1094674556213018,0.85207100591716,False,False,False,False,0.08592501968644507,0.04996907541677032,False,False,False,False,1536.0,1047.8645998439897,False,False,False,False,12.81042687504788,False,False,False,False
2025-02-24 19:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,2.557952380952381,2.547786160957042,,,,,,,,,2.5610895170789165,2.5610895170789165,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09531597523571562,2.5837406891288843,0.695154308679703,45.77790638467192,-2.4446018767211157,False,False,False,True,True,8.91859204101318,2.5826,2.4978,0.0,0.0,0.0,0.0,0,1.1420118343195265,0.85207100591716,False,False,False,False,0.1336470929048923,0.0918080841608313,False,False,False,False,1536.0,1055.4325905440828,False,False,False,False,12.611815605667292,False,False,False,False
2025-02-24 20:00:00+00:00,2.65,2.65,2.59,2.59,100.0,,,,,,,2.56628,2.550224007314524,,,,,,,,2.61,2.5738598781549173,2.582894908616188,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09534990091029996,2.5900171673409274,-0.00018004571335258297,43.46707212702532,-2.4446018767211157,False,False,False,True,True,2.0479949604739858,2.5846000000000005,2.498175,0.0,0.0,0.0,0.0,0,1.1028571428571428,0.8571428571428574,False,False,False,False,0.08160915702207251,0.0867086205914519,False,False,False,False,1436.0,1061.332860458128,False,False,False,False,13.966671177672449,False,False,False,False
2025-02-25 15:00:00+00:00,2.48,2.48,2.28,2.325,2285.0,,,,,,,2.40561282932417,2.4611494728137275,,,,,,,,2.3720789657582113,2.3921276861569214,2.383307878620962,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09913917780865944,2.3983923229990847,-0.7402958610442898,35.164647547191656,-6.097404563045991,False,True,False,True,False,0.0,2.5813,2.497225,0.0,0.0,0.0,0.0,0,0.9902912621359221,0.9077669902912624,False,False,False,False,-0.34282825441539394,-0.12805981691197102,False,False,False,False,-849.0,1031.715296730095,False,False,False,False,49.176490229181404,False,False,False,False
2025-02-25 16:00:00+00:00,2.325,2.325,2.285,2.295,0.0,,,,,,,2.40561282932417,2.4611494728137275,,,,,,,,2.3720789657582113,2.3921276861569214,2.383307878620962,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10363427552245193,2.3983923229990847,-0.9976653233484054,29.243896275480935,-11.385723295224338,False,True,False,True,False,0.0,2.5774,2.4961249999999997,0.0,0.0,0.0,0.0,0,0.9928571428571428,0.9833333333333335,False,False,False,False,-0.34282825441539394,-0.2354440356636825,False,False,False,False,-849.0,1002.5569200366051,False,False,False,False,48.41406402407782,False,False,False,False
2025-02-25 17:00:00+00:00,2.295,2.295,2.295,2.295,0.0,,,,,,,2.40561282932417,2.4611494728137275,,,,,,,,2.3720789657582113,2.3921276861569214,2.383307878620962,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10780667548570308,2.3983923229990847,-0.9590530691468753,25.296728761007117,-14.90823245012185,False,True,False,True,False,0.0,2.5735,2.495025,0.0,0.0,0.0,0.0,0,0.9973958333333331,1.0911458333333337,False,False,False,False,-0.34282825441539394,-0.2891361450395382,False,False,False,False,-849.0,973.8506111988283,False,False,False,False,47.66345838029366,False,False,False,False
2025-02-25 18:00:00+00:00,2.33,2.35,2.32,2.325,370.0,,,,,,,2.397271341463415,2.4519486588566672,,,,,,,,2.366651542649728,2.3847640991880623,2.376826182118248,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11061832766054107,2.3904112820317422,-0.5913240908185876,24.679340895527105,-15.583901730479866,False,True,False,True,False,0.0,2.5702,2.494075,0.0,0.0,0.0,0.0,0,0.9215189873417721,1.058227848101266,False,False,False,False,-0.2809994039291968,-0.2850677744843675,False,False,False,False,-479.0,951.3257955213271,False,False,False,False,52.6609241418395,False,False,False,False
2025-02-25 19:00:00+00:00,2.325,2.325,2.325,2.325,0.0,,,,,,,2.397271341463415,2.4519486588566672,,,,,,,,2.366651542649728,2.3847640991880623,2.376826182118248,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1135536544213036,2.3904112820317422,-0.5760385464042835,24.2677489852071,-16.381104850249514,False,True,False,True,False,0.0,2.5669,2.493125,0.0,0.0,0.0,0.0,0,0.9240506329113924,1.070886075949367,False,False,False,False,-0.2962448071134234,-0.29065629079889543,False,False,False,False,-479.0,929.1502017923142,False,False,False,False,51.84447570553191,False,False,False,False
2025-02-25 20:00:00+00:00,2.325,2.325,2.23,2.275,490.0,,,,,,,2.38159593280283,2.4368726230179627,,,,,,,,2.353063687724705,2.369750566893424,2.3508362901685613,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11770982798222081,2.374854308390023,-0.8483090163474303,22.94868272590805,-18.189101504248164,False,True,False,True,False,0.0,2.5625999999999998,2.491925,0.0,0.0,0.0,0.0,0,0.8790123456790123,1.0913580246913583,False,False,False,False,-0.34282825441539394,-0.3167422726071447,False,False,False,False,-969.0,899.7215164932085,False,False,False,False,58.63758460932211,False,False,False,False
2025-02-26 15:00:00+00:00,2.275,2.275,2.275,2.275,0.0,,,,,,,2.38159593280283,2.4368726230179627,,,,,,,,2.353063687724705,2.369750566893424,2.3508362901685613,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12164240162819165,2.374854308390023,-0.8208840589586065,22.06930521970868,-19.64794534322909,False,True,False,True,False,0.0,2.5583,2.490725,0.0,0.0,0.0,0.0,0,0.893827160493827,1.1012345679012348,False,False,False,False,-0.34282825441539394,-0.32978526351126936,False,False,False,False,-969.0,870.7490898809107,False,False,False,False,57.72847477041789,False,False,False,False
2025-02-26 16:00:00+00:00,2.275,2.275,2.275,2.275,0.0,,,,,,,2.38159593280283,2.4368726230179627,,,,,,,,2.353063687724705,2.369750566893424,2.3508362901685613,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12537241819173647,2.374854308390023,-0.796461533008897,21.483053548909105,-20.877740277411394,False,True,False,True,False,0.0,2.5540000000000003,2.489525,0.0,0.0,0.0,0.0,0,0.8957816377171214,1.1042183622828785,False,False,False,False,-0.34282825441539394,-0.3363067589633316,False,False,False,False,-969.0,842.2258481773306,False,False,False,False,56.83345965769823,False,False,False,False
2025-02-26 17:00:00+00:00,2.275,2.275,2.275,2.275,0.0,,,,,,,2.38159593280283,2.4368726230179627,,,,,,,,2.353063687724705,2.369750566893424,2.3508362901685613,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12892811741222265,2.374854308390023,-0.7744959780243915,21.092219101709386,-21.946927215403267,False,True,False,True,False,0.0,2.5497,2.489,0.0,0.0,0.0,0.0,0,0.890818858560794,1.1042183622828785,False,False,False,False,-0.34282825441539394,-0.33956750668936275,False,False,False,False,-969.0,814.1448272753564,False,False,False,False,55.95232074827655,False,False,False,False
2025-02-26 18:00:00+00:00,2.275,2.275,2.275,2.275,0.0,,,,,,,2.38159593280283,2.4368726230179627,,,,,,,,2.353063687724705,2.369750566893424,2.3508362901685613,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.132309935072614,2.374854308390023,-0.7547000029530752,20.83166280357624,-22.894007625145573,False,True,False,True,False,0.0,2.5454,2.4884749999999998,0.0,0.0,0.0,0.0,0,0.890818858560794,1.1042183622828785,False,False,False,False,-0.34282825441539394,-0.3411978805523783,False,False,False,False,-969.0,786.4991710385292,False,False,False,False,55.084842907218,False,False,False,False
2025-02-26 19:00:00+00:00,2.275,2.275,2.275,2.275,0.0,,,,,,,2.38159593280283,2.4368726230179627,,,,,,,,2.353063687724705,2.369750566893424,2.3508362901685613,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13553088807213665,2.374854308390023,-0.7367642152309609,20.65795860482081,-23.740690018306452,False,True,False,True,False,0.0,2.5411,2.48795,0.0,0.0,0.0,0.0,0,0.890818858560794,1.1042183622828785,False,False,False,False,-0.34282825441539394,-0.34201306748388616,False,False,False,False,-969.0,759.2821296270791,False,False,False,False,54.230814335013065,False,False,False,False
2025-02-26 20:00:00+00:00,2.275,2.275,2.275,2.275,0.0,,,,,,,2.38159593280283,2.4368726230179627,,,,,,,,2.353063687724705,2.369750566893424,2.3508362901685613,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13860219178486313,2.374854308390023,-0.7204381626591863,20.542155805650523,-24.499672637054104,False,True,False,True,False,0.0,2.5368,2.487425,0.0,0.0,0.0,0.0,0,0.890818858560794,1.1042183622828785,False,False,False,False,-0.34282825441539394,-0.3424206609496401,False,False,False,False,-969.0,732.4870578499151,False,False,False,False,53.39002651586557,False,False,False,False
