date,Open,High,Low,Close,Volume,aVWAP_OB_bull_435,aVWAP_OB_bear_410,aVWAP_OB_bear_394,aVWAP_OB_bear_353,aVWAP_OB_bear_279,aVWAP_OB_bear_260,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 17:00:00+00:00,1.805,1.81,1.77,1.77,242.0,,,,1.872663677130045,1.851052032346767,1.8960259082527116,1.7973775231691216,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11005125750885272,1.8805260006117024,-1.0043138362395492,48.21715397239266,3.4635942675862665,False,True,False,True,False,0.0,1.819,1.9062750000000002,0.0,0.0,0.0,0.0,0,0.8065973791233623,0.8807049254405783,False,False,False,False,-0.2412770152257587,-0.23117660198344364,False,False,False,False,-28182.0,-17697.85429827002,False,False,False,False,832.1551738773037,False,False,False,False
2025-03-28 17:00:00+00:00,1.72,1.73,1.705,1.71,400.0,,,,1.859687242798354,1.8502272371339223,1.8950816141119604,1.7934975351347076,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10918362085525285,1.878770233916914,-1.5457468125247136,43.79475406011687,-0.6809451853091986,False,True,False,True,False,0.0,1.8184,1.904875,0.0,0.0,0.0,0.0,0,0.8055178652193581,0.8851198552691091,False,False,False,False,-0.29508280544993193,-0.26312970371668776,False,False,False,False,-28582.0,-17866.60074325808,False,False,False,False,825.4550936621516,False,False,False,False
2025-03-31 17:00:00+00:00,1.6,1.62,1.575,1.61,100.0,,,,1.8544852150537634,1.8498510918418305,1.8946994738350134,1.7915614809310427,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1111699859034187,1.8779992204010836,-2.410715610181992,38.01084629792991,-5.929603507457017,False,True,False,True,False,0.0,1.8158,1.90315,0.0,0.0,0.0,0.0,0,0.8041237113402062,0.8830121021963244,False,False,False,False,-0.34282825441539394,-0.3029789790660409,False,False,False,False,-28682.0,-18034.28135188974,False,False,False,False,814.20772786894,False,False,False,False
2025-04-01 17:00:00+00:00,1.605,1.65,1.605,1.635,13.0,,,,1.8538983846102286,1.8498078494265742,1.8946546650172538,1.7913472215482542,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.112556212182631,1.877911751677366,-2.1581372273191217,35.72586346346634,-7.8859104246337,False,True,False,True,False,0.0,1.8133,1.9014250000000001,0.0,0.0,0.0,0.0,0,0.8120775123929702,0.8787742226228031,False,False,False,False,-0.321037182913469,-0.31200808098975497,False,False,False,False,-28669.0,-18199.160710775166,False,False,False,False,801.7859026306618,False,False,False,False
2025-04-02 17:00:00+00:00,1.575,1.575,1.575,1.575,0.0,,,,1.8538983846102286,1.8498078494265742,1.8946546650172538,1.7913472215482542,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11428193365690358,1.877911751677366,-2.65056550921483,32.67092794884978,-10.680528845200996,False,True,False,True,False,0.0,1.8107,1.8999000000000001,0.0,0.0,0.0,0.0,0,0.80661231884058,0.8885869565217391,False,False,False,False,-0.34282825441539394,-0.3274181677025745,False,False,False,False,-28669.0,-18361.48380053059,False,False,False,False,789.3551134425895,False,False,False,False
2025-04-03 17:00:00+00:00,1.555,1.675,1.555,1.585,400.0,,,,1.8353688194056703,1.8483351881372756,1.8931537664356501,1.7842271158433056,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11573015366994474,1.8750280496308942,-2.506071584921907,31.293008477936503,-12.019995157069388,False,True,False,True,False,0.0,1.8076999999999999,1.8984999999999999,0.0,0.0,0.0,0.0,0,0.8080035971223022,0.8754496402877696,False,False,False,False,-0.3144640624157332,-0.32094111505915385,False,False,False,False,-28269.0,-18515.088702847945,False,False,False,False,783.3186000558826,False,False,False,False
2025-04-04 17:00:00+00:00,1.42,1.53,1.42,1.45,996.0,,,,1.777710263254305,1.8427026226107572,1.8877211571664256,1.7583886735736498,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12182242282397467,1.864869829949531,-3.4055292969258253,27.614756425248146,-15.57329183729994,False,True,False,True,False,0.0,1.8007,1.8964750000000001,0.0,0.0,0.0,0.0,0,0.8017817371937641,0.8819599109131402,False,False,False,False,-0.34282825441539394,-0.3318846847372739,False,False,False,False,-29265.0,-18681.753994276656,False,False,False,False,786.6159861015278,False,False,False,False
2025-04-07 17:00:00+00:00,1.365,1.365,1.3,1.3,5900.0,,,,1.5584049229766077,1.8008152791025118,1.8480055931471064,1.6267606728617263,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13383928778559578,1.8064037138704774,-3.7836701184611217,23.365485027521625,-19.590142726378893,False,True,False,True,False,0.0,1.7913,1.893625,0.0,0.0,0.0,0.0,0,0.7976190476190478,0.8880070546737214,False,False,False,False,-0.34282825441539394,-0.3373564695763339,False,False,False,False,-35165.0,-18937.308195915775,False,False,False,False,865.8932576348375,False,False,False,False
2025-04-08 17:00:00+00:00,1.235,1.235,1.165,1.165,319.0,,,,1.5490267185679485,1.7981645615415578,1.8455125774987167,1.5572329897731534,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15132204188538081,1.758130725057037,-3.919658482445704,19.480747691133118,-23.219432093438087,False,True,False,True,False,0.0,1.7792,1.890375,0.0,0.0,0.0,0.0,0,0.7921225382932169,0.8971553610503283,True,False,False,False,-0.34282825441539394,-0.3400923619958639,False,False,False,False,-35484.0,-19193.846053343437,False,False,False,False,857.4142924001889,False,False,False,False
2025-04-09 17:00:00+00:00,1.21,1.405,1.21,1.395,356.0,,,,1.5431861608982282,1.7959463309255386,1.843375527923932,1.562777633683809,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15735347824918808,1.7605320363984909,-2.3229994053237712,25.40147606086954,-23.219432093438087,False,True,False,True,True,0.0,1.7716999999999998,1.88815,0.0,0.0,0.0,0.0,0,0.79006968641115,0.887630662020906,False,False,False,False,-0.28733581112578715,-0.31371408656082556,False,False,False,False,-35128.0,-19440.88719980323,False,False,False,False,849.6404274017362,False,False,False,False
2025-04-10 17:00:00+00:00,1.325,1.425,1.325,1.39,1213.0,,,,1.529204045113136,1.7892439358112597,1.8368381814163925,1.5608390784009623,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.163199623520147,1.7579389802793437,-2.2545332663339246,29.261445590694585,-28.874085535063166,False,True,False,True,True,0.0,1.7641999999999998,1.8859000000000001,0.0,0.0,0.0,0.0,0,0.797747942832395,0.8856647899523603,False,False,False,False,-0.2533713045194503,-0.2835426955401379,False,False,False,False,-36341.0,-19702.90445251946,False,False,False,False,855.2739091474458,False,False,False,False
2025-04-11 17:00:00+00:00,1.415,1.56,1.415,1.555,1432.0,,,,1.5274399683537536,1.7840310911224093,1.8314837949457163,1.5659408950437745,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16471878848291682,1.75788961992922,-1.2317333183291472,36.17889270634112,-22.561134162176067,False,True,False,True,True,0.0,1.76,1.8842999999999999,0.0,0.0,0.0,0.0,0,0.8143350604490504,0.8713298791018999,False,False,False,False,-0.19797199394920523,-0.24075734474467156,False,False,False,False,-34909.0,-19938.65787186024,False,False,False,False,864.2153989281055,False,False,False,False
2025-04-14 17:00:00+00:00,1.51,1.54,1.485,1.515,102.0,,,,1.5273482675843901,1.7836716268291415,1.8311129775004857,1.5660552265801169,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.167044580552296,1.7577602121998153,-1.4532660167554214,39.900454428441996,-19.249004812910627,False,True,False,True,True,0.0,1.7524000000000002,1.882975,0.0,0.0,0.0,0.0,0,0.8251839030722633,0.8701860666378192,False,False,False,False,-0.18583346772665102,-0.2132954062356613,False,False,False,False,-35011.0,-20172.337594777135,False,False,False,False,852.3981059214682,False,False,False,False
2025-04-15 17:00:00+00:00,1.505,1.515,1.465,1.485,3.0,,,,1.5273408096512466,1.783660092429864,1.8311012272041685,1.5660526048507784,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1699090376674581,1.7577535809828908,-1.6052917768666166,41.701238353446364,-17.524357629367273,False,False,False,True,True,0.0,1.7394,1.8814999999999997,0.0,0.0,0.0,0.0,0,0.8264820424058852,0.8710514928602336,False,False,False,False,-0.19675560352501692,-0.2050255048803391,False,False,False,False,-35014.0,-20402.440887881363,False,False,False,False,839.2291430389648,False,False,False,False
2025-04-16 17:00:00+00:00,1.56,1.585,1.5,1.5,700.0,,,,1.5273831889715748,1.7813543615214262,1.8286987432362989,1.5671101385086939,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.172364400287551,1.7569812905344258,-1.4909186009739286,43.33337445910452,-15.735138809497435,False,False,False,True,True,0.0,1.7285,1.88005,0.0,0.0,0.0,0.0,0,0.8243944636678201,0.8706747404844289,False,False,False,False,-0.17133804672688585,-0.18818177580361248,False,False,False,False,-34314.0,-20618.123974890954,False,False,False,False,837.0705516740196,False,False,False,False
2025-04-17 17:00:00+00:00,1.585,1.635,1.585,1.61,200.0,,,,1.5283789321441483,1.7809133800853547,1.8282040392387502,1.5662155660489807,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17311208159107042,1.7572097805603524,-0.8503726557230986,47.32995074704974,-11.674946682507183,True,False,False,False,True,0.0,1.7181,1.879,0.0,0.0,0.0,0.0,0,0.8285960378983636,0.8565891472868218,False,False,False,False,-0.13897294553983647,-0.16357736067172446,False,False,False,False,-34114.0,-20827.362362877142,False,False,False,False,827.1934888573682,False,False,False,False
2025-04-18 17:00:00+00:00,1.61,1.61,1.61,1.61,0.0,,,,1.5283789321441483,1.7809133800853547,1.8282040392387502,1.5662155660489807,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.173673220121549,1.7572097805603524,-0.8476250999280389,49.99433493901323,-8.876090875568948,True,False,False,False,True,0.0,1.7076,1.87805,0.0,0.0,0.0,0.0,0,0.8354320451584891,0.8523664785062962,False,False,False,False,-0.13897294553983647,-0.15127515310578046,False,False,False,False,-34114.0,-21033.35674484804,False,False,False,False,814.3687836037656,False,False,False,False
2025-04-21 17:00:00+00:00,1.555,1.555,1.52,1.555,200.0,,,,1.5285570243340876,1.7803035359045114,1.8275611063464836,1.5624113706129652,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17495940327056853,1.7569852411411269,-1.1544691932262932,50.04253918038233,-8.391828192169633,True,False,False,False,True,0.0,1.6966999999999999,1.8764500000000002,0.0,0.0,0.0,0.0,0,0.8408695652173916,0.8491304347826087,False,False,False,False,-0.17374884473615854,-0.1625119989209695,False,False,False,False,-34314.0,-21239.258190664346,False,False,False,False,804.8436861835521,False,False,False,False
2025-04-22 17:00:00+00:00,1.58,1.585,1.54,1.565,200.0,,,,1.5289663018320192,1.7797480210800316,1.8269661059568845,1.562412882579203,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1753149546768158,1.7568597641976647,-1.0943719236693095,50.38725162955104,-7.465134890116374,True,False,False,False,True,0.0,1.6891000000000003,1.874225,0.0,0.0,0.0,0.0,0,0.8334786399302531,0.8504795117698344,False,False,False,False,-0.16171425946173523,-0.16211312919135237,False,False,False,False,-34114.0,-21438.866590809084,False,False,False,False,795.4662646923342,False,False,False,False
2025-04-23 17:00:00+00:00,1.63,1.68,1.61,1.64,300.0,,,,1.5309502332215412,1.7792261259537927,1.8263479248021304,1.5702055450780472,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17548868704073184,1.7413293929944564,-0.5774126794335036,52.85042540299726,-4.561715287381972,True,False,True,False,True,0.0,1.685,1.87245,0.0,0.0,0.0,0.0,0,0.834353146853147,0.8544580419580419,False,False,False,False,-0.12230839950546701,-0.14221076434840968,False,False,False,False,-33814.0,-21630.729124284913,False,False,False,False,787.7846171777244,False,False,False,False
2025-04-24 17:00:00+00:00,1.68,1.68,1.61,1.63,3390.0,,,,1.5488229227099852,1.7734565939327263,1.8195189681390036,1.5918197698608334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17570955252019593,1.7274209026766443,-0.5544428363702474,54.10487568394559,-2.8544670761688664,True,False,True,False,True,0.0,1.6806999999999999,1.8708249999999997,0.0,0.0,0.0,0.0,0,0.821043165467626,0.8615107913669066,False,False,False,False,-0.12230839950546701,-0.13225958192693835,False,False,False,False,-37204.0,-21872.175184373522,False,False,False,False,828.1290417176045,False,False,False,False
2025-04-25 17:00:00+00:00,1.655,1.655,1.62,1.635,148.0,,,,1.5494470046082949,1.7732095632049263,1.8192268907260702,1.5922363730020497,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17606451008568524,1.72739619935451,-0.5247860531889335,55.10309143505576,-1.3879085143956829,True,False,True,False,True,0.0,1.6772999999999998,1.86875,0.0,0.0,0.0,0.0,0,0.8120681713496085,0.8871487793643481,False,False,False,False,-0.12587337793383147,-0.1290664799303849,False,False,False,False,-37056.0,-22107.5833210499,False,False,False,False,817.5844054119052,False,False,False,False
2025-04-28 17:00:00+00:00,1.615,1.63,1.61,1.62,51.0,,,,1.5496193075707512,1.773114278978261,1.8191172896104126,1.5922669158662563,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17647129261474165,1.7273402906850444,-0.6082592193585911,55.07556552558477,-0.8588076180113831,True,False,True,False,True,0.0,1.6735999999999998,1.866325,0.0,0.0,0.0,0.0,0,0.8004672897196264,0.8883177570093459,False,False,False,False,-0.1320525931585497,-0.13055953654446728,False,False,False,False,-37107.0,-22340.132416847577,False,False,False,False,805.6993758706354,False,False,False,False
2025-04-29 17:00:00+00:00,1.62,1.62,1.59,1.59,699.0,,,,1.5512510425354462,1.771651129140821,1.8174774991791927,1.591183616635914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1769443338943012,1.7259362243677743,-0.7682428782883579,53.66849890800091,-0.8588076180113831,True,False,True,False,True,0.0,1.6706999999999999,1.86405,0.0,0.0,0.0,0.0,0,0.8087327954437589,0.8728049359278593,False,False,False,False,-0.13928081928653385,-0.13492017791550057,False,False,False,False,-37806.0,-22579.91330960963,False,False,False,False,804.0451219811682,False,False,False,False
2025-04-30 17:00:00+00:00,1.59,1.59,1.59,1.59,0.0,,,,1.5512510425354462,1.771651129140821,1.8174774991791927,1.591183616635914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1776769008089733,1.7259362243677743,-0.765075391054485,52.73045449627834,-0.8588076180113831,True,False,True,False,True,0.0,1.6645,1.8617,0.0,0.0,0.0,0.0,0,0.8170438131921042,0.8728935965334615,False,False,False,False,-0.14652353534848048,-0.14072185663199052,False,False,False,False,-37806.0,-22815.976669150565,False,False,False,False,791.5793061364989,False,False,False,False
2025-05-01 17:00:00+00:00,1.465,1.48,1.465,1.48,500.0,,,,1.5495244995924282,1.7698684342311373,1.8156539480036347,1.584098218046021,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17996576250964053,1.722197479484389,-1.3457975345250177,47.69737597157405,2.7983831806951756,True,False,False,True,False,0.0,1.6576,1.8585500000000001,0.0,0.0,0.0,0.0,0,0.8225419664268587,0.8676258992805754,False,False,False,False,-0.20385288680704283,-0.1722873717195167,False,False,False,False,-38306.0,-23056.13206962885,False,False,False,False,787.0586967390338,False,False,False,False
2025-05-02 17:00:00+00:00,1.485,1.485,1.47,1.47,100.0,,,,1.5491885312415472,1.769514463264628,1.815291565607137,1.5828213136095601,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18233841421186586,1.721503369226579,-1.3793219070905591,44.017056278673536,-0.6956346734118881,False,False,False,True,False,0.0,1.6519,1.855075,0.0,0.0,0.0,0.0,0,0.8153395212506109,0.8803126526624329,False,False,False,False,-0.20138883823856651,-0.1868381049790416,False,False,False,False,-38406.0,-23294.114518161732,False,False,False,False,776.4066239213744,False,False,False,False
2025-05-05 17:00:00+00:00,1.435,1.435,1.4,1.405,600.0,,,,1.5456105697480467,1.7669673710514917,1.8127422554366972,1.5509345561763048,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18593440672345793,1.6861389063199619,-1.512032717742782,39.617584206905164,-4.74741872309221,False,True,False,True,False,0.0,1.6451,1.851825,0.0,0.0,0.0,0.0,0,0.8014814814814818,0.8918518518518519,False,False,False,False,-0.21809204733120155,-0.20246507615512158,False,False,False,False,-39006.0,-23537.709641911162,False,False,False,False,773.6716375039888,False,False,False,False
2025-05-06 17:00:00+00:00,1.405,1.405,1.405,1.405,0.0,,,,1.5456105697480467,1.7669673710514917,1.8127422554366972,1.5509345561763048,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18930106151813458,1.6861389063199619,-1.4851417317225633,36.684602825726245,-7.389981514816981,False,True,False,True,False,0.0,1.6395,1.8488,0.0,0.0,0.0,0.0,0,0.8128153380423819,0.8905146316851665,False,False,False,False,-0.2182516801037435,-0.21035837812943253,False,False,False,False,-39006.0,-23777.52809707533,False,False,False,False,761.6767283953998,False,False,False,False
2025-05-07 17:00:00+00:00,1.42,1.42,1.41,1.42,35.0,,,,1.54541277702298,1.7668213046137227,1.812595776230377,1.5504416464357913,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19227654633436436,1.6858680130893489,-1.3827376149507635,35.75423352765362,-8.278462612209964,False,True,False,True,False,0.0,1.6334,1.8454749999999998,0.0,0.0,0.0,0.0,0,0.8226299694189606,0.8858307849133538,False,False,False,False,-0.2037744503778673,-0.2070664142536499,False,False,False,False,-38971.0,-24013.08580099664,False,False,False,False,750.4104225288044,False,False,False,False
2025-05-08 17:00:00+00:00,1.445,1.445,1.43,1.435,175.0,,,,1.5445850730688935,1.7661344064928526,1.8119019167352217,1.5488728711141349,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19481106578259885,1.6849392450338052,-1.2829827917102363,36.18333845740181,-8.278462612209964,False,True,False,True,False,0.0,1.6284999999999998,1.84275,0.0,0.0,0.0,0.0,0,0.8359979370809698,0.8818978855079936,False,False,False,False,-0.16785122957306706,-0.1874588219133585,False,False,False,False,-38796.0,-24242.27826919824,False,False,False,False,741.4893307066523,False,False,False,False
2025-05-09 17:00:00+00:00,1.45,1.5,1.45,1.48,1303.0,,,,1.5409424435754955,1.761718647560176,1.8073573353308987,1.5437724332082916,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19617954637121354,1.6808789165691995,-1.0239544350311311,39.37528217128545,-8.278462612209964,False,True,False,True,True,0.0,1.6238,1.840625,0.0,0.0,0.0,0.0,0,0.8500000000000003,0.8689473684210529,False,False,False,False,-0.14137836288705838,-0.16441859240020845,False,False,False,False,-37493.0,-24447.71581541222,False,False,False,False,750.1949224786421,False,False,False,False
2025-05-12 17:00:00+00:00,1.515,1.52,1.5,1.515,1061.0,,,,1.5397174238838933,1.7586507202300417,1.8041289523691917,1.5427636590071012,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19715259101555035,1.6789017610824208,-0.8313446972121874,43.45709040380465,-12.484077103399208,False,False,False,True,True,0.0,1.6201,1.838675,0.0,0.0,0.0,0.0,0,0.857594936708861,0.8586497890295359,False,False,False,False,-0.1168474574463584,-0.14063302492328342,False,False,False,False,-36432.0,-24633.51867098722,False,False,False,False,755.0136058510662,False,False,False,False
2025-05-13 17:00:00+00:00,1.535,1.56,1.535,1.56,1600.0,,,1.5516666666666665,1.540426682989563,1.7548906638509483,1.8000395837129721,1.543960750926241,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19758298518859552,1.6581241178331851,-0.49662230651857164,48.35824719928578,-7.940169172539697,True,False,False,False,True,0.0,1.6182000000000003,1.83735,0.0,0.0,0.0,0.0,0,0.8603057459146023,0.8555614127569846,False,False,False,False,-0.09071804508552472,-0.11567553500440407,False,False,False,False,-34832.0,-24791.634660584317,False,False,False,False,768.1141701014374,False,False,False,False
2025-05-14 17:00:00+00:00,1.515,1.525,1.505,1.505,726.0,,,1.539181713958154,1.5396724104713049,1.752902210510906,1.797935560379482,1.5410828008134667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19856410225089385,1.655702064525702,-0.7589592621091389,48.587031609973366,-7.710965821405686,True,False,False,False,True,0.0,1.6124,1.8357249999999998,0.0,0.0,0.0,0.0,0,0.8641909814323612,0.8530503978779841,False,False,False,False,-0.11335511725082059,-0.11451532612761234,False,False,False,False,-35558.0,-24958.555053443477,False,False,False,False,767.4612372316477,False,False,False,False
2025-05-15 17:00:00+00:00,1.4,1.44,1.395,1.4,1300.0,,,1.4934647913219339,1.533930658109631,1.7479788871254744,1.7929541155774238,1.5248311335873659,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20115708083776696,1.645558695722515,-1.2207310560474778,44.62226247429332,-7.710965821405686,False,False,False,True,False,0.0,1.6045999999999998,1.8330749999999998,0.0,0.0,0.0,0.0,0,0.8608328940432265,0.848708487084871,False,False,False,False,-0.18206365778356953,-0.14828949195559094,False,False,False,False,-36858.0,-25143.042571994738,False,False,False,False,775.7176521582887,False,False,False,False
2025-05-16 17:00:00+00:00,1.28,1.285,1.235,1.28,1740.0,,,1.4199223506025591,1.5187936440769914,1.7388602470157404,1.7840238986841417,1.456998542436646,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2062852481482967,1.589498115462411,-1.500340515090616,38.987367928297516,-4.172202851895605,False,True,False,True,False,0.0,1.5951,1.8305500000000001,0.0,0.0,0.0,0.0,0,0.8530334728033475,0.8624476987447699,False,False,False,False,-0.2970845346293068,-0.22268701329244886,False,False,False,False,-38598.0,-25351.646563126604,False,False,False,False,790.6677660783153,False,False,False,False
2025-05-19 17:00:00+00:00,1.335,1.335,1.335,1.335,0.0,,,1.4199223506025591,1.5187936440769914,1.7388602470157404,1.7840238986841417,1.456998542436646,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20847230680045606,1.589498115462411,-1.2207766075424573,37.92926256005317,-5.143303399947342,False,True,False,True,False,0.0,1.5877000000000001,1.8282999999999998,0.0,0.0,0.0,0.0,0,0.8602094240837701,0.8612565445026179,False,False,False,False,-0.24153508831883058,-0.2321110508056397,False,False,False,False,-38598.0,-25557.016383853323,False,False,False,False,778.4093511003568,False,False,False,False
2025-05-20 17:00:00+00:00,1.3,1.32,1.295,1.315,308.0,,,1.4139554693925507,1.516721183800623,1.7374268501336572,1.782604389478733,1.4542659418107666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2052978938645646,1.5874883633050172,-1.3272827995243748,36.70086869118718,-6.470272158603443,False,True,False,True,False,0.0,1.5796999999999999,1.82625,0.0,0.0,0.0,0.0,0,0.8551941238195176,0.8651626442812174,False,False,False,False,-0.2617169922694502,-0.24691402153754496,False,False,False,False,-38906.0,-25763.97737015017,False,False,False,False,771.1161828662429,False,False,False,False
2025-05-21 17:00:00+00:00,1.33,1.33,1.295,1.295,954.0,,,1.398512874673104,1.510455800817075,1.7330130676834397,1.7782304169958059,1.4455833591290201,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20456924640956523,1.581128187731799,-1.3986862285201263,35.34577706773871,-8.026096915181114,False,True,False,True,False,0.0,1.5711000000000002,1.824675,0.0,0.0,0.0,0.0,0,0.8566176470588237,0.8629201680672269,False,False,False,False,-0.25803246966883514,-0.25247324560319007,False,False,False,False,-39860.0,-25982.52035665947,False,False,False,False,773.9515908838205,False,False,False,False
2025-05-22 17:00:00+00:00,1.31,1.31,1.285,1.285,26.0,,,1.3981018935978358,1.5102794439237734,1.7328903193709218,1.7781089965842256,1.4453199447421552,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20102944520104185,1.5809398846494864,-1.47212207820366,34.16235610797641,-9.484770024853084,False,True,False,True,False,0.0,1.5614,1.82275,0.0,0.0,0.0,0.0,0,0.8529878371232156,0.8714965626652563,False,False,False,False,-0.2691070417944762,-0.26079014369883313,False,False,False,False,-39886.0,-26198.07818058723,False,False,False,False,762.3554421879472,False,False,False,False
2025-05-23 17:00:00+00:00,1.315,1.34,1.315,1.32,100.0,,,1.3970195439739412,1.5097024291497974,1.7324528143357179,1.7776730298015366,1.421563713797819,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19581564229082069,1.5804004857892135,-1.3298247409799517,35.46565824763746,-9.484770024853084,False,True,False,True,False,0.0,1.5509,1.820575,0.0,0.0,0.0,0.0,0,0.8466453674121409,0.876464323748669,False,False,False,False,-0.24701948079371616,-0.25390481224627465,False,False,False,False,-39786.0,-26408.743635151764,False,False,False,False,752.0863655648783,False,False,False,False
2025-05-26 17:00:00+00:00,1.32,1.32,1.32,1.32,0.0,,,1.3970195439739412,1.5097024291497974,1.7324528143357179,1.7776730298015366,1.421563713797819,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19107146910595313,1.5804004857892135,-1.362843374825448,36.33452634074482,-9.484770024853084,False,True,False,True,False,0.0,1.538,1.818,0.0,0.0,0.0,0.0,0,0.85207100591716,0.8752017213555675,False,False,False,False,-0.252518477133977,-0.2532116446901258,False,False,False,False,-39786.0,-26616.14295863778,False,False,False,False,740.4261118351902,False,False,False,False
2025-05-27 17:00:00+00:00,1.32,1.335,1.31,1.33,1030.0,,,1.387489722507708,1.503961828605914,1.7280005339783509,1.7732309153153838,1.4156394582972536,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19003053334557715,1.5749654239688997,-1.2890845468681682,37.578593921155566,-9.484770024853084,False,True,False,True,True,0.0,1.5263999999999998,1.81535,0.0,0.0,0.0,0.0,0,0.847639484978541,0.8685622317596565,False,False,False,False,-0.25068383160158214,-0.25194773814585397,False,False,False,False,-38756.0,-26804.35779648836,False,False,False,False,744.9156294811562,False,False,False,False
2025-05-28 17:00:00+00:00,1.33,1.33,1.315,1.315,459.0,,,1.383731651097901,1.5014487038304707,1.7260234199042792,1.771257560954016,1.4128003663257376,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19100794757296607,1.5725288546451943,-1.3482625090603466,37.71953580218694,-9.484770024853084,False,True,False,True,True,0.0,1.5144,1.8122999999999998,0.0,0.0,0.0,0.0,0,0.8490870032223418,0.8705692803437164,False,False,False,False,-0.25068383160158214,-0.2513157848737181,False,False,False,False,-39215.0,-26996.770853907143,False,False,False,False,740.4828290240839,False,False,False,False
2025-05-29 17:00:00+00:00,1.315,1.325,1.315,1.325,200.0,,,1.3822614394567492,1.5003848733197231,1.7251714250596994,1.7704062323464715,1.411684129750312,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19152230364318856,1.5715053244968882,-1.287084166218753,38.5827153063886,-9.484770024853084,False,False,False,True,True,0.0,1.5034999999999998,1.809625,0.0,0.0,0.0,0.0,0,0.851307189542484,0.8665577342047931,False,False,False,False,-0.252518477133977,-0.25191713100384755,False,False,False,False,-39015.0,-27183.099987955095,False,False,False,False,732.1032502795244,False,False,False,False
