date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_738,Gap_Down_aVWAP_858,Gap_Down_aVWAP_846,Gap_Down_aVWAP_816,Gap_Down_aVWAP_810,Gap_Down_aVWAP_774,Gap_Down_aVWAP_732,Gap_Down_aVWAP_714,Gap_Down_aVWAP_702,Gap_Down_aVWAP_684,Gap_Down_aVWAP_678,aVWAP_OB_bull_875,aVWAP_OB_bull_817,aVWAP_OB_bull_714,aVWAP_OB_bull_601,aVWAP_OB_bull_531,aVWAP_OB_bull_389,aVWAP_OB_bull_222,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 18:00:00+00:00,19.67,19.72,19.59,19.64,4901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.70424718336799,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5607092114633307,18.849628401842295,1.4095926765586833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.54311020348646,14.285699347309318,True,False,True,False,True,8.720282478536753,0,0.9484573502722322,0.999092558983666,False,False,False,False,0.141589409629484,0.1357383583577499,False,False,False,False,20954.0,50808.88967961551,False,False,False,False,9051.890541822,False,False,False,False
2025-03-14 19:00:00+00:00,19.64,19.77,19.64,19.74,19501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.733812022088685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5751000461337781,18.87140236140675,1.5103417995400341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.46708750868783,14.285699347309318,True,False,True,False,True,9.718737463058986,0,0.9544299201161947,0.9947349310094407,False,False,False,False,0.15395467755574876,0.14484651795674933,False,False,False,False,40455.0,50648.36425822612,False,False,False,False,9213.892238848017,False,False,False,False
2025-03-17 14:00:00+00:00,19.89,19.945,19.78,19.8,4693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.741543278720055,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5903312018925808,18.87727819351176,1.5630578284360162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.75263257540422,15.285350249850893,True,False,True,False,True,10.315325325671424,0,0.9551479934628653,0.9930996913019792,False,False,False,False,0.19323116480674107,0.1690388413817452,False,False,False,False,45148.0,50563.0872929823,False,False,False,False,9143.800886307738,False,False,False,False
2025-03-17 15:00:00+00:00,19.8,20.0,19.78,19.93,4856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.749872383522654,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6084243570060369,18.883687089028832,1.7197091124357888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.9250008658217,17.49615339198907,True,False,True,False,True,11.596375037551315,0,0.9482820976491861,0.994394213381555,False,False,False,False,0.2716508284409712,0.2203448349113582,False,False,False,False,50004.0,50554.419272936066,False,False,False,False,9077.323353186686,False,False,False,False
2025-03-17 16:00:00+00:00,19.93,20.1,19.915,20.1,5900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.76099863103654,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6303758924370264,18.89245414099357,1.9155965091527705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.76108341574049,20.21037989097053,True,False,True,False,True,13.22878860852926,0,0.9627940908261897,0.988692321721685,False,False,False,False,0.3428282221778499,0.2815865285446041,False,False,False,False,55904.0,50637.35850901457,False,False,False,False,9028.062526005497,False,False,False,False
2025-03-17 17:00:00+00:00,20.095,20.19,20.085,20.185,3927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.76895547771606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6501612551188127,18.89882212167933,1.9782444250474869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.24487045635694,22.50982849591624,True,False,True,False,True,14.029688892926647,0,0.9742088897018472,0.9785988659228094,False,False,False,False,0.34282822390426826,0.3122073762244362,False,False,False,False,59831.0,50779.895586394196,False,False,False,False,8948.976285292234,False,False,False,False
2025-03-17 18:00:00+00:00,20.185,20.265,20.15,20.165,5621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.780512266824484,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6658148702465678,18.908098996439815,1.8877634906152254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.29470402863126,23.486103790551482,True,False,True,False,True,13.753400699690719,0,0.9796703296703293,0.9714285714285713,False,False,False,False,0.34282822475943486,0.3275178004919355,False,False,False,False,54210.0,50833.07549978343,False,False,False,False,8897.379753737316,False,False,False,False
2025-03-17 19:00:00+00:00,20.165,20.21,20.115,20.175,9619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.79949468187338,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6801506060034497,18.92322372258037,1.8404398472494796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.08000947748582,24.298145406354777,True,False,True,False,True,13.850220970105372,0,0.9785596481583283,0.9717793659519882,False,False,False,False,0.32954077466259707,0.3285292875772663,False,False,False,False,63829.0,51034.56270133718,False,False,False,False,8908.567664532085,False,False,False,False
2025-03-18 14:00:00+00:00,20.515,20.57,20.295,20.32,1678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.803297135155173,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6973396809522918,18.999207645271795,1.894044453234788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.74750919276869,25.96728085980179,True,False,True,False,True,15.247811831708315,0,0.9804383263901464,0.9601521463502988,False,False,False,False,0.34282822721034045,0.3356787573938034,False,False,False,False,65507.0,51258.94157418467,False,False,False,False,8796.465840275774,False,False,False,False
2025-03-18 15:00:00+00:00,20.32,20.4,20.245,20.34,1371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.806260918438802,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7125574230061006,19.000049305022458,1.8804809994465108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.00298665416437,27.249466580801624,True,False,True,False,True,15.439405037995382,0,0.9833061150426416,0.9662493195427327,False,False,False,False,0.3131866283899948,0.3244326928918991,False,False,False,False,66878.0,51501.097518770956,False,False,False,False,8681.34233887615,False,False,False,False
2025-03-18 16:00:00+00:00,20.325,20.355,20.22,20.24,3150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.81277513801707,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7228240848627498,19.002781283036843,1.711645672678546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.34759953037603,27.249466580801624,True,False,True,False,False,13.983675941730581,0,0.9814012278801008,0.9617190321415673,False,False,False,False,0.3038681110343315,0.3141504019631153,False,False,False,False,63728.0,51690.66189832489,False,False,False,False,8595.585093312178,False,False,False,False
2025-03-18 17:00:00+00:00,20.24,20.27,20.065,20.09,2410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.81727942424336,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7283031185107249,19.003780990804795,1.4914380861314531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.32379585477292,26.686842890037738,True,False,True,False,False,11.844096816426205,0,0.9759813586664273,0.965047499551891,False,False,False,False,0.272293398294622,0.2932219001288686,False,False,False,False,61318.0,51839.92295416481,False,False,False,False,8499.684549229818,False,False,False,False
2025-03-18 18:00:00+00:00,20.09,20.145,20.02,20.025,2908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.82235491493516,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7329617690950668,19.005040387941413,1.3915590895250283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.730931500402,21.80592538640012,True,False,True,False,False,10.930485861013654,0,0.9744825124910774,0.9696645253390435,False,False,False,False,0.2502477043339235,0.27173480223139607,False,False,False,False,58410.0,51941.784613790165,False,False,False,False,8412.991765520828,False,False,False,False
2025-03-18 19:00:00+00:00,20.03,20.11,19.995,20.085,6493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.833539618379486,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7384184340763706,19.01074402109287,1.4548065559208774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1191264796639,19.70794709676524,True,False,True,False,False,11.559125804901797,0,0.973698240625555,0.9710325217700373,False,False,False,False,0.24252444027029368,0.2571296212508449,False,False,False,False,64903.0,52142.733689545355,False,False,False,False,8383.224451326707,False,False,False,False
2025-03-19 14:00:00+00:00,19.975,20.03,19.87,19.89,1360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.83560560550159,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7372720719708051,19.011452831923243,1.1916186730473988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.136948138267215,14.429282872730212,False,False,True,False,False,8.83131584700038,0,0.9675485008818339,0.9721340388007054,False,False,False,False,0.21634355277067693,0.2367365870107609,False,False,False,False,63543.0,52319.48200443612,False,False,False,False,8274.337250530945,False,False,False,False
2025-03-19 15:00:00+00:00,19.89,19.925,19.82,19.83,988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.837003642483214,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7359877043136774,19.011768038984837,1.1117467808489796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.078005191513206,10.074789866384556,False,True,False,False,False,8.00997748423665,0,0.965911087682305,0.9759269021261641,False,False,False,False,0.19674217296505808,0.2167393799879095,False,False,False,False,62555.0,52478.172205917734,False,False,False,False,8161.370781530465,False,False,False,False
2025-03-19 16:00:00+00:00,19.835,19.925,19.81,19.825,2486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.84048738624085,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.737741256920188,19.012771775869695,1.1009662486832765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.612576757167616,7.126880850340015,False,True,False,True,False,7.940877630220758,0,0.9660510114335968,0.9804749340369392,False,False,False,False,0.19548283260997076,0.20611110629894014,False,False,False,False,60069.0,52595.85945853916,False,False,False,False,8073.380536855574,False,False,False,False
2025-03-19 17:00:00+00:00,19.825,19.885,19.805,19.88,1994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.843273594345067,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7374114208524444,19.013804432252435,1.1746435480294646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.72075316903019,6.354879885002106,False,True,False,True,False,8.561649862588826,0,0.9639894086496025,0.9848190644307148,False,False,False,False,0.18982331027749882,0.19796720828821948,False,False,False,False,62063.0,52742.636831274984,False,False,False,False,7979.12657504386,False,False,False,False
2025-03-19 18:00:00+00:00,19.835,20.015,19.835,19.99,4111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.84947582214638,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7381108708437204,19.017426056662284,1.3176529187627106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.65789774710978,6.354879885002106,False,True,False,False,False,9.793531598451956,0,0.96201195919803,0.9797748856841364,False,False,False,False,0.21000331971965297,0.20398526400393624,False,False,False,False,66174.0,52950.87501993738,False,False,False,False,7919.155620392016,False,False,False,False
2025-03-19 19:00:00+00:00,19.995,20.04,19.875,19.99,6606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.859491449899092,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7379924802468648,19.023974105318345,1.3089915148708688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.949327465829505,6.354879885002106,False,True,False,False,True,9.793531598451967,0,0.9664441321152492,0.9780393534785664,False,False,False,False,0.21824894505890513,0.21111710453142069,False,False,False,False,66174.0,53155.88470955075,False,False,False,False,7898.796618525474,False,False,False,False
2025-03-20 14:00:00+00:00,19.84,20.035,19.84,20.035,2124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.862678530571138,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7374417063539931,19.02612370931354,1.3680759875576787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.855966192722214,6.354879885002106,False,True,True,False,True,10.304497530041576,0,0.9657102869139255,0.9758572428271518,False,False,False,False,0.21317132581508458,0.21214421517325263,False,False,False,False,68298.0,53390.64618692205,False,False,False,False,7809.264888005699,False,False,False,False
2025-03-20 15:00:00+00:00,20.035,20.135,20.02,20.06,1458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.86505559780962,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7307657220618383,19.027975905125363,1.4122502790125462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.710366791506736,6.354879885002106,False,True,True,False,True,10.590619893626364,0,0.9711083873227102,0.975485904395027,False,False,False,False,0.24895848443527133,0.23055134980426198,False,False,False,False,69756.0,53644.37260262868,False,False,False,False,7710.795664935843,False,False,False,False
2025-03-20 16:00:00+00:00,20.06,20.085,19.99,20.005,520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.865869592462126,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7241795730715374,19.02857537950969,1.3483183685351678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.10824185620577,6.354879885002106,False,True,True,False,True,9.749205466647194,0,0.9831601576495876,0.9720530275886778,False,False,False,False,0.2386734782017541,0.23461241400300803,False,False,False,False,69236.0,53886.103259952266,False,False,False,False,7599.31046082831,False,False,False,False
2025-03-20 17:00:00+00:00,20.005,20.01,19.93,19.935,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.866600782245637,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7078662137555354,19.029063752923765,1.2798128085105962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.59902579261469,6.354879885002106,False,True,True,False,False,8.680841829857016,0,0.9827586206896549,0.9647988505747126,False,False,False,False,0.2214280762382631,0.22802024512063557,False,False,False,False,68739.0,54116.38072879022,False,False,False,False,7489.197120350352,False,False,False,False
2025-03-20 18:00:00+00:00,19.935,19.975,19.92,19.925,1022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.868076086347447,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6961620526886143,19.03002383352255,1.285585968124817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.63273333429207,6.354879885002106,False,True,False,False,False,8.527349017039949,1,0.9853737811484288,0.9647887323943661,False,False,False,False,0.21570876624259172,0.22186450568161364,False,False,False,False,67717.0,54327.243043072536,False,False,False,False,7388.930498329416,False,False,False,False
2025-03-20 19:00:00+00:00,19.925,20.04,19.925,20.02,4004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.874111760160552,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6837149582568502,19.03432156093361,1.4416511254622895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.25534327573452,6.354879885002106,False,True,True,False,False,9.688658935428087,0,0.9814949201741652,0.9677068214804064,False,False,False,False,0.2246116176891497,0.22323806168538168,False,False,False,False,71721.0,54596.913693567534,False,False,False,False,7336.450955719658,False,False,False,False
2025-03-21 14:00:00+00:00,19.945,20.1,19.8,20.06,9111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.887507409365224,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6737980155549503,19.093266716930202,1.4347523452908661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.413042131986835,6.354879885002106,False,True,True,False,True,10.175241289710577,1,0.9710930442637757,0.9694670280036133,False,False,False,False,0.21634355277067693,0.2197908072280293,False,False,False,False,80832.0,55003.65921769827,False,False,False,False,7363.963344003074,False,False,False,False
2025-03-21 15:00:00+00:00,20.06,20.125,19.975,20.07,7187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.89850739703647,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6694906965692778,19.10299923252441,1.4443826813888005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.12655929545314,6.354879885002106,False,True,True,False,True,10.298210950862035,0,0.9708966015907445,0.9743311641359363,False,False,False,False,0.24188212601262746,0.23083646662032836,False,False,False,False,88019.0,55515.52496626108,False,False,False,False,7361.219726266591,False,False,False,False
2025-03-21 16:00:00+00:00,20.08,20.2,20.075,20.18,4962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.90659504011841,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6691065913818631,19.110996157435803,1.597658514103786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94299582973969,4.343911667490083,False,True,True,False,True,11.647142417872274,0,0.9976041282712861,0.9699594544784372,False,False,False,False,0.2644840669307979,0.24766026677556313,False,False,False,False,92981.0,56096.38504430355,False,False,False,False,7324.022521208194,False,False,False,False
2025-03-21 17:00:00+00:00,20.18,20.28,20.155,20.24,4549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.91434968153525,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6753522070768919,19.118929794456893,1.6599785916083736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.660008500405866,7.875568383276018,False,False,True,False,True,12.373853487397554,0,0.9919895678092396,0.9718703427719821,False,False,False,False,0.285381864127589,0.26652106545157606,False,False,False,False,97530.0,56738.76667152365,False,False,False,False,7280.998916228222,False,False,False,False
2025-03-21 18:00:00+00:00,20.245,20.275,20.22,20.26,4856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9226940154928,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6811409016700979,19.12717319340689,1.6631313782735992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.51474183051116,10.557578173932612,True,False,True,False,True,12.617249107152471,0,0.9977341389728093,0.9682779456193356,False,False,False,False,0.29328062043851216,0.27990084294504414,False,False,False,False,102386.0,57446.47571537599,False,False,False,False,7243.402033806079,False,False,False,False
2025-03-21 19:00:00+00:00,20.265,20.335,20.08,20.3,29427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.970627937680018,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6862207180447852,19.168507537052335,1.6488754029047261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1665293605384,13.071930431973115,True,False,True,False,True,13.108150707450648,0,0.9928463855421683,0.9567018072289157,False,False,False,False,0.28275667659128056,0.28132875976816235,False,False,False,False,131813.0,58599.44508412985,False,False,False,False,7587.333785219938,False,False,False,False
2025-03-24 14:00:00+00:00,20.42,20.59,20.415,20.58,4441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.97914607862694,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6940610807297952,19.177101022385088,2.0212903684784953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.24506856101962,17.7984410954773,True,False,True,False,True,16.4018632757397,0,0.9999999999999998,0.9537158984007525,False,False,False,False,0.34282822789229345,0.3120784938302279,False,False,False,False,136254.0,59803.3916719728,False,False,False,False,7538.553416456839,False,False,False,False
2025-03-24 15:00:00+00:00,20.575,20.81,20.56,20.805,2509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.98452317265936,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7069950558589766,19.182933774616295,2.2943105640434016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.98355425565892,22.09564505560907,True,False,True,False,True,18.85197091783191,0,1.005082831325301,0.9454066265060241,False,False,False,False,0.3428282295193408,0.32745336167478434,False,False,False,False,138763.0,61027.57164605075,False,False,False,False,7460.57584410867,False,False,False,False
2025-03-24 16:00:00+00:00,20.815,20.815,20.64,20.68,6376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.997936294493634,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7180942182654969,19.19701702696698,2.065164898020006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01816066335752,22.09564505560907,True,False,True,False,True,16.678908448592313,0,1.0223377623724244,0.9362603504717889,False,False,False,False,0.34282822986998934,0.33514079577238687,False,False,False,False,132387.0,62133.91937246856,False,False,False,False,7443.760714742644,False,False,False,False
2025-03-24 17:00:00+00:00,20.675,20.755,20.66,20.71,2833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.00381796424872,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.728778856458975,19.2030316470298,2.067799222788007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.66463400550316,22.09564505560907,True,False,True,False,True,17.007747929766527,0,1.023390682389329,0.9340808041755269,False,False,False,False,0.33792704957829306,0.33653392267534,False,False,False,False,135220.0,63267.03690157757,False,False,False,False,7372.2760524985715,False,False,False,False
2025-03-24 18:00:00+00:00,20.71,20.725,20.57,20.685,3946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.01171287224798,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7378833558543499,19.21081392235667,1.997857880852263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.58264383046625,22.09564505560907,True,False,True,False,False,16.568713981116627,0,1.0148562608527878,0.9369091259888096,False,False,False,False,0.3233158542796279,0.3299248884774839,False,False,False,False,131274.0,64321.40842248334,False,False,False,False,7319.155493545105,False,False,False,False
2025-03-24 19:00:00+00:00,20.685,20.685,20.53,20.57,12829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0358761224421,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7422045321658973,19.23324031938805,1.8010664482349987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.2437907709668,22.09564505560907,True,False,True,False,False,14.562705958674172,0,1.0117919969070173,0.9437463754107869,False,False,False,False,0.3136490070685082,0.32178694777299605,False,False,False,False,118445.0,65160.53387329756,False,False,False,False,7404.579439381615,False,False,False,False
2025-03-25 14:00:00+00:00,21.075,21.19,21.02,21.02,7014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.052763351261778,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7542384620646773,19.251173072890424,2.3451826127608637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.09950145351063,22.09564505560907,True,False,True,False,False,19.424098234434073,0,1.0076002280068401,0.9380581417442524,False,False,False,False,0.34282823259926476,0.33230759018613043,False,False,False,False,125459.0,66095.39381324642,False,False,False,False,7398.523944197404,False,False,False,False
2025-03-25 15:00:00+00:00,21.02,21.115,20.98,21.11,4109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.062486971737005,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7659616695888328,19.261255697877818,2.4136250879428274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.93468887390394,22.09564505560907,True,False,True,False,True,20.0,0,1.0077946768060835,0.9384030418250952,False,False,False,False,0.330335022775968,0.3313213064810492,False,False,False,False,129568.0,67079.46522699454,False,False,False,False,7347.523572969536,False,False,False,False
