date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_738,Gap_Up_aVWAP_480,Gap_Up_aVWAP_456,Gap_Up_aVWAP_84,Gap_Up_aVWAP_12,Gap_Down_aVWAP_870,Gap_Down_aVWAP_828,Gap_Down_aVWAP_757,Gap_Down_aVWAP_746,Gap_Down_aVWAP_726,Gap_Down_aVWAP_396,aVWAP_OB_bull_814,aVWAP_OB_bull_436,aVWAP_OB_bull_83,aVWAP_OB_bear_844,aVWAP_OB_bear_177,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 20:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,,2.8791919191919195,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.860309119259961,,0.0,0.0,0.0,0.0,20.653285195284965,-16.940981150576093,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,132.0,32.13870844986744,False,False,False,False,3.8127689569652947,False,False,False,False
2025-02-06 15:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,,2.8791919191919195,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.860309119259961,,0.0,0.0,0.0,0.0,20.247050799219913,-18.400778425304267,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,132.0,33.68694552816406,False,False,False,False,3.7536562599580807,False,False,False,False
2025-02-06 16:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,,2.8791919191919195,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.860309119259961,,0.0,0.0,0.0,0.0,19.976227868509877,-19.772886136306727,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,132.0,35.21117893082818,False,False,False,False,3.6954600388734593,False,False,False,False
2025-02-06 17:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,,2.8791919191919195,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.051592477976772265,2.860309119259961,-0.005991556755624392,0.0,0.0,0.0,0.0,19.79567924803652,-21.050237593927235,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,132.0,36.7117808078696,False,False,False,False,3.638166084782398,False,False,False,False
2025-02-06 18:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,,2.8791919191919195,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05076637888627837,2.860309119259961,-0.006089054739428821,0.0,0.0,0.0,0.0,19.675313501054283,-22.226683908306875,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,132.0,38.18911753953054,False,False,False,False,3.5817604090493376,False,False,False,False
2025-02-06 19:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,,2.8791919191919195,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04991136287604344,2.860309119259961,-0.00619336443945321,0.0,0.0,0.0,0.0,19.59506966973279,-23.298715023256108,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,132.0,39.64354982573937,False,False,False,False,3.5262292399167894,False,False,False,False
2025-02-06 20:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,,2.8791919191919195,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0490259170290621,2.860309119259961,-0.00630522137460253,0.0,0.0,0.0,0.0,19.54157378218513,-24.2658537958512,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,132.0,41.075432774177514,False,False,False,False,3.4715590191428856,False,False,False,False
2025-02-07 15:00:00+00:00,2.86,2.86,2.82,2.82,100.0,,,,,2.8676406381192274,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048537901972869286,2.8480846379876263,-0.5786125243593074,0.0,0.0,0.0,0.0,15.239712997678295,-28.96996284521626,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,32.0,40.93472839008174,True,False,False,False,4.9681239955902825,True,False,False,False
2025-02-07 16:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,2.8676406381192274,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048042586213587944,2.8480846379876263,-0.5845779796859332,0.0,0.0,0.0,0.0,12.371805808007073,-32.04013117171384,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,32.0,40.79620546930528,True,False,False,False,4.891098817364076,True,False,False,False
2025-02-07 17:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,2.8676406381192274,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04753974155406154,2.8480846379876263,-0.5907612677214292,0.0,0.0,0.0,0.0,10.459867681559592,-34.113845133896604,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,32.0,40.659830190711396,True,False,False,False,4.815267827947579,True,False,False,False
2025-02-07 18:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,2.8676406381192274,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.047029126493468666,2.8480846379876263,-0.597175411955118,0.0,0.0,0.0,0.0,9.185242263927936,-35.58159603201742,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,32.0,40.52556925752207,True,False,False,False,4.740612512785601,True,False,False,False
2025-02-07 19:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,2.8676406381192274,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04651048511061953,2.8480846379876263,-0.6038345530224122,0.0,0.0,0.0,0.0,8.335491985506833,-36.67929805827167,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,32.0,40.3933898891884,True,False,False,False,4.66711464437032,True,False,False,False
2025-02-07 20:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,2.8676406381192274,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.045983545823331425,2.8480846379876263,-0.6107540748494593,0.0,0.0,0.0,0.0,7.768991799892764,-37.547245742186405,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,32.0,40.26325981338703,True,False,False,False,4.594756277790935,True,False,False,False
2025-02-10 15:00:00+00:00,3.23,3.23,3.18,3.18,745.0,,,,3.1966666666666668,3.082285464098074,,,,,,,,,3.1966666666666668,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05664310585977202,3.1357402282198215,0.7813796773388451,0.0,0.0,0.0,0.0,36.121577104859256,-21.01716698632897,False,True,False,True,True,20.0,0,,,False,False,False,False,,,False,False,False,False,777.0,51.68553485503995,False,False,False,False,16.07390734325154,False,False,False,False
2025-02-10 16:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,,3.1966666666666668,3.082285464098074,,,,,,,,,3.1966666666666668,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06518421574263084,3.1357402282198215,0.6789952333695497,0.0,0.0,0.0,0.0,55.02330064150359,-5.291254284992675,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,777.0,62.93072036116335,False,False,False,False,15.824699477464694,False,False,False,False
2025-02-10 17:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,,3.1966666666666668,3.082285464098074,,,,,,,,,3.1966666666666668,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07236095707014889,3.1357402282198215,0.6116526587296509,0.0,0.0,0.0,0.0,67.62444966593316,4.429843099456647,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,777.0,74.00156190595152,False,False,False,False,15.579355299519504,False,False,False,False
2025-02-10 18:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,,3.1966666666666668,3.082285464098074,,,,,,,,,3.1966666666666668,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07941225539113028,3.1357402282198215,0.5573418304540708,0.0,0.0,0.0,0.0,76.02521568221952,10.675083727186077,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,777.0,84.90076249655692,False,False,False,False,15.337814907278892,False,False,False,False
2025-02-10 19:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,,3.1966666666666668,3.082285464098074,,,,,,,,,3.1966666666666668,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08568473536093603,3.1357402282198215,0.5165420841149833,0.0,0.0,0.0,0.0,81.62572635974377,14.950012366482795,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,777.0,95.63098323304442,False,False,False,False,15.100019327321078,False,False,False,False
2025-02-10 20:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,,3.1966666666666668,3.082285464098074,,,,,,,,,3.1966666666666668,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09133898844858393,3.1357402282198215,0.4845660383582328,0.0,0.0,0.0,0.0,85.35940014475993,18.12897482826216,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,777.0,106.1948439581135,False,False,False,False,14.865910500540906,False,False,False,False
2025-02-11 15:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,,3.1966666666666668,3.082285464098074,,,,,,,,,3.1966666666666668,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09648376608070824,3.1357402282198215,0.4587276552115057,0.0,0.0,0.0,0.0,87.84851600143737,20.703380865060225,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,777.0,116.59492389674739,False,False,False,False,14.63543126797438,False,False,False,False
2025-02-11 16:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,,3.1966666666666668,3.082285464098074,,,,,,,,,3.1966666666666668,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10119680228541056,3.1357402282198215,0.4373633433134635,0.0,0.0,0.0,0.0,89.50792657255568,22.937241499798972,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,777.0,126.8337622859451,False,False,False,False,14.408525356842993,False,False,False,False
2025-02-11 17:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,,3.1966666666666668,3.082285464098074,,,,,,,,,3.1966666666666668,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10553595518986641,3.1357402282198215,0.4193809749535345,0.0,0.0,0.0,0.0,90.61420028663454,24.96336328609732,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,777.0,136.91385899469012,False,False,False,False,14.18513736681442,False,False,False,False
2025-02-11 18:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,,3.1966666666666668,3.082285464098074,,,,,,,,,3.1966666666666668,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10954566286372035,3.1357402282198215,0.4040303433577267,0.0,0.0,0.0,0.0,91.35171609602045,26.84186376078658,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,777.0,146.83767513430732,False,False,False,False,13.96521275647621,False,False,False,False
2025-02-11 19:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,,3.1966666666666668,3.082285464098074,,,,,,,,,3.1966666666666668,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11326092016240921,3.1357402282198215,0.39077708106832354,0.0,0.0,0.0,0.0,91.84339330227772,28.594997525621636,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,777.0,156.6076336593568,False,False,False,False,13.748697830019214,False,False,False,False
2025-02-11 20:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,,3.1966666666666668,3.082285464098074,,,,,,,,,3.1966666666666668,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11670985043769339,3.1357402282198215,0.3792291020354549,0.0,0.0,0.0,0.0,92.17117810644923,30.22727187793201,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,777.0,166.2261199592117,False,False,False,False,13.535539724127442,False,False,False,False
2025-02-12 15:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,,3.1966666666666668,3.082285464098074,,,,,,,,,3.1966666666666668,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11991543566910498,3.1357402282198215,0.36909153132136596,0.0,0.0,0.0,0.0,92.38970130923025,31.736572320384482,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,777.0,175.69548244046422,False,False,False,False,13.325686395071203,False,False,False,False
2025-02-12 16:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,,3.1966666666666668,3.082285464098074,,,,,,,,,3.1966666666666668,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12289671925484064,3.1357402282198215,0.36013794386488807,0.0,0.0,0.0,0.0,92.53538344441759,33.119908834996664,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,777.0,185.01803310030198,False,False,False,False,13.119086606000332,False,False,False,False
2025-02-12 17:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,,3.1966666666666668,3.082285464098074,,,,,,,,,3.1966666666666668,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12566966565112023,3.1357402282198215,0.35219137053369065,0.0,0.0,0.0,0.0,92.63250486787581,34.376035903317785,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,777.0,194.19604809099496,False,False,False,False,12.915689914434434,False,False,False,False
2025-02-12 18:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,,3.1966666666666668,3.082285464098074,,,,,,,,,3.1966666666666668,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12824778943706966,3.1357402282198215,0.34511138144721537,0.0,0.0,0.0,0.0,92.69725248351463,35.50633112868732,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,777.0,203.23176827563069,False,False,False,False,12.715446659947078,False,False,False,False
2025-02-12 19:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,,3.1966666666666668,3.082285464098074,,,,,,,,,3.1966666666666668,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13064262510947539,3.1357402282198215,0.3387850767931988,0.0,0.0,0.0,0.0,92.74041756060717,36.51476702249134,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,777.0,212.1273997752333,False,False,False,False,12.518307952040923,False,False,False,False
2025-02-12 20:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,,3.1966666666666668,3.082285464098074,,,,,,,,,3.1966666666666668,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1328640841795264,3.1357402282198215,0.3331206627697426,0.0,0.0,0.0,0.0,92.76919427866886,37.40746541296684,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,777.0,220.8851145074002,False,False,False,False,12.32422565821083,False,False,False,False
2025-02-13 15:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,,3.1966666666666668,3.082285464098074,,,,,,,,,3.1966666666666668,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13492073081481207,3.1357402282198215,0.32804278121594427,0.0,0.0,0.0,0.0,92.78837875737666,38.19211046877679,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,777.0,229.50705071658777,False,False,False,False,12.133152392192057,False,False,False,False
2025-02-13 16:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,,3.1966666666666668,3.082285464098074,,,,,,,,,3.1966666666666668,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13681999748469176,3.1357402282198215,0.32348905564868724,0.0,0.0,0.0,0.0,92.80116840984853,38.87736665689083,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,777.0,237.99531349617553,False,False,False,False,11.94504150239063,False,False,False,False
2025-02-13 17:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,,3.1966666666666668,3.082285464098074,,,,,,,,,3.1966666666666668,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13856835565593073,3.1357402282198215,0.31940749798660384,0.0,0.0,0.0,0.0,92.80969484482978,39.47237110130327,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,777.0,246.35197530243636,False,False,False,False,11.759847060493101,False,False,False,False
2025-02-13 18:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,,3.1966666666666668,3.082285464098074,,,,,,,,,3.1966666666666668,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14017145228624597,3.1357402282198215,0.315754535308625,0.0,0.0,0.0,0.0,92.81537913481728,39.98632583806902,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,777.0,254.5790764605381,False,False,False,False,11.577523850252897,False,False,False,False
2025-02-13 19:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,,3.1966666666666668,3.082285464098074,,,,,,,,,3.1966666666666668,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1416342199196632,3.1357402282198215,0.31249349066407417,0.0,0.0,0.0,0.0,92.8191686614756,40.42819162986953,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,777.0,262.6786256627003,False,False,False,False,11.398027356450527,False,False,False,False
2025-02-13 20:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,,3.1966666666666668,3.082285464098074,,,,,,,,,3.1966666666666668,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14296096613354667,3.1357402282198215,0.30959340145220854,0.0,0.0,0.0,0.0,92.82169501258116,40.806473236819784,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,777.0,270.65260045862743,False,False,False,False,11.221313754024937,False,False,False,False
2025-02-14 15:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,,3.1966666666666668,3.082285464098074,,,,,,,,,3.1966666666666668,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14415544662894986,3.1357402282198215,0.30702809234882067,0.0,0.0,0.0,0.0,92.82337924665153,41.12908128225416,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,777.0,278.5029477383386,False,False,False,False,11.047339897373387,False,False,False,False
2025-02-14 16:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,,3.1966666666666668,3.082285464098074,,,,,,,,,3.1966666666666668,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14522092520403632,3.1357402282198215,0.30477544278135843,0.0,0.0,0.0,0.0,92.82450206936511,41.403254980545256,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,777.0,286.2315842075116,False,False,False,False,10.87606330981721,False,False,False,False
2025-02-14 17:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,,3.1966666666666668,3.082285464098074,,,,,,,,,3.1966666666666668,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14616022308004997,3.1357402282198215,0.3028168050615127,0.0,0.0,0.0,0.0,92.82525061784082,41.6355311180958,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,777.0,293.84039685545713,False,False,False,False,10.707442173230897,False,False,False,False
2025-02-14 18:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,,3.1966666666666668,3.082285464098074,,,,,,,,,3.1966666666666668,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14697575947710906,3.1357402282198215,0.30113654073052776,0.0,0.0,0.0,0.0,92.82574965015797,41.831746684178924,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,777.0,301.3312434158376,False,False,False,False,10.541435317831967,False,False,False,False
2025-02-14 19:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,,3.1966666666666668,3.082285464098074,,,,,,,,,3.1966666666666668,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1476695849059833,3.1357402282198215,0.29972165093006486,0.0,0.0,0.0,0.0,92.8260823383694,41.9970648038186,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,777.0,308.7059528202432,False,False,False,False,10.378002212129145,False,False,False,False
2025-02-14 20:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,,3.1966666666666668,3.082285464098074,,,,,,,,,3.1966666666666668,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14824340831250202,3.1357402282198215,0.2985614826588285,0.0,0.0,0.0,0.0,92.82630413051035,42.13601579424156,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,777.0,315.96632564473555,False,False,False,False,10.217102953026368,False,False,False,False
2025-02-17 15:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,,3.1966666666666668,3.082285464098074,,,,,,,,,3.1966666666666668,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.148698618955518,3.1357402282198215,0.2976474972737888,0.0,0.0,0.0,0.0,92.82645199193766,42.25254708987738,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,777.0,323.1141345494683,False,False,False,False,10.058698256080222,False,False,False,False
2025-02-17 16:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,,3.1966666666666668,3.082285464098074,,,,,,,,,3.1966666666666668,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14903630369751814,3.1357402282198215,0.2969730909994096,0.0,0.0,0.0,0.0,92.82655056622252,42.35007740070961,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,777.0,330.15112471149206,False,False,False,False,9.902749445908436,False,False,False,False
2025-02-17 17:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,,3.1966666666666668,3.082285464098074,,,,,,,,,3.1966666666666668,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14925726022451552,3.1357402282198215,0.2965334598370782,0.0,0.0,0.0,0.0,92.82661628241243,42.431551783291354,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,777.0,337.07901425084873,False,False,False,False,9.749218446747063,False,False,False,False
2025-02-17 18:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,,3.1966666666666668,3.082285464098074,,,,,,,,,3.1966666666666668,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14936200657800497,3.1357402282198215,0.29632550334722396,0.0,0.0,0.0,0.0,92.8266600932057,42.499495339460935,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,777.0,343.8994946500604,False,False,False,False,9.598067773154085,False,False,False,False
2025-02-17 19:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,,3.1966666666666668,3.082285464098074,,,,,,,,,3.1966666666666668,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14935078726828535,3.1357402282198215,0.29634776347494535,0.0,0.0,0.0,0.0,92.82668930040123,42.556064053127514,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,777.0,350.6142311671137,False,False,False,False,9.449260520857122,False,False,False,False
2025-02-17 20:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,,3.1966666666666668,3.082285464098074,,,,,,,,,3.1966666666666668,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14922357613887496,3.1357402282198215,0.29660039603251653,0.0,0.0,0.0,0.0,92.8267087718649,42.60309187147726,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,777.0,357.22486324204215,False,False,False,False,9.302760357743058,False,False,False,False
2025-02-18 15:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,,3.1966666666666668,3.082285464098074,,,,,,,,,3.1966666666666668,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1489800760607336,3.1357402282198215,0.29708517373917603,0.0,0.0,0.0,0.0,92.82672175284068,42.64213357237804,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,777.0,363.73300489720424,False,False,False,False,9.15853151498735,False,False,False,False
2025-02-18 16:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,,3.1966666666666668,3.082285464098074,,,,,,,,,3.1966666666666668,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14963318512311694,3.1357402282198215,0.29578847595713564,0.0,0.0,0.0,0.0,92.82673040682454,42.67450326893403,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,777.0,370.1402451313561,False,False,False,False,9.01653877832088,False,False,False,False
2025-02-18 17:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,,3.1966666666666668,3.082285464098074,,,,,,,,,3.1966666666666668,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15022541621068836,3.1357402282198215,0.2946223941100965,0.0,0.0,0.0,0.0,92.82673617614711,42.701308614086116,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,777.0,376.44814830761413,False,False,False,False,8.876747479432185,False,False,False,False
2025-02-18 18:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,,3.1966666666666668,3.082285464098074,,,,,,,,,3.1966666666666668,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15075748677866274,3.1357402282198215,0.29358257905399726,0.0,0.0,0.0,0.0,92.82674002236216,42.723480906693,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,777.0,382.65825453540305,False,False,False,False,8.739123487503003,False,False,False,False
