date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_903,Gap_Up_aVWAP_840,Gap_Up_aVWAP_802,Gap_Up_aVWAP_796,Gap_Up_aVWAP_731,Gap_Up_aVWAP_728,Gap_Up_aVWAP_715,Gap_Up_aVWAP_622,Gap_Up_aVWAP_532,Gap_Up_aVWAP_517,Gap_Down_aVWAP_780,Gap_Down_aVWAP_758,Gap_Down_aVWAP_450,Gap_Down_aVWAP_431,Gap_Down_aVWAP_419,Gap_Down_aVWAP_396,Gap_Down_aVWAP_370,Gap_Down_aVWAP_241,Gap_Down_aVWAP_211,Gap_Down_aVWAP_98,aVWAP_OB_bull_901,aVWAP_OB_bull_794,aVWAP_OB_bull_624,aVWAP_OB_bear_365,aVWAP_OB_bear_148,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-03 00:00:00+00:00,4.1322313148,4.1588908716,3.9989335304,4.1411178337,234488,,,,,,,,,,,,,,,,,,3.944281266150196,4.342561650884396,5.168974733168924,,,,,4.6937717724404004,5.4761300131262765,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.30244155542666734,4.883283288614676,-2.4832962281097055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.09319776347981,-12.86019682982294,False,True,False,True,True,0.0,0,0.9400429511211947,0.9837125700328488,False,False,False,False,-0.17848270186842952,-0.18464455322179604,False,False,False,False,2417768,3172768.6284727147,False,False,False,False,229893.2385444951,False,False,False,False
2023-01-04 00:00:00+00:00,4.1944369475,4.2566425802,4.1366745743,4.1766639096,338832,,,,,,,,,,,,,,,,,,3.9648647238691046,4.337388787633038,5.161251420190592,,,,,4.685508109980453,5.4703184359184585,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.30274784598037124,4.878450977526113,-2.259352260000759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.24199560340981,-10.72680553795822,False,False,False,True,True,0.0,0,0.9595737985171873,0.9726839349702471,False,False,False,False,-0.11358474299975664,-0.14911464811077635,False,False,False,False,2756600,3156448.2901012357,False,False,False,False,234165.34683686786,False,False,False,False
2023-01-05 00:00:00+00:00,4.1944369475,4.2566425802,4.1322313148,4.1766639096,150923,,,,,,,,,,,,,,,,,,3.9729350788498867,4.335177435540186,5.15784540209582,,,,,4.6819040902915665,5.467743797705104,#000000,0.0,0.0,0.30273363430204053,4.876269716648986,-2.252253109308345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.674527496696484,-9.258550262452772,False,False,False,False,True,0.0,0,0.9453925711795137,0.9735459386205196,False,False,False,False,-0.11479878665691398,-0.13195671738384518,False,False,False,False,2756600,3140767.9649992264,False,False,False,False,230900.94107855932,False,False,False,False
2023-01-06 00:00:00+00:00,4.3188482129,4.3810538456,4.1411178337,4.2122099854,147727,,,,,,,,,,,,,,,,,,3.983160849104772,4.334359491900989,5.1548298762101,,,,,4.67903995585438,5.465403065128678,#000000,0.0,0.0,0.302669333787425,4.874839373399702,-1.836959012471986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.704359354660525,-6.291588772801887,False,False,False,False,True,0.0,0,0.9372975418655786,0.989724478781117,False,False,False,False,-0.07850754595222076,-0.10523213166803297,False,False,False,False,2904327,3131495.7702933745,False,False,False,False,227639.21789900798,False,False,False,False
2023-01-09 00:00:00+00:00,4.2744156181,4.3810538456,4.2122099854,4.3543942887,175026,,,,,,,,,,,,,,,,,,3.9947661075619956,4.333575746405229,5.151319850983981,,,,,4.675773449930767,5.462662403494405,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.30321216349380553,4.8731979342908485,-1.9747964899933224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.86510601194283,-5.104676866969953,False,False,True,False,True,0.0,0,0.9227962817886256,0.9992358676592313,False,False,False,False,-0.059242271341944784,-0.08223720150498888,False,False,False,False,2729301,3115723.426360301,False,False,False,False,225575.95445198807,False,False,False,False
2023-01-10 00:00:00+00:00,4.3543942887,4.3899403645,4.2477560612,4.2477560612,82413,,,,,,,,,,,,,,,,,,4.0006585829179,4.333552398115475,5.1497559844986425,,,,,4.674417246011521,5.4614217999942,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30315549827959776,4.872599144782822,-1.7093698086415254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.94726246651874,-3.012035836590549,True,False,True,False,True,0.0,0,0.9174506554339024,1.0086124810396644,False,False,False,False,-0.04722464420333327,-0.06473092285416107,False,False,False,False,2811714,3103801.4880716624,False,False,False,False,219961.72094406697,False,False,False,False
2023-01-11 00:00:00+00:00,4.4343729593,4.505465111,4.3543942887,4.3543942887,353476,,,,,,,,,,,,,,,,,,4.030798136858608,4.336842043814966,5.14393202909278,,,,,4.670388853260278,5.456602664057636,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3026309850836029,4.87179064637766,-1.4453830197090405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.54252810353635,-0.46022531659671984,True,False,True,False,True,0.0,0,0.9241959533978854,1.002610277456121,False,False,False,False,0.012728582336986314,-0.026001170258587378,False,False,False,False,3165190,3106208.880696303,False,False,False,False,225197.5750246918,False,False,False,False
2023-01-12 00:00:00+00:00,4.5854437816,4.6032168195,4.4254864403,4.4610325162,99667,,,,,,,,,,,,,,,,,,4.0406119749036815,4.33873128951339,5.1425501392777155,,,,,4.669773150920277,5.455392481927836,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3019849318990626,4.872063710119688,-0.9491199667389015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.22636251475152,3.0531888796432582,True,False,True,False,True,0.0,0,0.932303890372509,0.9886920101813994,False,False,False,False,0.058331235772157354,0.016165032756784988,False,False,False,False,3264857,3112430.375570958,False,False,False,False,220274.80737666466,False,False,False,False
2023-01-13 00:00:00+00:00,4.6209898574,4.6520926737,4.5143516299,4.5143516299,143942,,,,,,,,,,,,,,,,,,4.055703487007343,4.34217082875009,5.140755106282299,,,,,4.669279505327449,5.453760017824075,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30099843406277177,4.872830239576932,-0.83668336335734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.09643055482649,5.737214256954431,True,False,True,False,True,0.0,0,0.9401847937483763,0.98477239181264,False,False,False,False,0.09570513168952575,0.05593508222315537,False,False,False,False,3408799,3124052.6745681753,False,False,False,False,217281.36395012878,False,False,False,False
2023-01-17 00:00:00+00:00,4.6831954901,4.7231848254,4.6209898574,4.6387628953,99603,,,,,,,,,,,,,,,,,,4.067151448086963,4.345231139845284,5.139701175120149,,,,,4.6693094355253635,5.452738998056296,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30148687706641114,4.873722697712049,-0.6319585431576834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.72615663948781,8.195245104804457,True,False,True,False,True,0.8154918116825094,0,0.9639847617925776,0.9740016253226264,False,False,False,False,0.14434212159147575,0.10013860190731556,False,False,False,False,3508402,3139125.1971341292,False,False,False,False,212666.52614816296,False,False,False,False
2023-01-18 00:00:00+00:00,4.5765572626,4.7615745873,4.5765572626,4.709855047,227491,,,,,,,,,,,,,,,,,,4.090257520602719,4.351243802869241,5.137118395224578,,,,,4.668986493507387,5.450304780979242,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.300501400479044,4.836514004952511,-0.8650766416998427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.868896410449615,8.195245104804457,True,False,True,False,True,0.0,0,0.9805262410829126,0.947227321255479,False,False,False,False,0.14267856998037984,0.12140858594384771,False,False,False,False,3280911,3144685.424697497,False,False,False,False,213247.8780639213,False,False,False,False
2023-01-19 00:00:00+00:00,4.5410111868,4.6209898574,4.5232381489,4.5765572626,143016,,,,,,,,,,,,,,,,,,4.101952884903488,4.353924898185035,5.135261418881971,,,,,4.668290512845486,5.448638476184601,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29916713224063857,4.835428502794417,-0.9841232016009013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.480844116876085,8.195245104804457,True,False,True,False,True,0.0,0,1.019454511216559,0.9656937364623758,False,False,False,False,0.0896617494065805,0.1055351676752141,False,False,False,False,3137895,3144419.133532889,False,False,False,False,210493.68676729695,False,False,False,False
2023-01-20 00:00:00+00:00,4.5676707436,4.6209898574,4.5321246678,4.5765572626,120480,,,,,,,,,,,,,,,,,,4.111606802754665,4.356256859055691,5.13373846348593,,,,,4.667775602801027,5.447258273581956,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.29933051455145837,4.835358002588332,-0.8942865694446703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.978456286229715,8.195245104804457,True,False,True,False,False,0.0,0,0.998859693632126,0.9443735164199984,False,False,False,False,0.09207829404147941,0.09880673085834676,False,False,False,False,3258375,3148887.9910414037,False,False,False,False,206963.73826661866,False,False,False,False
2023-01-23 00:00:00+00:00,4.6654224522,4.7054117875,4.5410111868,4.5587842247,153937,,,,,,,,,,,,,,,,,,4.125004318347532,4.360017587895305,5.132024442280793,,,,,4.66756520797542,5.445629205035199,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.30025016933291315,4.836675291341107,-0.5703671692228921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.10961433816974,8.195245104804457,True,False,True,False,False,0.6119321621079088,0,0.9737602897444143,0.9530249500650798,False,False,False,False,0.11752236371335119,0.10816454728584898,False,False,False,False,3412312,3159218.344333898,False,False,False,False,204884.2583345944,False,False,False,False
2023-01-24 00:00:00+00:00,4.5676707436,4.7542876417,4.5454544463,4.6476494143,105709,,,,,,,,,,,,,,,,,,4.133560988081983,4.362407464382168,5.130819225528082,,,,,4.667352560110307,5.444493880977946,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3004469305096112,4.83726106377795,-0.8972976349622778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.460295127731854,8.195245104804457,True,False,True,False,False,0.0,0,0.96948436069985,0.9473035351779765,False,False,False,False,0.1321280313873681,0.12014628933660854,False,False,False,False,3306603,3164998.1347521762,False,False,False,False,200995.0325175515,False,False,False,False
2023-01-25 00:00:00+00:00,4.5854437816,4.6121033384,4.4077134024,4.5321246678,156796,,,,,,,,,,,,,,,,,,4.143550312560847,4.364708695442773,5.128736516393607,,,,,4.666433840693425,5.442637230038578,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.30049631068146204,4.8366558320034825,-0.835990464687524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.66174975160092,8.195245104804457,True,False,True,False,False,0.0,0,0.9422401358125315,1.010815320904967,False,False,False,False,0.05592670538221821,0.08803649735941338,False,False,False,False,3463399,3176700.1294677774,False,False,False,False,199261.73712470636,False,False,False,False
2023-01-26 00:00:00+00:00,4.6298763763,4.6476494143,4.5721140031,4.5765572626,109529,,,,,,,,,,,,,,,,,,4.15162994955163,4.367031489714028,5.1274887213272615,,,,,4.666192951621966,5.441460776281042,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.29960394627898557,4.837175021957675,-0.6919089292123076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.893896352803566,8.195245104804457,True,False,True,False,False,0.09325509637744744,0,0.9407473230933817,1.0068966919770805,False,False,False,False,0.11023858660649205,0.09913754198295271,False,False,False,False,3572928,3192238.477331786,False,False,False,False,195742.80625707083,False,False,False,False
2023-01-27 00:00:00+00:00,4.6209898574,4.709855047,4.5943303005,4.5943303005,92760,,,,,,,,,,,,,,,,,,4.15861884221784,4.369160562798544,5.126488551490377,,,,,4.666093300261231,5.440497387050006,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.29927169733741366,4.837790389573675,-0.7244271145668794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.79962620161591,8.195245104804457,True,False,True,False,False,0.0,0,0.9431506066697782,1.0038806629564585,False,False,False,False,0.13334761922867236,0.11624258060581254,False,False,False,False,3480168,3203529.831161912,False,False,False,False,191704.26483522492,False,False,False,False
2023-01-30 00:00:00+00:00,4.505465111,4.6298763763,4.4610325162,4.6298763763,138532,,,,,,,,,,,,,,,,,,4.16640750146745,4.371025332377498,5.1246665147578,,,,,4.665283373476172,5.438866108488304,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.29725241784243644,4.837339260398404,-1.1164724977083929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.74063099532529,12.681520194028295,True,False,True,False,False,0.0,0,0.9253004833972309,1.0243730915507285,False,False,False,False,0.0751833972398943,0.09571298892285342,False,False,False,False,3341636,3208945.759351641,False,False,False,False,189619.0779789416,False,False,False,False
2023-01-31 00:00:00+00:00,4.6565359332,4.6807072648,4.487692073,4.487692073,121362,,,,,,,,,,,,,,,,,,4.174335506335672,4.3733804185004175,5.123283519302897,,,,,4.664983222540122,5.437561494564454,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.2955454700038408,4.837736332815797,-0.6131049804737055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.53645359151926,12.681520194028295,True,False,True,False,False,0.5456439400431279,0,0.9264849732298895,1.0215134399100154,False,False,False,False,0.1009380995753203,0.09832554424908685,False,False,False,False,3462998,3218908.5923182433,False,False,False,False,186942.3298229047,False,False,False,False
2023-02-01 00:00:00+00:00,4.7365146038,4.8164932744,4.6209898574,4.6476494143,170737,,,,,,,,,,,,,,,,,,4.187883619829295,4.378217873399855,5.121787143770849,,,,,4.665422326561765,5.435989590132933,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.2960314438223415,4.839749699015774,-0.34873016826458664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.301395735491745,12.681520194028295,True,False,True,False,False,1.7891131912162948,1,0.9540900912484689,0.9956653588715815,False,False,False,False,0.1757493374957339,0.13703744087241038,False,False,False,False,3633735,3235176.2945802733,False,False,False,False,186306.8266925947,False,False,False,False
2023-02-02 00:00:00+00:00,4.9942236536,5.0119966915,4.7542876417,4.7542876417,307062,,,,,,,,,,,,,,,,,,4.218930618874359,4.391315446719538,5.1204351045652565,,,,,4.668749058046023,5.433952181003181,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29996762657744885,4.824970377840634,0.5642384736329747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.46394713054221,9.625896253516153,True,False,True,False,True,5.600064652210978,0,0.9586085381502897,0.9813880938285117,False,False,False,False,0.331610404250364,0.23432392256138718,False,False,False,False,3940797,3262847.6947928118,False,True,False,False,191042.32368504198,False,False,False,False
2023-02-03 00:00:00+00:00,4.8875854261,4.9586775777,4.8164932744,4.9409045398,104323,,,,,,,,,,,,,,,,,,4.228425377740837,4.395357026088509,5.119905804823664,,,,,4.66971568649669,5.4332199709247675,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3029816277576344,4.826587618517359,0.2013251035519403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.78089370180552,9.946365759274784,True,False,True,False,True,3.866627141831515,0,0.9708286372084995,0.9685797232975937,False,False,False,False,0.3428281866542608,0.288576054607824,False,False,False,False,3836474,3285342.844016623,False,False,False,False,187641.5658934717,False,False,False,False
2023-02-06 00:00:00+00:00,4.692082009,4.8719451527,4.6565359332,4.8698123882,163040,,,,,,,,,,,,,,,,,,4.239535834283837,4.399690742022106,5.118561612761346,,,,,4.670198837735665,5.431771498114708,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.30294346605009725,4.825582072714644,-0.4406764914103388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.29302749912572,9.946365759274784,True,False,True,False,False,0.8162707901350252,1,0.968114727521135,0.9621548734880204,False,False,False,False,0.2613115903537334,0.2749438224807787,False,False,False,False,3673434,3300562.1050355793,False,False,False,False,186676.79860353164,False,False,False,False
2023-02-07 00:00:00+00:00,4.7987202365,4.7987202365,4.6565359332,4.6565359332,79717,,,,,,,,,,,,,,,,,,4.244911424063397,4.401838288548269,5.117927084201727,,,,,4.670469877657829,5.431076851748869,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.30356183556350813,4.825623830093093,-0.08862640306266135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.37458329727968,9.946365759274784,True,False,True,False,False,2.3795929300766403,1,0.9820732126280491,0.9548771330273685,False,False,False,False,0.23779777763172794,0.25637080005625335,False,False,False,False,3753151,3318310.689151831,False,False,False,False,182482.29669751078,False,False,False,False
2023-02-08 00:00:00+00:00,4.692082009,4.8253797934,4.6654224522,4.7276280849,101526,,,,,,,,,,,,,,,,,,4.251283518142852,4.404352777235209,5.117070095918941,,,,,4.670712053468663,5.430163444191028,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.30249691232774417,4.8255442977508505,-0.44120215219337217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.962274299116956,13.087936071420337,True,False,True,False,False,0.7506711643850501,1,0.979703312050774,0.9616088381427254,False,False,False,False,0.2491785042412586,0.25277465214875594,False,False,False,False,3651625,3331381.838596857,False,False,False,False,179307.53996427506,False,False,False,False
2023-02-09 00:00:00+00:00,4.7365146038,4.8076067555,4.700968528,4.700968528,135182,,,,,,,,,,,,,,,,,,4.259869511036107,4.407852109516334,5.115995284352764,,,,,4.671147664612418,5.428986703961243,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3029534456683085,4.8260141515643555,-0.29542343565996304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.987734764483406,12.116368672996245,True,False,True,False,False,1.4093280507627313,1,0.9689460108644975,0.9627034550839226,False,False,False,False,0.25489249779712647,0.25383357497294123,False,False,False,False,3786807,3349241.648847961,False,False,False,False,177577.1266323427,False,False,False,False
2023-02-10 00:00:00+00:00,4.8875854261,4.9186882424,4.7187415659,4.7187415659,238677,,,,,,,,,,,,,,,,,,4.277087594710389,4.415506025252967,5.114590607455905,,,,,4.6728200932249635,5.427202416341795,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.30510453035250373,4.829379300329395,0.19077437396080654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.312293103793124,12.116368672996245,True,False,True,False,False,3.606569565600971,1,0.9840899806007322,0.9462881752799668,False,False,False,False,0.2968361309605043,0.2753348529667228,False,False,False,False,4025484,3375760.9567362764,False,False,False,False,179973.20009774104,False,False,False,False
2023-02-13 00:00:00+00:00,4.8698123882,4.9942236536,4.6831954901,4.9409045398,180481,,,,,,,,,,,,,,,,,,4.289607665165901,4.421214236823024,5.113566507285587,,,,,4.674117632260931,5.425877342460318,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3072336653002516,4.8318361559343455,0.12360700194928533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.85472722707375,12.116368672996245,True,False,True,False,False,3.3258226519009284,1,0.9881942310116757,0.9352118514146477,False,False,False,False,0.3100556764212401,0.29269526469398144,False,False,False,False,3845003,3394162.6054917164,False,False,False,False,179993.11381939828,False,False,False,False
2023-02-14 00:00:00+00:00,4.7987202365,4.8858969875,4.7276280849,4.8698123882,165849,,,,,,,,,,,,,,,,,,4.299751795095367,4.425790878756075,5.112473457414378,,,,,4.674990906650778,5.424570469388918,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3079240780892269,4.8332824835652035,-0.1122427556807951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.84402013476759,12.116368672996245,True,False,True,False,False,2.200415423105614,1,0.9738698815599927,0.9583937163158954,False,False,False,False,0.28898192228692526,0.2908385934904534,False,False,False,False,3679154,3405338.7386096884,False,False,False,False,179438.4426892258,False,False,False,False
2023-02-15 00:00:00+00:00,4.8076067555,4.8387095718,4.7365146038,4.7365146038,57327,,,,,,,,,,,,,,,,,,4.303099415144469,4.427307143783793,5.112085474497413,,,,,4.675267317932322,5.424112897256283,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.30793728857262653,4.833722110139772,-0.08480737997279726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.30798873289462,11.969659156547038,True,False,True,False,False,2.3335903225679857,1,0.9871803887840023,0.9545285577804518,False,False,False,False,0.27646918394880104,0.2836538887196272,False,False,False,False,3736481,3418324.7096446026,False,False,False,False,174649.75866219736,False,False,False,False
2023-02-16 00:00:00+00:00,4.7542876417,4.8564826097,4.7542876417,4.7542876417,116764,,,,,,,,,,,,,,,,,,4.309699033553065,4.430307970795505,5.1112834705551915,,,,,4.675798541167284,5.423174215930926,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.306334501343556,4.834546460749259,-0.26199732219926347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.86044757421867,10.385415022002356,True,False,True,False,False,1.477046169017882,1,0.9871351514606315,0.9553763169638866,False,False,False,False,0.28807903262001594,0.2858664606698216,False,False,False,False,3619717,3426222.446521285,False,False,False,False,172379.72891073866,False,False,False,False
2023-02-17 00:00:00+00:00,4.8164932744,4.8253797934,4.7365146038,4.7809471986,123465,,,,,,,,,,,,,,,,,,4.316547896240995,4.433465936128358,5.110451360106607,,,,,4.676376810176638,5.422191600746502,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3066519490394364,4.8354469889958125,-0.06180855740582629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.984307620098306,10.298970576024686,True,False,True,False,False,2.433879294282633,1,0.991141224639117,0.9506901956627353,False,False,False,False,0.27213431683097605,0.2790003887503988,False,False,False,False,3743182,3438652.232932215,False,False,False,False,170461.50424757245,False,False,False,False
