date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_857,Gap_Up_aVWAP_795,Gap_Up_aVWAP_792,Gap_Up_aVWAP_630,Gap_Up_aVWAP_537,Gap_Up_aVWAP_519,Gap_Up_aVWAP_486,Gap_Up_aVWAP_321,Gap_Up_aVWAP_267,Gap_Up_aVWAP_240,Gap_Down_aVWAP_744,Gap_Down_aVWAP_522,Gap_Down_aVWAP_366,Gap_Down_aVWAP_276,Gap_Down_aVWAP_114,Gap_Down_aVWAP_96,aVWAP_OB_bull_758,aVWAP_OB_bull_686,aVWAP_OB_bull_500,aVWAP_OB_bull_397,aVWAP_OB_bull_96,aVWAP_OB_bear_873,aVWAP_OB_bear_667,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 18:00:00+00:00,57.09,57.105,57.09,57.105,0.0,,,,,,,,,58.25711962833915,57.25125165016502,,,,57.92810966810967,54.80194876142037,53.76765515270292,,,,,53.76765515270292,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7473243818753408,57.908971572752286,-0.46011580968693117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.327196133888888,-30.342120982681234,False,True,False,True,False,6.704621862886974,0,1.2632566870014084,0.7982167996245892,False,False,False,False,0.1323957426019158,0.1463886845981343,False,False,False,False,1546.0,1303.7150067720288,False,False,False,False,21.82469616211524,False,False,False,False
2025-05-22 19:00:00+00:00,57.105,57.105,57.105,57.105,0.0,,,,,,,,,58.25711962833915,57.25125165016502,,,,57.92810966810967,54.80194876142037,53.76765515270292,,,,,53.76765515270292,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7195562150093051,57.908971572752286,-0.4675459666481089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.157175854003805,-31.26690400341782,False,True,False,True,False,6.704621862886974,0,1.206086748142823,0.8152408339324225,False,False,False,False,0.13299421866286315,0.13969145163049873,False,False,False,False,1546.0,1307.4713632561834,False,False,False,False,21.486328779756864,False,False,False,False
2025-05-23 14:00:00+00:00,57.105,57.105,57.105,57.105,0.0,,,,,,,,,58.25711962833915,57.25125165016502,,,,57.92810966810967,54.80194876142037,53.76765515270292,,,,,53.76765515270292,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.689831344535166,57.908971572752286,-0.4757703041503489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.043829000747083,-32.15500113119697,False,True,False,True,False,6.704621862886963,0,1.1852384375748866,0.8147615624251134,False,False,False,False,0.13299421866286315,0.13634283514668094,False,False,False,False,1546.0,1311.1694816553122,False,False,False,False,21.153207403326526,False,False,False,False
2025-05-23 15:00:00+00:00,57.105,57.105,57.105,57.105,0.0,,,,,,,,,58.25711962833915,57.25125165016502,,,,57.92810966810967,54.80194876142037,53.76765515270292,,,,,53.76765515270292,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6617993937975135,57.908971572752286,-0.483795803364128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.968264431909269,-32.990896213567595,False,True,False,True,False,6.704621862886963,0,1.2251672033688386,0.8085211790933857,False,False,False,False,0.12478902149293986,0.1305659283198104,False,False,False,False,1546.0,1314.8102648854624,False,False,False,False,20.825250699398982,False,False,False,False
2025-05-23 16:00:00+00:00,57.105,57.105,57.105,57.105,0.0,,,,,,,,,58.25711962833915,57.25125165016502,,,,57.92810966810967,54.80194876142037,53.76765515270292,,,,,53.76765515270292,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6317983447222884,57.908971572752286,-0.49269051862478436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.91788805268406,-33.764480057712206,False,True,False,True,False,6.704621862886974,0,1.2349381741646936,0.8271507498026833,False,False,False,False,0.10548576715654098,0.11802584773817569,False,False,False,False,1546.0,1318.3946018639824,False,False,False,False,20.50237859553233,False,False,False,False
2025-05-23 17:00:00+00:00,57.105,57.105,57.105,57.105,0.0,,,,,,,,,58.25711962833915,57.25125165016502,,,,57.92810966810967,54.80194876142037,53.76765515270292,,,,,53.76765515270292,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6004976703492446,57.908971572752286,-0.5023259875016589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.884303799867252,-34.4702639383799,False,True,False,True,False,6.704621862886974,0,1.1745947382407655,0.8355035875631143,False,False,False,False,0.09505387428139478,0.10653986100978524,False,False,False,False,1546.0,1321.9233677265563,False,False,False,False,20.184512260717877,False,False,False,False
2025-05-23 18:00:00+00:00,57.105,57.105,57.105,57.105,0.0,,,,,,,,,58.25711962833915,57.25125165016502,,,,57.92810966810967,54.80194876142037,53.76765515270292,,,,,53.76765515270292,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5678195336487746,57.908971572752286,-0.5127959918200611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.861914297989381,-35.10643954236466,False,True,False,True,False,6.704621862886974,0,1.1686189049305369,0.8564423862707706,False,False,False,False,0.09026597998202018,0.09840292049590271,False,False,False,False,1546.0,1325.3974240408731,False,False,False,False,19.871574086133105,False,False,False,False
2025-05-23 19:00:00+00:00,57.105,57.105,57.105,57.105,0.0,,,,,,,,,58.25711962833915,57.25125165016502,,,,57.92810966810967,54.80194876142037,53.76765515270292,,,,,53.76765515270292,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5336758880970596,57.908971572752286,-0.5242121748095248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.846987963404134,-35.673962195225634,False,True,False,True,False,6.704621862886974,0,1.149671052631579,0.8566337719298242,False,False,False,False,0.09026597998202018,0.09433445023896145,False,False,False,False,1546.0,1328.8176190169836,False,False,False,False,19.563487666193055,False,False,False,False
2025-05-26 14:00:00+00:00,57.105,57.105,57.105,57.105,0.0,,,,,,,,,58.25711962833915,57.25125165016502,,,,57.92810966810967,54.80194876142037,53.76765515270292,,,,,53.76765515270292,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4979665255646704,57.908971572752286,-0.5367086373637258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.837037073680635,-36.17574163332806,False,True,False,True,False,6.704621862886974,0,1.150413223140496,0.8545454545454543,False,False,False,False,0.09026597998202018,0.09230021511049082,False,False,False,False,1546.0,1332.1847877143946,False,False,False,False,19.26017777989549,False,False,False,False
2025-05-26 15:00:00+00:00,57.105,57.105,57.105,57.105,0.0,,,,,,,,,58.25711962833915,57.25125165016502,,,,57.92810966810967,54.80194876142037,53.76765515270292,,,,,53.76765515270292,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.460576610807053,57.908971572752286,-0.5504480674300598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.830403147198304,-36.61597128984432,False,True,False,True,False,6.704621862886974,0,1.1541689983212091,0.8614997202014546,False,False,False,False,0.09026597998202018,0.09128309754625549,False,False,False,False,1546.0,1335.4997522459544,False,False,False,False,18.96157037245525,False,False,False,False
2025-05-26 16:00:00+00:00,57.105,57.105,57.105,57.105,0.0,,,,,,,,,58.25711962833915,57.25125165016502,,,,57.92810966810967,54.80194876142037,53.76765515270292,,,,,53.76765515270292,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4213735268054237,57.908971572752286,-0.5656300455793891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.825980529543415,-36.99959793547373,False,True,False,True,False,6.704621862886974,0,1.141428571428572,0.8797142857142856,False,False,False,False,0.09026597998202018,0.09077453876413784,False,False,False,False,1546.0,1338.7633219785753,False,False,False,False,18.667592537223385,False,False,False,False
2025-05-26 17:00:00+00:00,57.105,57.105,57.105,57.105,0.0,,,,,,,,,58.25711962833915,57.25125165016502,,,,57.92810966810967,54.80194876142037,53.76765515270292,,,,,53.76765515270292,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.380202779200325,57.908971572752286,-0.5825025024352593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.82303211777349,-37.33191894536967,False,True,False,True,False,6.704621862886974,0,1.1202857142857146,0.8797142857142856,False,False,False,False,0.09026597998202018,0.090520259373079,False,False,False,False,1546.0,1341.9762937308453,False,False,False,False,18.378172497886588,False,False,False,False
2025-05-26 18:00:00+00:00,57.105,57.105,57.105,57.105,0.0,,,,,,,,,58.25711962833915,57.25125165016502,,,,57.92810966810967,54.80194876142037,53.76765515270292,,,,,53.76765515270292,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3368825913533529,57.908971572752286,-0.6013778457077614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.821066509926872,-37.61828841270655,False,True,False,True,False,6.704621862886974,0,1.1286701208981005,0.8788140472078294,False,False,False,False,0.09026597998202018,0.0903931196775496,False,False,False,False,1546.0,1345.1394519675764,False,False,False,False,18.09323959094261,False,False,False,False
2025-05-26 19:00:00+00:00,57.105,57.105,57.105,57.105,0.0,,,,,,,,,58.25711962833915,57.25125165016502,,,,57.92810966810967,54.80194876142037,53.76765515270292,,,,,53.76765515270292,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2911966375255761,57.908971572752286,-0.6226561852678026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.819756104695795,-37.863912050582954,False,True,False,True,False,6.704621862886974,0,1.1235140620469706,0.8837344157726872,False,False,False,False,0.09026597998202018,0.09032954982978489,False,False,False,False,1546.0,1348.253568991335,False,False,False,False,17.812724248447374,False,False,False,False
2025-05-27 14:00:00+00:00,57.105,57.105,57.105,57.105,0.0,,,,,,,,,58.25711962833915,57.25125165016502,,,,57.92810966810967,54.80194876142037,53.76765515270292,,,,,53.76765515270292,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.242884062490703,57.908971572752286,-0.6468596685849793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.81888250120841,-38.07371203640345,False,True,False,True,False,6.704621862886974,0,1.15034236379875,0.8764513247990472,False,False,False,False,0.09026597998202018,0.09029776490590254,False,False,False,False,1546.0,1351.3194051310043,False,False,False,False,17.536557981029585,False,False,False,False
2025-05-27 15:00:00+00:00,57.105,57.105,57.105,57.105,0.0,,,,,,,,,58.25711962833915,57.25125165016502,,,,57.92810966810967,54.80194876142037,53.76765515270292,,,,,53.76765515270292,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1916254324122895,57.908971572752286,-0.6746848052116124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.818300098883487,-38.2522453016846,False,True,False,True,False,6.704621862886974,0,1.1407050316360354,0.871346791202169,False,False,False,False,0.09026597998202018,0.09028187244396135,False,False,False,False,1546.0,1354.3377089274227,False,False,False,False,17.26467336116866,False,False,False,False
2025-05-27 16:00:00+00:00,57.105,57.105,57.105,57.105,0.0,,,,,,,,,58.25711962833915,57.25125165016502,,,,57.92810966810967,54.80194876142037,53.76765515270292,,,,,53.76765515270292,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1370223796797054,57.908971572752286,-0.7070850909537633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.817911830666871,-38.40366147934883,False,True,False,True,False,6.704621862886974,0,1.128653208797831,0.871346791202169,False,False,False,False,0.09026597998202018,0.09027392621299077,False,False,False,False,1546.0,1357.3092173161447,False,False,False,False,16.997004006731938,False,False,False,False
2025-05-27 17:00:00+00:00,57.105,58.13,57.105,58.13,0.0,,,,,,,,,58.25711962833915,57.25125165016502,,,,57.92810966810967,54.80194876142037,53.76765515270292,,,,,53.76765515270292,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1329310944913973,57.908971572752286,0.19509432508509467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.910085875729266,-16.349763289115444,False,False,False,True,True,18.22882610022604,0,1.1211691259931897,0.8206583427922809,False,False,False,False,0.13967974178009734,0.11497683399654406,False,False,False,False,1546.0,1360.2346558073673,False,False,False,False,16.733484564767103,False,False,False,False
2025-05-27 18:00:00+00:00,58.13,58.25,58.13,58.155,4.0,,,,,,,,,58.25657439446367,57.25308382740448,,,,57.93025751072961,54.80576065481231,53.77197299722631,,,,,53.77197299722631,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1300500586857858,58.17212523401628,-0.01515440301484765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.39035842804573,-2.0752344093474946,True,False,True,False,True,18.46624622186417,0,1.1781285231116128,0.8151071025930097,False,False,False,False,0.1957040357708588,0.15534043488370142,False,False,False,False,1550.0,1363.176754166943,False,False,False,False,16.536066199421878,False,False,False,False
2025-05-27 19:00:00+00:00,58.155,58.155,58.04,58.09,0.0,,,,,,,,,58.25657439446367,57.25308382740448,,,,57.93025751072961,54.80576065481231,53.77197299722631,,,,,53.77197299722631,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1213766394785396,58.17212523401628,-0.07323608422453323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1269729690931,4.894666440659819,True,False,True,False,True,17.4405951136917,0,1.1719406328759454,0.8216185942313072,False,False,False,False,0.1865785368744414,0.1709594858790714,False,False,False,False,1550.0,1366.0732385984634,False,False,False,False,16.279693080050997,False,False,False,False
2025-05-28 14:00:00+00:00,58.09,58.09,57.68,57.68,20.0,,,,,,,,,58.24186176142699,57.25859833659491,,,,57.9255829903978,54.82266161474414,53.79167437895763,,,,,53.79167437895763,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1144353476737718,58.01732905109999,-0.3026905524884144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8811668014038,4.894666440659819,True,False,True,False,True,11.342241596076622,0,1.1483712017519851,0.8291814946619211,False,False,False,False,0.16572781112828644,0.16834364850367892,False,False,False,False,1530.0,1368.6147387752314,False,False,False,False,16.33737225710447,False,False,False,False
2025-05-28 15:00:00+00:00,57.68,57.68,57.68,57.68,0.0,,,,,,,,,58.24186176142699,57.25859833659491,,,,57.9255829903978,54.82266161474414,53.79167437895763,,,,,53.79167437895763,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1071504613848842,58.01732905109999,-0.30468221155599995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.38396268961093,4.894666440659819,True,False,True,False,False,11.342241596076622,0,1.1483712017519851,0.851628798248015,False,False,False,False,0.145747631790049,0.15704564014686395,False,False,False,False,1530.0,1371.1168358484838,False,False,False,False,16.084079663971067,False,False,False,False
2025-05-28 16:00:00+00:00,57.68,57.835,57.68,57.835,0.0,,,,,,,,,58.24186176142699,57.25859833659491,,,,57.9255829903978,54.82266161474414,53.79167437895763,,,,,53.79167437895763,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0998795060953483,58.01732905109999,-0.16577184145131715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2385735770911,4.894666440659819,True,False,True,False,False,12.95349148982433,0,1.1471226927252989,0.844462540716612,False,False,False,False,0.15328669554559368,0.15516616784622883,False,False,False,False,1530.0,1373.58014071905,False,False,False,False,15.83471408778547,False,False,False,False
2025-05-28 17:00:00+00:00,57.84,57.84,57.84,57.84,0.0,,,,,,,,,58.24186176142699,57.25859833659491,,,,57.9255829903978,54.82266161474414,53.79167437895763,,,,,53.79167437895763,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0923427876662102,58.01732905109999,-0.1623382816293885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8665049106659,4.894666440659819,True,False,True,False,False,13.005142575683038,0,1.1554952510176395,0.8445047489823605,False,False,False,False,0.16133121518274168,0.15824869151448526,False,False,False,False,1530.0,1376.005254816429,False,False,False,False,15.589214644563988,False,False,False,False
2025-05-28 18:00:00+00:00,57.84,57.98,57.84,57.98,0.0,,,,,,,,,58.24186176142699,57.25859833659491,,,,57.9255829903978,54.82266161474414,53.79167437895763,,,,,53.79167437895763,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0847026287390547,58.01732905109999,-0.03441408742909506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.87372874484594,4.894666440659819,True,False,True,False,False,14.445403501595287,0,1.1543226501481287,0.8381362779423646,False,False,False,False,0.16817310002660416,0.1632108957705447,False,False,False,False,1530.0,1378.3927702456317,False,False,False,False,15.34752139426067,False,False,False,False
2025-05-28 19:00:00+00:00,57.98,57.98,57.715,57.83,116.0,,,,,,,,57.841666666666654,58.17684407096172,57.289911265432096,,,,57.909413067552606,54.91785177131468,53.90294844465499,,,,,53.90294844465499,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0765812882782677,57.98193524252773,-0.14112751557359735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.16194664208703,4.894666440659819,True,False,True,False,False,12.229822415775995,0,1.1455124800849712,0.840414232607541,False,False,False,False,0.16206354742851617,0.16263722159953042,False,False,False,False,1414.0,1378.9448203193429,False,False,False,False,16.9080249385357,False,False,False,False
2025-05-29 14:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,,,,,57.841666666666654,58.17684407096172,57.289911265432096,,,,57.909413067552606,54.91785177131468,53.90294844465499,,,,,53.90294844465499,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0681751594058895,57.98193524252773,-0.14223813500048052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.02075857358109,4.894666440659819,True,False,True,False,False,12.229822415775995,0,1.1516197557089753,0.8483802442910248,False,False,False,False,0.16035503885310165,0.16149613022631604,False,False,False,False,1414.0,1379.4883114771824,False,False,False,False,16.645885017008013,False,False,False,False
2025-05-29 15:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,,,,,57.841666666666654,58.17684407096172,57.289911265432096,,,,57.909413067552606,54.91785177131468,53.90294844465499,,,,,53.90294844465499,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.059477463420588,57.98193524252773,-0.14340582765885598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.259966527910464,4.894666440659819,True,False,True,False,False,12.229822415775995,0,1.1516197557089753,0.8483802442910248,False,False,False,False,0.16035503885310165,0.16092558453970884,False,False,False,False,1414.0,1380.0233764155207,False,False,False,False,16.387809280310215,False,False,False,False
2025-05-29 16:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,,,,,57.841666666666654,58.17684407096172,57.289911265432096,,,,57.909413067552606,54.91785177131468,53.90294844465499,,,,,53.90294844465499,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0504809580586754,57.98193524252773,-0.14463398061828386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.75277183079671,4.894666440659819,True,False,True,False,False,12.229822415776006,0,1.1888706140350882,0.8434758771929822,False,False,False,False,0.16035503885310165,0.16064031169640525,False,False,False,False,1414.0,1380.5501457734197,False,False,False,False,16.133734717824783,False,False,False,False
2025-05-29 17:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,,,,,57.841666666666654,58.17684407096172,57.289911265432096,,,,57.909413067552606,54.91785177131468,53.90294844465499,,,,,53.90294844465499,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0411778975828507,57.98193524252773,-0.14592630412195684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.41464203272088,4.894666440659819,True,False,True,False,False,12.229822415776027,0,1.1888706140350882,0.8111293859649118,False,False,False,False,0.157268484349825,0.15895439802311512,False,False,False,False,1414.0,1381.0687481645293,False,False,False,False,15.883599295843004,False,False,False,False
2025-05-29 18:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,,,,,57.841666666666654,58.17684407096172,57.289911265432096,,,,57.909413067552606,54.91785177131468,53.90294844465499,,,,,53.90294844465499,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0315599880809847,57.98193524252773,-0.14728687064567178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.189222167336986,4.894666440659819,True,False,True,False,False,12.229822415776027,0,1.1913888888888893,0.821944444444444,False,False,False,False,0.14856813214479303,0.15376126508395407,False,False,False,False,1414.0,1381.5793102084901,False,False,False,False,15.63734194241908,False,False,False,False
2025-05-29 19:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,,,,,57.841666666666654,58.17684407096172,57.289911265432096,,,,57.909413067552606,54.91785177131468,53.90294844465499,,,,,53.90294844465499,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.021618337260868,57.98193524252773,-0.14872015995239363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.03894225708106,4.894666440659819,True,False,True,False,False,12.229822415776027,0,1.182050553819938,0.8403862539051403,False,False,False,False,0.14543204137348995,0.149596653228722,False,False,False,False,1414.0,1382.081956561847,False,False,False,False,15.394902532459094,False,False,False,False
2025-05-30 14:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,,,,,57.841666666666654,58.17684407096172,57.289911265432096,,,,57.909413067552606,54.91785177131468,53.90294844465499,,,,,53.90294844465499,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.011343397896631,57.98193524252773,-0.15023111125630143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.93875565024378,4.894666440659819,True,False,True,False,False,12.229822415776027,0,1.1774240231548485,0.841678726483357,False,False,False,False,0.1404917298001421,0.14504419151443204,False,False,False,False,1414.0,1382.5768099484849,False,False,False,False,15.156221873041122,False,False,False,False
