date,Close,High,Low,Open,Volume,aVWAP_OB_bull_874,aVWAP_OB_bull_657,aVWAP_OB_bull_457,aVWAP_OB_bear_810,aVWAP_OB_bear_783,aVWAP_OB_bear_731,aVWAP_OB_bear_663,aVWAP_OB_bear_558,aVWAP_OB_bear_491,aVWAP_OB_bear_395,aVWAP_OB_bear_295,aVWAP_OB_bear_51,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 00:00:00+00:00,4.12,4.12,3.95,3.99,25749,,4.251387320788782,5.236684301108636,,4.004805743554412,3.9768680173251565,4.232041499059589,4.85267253250968,5.115056678476124,5.5402014083345446,6.317957957609135,8.738454741713076,4.0357265371365925,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3541150370421175,4.2909851269067385,-0.4828519238690276,48.90212296532249,-8.130258210230728,False,False,False,False,True,0.0,4.753861,0.0,0.0,0.0,0.0,0,0.9924776722426992,0.936994967394386,False,False,False,False,-0.03829006208037591,-0.09900361186259769,False,False,False,False,-6104644,-6015870.039775072,False,False,False,False,39955.50618525144,False,False,False,False
2025-03-26 00:00:00+00:00,4.09,4.12,3.94,4.12,33954,,4.250577417194461,5.234324270426186,,4.006605613341216,3.9774269652451295,4.2313006402319555,4.8505138568300445,5.112727204430036,5.537660176153157,6.315008791650173,8.735009254611873,4.040762914547377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3488197603707475,4.29240345119034,-0.580252251120216,51.380086691702296,-5.80499580944317,False,False,True,False,True,0.0,4.7424610000000005,0.0,0.0,0.0,0.0,0,1.0036293746927099,0.9391141107585035,False,False,False,False,-0.04118302962982761,-0.07009332074621265,False,False,False,False,-6138598,-6020682.9009603625,False,False,False,False,39720.15300151609,False,False,False,False
2025-03-27 00:00:00+00:00,4.24,4.25,3.9,3.9,18550,,4.250313074691742,5.233125708637456,4.13,4.009233207825274,3.9780613972660355,4.231075907838435,4.84945677970206,5.11155432743555,5.536349951553347,6.3134576125385395,8.733161135118978,4.0633727999369995,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3478887416638501,4.254291025515353,-0.04107929864876557,54.61901294697462,-2.7424370376285623,True,False,True,False,True,0.2795308689549181,4.732461,0.0,0.0,0.0,0.0,0,1.0018147547451015,0.9139876386270986,False,False,False,False,-0.015165303840113614,-0.04262931229316313,False,False,False,False,-6120048,-6024579.571510936,False,False,False,False,38889.95092302526,False,False,False,False
2025-03-28 00:00:00+00:00,3.86,4.16,3.8163,4.16,30245,,4.249227175120965,5.230851041965625,4.0155985483485335,4.007092438703561,3.977841675138619,4.230046427542232,4.847299452174207,5.109289534565832,5.533939233434367,6.310719809616506,8.730030340493686,4.048912252954908,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34721219204714937,4.248081104312643,-1.117705867482741,52.03238894367051,-2.7424370376285623,False,False,True,False,True,0.0,4.720911,0.0,0.0,0.0,0.0,0,0.9802172630409887,0.9383004199493284,False,False,False,False,-0.06542889669913163,-0.05402910449614738,False,False,False,False,-6150293,-6029509.509883057,False,False,False,False,38550.933239769365,False,False,False,False
2025-03-31 00:00:00+00:00,3.71,3.94,3.38,3.84,74849,,4.244224484818219,5.224086378765416,3.810423105852286,3.9817579458523698,3.9729047583673345,4.225154338152914,4.840426675475759,5.102436754596188,5.527000479088444,6.303204754875301,8.721865722915798,4.005922458173707,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3472495792224235,4.229629697119114,-1.496415627868265,48.87270083282413,-2.7424370376285623,False,False,False,False,False,0.0,4.709161,0.0,0.0,0.0,0.0,0,0.9464067188573919,0.9441436306640069,False,False,False,False,-0.260648009975853,-0.1573385572360002,False,False,False,False,-6225142,-6037181.372240585,False,False,False,False,39974.38683820978,False,False,False,False
2025-04-01 00:00:00+00:00,3.56,3.77,3.44,3.66,69523,,4.23895775359357,5.2175066360791975,3.7310903233989245,3.9557131263608745,3.9671621724074497,4.219981352087578,4.833644790692976,5.095746705088158,5.520302039580852,6.296033695514717,8.71417580300683,3.977812422986717,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3493993816935105,4.2170022527512865,-1.88037611734414,45.46413029389653,3.281398922802204,False,True,False,True,False,0.0,4.6967110000000005,0.0,0.0,0.0,0.0,0,0.9447867943673127,0.965138053637571,False,False,False,False,-0.29493862838533774,-0.22613859281066898,False,False,False,False,-6294665,-6047278.769407622,False,False,False,False,41133.1559818094,False,False,False,False
2025-04-02 00:00:00+00:00,3.4,3.565,3.36,3.46,54081,,4.2339959873661765,5.211961709974972,3.667784166100434,3.930436221522717,3.961102283316306,4.2150814128184795,4.827796723318203,5.090074746482405,5.5147254108783015,6.290177240748267,8.708037134973372,3.9519603777056638,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3547894058767842,4.2053809920035805,-2.2700254817734993,41.939111772802015,-0.0458883448290095,False,True,False,True,False,0.0,4.683461,0.0,0.0,0.0,0.0,0,0.9317455364296497,1.0188832007826534,False,False,False,False,-0.34282825441539394,-0.28448342361303147,False,False,False,False,-6348746,-6059101.013744578,False,False,False,False,41640.914570758054,False,False,False,False
2025-04-03 00:00:00+00:00,3.1,3.3933,3.068,3.24,78024,,4.224680093790375,5.202881021310282,3.552480969465555,3.8811955169937042,3.9484358182492265,4.205828522040318,4.817911935839575,5.080706683376498,5.505750869307515,6.28101888733476,8.698778984818274,3.9023612886346584,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3688156721180357,4.183218330128737,-2.9370181692877297,37.64636825236905,-4.066228753719955,False,True,False,True,False,0.0,4.668731,0.0,0.0,0.0,0.0,0,0.8795181764726228,1.076000484244751,False,False,False,False,-0.34282825441539394,-0.3136558390142127,False,False,False,False,-6426770,-6073519.405362438,False,False,False,False,43067.70223464989,False,False,False,False
2025-04-04 00:00:00+00:00,2.94,3.1,2.75,3.06,98870,,4.210243988152333,5.1900377565491,3.407376986716713,3.8075342223576394,3.9277454011603212,4.191440690883261,4.8036080481354695,5.06737350994908,5.493227457739313,6.268533074553238,8.686546638484847,3.8315924995812054,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38806778222815846,4.151144232144892,-3.1209605321804803,33.91992928679486,-7.523167950089643,False,True,False,True,False,0.0,4.653652,0.0,0.0,0.0,0.0,0,0.8379661963961446,1.1005901662243327,False,False,False,False,-0.34282825441539394,-0.3282420467148033,False,False,False,False,-6525640,-6091249.62475999,False,False,False,False,45256.02763721264,False,False,False,False
2025-04-07 00:00:00+00:00,2.82,2.94,2.75,2.91,73843,,4.198899530652276,5.18014755941043,3.322750015696591,3.754451264301773,3.9114375673078987,4.180125233817308,4.792540333385862,5.057092555760506,5.483615559758294,6.259009319192068,8.677296880342583,3.7830155327749013,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40990883407427264,4.128459828514204,-3.192075212209553,30.830554778455177,-10.40563370865111,False,True,False,True,False,0.0,4.638102,0.0,0.0,0.0,0.0,0,0.8320098708852951,1.1057771118847222,False,False,False,False,-0.34282825441539394,-0.33553515056509864,False,False,False,False,-6599483,-6111180.345357637,False,False,False,False,46377.0853769298,False,False,False,False
2025-04-08 00:00:00+00:00,2.5861,2.9493,2.52,2.9,61678,,4.188528433527065,5.171420122721477,3.252481082901675,3.7077499684543485,3.896316894881501,4.169767952470328,4.782682089571183,5.0479965556435635,5.475183719101329,6.250744510788807,8.669393464450714,3.7406684787435345,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43826483859171583,4.108426944753666,-3.473532007827473,27.71751723872418,-13.359004030305584,False,True,False,True,False,0.0,4.6229575,0.0,0.0,0.0,0.0,0,0.8185847549348039,1.0861464721950214,False,False,False,False,-0.34282825441539394,-0.33918170249024626,False,False,False,False,-6661161,-6132748.214167141,False,False,False,False,46977.12124450118,False,False,False,False
2025-04-09 00:00:00+00:00,2.91,2.9892,2.5,2.61,34253,,4.183264345673757,5.166821831129081,3.2263696990259003,3.6862480909446216,3.8888589497825587,4.164516988016619,4.777543970352873,5.043218680373746,5.470714424496804,6.2463181112772,8.665097165766857,3.5892849512636387,"rgba(239, 83, 80, 1.0)",-1.0,3.235,0.4519941292649347,4.000302308285129,-2.4122045789803868,29.9176614410314,-13.359004030305584,False,True,False,True,False,0.0,4.6089825,0.0,0.0,0.0,0.0,0,0.8288637641746197,1.0799905992160417,True,False,False,False,-0.3390300547143151,-0.3391058786022807,False,False,False,False,-6626908,-6152127.029297842,False,False,False,False,46478.136097657996,False,False,False,False
2025-04-10 00:00:00+00:00,2.78,3.05,2.75,2.93,22443,,4.179986136826467,5.163895090964372,3.2130293646505796,3.673624328895879,3.884294540252264,4.161249226782943,4.774293968477986,5.040182952166427,5.467860065064605,6.243474635955258,8.662314474217215,3.582171129463508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4682442035425825,3.9962066023490004,-2.597376738777713,30.614817066981892,-13.359004030305584,False,True,False,True,False,0.0,4.5948825,0.0,0.0,0.0,0.0,0,0.8403865378207264,1.0843135621459512,False,False,False,False,-0.28084233190903835,-0.3099741052556595,False,False,False,False,-6649351,-6171626.008541063,False,False,False,False,45535.5817408871,False,False,False,False
2025-04-11 00:00:00+00:00,2.87,3.04,2.79,2.79,29320,,4.1758568503543625,5.160148897322322,3.198814838591106,3.6584849398578134,3.8786226595500324,4.157135214106733,4.770153032819115,5.0363022402894195,5.464197512868124,6.239810879120661,8.658708158852965,3.5735137923639284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47998876517244415,3.991127220151836,-2.3357363786401373,32.18415101144273,-13.359004030305584,False,True,False,True,True,0.0,4.5814325,0.0,0.0,0.0,0.0,0,0.8450739119663061,1.0782228094805515,False,False,False,False,-0.27532821023454424,-0.29265115774510186,False,False,False,False,-6620031,-6189210.518010042,False,False,False,False,44899.6765745778,False,False,False,False
2025-04-14 00:00:00+00:00,2.95,2.985,2.8,2.93,19307,,4.173176994784023,5.1577015182265,3.190477866451323,3.648983634210662,3.874967429240884,4.154465796726843,4.767453182915783,5.033768409948532,5.461802396623846,6.2374111163348624,8.656340697122605,3.5675139519163004,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49060395387382716,3.987658931447565,-2.115064347227883,34.21102212765176,-13.359004030305584,False,True,False,True,True,0.0,4.5689325,0.0,0.0,0.0,0.0,0,0.8479377174093091,1.0859035945005797,False,False,False,False,-0.2836056270130615,-0.2881283923790817,False,False,False,False,-6600724,-6205348.301617491,False,False,False,False,43896.04219910416,False,False,False,False
2025-04-15 00:00:00+00:00,2.84,2.93,2.75,2.89,12277,,4.171382346994622,5.156098471189916,3.1841246229308258,3.6424915183231703,3.872485613668978,4.152676761157267,4.76567432794816,5.032106023086153,5.460238982755523,6.235854101823902,8.654817513772223,3.5620851138742506,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5031744503495382,3.9847757097314584,-2.2751069910966697,34.74123604646246,-13.359004030305584,False,True,False,True,True,0.0,4.5554325,0.0,0.0,0.0,0.0,0,0.8629126864420981,1.0755991285403048,False,False,False,False,-0.30306994743238724,-0.2955991699057345,False,False,False,False,-6613001,-6221334.681946217,False,False,False,False,42656.0797599236,False,False,False,False
2025-04-16 00:00:00+00:00,2.757,2.88,2.75,2.75,14236,,4.169238279524431,5.154206877882182,3.176127377142507,3.6346839969345193,3.869499713309623,4.150538485860995,4.76356834029121,5.030142605278609,5.458397799385802,6.23402687840546,8.653038821214679,3.554986330564322,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5200496296723971,3.9810863013177076,-2.353787468493757,34.489456598481475,-13.359004030305584,False,True,False,True,True,0.0,4.5413675,0.0,0.0,0.0,0.0,0,0.8508949679162444,1.0913711583924346,False,False,False,False,-0.3124167503635675,-0.304007960134651,False,False,False,False,-6627237,-6237252.41990911,False,False,False,False,41541.56682816189,False,False,False,False
2025-04-17 00:00:00+00:00,2.85,2.86,2.74,2.77,10404,,4.16769945884163,5.152838665584611,3.170799248851574,3.6292090742729024,3.867370470001218,4.149004196880044,4.7620484749171075,5.028723337926786,5.457064427627953,6.232700876577215,8.651744252200862,3.550312078258559,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5337889594008597,3.9785994860701117,-2.1143177770796995,35.61620605382749,-13.359004030305584,False,True,False,True,True,0.0,4.5282175,0.0,0.0,0.0,0.0,0,0.839311455948444,1.0993979479352158,False,False,False,False,-0.31805022369858554,-0.31102909191661826,False,False,False,False,-6616833,-6252137.932853851,False,False,False,False,40320.48577607711,False,False,False,False
2025-04-21 00:00:00+00:00,2.79,2.9899,2.69,2.88,31314,,4.163111603825746,5.148741928422462,3.155958360712676,3.6132951203383215,3.8610536535520765,4.14443039911218,4.757503813415316,5.024475359978929,5.453069411738378,6.22872381114452,8.647855742017937,3.27137088502712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.548268314851537,3.97146207152653,-2.1548975921514857,35.86144510690702,-13.359004030305584,False,True,False,True,True,0.0,4.5139425,0.0,0.0,0.0,0.0,0,0.8373966024421515,1.086095490316038,False,False,False,False,-0.3030885893498123,-0.3070588406332153,False,False,False,False,-6648147,-6267667.700192915,False,False,False,False,39967.290255446635,False,False,False,False
2025-04-22 00:00:00+00:00,2.85,2.95,2.75944,2.87,16646,,4.1607395461418815,5.146597907433224,3.1492363282092857,3.6053987628733455,3.857822439582683,4.142066507394261,4.755133755385042,5.022254389677399,5.450974704535234,6.226631940480346,8.645801367697258,3.269419667873368,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5599866683000118,3.9680409667605026,-1.9965492574218109,36.92079225222611,-19.335261158532163,False,True,False,True,True,0.0,4.4998925000000005,0.0,0.0,0.0,0.0,0,0.8486037480327101,1.0865020875479565,False,False,False,False,-0.2975905867415356,-0.30232471368737546,False,False,False,False,-6631501,-6281935.6727343695,False,False,False,False,39052.729853272256,False,False,False,False
2025-04-23 00:00:00+00:00,2.787,2.8903,2.787,2.88,12465,,4.158925955099321,5.144972859520245,3.1438763462446606,3.5993475492537024,3.8553403974057634,4.1402586026201185,4.753333319702349,5.020569964264466,5.44938921512633,6.225052474988697,8.644255530112773,3.2650210235377584,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5737392407265015,3.9653062504068957,-2.053731323858652,37.02188088462319,-18.773688647642512,False,True,False,True,True,0.0,4.4845275,0.0,0.0,0.0,0.0,0,0.8491054288307314,1.09209713932908,False,False,False,False,-0.3035733510088965,-0.30294903234813597,False,False,False,False,-6643966,-6296132.940470276,False,False,False,False,38010.07378059491,False,False,False,False
2025-04-24 00:00:00+00:00,2.915,2.96,2.86,2.86,17509,,4.156558073363912,5.142782559221386,3.1386627448385576,3.5919715944106474,3.8521765266768417,4.137900646301304,4.7509278445035745,5.018305183682475,5.447241736400506,6.222895098720085,8.642119177037307,3.26604895706691,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5838493843078274,3.9622953830265586,-1.7937766334517276,39.059281062307775,-16.42530330435997,False,True,False,True,True,0.0,4.4700774999999995,0.0,0.0,0.0,0.0,0,0.8462890874496594,1.0789312679427445,False,False,False,False,-0.2771644213455189,-0.29005672684682743,False,False,False,False,-6626457,-6309086.825157717,False,False,False,False,37206.110102924526,False,False,False,False
2025-04-25 00:00:00+00:00,2.905,2.97,2.85,2.85,11181,,4.155046639458896,5.141384024417122,3.1354070500881983,3.5873209572112508,3.850160077927259,4.136395537950444,4.749392248934043,5.016859185650668,5.445870487014533,6.22151751255361,8.640754971945984,3.2656349888728293,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5933500626864059,3.9603571380106333,-1.778641655875926,40.302155125085534,-14.917690593852129,False,False,False,True,True,0.0,4.4556025,0.0,0.0,0.0,0.0,0,0.847607895055174,1.0755366191314633,False,False,False,False,-0.2771644213455189,-0.2836105740961732,False,False,False,False,-6637638,-6321971.1849554535,False,False,False,False,36185.517549868666,False,False,False,False
2025-04-28 00:00:00+00:00,2.85,2.9868,2.85,2.98,9562,,4.153743788479396,5.140182572300734,3.1325428328794955,3.583319982231966,3.8484192095503738,4.13509797221533,4.74807196659558,5.015616679891853,5.444693089267124,6.220335783573014,8.639586227177942,3.264526153949957,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6032170947316129,3.9586468137204776,-1.837890244496044,40.470283179325016,-14.434731213238436,False,False,False,True,True,0.0,4.4399775,0.0,0.0,0.0,0.0,0,0.8435913834409388,1.0881908068380233,False,False,False,False,-0.27408062107571424,-0.27884559758594374,False,False,False,False,-6647200,-6334725.256133672,False,False,False,False,35141.45803810911,False,False,False,False
2025-04-29 00:00:00+00:00,2.92,2.9999,2.85,2.96,7364,,4.152764307655899,5.139269579583401,3.1306356905264057,3.5803929550662854,3.8471216841702813,4.134122814678974,4.747071641301129,5.01467326817136,5.443796923876418,6.219433846389504,8.638690802820737,3.148990846384928,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6118340886425795,3.8783313736036304,-1.5663255634052573,41.783647249564076,-12.875930883521562,False,False,False,True,True,0.0,4.4229775,0.0,0.0,0.0,0.0,1,0.8342942313641902,1.1007960098659415,False,False,False,False,-0.27167951820126907,-0.27526255789360643,False,False,False,False,-6639836,-6346690.383344116,False,False,False,False,34052.14595818326,False,False,False,False
2025-04-30 00:00:00+00:00,2.92,2.92,2.8707,2.8707,5561,,4.152013820198881,5.138574486789216,3.1290834802244603,3.5781338626273285,3.8461233756747832,4.133375469439176,4.746308796254711,5.013954687918115,5.443115302409839,6.218748990548165,8.638012465823593,3.1475397583340654,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6200636520274639,3.876975213634401,-1.5433499617423385,42.65922329639012,-11.773444934485717,False,False,False,True,True,0.0,4.4065025,0.0,0.0,0.0,0.0,1,0.8168464595388217,1.1188310408156912,False,False,False,False,-0.2817028069904158,-0.27848268244201113,False,False,False,False,-6639836,-6358186.289879641,False,False,False,False,32934.84611668588,False,False,False,False
2025-05-01 00:00:00+00:00,2.89,2.9136,2.85,2.9136,32110,,4.1476321767872,5.134535252980306,3.119797333199308,3.565019016891113,3.8402844925464854,4.1290113715306775,4.741870970089998,5.009777717472018,5.439157222533397,6.2147773904691945,8.634085798270943,3.140352097987812,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6284912337845404,3.8703013384506155,-1.559769310619665,42.78987244455712,-11.372977221273715,False,False,False,True,True,0.0,4.3896525,0.0,0.0,0.0,0.0,1,0.8140818238492106,1.1157406601214088,False,False,False,False,-0.2819141331107147,-0.28019840777636296,False,False,False,False,-6671946,-6370490.592237302,False,False,False,False,32902.49921014918,False,False,False,False
2025-05-02 00:00:00+00:00,2.96,2.96,2.86,2.92,17138,,4.145383544680261,5.132425580548661,3.115960924211989,3.558641183496967,3.83733315411708,4.126773029173675,4.739564561951832,5.007599116901395,5.437084452814437,6.2126882767927825,8.632007561507733,3.1407320973414605,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6354378471657791,3.868113434741395,-1.4291144897834165,44.25955552079118,-9.72275901828261,True,False,False,True,True,0.0,4.372252499999999,0.0,0.0,0.0,0.0,1,0.8318329869185791,1.099945655817827,False,False,False,False,-0.27048204073827053,-0.27534022425731675,False,False,False,False,-6654808,-6381640.294502506,False,False,False,False,32284.283554849215,False,False,False,False
