date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_774,Gap_Up_aVWAP_732,Gap_Up_aVWAP_414,Gap_Up_aVWAP_93,Gap_Up_aVWAP_66,Gap_Down_aVWAP_858,Gap_Down_aVWAP_822,Gap_Down_aVWAP_144,Gap_Down_aVWAP_102,Gap_Down_aVWAP_90,Gap_Down_aVWAP_84,Gap_Down_aVWAP_68,Gap_Down_aVWAP_18,aVWAP_OB_bull_695,aVWAP_OB_bull_628,aVWAP_OB_bull_332,aVWAP_OB_bear_821,aVWAP_OB_bear_67,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 18:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,1.9343533697632058,1.6306007751937983,1.6217462807540464,1.7595041642455935,,,1.5489124821937323,1.5726604424257717,1.7342059110460732,1.7550651877797234,1.7595041642455935,1.774430634619439,1.9343533697632058,1.7933463035019457,1.5479734158105969,,1.7595041642455935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12191759881536698,1.9366422730124184,0.027540954055915185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.83127689647446,23.987482819196316,True,False,True,False,True,20.0,0,1.2290076335877862,0.7709923664122139,False,False,False,False,0.3049784723654469,0.31442010963687106,False,False,False,False,870.0,-700.4586683421384,False,False,False,False,37.310160098407295,False,False,False,False
2025-07-24 19:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,1.9343533697632058,1.6306007751937983,1.6217462807540464,1.7595041642455935,,,1.5489124821937323,1.5726604424257717,1.7342059110460732,1.7550651877797234,1.7595041642455935,1.774430634619439,1.9343533697632058,1.7933463035019457,1.5479734158105969,,1.7595041642455935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13221290501405716,1.9366422730124184,0.025396363442922013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.9966417971075,25.658712945196,True,False,True,False,True,20.0,0,1.2290076335877862,0.7709923664122139,False,False,False,False,0.3049784723654469,0.309699291001159,False,False,False,False,870.0,-676.1104719337332,False,False,False,False,36.731708003858344,False,False,False,False
2025-07-25 14:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,1.9343533697632058,1.6306007751937983,1.6217462807540464,1.7595041642455935,,,1.5489124821937323,1.5726604424257717,1.7342059110460732,1.7550651877797234,1.7595041642455935,1.774430634619439,1.9343533697632058,1.7933463035019457,1.5479734158105969,,1.7595041642455935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1414754300127804,1.9366422730124184,0.023733640443985196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.44021839752952,27.13520278388694,True,False,True,False,True,20.0,0,1.2290076335877862,0.7709923664122139,False,False,False,False,0.3049784723654469,0.3073388816833029,False,False,False,False,870.0,-652.1397669425124,False,False,False,False,36.16222415883728,False,False,False,False
2025-07-25 15:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,1.9343533697632058,1.6306007751937983,1.6217462807540464,1.7595041642455935,,,1.5489124821937323,1.5726604424257717,1.7342059110460732,1.7550651877797234,1.7595041642455935,1.774430634619439,1.9343533697632058,1.7933463035019457,1.5479734158105969,,1.7595041642455935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14989675125245322,1.9366422730124184,0.022400265246085974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.40260279781087,28.51461384117796,True,False,True,False,True,20.0,0,1.2290076335877862,0.7709923664122139,False,False,False,False,0.3049784723654469,0.30615867702437494,False,False,False,False,870.0,-628.5407007883649,False,False,False,False,35.60156952071577,False,False,False,False
2025-07-25 16:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,1.9343533697632058,1.6306007751937983,1.6217462807540464,1.7595041642455935,,,1.5489124821937323,1.5726604424257717,1.7342059110460732,1.7550651877797234,1.7595041642455935,1.774430634619439,1.9343533697632058,1.7933463035019457,1.5479734158105969,,1.7595041642455935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1576117650065256,1.9366422730124184,0.021303783936703596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.04419239799844,29.834461100098295,True,False,True,False,True,20.0,0,1.2290076335877862,0.7709923664122139,False,False,False,False,0.3049784723654469,0.30556857469491094,False,False,False,False,870.0,-605.3075116288553,False,False,False,False,35.049607202565134,False,False,False,False
2025-07-25 17:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,1.9343533697632058,1.6306007751937983,1.6217462807540464,1.7595041642455935,,,1.5489124821937323,1.5726604424257717,1.7342059110460732,1.7550651877797234,1.7595041642455935,1.774430634619439,1.9343533697632058,1.7933463035019457,1.5479734158105969,,1.7595041642455935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1647197456123532,1.9366422730124184,0.020384483809752243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.47191879812348,31.10188901371579,True,False,True,False,True,20.0,0,1.2290076335877862,0.7709923664122139,False,False,False,False,0.3049784723654469,0.3052735235301789,False,False,False,False,870.0,-582.4345269524389,False,False,False,False,34.506202439734665,False,False,False,False
2025-07-25 18:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,1.9343533697632058,1.6306007751937983,1.6217462807540464,1.7595041642455935,,,1.5489124821937323,1.5726604424257717,1.7342059110460732,1.7550651877797234,1.7595041642455935,1.774430634619439,1.9343533697632058,1.7933463035019457,1.5479734158105969,,1.7595041642455935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17129627670915135,1.9366422730124184,0.019601867898639144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.75706973154018,32.3107350138023,True,False,True,False,True,20.0,0,1.2290076335877862,0.7709923664122139,False,False,False,False,0.3049784723654469,0.3051259979478129,False,False,False,False,870.0,-559.9161621934863,False,False,False,False,33.97122255694808,False,False,False,False
2025-07-25 19:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,1.9343533697632058,1.6306007751937983,1.6217462807540464,1.7595041642455935,,,1.5489124821937323,1.5726604424257717,1.7342059110460732,1.7550651877797234,1.7595041642455935,1.774430634619439,1.9343533697632058,1.7933463035019457,1.5479734158105969,,1.7595041642455935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1774004733024454,1.9366422730124184,0.01892738460656202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.94717035381798,33.45084380523052,True,False,True,False,True,20.0,0,1.2290076335877862,0.7709923664122139,False,False,False,False,0.3049784723654469,0.30505223515662994,False,False,False,False,870.0,-537.7469193687812,False,False,False,False,33.44453693591012,False,False,False,False
2025-07-28 14:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,1.9343533697632058,1.6306007751937983,1.6217462807540464,1.7595041642455935,,,1.5489124821937323,1.5726604424257717,1.7342059110460732,1.7550651877797234,1.7595041642455935,1.774430634619439,1.9343533697632058,1.7933463035019457,1.5479734158105969,,1.7595041642455935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18307958688815865,1.9366422730124184,0.018340258707447932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.07390410200318,34.512762468796964,True,False,True,False,True,20.0,0,1.2290076335877862,0.7709923664122139,False,False,False,False,0.3049784723654469,0.3050153537610384,False,False,False,False,870.0,-515.9213857351566,False,False,False,False,32.92601698341539,False,False,False,False
2025-07-28 15:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,1.9343533697632058,1.6306007751937983,1.6217462807540464,1.7595041642455935,,,1.5489124821937323,1.5726604424257717,1.7342059110460732,1.7550651877797234,1.7595041642455935,1.774430634619439,1.9343533697632058,1.7933463035019457,1.5479734158105969,,1.7595041642455935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1883720680887687,1.9366422730124184,0.017824972787362628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.15839326745999,35.489766728880326,True,False,True,False,True,20.0,0,1.2290076335877862,0.7709923664122139,False,False,False,False,0.3049784723654469,0.3049969130632426,False,False,False,False,870.0,-494.43423246794487,False,False,False,False,32.41553609995158,False,False,False,False
2025-07-28 16:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,1.9343533697632058,1.6306007751937983,1.6217462807540464,1.7595041642455935,,,1.5489124821937323,1.5726604424257717,1.7342059110460732,1.7550651877797234,1.7595041642455935,1.774430634619439,1.9343533697632058,1.7933463035019457,1.5479734158105969,,1.7595041642455935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19330967547082137,1.9366422730124184,0.017369678881326067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.21471937776451,36.37841495025859,True,False,True,False,True,20.0,0,1.2290076335877862,0.7709923664122139,False,False,False,False,0.3049784723654469,0.3049876927143448,False,False,False,False,870.0,-473.2802133599147,False,False,False,False,31.91296964878954,False,False,False,False
2025-07-28 17:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,1.9343533697632058,1.6306007751937983,1.6217462807540464,1.7595041642455935,,,1.5489124821937323,1.5726604424257717,1.7342059110460732,1.7550651877797234,1.7595041642455935,1.774430634619439,1.9343533697632058,1.7933463035019457,1.5479734158105969,,1.7595041642455935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1979189705887805,1.9366422730124184,0.016965159921723354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.25227011796753,37.17834894462874,True,False,True,False,True,20.0,0,1.2290076335877862,0.7709923664122139,False,False,False,False,0.3049784723654469,0.3049830825398958,False,False,False,False,870.0,-452.4541635403811,False,False,False,False,31.418194925552495,False,False,False,False
2025-07-28 18:00:00+00:00,1.94,1.94,1.74,1.75,321.0,,1.9184942391736195,1.6399357000054031,1.6263698036215253,1.7605294117647057,,,1.5561667965030728,1.5789000819000818,1.735790404862694,1.756185665268776,1.7605294117647057,1.7751384497757936,1.9184942391736195,1.7949162995594714,1.556946163146291,,1.7605294117647057,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19870356843326123,1.8934130411946737,-0.7217436623079165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.00985085110878,27.517131821532942,True,False,True,False,False,19.890251653657877,0,0.9415204678362572,0.824561403508772,False,False,False,False,0.18412166848528894,0.24455237551259237,False,False,False,False,549.0,-436.92774240022015,False,False,False,False,35.90783531430362,False,False,False,False
2025-07-28 19:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,1.9184942391736195,1.6399357000054031,1.6263698036215253,1.7605294117647057,,,1.5561667965030728,1.5789000819000818,1.735790404862694,1.756185665268776,1.7605294117647057,1.7751384497757936,1.9184942391736195,1.7949162995594714,1.556946163146291,,1.7605294117647057,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19941170233221178,1.8934130411946737,-0.7191806675204717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.84823800653628,15.428739292735344,True,False,False,False,False,19.890251653657867,0,0.9532163742690059,1.0467836257309941,False,False,False,False,0.07982421487974498,0.16218829519616867,False,False,False,False,549.0,-421.6420409676586,False,False,False,False,35.35112468927566,False,False,False,False
2025-07-29 14:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,1.9184942391736195,1.6399357000054031,1.6263698036215253,1.7605294117647057,,,1.5561667965030728,1.5789000819000818,1.735790404862694,1.756185665268776,1.7605294117647057,1.7751384497757936,1.9184942391736195,1.7949162995594714,1.556946163146291,,1.7605294117647057,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20004418430856538,1.8934130411946737,-0.716906825811347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.40716277682128,7.915412536639835,False,False,False,True,False,19.890251653657867,0,0.9532163742690059,1.0467836257309941,False,False,False,False,0.07982421487974498,0.12100625503795683,False,False,False,False,549.0,-406.5933271542065,False,False,False,False,34.80304523672875,False,False,False,False
2025-07-29 15:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,1.9184942391736195,1.6399357000054031,1.6263698036215253,1.7605294117647057,,,1.5561667965030728,1.5789000819000818,1.735790404862694,1.756185665268776,1.7605294117647057,1.7751384497757936,1.9184942391736195,1.7949162995594714,1.556946163146291,,1.7605294117647057,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20060172993784886,1.8934130411946737,-0.7149142793489688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.11311262367795,3.064196431534569,False,True,False,True,False,19.890251653657867,0,0.9532163742690059,1.0467836257309941,False,False,False,False,0.07982421487974498,0.10041523495885091,False,False,False,False,549.0,-391.7779267332111,False,False,False,False,34.26346314003528,False,False,False,False
2025-07-29 16:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,1.9184942391736195,1.6399357000054031,1.6263698036215253,1.7605294117647057,,,1.5561667965030728,1.5789000819000818,1.735790404862694,1.756185665268776,1.7605294117647057,1.7751384497757936,1.9184942391736195,1.7949162995594714,1.556946163146291,,1.7605294117647057,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20108496254609828,1.8934130411946737,-0.7131962498776931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91707918824906,-0.2668632219213336,False,True,False,True,False,19.890251653657867,0,0.9532163742690059,1.0467836257309941,False,False,False,False,0.07982421487974498,0.09011972491929794,False,False,False,False,549.0,-377.1922224427737,False,False,False,False,33.73224665724403,False,False,False,False
2025-07-29 17:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,1.9184942391736195,1.6399357000054031,1.6263698036215253,1.7605294117647057,,,1.5561667965030728,1.5789000819000818,1.735790404862694,1.756185665268776,1.7605294117647057,1.7751384497757936,1.9184942391736195,1.7949162995594714,1.556946163146291,,1.7605294117647057,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20149441679610772,1.8934130411946737,-0.7117469728195666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.1197235646298,-2.7435423663091427,False,True,False,True,False,19.890251653657867,0,0.9532163742690059,1.0467836257309941,False,False,False,False,0.07982421487974498,0.08497196989952147,False,False,False,False,549.0,-362.83265310257565,False,False,False,False,33.20926608891467,False,False,False,False
2025-07-29 18:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,1.9184942391736195,1.6399357000054031,1.6263698036215253,1.7605294117647057,,,1.5561667965030728,1.5789000819000818,1.735790404862694,1.756185665268776,1.7605294117647057,1.7751384497757936,1.9184942391736195,1.7949162995594714,1.556946163146291,,1.7605294117647057,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20183054171153367,1.8934130411946737,-0.7105616423486927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25481981555029,-4.742192156535012,False,True,False,True,False,19.890251653657867,0,0.9532163742690059,1.0467836257309941,False,False,False,False,0.07982421487974498,0.08239809238963322,False,False,False,False,549.0,-348.6957127443962,False,False,False,False,32.69439374645087,False,False,False,False
2025-07-29 19:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,1.9184942391736195,1.6399357000054031,1.6263698036215253,1.7605294117647057,,,1.5561667965030728,1.5789000819000818,1.735790404862694,1.756185665268776,1.7605294117647057,1.7751384497757936,1.9184942391736195,1.7949162995594714,1.556946163146291,,1.7605294117647057,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20209370317965974,1.8934130411946737,-0.7096363663898058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.011550649497288,-6.466851393432975,False,True,False,True,False,19.890251653657867,0,0.9532163742690059,1.0467836257309941,False,False,False,False,0.07982421487974498,0.0811111536346891,False,False,False,False,549.0,-334.77794975611096,False,False,False,False,32.1875039209245,False,False,False,False
2025-07-30 14:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,1.9184942391736195,1.6399357000054031,1.6263698036215253,1.7605294117647057,,,1.5561667965030728,1.5789000819000818,1.735790404862694,1.756185665268776,1.7605294117647057,1.7751384497757936,1.9184942391736195,1.7949162995594714,1.556946163146291,,1.7605294117647057,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2022841859659213,1.8934130411946737,-0.7089681307012027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.182704538795285,-8.02176645668834,False,True,False,True,False,19.890251653657867,0,0.9532163742690059,1.0467836257309941,False,False,False,False,0.06118728386230739,0.07114921874849825,False,False,False,False,549.0,-321.07596603896195,False,False,False,False,31.688472852383033,False,False,False,False
2025-07-30 15:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,1.9184942391736195,1.6399357000054031,1.6263698036215253,1.7605294117647057,,,1.5561667965030728,1.5789000819000818,1.735790404862694,1.756185665268776,1.7605294117647057,1.7751384497757936,1.9184942391736195,1.7949162995594714,1.556946163146291,,1.7605294117647057,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2024021952663858,1.8934130411946737,-0.708554771384395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.63014046499395,-9.455579412924351,False,True,False,True,False,19.890251653657856,0,0.9483870967741935,1.1548387096774195,False,False,False,False,0.04532505658168448,0.058237137665091365,False,False,False,False,549.0,-307.5864161778928,False,False,False,False,31.197178699632907,False,False,False,False
2025-07-30 16:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,1.9184942391736195,1.6399357000054031,1.6263698036215253,1.7605294117647057,,,1.5561667965030728,1.5789000819000818,1.735790404862694,1.756185665268776,1.7605294117647057,1.7751384497757936,1.9184942391736195,1.7949162995594714,1.556946163146291,,1.7605294117647057,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2024478578181025,1.8934130411946737,-0.7083949553248864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.26176441579306,-10.787688346846608,False,True,False,True,False,19.890251653657867,0,0.8516129032258062,1.1483870967741938,False,False,False,False,0.04532505658168448,0.05178109712338792,False,False,False,False,549.0,-294.30600662474717,False,False,False,False,30.713501510491312,False,False,False,False
2025-07-30 17:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,1.9184942391736195,1.6399357000054031,1.6263698036215253,1.7605294117647057,,,1.5561667965030728,1.5789000819000818,1.735790404862694,1.756185665268776,1.7605294117647057,1.7751384497757936,1.9184942391736195,1.7949162995594714,1.556946163146291,,1.7605294117647057,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20242122258141526,1.8934130411946737,-0.7084881682156224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.016180382992466,-12.023524912083232,False,True,False,True,False,19.890251653657877,0,0.8516129032258062,1.1483870967741938,False,False,False,False,0.04532505658168448,0.0485530768525362,False,False,False,False,549.0,-281.23149489413095,False,False,False,False,30.237323192499197,False,False,False,False
2025-07-30 18:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,1.9184942391736195,1.6399357000054031,1.6263698036215253,1.7605294117647057,,,1.5561667965030728,1.5789000819000818,1.735790404862694,1.756185665268776,1.7605294117647057,1.7751384497757936,1.9184942391736195,1.7949162995594714,1.556946163146291,,1.7605294117647057,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2023222610028387,1.8934130411946737,-0.7088347099514745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.852457694458735,-13.163048740719624,False,True,False,True,False,19.890251653657877,0,0.8516129032258062,1.1483870967741938,False,False,False,False,0.04532505658168448,0.046939066717110345,False,False,False,False,549.0,-268.35968877174133,False,False,False,False,29.768527484088356,False,False,False,False
2025-07-30 19:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,1.9184942391736195,1.6399357000054031,1.6263698036215253,1.7605294117647057,,,1.5561667965030728,1.5789000819000818,1.735790404862694,1.756185665268776,1.7605294117647057,1.7751384497757936,1.9184942391736195,1.7949162995594714,1.556946163146291,,1.7605294117647057,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20215086686179817,1.8934130411946737,-0.7094356973137246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.74330923543625,-14.205174826098428,False,True,False,True,False,19.890251653657877,0,0.8516129032258062,1.1483870967741938,False,False,False,False,0.04532505658168448,0.04613206164939741,False,False,False,False,549.0,-255.68744553497015,False,False,False,False,29.306999926195513,False,False,False,False
2025-07-31 14:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,1.9184942391736195,1.6399357000054031,1.6263698036215253,1.7605294117647057,,,1.5561667965030728,1.5789000819000818,1.735790404862694,1.756185665268776,1.7605294117647057,1.7751384497757936,1.9184942391736195,1.7949162995594714,1.556946163146291,,1.7605294117647057,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20190685569930966,1.8934130411946737,-0.7102930739917616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.670543596087924,-15.149830219918577,False,True,False,True,False,19.890251653657877,0,0.8516129032258062,1.1483870967741938,False,False,False,False,0.04532505658168448,0.04572855911554095,False,False,False,False,549.0,-243.21167118559077,False,False,False,False,28.85262783431651,False,False,False,False
2025-07-31 15:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,1.9184942391736195,1.6399357000054031,1.6263698036215253,1.7605294117647057,,,1.5561667965030728,1.5789000819000818,1.735790404862694,1.756185665268776,1.7605294117647057,1.7751384497757936,1.9184942391736195,1.7949162995594714,1.556946163146291,,1.7605294117647057,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20158996382140898,1.8934130411946737,-0.7114096281188138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.62203316985571,-15.998684093749276,False,True,False,True,False,19.890251653657877,0,0.8516129032258062,1.1483870967741938,False,False,False,False,0.04532505658168448,0.04552680784861271,False,False,False,False,549.0,-230.9293196943413,False,False,False,False,28.405300270993774,False,False,False,False
2025-07-31 16:00:00+00:00,1.75,1.97,1.75,1.97,304.0,,1.9161420300129977,1.6519928935578554,1.6325138328099298,1.7630977204087541,,,1.5648968260661775,1.5866195194715251,1.7389136173020838,1.7588478161492744,1.7630977204087541,1.7773863705506536,1.9161420300129977,1.803256043857284,1.5676172762967555,,1.7630977204087541,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20465917614019127,1.8947582493520165,0.36764415877665285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.613415336023664,-8.037614501069314,False,False,True,False,True,20.0,0,0.8844221105527635,0.8944723618090454,False,False,False,False,0.18989712724799704,0.11771196754830487,False,False,False,False,853.0,-214.12421396264608,False,False,False,False,32.67808631330394,False,False,False,False
2025-07-31 17:00:00+00:00,1.97,2.0,1.97,2.0,324.0,,1.9237509273979863,1.668105046343975,1.6409694845962914,1.7675700612402154,,,1.576204060969269,1.5967998649841613,1.7440035245781975,1.7634239683897506,1.7675700612402154,1.7814968076854223,1.9237509273979863,1.818258533763121,1.5812997400519895,,1.7675700612402154,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20814457034034203,1.9276798776070472,0.34745140012396436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.375137784405695,3.8000587515115427,True,False,True,False,True,20.0,0,1.1024390243902438,0.8682926829268295,False,True,False,False,0.3428281133377867,0.23027004044304578,False,False,False,False,1177.0,-192.55639669190737,False,False,False,False,37.194705130151945,False,False,False,False
2025-07-31 18:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,1.9237509273979863,1.668105046343975,1.6409694845962914,1.7675700612402154,,,1.576204060969269,1.5967998649841613,1.7440035245781975,1.7634239683897506,1.7675700612402154,1.7814968076854223,1.9237509273979863,1.818258533763121,1.5812997400519895,,1.7675700612402154,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2113376956948879,1.9276798776070472,0.3422017172807766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.54961941666038,11.16870389654376,True,False,True,False,True,20.0,0,1.1317073170731706,0.8682926829268295,False,True,False,False,0.3428281172566081,0.28654907884982694,False,False,False,False,1177.0,-171.3229641850561,False,False,False,False,36.61804303511083,False,False,False,False
2025-07-31 19:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,1.9237509273979863,1.668105046343975,1.6409694845962914,1.7675700612402154,,,1.576204060969269,1.5967998649841613,1.7440035245781975,1.7634239683897506,1.7675700612402154,1.7814968076854223,1.9237509273979863,1.818258533763121,1.5812997400519895,,1.7675700612402154,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.214251620196348,1.9276798776070472,0.33754761026626556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.66594050483017,15.932894144878873,True,False,True,False,True,20.0,0,1.1317073170731706,0.8682926829268295,False,True,False,False,0.3428281172566081,0.3146885980532175,False,False,False,False,1177.0,-150.418732182187,False,False,False,False,36.05032143766725,False,False,False,False
2025-08-01 14:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,1.9237509273979863,1.668105046343975,1.6409694845962914,1.7675700612402154,,,1.576204060969269,1.5967998649841613,1.7440035245781975,1.7634239683897506,1.7675700612402154,1.7814968076854223,1.9237509273979863,1.818258533763121,1.5812997400519895,,1.7675700612402154,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21689759696126404,1.9276798776070472,0.33342980008150364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.74348789694336,19.20664491468459,True,False,True,False,True,20.0,0,1.1317073170731706,0.8682926829268295,False,True,False,False,0.3428281172566081,0.3287583576549128,False,False,False,False,1177.0,-129.83859679951743,False,False,False,False,35.491401725455354,False,False,False,False
2025-08-01 15:00:00+00:00,2.0,2.0,1.845,1.845,299.0,,1.9213995354239257,1.677735813603908,1.6464316162987307,1.769876321921491,,,1.5838818108974357,1.6036248763035699,1.7468070056913563,1.7658145814581454,1.769876321921491,1.783515554773908,1.9213995354239257,1.8236703601108033,1.5904536776364753,,1.769876321921491,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2168268915538482,1.9145244066462044,-0.3206447601954311,0.0,0.0,0.0,0.0,-1.0,2.0,1.845,771.0,69.90099872205201,19.20664491468459,True,False,True,False,False,17.031059545280844,0,0.9830508474576269,0.8855932203389832,False,True,False,False,0.23976913186874568,0.28426374476182925,False,False,False,False,878.0,-114.21319219797452,False,False,False,False,39.57680634986689,False,False,False,False
2025-08-01 16:00:00+00:00,1.845,1.845,1.845,1.845,262.0,,1.9159983810037777,1.6836916734619911,1.6500801832760594,1.7710341784810868,,,1.5892509025270756,1.6083446525860134,1.7483620446486134,1.767040231582678,1.7710341784810868,1.784445631254811,1.9159983810037777,1.8248868088811494,1.5967673325128593,,1.7710341784810868,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21645225010745422,1.8989674337996032,-0.24932720160133223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.006005938791105,26.746402538446517,False,False,True,False,False,17.031059545280844,0,0.9830508474576269,1.016949152542373,False,False,False,False,0.1414921943268136,0.21287796954432142,False,False,False,False,878.0,-98.83004193133925,False,False,False,False,43.0252279568457,False,False,False,False
