date,Open,High,Low,Close,Volume,aVWAP_OB_bull_441,aVWAP_OB_bull_415,aVWAP_OB_bull_369,aVWAP_OB_bull_254,aVWAP_OB_bull_192,aVWAP_OB_bull_125,aVWAP_OB_bull_116,aVWAP_OB_bull_91,aVWAP_OB_bull_54,aVWAP_OB_bull_30,aVWAP_OB_bull_17,aVWAP_OB_bear_183,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 17:00:00+00:00,100.61,101.28,100.53,100.79,140686.0,,,,96.58831832912439,92.62388038148002,88.6658997622985,87.74988176365447,86.30112012465564,82.99155526597445,81.31315329567464,80.06475621762472,91.35975055676455,100.5111028771687,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.78787828682134,96.89422014592292,0.6730929126390846,54.53840629602516,-0.2971970609609613,False,False,True,False,True,6.544392995803467,102.1484,88.560725,0.0,0.0,0.0,0.0,0,0.8920741989881957,0.8092327150084319,False,False,False,False,0.17551016093963612,0.19461077088275708,False,False,False,False,6702987.0,5692731.356464553,False,False,False,False,127284.56631302889,False,False,False,False
2025-03-28 17:00:00+00:00,98.865,99.52,98.84,99.355,120066.0,,,,96.6119632768015,92.6655935140408,88.71690996896824,87.8024162440922,86.35596401540101,83.04981590231286,81.37297422481049,80.12566163410723,91.40577311960347,100.16873272091732,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.700853775160403,96.8671674448378,0.4363964860846129,50.91595480009862,-0.2971970609609613,False,True,False,False,False,4.152554279803358,102.16070000000002,88.668575,0.0,0.0,0.0,0.0,0,0.8842737956400826,0.8156454651475733,False,False,False,False,0.12437837488256441,0.15949457288266075,False,False,False,False,6582921.0,5706532.746286808,False,False,False,False,127172.65055623774,False,False,False,False
2025-03-31 17:00:00+00:00,100.1,101.265,99.88,100.82,97902.0,,,,96.6411658398833,92.70646659722266,88.76369245011067,87.85016131874613,86.40522092655563,83.10114362996644,81.42530216136005,80.17869825122327,91.44961972265504,100.25208414486279,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.619353943180086,96.88817645815735,0.6996931643030768,50.825896445215754,-0.2971970609609613,False,True,False,False,False,6.253186431523957,102.2023,88.789075,0.0,0.0,0.0,0.0,0,0.884374721983334,0.8102665994484151,False,False,False,False,0.16559151788077864,0.1625430453817197,False,False,False,False,6680823.0,5721638.021538175,False,False,False,False,126718.84202048212,False,False,False,False
2025-04-01 17:00:00+00:00,100.615,101.28,100.2,101.24,94010.0,,,,96.67054666766603,92.74655341264848,88.8092148125826,87.89657020428587,86.45303106542887,83.15085257485573,81.47593736264554,80.22999195349311,91.49247418810572,100.30590118494436,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.536691541455066,96.914144467932,0.7813069410999077,51.39762380042582,-0.2971970609609613,False,True,False,False,False,6.844357561637704,102.2081,88.9077,0.0,0.0,0.0,0.0,0,0.8914751667902151,0.8097257227575984,False,False,False,False,0.1705839730407049,0.16656350921121232,False,False,False,False,6774833.0,5737966.625855412,False,False,False,False,126211.7281907072,False,False,False,False
2025-04-02 17:00:00+00:00,100.845,101.01,99.72,100.02,240089.0,,,,96.73242457610056,92.83907598073034,88.91771127071041,88.00770124263555,86.56823019364138,83.27190319673674,81.59973614096668,80.35572045361074,91.59266387673371,100.29551607710457,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.3831029917524935,96.95179176285205,0.5699701903992502,49.82600255641994,-0.2971970609609613,False,True,False,False,False,4.810113591698794,102.20300000000002,89.02255,0.0,0.0,0.0,0.0,0,0.8865793441944355,0.8128381774637061,False,False,False,False,0.15941812999190305,0.1629908196015577,False,False,False,False,6534744.0,5750319.763439049,False,False,False,False,127977.26728852569,False,False,False,False
2025-04-03 17:00:00+00:00,99.18,99.83,98.445,98.685,166713.0,,,,96.75916292385088,92.89126586753234,88.98358175987845,88.07585691520794,86.63981468636264,83.34877515913226,81.67898521451589,80.4366136221406,91.65093884079717,100.19451151765517,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.238328553654387,96.94634033151269,0.3319111527043075,46.90013661399466,2.4748717958166466,False,True,False,True,False,2.6549569755771643,102.14389999999999,89.13085,0.0,0.0,0.0,0.0,0,0.875768359754125,0.8202994029587366,False,False,False,False,0.12312780268569852,0.1430593111436281,False,False,False,False,6368031.0,5759896.681835343,False,False,False,False,128577.82128405242,False,False,False,False
2025-04-04 17:00:00+00:00,90.99,92.335,89.67,89.7,297971.0,,,,96.63064120286505,92.85654566384864,89.00189746414844,88.10320859616758,86.67987679575987,83.4113492719836,81.75081788890442,80.51463387703602,91.63590042412848,99.12396147946271,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.219642235159215,96.5903368889811,-1.3200783844088348,38.41610044890758,-5.486499039663549,False,True,False,True,False,0.0,101.8991,89.1942,0.0,0.0,0.0,0.0,0,0.8626853888230983,0.8410308464444823,False,False,False,False,-0.11372374881802705,0.014667781162800528,False,False,False,False,6070060.0,5764705.415450299,True,False,False,False,131204.0721168578,True,False,False,False
2025-04-07 17:00:00+00:00,89.88,92.445,89.88,91.555,186585.0,,,,96.56214864480857,92.84205058665061,89.01836168368345,88.12498014273653,86.70914996229827,83.45389653933111,81.79886040130222,80.56635931247027,91.6329463665327,98.6687858288389,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.152564105846689,96.42314316392341,-0.9448001158101952,35.37407803996058,-8.133709417224594,False,True,False,True,False,0.0,101.68459999999999,89.26997500000002,0.0,0.0,0.0,0.0,0,0.8607439286812174,0.8466310817986197,False,False,False,False,-0.10902932274308473,-0.0471807707901421,False,False,False,False,6256645.0,5772332.385753395,False,False,False,False,132062.69115380573,False,False,False,False
2025-04-08 17:00:00+00:00,91.675,91.93,89.06,90.43,114173.0,,,,96.51470875820948,92.82868631644176,89.02473065672221,88.13474625802904,86.72370850057018,83.4770061652666,81.82550178311183,80.59536559560783,91.62685958816307,98.39679832018822,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.166440505366371,96.31790318404597,-1.1396440504696057,32.72345825669859,-10.526276023785961,False,True,False,True,False,0.0,101.4454,89.33940000000001,0.0,0.0,0.0,0.0,0,0.862917496129175,0.8495355009953551,False,False,False,False,-0.1286479744972919,-0.087914372643717,False,False,False,False,6142472.0,5778070.984423885,False,False,False,False,131785.33160103354,False,False,False,False
2025-04-09 17:00:00+00:00,88.255,97.61,87.57,96.78,419032.0,,,93.98666666666668,96.44442833235253,92.85217809651688,89.10318699603229,88.22272181517943,86.8253621371888,83.60247821311701,81.96105338717635,80.73773468438131,91.67146091418144,97.24761767123462,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.0825146893602176,96.37167557485357,0.08033905460248295,37.929273805530926,-10.526276023785961,False,True,False,True,True,0.2211761499678424,101.32700000000001,89.44290000000001,0.0,0.0,0.0,0.0,0,0.8593235952098961,0.8296091590998818,True,False,False,False,-0.06733318803038679,-0.07762378033705189,False,False,False,False,6561504.0,5790217.232727391,False,False,False,False,136238.76832039736,False,False,False,False
2025-04-10 17:00:00+00:00,92.23,92.23,92.23,92.23,0.0,,,93.98666666666668,96.44442833235253,92.85217809651688,89.10318699603229,88.22272181517943,86.8253621371888,83.60247821311701,81.96105338717635,80.73773468438131,91.67146091418144,97.24761767123462,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.066393069900277,96.37167557485357,-0.817480112125427,38.36184060859026,-10.526276023785961,False,True,False,True,True,0.0,101.1109,89.52365,0.0,0.0,0.0,0.0,0,0.8602072912906722,0.8403805496828753,False,False,False,False,-0.07782082325274667,-0.07772230179489928,False,False,False,False,6561504.0,5802175.16710371,False,False,False,False,134126.53935418965,False,False,False,False
2025-04-11 17:00:00+00:00,93.65,94.42,93.38,93.605,142677.0,,,93.93967570693486,96.41964707966902,92.85869170539388,89.12834691035077,88.25113402775189,86.85845061859784,83.64377049163811,82.0058211446595,80.78485458281644,91.68508206129474,97.13076443212721,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.009674177065329,96.31562904420194,-0.5410789102036624,39.87045306925111,-17.196048871637046,False,True,False,True,True,0.0,100.9349,89.60967499999998,0.0,0.0,0.0,0.0,0,0.8663812990208645,0.8352386322858462,False,False,False,False,-0.029277298801356388,-0.053499800298127835,False,False,False,False,6704181.0,5816159.753660241,False,False,False,False,134259.10463552005,False,False,False,False
2025-04-14 17:00:00+00:00,93.765,94.75,93.675,94.22,114103.0,,,93.98616101322065,96.40323729931916,92.86609214152074,89.15003748884473,88.27532530179501,86.88624931607521,83.67788726512823,82.04262637258103,80.82348268009568,91.69795348143079,97.06495943903587,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.917347676457908,96.28334557866656,-0.4196053877875964,41.43623533166833,-15.425996108316767,False,True,False,True,True,0.0,100.7552,89.700075,0.0,0.0,0.0,0.0,0,0.8665695519946844,0.8356717524086994,False,False,False,False,-0.0202157075928701,-0.036857753945498964,False,False,False,False,6818284.0,5831696.563681012,False,False,False,False,133946.6068892329,False,False,False,False
2025-04-15 17:00:00+00:00,94.115,94.29,93.695,94.24,157506.0,,,94.00295253032657,96.37955894307787,92.875129330694,89.17885743133726,88.30761839112331,86.9235523620226,83.72400041416034,82.09248851660496,80.87588703587207,91.71453095638448,96.96994980523803,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.8108530016618065,96.23594201493518,-0.41488318480022685,42.499955333250824,-14.06342572871516,False,True,False,True,True,0.0,100.5704,89.78872500000001,0.0,0.0,0.0,0.0,0,0.8692563250702788,0.8363659596217736,False,False,False,False,-0.02659463389618314,-0.031726193920841056,False,False,False,False,6975790.0,5849434.446414639,False,False,False,False,134311.86879792696,False,False,False,False
2025-04-16 17:00:00+00:00,95.755,95.955,94.335,95.24,90282.0,,,94.11768321423416,96.37258737036893,92.88494919118993,89.19890827301631,88.32947197678277,86.94802737705866,83.75304197963685,82.12349409151646,80.90823017979343,91.728315622121,96.95324887634746,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.686640371627397,96.22686801678569,-0.21057045954712555,44.26166262066954,-12.024089685627438,False,False,False,True,True,0.0,100.3768,89.87955,0.0,0.0,0.0,0.0,0,0.8716200630494401,0.8337647692031678,False,False,False,False,0.006810202594866523,-0.012457995662987267,False,False,False,False,7066072.0,5868297.044144644,False,False,False,False,133629.23517315288,False,False,False,False
2025-04-17 17:00:00+00:00,95.935,96.01,95.05,95.11,163646.0,,,94.30918500198361,96.36237231248543,92.90417400936678,89.23619787173497,88.36995475138487,86.99316358014303,83.80628534425317,82.18023452768702,80.96735524712317,91.75455262585459,96.47434001913788,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.561166746577557,96.21413457182561,-0.24207283644126615,45.30438939827967,-10.656523089898286,False,False,False,True,True,0.0,100.17900000000002,89.9707,0.0,0.0,0.0,0.0,0,0.8763665224404109,0.8330986456386492,False,False,False,False,0.01796900135090486,0.002755502843958796,False,False,False,False,6902426.0,5884330.051212168,False,False,False,False,134094.61137201873,False,False,False,False
2025-04-18 17:00:00+00:00,95.11,95.11,95.11,95.11,0.0,,,94.30918500198361,96.36237231248543,92.90417400936678,89.23619787173497,88.36995475138487,86.99316358014303,83.80628534425317,82.18023452768702,80.96735524712317,91.75455262585459,96.47434001913788,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.469359762279099,96.21413457182561,-0.24704535561097238,45.99954058335308,-9.584553040208917,True,False,False,True,True,0.0,99.9766,90.0578,0.0,0.0,0.0,0.0,0,0.8762132183022647,0.8363888460945925,False,False,False,False,0.00579589218357161,0.0042756975137652024,False,False,False,False,6902426.0,5900114.484526708,False,False,False,False,132015.62514919674,False,False,False,False
2025-04-21 17:00:00+00:00,93.35,93.795,92.705,93.575,148769.0,,,94.1947387760936,96.33424702083687,92.90732060942186,89.25864590344005,88.39582149121733,87.02395234831918,83.84585177745397,82.22352833504341,81.01317510293322,91.76493186675398,95.58404214740145,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.4161774388226265,96.15596743787205,-0.5844347229309123,44.725241492174014,-9.584553040208917,False,False,False,True,True,0.0,99.7261,90.13552500000002,0.0,0.0,0.0,0.0,0,0.8810923183533095,0.8344839976387854,False,False,False,False,-0.04814253887924503,-0.021933420682739915,False,False,False,False,6753657.0,5913347.701820867,False,False,False,False,132275.36739494564,False,False,False,False
2025-04-22 17:00:00+00:00,95.515,95.59,94.37,94.995,216881.0,,,94.3127049928786,96.31607913426156,92.92809634098072,89.30374927700528,88.44525847162087,87.07969785409179,83.91271338109526,82.29517935605355,81.0880912439688,91.79502840095259,95.70808376376002,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.355827951622853,96.1265901842162,-0.2597876217297785,45.855680928260114,-9.078736239281959,True,False,False,True,True,0.0,99.5064,90.21979999999999,0.0,0.0,0.0,0.0,0,0.8955580689938824,0.8261014857847928,False,False,False,False,0.002028541390462489,-0.009952439646138712,False,False,False,False,6970538.0,5929738.2490794575,False,False,False,False,133587.08262913252,False,False,False,False
2025-04-23 17:00:00+00:00,99.95,100.21,98.425,98.94,148862.0,,,94.76613927738563,96.3424125063455,92.9707927680517,89.35691802504896,88.50031585728892,87.13763197431857,83.97540293440248,82.36004428467871,81.15447373684584,91.84217723290567,96.13151034340297,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.331438367716679,96.18905896541095,0.6351102800151831,50.81243604105892,-4.220229681083019,True,False,False,False,True,3.143234085638749,99.3694,90.3274,0.0,0.0,0.0,0.0,0,0.9046780684104629,0.8131790744466801,False,False,False,False,0.12842701722672703,0.05923728879029416,False,False,False,False,7119400.0,5948182.617310784,False,False,False,False,133823.90305348704,False,False,False,False
2025-04-24 17:00:00+00:00,101.175,101.675,100.94,101.12,206543.0,,,95.50615066389206,96.40392290109348,93.04831644727368,89.4449543537597,88.59027217976326,87.2306398186347,84.07315930167442,82.46010163524207,81.25616958355319,91.92460951011832,96.72674517348243,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.306398071630878,96.31834277098814,1.115005428932265,55.83525734116692,0.4387370429559425,True,False,True,False,True,5.518793682568699,99.2686,90.45572499999999,0.0,0.0,0.0,0.0,0,0.9058975505539824,0.8057335916927513,False,False,False,False,0.1875630361795415,0.12340016248491784,False,False,False,False,7325943.0,5969543.243398989,False,False,False,False,134951.3309131229,False,False,False,False
2025-04-25 17:00:00+00:00,101.655,102.3,101.4,101.89,80475.0,,,95.77701087988552,96.43048127888065,93.08037907463331,89.4806828100964,88.62667470312496,87.26813143755767,84.1123097513962,82.50007419775243,81.29673210423394,91.9584424119847,96.92702750184918,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.268140303298785,96.37075365859143,1.2931267365186725,59.74757478434906,3.9428166250641254,True,False,True,False,True,6.336937381432811,99.1848,90.57735000000001,0.0,0.0,0.0,0.0,0,0.9080505325736935,0.8024770869457518,False,False,False,False,0.2038945491713192,0.1636473558281185,False,False,False,False,7406418.0,5991820.371408307,False,False,False,False,134106.73663540004,False,False,False,False
2025-04-28 17:00:00+00:00,101.98,102.5,101.505,102.195,89353.0,,,96.06111753497034,96.46076085205272,93.11652455851316,89.52076021031111,88.66747723136959,87.31011149771955,84.15607351670326,82.54472805877273,81.34202622888736,91.99650455541098,97.13055819439593,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.226210341055168,96.42860137796254,1.3644372041827304,62.589397990792534,6.471375606147312,True,False,True,False,True,6.6621792173835885,99.1071,90.697225,0.0,0.0,0.0,0.0,0,0.9161651330514798,0.797736881372793,False,False,False,False,0.20722267062244062,0.18543501322527955,False,False,False,False,7495771.0,6015137.435417481,False,False,False,False,133412.88025345586,False,False,False,False
2025-04-29 17:00:00+00:00,102.66,103.19,102.6,102.735,70321.0,,,96.29388621152579,96.48762606975107,93.14721286864629,89.55405950621788,88.70126237668703,87.34470915305722,84.19184980628054,82.5811171271568,81.37886194493522,92.02854844480001,97.29766141661838,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.200750637554402,96.47878029179051,1.4893099467222217,64.92041026057885,8.61351844011022,True,False,True,False,True,7.24202366776127,99.0542,90.81790000000001,0.0,0.0,0.0,0.0,0,0.9142885552351597,0.795291836531769,False,False,False,False,0.2346389599276422,0.21003698657646086,False,False,False,False,7566092.0,6039183.242620311,False,False,False,False,132434.7115673558,False,False,False,False
2025-04-30 17:00:00+00:00,102.235,103.11,101.88,102.88,56652.0,,,96.46422277400336,96.5083671940854,93.1712418380095,89.58032642944879,88.72794499572679,87.37207869348062,84.22023615518562,82.61002322925263,81.40814490812453,92.0537077698832,97.41667428482748,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.191172713180228,96.51659076933693,1.5182884758367696,66.59926879011154,10.25589035058141,True,False,True,False,True,7.399186724463874,98.9982,90.944625,0.0,0.0,0.0,0.0,0,0.9126040428061829,0.7929548156956004,False,False,False,False,0.2195136691212525,0.21477532784885667,False,False,False,False,7622744.0,6063734.572192089,False,False,False,False,131259.7858066216,False,False,False,False
2025-05-01 17:00:00+00:00,103.185,103.84,103.11,103.15,123552.0,,,96.84688008546864,96.55855851707157,93.227314260837,89.64049113964542,88.78887774918377,87.43432268921937,84.284329853912,82.67510682730357,81.47395661444018,92.11199510533939,97.68636296678005,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.194292935074996,96.60621394832607,1.560164288228697,67.97033147538558,11.720230468709886,True,False,True,False,True,7.695807689258466,98.95389999999999,91.08907500000001,0.0,0.0,0.0,0.0,0,0.9167575877802026,0.7925014878000398,False,False,False,False,0.2461127882987936,0.23044405807382512,False,False,False,False,7746296.0,6089820.795879032,False,False,False,False,131140.28525148018,False,False,False,False
2025-05-02 17:00:00+00:00,104.88,105.625,104.725,104.855,136114.0,,,97.32009982092677,96.62661913066802,93.29862626887918,89.71431012074864,88.86318882951196,87.50960112385309,84.36069778839077,82.75219477708082,81.55160456152605,92.18512166674726,98.86747993309089,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.219048094039059,97.57430645639181,1.7256720903217064,70.36404924545096,14.184278059062592,True,False,True,False,True,9.546430046656724,98.9606,91.2386,0.0,0.0,0.0,0.0,0,0.9132276174529697,0.7906530089628683,False,False,False,False,0.3012543483846811,0.2658492032292531,False,False,False,False,7882410.0,6117612.876563079,False,False,False,False,131217.39710804637,False,False,False,False
2025-05-05 17:00:00+00:00,104.505,104.81,104.135,104.215,81303.0,,,97.55497979140154,96.66351486321197,93.33837036934328,89.75612463429884,88.90539966738048,87.55252650833734,84.4045535870528,82.79658913696706,81.5964042062081,92.22611845204841,98.9925783078964,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.234153708903992,97.61792250029839,1.558062827485132,70.4529565453733,14.556496561432127,True,False,True,False,True,8.665278789335314,98.9569,91.381825,0.0,0.0,0.0,0.0,0,0.9067710777895804,0.7979792989303622,False,False,False,False,0.2756155563392956,0.27073237978427434,False,False,False,False,7801107.0,6143713.560647372,False,False,False,False,130443.53048621619,False,False,False,False
2025-05-06 17:00:00+00:00,103.78,104.46,103.735,104.12,66574.0,,,97.72852641074779,96.69237390656609,93.36987852022348,89.78953112334662,88.93916719714608,87.58692779591846,84.43981742289273,82.8323330029021,81.6325054144844,92.2587107806096,99.0859503477987,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.252958297382432,97.65297707799485,1.5205940124043575,70.27807633253428,14.781305896233064,True,False,True,False,True,8.533412747199261,99.0208,91.53227499999998,0.0,0.0,0.0,0.0,0,0.9038851267856263,0.8029756314566754,False,False,False,False,0.26211821545767355,0.26642529762097394,False,False,False,False,7734533.0,6168377.427924157,False,False,False,False,129453.30520736013,False,False,False,False
2025-05-07 17:00:00+00:00,104.985,105.03,104.18,104.77,55767.0,,,97.87902698762245,96.71817364657468,93.39748754443065,89.81847549428194,88.9683688775502,87.61659937639175,84.47009077279606,82.86296114048508,81.66340193410657,92.28714768368172,99.18648656288278,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.278578358025077,97.69350918046706,1.6539350754813171,70.87428957578432,15.793569943099712,True,False,True,False,True,9.256851688413388,99.0848,91.68684999999999,0.0,0.0,0.0,0.0,0,0.9046352678016654,0.8040263452218217,False,False,False,False,0.28040789641519925,0.2734165970180866,False,False,False,False,7790300.0,6193523.5143129295,False,False,False,False,128310.8818708119,False,False,False,False
2025-05-08 17:00:00+00:00,104.925,104.94,103.22,103.285,126234.0,,,98.15710493078994,96.76981266657998,93.45483552832074,89.87987281949776,89.03053260396844,87.68007325875027,84.53542967306366,82.92929898989887,81.73047528300616,92.34667475615232,99.33757790432996,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.287392772277644,97.75712780001167,1.2893318838739571,67.55973684387185,15.793569943099712,True,False,True,False,False,7.1718398076224545,99.13780000000001,91.82752500000001,0.0,0.0,0.0,0.0,0,0.9001903725863476,0.8058941330630206,False,False,False,False,0.26149064965470586,0.2674536233363962,False,False,False,False,7664066.0,6216322.622618156,False,False,False,False,128278.6821518846,False,False,False,False
2025-05-09 17:00:00+00:00,103.065,103.26,102.74,102.88,69946.0,,,98.27862134207629,96.79467012209837,93.48374083592216,89.91158845572579,89.06277473650758,87.7131778934139,84.56984698963724,82.96437874387198,81.76603380531715,92.37695527354927,99.38881582098645,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.292215084700222,97.78086669075185,1.1879957571148327,64.43069495619127,19.40021635004733,True,False,True,False,False,6.609824371764162,99.1198,91.96952499999999,0.0,0.0,0.0,0.0,0,0.8991525843698895,0.8142623519500469,False,False,False,False,0.22312793533668704,0.24529077933654164,False,False,False,False,7594120.0,6237683.822267486,False,False,False,False,127374.29948286312,False,False,False,False
2025-05-12 17:00:00+00:00,102.67,102.905,102.415,102.88,109597.0,,,98.44848597871146,96.83180254930565,93.52760520498427,89.9601170275878,89.112176111446,87.76399453131405,84.6228554671227,83.01847781045842,81.82091751042523,92.42304650889017,100.00423790944755,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.295591839577761,97.81680577174667,1.178695373616087,62.344667031070884,17.34119294575015,True,False,True,False,False,6.609824371764162,99.07969999999999,92.11905,0.0,0.0,0.0,0.0,0,0.8945358037552397,0.8176451620904331,False,False,False,False,0.21118825642357508,0.22823951788005836,False,False,False,False,7594120.0,6258713.840526904,False,False,False,False,127098.68243661718,False,False,False,False
2025-05-13 17:00:00+00:00,103.035,103.705,102.755,102.955,67288.0,,,98.55576896912675,96.85591992820456,93.55550634112798,89.99066890789724,89.14322656478204,87.79586333327384,84.65597182240086,83.05222524915192,81.8551215219128,92.45224552008403,100.07532395822668,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.2989196862076025,97.84544509636322,1.1885671928298565,61.10034410682369,16.038724170667365,True,False,True,False,False,6.699898624934935,99.06609999999999,92.264725,0.0,0.0,0.0,0.0,0,0.9024996272921533,0.8107638026139242,False,False,False,False,0.23124021052121185,0.2297398642006351,False,False,False,False,7661408.0,6280461.036797805,False,False,False,False,126171.38503449908,False,False,False,False
2025-05-14 17:00:00+00:00,102.915,103.16,102.72,102.765,71165.0,,,98.65795585679724,96.8801930882068,93.58405369732387,90.02219957196,89.17531731523532,87.8288634524225,84.69038301998279,83.08733967189853,81.89074225763608,92.48221667982008,100.12145888994607,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.299313770928531,97.87270468898932,1.137924694887781,59.70325728823946,14.546597486853031,True,False,True,False,False,6.422682416896404,99.02459999999999,92.40955,0.0,0.0,0.0,0.0,0,0.9072880763274891,0.8071082471651929,False,False,False,False,0.20645717055066465,0.2180985173756499,False,False,False,False,7590243.0,6300767.733901715,False,False,False,False,125318.57286342156,False,False,False,False
2025-05-15 17:00:00+00:00,104.68,105.06,104.615,104.715,135120.0,,,98.92146453522642,96.94028159184586,93.64884344267054,90.09049621582857,89.24429241386997,87.8990454651842,84.76220321689371,83.16008696607574,81.96418371565392,92.54904312433426,100.38622123751374,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.315440221611361,97.96689705707922,1.5637113704244703,62.37946336360049,14.546597486853031,True,False,True,False,True,8.775931478209053,99.1029,92.555675,0.0,0.0,0.0,0.0,0,0.9023111626383045,0.8053028202737103,False,False,False,False,0.28229035765966437,0.25019443751765713,False,False,False,False,7725363.0,6322854.482213316,False,False,False,False,125470.53297406618,False,False,False,False
2025-05-16 17:00:00+00:00,106.09,106.22,105.665,106.015,87042.0,,,99.11103660324812,96.98420179847051,93.69452375558717,90.13763204936056,89.29172179053504,87.94705801603229,84.81088350259792,83.20921206005809,82.01365609500783,92.5957846214275,100.58365838737492,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.353250830447012,98.0402782116593,1.8319003657140107,65.86856445034218,10.849149373648117,True,False,True,False,True,10.286583358017001,99.24050000000001,92.7049,0.0,0.0,0.0,0.0,0,0.9043604797029456,0.799964875307341,False,False,False,False,0.327899842028368,0.28904713977301255,False,False,False,False,7812405.0,6345948.2886906285,False,False,False,False,124874.74176516593,False,False,False,False
2025-05-19 17:00:00+00:00,106.4,106.68,106.18,106.555,138823.0,,,99.4139227098906,97.05726117831244,93.76965149036096,90.21461239521095,89.3690866379655,88.02523855337422,84.88990500577933,83.28885401732134,82.0937934503978,92.67245258572659,101.89399149742542,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.394475596218571,99.02338833680051,1.713881781407643,68.81884325626264,13.600848331013125,True,False,True,False,True,10.906293008760994,99.4891,92.85799999999999,0.0,0.0,0.0,0.0,0,0.9079155474104388,0.7957974543720031,False,False,False,False,0.34282825022140967,0.31593769499721114,False,False,False,False,7951228.0,6370836.3462303085,False,False,False,False,125090.99383082226,False,False,False,False
2025-05-20 17:00:00+00:00,105.94,106.54,105.775,106.505,142737.0,,,99.69236137385097,97.12965836989586,93.84478988571827,90.29205377355714,89.44699546250558,88.1040813094728,84.96981435954436,83.3694790858036,82.17497856549444,92.74928336507458,102.10382014938295,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.432017136800772,99.12448731303768,1.6652716943892287,70.60804648248242,15.292759928545422,True,False,True,False,True,10.828636776904055,99.7096,93.010975,0.0,0.0,0.0,0.0,0,0.903432286679099,0.8000856811652638,False,False,False,False,0.3314420916390407,0.3236898933181259,False,False,False,False,7808491.0,6393125.565668598,False,False,False,False,125364.57532181726,False,False,False,False
2025-05-21 17:00:00+00:00,106.06,106.145,104.39,104.665,54921.0,,,99.77501011820677,97.15357631415058,93.87067728077116,90.31941748569758,89.47464546139693,88.13223379849802,84.99866969858738,83.39872431099731,82.20451427210372,92.77599777565189,102.12547400567321,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.429034738146283,99.14203215970036,1.2469913122901382,66.16333769730446,15.292759928545422,True,False,True,False,False,8.010851183272244,99.8749,93.1517,0.0,0.0,0.0,0.0,0,0.9003478874659675,0.7994353130987192,False,False,False,False,0.29480831574411204,0.309249104531119,False,False,False,False,7753570.0,6414217.727441178,False,False,False,False,124272.42686721544,False,False,False,False
