date,Close,High,Low,Open,Volume,aVWAP_OB_bull_829,aVWAP_OB_bull_366,aVWAP_OB_bull_346,aVWAP_OB_bear_876,aVWAP_OB_bear_786,aVWAP_OB_bear_739,aVWAP_OB_bear_703,aVWAP_OB_bear_563,aVWAP_OB_bear_144,aVWAP_OB_bear_74,aVWAP_OB_bear_12,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-13 00:00:00+00:00,1.3884297521,1.3884297521,1.3884297521,1.3884297521,502,,,,,,,,,1.2459197836323133,1.3733931339735979,1.5002974556929305,1.3179774730535263,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11443973250767142,1.2928135516747632,0.8355157630137521,64.36754398638274,19.709419410817773,True,False,True,False,False,7.372620439305887,1.3650957069285,0.0,0.0,0.0,0.0,0,0.9973369741220486,0.8384772662759897,False,False,False,False,0.21067389395372388,0.23312315254304253,False,False,False,False,-559560,-570688.3737484162,False,False,False,False,14451.280262083912,False,False,False,False
2023-02-14 00:00:00+00:00,1.4082644628,1.4082644628,1.4082644628,1.4082644628,251,,,,,,,,,1.2459399137713527,1.3733960226184054,1.5002920877577,1.3180275915190927,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11681790513207309,1.292836039423525,0.9881055754764042,63.50852967249588,18.860132699302227,True,False,True,False,False,8.52392115034846,1.363650103361,0.0,0.0,0.0,0.0,0,1.0286215244124939,0.8281724973432505,False,False,False,False,0.24503765163577362,0.23908040208940806,False,False,False,False,-559309,-570242.123797498,False,False,False,False,13894.406526315915,False,False,False,False
2023-02-15 00:00:00+00:00,1.4082644628,1.4082644628,1.4082644628,1.4082644628,5,,,,,,,,,1.245940314719426,1.3733960801562692,1.5002919808330804,1.3180285891702719,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11905582426304345,1.2928364874014098,0.9695281697732171,62.93585346323798,18.1932791472735,True,False,True,False,False,8.52392115034846,1.3621560030739999,0.0,0.0,0.0,0.0,0,1.003540670009916,0.8281724973432505,False,False,False,False,0.24503765163577362,0.24205902686259084,False,False,False,False,-559309,-569813.3738446549,False,False,False,False,13349.723917440782,False,False,False,False
2023-02-16 00:00:00+00:00,1.4449586777,1.5451239669,1.4449586777,1.5451239669,5501,,,,,,,,,1.246570177248355,1.3735862719640806,1.50026396462088,1.3562200510966949,"rgba(38, 166, 154, 1.0)",1.0,1.454531,0.12202807118104679,1.3061278044297333,1.1376962032308986,64.8114789482262,18.1932791472735,True,False,True,False,False,10.634675790469796,1.361107256146,0.0,0.0,0.0,0.0,0,1.0032754663172512,0.7819777352654809,False,False,False,False,0.34282808349662824,0.2924435551796095,False,False,False,False,-553808,-569185.7121252567,False,False,False,False,13041.930822639184,False,False,False,False
2023-02-17 00:00:00+00:00,1.4231404959,1.4231404959,1.4231404959,1.4231404959,5051,,,,,,,,,1.2470084767658578,1.3736685908474244,1.5001736641900651,1.3539765686355936,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12441268123977067,1.3048635957853125,0.9506820280381373,63.687757195444945,18.1932791472735,True,False,True,False,False,9.016112006230806,1.359590542586,0.0,0.0,0.0,0.0,0,1.0155270765168225,0.840318419832614,False,False,False,False,0.22417190516841462,0.2583077301740121,False,False,False,False,-558859,-568780.7430223054,False,False,False,False,12728.560986457256,False,False,False,False
2023-02-21 00:00:00+00:00,1.4231404959,1.4231404959,1.4231404959,1.4231404959,90,,,,,,,,,1.2470162667672988,1.3736700551462435,1.5001720571114991,1.3539645813223333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12669723090298227,1.3048561966863412,0.9335981407852108,62.938609360257445,17.910225866945623,True,False,True,False,False,9.016112006230806,1.3578798421485,0.0,0.0,0.0,0.0,0,1.0158976177311674,0.8582838269555645,False,False,False,False,0.22417190516841462,0.24123981767121336,False,False,False,False,-558859,-568391.6550606464,False,False,False,False,12232.93114385109,False,False,False,False
2023-02-22 00:00:00+00:00,1.4231404959,1.4231404959,1.4231404959,1.4231404959,4,,,,,,,,,1.2470166129735918,1.373670120224179,1.5001719856873417,1.353964060149882,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1288652125331407,1.3048558741744967,0.9178941267417977,62.43917747013244,17.216038048981105,False,False,True,False,False,9.016112006230806,1.356267105084,0.0,0.0,0.0,0.0,0,1.0342890616447102,0.854723147201136,False,False,False,False,0.22417190516841462,0.23270586141981398,False,False,False,False,-558859,-568017.8254504249,False,False,False,False,11753.365216641243,False,False,False,False
2023-02-23 00:00:00+00:00,1.4231404959,1.4231404959,1.4231404959,1.4231404959,35,,,,,,,,,1.2470196422205977,1.3736706896488124,1.5001713607316114,1.353959541470004,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1308993734442313,1.304853074921987,0.9036515444316346,62.106222876715776,16.64289192793703,False,False,True,False,False,9.016112006230806,1.3549928751204998,0.0,0.0,0.0,0.0,0,1.0281230732196243,0.8423911703509644,False,False,False,False,0.22417190516841462,0.2284388832941143,False,False,False,False,-558859,-567658.6558249181,False,False,False,False,11293.821482655312,False,False,False,False
2023-02-24 00:00:00+00:00,1.3685950413,1.3685950413,1.3388429752,1.3388429752,1921,,,,,,,,,1.2471249489165246,1.373661223687408,1.5001083834426723,1.3659980556434705,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13184693921336382,1.3073740503705027,0.46433380474934927,56.24229697026992,10.974808256975365,False,False,True,False,False,4.921798303440944,1.3538338916385002,0.0,0.0,0.0,0.0,0,1.0091457699582205,0.8502402156552531,False,False,False,False,0.11526566020830402,0.17185227175120915,False,False,False,False,-560780,-567388.9046160978,False,False,False,False,10926.259855884517,False,False,False,False
2023-02-27 00:00:00+00:00,1.401322314,1.401322314,1.3685950413,1.3685950413,2542,,,,,,,,,1.2473035496114215,1.3736752075847867,1.5000438140247334,1.3672583204106172,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13323709788721372,1.3081558301733427,0.6992533258681711,55.17844918140156,10.00415735607936,False,True,False,False,False,6.952090278530914,1.352597515825,0.0,0.0,0.0,0.0,0,1.027071462576478,0.8376009022664815,False,False,False,False,0.1637867213741293,0.16781949656266923,False,False,False,False,-558238,-567030.045611545,False,False,False,False,10597.465351732184,False,False,False,False
2023-02-28 00:00:00+00:00,1.401322314,1.401322314,1.401322314,1.401322314,90,,,,,,,,,1.2473103462460728,1.3736760246663124,1.5000417566705582,1.3673031386517793,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13450907113202198,1.3081819822048173,0.6924464722811483,54.46921732215599,9.28470076356622,False,True,False,False,False,6.952090278530914,1.3517476588644999,0.0,0.0,0.0,0.0,0,1.0541843028831426,0.8375801185515568,False,False,False,False,0.18949653007785247,0.17865801332026085,False,False,False,False,-558238,-566685.2595091314,False,False,False,False,10185.407886958374,False,False,False,False
2023-03-01 00:00:00+00:00,1.3983471074,1.4042975207,1.3983471074,1.4042975207,511,,,,,,,,,1.2473486762388972,1.373680496572108,1.5000299597631592,1.3675021821739082,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13531524743893128,1.3083034730641319,0.6654359803502963,53.70211320695865,8.440658053160348,False,True,False,False,False,6.727959568030499,1.350834429152,0.0,0.0,0.0,0.0,0,1.0952112855444172,0.8085716093309608,False,False,False,False,0.18949653015677262,0.18407727173851673,False,False,False,False,-558749,-566374.0336460283,False,False,False,False,9806.01934237177,False,False,False,False
2023-03-02 00:00:00+00:00,1.4280991736,1.4280991736,1.4280991736,1.4280991736,10001,,,,,,,,,1.248230472002375,1.3738585982633424,1.4998637880086194,1.3954556185240108,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13694210749368238,1.3112748235688512,0.8530929760704777,55.65777036849286,8.440658053160348,False,True,True,False,False,8.58150938042633,1.3495364958575002,0.0,0.0,0.0,0.0,0,1.061776757005051,0.8004035261360322,False,False,False,False,0.232124270274503,0.20810077100650987,False,False,False,False,-548748,-565682.8166403017,False,False,False,False,9813.665642670916,False,False,False,False
2023-03-03 00:00:00+00:00,1.4280991736,1.4280991736,1.4280991736,1.4280991736,1,,,,,,,,,1.2482305597429482,1.3738586160134416,1.499863771431494,1.4069159650465999,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13804922699269423,1.3112749862308433,0.8462502102625985,56.96154180951568,8.440658053160348,False,True,True,False,True,8.581509380426319,1.348384052721,0.0,0.0,0.0,0.0,0,1.0755092946992255,0.7953208555634046,False,False,False,False,0.2257586659395139,0.2169297184730119,False,False,False,False,-548748,-565018.7061838193,False,False,False,False,9428.855225311272,False,False,False,False
2023-03-06 00:00:00+00:00,1.4181818182,1.4280991736,1.4181818182,1.4280991736,4230,,,,,,,,,1.2485873236660747,1.373924455653824,1.4997872647926451,1.416751416099446,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13886406247450175,1.3181786610502095,0.7201514586839426,56.664306187776,8.440658053160348,False,True,True,False,True,7.801275153153654,1.3472790162465,0.0,0.0,0.0,0.0,1,1.0709035122619892,0.8220329024364268,False,False,False,False,0.21586830067918378,0.21639900957609784,False,False,False,False,-552978,-564546.5216275911,False,False,False,False,9224.97854980887,False,False,False,False
2023-03-07 00:00:00+00:00,1.399338843,1.399338843,1.3983471074,1.3983471074,1432,,,,,,,,,1.2486921084791993,1.3739361886531394,1.4997539724542803,1.414663343480921,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13928018621881222,1.3177961904612452,0.58545766452846,54.42245147665934,8.440658053160348,False,True,False,False,False,6.329337061292335,1.3461767583345,0.0,0.0,0.0,0.0,0,1.0707123143741089,0.834005782570624,False,False,False,False,0.17263889108220232,0.19451895032915006,False,False,False,False,-554410,-564149.0109755287,False,False,False,False,8919.37154785558,False,False,False,False
2023-03-08 00:00:00+00:00,1.3785123967,1.3963636364,1.3785123967,1.3963636364,17088,,,,,,,,,1.2498114152120943,1.373994618592148,1.4993012731331452,1.4014401726670727,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13907688830019996,1.3156360946749268,0.45209741743253185,50.974553998238086,5.631728480755534,False,True,False,False,False,4.730816056978892,1.3449461198314998,0.0,0.0,0.0,0.0,0,1.0589632685152695,0.8452155974635832,False,False,False,False,0.15327599343640821,0.17389747188277915,False,False,False,False,-571498,-564437.2066235472,False,False,False,False,9239.709918527911,False,False,False,False
2023-03-09 00:00:00+00:00,1.3785123967,1.3785123967,1.3785123967,1.3785123967,0,,,,,,,,,1.2498114152120943,1.373994618592148,1.4993012731331452,1.4014401726670727,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13915874627479602,1.3156360946749268,0.4518314781372894,48.67595567929058,3.492899084684268,False,True,False,True,False,4.730816056978892,1.3437154813285,0.0,0.0,0.0,0.0,0,1.0327825734589613,0.8687550579569642,False,False,False,False,0.13820228681228766,0.1560498793475334,False,False,False,False,-571498,-564714.1004814473,False,False,False,False,8877.368353095444,False,False,False,False
2023-03-10 00:00:00+00:00,1.3685950413,1.3785123967,1.358677686,1.3785123967,3295,,,,,,,,,1.2499999423957084,1.3739888455358138,1.4992023846753133,1.3992865798330039,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1390590852765363,1.315271716099244,0.38345804659016736,46.21305026753749,1.2123824479803886,False,True,False,True,False,3.9613065398246725,1.342944471601,0.0,0.0,0.0,0.0,0,1.0258641479111712,0.8629354233001049,False,False,False,False,0.12152631053077388,0.13878809493915364,False,False,False,False,-574793,-565109.3514429592,False,False,False,False,8658.451947091702,False,False,False,False
2023-03-13 00:00:00+00:00,1.3685950413,1.3685950413,1.3685950413,1.3685950413,1,,,,,,,,,1.2499999995210112,1.3739888437856218,1.4992023546863544,1.399285983370561,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13819998218791432,1.3152716192415608,0.3858424669399305,44.57111332636876,-0.3049378815412993,False,True,False,True,False,3.9613065398246725,1.3421734618735,0.0,0.0,0.0,0.0,0,1.0763353949135446,0.8702488051429654,False,False,False,False,0.11831688319633198,0.1285524890677428,False,False,False,False,-574793,-565489.1023667647,False,False,False,False,8318.94402759791,False,False,False,False
2023-03-14 00:00:00+00:00,1.4082644628,1.4082644628,1.4082644628,1.4082644628,500,,,,,,,,,1.2500381070336761,1.3739944037925478,1.4991919156881948,1.4024294522401672,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13772379077981622,1.3153355250457492,0.6747486198867377,48.06796520814726,-0.3049378815412993,False,True,False,True,True,6.706512397526616,1.341789936459,0.0,0.0,0.0,0.0,0,1.0780917456739039,0.8758915732015458,False,False,False,False,0.17123748401489244,0.1498949865413176,False,False,False,False,-574293,-565834.3532543426,False,False,False,False,8012.318771613679,False,False,False,False
2023-03-15 00:00:00+00:00,1.3487603306,1.3487603306,1.3487603306,1.3487603306,2514,,,,,,,,,1.2501574816326766,1.3739738392723906,1.499105140083865,1.3938914416285555,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13744263014740615,1.314852314884538,0.24670668539372398,45.27713720652861,-0.3049378815412993,False,True,False,True,True,2.1435711775039046,1.3409682498975,0.0,0.0,0.0,0.0,0,1.0336038960806626,0.8965203275192806,False,False,False,False,0.05965388486886751,0.10477443570509257,False,False,False,False,-576807,-566264.6531267214,False,False,False,False,7796.698427628829,False,False,False,False
2023-03-16 00:00:00+00:00,1.3200991736,1.3200991736,1.3200991736,1.3200991736,500,,,,,,,,,1.2501742980482093,1.3739651085504834,1.4990846057305225,1.3925061775595164,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13742827774066807,1.3146896969649673,0.03936218021476368,41.71212742449063,-2.3679186340811214,False,True,False,True,False,0.08271037469727816,1.3397607739544997,0.0,0.0,0.0,0.0,0,1.0479265612971207,0.888984192244972,False,False,False,False,-0.009924507521271712,0.047424964091910424,False,False,False,False,-577307,-566697.6863374382,False,False,False,False,7510.553391251229,False,False,False,False
2023-03-17 00:00:00+00:00,1.3200991736,1.3200991736,1.3200991736,1.3200991736,0,,,,,,,,,1.2501742980482093,1.3739651085504834,1.4990846057305225,1.3925061775595164,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13710887917018064,1.3146896969649673,0.039453875400137194,39.33545423646531,-4.493560936960037,False,True,False,True,False,0.08271037469727816,1.3385380700415,0.0,0.0,0.0,0.0,0,1.0379663707729498,0.9014144475401906,False,False,False,False,-0.05492161239563011,-0.0037483241518598415,False,False,False,False,-577307,-567113.737853617,False,False,False,False,7216.021885711965,False,False,False,False
2023-03-20 00:00:00+00:00,1.0809917355,1.2441322314,1.0710743802,1.2198347107,109701,,,,,,,,,1.2442560680142387,1.3656595881019238,1.4900741475314645,1.212249632614602,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1380707182726897,1.2687263841863616,-1.3596992254040832,31.234832583136345,-11.916220027453662,False,True,False,True,False,0.0,1.3357470831535003,0.0,0.0,0.0,0.0,0,0.9174035571254363,0.914447645261483,False,False,False,False,-0.34282825441539394,-0.17328828928362688,False,False,False,False,-687008,-571815.4736240634,False,False,False,False,11235.040635291887,False,False,False,False
2023-03-21 00:00:00+00:00,1.0512396694,1.1404958678,1.0115702479,1.1404958678,72798,,,,,,,,,1.2385763306689086,1.359023458796865,1.483304342143111,1.1690608095729655,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13961716778154837,1.252687575011953,-1.442859132675919,25.47454022962767,-16.915929221462342,False,True,False,True,False,0.0,1.3325406039785,0.0,0.0,0.0,0.0,0,0.8940470642713754,0.9812965982660107,False,False,False,False,-0.34282825441539394,-0.2580582718495104,False,False,False,False,-759806,-579187.6511290022,False,False,False,False,13649.274335868675,False,False,False,False
2023-03-22 00:00:00+00:00,1.0611570248,1.0909090909,1.0611570248,1.0909090909,2282,,,,,,,,,1.238407522862046,1.3588225188964653,1.4830972960899942,1.1681644898787074,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.140667159942696,1.2523033516481556,-1.3588553783699304,22.37022525327671,-19.44474438204545,False,True,False,True,False,0.0,1.329650443537,0.0,0.0,0.0,0.0,0,0.9177772626866891,1.0167458569772452,False,False,False,False,-0.3428282544153934,-0.3004432631324519,False,False,False,False,-757524,-586181.2334376689,False,False,False,False,13203.498871716964,False,False,False,False
2023-03-23 00:00:00+00:00,1.0115702479,1.0363636364,1.0016528926,1.0016528926,21361,,,,,,,,,1.2363339645967721,1.3566011149113748,1.4809140052164484,1.1559695049814553,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14280757744338973,1.2474230456142825,-1.6515425997459894,19.634496431482354,-21.78020510675921,False,True,False,True,False,0.0,1.3265123492109998,0.0,0.0,0.0,0.0,0,0.897278066370602,1.0298735034889135,False,False,False,False,-0.34282825441539394,-0.3216357587739229,False,False,False,False,-778885,-593738.2438910936,False,False,False,False,13523.400876747672,False,False,False,False
2023-03-24 00:00:00+00:00,0.9884628099,1.0016528926,0.9884628099,1.0016528926,3255,,,,,,,,,1.235987733850007,1.3562417613879987,1.4805662413358116,1.1243240807000503,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14533997261565082,1.2325284782630088,-1.6792742145922683,17.52925782677493,-23.670523717595003,False,True,False,True,False,0.0,1.3229192406594998,0.0,0.0,0.0,0.0,0,0.8983817643572766,1.0625833768512614,False,False,False,False,-0.34282825441539394,-0.33223200659465846,False,False,False,False,-782140,-601126.5480522272,False,False,False,False,13120.718489424235,False,False,False,False
2023-03-27 00:00:00+00:00,1.0016528926,1.0016528926,1.0016528926,1.0016528926,316,,,,,,,,,1.2359553875043516,1.3562077559433268,1.4805331145620644,1.1242672769925837,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1470206960114754,1.232502634975925,-1.570185345591797,17.168209207852083,-24.096685468519812,False,True,False,True,False,0.0,1.319426030225,0.0,0.0,0.0,0.0,0,0.8869912580164886,1.0316679210399295,False,False,False,False,-0.33308968638532127,-0.33266084648998984,False,False,False,False,-781824,-608212.7226384145,False,False,False,False,12618.57266630956,False,False,False,False
2023-03-28 00:00:00+00:00,1.1008264463,1.1008264463,1.0809917355,1.0809917355,3535,,,,,,,,,1.2357368557315824,1.3559269867103125,1.4802344155246532,1.1299561570070806,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14731580749025178,1.234903284667728,-0.9101320533887727,23.32823079137059,-24.096685468519812,False,True,False,True,True,0.0,1.3164286875589999,0.0,0.0,0.0,0.0,0,0.8938793728635918,1.030463649983507,False,False,False,False,-0.20635206960437058,-0.2695064580471802,False,False,False,False,-778289,-614882.3805741629,False,False,False,False,12262.35413037585,False,False,False,False
2023-03-29 00:00:00+00:00,1.1137190083,1.1147107438,1.1008264463,1.1147107438,13045,,,,,,,,,1.235024118491227,1.354957271122332,1.4791803359397535,1.1340083710605278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14697014723285723,1.236157018998627,-0.8330808194989303,28.117431776704464,-31.14992492221542,False,True,False,True,True,0.0,1.3140438206315,0.0,0.0,0.0,0.0,0,0.8851256787962143,1.0227285449749588,False,False,False,False,-0.1832406523049518,-0.226373555176066,False,False,False,False,-765244,-620778.9146692938,False,False,False,False,12293.046125263072,False,False,False,False
