date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_876,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_792,Gap_Up_aVWAP_762,Gap_Up_aVWAP_726,Gap_Up_aVWAP_660,Gap_Up_aVWAP_648,Gap_Up_aVWAP_642,Gap_Down_aVWAP_797,Gap_Down_aVWAP_774,Gap_Down_aVWAP_744,Gap_Down_aVWAP_684,Gap_Down_aVWAP_624,Gap_Down_aVWAP_552,Gap_Down_aVWAP_516,Gap_Down_aVWAP_132,aVWAP_OB_bull_811,aVWAP_OB_bull_735,aVWAP_OB_bull_552,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-18 16:00:00+00:00,13.15,13.23,13.15,13.23,192.0,,,,13.13997716894977,12.259335664335666,12.131896781467814,11.75857134138899,11.292364320625609,11.375697350069732,11.399217745392196,12.246562500000001,12.144496001683503,11.936912622156525,11.087064568577661,11.42193218367207,10.648679229229229,10.672448916082578,11.035290369407948,12.337576832151301,11.88673708920188,10.648679229229229,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3833451388702745,12.581304862812924,1.6921960693144382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.84865641348368,23.995021154636788,True,False,True,False,True,20.0,0,1.1805610430659819,0.8289213749506125,False,False,False,False,0.3428282330091053,0.3233242545915169,False,False,False,False,-3504.0,-4035.8591292089495,False,False,False,False,64.994243816378,False,False,False,False
2025-09-18 17:00:00+00:00,13.23,13.34,13.23,13.34,400.0,,,,13.234402697495181,12.43319039689148,12.260203085067543,11.863979870351415,11.338461031518623,11.417232277526391,11.439169813959992,12.439403892944041,12.274410500747386,12.0594890483666,11.14475736474467,11.45977972238986,10.680188476755687,10.702335141429058,11.056910339513522,12.590392670157067,12.004737609329448,10.680188476755687,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4075019261547053,12.72866357327586,1.5002049990115887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.1253781836329,27.446457800903133,True,False,True,False,True,20.0,0,1.1946308724832215,0.8045795499407816,False,False,False,False,0.3428282335811439,0.3330762440863304,False,False,False,False,-3104.0,-4021.4117008491207,False,False,False,False,70.18813150914734,False,False,False,False
2025-09-18 18:00:00+00:00,13.34,13.34,13.045,13.045,64.0,,,,13.22669312169312,12.45162070829954,12.275413078579117,11.877796715041063,11.345056431045638,11.423162622575331,11.444871741251914,12.45937352245863,12.28972191629956,12.0748253371656,11.153046986390146,11.465181137624489,10.684857392489041,10.70676375817364,11.060087683814775,12.612621440536012,12.019712974380054,10.684857392489041,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4182009194262784,12.736841179786207,0.7368678687664044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.35165147645195,27.446457800903133,True,False,True,False,False,18.360228580033368,0,1.1751543209876543,0.8020833333333334,False,False,False,False,0.3236759977661558,0.32837612092624313,False,False,False,False,-3168.0,-4008.1805116886694,False,False,False,False,70.09219148574971,False,False,False,False
2025-09-18 19:00:00+00:00,13.045,13.045,13.045,13.045,0.0,,,,13.22669312169312,12.45162070829954,12.275413078579117,11.877796715041063,11.345056431045638,11.423162622575331,11.444871741251914,12.45937352245863,12.28972191629956,12.0748253371656,11.153046986390146,11.465181137624489,10.684857392489041,10.70676375817364,11.060087683814775,12.612621440536012,12.019712974380054,10.684857392489041,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42919542368446534,12.736841179786207,0.7179918592057121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.16916700499797,35.976616355074256,True,False,True,False,False,18.360228580033368,0,1.1815360744763381,0.8238944918541505,False,False,False,False,0.29359797986765296,0.3109870503969481,False,False,False,False,-3168.0,-3995.154457243884,False,False,False,False,69.0054908425598,False,False,False,False
2025-09-19 14:00:00+00:00,13.505,13.555,13.5,13.5,488.0,,,13.518333333333333,13.34109860664523,12.627841345068834,12.419691167142405,12.002614593077643,11.40396983668481,11.476648880518933,11.496454594888524,12.647701652089408,12.435246763754048,12.215402447947849,11.22555984838966,11.514209238598548,10.725226896726223,10.745127642321888,11.088304832917778,12.825115384615383,12.156307433694437,10.725226896726223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45509471343685676,12.88655781016009,1.3479440031443557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.18893189005284,35.976616355074256,True,False,True,False,False,20.0,0,1.1751497005988023,0.8237275449101797,False,False,False,False,0.3428282348987248,0.32690764264783645,False,False,False,False,-2680.0,-3974.764465658707,False,False,False,False,75.50152974422554,False,False,False,False
2025-09-19 15:00:00+00:00,13.5,13.5,13.15,13.185,436.0,,,13.405086580086579,13.324809523809524,12.711503441494592,12.500373922413793,12.083813625304137,11.448292566077301,11.516825559192577,11.535198816410663,12.734165618448637,12.515928446005269,12.300483752524325,11.28028708572826,11.551060431838506,10.757317372001843,10.775638075506446,11.110536554132707,12.903653948065712,12.24079850316638,10.757317372001843,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4672621811637691,12.92958183852706,0.5466270795483443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.49614358870298,32.46051318595133,True,False,True,False,False,17.529313320392138,0,1.1456275155506768,0.8320526893523602,False,False,False,False,0.30231928110536577,0.3146134618766011,False,False,False,False,-3116.0,-3961.4502878965563,False,False,False,False,81.0906533140825,False,False,False,False
2025-09-19 16:00:00+00:00,13.185,13.305,13.18,13.28,640.0,,,13.343670076726342,13.30555172413793,12.797815550041356,12.591843749999999,12.183888295505119,11.50890126498235,11.571918251452718,11.58839197113216,12.82142582897033,12.606961123941494,12.400843601117135,11.35465546663528,11.601754059749595,10.802565245697462,10.818710595367355,11.142022138105064,12.97490283058724,12.34174546397097,10.802565245697462,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4811067851721863,12.973461528574024,0.6371526672945724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.13102031854493,30.057780660693226,True,False,True,False,False,18.62280857314796,0,1.1457026927333085,0.8624123939505719,False,False,False,False,0.27929915987155635,0.2969563108740787,False,False,False,False,-2476.0,-3938.420050874904,False,False,False,False,89.75591450301145,False,False,False,False
2025-09-19 17:00:00+00:00,13.28,13.43,13.28,13.29,1421.0,,,13.338749302065887,13.31610442840595,12.937417599217268,12.74908247525245,12.367185501066098,11.63537172545002,11.687726831073888,11.700523372375223,12.960220059785028,12.762949473578159,12.577331069081868,11.507340845325366,11.70904809662931,10.900424274583434,10.91210279396775,11.211201965445479,13.08618308935984,12.52121895299962,10.900424274583434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49819210991178514,13.062383559014416,0.45688487725324967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6382707409782,28.33316570393319,True,False,True,False,False,18.73779262326643,0,1.140780413159908,0.8963274674827851,False,False,False,False,0.3040887054438636,0.3005225081589712,False,False,False,False,-1055.0,-3893.715864039634,False,False,False,False,110.39535768901126,False,False,False,False
2025-09-19 18:00:00+00:00,13.29,13.33,13.165,13.165,1284.0,,,13.303032716483173,13.29154759535655,12.991290769611481,12.824806720935086,12.474592447278077,11.728777716567965,11.773652443551555,11.783910472852641,13.011339974457215,12.837225245749483,12.671187632696391,11.618973636563613,11.789159681215674,10.978733512125434,10.987038690099887,11.266916333657337,13.115499061593583,12.61943842364532,10.978733512125434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5106550994855615,13.087158684083303,0.15243422810251903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.523377429893,25.033572082754603,True,False,True,False,False,16.361065840796698,0,1.115693012600229,0.8823978617793051,False,False,False,False,0.27660009606261815,0.28856130211079467,False,False,False,False,-2339.0,-3869.611742116539,False,False,False,False,128.59077850003433,False,False,False,False
2025-09-19 19:00:00+00:00,13.165,13.625,13.165,13.455,1518.0,,,13.33240308737976,13.320189006062458,13.069224928308897,12.919083622715634,12.596468880730813,11.838630745461566,11.875703051402823,11.883288112917247,13.087524969953169,12.93034150829883,12.780703362431296,11.74747285981367,11.885061200699434,11.07223942926011,11.076794559579183,11.335115170908884,13.177112074806884,12.732802027597861,11.07223942926011,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.530565073574652,13.14725118749899,0.5800397120518516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.085515675904,25.033572082754603,True,False,True,False,False,19.68151420391585,0,1.103266992114157,0.880210289147578,False,False,False,False,0.30988312453891204,0.2992222133248533,False,False,False,False,-821.0,-3822.3464437891507,False,False,False,False,150.13200674034388,False,False,False,False
2025-09-22 14:00:00+00:00,13.455,14.06,13.455,13.82,826.0,,,13.3881022228943,13.371542950196769,13.13373903146455,12.987796979378448,12.674323577106096,11.905037440764838,11.937965743565359,11.944098001890625,13.151862291878077,12.998710590531967,12.854701418821838,11.823573696865216,11.94393860672916,11.12759850905218,11.130065609905543,11.376606529739504,13.237637213081454,12.808035833551122,11.12759850905218,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5615525293712267,13.206969297989406,1.0916711615510084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.79312914504641,25.033572082754603,True,False,True,False,False,20.0,0,1.1023706896551724,0.8541666666666667,False,False,False,False,0.3428282299712493,0.3210252216480513,False,False,False,False,5.0,-3763.00773923428,False,False,False,False,160.61058027925327,False,False,False,False
2025-09-22 15:00:00+00:00,13.82,13.82,13.445,13.545,8.0,,,13.38836228162916,13.371794315665806,13.13415245222112,12.988273354616101,12.674915916155255,11.90560037290242,11.938493405679429,11.944613512498863,13.152269160001502,12.999182353132417,12.855238843024646,11.824219385364229,11.944438255109334,11.128088935660928,11.13053786667303,11.376972715001264,13.237993425057834,12.808589710107077,11.128088935660928,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5807801913207873,13.207325702569577,0.5814149698571808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.65591087069143,25.033572082754603,True,False,True,False,False,18.555648229584843,0,1.1032846715328466,0.9127737226277374,False,False,False,False,0.31256883597427254,0.3167970288111619,False,False,False,False,-3.0,-3704.7130456027407,False,False,False,False,158.2445247710478,False,False,False,False
2025-09-22 16:00:00+00:00,13.545,13.545,13.4,13.4,1.0,,,13.388371337964362,13.37180468961778,13.13418702318075,12.988317856451923,12.67497755286367,11.905664291238534,11.938553201320127,11.944671909385107,13.152302508072388,12.999226155646577,12.85529205921938,11.82429303464538,11.94449485635428,11.128146387361955,11.130593186627841,11.377015293537243,13.238019032546058,12.808645398096564,11.128146387361955,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5946882974896607,13.207351857856656,0.323948096770298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.4284903546287,21.760480952206365,False,False,True,False,False,16.126828546776,0,1.0909424275760908,0.9138247158049139,False,False,False,False,0.27462245403169455,0.29570974142142825,False,False,False,False,-4.0,-3647.337649546884,False,False,False,False,155.80662516219434,False,False,False,False
2025-09-22 17:00:00+00:00,13.4,13.52,13.4,13.52,100.0,,,13.389734454031538,13.373251537844341,13.13795076911914,12.993028357922972,12.681342372970692,11.912160147439067,11.944633859303085,11.950611283043193,13.155952513551645,13.003869519026463,12.860847487772341,11.831767334777895,11.950252280964875,11.133955441387144,11.136187278759305,11.381329285304009,13.240929556571244,12.814438931078126,11.133955441387144,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6053694650287291,13.210309039579986,0.5115734742341463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.30780612706953,20.351403669588834,False,False,True,False,False,17.38985201531573,0,1.0914454277286134,0.9140855457227139,False,False,False,False,0.27169141791355433,0.2837005796674913,False,False,False,False,96.0,-3589.30140691825,False,False,False,False,154.9414061674316,False,False,False,False
2025-09-22 18:00:00+00:00,13.52,13.52,13.315,13.38,385.0,,,13.390561418319967,13.374806053669081,13.148690762213167,13.0076831747205,12.702719506892757,11.935503770494018,11.966481186451649,11.971954513690356,13.166193171704226,13.018250302635254,12.878861134995699,11.858642898344941,11.970953736216345,11.15534841330038,11.15679678959331,11.397186514155452,13.248190979806107,12.833428825969541,11.15534841330038,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6112122425192303,13.217881334339376,0.2652411950919392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.76774533878856,17.59903350319783,False,False,True,False,False,15.08901145779495,0,1.0904295403165034,0.931424265259985,False,False,False,False,0.2617595642296404,0.27273007194856586,False,False,False,False,-289.0,-3538.1339432450986,False,False,False,False,158.5082060718125,False,False,False,False
2025-09-22 19:00:00+00:00,13.38,13.57,13.38,13.57,141.0,,,13.39282008830022,13.377128935532234,13.153886830004803,13.014100237139727,12.711324072668384,11.944450300191148,11.974873756891839,11.980158730158724,13.171244388327722,13.024579963235293,12.886381360971878,11.868889452332654,11.97891577192724,11.163432288110794,11.164588428495279,11.403222896456544,13.252313725490195,12.84126492763194,11.163432288110794,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6206722234875592,13.222085990035524,0.5605438696926804,0.0,0.0,0.0,0.0,1.0,13.57,13.52,0.0,60.82530013246475,17.253214247674862,False,False,True,False,False,17.086309975008362,0,1.0828380386329866,0.9030460624071323,False,False,False,False,0.27520921256986103,0.27396964225921344,False,False,False,False,-148.0,-3485.573727070756,False,False,False,False,158.23676101643557,False,False,False,False
2025-09-23 14:00:00+00:00,13.57,14.02,13.57,14.02,33.0,,,13.39498283202857,13.379152668906308,13.156311343661297,13.01666863690097,12.714219227177505,11.94701304026349,11.977287557734117,11.98252022669039,13.173662227814479,13.02713644277467,12.88913122670281,11.871797146757077,11.981207658501349,11.16560835668169,11.16668628741061,11.404873851582934,13.254610992148464,12.844059712960673,11.16560835668169,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.642338597527703,13.22436732268153,1.238649958730146,0.0,0.0,0.0,0.0,1.0,14.02,13.57,0.0,63.98886622384535,17.253214247674862,False,False,True,False,True,20.0,0,1.1009406657018812,0.8730101302460204,False,False,False,False,0.3428282302700774,0.30839893626464543,False,False,False,False,-115.0,-3433.316770061907,False,False,False,False,156.2951058068784,False,False,False,False
2025-09-23 15:00:00+00:00,14.02,14.675,14.02,14.675,13.0,,,13.396875057124578,13.380892753623188,13.15804337431694,13.01836890705419,12.715932677760966,11.948328160270876,11.978530977548024,11.983737541947361,13.175408726003491,13.028837329916406,12.890855688132914,11.87327590506366,11.982388958226263,11.166650388880768,11.167690979563071,11.405678257637193,13.256369570110285,12.845783717105261,11.166650388880768,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6869094974286214,13.226096885798345,2.1093071498144704,0.0,0.0,0.0,0.0,1.0,14.675,14.02,0.0,68.88971749925571,12.547105776245466,True,False,True,False,True,20.0,0,1.1275051831375258,0.8275742916378716,False,False,False,False,0.34282823219011,0.32561358422737774,False,False,False,False,-102.0,-3381.6684480454433,False,False,False,False,154.07347625948495,False,False,False,False
2025-09-23 16:00:00+00:00,14.675,15.355,14.675,15.335,50.0,,,13.408617919389979,13.391638271604936,13.168051647978253,13.027877486437612,12.724997236875156,11.954711092337806,11.984581985728214,11.989664425304717,13.185545486111112,13.038370991253645,12.900254908569982,11.880407701765167,11.988140236455122,11.171460907852483,11.17232961833255,11.409441664978727,13.266806550283496,12.855103467103467,11.171460907852483,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7567818422483069,13.236325010711358,2.7731571664744683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.87822468132461,17.217751857982805,True,False,True,False,True,20.0,0,1.1686950642325895,0.7954699121027723,False,False,False,False,0.342828235496937,0.33422090986215736,False,False,False,False,-52.0,-3330.0456814090794,False,False,False,False,152.45993399189604,False,False,False,False
2025-09-23 17:00:00+00:00,15.335,15.335,15.335,15.335,0.0,,,13.408617919389979,13.391638271604936,13.168051647978253,13.027877486437612,12.724997236875156,11.954711092337806,11.984581985728214,11.989664425304717,13.185545486111112,13.038370991253645,12.900254908569982,11.880407701765167,11.988140236455122,11.171460907852483,11.17232961833255,11.409441664978727,13.266806550283496,12.855103467103467,11.171460907852483,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8174422755607025,13.236325010711358,2.567367815481666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.20389613603722,20.27384397594561,True,False,True,False,True,20.0,0,1.2075276243093922,0.8138812154696133,False,False,False,False,0.3428282369264306,0.338524573394294,False,False,False,False,-52.0,-3279.223267743822,False,False,False,False,150.09621408504492,False,False,False,False
2025-09-23 18:00:00+00:00,15.335,15.48,15.335,15.48,590.0,,,13.559058902613225,13.530144227080935,13.296468269230768,13.149614449213159,12.840216209716207,12.0353226841664,12.061149260848826,12.064706230138196,13.315595682041215,13.160456798662747,13.020149982606831,11.9700859584546,12.061007340458595,11.231740091451226,11.23048765717812,11.456941920202825,13.400888795577016,12.973866927083332,11.231740091451226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8772327343813938,13.367776369962197,2.4078258223312874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.76074207890807,22.679676635413173,True,False,True,False,True,20.0,0,1.194894791307347,0.8040703690927907,False,False,False,False,0.34282823722078914,0.34067640530754156,False,False,False,False,538.0,-3220.0415116547706,False,False,False,False,156.9164278201605,False,False,False,False
2025-09-23 19:00:00+00:00,15.48,15.79,15.28,15.74,1023.0,,,13.792540285065686,13.748498232609217,13.503062242843384,13.347685499355583,13.030142220430466,12.173212257438955,12.192512476587513,12.193601210610641,13.524313742976899,13.358968411576242,13.21618830365974,12.122495523571299,12.186376636106782,11.336422563454349,11.331620773329112,11.540141386998275,13.614473093816159,13.168466083098215,11.336422563454349,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.941337781999537,13.689977488193867,2.177775662474304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.03483636997146,24.912955613731924,True,False,True,False,True,20.0,0,1.1846051316227924,0.7814061979340221,False,False,False,False,0.3428282377151098,0.3417523215113257,False,False,False,False,1561.0,-3145.9168370554717,False,False,False,False,170.34408010201847,False,False,False,False
2025-09-24 14:00:00+00:00,15.74,15.74,15.47,15.47,299.0,,,13.84963519158744,13.802597216673325,13.555529773076266,13.398678564086747,13.079966188029681,12.211040032374544,12.228622029359725,12.229063204622317,13.57718641417651,13.410032071177321,13.26704828603914,12.164131018931107,12.220916883531933,11.365777506586081,11.360011265307342,11.563579196079191,13.668097037856441,13.219101166029361,11.365777506586081,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9874141677830676,13.739814459559335,1.7522389255617634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.18619671230793,24.912955613731924,True,False,True,False,True,20.0,0,1.1937806873977088,0.788543371522095,False,False,False,False,0.3428282379746037,0.34229027974296466,False,False,False,False,1262.0,-3077.577041132131,False,False,False,False,172.33874552679336,False,False,False,False
2025-09-24 15:00:00+00:00,15.47,15.47,15.29,15.29,100.0,,,13.865671583297706,13.817899854957806,13.570708847910673,13.413606053651568,13.094820485974783,12.22272205681677,12.239776181627592,12.240020011234373,13.59245349638305,13.424968689046297,13.282056224031507,12.17698452083165,12.231594890344887,11.375017354669138,11.36895101421999,11.570948354157741,13.683459688223115,13.234084282566913,11.375017354669138,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0224342442346959,13.753394422032121,1.5028893903275367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.90369647714728,24.912955613731924,True,False,True,False,False,20.0,0,1.1805781097759012,0.8116271516726211,False,False,False,False,0.3062663007281056,0.3242782902355351,False,False,False,False,1162.0,-3011.8471645254313,False,False,False,False,171.21721458839346,False,False,False,False
2025-09-24 16:00:00+00:00,15.29,15.29,15.105,15.29,296.0,,,13.90746062992126,13.858012106072252,13.611198767673432,13.453788524835426,13.135359695296785,12.2554711158556,12.271056694955206,12.270754574936294,13.633116952189003,13.465152062631736,13.322698059964724,12.212994378438719,12.261562274774771,11.40128834991708,11.394377856422127,11.591897035488984,13.724128720502787,13.274743995959037,11.40128834991708,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0538602698975132,13.78865479811399,1.4246150507524238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.71536298704017,31.69873375976003,True,False,True,False,False,20.0,0,1.1829913964262078,0.8358702845797487,False,False,False,False,0.2771870670456177,0.3007326786405764,False,False,False,False,1162.0,-2947.136355773099,False,False,False,False,173.15183141648038,False,False,False,False
2025-09-24 17:00:00+00:00,15.29,15.29,15.29,15.29,0.0,,,13.90746062992126,13.858012106072252,13.611198767673432,13.453788524835426,13.135359695296785,12.2554711158556,12.271056694955206,12.270754574936294,13.633116952189003,13.465152062631736,13.322698059964724,12.212994378438719,12.261562274774771,11.40128834991708,11.394377856422127,11.591897035488984,13.724128720502787,13.274743995959037,11.40128834991708,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0820054495208355,13.78865479811399,1.3875578931241772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.25647399363542,30.065655389114326,True,False,True,False,False,20.0,0,1.1998644986449865,0.823848238482385,False,False,False,False,0.29186587977411704,0.2962992792073467,False,False,False,False,1162.0,-2883.4288153735156,False,False,False,False,170.4673068983954,False,False,False,False
2025-09-24 18:00:00+00:00,15.29,15.48,15.27,15.48,364.0,,,13.962065694888178,13.910455811362791,13.663655397105163,13.5056426594815,13.187296031447328,12.297180106550426,12.310945515058414,12.309962828255097,13.685821110386787,13.517022274325907,13.374955980466328,12.258726911891847,12.299809215503045,11.434617976244859,11.42665036503871,11.618602186695355,13.776993739949459,13.326970389284591,11.434617976244859,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.119635828020603,13.837464043117658,1.4670269705339563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.34987367724747,29.7845465838342,True,False,True,False,False,20.0,0,1.1730126920507682,0.8129592518370075,False,False,False,False,0.3054630878580631,0.3008811835327049,False,False,False,False,1526.0,-2815.065577925864,False,False,False,False,173.4678137681877,False,False,False,False
2025-09-24 19:00:00+00:00,15.48,15.52,15.16,15.52,843.0,,,14.073694631181509,14.018564786913474,13.773504440275172,13.615209948542022,13.298425578393404,12.389369059786883,12.399258091136204,12.396830515445577,13.796004320752317,13.626562694085983,13.485937134312831,12.359456997223171,12.384642559591432,11.509530399121527,11.499253242296158,11.678878604519234,13.88688003640939,13.438103232644409,11.509530399121527,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1545823432685007,13.939623031984235,1.3687867108221006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.6317827006574,29.597574160430653,True,False,True,False,False,20.0,0,1.1953020134228185,0.8093959731543625,False,False,False,False,0.2998512247263102,0.30036620412950754,False,False,False,False,2369.0,-2734.6924681905793,False,False,False,False,183.84815774077396,False,False,False,False
2025-09-25 14:00:00+00:00,15.52,15.52,15.11,15.11,35.0,,,14.077463129551434,14.022254363376252,13.77736377245509,13.619118297969425,13.302479587792309,12.392889385619073,12.402633854978205,12.400152887882216,13.799865399239541,13.630466290329982,13.489934379797191,12.363295788380691,12.387890430797828,11.512459320465164,11.502094036531656,11.681238252708484,13.890691708046345,13.442119712351944,11.512459320465164,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.175591539808136,13.94309202487633,0.9926134508539555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.30268149585663,24.26266729175842,False,True,True,False,False,20.0,0,1.1708033964728934,0.8024167210973222,False,False,False,False,0.2958539688488222,0.29811008648916487,False,False,False,False,2334.0,-2656.1080888387874,False,False,False,False,181.540434364948,False,False,False,False
2025-09-25 15:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,14.077463129551434,14.022254363376252,13.77736377245509,13.619118297969425,13.302479587792309,12.392889385619073,12.402633854978205,12.400152887882216,13.799865399239541,13.630466290329982,13.489934379797191,12.363295788380691,12.387890430797828,11.512459320465164,11.502094036531656,11.681238252708484,13.890691708046345,13.442119712351944,11.512459320465164,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1974939410029326,13.94309202487633,0.9744583543749316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.74994735932279,20.823091512164154,False,True,True,False,False,20.0,0,1.1708033964728934,0.8291966035271067,False,False,False,False,0.26340819961548645,0.28075914305232563,False,False,False,False,2334.0,-2578.7420719575657,False,False,False,False,178.72585398719687,False,False,False,False
2025-09-25 16:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,14.077463129551434,14.022254363376252,13.77736377245509,13.619118297969425,13.302479587792309,12.392889385619073,12.402633854978205,12.400152887882216,13.799865399239541,13.630466290329982,13.489934379797191,12.363295788380691,12.387890430797828,11.512459320465164,11.502094036531656,11.681238252708484,13.890691708046345,13.442119712351944,11.512459320465164,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2196951804993452,13.94309202487633,0.9567209855219195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.38145793496689,18.520946612571507,False,True,True,False,False,20.0,0,1.1717569786535302,0.8338259441707719,False,False,False,False,0.26340819961548645,0.27208367133390604,False,False,False,False,2334.0,-2502.5755282062855,False,False,False,False,175.95491051452714,False,False,False,False
2025-09-25 17:00:00+00:00,15.11,15.15,15.03,15.15,499.0,,,14.122687030047688,14.066931709056986,13.82534598455877,13.668357160191496,13.354558384818212,12.43979284141096,12.447634877807754,12.444457258936467,13.847763206095685,13.67960354963949,13.540726836726144,12.414393928096533,12.431230869042679,11.5522133519351,11.540670930739175,11.71326715837685,13.9375484533436,13.493308116530331,11.5522133519351,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2432123531219244,13.984868838486317,0.9371940027685811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.22680936784383,17.278643850905056,False,True,True,False,False,20.0,0,1.1598694942903751,0.8336052202283851,False,False,False,False,0.26027259950179094,0.2661781354178485,False,False,False,False,2833.0,-2419.853426993785,False,False,False,False,180.9633615143019,False,False,False,False
2025-09-25 18:00:00+00:00,15.15,15.15,14.795,14.795,204.0,,,14.136595096432984,14.080909360749075,13.841128493209128,13.684942750168702,13.372705396716693,12.457126573002185,12.46427681279294,12.460849471114726,13.863454847325489,13.696129971326636,13.558097291149709,12.433255941589275,12.447282506472234,11.56732916675852,11.555349383795926,11.725441290739662,13.952641342532917,13.510904249934196,11.56732916675852,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2584329952776991,13.99780889208831,0.6334791847505344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.92388919496973,12.207843631488153,False,True,True,False,False,18.054312801568255,0,1.139987244897959,0.837372448979592,False,False,False,False,0.24194949369547397,0.25406381455666127,False,False,False,False,2629.0,-2341.576629676052,False,False,False,False,181.32051870012668,False,False,False,False
