date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_193,Gap_Up_aVWAP_176,Gap_Up_aVWAP_71,Gap_Down_aVWAP_107,Gap_Down_aVWAP_105,Gap_Down_aVWAP_24,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bull_63,aVWAP_OB_bear_162,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 00:00:00+00:00,48.9447199047,49.2138112176,46.2299872118,46.3833692602,326656,,44.59574379324416,37.366706328231295,40.89322199522828,40.7220350597344,34.530965132056636,42.96793074174614,39.91613922849495,37.060614776588295,42.4137934340597,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.269162110426845,43.17846022106019,1.7638341228930141,0.0,0.0,0.0,0.0,1.0,48.8350901106,46.7321913324,190.0,59.98069706748784,4.410668105436706,True,False,True,False,True,10.521881524117099,0,0.9788138802468112,0.95984848886415,False,False,False,False,0.34282824904393877,0.31228752909067536,False,False,False,False,-3101358,-3517354.3168410826,False,False,False,False,196710.8728727512,False,False,False,False
2025-08-15 00:00:00+00:00,50.041017846,50.4994697123,48.8350901106,49.0643160438,548060,,45.45957217387137,37.60631119935935,41.18658976196187,41.01207485238096,34.724196057039066,43.9068293263943,40.19798419814363,37.298645234426516,43.17882634002724,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3965547884221223,45.58427176581489,1.3121372560739715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.091130268755904,6.5943109236041195,True,False,True,False,True,11.71047397355947,0,1.0132274425745347,0.9307485940342372,False,False,False,False,0.342828249708069,0.3275578893993722,False,False,False,False,-2553298,-3445942.7378158174,False,False,False,False,222736.7341414363,False,False,False,False
2025-08-22 00:00:00+00:00,49.4330708058,50.3400081936,46.8717201613,50.0709168808,400845,,45.830548762884206,37.7631261386453,41.367765022060375,41.19192672117405,34.85410087551608,44.36167472949004,40.375533369793025,37.45489914196482,43.58082560099867,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.491760569864212,45.79509707387543,1.041873765149379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.97949933089169,7.576036217860924,True,False,True,False,True,10.815322513577616,0,1.006131119137025,0.9286244241184473,False,False,False,False,0.2936347765447247,0.31059633297204847,False,False,False,False,-2954143,-3409513.127607238,False,False,False,False,235929.93901984842,False,False,False,False
2025-08-29 00:00:00+00:00,49.6224313593,50.4297052979,48.6756285919,49.2636429422,758514,,46.46808920966051,38.06603905906583,41.71786493445719,41.53947691949747,35.105355635094064,45.130746373500344,40.71824209696172,37.756609942582216,44.286399805047054,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5956580090776034,46.34186667668372,0.9123683827366679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.719639103509714,8.431604573022653,True,False,True,False,True,11.025231666616229,0,1.0728719259059383,0.8809885578852249,False,False,False,False,0.33744258150669687,0.32401945723937264,False,False,False,False,-2195629,-3319595.784821517,False,False,False,False,274639.86946282256,False,False,False,False
2025-09-05 00:00:00+00:00,49.9313880519,50.414855444,47.8185229287,48.7154939716,395998,,46.70641699531701,38.21561111887311,41.88494651796522,41.70574132689419,35.23149367683368,45.43514555437206,40.883629942802834,37.90582573316429,44.58172957056179,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7021184166846837,46.54695778926455,0.9141874682837046,0.0,0.0,0.0,0.0,1.0,50.4795370225,50.4297052979,195.0,64.42760631053267,9.271855371460425,True,False,True,False,True,11.371675247796897,0,1.110942764779282,0.8530500925996656,False,False,False,False,0.31712429258716424,0.32057187491326844,False,False,False,False,-1799631,-3207005.8007606636,False,False,False,False,283629.36061372457,False,False,False,False
2025-09-12 00:00:00+00:00,52.06,53.3996760842,50.4795370225,50.4795370225,999943,51.979737702233344,47.60747990161161,38.65993441652637,42.411250479648494,42.22740201105561,35.596838291845714,46.43600370431909,41.3935539993729,38.347422117407916,45.52519649970089,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8566831466433507,47.46091222553792,1.1924982166255693,0.0,0.0,0.0,0.0,1.0,52.23,50.414855444,195.0,66.07860617081721,11.01440440998563,True,False,True,False,True,13.705240530753656,0,1.153761835373491,0.7583170914280545,False,False,False,False,0.3428282503021096,0.33170006260768903,False,False,False,False,-799688,-3028685.9636672814,False,False,False,False,336689.63019789313,False,False,False,False
2025-09-19 00:00:00+00:00,53.16,54.68,52.23,52.4,850066,52.61242678487023,48.33668611901133,39.05248079411396,42.8757814417153,42.687912786276364,35.92018591047658,47.23222509421272,41.843347106613415,38.737376990331065,46.29119900794535,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.02259880693429,49.9657934046584,0.7940654160776157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.7823877332393,12.77423091031627,True,False,True,False,True,14.868145372796317,0,1.15654469626704,0.753934409874607,False,False,False,False,0.34282825062140493,0.337264156614547,False,False,False,False,50378,-2800607.151543779,False,False,False,False,374717.50944249367,False,False,False,False
2025-09-26 00:00:00+00:00,49.75,52.93,48.9,52.61,1351646,51.73187928030482,48.70422824707801,39.51993481064443,43.35944518102649,43.17181495098511,36.33113946932314,47.74169371477136,42.333179708518365,39.205083067691184,46.861257787647666,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.028038409577663,49.72453251085767,0.0063225536980416885,0.0,0.0,0.0,0.0,-1.0,52.23,50.95,197.0,65.50262627372811,12.77423091031627,True,False,True,False,True,9.780106622368251,0,1.1171343149561381,0.791555367753688,False,False,False,False,0.24915807779448085,0.2932111172045139,False,False,False,False,-1301268,-2689544.9921701653,False,False,False,False,447082.58281712374,False,False,False,False
2025-10-03 00:00:00+00:00,50.12,50.95,49.06,50.52,914566,51.356708289112184,48.84078734820268,39.802237827723935,43.633616955971384,43.44732888282048,36.587302363517956,47.9597181781767,42.61665084734014,39.48841297743613,47.1268581384982,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.072534890041009,49.6685235215031,0.1108588362498606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.09665239731275,12.77423091031627,True,False,True,False,False,10.186392842672866,0,1.2037419596599659,0.777101724217773,False,False,False,False,0.21669063152630344,0.2549508743654087,False,False,False,False,-386702,-2518964.0297871903,False,False,False,False,481710.9840899294,False,False,False,False
2025-10-10 00:00:00+00:00,49.59,52.5,49.58,51.25,919191,51.21066441842647,49.00030449324943,40.08458486793916,43.90773410682934,43.72272196319465,36.84475537898364,48.1854675913958,42.8995940683533,39.77177379392193,47.392314806426114,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.102619130687554,49.725511764223654,-0.03303054948728337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.59274803406289,17.610579482543045,True,False,True,False,False,9.417733752760096,0,1.241748987262867,0.7127207910152992,False,False,False,False,0.24484489539400828,0.2498978848797085,False,False,False,False,-1305893,-2429106.9164696205,False,False,False,False,514116.9111943791,False,False,False,False
2025-10-17 00:00:00+00:00,48.58,50.71,48.415,50.49,300563,51.09937985944793,49.00722838057089,40.162469910212685,43.97582455173125,43.79166943363409,36.91897549644852,48.214475504239566,42.97256516925758,39.85033519305603,47.43779794471254,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.103155908508459,49.68880162411677,-0.2702314142676176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.582968427244545,15.636050624473896,True,False,True,False,False,7.962065128359484,0,1.156689417454543,0.7394194203995799,False,False,False,False,0.18226097977008116,0.21607943232489482,False,False,False,False,-1606456,-2368169.811545945,False,False,False,False,498298.1029577584,False,False,False,False
