date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_810,Gap_Up_aVWAP_762,Gap_Up_aVWAP_738,Gap_Up_aVWAP_709,Gap_Up_aVWAP_534,Gap_Up_aVWAP_522,Gap_Up_aVWAP_516,Gap_Up_aVWAP_450,Gap_Down_aVWAP_591,Gap_Down_aVWAP_510,Gap_Down_aVWAP_462,Gap_Down_aVWAP_294,aVWAP_OB_bull_473,aVWAP_OB_bear_845,aVWAP_OB_bear_785,aVWAP_OB_bear_741,aVWAP_OB_bear_572,aVWAP_OB_bear_237,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 16:00:00+00:00,0.88,0.88,0.88,0.88,0.0,,,0.8903243589743589,0.8813663919413919,0.8533107422918497,0.8533107422918497,0.8533107422918497,0.8630936981911187,0.8503870271615471,0.8538403237144865,0.8627367140336211,0.8431876759543738,0.8622300273146839,,,0.8903243589743589,0.8516498333769519,0.8445968970833422,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.033706296361573844,0.8872125828642901,-0.213983250693559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.06755550527664,6.462947410492134,True,False,False,False,False,0.7300540853092947,0,0.8408579215546864,1.1591420784453135,False,False,False,False,0.1298997024356995,0.13046216818279244,False,False,False,False,11882.0,7876.1219447838785,False,False,False,False,92.50180166922799,False,False,False,False
2025-07-22 17:00:00+00:00,0.88,0.88,0.88,0.88,0.0,,,0.8903243589743589,0.8813663919413919,0.8533107422918497,0.8533107422918497,0.8533107422918497,0.8630936981911187,0.8503870271615471,0.8538403237144865,0.8627367140336211,0.8431876759543738,0.8622300273146839,,,0.8903243589743589,0.8516498333769519,0.8445968970833422,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03337610074440591,0.8872125828642901,-0.2161002245146607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.8761913802876,5.452451503994517,True,False,False,False,False,0.7300540853092947,0,0.8408579215546864,1.1591420784453135,False,False,False,False,0.1298997024356995,0.13018093530924596,False,False,False,False,11882.0,7938.228581298857,False,False,False,False,91.06766520923995,False,False,False,False
2025-07-22 18:00:00+00:00,0.88,0.88,0.88,0.88,0.0,,,0.8903243589743589,0.8813663919413919,0.8533107422918497,0.8533107422918497,0.8533107422918497,0.8630936981911187,0.8503870271615471,0.8538403237144865,0.8627367140336211,0.8431876759543738,0.8622300273146839,,,0.8903243589743589,0.8516498333769519,0.8445968970833422,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03303396679422551,0.8872125828642901,-0.21833838210283738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.74861529696158,4.550338283887328,True,False,False,False,False,0.7300540853092841,0,0.8408579215546864,1.1591420784453135,False,False,False,False,0.1298997024356995,0.13004031887247275,False,False,False,False,11882.0,7999.372324224455,False,False,False,False,89.65576342305017,False,False,False,False
2025-07-22 19:00:00+00:00,0.88,0.88,0.88,0.88,0.0,,,0.8903243589743589,0.8813663919413919,0.8533107422918497,0.8533107422918497,0.8533107422918497,0.8630936981911187,0.8503870271615471,0.8538403237144865,0.8627367140336211,0.8431876759543738,0.8622300273146839,,,0.8903243589743589,0.8516498333769519,0.8445968970833422,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.032679519552741745,0.8872125828642901,-0.22070651475305825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.663564574744235,3.746019946874739,True,False,False,False,False,0.7300540853092841,0,0.8408579215546864,1.1591420784453135,False,False,False,False,0.1298997024356995,0.12997001065408614,False,False,False,False,11882.0,8059.568102143456,False,False,False,False,88.26575158703389,False,False,False,False
2025-07-23 14:00:00+00:00,0.88,0.88,0.88,0.88,0.0,,,0.8903243589743589,0.8813663919413919,0.8533107422918497,0.8533107422918497,0.8533107422918497,0.8630936981911187,0.8503870271615471,0.8538403237144865,0.8627367140336211,0.8431876759543738,0.8622300273146839,,,0.8903243589743589,0.8516498333769519,0.8445968970833422,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03231235381411946,0.8872125828642901,-0.22321440603743278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.606864093266005,3.0313600251901534,True,False,False,False,False,0.7300540853092841,0,0.8408579215546864,1.1591420784453135,False,False,False,False,0.1298997024356995,0.12993485654489284,False,False,False,False,11882.0,8118.830612187743,False,False,False,False,86.89729032211864,False,False,False,False
2025-07-23 15:00:00+00:00,0.88,0.88,0.88,0.88,0.0,,,0.8903243589743589,0.8813663919413919,0.8533107422918497,0.8533107422918497,0.8533107422918497,0.8630936981911187,0.8503870271615471,0.8538403237144865,0.8627367140336211,0.8431876759543738,0.8622300273146839,,,0.8903243589743589,0.8516498333769519,0.8445968970833422,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03193203085609223,0.8872125828642901,-0.2258729767860656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.569063772280515,2.399265857294182,True,False,False,False,False,0.7300540853092841,0,0.9447477033683929,1.1788044201837307,False,False,False,False,0.1298997024356995,0.1299172794902962,False,False,False,False,11882.0,8177.174323626693,False,False,False,False,85.550045510923,False,False,False,False
2025-07-23 16:00:00+00:00,0.88,0.88,0.88,0.88,0.0,,,0.8903243589743589,0.8813663919413919,0.8533107422918497,0.8533107422918497,0.8533107422918497,0.8630936981911187,0.8503870271615471,0.8538403237144865,0.8627367140336211,0.8431876759543738,0.8622300273146839,,,0.8903243589743589,0.8516498333769519,0.8445968970833422,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03153807468687311,0.8872125828642901,-0.22869445696671198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.54386355829019,1.8430295192796393,True,False,False,False,False,0.7300540853092841,1,0.9447477033683929,1.0552522966316071,False,False,False,False,0.1298997024356995,0.12990849096299784,False,False,False,False,11882.0,8234.613481399923,False,False,False,False,84.22368821618001,False,False,False,False
2025-07-23 17:00:00+00:00,0.88,0.88,0.88,0.88,0.0,,,0.8903243589743589,0.8813663919413919,0.8533107422918497,0.8533107422918497,0.8533107422918497,0.8630936981911187,0.8503870271615471,0.8538403237144865,0.8627367140336211,0.8431876759543738,0.8622300273146839,,,0.8903243589743589,0.8516498333769519,0.8445968970833422,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03112996771745711,0.8872125828642901,-0.23169259055303706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.527063415629975,1.3560796330703653,True,False,False,False,False,0.7300540853092841,0,0.9447477033683929,1.0552522966316071,False,False,False,False,0.1298997024356995,0.12990409669934866,False,False,False,False,11882.0,8291.162109595274,False,False,False,False,82.91789460042527,False,False,False,False
2025-07-23 18:00:00+00:00,0.88,0.88,0.78,0.78,400.0,,,0.8322179245283019,0.8457469895287959,0.8525007041183322,0.8525007041183322,0.8525007041183322,0.8621903603521827,0.8496131404901142,0.8530236916822068,0.8618357679097898,0.8429367727702491,0.8613259560568239,,,0.8322179245283019,0.8508640553704179,0.8443373568824414,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.032613419114011,0.8286891589723002,-1.4929179550936111,0.0,0.0,0.0,0.0,-1.0,0.88,0.78,762.0,34.15987004942172,-11.98845088108608,False,True,False,True,False,0.0,0,0.833744565855951,1.0487604276818236,True,False,False,False,-0.12374724173646831,0.003078427481440174,False,False,False,False,11482.0,8340.63246448527,True,False,False,False,87.8338962345272,False,False,False,False
2025-07-23 19:00:00+00:00,0.78,0.78,0.78,0.78,0.0,,,0.8322179245283019,0.8457469895287959,0.8525007041183322,0.8525007041183322,0.8525007041183322,0.8621903603521827,0.8496131404901142,0.8530236916822068,0.8618357679097898,0.8429367727702491,0.8613259560568239,,,0.8322179245283019,0.8508640553704179,0.8443373568824414,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.033928637243854295,0.8286891589723002,-1.4350461122961715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.581741138616216,-20.108329838277562,False,True,False,True,False,0.0,0,0.833744565855951,1.166255434144049,True,False,False,False,-0.34282825441539394,-0.1698749134669769,False,False,False,False,11482.0,8389.33583712891,True,False,False,False,86.47213040143376,False,False,False,False
2025-07-24 14:00:00+00:00,0.8781,0.9,0.8781,0.9,308.0,,0.8927000000000002,0.8544476133651552,0.8592372201492537,0.8531182602623572,0.8531182602623572,0.8531182602623572,0.8626109569420819,0.8502950907845153,0.8536301884295332,0.8622631657824534,0.8432567333987435,0.8617663537204143,,,0.8544476133651552,0.8515144097309847,0.8446445415987848,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.033153027554597,0.8550330888189513,1.3563440354578886,0.0,0.0,0.0,0.0,1.0,0.9,0.78,785.0,36.2996601541422,-20.902943579905344,False,True,False,True,True,4.414795394358848,0,0.8542889506744927,1.1231593038821956,False,False,False,False,0.1869768371494299,0.008550961841226501,False,False,False,False,11790.0,8442.05931252226,False,False,False,False,89.906671015365,False,False,False,False
2025-07-24 15:00:00+00:00,0.9,0.91,0.9,0.91,208.0,,0.8983299741602068,0.8648315168897387,0.8669445052083333,0.8536680982705566,0.8536680982705566,0.8536680982705566,0.8630173244641535,0.8508912514405803,0.8541720947749339,0.8626745657015588,0.8435308758218844,0.8621879909706545,,,0.8648315168897387,0.8520873915721825,0.8449094464636511,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.032434899344615326,0.8678367242901258,1.2999354572337818,0.0,0.0,0.0,0.0,1.0,0.91,0.9,765.0,44.797259974559466,-14.178311407170355,False,False,False,True,True,5.997474994844616,0,0.874934643940186,1.1405416710237375,False,False,False,False,0.2662460493393483,0.1373985055902874,False,False,False,False,11998.0,8497.19017589401,False,False,False,False,91.73757534070819,False,False,False,False
2025-07-24 16:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,0.8983299741602068,0.8648315168897387,0.8669445052083333,0.8536680982705566,0.8536680982705566,0.8536680982705566,0.8630173244641535,0.8508912514405803,0.8541720947749339,0.8626745657015588,0.8435308758218844,0.8621879909706545,,,0.8648315168897387,0.8520873915721825,0.8449094464636511,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03193698310877097,0.8678367242901258,1.3202022109062257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.46232652150431,-9.855427954167453,True,False,True,False,True,5.997474994844616,0,0.8594583289762627,1.1405416710237375,False,False,False,False,0.2917377655331655,0.21456813556172644,False,False,False,False,11998.0,8551.466297197978,False,False,False,False,90.31528735092976,False,False,False,False
2025-07-24 17:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,0.8983299741602068,0.8648315168897387,0.8669445052083333,0.8536680982705566,0.8536680982705566,0.8536680982705566,0.8630173244641535,0.8508912514405803,0.8541720947749339,0.8626745657015588,0.8435308758218844,0.8621879909706545,,,0.8648315168897387,0.8520873915721825,0.8449094464636511,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03138016226509378,0.8678367242901258,1.3436283520042596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.239037552800866,-6.902675027096528,True,False,True,False,True,5.997474994844616,0,0.8594583289762627,1.1405416710237375,False,False,False,False,0.2917377655331655,0.25315295054744597,False,False,False,False,11998.0,8604.900928249172,False,False,False,False,88.91505033773706,False,False,False,False
2025-07-24 18:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,0.8983299741602068,0.8648315168897387,0.8669445052083333,0.8536680982705566,0.8536680982705566,0.8536680982705566,0.8630173244641535,0.8508912514405803,0.8541720947749339,0.8626745657015588,0.8435308758218844,0.8621879909706545,,,0.8648315168897387,0.8520873915721825,0.8449094464636511,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030761238215917263,0.8678367242901258,1.3706625010971443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.75684490699857,-4.718313091827099,True,False,True,False,True,5.997474994844616,0,0.8594583289762627,1.1405416710237375,False,False,False,False,0.2917377655331655,0.27244535804030573,False,False,False,False,11998.0,8657.5071154081,False,False,False,False,87.53652242552408,False,False,False,False
2025-07-24 19:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,0.8983299741602068,0.8648315168897387,0.8669445052083333,0.8536680982705566,0.8536680982705566,0.8536680982705566,0.8630173244641535,0.8508912514405803,0.8541720947749339,0.8626745657015588,0.8435308758218844,0.8621879909706545,,,0.8648315168897387,0.8520873915721825,0.8449094464636511,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030076377249733728,0.8678367242901258,1.401873482294065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.43538314313038,-2.9620274274695504,True,False,True,False,True,5.997474994844616,0,0.8594583289762627,1.1405416710237375,False,False,False,False,0.2917377655331655,0.2820915617867356,False,False,False,False,11998.0,8709.297702766115,False,False,False,False,86.17936703908185,False,False,False,False
2025-07-25 14:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,0.8983299741602068,0.8648315168897387,0.8669445052083333,0.8536680982705566,0.8536680982705566,0.8536680982705566,0.8630173244641535,0.8508912514405803,0.8541720947749339,0.8626745657015588,0.8435308758218844,0.8621879909706545,,,0.8648315168897387,0.8520873915721825,0.8449094464636511,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02932095938845268,0.8678367242901258,1.437990999928848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.55440863388492,-1.4492497089019878,True,False,True,False,True,5.997474994844595,0,0.8594583289762627,1.1405416710237375,False,False,False,False,0.2917377655331655,0.28691466365995055,False,False,False,False,11998.0,8760.285335281369,False,False,False,False,84.84325282142167,False,False,False,False
2025-07-25 15:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,0.8983299741602068,0.8648315168897387,0.8669445052083333,0.8536680982705566,0.8536680982705566,0.8536680982705566,0.8630173244641535,0.8508912514405803,0.8541720947749339,0.8626745657015588,0.8435308758218844,0.8621879909706545,,,0.8648315168897387,0.8520873915721825,0.8449094464636511,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028489372572055385,0.8678367242901258,1.4799650502388133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.300425627721275,-0.08568665493746153,True,False,True,False,True,5.997474994844616,0,0.8552192179252397,1.1749434450070022,False,False,False,False,0.2917377655331655,0.28932621459655805,False,False,False,False,11998.0,8810.482461866155,False,False,False,False,83.5278535528725,False,False,False,False
2025-07-25 16:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,0.8983299741602068,0.8648315168897387,0.8669445052083333,0.8536680982705566,0.8536680982705566,0.8536680982705566,0.8630173244641535,0.8508912514405803,0.8541720947749339,0.8626745657015588,0.8435308758218844,0.8621879909706545,,,0.8648315168897387,0.8520873915721825,0.8449094464636511,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028412986055260166,0.8678367242901258,1.4839438427158353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.79777029027885,1.1725975111527376,True,False,True,False,True,5.997474994844616,0,0.8250565549929979,1.1749434450070022,False,False,False,False,0.2917377655331655,0.29053199006486174,False,False,False,False,11998.0,8859.90133842637,False,False,False,False,82.23284807143261,False,False,False,False
2025-07-25 17:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,0.8983299741602068,0.8648315168897387,0.8669445052083333,0.8536680982705566,0.8536680982705566,0.8536680982705566,0.8630173244641535,0.8508912514405803,0.8541720947749339,0.8626745657015588,0.8435308758218844,0.8621879909706545,,,0.8648315168897387,0.8520873915721825,0.8449094464636511,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02833621500978762,0.8678367242901258,1.4879642780558584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.12933339865056,2.343012502113204,True,False,True,False,True,5.997474994844616,0,0.8250565549929979,1.1749434450070022,False,False,False,False,0.2917377655331655,0.2911348777990136,False,False,False,False,11998.0,8908.55403085387,False,False,False,False,80.95792019435613,False,False,False,False
2025-07-25 18:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,0.8983299741602068,0.8648315168897387,0.8669445052083333,0.8536680982705566,0.8536680982705566,0.8536680982705566,0.8630173244641535,0.8508912514405803,0.8541720947749339,0.8626745657015588,0.8435308758218844,0.8621879909706545,,,0.8648315168897387,0.8520873915721825,0.8449094464636511,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028259056301704333,0.8678367242901258,1.4920270252383234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.35037547089837,3.430268407854527,True,False,True,False,True,5.997474994844616,0,0.8250565549929979,1.1749434450070022,False,False,False,False,0.2917377655331655,0.29143632166608957,False,False,False,False,11998.0,8956.452417972414,False,False,False,False,79.70275864095527,False,False,False,False
2025-07-25 19:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,0.8983299741602068,0.8648315168897387,0.8669445052083333,0.8536680982705566,0.8536680982705566,0.8536680982705566,0.8630173244641535,0.8508912514405803,0.8541720947749339,0.8626745657015588,0.8435308758218844,0.8621879909706545,,,0.8648315168897387,0.8520873915721825,0.8449094464636511,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02818150674684295,0.8678367242901258,1.4961327685077583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.49773685239691,4.434074787160817,True,False,True,False,True,5.997474994844616,0,0.8250565549929979,1.1749434450070022,False,False,False,False,0.2917377655331655,0.2915870435996275,False,False,False,False,11998.0,9003.608194437958,False,False,False,False,78.46705695659936,False,True,False,False
2025-07-28 14:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,0.8983299741602068,0.8648315168897387,0.8669445052083333,0.8536680982705566,0.8536680982705566,0.8536680982705566,0.8630173244641535,0.8508912514405803,0.8541720947749339,0.8626745657015588,0.8435308758218844,0.8621879909706545,,,0.8648315168897387,0.8520873915721825,0.8449094464636511,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02810356310967155,0.8678367242901258,1.5002822078231126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.595977773395944,5.353162897266351,True,False,True,False,True,5.997474994844595,0,0.8250565549929979,1.1749434450070022,False,True,False,False,0.2917377655331655,0.29166240456639647,False,False,False,False,11998.0,9050.03287359396,False,False,False,False,77.2505134378924,False,True,False,False
2025-07-28 15:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,0.8983299741602068,0.8648315168897387,0.8669445052083333,0.8536680982705566,0.8536680982705566,0.8536680982705566,0.8630173244641535,0.8508912514405803,0.8541720947749339,0.8626745657015588,0.8435308758218844,0.8621879909706545,,,0.8648315168897387,0.8520873915721825,0.8449094464636511,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028028431511106813,0.8678367242901258,1.5043037885714794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.66147172072863,6.187162245939106,True,False,True,False,True,5.997474994844595,1,0.8250565549929979,1.1749434450070022,False,True,False,False,0.2917377655331655,0.29170008504978095,False,False,False,False,11998.0,9095.737790282426,False,False,False,False,76.05283105901034,False,True,False,False
2025-07-28 16:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,0.8983299741602068,0.8648315168897387,0.8669445052083333,0.8536680982705566,0.8536680982705566,0.8536680982705566,0.8630173244641535,0.8508912514405803,0.8541720947749339,0.8626745657015588,0.8435308758218844,0.8621879909706545,,,0.8648315168897387,0.8520873915721825,0.8449094464636511,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028075140361290066,0.8678367242901258,1.5018010655436949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.70513435228375,6.9372744501879495,True,False,True,False,True,5.997474994844595,0,0.8250565549929979,1.1749434450070022,False,True,False,False,0.2917377655331655,0.29171892529147325,False,False,False,False,11998.0,9140.734103611381,False,False,False,False,74.87371739918072,False,True,False,False
2025-07-28 17:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,0.8983299741602068,0.8648315168897387,0.8669445052083333,0.8536680982705566,0.8536680982705566,0.8536680982705566,0.8630173244641535,0.8508912514405803,0.8541720947749339,0.8626745657015588,0.8435308758218844,0.8621879909706545,,,0.8648315168897387,0.8520873915721825,0.8449094464636511,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028121683916617415,0.8678367242901258,1.4993154689772852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.7342427733205,7.606314151728839,True,False,True,False,True,5.997474994844595,0,0.8250565549929979,1.1749434450070022,False,True,False,False,0.2917377655331655,0.2917283454123194,False,False,False,False,11998.0,9185.032799679422,False,False,False,False,73.71288457128644,False,True,False,False
2025-07-28 18:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,0.8983299741602068,0.8648315168897387,0.8669445052083333,0.8536680982705566,0.8536680982705566,0.8536680982705566,0.8630173244641535,0.8508912514405803,0.8541720947749339,0.8626745657015588,0.8435308758218844,0.8621879909706545,,,0.8648315168897387,0.8520873915721825,0.8449094464636511,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028168062996464724,0.8678367242901258,1.496846826676225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.753648387344995,8.198452368737193,True,False,True,False,True,5.997474994844595,0,0.8250565549929979,1.1749434450070022,False,True,False,False,0.2917377655331655,0.2917330554727424,False,False,False,False,11998.0,9228.644694258035,False,False,False,False,72.57004915157657,False,True,False,False
2025-07-28 19:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,0.8983299741602068,0.8648315168897387,0.8669445052083333,0.8536680982705566,0.8536680982705566,0.8536680982705566,0.8630173244641535,0.8508912514405803,0.8541720947749339,0.8626745657015588,0.8435308758218844,0.8621879909706545,,,0.8648315168897387,0.8520873915721825,0.8449094464636511,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02821427841193424,0.8678367242901258,1.4943949688977247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.766585463361324,8.718852443805872,True,False,True,False,True,5.997474994844595,0,0.9028645526346811,1.1914417069432983,False,True,False,False,0.2917377655331655,0.29173541050295393,False,False,False,False,11998.0,9271.58043543233,False,False,False,False,71.44493211046685,False,True,False,False
2025-07-29 14:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,0.8983299741602068,0.8648315168897387,0.8669445052083333,0.8536680982705566,0.8536680982705566,0.8536680982705566,0.8630173244641535,0.8508912514405803,0.8541720947749339,0.8626745657015588,0.8435308758218844,0.8621879909706545,,,0.8648315168897387,0.8520873915721825,0.8449094464636511,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02826033096596957,0.8678367242901258,1.4919597283077204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.77521018070554,9.173300329591392,True,False,True,False,True,5.997474994844595,0,0.9028645526346811,1.097135447365319,False,True,False,False,0.2917377655331655,0.2917365880180597,False,False,False,False,11998.0,9313.85050620082,False,False,False,False,70.3372587444131,False,True,False,False
2025-07-29 15:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,0.8983299741602068,0.8648315168897387,0.8669445052083333,0.8536680982705566,0.8536680982705566,0.8536680982705566,0.8630173244641535,0.8508912514405803,0.8541720947749339,0.8626745657015588,0.8435308758218844,0.8621879909706545,,,0.8648315168897387,0.8520873915721825,0.8449094464636511,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028306221453468585,0.8678367242901258,1.4895409399373443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.780959992268365,9.567878381844935,True,False,True,False,True,5.997474994844616,0,0.9028645526346811,1.097135447365319,False,True,False,False,0.2917377655331655,0.2917371767756126,False,False,False,False,11998.0,9355.465227034916,False,False,False,False,69.2467586088408,False,True,False,False
2025-07-29 16:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,0.8983299741602068,0.8648315168897387,0.8669445052083333,0.8536680982705566,0.8536680982705566,0.8536680982705566,0.8630173244641535,0.8508912514405803,0.8541720947749339,0.8626745657015588,0.8435308758218844,0.8621879909706545,,,0.8648315168897387,0.8520873915721825,0.8449094464636511,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028305382737064764,0.8678367242901258,1.4895850765043037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.7847931999769,9.90870160724161,True,False,True,False,True,5.997474994844616,0,0.9028645526346811,1.097135447365319,False,True,False,False,0.2917377655331655,0.2917374711543891,False,False,False,False,11998.0,9396.434758398716,False,False,False,False,68.17316545211459,False,True,False,False
2025-07-29 17:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,0.8983299741602068,0.8648315168897387,0.8669445052083333,0.8536680982705566,0.8536680982705566,0.8536680982705566,0.8630173244641535,0.8508912514405803,0.8541720947749339,0.8626745657015588,0.8435308758218844,0.8621879909706545,,,0.8648315168897387,0.8520873915721825,0.8449094464636511,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028285350998015085,0.8678367242901258,1.4906400034715146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.787348671782595,10.201718806896558,True,False,True,False,True,5.997474994844616,0,0.9028645526346811,1.097135447365319,False,True,False,False,0.2917377655331655,0.2917376183437773,False,False,False,False,11998.0,9436.769103229744,False,False,False,False,67.11621715053141,False,True,False,False
2025-07-29 18:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,0.8983299741602068,0.8648315168897387,0.8669445052083333,0.8536680982705566,0.8536680982705566,0.8536680982705566,0.8630173244641535,0.8508912514405803,0.8541720947749339,0.8626745657015588,0.8435308758218844,0.8621879909706545,,,0.8648315168897387,0.8520873915721825,0.8449094464636511,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02844502090725627,0.8678367242901258,1.482272621537024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.78905231965306,10.45257279039894,True,False,True,False,True,5.997474994844616,0,0.9028645526346811,1.097135447365319,False,True,False,False,0.2917377655331655,0.29173769193847143,False,False,False,False,11998.0,9476.478109381222,False,False,False,False,66.07565564432161,False,True,False,False
2025-07-29 19:00:00+00:00,0.91,0.91,0.864,0.864,100.0,,0.895246103896104,0.8660969458987784,0.8678422463768116,0.8537941739942034,0.8537941739942034,0.8537941739942034,0.8630893598233993,0.8510351308512074,0.854295090515064,0.8627484405025866,0.8436051378316155,0.8622650486891384,,0.8793333333333334,0.8660969458987784,0.852222802047612,0.8449799886609701,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02853654006565531,0.8793333333333335,-0.5373227902911648,-1.0,0.91,0.864,0.0,-1.0,0.91,0.864,787.0,46.172394235810685,-1.1423758225255511,False,True,False,True,False,0.0,0,0.8564240187856423,1.092139103209214,False,True,False,False,0.1769746118020058,0.23435615187023862,False,False,False,False,11898.0,9514.021084429576,False,False,False,False,66.60161447154144,False,False,False,False
