date,Open,High,Low,Close,Volume,aVWAP_OB_bull_851,aVWAP_OB_bull_782,aVWAP_OB_bull_765,aVWAP_OB_bull_749,aVWAP_OB_bull_550,aVWAP_OB_bull_513,aVWAP_OB_bull_504,aVWAP_OB_bull_192,aVWAP_OB_bear_882,aVWAP_OB_bear_810,aVWAP_OB_bear_555,aVWAP_OB_bear_404,aVWAP_OB_bear_383,aVWAP_OB_bear_347,aVWAP_OB_bear_299,aVWAP_OB_bear_287,aVWAP_OB_bear_280,aVWAP_OB_bear_272,aVWAP_OB_bear_233,aVWAP_OB_bear_222,aVWAP_OB_bear_216,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 15:00:00+00:00,43.345,43.345,43.345,43.345,0.0,,,,,,,,,,,,,,,,,,,,,,43.18658422974023,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.211317121967014,,53.357800401701475,-4.856423122656864,False,True,True,False,True,7.119226033868745,43.1795,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92078.0,26081.49279812228,False,False,False,False,5546.077966790954,False,False,False,False
2025-01-13 16:00:00+00:00,43.345,43.995,43.345,43.845,2901.0,,,,,,,,,,,,,,,,,,,,,,43.20727288762161,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.2260939644054,,58.913966294627336,0.7049121510684557,False,False,True,False,True,14.350428016774423,43.197300000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94979.0,27149.67120435294,False,False,False,False,5505.069006065512,False,False,False,False
2025-01-13 17:00:00+00:00,43.845,44.05,43.82,44.04,5458.0,,,,,,,,,,,,,,,,,,,,,,43.256724695449506,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.262603653241406,,63.852922431289684,5.481643243518576,True,False,True,False,True,16.817024815359712,43.218999999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100437.0,28285.908860099407,False,False,False,False,5504.339254033489,False,False,False,False
2025-01-13 18:00:00+00:00,44.055,44.15,43.91,44.025,8889.0,,,,,,,,,,,,,,,,,,,,,,43.32802897514311,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.317144556392954,,66.88547789788453,8.441970302668956,True,False,True,False,True,16.524851849075116,43.2404,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91548.0,29266.71647467151,False,False,False,False,5556.814614436071,False,False,False,False
2025-01-13 19:00:00+00:00,44.025,44.21,43.98,44.205,4324.0,,,,,,,,,,,,,,,,,,,,,,43.36172732066098,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.34364363266402,,70.03427244633295,11.567399519316702,True,False,True,False,True,18.717871374597323,43.2654,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95872.0,30299.356529327764,False,False,False,False,5537.701209561093,False,False,False,False
2025-01-13 20:00:00+00:00,44.175,44.4,44.08,44.34,11847.0,,,,,,,,,,,,,,,,,,,,,,43.453547246414985,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.41778779802852,,72.88618519029365,14.457842093609543,True,False,True,False,True,20.0,43.2931,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107719.0,31499.661079260666,False,False,False,False,5635.51979545937,False,False,False,False
2025-01-14 15:00:00+00:00,44.62,44.64,44.435,44.545,5823.0,,,,,,,,,,,,,,,,,,,,,,43.64823533081598,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.45930109903567,,75.78764532632765,17.430949031320083,True,False,True,False,True,20.0,43.3249,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113542.0,32771.635326093834,False,False,False,False,5638.426465297209,False,False,False,False
2025-01-14 16:00:00+00:00,44.53,44.53,44.17,44.245,7311.0,,,,,,,,,,,,,,,,,,,,,,43.673246456998456,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.49630176191276,,72.62323676803445,17.430949031320083,True,False,True,False,True,16.870292453069446,43.3507,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106231.0,33910.54020475905,False,False,False,False,5664.35783792826,False,False,False,False
2025-01-14 17:00:00+00:00,44.24,44.375,44.22,44.35,6562.0,,,,,,,,,,,,,,,,,,,,,,43.70139873462424,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.52640524290577,,71.28597811149646,17.430949031320083,True,False,True,False,False,18.05548348983582,43.3731,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112793.0,35133.52407755348,False,False,False,False,5678.274770673557,False,False,False,False
2025-01-14 18:00:00+00:00,44.345,44.585,44.345,44.51,6737.0,,,,,,,,,,,,,,,,,,,,,,43.74143698444375,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.56096407647341,,71.49749131724248,17.430949031320083,True,False,True,False,False,19.80529881080507,43.396899999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119530.0,36441.996572475124,False,False,False,False,5694.689115314278,False,False,False,False
2025-01-14 19:00:00+00:00,44.51,44.535,44.115,44.155,16059.0,,,,,,,,,,,,,,,,,,,,,,43.789689983440006,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.615388231765216,,66.64422343865994,24.135533022721006,True,False,True,False,False,13.638696246921107,43.41480000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103471.0,37481.205927940624,False,False,False,False,5855.376105774521,False,False,False,False
2025-01-14 20:00:00+00:00,44.155,44.245,44.06,44.22,24288.0,,,,,,,,,,,,,,,,,,,,,,43.83407473920994,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.671669474643785,,63.999329968712814,21.38562974538408,True,False,True,False,False,14.375447396680816,43.440599999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127759.0,38880.86164998805,False,False,False,False,6141.153220413676,False,False,False,False
2025-01-15 15:00:00+00:00,44.645,44.76,44.18,44.21,2823.0,,,,,,,,,,,,,,,,,,,,,,43.937991559356846,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.67999667353497,,62.09768690838668,19.311492723294236,True,False,True,False,False,14.207301136709692,43.467,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124936.0,40215.04984146111,False,False,False,False,6089.708984438269,False,False,False,False
2025-01-15 16:00:00+00:00,44.205,44.21,44.005,44.105,1300.0,,,,,,,,,,,,,,,,,,,,,,43.928264513923864,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.68218273687785,,59.331980608378174,16.42340868516152,False,False,True,False,False,12.444653640852984,43.4887,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123636.0,41508.39790593458,False,False,False,False,6015.44993041597,False,False,False,False
2025-01-15 17:00:00+00:00,44.105,44.16,43.91,43.91,7212.0,,,,,,,,,,,,,,,,,,,,,,43.90586107705803,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5402772895000737,43.690412730205594,0.40643438852961933,55.00047177906657,12.163071863310236,False,False,True,False,False,9.28853857481895,43.5065,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116424.0,42669.88010894335,False,False,False,False,6034.00109428549,False,False,False,False
2025-01-15 18:00:00+00:00,43.88,44.08,43.88,44.07,2985.0,,,,,,,,,,,,,,,,,,,,,,43.95163986031628,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5386206105991105,43.73340274457905,0.6249245736188017,54.14325592797553,11.150623678733155,False,False,True,False,False,11.216021186778583,43.5261,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119409.0,43859.633905703915,False,False,False,False,5986.729759490366,False,False,False,False
2025-01-15 19:00:00+00:00,44.06,44.15,44.01,44.09,4931.0,,,,,,,,,,,,,,,,,,,,,,43.96006883244422,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5409974271807698,43.7452739634699,0.6372045766031295,53.820923087693075,10.480880719017577,False,False,True,False,False,11.453772570355532,43.5433,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124340.0,45107.39151956897,False,False,False,False,5970.3618562424535,False,False,False,False
2025-01-15 20:00:00+00:00,44.09,44.375,43.95,44.3,13963.0,,,,,,,,,,,,,,,,,,,,,,43.99399503399702,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5473181297336411,43.779521253235316,0.9509620063526456,56.04934236177034,10.480880719017577,False,False,True,False,False,13.894152482731169,43.564299999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138303.0,46552.284674304334,False,False,False,False,6094.278726688307,False,False,False,False
2025-01-16 15:00:00+00:00,44.51,44.725,44.29,44.69,2777.0,,,,,,,,,,,,,,,,,,,,,,44.011224593205625,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5637837742824274,43.792799892711884,1.591390437637288,60.779453542184044,4.338321264923067,True,False,True,False,True,18.03949780753553,43.58969999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141080.0,48017.83064834613,False,False,False,False,6042.848048755154,False,False,False,False
2025-01-16 16:00:00+00:00,44.71,44.84,44.52,44.84,3234.0,,,,,,,,,,,,,,,,,,,,,,44.03520297149241,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.582871441329142,43.81073675897022,1.7658494962160378,64.88879742774346,8.264249012876874,True,False,True,False,True,19.51670284801293,43.616099999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144314.0,49510.79451426324,False,False,False,False,5999.3000169915085,False,False,False,False
2025-01-16 17:00:00+00:00,44.86,44.86,44.74,44.8,1770.0,,,,,,,,,,,,,,,,,,,,,,44.0484240736088,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5973245530041565,43.82061298103605,1.6396229052334512,66.9436645265652,10.261225010343516,True,False,True,False,True,18.85438842607835,43.639300000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142544.0,50953.16979311187,False,False,False,False,5933.729474092415,False,False,False,False
2025-01-16 18:00:00+00:00,44.8,44.82,44.69,44.775,3270.0,,,,,,,,,,,,,,,,,,,,,,44.069371306332535,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6116056404738701,43.836635067380925,1.5342646805742852,67.8547405056096,11.311440667265074,True,False,True,False,True,18.436820012235287,43.660199999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139274.0,52322.48499011789,False,False,False,False,5892.431342711137,False,False,False,False
2025-01-16 19:00:00+00:00,44.775,44.94,44.77,44.81,3986.0,,,,,,,,,,,,,,,,,,,,,,44.09528047680634,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6245903161777776,43.85647966677918,1.5266332322536704,68.7614013906986,12.478216851220338,True,False,True,False,True,18.79405768304844,43.6809,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143260.0,53732.36894375947,False,False,False,False,5862.874267630344,False,False,False,False
2025-01-16 20:00:00+00:00,44.79,44.9,44.72,44.835,13900.0,,,,,,,,,,,,,,,,,,,,,,44.164773800188705,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6380562402843172,43.91284137471757,1.4452622936052082,69.59378824024431,13.645166188665016,True,False,True,False,True,19.051604954344768,43.700199999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157160.0,55335.898107422116,False,False,False,False,5987.480868132198,False,False,False,False
2025-01-17 15:00:00+00:00,44.92,45.2,44.91,45.06,17402.0,,,,,,,,,,,,,,,,,,,,,,44.25772524738579,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6549537498284947,43.98891878573164,1.635353968961675,71.97362428277889,16.239083501264645,True,False,True,False,True,20.0,43.725,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174562.0,57184.36480343107,False,False,False,False,6164.450156998365,False,False,False,False
2025-01-17 16:00:00+00:00,45.05,45.16,44.935,45.13,1324.0,,,,,,,,,,,,,,,,,,,,,,44.26391882615788,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6735727118865411,43.99418458197424,1.6862550961195781,74.04491914625925,18.469642522499186,True,False,True,False,True,20.0,43.754799999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175886.0,59024.70023283523,False,False,False,False,6089.404418130173,False,False,False,False
2025-01-17 17:00:00+00:00,45.14,45.32,45.105,45.25,7011.0,,,,,,,,,,,,,,,,,,,,,,44.45105057042751,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6961900822552853,44.15876337358653,1.5674406375891525,76.20792447753378,20.741287446559326,True,False,True,False,True,20.0,43.7999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182897.0,60945.201004419185,False,False,False,False,6103.692721725054,False,False,False,False
2025-01-17 18:00:00+00:00,45.23,45.27,45.185,45.23,4911.0,,,,,,,,,,,,,,,,,,,,,,44.472842053194896,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7161724149448353,44.1772880752994,1.4699140915413267,77.11918036596994,21.849612566773644,True,False,True,False,True,20.0,43.85009999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177986.0,62759.78703535842,False,False,False,False,6085.2013616983095,False,False,False,False
2025-01-17 19:00:00+00:00,45.23,45.275,45.2,45.21,5570.0,,,,,,,,,,,,,,,,,,,,,,44.4957071827055,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7337759127213694,44.197168286142514,1.3803011195900092,77.15413325235299,22.217977184824264,True,False,True,False,True,20.0,43.898999999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172416.0,64459.88336039163,False,False,False,False,6077.213743687483,False,False,False,False
2025-01-17 20:00:00+00:00,45.195,45.28,45.07,45.115,12135.0,,,,,,,,,,,,,,,,,,,,,,44.53190433246004,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7472514380793788,44.2307992926894,1.1832706666757569,74.49619087034611,22.217977184824264,True,False,True,False,False,20.0,43.9463,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160281.0,65945.48206798246,False,False,False,False,6171.132910452018,False,False,False,False
2025-01-20 15:00:00+00:00,45.115,45.115,45.115,45.115,0.0,,,,,,,,,,,,,,,,,,,,,,44.53190433246004,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7593820092917813,44.2307992926894,1.1643687847375161,72.72422928234153,22.217977184824264,True,False,True,False,False,20.0,43.995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160281.0,67408.04823747111,False,False,False,False,6075.456431220204,False,False,False,False
2025-01-20 16:00:00+00:00,45.115,45.115,45.115,45.115,0.0,,,,,,,,,,,,,,,,,,,,,,44.53190433246004,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7702311750786573,44.2307992926894,1.147967955491166,71.54292155700513,26.08889383561126,True,False,True,False,False,20.0,44.0409,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160281.0,68847.93896247155,False,False,False,False,5981.263308255549,False,False,False,False
2025-01-20 17:00:00+00:00,45.115,45.115,45.115,45.115,0.0,,,,,,,,,,,,,,,,,,,,,,44.53190433246004,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7798524173154676,44.2307992926894,1.1338051760541326,70.75538307344753,25.11002910312527,True,False,True,False,False,20.0,44.09139999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160281.0,70265.50580026269,False,False,False,False,5888.530543786471,False,False,False,False
2025-01-20 18:00:00+00:00,45.115,45.115,45.115,45.115,0.0,,,,,,,,,,,,,,,,,,,,,,44.53190433246004,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7917171268887604,44.2307992926894,1.116813919114369,70.23035741774247,24.340871372489445,True,False,True,False,False,20.0,44.13740000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160281.0,71661.09485762296,False,False,False,False,5797.235496595983,False,False,False,False
2025-01-20 19:00:00+00:00,45.115,45.115,45.115,45.115,0.0,,,,,,,,,,,,,,,,,,,,,,44.53190433246004,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8034705127537964,44.2307992926894,1.1004768604140995,69.88034031393909,23.705190892920825,True,False,True,False,False,20.0,44.1805,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160281.0,73035.04687533423,False,False,False,False,5707.35587649372,False,False,False,False
2025-01-20 20:00:00+00:00,45.115,45.115,45.115,45.115,0.0,,,,,,,,,,,,,,,,,,,,,,44.53190433246004,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.813766805918254,44.2307992926894,1.086552930004159,69.64699557807018,23.159362046989784,True,False,True,False,False,20.0,44.2208,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160281.0,74387.69731137555,False,False,False,False,5618.869738873662,False,False,False,False
2025-01-21 15:00:00+00:00,46.28,46.33,45.98,46.33,4073.0,,,,,,,,,,,,,,,,,,,,,,45.07132162216662,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8545055047556093,44.270353224750295,2.4103376324518444,77.22069131784835,23.29143976414747,True,False,True,False,True,20.0,44.28,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164354.0,75782.5237096488,False,False,False,False,5594.9027661779455,False,False,False,False
2025-01-21 16:00:00+00:00,46.31,46.515,46.24,46.38,7196.0,,,,,,,,,,,,,,,,,,,,,,45.16729784407052,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8922336683396889,44.338369535865354,2.2882239670845554,82.35545056590341,27.803086695285046,True,False,True,False,True,20.0,44.3384,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171550.0,77267.29078391781,False,False,False,False,5619.725979105419,False,False,False,False
2025-01-21 17:00:00+00:00,46.375,46.52,46.315,46.425,5519.0,,,,,,,,,,,,,,,,,,,,,,45.47918476240004,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9296232163216993,44.58896953511264,1.9750264759437692,85.85964309786735,30.740162646050123,True,False,True,False,True,20.0,44.39769999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177069.0,78814.60410509739,False,False,False,False,5618.1643360185135,False,False,False,False
2025-01-21 18:00:00+00:00,46.425,46.44,46.32,46.355,3178.0,,,,,,,,,,,,,,,,,,,,,,45.49872174529124,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9610996564090136,44.609168173035904,1.8164940704350037,86.50774635101543,31.165280179988827,True,False,True,False,True,20.0,44.4556,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173891.0,80288.65675463076,False,False,False,False,5580.332330808924,False,False,False,False
2025-01-21 19:00:00+00:00,46.34,46.42,46.325,46.345,4069.0,,,,,,,,,,,,,,,,,,,,,,45.52224826880587,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.990238564394655,44.634434750314924,1.7274274212202236,86.68554714808317,31.396288683896856,True,False,True,False,True,20.0,44.51330000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169822.0,81676.77060339617,False,False,False,False,5556.900821804134,False,False,False,False
2025-01-21 20:00:00+00:00,46.345,46.345,46.065,46.145,10582.0,,,,,,,,,,,,,,,,,,,,,,45.54488138420396,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0128617116106315,44.680145613535956,1.4462530962244258,82.06006734448313,31.396288683896856,True,False,True,False,False,20.0,44.56700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159240.0,82879.3012917156,False,False,False,False,5634.809336194767,False,False,False,False
2025-01-22 15:00:00+00:00,46.3,46.33,45.87,45.93,5814.0,,,,,,,,,,,,,,,,,,,,,,45.54834798447877,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0284882547166303,44.69957379859441,1.1963444363733644,74.96955598312303,31.103374779941532,True,False,True,False,False,20.0,44.616400000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153426.0,83973.04855851071,False,False,False,False,5637.587486021204,False,False,False,False
2025-01-22 16:00:00+00:00,45.925,46.005,45.86,45.92,7138.0,,,,,,,,,,,,,,,,,,,,,,45.54596677603308,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0443260596762334,44.71870528721702,1.150306172724841,70.0690009274999,26.84920927686713,False,False,True,False,False,20.0,44.665600000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146288.0,84939.17183667333,False,False,False,False,5660.849695540255,False,False,False,False
2025-01-22 17:00:00+00:00,45.915,45.92,45.655,45.69,6655.0,,,,,,,,,,,,,,,,,,,,,,45.68240279580872,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.05521289427879,44.82359009565863,0.8210759260419532,63.15754099185631,20.771376314444396,False,True,True,False,False,19.474048626297826,44.72200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139633.0,85787.13816478691,False,False,False,False,5676.262878555134,False,False,False,False
2025-01-22 18:00:00+00:00,45.695,45.88,45.69,45.82,5709.0,,,,,,,,,,,,,,,,,,,,,,45.67856135211158,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.068687576017941,44.83653661663609,0.9202534074817403,60.29656546007867,18.425466185802335,False,True,True,False,False,20.0,44.78549999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145342.0,86710.46935603052,False,False,False,False,5676.770430825597,False,False,False,False
2025-01-22 19:00:00+00:00,45.81,46.01,45.805,45.96,6146.0,,,,,,,,,,,,,,,,,,,,,,45.68776842226778,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0846785466438968,44.85712910886321,1.016772106859844,60.07527755281832,18.230792898245852,False,True,True,False,False,20.0,44.8437,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151488.0,87714.77215671222,False,False,False,False,5684.045307867061,False,False,False,False
2025-01-22 20:00:00+00:00,45.96,45.985,45.69,45.79,13297.0,,,,,,,,,,,,,,,,,,,,,,45.68468386514277,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0966754921740072,44.884750610339964,0.825448727650058,57.30335273733553,15.426873307104714,False,True,True,False,False,19.21665721852915,44.8942,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138191.0,88497.34933257714,False,False,False,False,5802.075613171447,False,False,False,False
2025-01-23 15:00:00+00:00,45.89,46.25,45.795,46.14,4025.0,,,,,,,,,,,,,,,,,,,,,,45.69533094786803,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.11538180753343,44.8993476162749,1.112311833800386,59.22115744585806,15.426873307104714,False,True,True,False,False,20.0,44.9504,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142216.0,89330.19662974648,False,False,False,False,5774.524053277316,False,False,False,False
2025-01-23 16:00:00+00:00,46.15,46.31,46.05,46.26,4550.0,,,,,,,,,,,,,,,,,,,,,,45.71302408655727,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1352498950998802,44.91894374215022,1.1812872774868584,61.51988917731002,15.426873307104714,False,True,True,False,True,20.0,45.0087,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146766.0,90220.67420137832,False,False,False,False,5755.539184234257,False,False,False,False
