date,Open,High,Low,Close,Volume,aVWAP_OB_bull_890,aVWAP_OB_bull_879,aVWAP_OB_bull_783,aVWAP_OB_bull_774,aVWAP_OB_bull_752,aVWAP_OB_bull_747,aVWAP_OB_bull_725,aVWAP_OB_bull_629,aVWAP_OB_bull_564,aVWAP_OB_bull_548,aVWAP_OB_bull_522,aVWAP_OB_bull_501,aVWAP_OB_bull_484,aVWAP_OB_bull_431,aVWAP_OB_bear_832,aVWAP_OB_bear_536,aVWAP_OB_bear_479,aVWAP_OB_bear_270,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 16:00:00+00:00,71.03,71.28,70.85,70.85,1657.0,,,,,,,,,,,,,,,,,,,71.43082040060011,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.74925604502371,,34.82314855098892,-19.455518048434506,False,True,False,True,True,0.0,72.16990000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19213.0,2524.7242609368172,False,False,False,False,3099.3493720254064,False,False,False,False
2025-01-13 17:00:00+00:00,70.9,71.285,70.86,71.285,2481.0,,,,,,,,,,,,,,,,,,,71.43244175330524,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.74383838766433,,39.447214531560995,-15.227900562408486,False,True,False,True,True,0.0,72.1454,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16732.0,2226.1703964261687,False,False,False,False,3089.76256005602,False,False,False,False
2025-01-13 18:00:00+00:00,71.25,71.485,71.19,71.345,1763.0,,,,,,,,,,,,,,,,,,,71.43807335417786,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.74359602237448,,43.09059273428299,-11.913723659052792,False,False,False,True,True,0.0,72.1221,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14969.0,1959.5786073342902,False,False,False,False,3069.192597884609,False,False,False,False
2025-01-13 19:00:00+00:00,71.3,71.525,71.09,71.51,3659.0,,,,,,,,,,,,,,,,,,,71.44964417045585,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.74350671329276,,47.042715204470326,-8.367329611745191,False,False,False,False,True,0.0,72.10210000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11310.0,1753.8487064453864,False,False,False,False,3078.3368986925993,False,False,False,False
2025-01-13 20:00:00+00:00,71.51,71.845,71.39,71.83,21558.0,,,,,,,,,,,,,,,,,,,71.55179542200563,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.78186178772607,,52.18997172077673,-3.7780631450638325,True,False,True,False,True,0.0,72.08850000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10248.0,1885.5409745625122,False,False,False,False,3364.8433033640317,False,False,False,False
2025-01-14 15:00:00+00:00,72.07,72.71,72.07,72.555,3140.0,,,,,,,,,,,,,,,,,,,71.58379826964782,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.80274314479679,,59.35987078940344,2.5564537795737934,True,False,True,False,True,5.1877300404790745,72.0894,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13388.0,2063.8736726313105,False,False,False,False,3361.357360676217,False,False,False,False
2025-01-14 16:00:00+00:00,72.585,72.585,72.2,72.32,3626.0,,,,,,,,,,,,,,,,,,,71.61528602549436,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.82298325541714,,61.72497908283765,4.422543351904757,True,False,True,False,True,2.893776316911733,72.0856,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9762.0,2183.2244684044686,False,False,False,False,3365.4603473323996,False,False,False,False
2025-01-14 17:00:00+00:00,72.325,72.41,72.09,72.17,2563.0,,,,,,,,,,,,,,,,,,,71.6326767991501,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.83364919718589,,61.84121171769339,4.499878171006159,True,False,True,False,True,1.4689588478935676,72.0746,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7199.0,2260.988430134632,False,False,False,False,3353.0191016373237,False,False,False,False
2025-01-14 18:00:00+00:00,72.17,72.99,72.17,72.89,3600.0,,,,,,,,,,,,,,,,,,,71.66955958963882,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.85914820355008,,65.23794211880443,7.825694271790809,True,False,True,False,True,7.515099495506636,72.0791,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10799.0,2393.3607025356455,False,False,False,False,3356.848262852249,False,False,False,False
2025-01-14 19:00:00+00:00,72.89,72.985,72.17,72.19,6685.0,,,,,,,,,,,,,,,,,,,71.71848758674156,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.89168931914375,,62.14566452739301,7.825694271790809,True,False,True,False,False,1.2917449111277577,72.0851,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4114.0,2420.0372807909066,False,False,False,False,3408.4475145909737,False,False,False,False
2025-01-14 20:00:00+00:00,72.19,72.69,72.0,72.68,14469.0,,,,,,,,,,,,,,,,,,,71.83985330154577,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.95060913159429,,62.277829669018075,7.825694271790809,True,False,True,False,False,5.059575328766602,72.1058,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18583.0,2670.62585008097,False,False,False,False,3579.928948473284,False,False,False,False
2025-01-15 15:00:00+00:00,73.895,73.895,73.315,73.315,11472.0,,,,,,,,,,,,,,,,,,,72.18514394464421,"rgba(38, 166, 154, 1.0)",0.0,0.0,,72.05460572815312,,64.59956894531967,7.825694271790809,True,False,True,False,False,9.487984562898504,72.14009999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30055.0,3095.189790389792,False,False,False,False,3702.286639194628,False,False,False,False
2025-01-15 16:00:00+00:00,73.3,73.425,73.04,73.325,8233.0,,,,,,,,,,,,,,,,,,,72.24537099144547,"rgba(38, 166, 154, 1.0)",0.0,0.0,,72.10952960936015,,66.17978552079941,9.433760536760104,True,False,True,False,True,9.554573025375209,72.1718,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38288.0,3640.814754879873,False,False,False,False,3772.5302571916104,False,False,False,False
2025-01-15 17:00:00+00:00,73.325,73.325,72.875,72.885,10887.0,,,,,,,,,,,,,,,,,,,72.28900197662018,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7692205133758452,72.16158772192028,0.9404485001380322,64.10746981026738,9.433760536760104,True,False,True,False,True,5.864275943726678,72.19109999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27401.0,4009.1897199204946,False,False,False,False,3882.83211366926,False,False,False,False
2025-01-15 18:00:00+00:00,72.885,73.36,72.84,73.33,7031.0,,,,,,,,,,,,,,,,,,,72.32851598349788,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7800148704981197,72.19680122278578,1.4527912480573024,64.5056023404351,9.433760536760104,True,False,True,False,True,8.843991327857829,72.21509999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34432.0,4480.861197131029,False,False,False,False,3931.6409181084964,False,False,False,False
2025-01-15 19:00:00+00:00,73.34,73.485,73.19,73.19,7468.0,,,,,,,,,,,,,,,,,,,72.374584863973,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7881237098209787,72.2351653378898,1.2115289138136585,63.789964699702196,9.433760536760104,True,False,True,False,True,7.6997479632952555,72.2345,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26964.0,4829.436992524346,False,False,False,False,3986.4681906959613,False,False,False,False
2025-01-15 20:00:00+00:00,73.21,73.545,73.1,73.525,13690.0,,,,,,,,,,,,,,,,,,,72.45839958264473,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8020473969953568,72.3042770626192,1.5220084772469702,64.67047072918564,9.433760536760104,True,False,True,False,True,9.87003897710811,72.2571,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40654.0,5384.856574035597,False,False,False,False,4136.910544328583,False,False,False,False
2025-01-16 15:00:00+00:00,73.385,73.785,73.385,73.695,3856.0,,,,,,,,,,,,,,,,,,,72.48605683794284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8182859475097274,72.32588799784875,1.6731461738012616,65.90844979681683,10.92048108224138,True,False,True,False,True,10.939753581564823,72.2816,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44510.0,5991.447944980782,False,False,False,False,4132.55534209093,False,False,False,False
2025-01-16 16:00:00+00:00,73.69,74.01,73.605,73.92,2948.0,,,,,,,,,,,,,,,,,,,72.51105821378684,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.839514724690981,72.34461536378583,1.8765419948936028,67.57388704835705,12.841619499463896,True,False,True,False,True,12.329882684508544,72.30239999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47458.0,6634.340224903561,False,False,False,False,4114.190142988745,False,False,False,False
2025-01-16 17:00:00+00:00,73.925,74.15,73.925,74.075,2901.0,,,,,,,,,,,,,,,,,,,72.53890251290235,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8637119347944123,72.36498534495564,1.9798437258498605,69.24850080141333,14.701711325206944,True,False,True,False,True,13.271501970258168,72.30630000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50359.0,7312.24192684304,False,False,False,False,4095.380993485043,False,False,False,False
2025-01-16 18:00:00+00:00,74.15,74.22,73.945,74.08,4884.0,,,,,,,,,,,,,,,,,,,72.58422739914599,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8872479974668923,72.39873612019437,1.8949198923025616,70.38415712539283,16.024379562356273,True,False,True,False,True,13.302015892980332,72.3023,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55243.0,8055.35445510904,False,False,False,False,4107.60764474884,False,False,False,False
2025-01-16 19:00:00+00:00,74.08,74.27,74.08,74.245,5716.0,,,,,,,,,,,,,,,,,,,72.63785318073221,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9138829739578765,72.4390640470044,1.976112920863817,71.80257258755991,17.5950322052568,True,False,True,False,True,14.31220242261384,72.3078,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60959.0,8875.566013944559,False,False,False,False,4132.543960334129,False,False,False,False
2025-01-16 20:00:00+00:00,74.19,74.28,73.8,74.05,8663.0,,,,,,,,,,,,,,,,,,,72.70341609180134,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9340659930001107,72.49158218514435,1.6684236729893023,70.55934858644137,17.5950322052568,True,False,True,False,True,12.582886092800635,72.31060000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52296.0,9548.751036984177,False,False,False,False,4202.78358885608,False,False,False,False
2025-01-17 15:00:00+00:00,74.37,74.67,74.13,74.53,3142.0,,,,,,,,,,,,,,,,,,,72.7331034056892,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.964577151440509,72.51439647946378,2.089623953383195,71.81537509874403,17.87679129786227,True,False,True,False,True,15.477720644107542,72.33,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55438.0,10260.21226121698,False,False,False,False,4186.337331664513,False,False,False,False
2025-01-17 16:00:00+00:00,74.53,74.73,74.46,74.69,4446.0,,,,,,,,,,,,,,,,,,,72.77796443612897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9990700540867896,72.54869644472016,2.143296705291717,73.23836177134808,19.396651820407044,True,False,True,False,True,16.402109529964978,72.3567,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59884.0,11029.57331143067,False,False,False,False,4190.363109468163,False,False,False,False
2025-01-17 17:00:00+00:00,74.69,74.995,74.61,74.925,6168.0,,,,,,,,,,,,,,,,,,,72.84387024557195,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0387733150211405,72.59912462518655,2.2390596111588743,74.99688940138827,21.194994349442936,True,False,True,False,True,17.73497530881006,72.3926,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66052.0,11882.634190323217,False,False,False,False,4221.024146530673,False,False,False,False
2025-01-17 18:00:00+00:00,74.915,74.98,74.74,74.75,3190.0,,,,,,,,,,,,,,,,,,,72.87578231954913,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0709435008355919,72.62406981837913,1.9851002223386571,74.1165254069566,21.194994349442936,True,False,True,False,True,16.159361346659548,72.4382,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62862.0,12673.011954814328,False,False,False,False,4205.039276041824,False,False,False,False
2025-01-17 19:00:00+00:00,74.75,75.0,74.69,74.72,5795.0,,,,,,,,,,,,,,,,,,,73.19122118127557,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1005512541735967,73.02347515597393,1.5415227937748268,73.17022200830665,21.194994349442936,True,False,True,False,False,15.889229484768169,72.48519999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57067.0,13361.290839235811,False,False,False,False,4229.689829901641,False,False,False,False
2025-01-17 20:00:00+00:00,74.71,74.9,74.615,74.885,14718.0,,,,,,,,,,,,,,,,,,,73.30353330292701,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1329783161494666,73.10837933550009,1.568097675989006,73.34757540424188,21.194994349442936,True,False,True,False,False,16.856202916868394,72.5341,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71785.0,14267.084779712775,False,False,False,False,4392.299289903166,False,False,False,False
2025-01-20 15:00:00+00:00,74.885,74.885,74.885,74.885,0.0,,,,,,,,,,,,,,,,,,,73.30353330292701,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1636296700449966,73.10837933550009,1.52679216612895,73.46581100153203,21.194994349442936,True,False,True,False,False,16.856202916868394,72.585,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71785.0,15158.83540328312,False,False,False,False,4324.201626493815,False,False,False,False
2025-01-20 16:00:00+00:00,74.885,74.885,74.885,74.885,0.0,,,,,,,,,,,,,,,,,,,73.30353330292701,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1926422328156572,73.10837933550009,1.4896509746309834,73.5446347330588,21.194994349442936,True,False,True,False,False,16.856202916868394,72.63730000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71785.0,16036.760435790358,False,False,False,False,4257.1597408117395,False,False,False,False
2025-01-20 17:00:00+00:00,74.885,74.885,74.885,74.885,0.0,,,,,,,,,,,,,,,,,,,73.30353330292701,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2201329125649991,73.10837933550009,1.456087813224423,73.59718388740998,21.194994349442936,True,False,True,False,False,16.856202916868394,72.70120000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71785.0,16901.07422748353,False,False,False,False,4191.157264210007,False,False,False,False
2025-01-20 18:00:00+00:00,74.885,74.885,74.885,74.885,0.0,,,,,,,,,,,,,,,,,,,73.30353330292701,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.246419350859984,73.10837933550009,1.4253795588732736,73.63221665697743,21.330238803545896,True,False,True,False,False,16.856202916868394,72.759,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71785.0,17751.987805351997,False,False,False,False,4126.178081819155,False,False,False,False
2025-01-20 19:00:00+00:00,74.885,74.885,74.885,74.885,0.0,,,,,,,,,,,,,,,,,,,73.30353330292701,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2714720595428852,73.10837933550009,1.3972943024313407,73.65557183668906,21.625302136693662,True,False,True,False,False,16.856202916868394,72.8203,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71785.0,18589.708924648865,False,False,False,False,4062.206328612656,False,False,False,False
2025-01-20 20:00:00+00:00,74.885,74.885,74.885,74.885,0.0,,,,,,,,,,,,,,,,,,,73.30353330292701,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2913410063165447,73.10837933550009,1.375795127553175,73.67114195649683,21.894419250719594,True,False,True,False,False,16.856202916868394,72.8784,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71785.0,19414.442119615545,False,False,False,False,3999.22638553339,False,False,False,False
2025-01-21 15:00:00+00:00,75.99,76.055,75.79,76.015,4395.0,,,,,,,,,,,,,,,,,,,74.17350362995371,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.337282018946727,73.17969973358736,2.1201962086096025,78.66664318014526,26.623709336533892,True,False,True,False,True,20.0,72.9575,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76180.0,20294.528288303674,False,False,False,False,4005.36241056388,False,False,False,False
2025-01-21 16:00:00+00:00,75.99,76.12,75.84,75.84,2951.0,,,,,,,,,,,,,,,,,,,74.20881555124194,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.373429727440125,73.22046149033196,1.9072970806817242,79.33284239022717,27.134630851138226,True,False,True,False,True,20.0,73.03649999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73229.0,21115.217772205942,False,False,False,False,3989.01570652413,False,False,False,False
2025-01-21 17:00:00+00:00,75.84,76.23,75.7,76.23,4339.0,,,,,,,,,,,,,,,,,,,74.27192293356117,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4195661911905397,73.2781370289499,2.0794119987983666,80.96509851035384,28.59221209571014,True,False,True,False,True,20.0,73.1233,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77568.0,21990.45470597019,False,False,False,False,3994.4418196012753,False,False,False,False
2025-01-21 18:00:00+00:00,76.2,76.475,76.17,76.36,3605.0,,,,,,,,,,,,,,,,,,,74.75368718827309,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.467667595598956,73.32869822433342,2.0653871385839935,82.39318036042768,29.860609297007287,True,False,True,False,True,20.0,73.2127,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81173.0,22908.013547738094,False,False,False,False,3988.4039619330383,False,False,False,False
2025-01-21 19:00:00+00:00,76.36,76.4,76.06,76.08,5109.0,,,,,,,,,,,,,,,,,,,74.79631321965336,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5059527139245208,73.38825952616652,1.7874003937472822,79.49605463712874,32.319233605559276,True,False,True,False,False,20.0,73.29650000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76064.0,23732.137368703396,False,False,False,False,4005.7775439185725,False,False,False,False
2025-01-21 20:00:00+00:00,76.02,76.415,75.95,76.11,5367.0,,,,,,,,,,,,,,,,,,,74.83914625742271,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5429914872512374,73.44452447937608,1.7274726028283711,77.70546429619588,30.780764199188994,True,False,True,False,False,20.0,73.3809,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81431.0,24626.693378490938,False,False,False,False,4026.881768043866,False,False,False,False
2025-01-22 15:00:00+00:00,76.025,76.38,76.02,76.29,6799.0,,,,,,,,,,,,,,,,,,,74.89833503086318,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.583388449491167,73.51253402452392,1.7541279755884596,77.3555457748822,30.504182932006984,True,False,True,False,False,20.0,73.4689,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88230.0,25612.791155568597,False,False,False,False,4069.860345283496,False,False,False,False
2025-01-22 16:00:00+00:00,76.295,76.695,76.22,76.59,6420.0,,,,,,,,,,,,,,,,,,,75.37364246011379,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6296132714280642,73.99799404485637,1.5905650749101992,78.32838609551479,30.504182932006984,True,False,True,False,False,20.0,73.5629,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94650.0,26683.135478738073,False,False,False,False,4106.296619000031,False,False,False,False
2025-01-22 17:00:00+00:00,76.59,76.6,76.23,76.395,6453.0,,,,,,,,,,,,,,,,,,,75.41447940755083,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.669648889561659,74.04316483051171,1.4085806807596064,76.25285574241329,29.512339470039308,True,False,True,False,False,20.0,73.6836,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88197.0,27636.83880464911,False,False,False,False,4142.679617155069,False,False,False,False
2025-01-22 18:00:00+00:00,76.42,76.515,76.37,76.45,4531.0,,,,,,,,,,,,,,,,,,,75.44517147713886,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7082523153717788,74.07787793840524,1.388625111319404,75.16017071304589,28.45778979103396,True,False,True,False,False,20.0,73.7992,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92728.0,28646.00409449951,False,False,False,False,4148.700088206928,False,False,False,False
2025-01-22 19:00:00+00:00,76.45,76.55,76.35,76.55,6501.0,,,,,,,,,,,,,,,,,,,75.48876275814763,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7454687462524836,74.12782057289894,1.3876956733264167,74.97363204153945,28.18240684779036,True,False,True,False,False,20.0,73.917,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99229.0,29740.314108538274,False,False,False,False,4185.169854281239,False,False,False,False
2025-01-22 20:00:00+00:00,76.55,76.64,75.58,75.58,15079.0,,,,,,,,,,,,,,,,,,,75.75437996842203,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.76319331261712,74.17345279705498,0.7977271651837613,64.99443968942359,19.015922404724265,False,True,True,False,False,14.228718747098696,74.01440000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84150.0,30583.875130111323,False,False,False,False,4354.066445687731,False,False,False,False
2025-01-23 15:00:00+00:00,75.81,75.99,75.78,75.91,3942.0,,,,,,,,,,,,,,,,,,,75.74833856757758,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7866452104735806,74.18666907747722,0.9645624729634928,60.75459686187375,15.559337613109236,False,True,True,False,False,16.11562815977889,74.1106,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88092.0,31475.473965303394,False,False,False,False,4347.677818622805,False,False,False,False
2025-01-23 16:00:00+00:00,75.91,76.08,75.75,76.04,3194.0,,,,,,,,,,,,,,,,,,,75.74780387088774,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8127208333937965,74.19899099567874,1.015605365374715,58.80536466239747,14.114124146529448,False,True,True,False,False,16.84151525867609,74.2108,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91286.0,32402.768942585513,False,False,False,False,4329.791340814699,False,False,False,False
2025-01-23 17:00:00+00:00,76.065,76.13,75.95,75.95,2443.0,,,,,,,,,,,,,,,,,,,75.74955738521372,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.836150013989586,74.20927653832129,0.9480290000360422,56.752121656598256,12.376427050998622,False,True,True,False,False,16.04862061617584,74.3092,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88843.0,33277.81128456093,False,False,False,False,4300.538761887339,False,False,False,False
