date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_404,Gap_Up_aVWAP_282,Gap_Up_aVWAP_270,Gap_Up_aVWAP_204,Gap_Down_aVWAP_132,Gap_Down_aVWAP_4,aVWAP_OB_bull_803,aVWAP_OB_bull_688,aVWAP_OB_bull_478,aVWAP_OB_bull_269,aVWAP_OB_bull_198,aVWAP_OB_bear_477,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-20 18:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,30.876189518209017,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4992115675635272,33.17534790732437,-0.06079167490546459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70405914249739,21.30696434583473,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,False,False,0.1481531380497562,0.14815313956996928,False,False,False,False,314.0,305.4553368866976,False,False,False,False,2.4229007120472015,False,False,False,False
2025-08-20 19:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,30.876189518209017,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.501173847307768,33.17534790732437,-0.06055365316325622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70406688641775,21.37533077488783,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,False,False,0.1481531380497562,0.14815313880986275,False,False,False,False,314.0,305.58781228380303,False,False,False,False,2.3853363599224386,False,False,False,False
2025-08-21 14:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,30.876189518209017,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5027948733675885,33.17534790732437,-0.06035842633220775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70407204903132,21.43223442418619,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,False,False,0.1481531380497562,0.14815313842980948,False,False,False,False,314.0,305.7182337987828,False,False,False,False,2.3483544008538737,False,False,False,False
2025-08-21 15:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,30.876189518209017,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5040779379893671,33.17534790732437,-0.060204791833221374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7040754907737,21.479526058226412,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,False,False,0.1481531380497562,0.14815313823978282,False,False,False,False,314.0,305.8466332747706,False,False,False,False,2.3119458054917983,False,False,False,False
2025-08-21 16:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,30.876189518209017,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.505025617047213,33.17534790732437,-0.06009181772165866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70407778526862,21.51877454364434,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,True,False,0.1481531380497562,0.1481531381447695,False,False,False,False,314.0,305.9730420612083,False,False,False,False,2.2761016844764215,False,False,False,False
2025-08-21 17:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,30.876189518209017,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5056397963013275,33.17534790732437,-0.06001882673468208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7040793149319,21.551305612196984,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,True,False,0.1481531380497562,0.14815313809726283,False,False,False,False,314.0,306.0974910214996,False,False,False,False,2.2408132862674845,False,False,False,False
2025-08-21 18:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,30.876189518209017,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5059216903403143,33.17534790732437,-0.0599853849000928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408033470743,21.578236382993552,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,True,False,0.1481531380497562,0.1481531380735095,False,False,False,False,314.0,306.22001054054607,False,False,False,False,2.2060719950075236,False,False,False,False
2025-08-21 19:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,30.876189518209017,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5058718546562729,33.17534790732437,-0.05999129432688037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408101455777,21.600505793580894,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,True,False,0.1481531380497562,0.14815313806163283,False,False,False,False,314.0,306.34063053216545,False,False,False,False,2.1718693284182597,False,False,False,False
2025-08-22 14:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,30.876189518209017,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5054901911346821,33.17534790732437,-0.060036589941036986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408146779134,21.61890119800185,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,True,False,0.1481531380497562,0.14815313805569452,False,False,False,False,314.0,306.4593804463954,False,False,False,False,2.1381969357296047,False,False,False,False
2025-08-22 15:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,30.876189518209017,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5047759470862303,33.17534790732437,-0.06012154006059448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408176994705,21.634081449493493,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,True,False,0.1481531380497562,0.14815313805272534,False,False,False,False,314.0,306.57628927668384,False,False,False,False,2.1050465956407733,False,False,False,False
2025-08-22 16:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,30.876189518209017,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5037277077982186,33.17534790732437,-0.060246650828518586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7040819713842,21.646596811180075,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,True,False,0.1481531380497562,0.14815313805124075,False,False,False,False,314.0,306.69138556696777,False,False,False,False,2.072410214313009,False,False,False,False
2025-08-22 17:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,30.876189518209017,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5023433824326918,33.17534790732437,-0.06041267464777558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408210567562,21.65690604101016,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,True,False,0.1481531380497562,0.14815313805049846,False,False,False,False,314.0,306.80469741864266,False,False,False,False,2.0402798233934276,False,False,False,False
2025-08-22 18:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,30.876189518209017,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5006201829407313,33.17534790732437,-0.060620622896384944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408219520324,21.665390985316364,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,True,False,0.1481531380497562,0.1481531380501273,False,False,False,False,314.0,306.9162524974234,False,False,False,False,2.0086475780694983,False,False,False,False
2025-08-22 19:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,30.876189518209017,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49855459549053227,33.17534790732437,-0.06087178334904273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408225488832,21.672368994486717,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,True,False,0.1481531380497562,0.14815313804994173,False,False,False,False,314.0,307.026078040099,False,False,False,False,1.977505755153692,False,False,False,False
2025-08-25 14:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,30.876189518209017,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49614234371324184,33.17534790732437,-0.061167742904664604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408229467837,21.678103448384405,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,True,False,0.1481531380497562,0.14815313804984898,False,False,False,False,314.0,307.1342008611827,False,False,False,False,1.946846751197821,False,False,False,False
2025-08-25 15:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,30.876189518209017,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4933783428457642,33.17534790732437,-0.0615104164267227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408232120508,21.682812651139074,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,True,False,0.1481531380497562,0.14815313804980257,False,False,False,False,314.0,307.24064735945893,False,False,False,False,1.9166630806366143,False,False,False,False
2025-08-25 16:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,30.876189518209017,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49025664358233806,33.17534790732437,-0.061902082759379105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408233888955,21.686677326643647,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,True,False,0.1481531380497562,0.14815313804977936,False,False,False,False,314.0,307.3454435244285,False,False,False,False,1.8869473739600775,False,False,False,False
2025-08-25 17:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,30.876189518209017,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4867703641219649,33.17534790732437,-0.062345429305481224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408235067919,21.689846918749012,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,True,False,0.1481531380497562,0.14815313804976776,False,False,False,False,314.0,307.4486149426544,False,False,False,False,1.8576923759141848,False,False,False,False
2025-08-25 18:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,30.876189518209017,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48291160849752235,33.17534790732437,-0.06284360696730905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408235853895,21.692444874502087,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,True,False,0.1481531380497562,0.148153138049762,False,False,False,False,314.0,307.55018680400855,False,False,False,False,1.8288909437294687,False,False,False,False
2025-08-25 19:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,30.876189518209017,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4786713687691396,33.17534790732437,-0.06340029779179446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7040823637788,21.694573065231125,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,True,False,0.1481531380497562,0.1481531380497591,False,False,False,False,314.0,307.65018390782234,False,False,False,False,1.8005360453770738,False,False,False,False
2025-08-26 14:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,30.876189518209017,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47403940802469424,33.17534790732437,-0.06401979837673832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408236727202,21.69631547903002,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,True,False,0.1481531380497562,0.14815313804975766,False,False,False,False,314.0,307.74863066894136,False,False,False,False,1.7726207578518478,False,False,False,False
2025-08-26 15:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,30.876189518209017,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46900412030696165,33.17534790732437,-0.0647071230515133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408236960084,21.697741299251277,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,True,False,0.1481531380497562,0.14815313804975694,False,False,False,False,314.0,307.8455511236864,False,False,False,False,1.7451382654820518,False,False,False,False
2025-08-26 16:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,30.876189518209017,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46355236251456505,33.17534790732437,-0.06546813214314223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237115339,21.69890746691371,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,True,False,0.1481531380497562,0.14815313804975655,False,False,False,False,314.0,307.94096893572225,False,False,False,False,1.7180818582652757,False,False,False,False
2025-08-26 17:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,30.876189518209017,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4576692519103571,33.17534790732437,-0.06630969242022296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237218842,21.69986081032515,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,True,False,0.1481531380497562,0.14815313804975638,False,False,False,False,314.0,308.034907401835,False,False,False,False,1.691444930230155,False,False,False,False
2025-08-26 18:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,30.876189518209017,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45133792098488745,33.17534790732437,-0.06723987928633518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237287845,21.700639812541596,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,True,False,0.1481531380497562,0.14815313804975627,False,False,False,False,314.0,308.1273894576205,False,False,False,False,1.6652209778234859,False,False,False,False
2025-08-26 19:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,30.876189518209017,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4445392188740589,33.17534790732437,-0.06826823379326424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237333845,21.70127607634599,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,True,False,0.1481531380497562,0.14815313804975622,False,False,False,False,314.0,308.2184376830837,False,False,False,False,1.6394035983223465,False,False,False,False
2025-08-27 14:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,30.876189518209017,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43725134503941765,33.17534790732437,-0.06940609255675015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237364512,21.701795537042102,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,True,False,0.1481531380497562,0.14815313804975622,False,False,False,False,314.0,308.30807430815213,False,False,False,False,1.6139864882708372,False,False,False,False
2025-08-27 15:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,30.876189518209017,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42944939606876226,33.17534790732437,-0.07066701595619451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237384957,21.702219465339468,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,True,False,0.1481531380497562,0.14815313804975622,False,False,False,False,314.0,308.3963212181032,False,False,False,False,1.5889634419410568,False,False,False,False
2025-08-27 16:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,30.876189518209017,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4211047996072864,33.17534790732437,-0.07206735081782764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237398587,21.70256529578201,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,True,False,0.1481531380497562,0.14815313804975622,False,False,False,False,314.0,308.4831999589078,False,False,False,False,1.5643283498179397,False,False,False,False
2025-08-27 17:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,30.876189518209017,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4121845995960847,33.17534790732437,-0.07362698013003974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237407673,21.702847310387938,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,True,False,0.1481531380497562,0.14815313804975622,False,False,False,False,314.0,308.56873174249057,False,False,False,False,1.540075197107584,False,False,False,False
2025-08-27 18:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,30.876189518209017,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40265054260425354,33.17534790732437,-0.07537033758376643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237413731,21.70307720227966,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,True,False,0.1481531380497562,0.14815313804975622,False,False,False,False,314.0,308.6529374519093,False,False,False,False,1.5161980622687066,False,False,False,False
2025-08-27 19:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,30.876189518209017,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39245789353539373,33.17534790732437,-0.07732780464927098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7040823741777,21.703264539962234,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,True,False,0.1481531380497562,0.14815313804975622,False,False,False,False,314.0,308.73583764645326,False,False,False,False,1.492691115566866,False,False,False,False
2025-08-28 14:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,30.876189518209017,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.381553876091438,33.17534790732437,-0.07953767272723643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237420463,21.703417149446096,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,True,False,0.1481531380497562,0.14815313804975622,False,False,False,False,314.0,308.81745256666323,False,False,False,False,1.4695486176511006,False,False,False,False
2025-08-28 15:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,30.876189518209017,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3698755817109123,33.17534790732437,-0.08204896139396589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237422258,21.70354142850502,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,True,False,0.1481531380497562,0.14815313804975622,False,False,False,False,314.0,308.8978021392731,False,False,False,False,1.4467649181526339,False,False,False,False
2025-08-28 16:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,30.876189518209017,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3573471071031561,33.17534790732437,-0.08492557158328617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237423455,21.70364260493072,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,True,False,0.1481531380497562,0.14815313804975622,False,False,False,False,314.0,308.97690598207504,False,False,False,False,1.4243344543053063,False,False,False,False
2025-08-28 17:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,30.876189518209017,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3438755405483599,33.17534790732437,-0.0882525906785203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237424252,21.703724948614834,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,True,True,0.1481531380497562,0.14815313804975622,False,False,False,False,314.0,309.0547834087095,True,False,False,True,1.4022517495873945,False,False,False,False
2025-08-28 18:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,30.876189518209017,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3293451734021349,33.17534790732437,-0.0921462033612805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237424783,21.70379194559746,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,False,True,0.1481531380497562,0.14815313804975622,False,False,False,False,314.0,309.13145343338067,True,False,False,True,1.380511412384489,False,False,False,False
2025-08-28 19:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,30.876189518209017,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31360886869245475,33.17534790732437,-0.09676992698229606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237425139,21.703846440812157,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,False,True,0.1481531380497562,0.14815313804975622,False,False,False,False,314.0,309.2069347754988,True,False,False,True,1.3591081346731015,False,False,False,False
2025-08-29 14:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,30.876189518209017,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2964746620290909,33.17534790732437,-0.10236256655683951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237425374,21.703890755086974,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,False,True,0.1481531380497562,0.14815313804975622,False,False,False,False,314.0,309.2812458642507,False,False,False,False,1.3380366907246812,False,False,False,False
2025-08-29 15:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,30.876189518209017,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27768390545976823,33.17534790732437,-0.10928939966513912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237425532,21.703926780989434,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,False,False,0.1481531380497562,0.14815313804975622,False,False,False,False,314.0,309.3544048430995,False,False,False,False,1.3172919358297248,False,False,False,False
