date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_722,Gap_Up_aVWAP_672,Gap_Up_aVWAP_583,Gap_Up_aVWAP_390,Gap_Up_aVWAP_348,Gap_Up_aVWAP_174,Gap_Up_aVWAP_66,Gap_Up_aVWAP_37,Gap_Down_aVWAP_888,Gap_Down_aVWAP_756,Gap_Down_aVWAP_747,Gap_Down_aVWAP_648,Gap_Down_aVWAP_606,Gap_Down_aVWAP_582,Gap_Down_aVWAP_480,Gap_Down_aVWAP_108,Gap_Down_aVWAP_89,Gap_Down_aVWAP_12,aVWAP_OB_bull_831,aVWAP_OB_bull_779,aVWAP_OB_bull_717,aVWAP_OB_bull_671,aVWAP_OB_bear_647,aVWAP_OB_bear_178,aVWAP_OB_bear_144,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 15:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,,14.49,,,,,,,,,,14.53799196787149,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.714575846202353,,0.0,0.0,0.0,0.0,37.146047891156876,-12.639606968009836,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,621.0,356.8113508925135,False,False,False,False,5.783507650721496,False,False,False,False
2025-02-04 16:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,,14.49,,,,,,,,,,14.53799196787149,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.714575846202353,,0.0,0.0,0.0,0.0,37.14598279949362,-12.675813227354162,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,621.0,360.9072989406916,False,False,False,False,5.693840865438992,False,False,False,False
2025-02-04 17:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,,14.49,,,,,,,,,,14.53799196787149,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.714575846202353,,0.0,0.0,0.0,0.0,37.14593940505145,-12.706110788594096,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,621.0,364.93974391835525,False,False,False,False,5.605564262874046,False,False,False,False
2025-02-04 18:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,,14.49,,,,,,,,,,14.53799196787149,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.714575846202353,,0.0,0.0,0.0,0.0,37.145910475423335,-12.731417484264142,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,621.0,368.9096703692335,False,False,False,False,5.5186562898062315,False,False,False,False
2025-02-04 19:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,,14.49,,,,,,,,,,14.53799196787149,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.714575846202353,,0.0,0.0,0.0,0.0,37.1458911890046,-12.752519493920339,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,621.0,372.8180475728112,False,False,False,False,5.433095727173576,False,False,False,False
2025-02-04 20:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,,14.49,,,,,,,,,,14.53799196787149,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.714575846202353,,0.0,0.0,0.0,0.0,37.14587833139211,-12.770087581326557,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,621.0,376.6658297809847,False,False,False,False,5.348861684891816,False,False,False,False
2025-02-05 15:00:00+00:00,15.63,15.63,15.63,15.63,1.0,,,,,,,,15.63,15.06,,,,,,,,,,14.55099206349207,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.63,,0.0,0.0,0.0,0.0,57.77723236156311,5.644659581823923,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,622.0,380.469460327016,False,False,False,False,5.28143747272295,False,False,False,False
2025-02-05 16:00:00+00:00,15.63,15.63,15.63,15.63,0.0,,,,,,,,15.63,15.06,,,,,,,,,,14.55099206349207,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.63,,0.0,0.0,0.0,0.0,71.5314683816771,16.79771014794305,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,622.0,384.2141198568297,False,False,False,False,5.199554721207865,False,False,False,False
2025-02-05 17:00:00+00:00,15.63,15.63,15.63,15.63,0.0,,,,,,,,15.63,15.06,,,,,,,,,,14.55099206349207,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.63,,0.0,0.0,0.0,0.0,80.7009590617531,23.57484339880409,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,622.0,387.9007226497471,False,False,False,False,5.11894146971627,False,False,False,False
2025-02-05 18:00:00+00:00,15.63,15.63,15.63,15.63,0.0,,,,,,,,15.63,15.06,,,,,,,,,,14.55099206349207,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.63,,0.0,0.0,0.0,0.0,86.81395284847042,27.830473678670074,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,622.0,391.53016881021614,False,False,False,False,5.039578036077258,False,False,False,False
2025-02-05 19:00:00+00:00,15.63,15.63,15.63,15.63,0.0,,,,,,,,15.63,15.06,,,,,,,,,,14.55099206349207,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.63,,0.0,0.0,0.0,0.0,90.88928203961532,30.66889647310765,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,622.0,395.10334448757715,False,False,False,False,4.961445043269859,False,False,False,False
2025-02-05 20:00:00+00:00,15.63,15.77,15.63,15.77,5.0,,,,,,,,15.707777777777778,15.533809523809525,,,,,,,,,,14.616853932584275,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.707777777777778,,0.0,0.0,0.0,0.0,93.66342910895625,32.78282416428209,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,627.0,398.6986414722659,False,False,False,False,4.962042794536993,False,False,False,False
2025-02-06 15:00:00+00:00,15.77,15.77,15.77,15.77,0.0,,,,,,,,15.707777777777778,15.533809523809525,,,,,,,,,,14.616853932584275,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.707777777777778,,0.0,0.0,0.0,0.0,95.51286048851688,34.45999620164707,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,627.0,402.23819741843226,False,False,False,False,4.88511189849766,False,False,False,False
2025-02-06 16:00:00+00:00,15.77,15.77,15.77,15.77,0.0,,,,,,,,15.707777777777778,15.533809523809525,,,,,,,,,,14.616853932584275,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.707777777777778,,0.0,0.0,0.0,0.0,96.7458147415573,35.90152362185303,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,627.0,405.722876528224,False,False,False,False,4.809373729528703,False,False,False,False
2025-02-06 17:00:00+00:00,15.77,15.77,15.77,15.77,0.0,,,,,,,,15.707777777777778,15.533809523809525,,,,,,,,,,14.616853932584275,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3982216323461956,15.707777777777778,0.15625023144932554,0.0,0.0,0.0,0.0,97.56778424358424,37.2085546454514,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,627.0,409.1535296053058,False,False,False,False,4.734809795737561,False,False,False,False
2025-02-06 18:00:00+00:00,15.77,15.77,15.77,15.77,0.0,,,,,,,,15.707777777777778,15.533809523809525,,,,,,,,,,14.616853932584275,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4141419002147858,15.707777777777778,0.15024372609955927,0.0,0.0,0.0,0.0,98.1157639116022,38.42654490439858,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,627.0,412.53099426258785,False,False,False,False,4.661401891927675,False,False,False,False
2025-02-06 19:00:00+00:00,15.77,15.77,15.77,15.77,0.0,,,,,,,,15.707777777777778,15.533809523809525,,,,,,,,,,14.616853932584275,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42918330152314454,15.707777777777778,0.14497819929479674,0.0,0.0,0.0,0.0,98.48108369028084,39.571708243692214,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,627.0,415.85609512673375,False,False,False,False,4.5891320951536025,False,False,False,False
2025-02-06 20:00:00+00:00,15.77,15.77,15.77,15.77,0.0,,,,,,,,15.707777777777778,15.533809523809525,,,,,,,,,,14.616853932584275,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4434352792086427,15.707777777777778,0.14031861049320082,0.0,0.0,0.0,0.0,98.72463020939993,40.64637500755653,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,627.0,419.1296440394976,False,False,False,False,4.51798276034502,False,False,False,False
2025-02-07 15:00:00+00:00,15.77,15.77,15.77,15.77,0.0,,,,,,,,15.707777777777778,15.533809523809525,,,,,,,,,,14.616853932584275,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45697170058454945,15.707777777777778,0.13616209087483494,0.0,0.0,0.0,0.0,98.88699455547933,41.647550083738665,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,627.0,422.3524402559395,False,False,False,False,4.4479365159985855,False,False,False,False
2025-02-07 16:00:00+00:00,15.77,15.98,15.77,15.98,100.0,,,,,,,,15.898553459119498,15.88538940809969,,,,,,,,,,15.301058201058204,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4761261851065787,15.899125786163527,0.16985878190751091,0.0,0.0,0.0,0.0,99.10239261098067,42.667824979825255,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,727.0,427.0756582364675,False,False,False,False,5.929363856835817,False,True,False,False
2025-02-07 17:00:00+00:00,15.98,15.98,15.98,15.98,0.0,,,,,,,,15.898553459119498,15.88538940809969,,,,,,,,,,15.301058201058204,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49414510762263675,15.899125786163527,0.16366490852366114,0.0,0.0,0.0,0.0,99.24599131464824,43.56956769634684,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,727.0,431.72564803125096,False,False,False,False,5.837435735024409,False,True,False,False
2025-02-07 18:00:00+00:00,15.98,15.98,15.98,15.98,0.0,,,,,,,,15.898553459119498,15.88538940809969,,,,,,,,,,15.301058201058204,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.511148574159084,15.899125786163527,0.15822056037136312,0.0,0.0,0.0,0.0,99.34172378375995,44.36799603150601,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,727.0,436.303544960999,False,False,False,False,5.746932855411627,False,True,False,False
2025-02-07 19:00:00+00:00,15.98,15.98,15.98,15.98,0.0,,,,,,,,15.898553459119498,15.88538940809969,,,,,,,,,,15.301058201058204,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5272348400633026,15.899125786163527,0.15339315176281473,0.0,0.0,0.0,0.0,99.40554542983442,45.07410997733356,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,727.0,440.8104667445494,False,False,False,False,5.657833121219198,False,True,False,False
2025-02-07 20:00:00+00:00,15.98,15.98,15.98,15.98,0.0,,,,,,,,15.898553459119498,15.88538940809969,,,,,,,,,,15.301058201058204,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5424855044353923,15.899125786163527,0.1490808752957293,0.0,0.0,0.0,0.0,99.44809319388406,45.69672745492025,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,727.0,445.2475137717657,False,False,False,False,5.57011477825456,False,True,False,False
2025-02-10 15:00:00+00:00,15.98,15.98,15.98,15.98,0.0,,,,,,,,15.898553459119498,15.88538940809969,,,,,,,,,,15.301058201058204,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.556969211629065,15.899125786163527,0.14520410131814399,0.0,0.0,0.0,0.0,99.47645836991715,46.243555359572284,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,727.0,449.61576937220343,False,False,False,False,5.48375640959945,False,True,False,False
2025-02-10 16:00:00+00:00,15.98,15.98,15.98,15.98,0.0,,,,,,,,15.898553459119498,15.88538940809969,,,,,,,,,,15.301058201058204,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5694804966248058,15.899125786163527,0.14201401859378576,0.0,0.0,0.0,0.0,99.49536848727256,46.72170673192207,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,727.0,453.9163000796111,False,False,False,False,5.398736930380854,False,True,False,False
2025-02-10 17:00:00+00:00,15.98,15.98,15.98,15.98,0.0,,,,,,,,15.898553459119498,15.88538940809969,,,,,,,,,,15.301058201058204,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5815531240016129,15.899125786163527,0.13906590902648,0.0,0.0,0.0,0.0,99.50797523217615,47.137913675745736,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,727.0,458.1501558923303,False,False,False,False,5.315035582623011,False,True,False,False
2025-02-10 18:00:00+00:00,15.98,15.98,15.98,15.98,0.0,,,,,,,,15.898553459119498,15.88538940809969,,,,,,,,,,15.301058201058204,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5942116285124843,15.899125786163527,0.13610338464585328,0.0,0.0,0.0,0.0,99.51637972877855,47.49858431225394,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,727.0,462.3183705296585,False,False,False,False,5.232631930179243,False,True,False,False
2025-02-10 19:00:00+00:00,15.98,15.98,15.98,15.98,0.0,,,,,,,,15.898553459119498,15.88538940809969,,,,,,,,,,15.301058201058204,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.606226639746834,15.899125786163527,0.1334059055376507,0.0,0.0,0.0,0.0,99.52198272651349,47.8097891564161,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,727.0,466.42196168423743,False,False,False,False,5.151505853742356,False,True,False,False
2025-02-10 20:00:00+00:00,14.98,14.98,14.98,14.98,100.0,,,,,,,,15.452653721682848,15.448003220611916,,,,,,,,,14.98,15.189965397923878,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6061219215502627,15.215944174757283,-0.38926850583759437,0.0,0.0,0.0,0.0,70.88908206633478,25.200492777932723,False,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,627.0,468.91154367362907,False,False,False,False,6.622025142831622,False,False,False,False
2025-02-11 15:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,,,,,,,,,14.98,15.189965397923878,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6060121605535137,15.215944174757283,-0.38933901019705264,0.0,0.0,0.0,0.0,51.800481626215635,9.511794923921933,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,627.0,471.3625274926426,False,False,False,False,6.519358086353612,False,False,False,False
2025-02-11 16:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,,,,,,,,,14.98,15.189965397923878,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6058973540160103,15.215944174757283,-0.3894127828639564,0.0,0.0,0.0,0.0,39.07474799946954,-0.07388021694846003,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,627.0,473.7755115625241,False,False,False,False,6.418282767185339,False,False,False,False
2025-02-11 17:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,,,,,,,,,14.98,15.189965397923878,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6057774990690701,15.215944174757283,-0.3894898293843368,0.0,0.0,0.0,0.0,30.590925581638803,-6.1337378333789445,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,627.0,476.151085026671,False,False,False,False,6.3187745072289765,False,False,False,False
2025-02-11 18:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,,,,,,,,,14.98,15.189965397923878,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6056525927155451,15.215944174757283,-0.38957015555631824,0.0,0.0,0.0,0.0,24.935043969751646,-10.203707274580523,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,627.0,478.48982789447456,False,False,False,False,6.220809010992868,False,False,False,False
2025-02-11 19:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,,,,,,,,,14.98,15.189965397923878,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6017199971373345,15.215944174757283,-0.3921162266166655,0.0,0.0,0.0,0.0,21.164456228493542,-13.176702402700755,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,627.0,480.79231118293234,False,False,False,False,6.124362359659645,False,False,False,False
2025-02-11 20:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,,,,,,,,,14.98,15.189965397923878,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5976493593711579,15.215944174757283,-0.3947869617153794,0.0,0.0,0.0,0.0,18.650731067654803,-15.554949429799606,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,627.0,483.0590970560652,False,False,False,False,6.029411005246317,False,False,False,False
2025-02-12 15:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,,,,,,,,,14.98,15.189965397923878,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5934378387569056,15.215944174757283,-0.39758869311657413,0.0,0.0,0.0,0.0,16.97491429376231,-17.608251300811148,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,627.0,485.29073896217267,False,False,False,False,5.935931764854901,False,False,False,False
2025-02-12 16:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,,,,,,,,,14.98,15.189965397923878,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5929609622080539,15.215944174757283,-0.39790844557233424,0.0,0.0,0.0,0.0,15.857703111167316,-19.4720052035199,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,627.0,487.4877817689607,False,False,False,False,5.843901815012189,False,False,False,False
2025-02-12 17:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,,,,,,,,,14.98,15.189965397923878,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.592471537310039,15.215944174757283,-0.39823714710165614,0.0,0.0,0.0,0.0,15.112895656103987,-21.206930921362208,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,627.0,489.6507618965737,False,False,False,False,5.7532986860972715,False,False,False,False
2025-02-12 18:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,,,,,,,,,14.98,15.189965397923878,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5919695329389227,15.215944174757283,-0.3985748617600329,0.0,0.0,0.0,0.0,14.616357352728434,-22.834698019480108,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,627.0,491.78020744856485,False,False,False,False,5.664100256855453,False,False,False,False
2025-02-12 19:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,,,,,,,,,14.98,15.189965397923878,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5914549170637753,15.215944174757283,-0.3989216556497763,0.0,0.0,0.0,0.0,14.285331817144732,-24.3585652152522,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,627.0,493.87663834083514,False,False,False,False,5.576284748997229,False,False,False,False
2025-02-12 20:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,,,,,,,,,14.98,15.189965397923878,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5909276567359949,15.215944174757283,-0.3992775969575133,0.0,0.0,0.0,0.0,14.064648126755598,-25.774843317827106,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,627.0,495.94056642857413,False,False,False,False,5.489830721880993,False,False,False,False
2025-02-13 15:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,,,,,,,,,14.98,15.189965397923878,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5856050078553149,15.215944174757283,-0.4029066889666643,0.0,0.0,0.0,0.0,13.917525666496175,-27.07885429807618,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,627.0,497.9724956312319,False,False,False,False,5.404717067278186,False,False,False,False
2025-02-13 16:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,,,,,,,,,14.98,15.189965397923878,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5839647650730693,15.215944174757283,-0.404038375034082,0.0,0.0,0.0,0.0,13.819444026323227,-28.267681228442314,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,627.0,499.97292205555385,False,False,False,False,5.32092300421961,False,False,False,False
2025-02-13 17:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,,,,,,,,,14.98,15.189965397923878,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5822819972524674,15.215944174757283,-0.40520602709786513,0.0,0.0,0.0,0.0,13.754056266207927,-29.341122188079098,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,627.0,501.942334116708,False,False,False,False,5.238428073921631,False,False,False,False
2025-02-13 18:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,,,,,,,,,14.98,15.189965397923878,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5805563346115997,15.215944174757283,-0.4064104733524823,0.0,0.0,0.0,0.0,13.710464426131061,-30.30170175367055,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,627.0,503.88121265753426,False,False,False,False,5.157212134791063,False,False,False,False
2025-02-13 19:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,,,,,,,,,14.98,15.189965397923878,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5787873934760889,15.215944174757283,-0.4076525809248293,0.0,0.0,0.0,0.0,13.68140319941314,-31.15424235485395,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,627.0,505.79003106594456,False,False,False,False,5.077255357507481,False,False,False,False
2025-02-13 20:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,,,,,,,,,14.98,15.189965397923878,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5769747757847736,15.215944174757283,-0.40893325784712564,0.0,0.0,0.0,0.0,13.66202904826787,-31.905280068371912,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,627.0,507.66925539050357,False,False,False,False,4.998538220181783,False,False,False,False
2025-02-14 15:00:00+00:00,14.97,14.97,14.97,14.97,1.0,,,,,,,,15.450322061191626,15.445705128205127,,,,,,,,14.97,14.97990099009901,15.189206896551728,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5751317906154854,14.970990099009901,-0.0017215167480847799,0.0,0.0,0.0,0.0,13.309216718846976,-32.868383480103645,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,626.0,509.5038405782477,False,False,False,False,4.93654537955881,False,False,False,False
2025-02-14 16:00:00+00:00,14.97,14.97,14.97,14.97,0.0,,,,,,,,15.450322061191626,15.445705128205127,,,,,,,,14.97,14.97990099009901,15.189206896551728,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5732465469617776,14.970990099009901,-0.0017271783234423283,0.0,0.0,0.0,0.0,13.074008499233038,-33.62355316247711,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,626.0,511.3099825847865,False,False,False,False,4.860009792278828,False,False,False,False
2025-02-14 17:00:00+00:00,14.97,14.97,14.97,14.97,0.0,,,,,,,,15.450322061191626,15.445705128205127,,,,,,,,14.97,14.97990099009901,15.189206896551728,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5695831572061895,14.970990099009901,-0.0017382870216124217,0.0,0.0,0.0,0.0,12.917203019490412,-34.22955096394316,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,626.0,513.0881223896735,False,False,False,False,4.784660803251249,False,False,False,False
