date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_798,Gap_Up_aVWAP_738,Gap_Up_aVWAP_678,Gap_Up_aVWAP_673,Gap_Up_aVWAP_672,Gap_Up_aVWAP_654,Gap_Up_aVWAP_641,Gap_Up_aVWAP_564,Gap_Up_aVWAP_540,Gap_Up_aVWAP_528,Gap_Down_aVWAP_570,Gap_Down_aVWAP_563,Gap_Down_aVWAP_558,Gap_Down_aVWAP_390,Gap_Down_aVWAP_66,aVWAP_OB_bull_737,aVWAP_OB_bear_167,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-20 17:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.885259903670771,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.89797645123407,42.79514859535075,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-198.0,-127.33255549046497,False,False,False,False,6.317118744179366,False,False,False,False
2025-01-20 18:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.885259903670771,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.9140561126893,43.54712198464,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-198.0,-128.42817478518646,False,False,False,False,6.219178918688213,False,False,False,False
2025-01-20 19:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.885259903670771,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.92477588699278,44.20241913244887,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-198.0,-129.50680773425333,False,False,False,False,6.122757540103899,False,False,False,False
2025-01-20 20:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.885259903670771,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.93192240319509,44.77027478625615,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-198.0,-130.5687176918618,False,False,False,False,6.027831066613916,False,False,False,False
2025-01-21 15:00:00+00:00,2.855,2.855,2.855,2.855,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.885259903670771,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.99596723224731,27.26589061353627,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-198.0,-131.61416392919728,False,False,False,False,5.934376321395096,False,False,False,False
2025-01-21 16:00:00+00:00,2.855,2.855,2.855,2.855,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.885259903670771,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.70533045161544,12.84281706490006,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-198.0,-132.64340169773686,False,False,False,False,5.842370486954861,False,False,False,False
2025-01-21 17:00:00+00:00,2.855,2.855,2.855,2.855,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.885259903670771,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.17823926452753,3.9781760004667746,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-198.0,-133.6566822915704,False,False,False,False,5.751791099560212,False,False,False,False
2025-01-21 18:00:00+00:00,2.855,2.855,2.855,2.855,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.885259903670771,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.493511806468916,-1.6661081027245856,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-198.0,-134.65425310875537,False,False,False,False,5.6626160437530775,False,False,False,False
2025-01-21 19:00:00+00:00,2.855,2.855,2.855,2.855,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.885259903670771,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.37036016776318,-5.484676034076969,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-198.0,-135.63635771172042,False,False,False,False,5.574823546950704,False,False,False,False
2025-01-21 20:00:00+00:00,2.855,2.855,2.855,2.855,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.885259903670771,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.954925741959357,-8.289431996520655,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-198.0,-136.6032358867325,False,False,False,False,5.488392174129762,False,False,False,False
2025-01-22 15:00:00+00:00,2.855,2.855,2.76,2.76,100.0,,,,,,,,,,,,,,,2.791666666666667,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8143400133087635,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.218636568876533,-15.45148372620551,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-298.0,-139.1055112993413,False,False,False,False,6.953688419492091,True,False,False,False
2025-01-22 16:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,,,,,,,,,2.791666666666667,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8143400133087635,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.061110453487986,-20.33894045447722,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-298.0,-141.56899174431274,False,False,False,False,6.845879296709268,True,False,False,False
2025-01-22 17:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,,,,,,,,,2.791666666666667,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04364578965896887,2.8143400133087635,-1.2450230304768297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.622759709895622,-23.884609679636966,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-298.0,-143.9942786940133,False,False,False,False,6.739741633194395,True,False,False,False
2025-01-22 18:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,,,,,,,,,2.791666666666667,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.044329031830878794,2.8143400133087635,-1.2258335240904459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.330525880834044,-26.636009178414206,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-298.0,-146.3819642956565,False,False,False,False,6.635249514850296,True,False,False,False
2025-01-22 19:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,,,,,,,,,2.791666666666667,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.044944209660221945,2.8143400133087635,-1.2090548197325972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.802369994792992,-28.906554102099243,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-298.0,-148.7326315158789,False,False,False,False,6.532377429348741,True,False,False,False
2025-01-22 20:00:00+00:00,2.76,2.81,2.76,2.81,11.0,,,,,,,,,,,,,,,2.791831831831832,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04474733874013438,2.792301051051051,0.39553076109696295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.760642395160342,-28.906554102099243,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-287.0,-150.87631164741566,False,False,False,False,6.6016428955603885,False,False,False,False
2025-01-23 15:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,,,,,,,,,2.791831831831832,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04452977544184239,2.792301051051051,0.3974632428152367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.39949066207191,-36.58231538331514,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-287.0,-152.9867564280759,False,False,False,False,6.499291842916041,False,False,False,False
2025-01-23 16:00:00+00:00,2.81,2.84,2.81,2.84,3.0,,,,,,,,,,,,,,,2.792836257309942,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04421303871928283,2.7954469507101094,1.0076902782630803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.659840190122836,-27.03140051662759,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-284.0,-155.01796950671036,False,False,False,False,6.445039256204165,False,False,False,False
2025-01-23 17:00:00+00:00,2.84,2.895,2.84,2.895,3.0,,,,,,,,,,,,,,,2.7949857549857553,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.044458402462859134,2.806192077258254,1.9975509200074604,0.0,0.0,0.0,0.0,1.0,0.0,2.895,82.0,50.11165478655296,-16.551155934843024,False,False,True,False,True,12.065728814886548,0,,,False,False,False,False,,,False,False,False,False,-281.0,-156.97117928180012,False,True,False,False,6.3916277948676665,False,False,False,False
2025-01-23 18:00:00+00:00,2.895,2.895,2.895,2.895,0.0,,,,,,,,,,,,,,,2.7949857549857553,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.044701512560820965,2.806192077258254,1.9866871981325904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.74619785083971,-9.63535955750227,False,False,True,False,True,12.065728814886537,0,,,False,False,False,False,,,False,False,False,False,-281.0,-158.89410673479546,False,True,False,False,6.292532790296074,False,False,False,False
2025-01-23 19:00:00+00:00,2.895,2.895,2.895,2.895,0.0,,,,,,,,,,,,,,,2.7949857549857553,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04494240558559175,2.806192077258254,1.9760384782388563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.83589322703088,-4.819369302241967,False,False,True,False,True,12.065728814886537,0,,,False,False,False,False,,,False,False,False,False,-281.0,-160.7872213590622,False,True,False,False,6.194974142384507,False,False,False,False
2025-01-23 20:00:00+00:00,2.895,2.895,2.895,2.895,0.0,,,,,,,,,,,,,,,2.7949857549857553,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045181116999619894,2.806192077258254,1.9655982109183652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.229023477825,-1.2345128527521112,False,False,True,False,True,12.065728814886548,0,,,False,False,False,False,,,False,False,False,False,-281.0,-162.65098536899922,False,True,False,False,6.098928031649863,False,False,False,False
2025-01-24 15:00:00+00:00,2.895,2.895,2.895,2.895,0.0,,,,,,,,,,,,,,,2.7949857549857553,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04541768120199196,2.806192077258254,1.9553601238860958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.49111031168773,1.6226115181127128,True,False,True,False,True,12.065728814886548,0,,,False,False,False,False,,,False,False,False,False,-281.0,-164.4858538128907,False,True,False,False,6.004371007903353,False,False,False,False
2025-01-24 16:00:00+00:00,2.895,2.895,2.895,2.895,0.0,,,,,,,,,,,,,,,2.7949857549857553,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04565213157254681,2.806192077258254,1.9453182071163442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.99916820092955,4.035427593854678,True,False,True,False,True,12.065728814886548,0,,,False,False,False,False,,,False,False,False,False,-281.0,-166.29227468400867,False,True,False,False,5.911279984525007,False,False,False,False
2025-01-24 17:00:00+00:00,2.895,2.895,2.895,2.895,0.0,,,,,,,,,,,,,,,2.7949857549857553,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04617124412211338,2.806192077258254,1.9234466047063326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.00454012709076,6.157857191042865,True,False,True,False,True,12.065728814886548,0,,,False,False,False,False,,,False,False,False,False,-281.0,-168.07068902999305,False,True,False,False,5.819632232826945,False,False,False,False
2025-01-24 18:00:00+00:00,2.895,2.895,2.835,2.835,39.0,,,,,,,,,,,,,,,2.809989316239317,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04616636582332791,2.8428160771520155,-0.16930241340473928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.54039193882491,6.157857191042865,False,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-320.0,-170.4261822233265,False,False,False,False,6.334056539294744,False,False,False,False
2025-01-24 19:00:00+00:00,2.835,2.87,2.835,2.87,1.0,,,,,,,,,,,,,,,2.8102972399150747,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0463284396923135,2.842998530066696,0.5828270952493141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.21216811434293,6.157857191042865,False,False,True,False,False,3.8772167633938857,0,,,False,False,False,False,,,False,False,False,False,-319.0,-172.7296522663757,False,False,False,False,6.251357988297927,False,False,False,False
2025-01-24 20:00:00+00:00,2.87,2.895,2.825,2.825,2.0,,,,,,,,,,,,,,,2.8107756813417195,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04634136945022802,2.8476760695377186,-0.4893267032618263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.19053424544226,15.964092091448975,False,True,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-321.0,-175.02841734751715,False,False,False,False,6.185445461347571,False,False,False,False
2025-01-27 15:00:00+00:00,2.825,2.825,2.825,2.825,0.0,,,,,,,,,,,,,,,2.8107756813417195,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04635419842594321,2.8476760695377186,-0.48919127733265255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.176111666175146,11.613104430904272,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-321.0,-177.29154265995874,False,False,False,False,6.0895470821018725,False,False,False,False
2025-01-27 16:00:00+00:00,2.825,2.825,2.825,2.825,0.0,,,,,,,,,,,,,,,2.8107756813417195,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.046366926703113466,2.8476760695377186,-0.48905698846319545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.49982994666374,8.45156952073718,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-321.0,-179.51958075825394,False,False,False,False,5.995135499433626,False,False,False,False
2025-01-27 17:00:00+00:00,2.825,2.825,2.825,2.825,0.0,,,,,,,,,,,,,,,2.8107756813417195,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.046135523043382635,2.8476760695377186,-0.4915099697990937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.71564213365613,6.017168864047761,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-321.0,-181.71307563021898,False,False,False,False,5.902187662233104,False,False,False,False
2025-01-27 18:00:00+00:00,2.825,2.825,2.825,2.825,0.0,,,,,,,,,,,,,,,2.8107756813417195,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04589942000457913,2.8476760695377186,-0.4940382587722486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.52618359165106,4.038458887071172,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-321.0,-183.87256282975048,False,False,False,False,5.810680876772126,False,False,False,False
2025-01-27 19:00:00+00:00,2.825,2.825,2.825,2.825,0.0,,,,,,,,,,,,,,,2.8107756813417195,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04565854468445862,2.8476760695377186,-0.49664459729126964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.733211230314346,2.3591718316695562,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-321.0,-185.99856960758382,False,False,False,False,5.720592801163256,False,False,False,False
2025-01-27 20:00:00+00:00,2.825,2.825,2.825,2.825,0.0,,,,,,,,,,,,,,,2.8107756813417195,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04541282114474198,2.8476760695377186,-0.4993318839506602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2045629894232,0.8911085866117787,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-321.0,-188.09161504002438,False,False,False,False,5.631901439904911,False,False,False,False
2025-01-28 15:00:00+00:00,2.825,2.825,2.825,2.825,0.0,,,,,,,,,,,,,,,2.8107756813417195,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04516217024924313,2.8476760695377186,-0.5021031853113485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.852130828829104,-0.4147677844771067,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-321.0,-190.15221015568292,False,False,False,False,5.544585138511036,False,False,False,False
2025-01-28 16:00:00+00:00,2.825,2.825,2.825,2.825,0.0,,,,,,,,,,,,,,,2.8107756813417195,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04490650949021303,2.8476760695377186,-0.5049617481995664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.617176055099705,-1.5857554310179722,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-321.0,-192.18085806024598,False,False,False,False,5.458622578224043,False,False,False,False
2025-01-28 17:00:00+00:00,2.825,2.825,2.825,2.825,0.0,,,,,,,,,,,,,,,2.8107756813417195,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.044645752801842645,2.8476760695377186,-0.5079110131340979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.460539539280106,-2.637672074410247,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-321.0,-194.17805405931193,False,False,False,False,5.373992770809717,False,False,False,False
2025-01-28 18:00:00+00:00,2.825,2.825,2.825,2.825,0.0,,,,,,,,,,,,,,,2.8107756813417195,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04437981035975214,2.8476760695377186,-0.5109546290058783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.35611519540038,-3.5807048010008984,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-321.0,-196.1442857793226,False,False,False,False,5.290675053432822,False,False,False,False
2025-01-28 19:00:00+00:00,2.825,2.825,2.825,2.825,0.0,,,,,,,,,,,,,,,2.8107756813417195,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04410858836516493,2.8476760695377186,-0.5140964691499168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.28649896614722,-4.422595972407677,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-321.0,-198.0800332866199,False,False,False,False,5.2086490836121575,False,False,False,False
2025-01-28 20:00:00+00:00,2.825,2.825,2.825,2.825,0.0,,,,,,,,,,,,,,,2.8107756813417195,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04383198881231877,2.8476760695377186,-0.5173406489678923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.24008814664512,-5.170257875395691,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-321.0,-199.9857692046568,False,False,False,False,5.127894834253829,False,False,False,False
2025-01-29 15:00:00+00:00,2.825,2.825,2.825,2.825,0.0,,,,,,,,,,,,,,,2.8107756813417195,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.043549909237501155,2.8476760695377186,-0.5206915452809223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.20914760031039,-5.830491219646305,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-321.0,-201.8619588293908,False,False,False,False,5.048392588761521,False,False,False,False
2025-01-29 16:00:00+00:00,2.825,2.825,2.825,2.825,0.0,,,,,,,,,,,,,,,2.8107756813417195,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04326224244790849,2.8476760695377186,-0.5241538176164205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.18852056942057,-6.410217385315036,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-321.0,-203.70906024288863,False,False,False,False,4.970122936222583,False,False,False,False
2025-01-29 17:00:00+00:00,2.825,2.825,2.825,2.825,0.0,,,,,,,,,,,,,,,2.8107756813417195,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04296887622831573,2.8476760695377186,-0.5277324316612046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.17476921549402,-6.916467531918016,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-321.0,-205.52752442516942,False,False,False,False,4.893066766668745,False,False,False,False
2025-01-29 18:00:00+00:00,2.825,2.825,2.825,2.825,0.0,,,,,,,,,,,,,,,2.8107756813417195,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04266969302330043,2.8476760695377186,-0.5314326851457727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.16560164620965,-7.356268101690375,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-321.0,-207.31779536431407,False,False,False,False,4.817205266410315,False,False,False,False
2025-01-29 19:00:00+00:00,2.825,2.825,2.825,2.825,0.0,,,,,,,,,,,,,,,2.8107756813417195,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04236456959248786,2.8476760695377186,-0.5352602364627668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.15948993335341,-7.736498973657305,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-321.0,-209.08031016486734,False,False,False,False,4.742519913442713,False,False,False,False
2025-01-29 20:00:00+00:00,2.825,2.84,2.8,2.84,2.0,,,,,,,,,,,,,,,2.8109730848861285,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0420041825459244,2.8296969696969696,0.24528581866259758,0.0,0.0,0.0,0.0,0.0,-1.0,2.8,233.0,48.33823561823583,-4.260053337691282,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-319.0,-210.78449140262134,False,False,False,False,4.7000002248622055,False,False,False,False
2025-01-30 15:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,,,,,,,,2.8109730848861285,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04163191343448201,2.8296969696969696,0.24747914407644495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.79073274149077,0.4347877991950355,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-319.0,-212.46225122583652,False,False,False,False,4.627132004321706,False,False,False,False
2025-01-30 16:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,,,,,,,,2.8109730848861285,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04124744054303658,2.8296969696969696,0.24978593016651124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.42573082366073,3.3556240395639136,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-319.0,-214.1139992688468,False,False,False,False,4.555393523634548,False,False,False,False
2025-01-30 17:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,,,,,,,,2.8109730848861285,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04085041929719623,2.8296969696969696,0.25221357528972554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.849062878440705,5.242363581477072,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-319.0,-215.74013881506625,False,False,False,False,4.484767267454167,False,False,False,False
2025-01-30 18:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,,,,,,,,2.8109730848861285,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04044048012119066,2.8296969696969696,0.25477022706343955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.46461758162735,6.537211577988835,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-319.0,-217.34106689545283,False,False,False,False,4.4152359919897615,False,False,False,False
2025-01-30 19:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,,,,,,,,2.8109730848861285,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04001722602053223,2.8296969696969696,0.25746488019294317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.54165405041846,7.498388347774444,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-319.0,-218.9171743854458,False,False,False,False,4.346782720796122,False,False,False,False
2025-01-30 20:00:00+00:00,2.84,2.85,2.81,2.85,111.0,,,,,,,,,,,,,,,2.8214583333333336,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.039575222023359266,2.836526484545338,0.34045331310356697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.45657667494675,12.04939913059215,True,False,True,False,True,1.886583238319787,0,,,False,False,False,False,,,False,False,False,False,-208.0,-218.74791586784198,False,False,False,False,6.000320973186879,False,False,False,False
2025-01-31 15:00:00+00:00,2.85,2.85,2.85,2.85,0.0,,,,,,,,,,,,,,,2.8214583333333336,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03911429314110007,2.836526484545338,0.3444652676211695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.7331917579656,14.981736228388527,True,False,True,False,True,1.886583238319787,0,,,False,False,False,False,,,False,False,False,False,-208.0,-218.5812815133018,False,False,False,False,5.907292741044446,False,False,False,False
2025-01-31 16:00:00+00:00,2.85,2.85,2.85,2.85,0.0,,,,,,,,,,,,,,,2.8214583333333336,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03863376201675869,2.836526484545338,0.34874976578302996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.9176018133115,16.957425588840536,True,False,True,False,True,1.886583238319787,0,,,False,False,False,False,,,False,False,False,False,-208.0,-218.41723063712658,False,False,False,False,5.815706807074765,False,False,False,False
2025-01-31 17:00:00+00:00,2.85,2.85,2.85,2.85,0.0,,,,,,,,,,,,,,,2.8214583333333336,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.038132887605282315,2.836526484545338,0.3533305841961863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.37387518354211,18.372897426294827,True,False,True,False,True,1.886583238319787,0,,,False,False,False,False,,,False,False,False,False,-208.0,-218.25572318538818,False,False,False,False,5.725540810065854,False,False,False,False
