date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_889,Gap_Up_aVWAP_863,Gap_Up_aVWAP_855,Gap_Up_aVWAP_850,Gap_Up_aVWAP_848,Gap_Up_aVWAP_846,Gap_Up_aVWAP_837,Gap_Up_aVWAP_824,Gap_Up_aVWAP_821,Gap_Up_aVWAP_775,Gap_Down_aVWAP_873,Gap_Down_aVWAP_843,Gap_Down_aVWAP_841,Gap_Down_aVWAP_828,Gap_Down_aVWAP_768,Gap_Down_aVWAP_759,Gap_Down_aVWAP_728,Gap_Down_aVWAP_718,Gap_Down_aVWAP_715,Gap_Down_aVWAP_688,aVWAP_OB_bull_879,aVWAP_OB_bull_843,aVWAP_OB_bull_751,aVWAP_OB_bull_651,aVWAP_OB_bull_625,aVWAP_OB_bull_538,aVWAP_OB_bull_439,aVWAP_OB_bull_295,aVWAP_OB_bull_183,aVWAP_OB_bear_737,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-04-24 00:00:00+00:00,48.1544589293,48.3593300066,47.4227765104,47.9886109143,1333506,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.38493062850034,39.18191116745043,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.177628695355126,40.266474071004744,2.482349454429794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.687959979270175,13.10229542062195,False,False,True,False,False,13.372387407969313,0,0.9839212244315167,0.8267452766835283,False,False,False,False,0.18367873670824658,0.1899076134861692,False,False,False,False,3937222,-5845576.191895502,False,False,False,False,2440835.872387224,False,False,False,False
2023-04-25 00:00:00+00:00,48.3398184754,48.4568876624,47.5202366086,48.0861685702,1895816,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.44124562022839,39.22886774941226,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.200527109577308,40.30026500605536,2.5119466869338343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.57254167350117,12.815422308481715,False,False,True,False,False,13.746505851960034,0,0.9878198191966989,0.8104749346357943,False,False,False,False,0.1887992882193659,0.18935345085276756,False,False,False,False,5833038,-5387591.321625089,False,False,False,False,2419462.544058313,False,False,False,False
2023-04-26 00:00:00+00:00,47.5691129942,48.9446759417,47.2959515578,48.7788279268,1564434,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.483151518584805,39.26651499147672,,#000000,0.0,0.0,3.2210504152618413,40.32696999067197,2.2483792769009825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.327067018142,10.46459135233966,False,False,False,False,False,11.518130646494377,0,0.9858959146216567,0.8028364977997966,False,False,False,False,0.19573368003542263,0.1925435654440951,False,False,False,False,4268604,-5008916.99528685,False,False,False,False,2385932.0129187712,False,False,False,False
2023-04-27 00:00:00+00:00,48.6812702709,48.7690721612,47.0227901214,47.2861957922,2118171,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.54261331689696,39.31825877798392,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.2549030514511563,40.7557307907971,2.4349540845984334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.42012999532129,10.46459135233966,False,False,True,False,False,13.7815803735811,1,0.987375728580235,0.8092565760036972,False,False,False,False,0.18393466400074301,0.18823911472241905,False,False,False,False,6386775,-4562027.113118739,False,False,False,False,2375431.581039604,False,False,False,False
2023-04-28 00:00:00+00:00,48.1739704605,48.6812702709,47.5983802909,48.4861549592,3224309,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.62800459837267,39.39582077385989,,#000000,0.0,0.0,3.281887315456445,40.81205114010239,2.2431968598451757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.76408816612035,10.46459135233966,False,False,False,False,False,12.332247314455113,0,1.0155691047193371,0.8069460238226989,False,False,False,False,0.1967621834282305,0.19250064907532477,False,False,False,False,3162466,-4259105.8145650625,False,False,False,False,2408720.8915870707,False,False,False,False
2023-05-01 00:00:00+00:00,47.7056937124,49.1885700813,47.6764264156,49.0715008943,1835217,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.67487060160593,39.43955641994686,,#000000,0.0,0.0,3.2979963435844524,40.844863437839884,2.0803025715617895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.111083938772396,8.705005981735013,False,False,False,False,False,11.009719914297683,1,1.0230490121981952,0.8034670932770871,False,False,False,False,0.21224044147727547,0.2023705452763001,False,False,False,False,1327249,-4040033.076738982,False,False,False,False,2386230.542897382,False,False,False,False
2023-05-02 00:00:00+00:00,49.7544044853,49.7739160165,47.6195503022,47.7252052435,2426786,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.754560707451475,39.50233878119786,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.3547807621006616,40.90796624873271,2.636964637602106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.14489342039019,8.705005981735013,False,False,True,False,True,15.061867298879072,1,1.0214974844221336,0.7945421671878273,False,False,False,False,0.22630112406944194,0.21433583467287104,False,False,False,False,3754035,-3734383.3482394144,False,False,False,False,2387820.9529798375,False,False,False,False
2023-05-03 00:00:00+00:00,49.432464221,49.9932256268,49.0227220664,49.6080680015,1552656,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.810053993194536,39.54388287534666,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.403945727634361,40.95119007431638,2.491600873019161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.317675252053505,8.705005981735013,False,False,True,False,True,14.156566039990317,1,1.0389994383519416,0.7912009654845954,False,False,False,False,0.2700513085798161,0.24219357162634356,False,False,False,False,2201379,-3501608.35419081,False,False,False,False,2355069.3861963144,False,False,False,False
2023-05-04 00:00:00+00:00,50.1543908743,51.2567923854,49.7544044853,49.8031833132,3305505,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.95068177998596,39.63914160959662,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.462939667236519,41.05890777937783,2.626520808599737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.33380363720432,3.8714030824480403,False,False,True,False,True,15.524551886734777,1,1.0695003353162618,0.7603576258217596,False,False,False,False,0.32529357811767173,0.28374357487200763,False,False,False,False,5506884,-3148334.144222543,False,False,False,False,2392341.371051361,False,False,False,False
2023-05-05 00:00:00+00:00,50.8177829341,51.2080135575,48.9056528794,49.1885700813,2438895,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.047295760471066,39.70785764856319,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5327152525321446,41.129616416779456,2.74241364638046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.71476624975249,6.230285089036698,True,False,True,False,True,16.75254507591085,1,1.0515800318353914,0.7602570419689068,False,False,False,False,0.30022457426548627,0.291984074568747,False,False,False,False,7945779,-2713270.883664796,False,False,False,False,2394167.0035591503,False,False,False,False
2023-05-08 00:00:00+00:00,50.5738887945,51.0714328393,50.1641466399,50.7885156373,1458807,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.106893484958526,39.749661225014286,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.597515840951382,41.172803454125244,2.613215828922824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.566420203273175,7.147980824534216,True,False,True,False,True,16.047315688109244,1,1.0816245028195022,0.7576507516209606,False,False,False,False,0.3316219119040042,0.3118029932363756,False,False,False,False,6486972,-2352477.045089706,False,False,False,False,2357486.2191058504,False,False,False,False
2023-05-09 00:00:00+00:00,50.6519349191,51.2958154478,50.4373080763,50.5153542009,1340468,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.162577162439284,39.78846591977354,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6614146745088822,41.79959001263982,2.417738959777228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.271763924678005,7.990920456048634,True,False,True,False,True,16.194903722726114,1,1.078402083387462,0.765900633375283,False,False,False,False,0.3428282487443685,0.32731562099037204,False,False,False,False,7827440,-1953264.6119489335,False,False,False,False,2317603.151689935,False,False,False,False
2023-05-10 00:00:00+00:00,50.5641330289,50.7885156373,49.7544044853,50.6909579815,1172585,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.205832750867145,39.820882562465336,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.720722409143852,41.81983026901271,2.3501626292780537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.43813625083693,8.385671233399016,True,False,True,False,True,15.93356832111369,0,1.0641774477536308,0.7841972679501065,False,False,False,False,0.30943919228546896,0.31837740663792047,False,False,False,False,6654855,-1615691.293833289,False,False,False,False,2272700.4790746435,False,False,False,False
2023-05-11 00:00:00+00:00,48.9934547696,50.0861005152,48.9349201761,49.7641602509,2227017,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.265835823590514,39.87594200302549,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.7506239442244067,41.83237523344909,1.9093035299308714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.933946285094876,8.385671233399016,False,False,True,False,False,11.413286720304093,0,1.0334982797128327,0.7949037418890612,False,False,False,False,0.2676884263974989,0.2930329165177097,False,False,False,False,4427838,-1378690.145055513,False,False,False,False,2270908.9700913243,False,False,False,False
2023-05-12 00:00:00+00:00,49.1202797222,49.4666094005,48.5642010839,48.7983394579,1269605,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.29591639524363,39.906100723968784,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.781590751844473,41.84392630202829,1.924151474250002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.246937089983845,11.510317900974492,False,False,True,False,False,11.672659209331105,0,1.0344384360865095,0.7943472013233959,False,False,False,False,0.24101339137566932,0.2670231539466895,False,False,False,False,5697443,-1101194.7276023556,False,False,False,False,2231642.1477348018,False,False,False,False
2023-05-15 00:00:00+00:00,49.549533408,49.7348929541,49.1202797222,49.2958835028,880366,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.31950297398364,39.92784750107448,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.8179213839977324,41.85882322575666,2.0143710172969636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.533144856961705,10.80321237795863,False,False,True,False,False,12.552403603051314,0,1.0372112980314956,0.7982365017528827,False,False,False,False,0.26319563421173586,0.2651093940792127,False,False,False,False,6577809,-800057.3265199105,False,False,False,False,2178650.9262550054,False,False,False,False
2023-05-16 00:00:00+00:00,48.4178646001,49.4617315177,47.7447167747,49.2373489093,1800366,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.352781431677165,39.96772304424164,,#000000,0.0,0.0,3.8368125532614097,41.8715718119772,1.706179985925623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.16721968501169,7.5760337544811165,False,True,False,False,False,9.398284334917772,1,1.0233530779516684,0.7984663175288533,False,False,False,False,0.219061463895383,0.24208542898729785,False,False,False,False,4777443,-581331.8235191298,False,False,False,False,2163816.223264613,False,False,False,False
2023-05-17 00:00:00+00:00,48.0471455079,48.2617723507,47.2959515578,48.2617723507,1944117,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.37690181166433,40.00702160252802,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.849068326873197,41.877223307148085,1.602965101366249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.09647541798125,4.707291777546089,False,True,False,True,False,8.394028135100356,1,1.051334414897787,0.8014048254766046,False,False,False,False,0.1757521134135411,0.20891877120041946,False,False,False,False,2833326,-447423.6735772031,False,False,False,False,2155200.5674503148,False,False,False,False
2023-05-18 00:00:00+00:00,46.8276748097,47.3267785537,45.9664761925,47.170196987,1893254,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.38193965786627,40.03931978539835,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8530092022303437,41.86767262373327,1.2873060835400014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.68748672544347,0.6501421675203432,False,True,False,True,False,5.191169353490082,0,1.0249703869725615,0.7849849310048143,False,False,False,False,0.11137421563249139,0.16014649341645543,False,False,False,False,940072,-393012.0785349599,False,False,False,False,2144928.1530404985,False,False,False,False
2023-05-19 00:00:00+00:00,47.0527608119,47.5910099476,46.2992120219,46.9353246368,1559384,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.389376998731954,40.06677302945554,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.858164746400968,41.86804044178319,1.3438307358319272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44088780651896,-1.3305367964736732,False,True,False,True,False,5.692511301259792,0,1.0250601473511318,0.7879050552520963,False,False,False,False,0.10264647193383895,0.1313964826751472,False,False,False,False,2499456,-279581.95780809876,False,False,False,False,2121965.6372349886,False,False,False,False
2023-05-22 00:00:00+00:00,46.7689567221,47.0559903067,46.5785143916,46.8178884618,817331,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.392039201670016,40.080703721263525,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8569864175449506,41.868071895993644,1.2706513053333146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.39908839391019,-3.1905356059135173,False,True,False,True,False,4.953745841423469,0,1.0269738381765259,0.8256292768412394,False,False,False,False,0.045765974524218524,0.08858122859968286,False,False,False,False,1682125,-202652.2731881733,False,False,False,False,2070803.4945983223,False,False,False,False
2023-05-23 00:00:00+00:00,45.144422967,46.3872891532,45.0954912274,46.1132714113,2217501,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.37739292134848,40.11118533296116,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.845916992291947,41.84976604616234,0.8566635544763104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.45815227662601,-6.854875961228274,False,True,False,True,False,0.8951891866820709,0,0.9901995153110047,0.8705907192245652,False,False,False,False,-0.054714038927417996,0.01693359483613243,False,False,False,False,-535376,-215700.2624749116,False,False,False,False,2076556.3379474077,False,False,False,False
2023-05-24 00:00:00+00:00,43.9896339121,45.2520727941,43.9015567808,45.2520727941,1974835,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.347209343577106,40.13230281046925,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8348580954861413,41.821940178212046,0.5652604815910808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.470294268128846,-10.50408129437595,False,True,False,True,False,0.0,0,0.9575018890828924,0.8959293431036238,False,False,False,False,-0.14303185437529103,-0.0630491297695793,False,False,False,False,-2510211,-305681.0757111896,False,False,False,False,2072567.2658710387,False,False,False,False
2023-05-25 00:00:00+00:00,43.3339486013,43.8036933016,43.1871533825,43.7254025182,1633542,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.311318568471016,40.14578579653739,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8308443362913143,41.79226209436267,0.40244039475377286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.142981902106897,-13.51409839527824,False,True,False,True,False,0.0,0,0.9421146374495863,0.9254938739394784,False,False,False,False,-0.2270487900174292,-0.14504895989350425,False,False,False,False,-4143753,-456193.70019310375,False,False,False,False,2055350.5887780567,False,False,False,False
2023-05-26 00:00:00+00:00,43.6960434744,43.9896339121,43.2262987742,43.9407021725,1259626,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.28608957142256,40.156720739661694,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8209595438449537,41.77362847368592,0.5031236208221129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1493519557348,-14.40855190374775,False,True,False,True,False,0.0,0,0.9526420146505737,0.9113532815468534,False,False,False,False,-0.3270156608504901,-0.23603231037199718,False,False,False,False,-2884127,-551406.7707737663,False,False,False,False,2024145.702943623,False,False,False,False
2023-05-30 00:00:00+00:00,43.1871533825,43.839315608,43.0012127719,43.6960434744,1540226,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.25251819202475,40.16887437988505,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.809593536662827,41.95401455151564,0.3236930184590187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.891575919188796,-15.699365637052502,False,True,False,True,False,0.0,0,0.9327080050831192,0.9397193449689407,False,False,False,False,-0.34282825441539394,-0.28943028239369556,False,False,False,False,-4424353,-703287.0150571481,False,False,False,False,2005168.459690932,False,False,False,False
2023-05-31 00:00:00+00:00,44.2832243498,44.5327762218,43.2165124262,43.3828803409,2193060,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.2166966174271,40.189630638216116,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7903972051897163,41.95322192627232,0.6147119410961733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.562678507232405,-15.699365637052502,False,True,False,True,False,0.0,0,0.9101126929977325,0.94796361847356,False,False,False,False,-0.2982673214695326,-0.2938488019316141,False,False,False,False,-2231293,-763208.8183882403,False,False,False,False,2012536.7553893267,False,False,False,False
2023-06-01 00:00:00+00:00,45.2520727941,46.0093403964,44.4495922645,44.4495922645,1948077,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.20298476851251,40.21373732404965,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.767671276526192,41.9778857869065,0.869021410544159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.930555925803716,-15.699365637052502,False,True,False,True,True,1.3343492908020096,0,0.9482511758573671,0.9137757443914444,False,False,False,False,-0.17129803101334065,-0.23257341647247737,False,False,False,False,-283216,-744385.5706083094,False,False,False,False,2010008.9218446473,False,False,False,False
2023-06-02 00:00:00+00:00,44.390874177,45.4722656224,43.9309158246,45.3107908817,2112839,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.17898602847597,40.23633101063306,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.748149126403932,41.97508777845942,0.6445278234856009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.357542909283424,-22.215432152193692,False,True,False,True,True,0.0,0,0.9346891293234475,0.9385443463235587,False,False,False,False,-0.2199076814574481,-0.22624054896496273,False,False,False,False,-2396055,-809156.9207805325,False,False,False,False,2014041.4739291708,False,False,False,False
2023-06-05 00:00:00+00:00,44.8312598335,45.0857048795,44.0483519997,44.0483519997,1319600,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.164886249380814,40.2505075711584,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.716232439082701,41.9739739475212,0.7688663001618051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.45139287344519,-20.096818698067047,False,True,False,True,True,0.36085519757505224,0,0.9212315161785465,0.957770849809173,False,False,False,False,-0.23245533512570768,-0.2293479420453352,False,False,False,False,-1076455,-819639.1983969823,False,False,False,False,1986808.4749515562,False,False,False,False
2023-06-06 00:00:00+00:00,45.1150639232,45.1248502712,44.6551055709,44.8214734855,1035972,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.15623335183042,40.262352100649615,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.6821718597406976,41.97646353597036,0.8523774844802221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.58334323007416,-17.915661459472865,False,True,False,True,True,1.0130277295527996,0,0.920787371990691,0.9589094908285611,False,False,False,False,-0.20245385652785478,-0.215900899286595,False,False,False,False,-40483,-789084.0533618066,False,False,False,False,1949520.7700514952,False,False,False,False
2023-06-07 00:00:00+00:00,44.009206608,45.7218174944,43.9896339121,45.1639956628,1264376,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.14242506760517,40.27553099848283,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.649898205362948,41.974311800307916,0.5575209754349114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.96511406865769,-17.915661459472865,False,True,False,True,True,0.0,0,0.9230262547813679,0.9477406769804622,False,False,False,False,-0.2056179437487544,-0.21075942151767468,False,False,False,False,-1304859,-809310.521857422,False,False,False,False,1922652.3476965346,False,False,False,False
2023-06-08 00:00:00+00:00,44.3419424373,44.9389096606,44.0336724778,44.6453192229,1695237,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.122719761401136,40.29252235054292,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.6090958127355046,41.96987590371741,0.6572467611450549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.469309491898,-17.54514240568961,False,True,False,True,True,0.0,0,0.9054842766496703,0.9750036423965499,False,False,False,False,-0.24001834697100402,-0.22538888424433934,False,False,False,False,390378,-762263.9131571309,False,False,False,False,1913734.0987672587,False,False,False,False
2023-06-09 00:00:00+00:00,43.9015567808,44.3125833936,43.3828803409,44.0972837393,1650821,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.09758948669183,40.30666910351351,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.5517811796159893,41.95830191929349,0.5471212226302214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.99061938906399,-17.54514240568961,False,True,False,True,True,0.0,0,0.8836174934957923,0.9878042520288539,False,False,False,False,-0.3008732488914622,-0.26313106656790075,False,False,False,False,-1260443,-781800.3479352826,False,False,False,False,1903423.7811685428,False,False,False,False
2023-06-12 00:00:00+00:00,44.0777110434,44.136429131,43.4318120805,43.6960434744,1120404,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.08097241981623,40.316250502790524,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.4863012737080283,41.95151296255067,0.6098721578895288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.206140992446166,-17.033357999150468,False,True,False,True,True,0.0,0,0.880905046179339,0.9910750819268265,False,False,False,False,-0.3070485898232152,-0.28508982819555795,False,False,False,False,-140039,-756633.2362515461,False,False,False,False,1872717.1230835018,False,False,False,False
2023-06-13 00:00:00+00:00,43.9602748684,44.7333963542,43.5590346035,44.390874177,1397908,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.06246091524941,40.32880727481632,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.4116046910822733,41.94613704180402,0.590378431551818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.10370182767887,-16.682047251594476,False,True,False,True,True,0.0,0,0.8830376529907907,0.9818414615535282,False,False,False,False,-0.27218365711275283,-0.2786367426541554,False,False,False,False,-1537947,-787272.9916926619,False,False,False,False,1854097.1574723842,False,False,False,False
