date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_701,Gap_Up_aVWAP_390,Gap_Up_aVWAP_320,Gap_Up_aVWAP_54,Gap_Down_aVWAP_270,Gap_Down_aVWAP_60,aVWAP_OB_bull_832,aVWAP_OB_bull_748,aVWAP_OB_bull_694,aVWAP_OB_bull_614,aVWAP_OB_bull_568,aVWAP_OB_bull_454,aVWAP_OB_bull_369,aVWAP_OB_bear_172,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 14:00:00+00:00,26.37,26.37,26.37,26.37,0.0,,,,26.37,24.723643657281258,24.319961740793882,24.532471532727126,24.229299461123947,24.532471532727126,,,26.37,25.510732265446226,25.49183673469388,25.048039282470484,24.62657015269375,24.329506677568823,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27471003549845846,26.369999999999997,1.2932595172048009e-14,0.0,0.0,0.0,0.0,99.99659371817611,49.965475726131615,True,False,True,False,True,20.0,0,1.7520000000000024,0.24799999999999756,False,False,False,False,0.3428281788380961,0.3428281788786709,False,False,False,False,-68.0,-71.97921204400865,False,False,False,False,3.017030865692891,False,False,False,False
2025-07-10 15:00:00+00:00,26.37,26.37,26.37,26.37,0.0,,,,26.37,24.723643657281258,24.319961740793882,24.532471532727126,24.229299461123947,24.532471532727126,,,26.37,25.510732265446226,25.49183673469388,25.048039282470484,24.62657015269375,24.329506677568823,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2722700368621807,26.369999999999997,1.3048493031933716e-14,0.0,0.0,0.0,0.0,99.9969395458504,49.9695854304198,True,False,True,False,True,20.0,0,1.7520000000000024,0.24799999999999756,False,False,False,False,0.3428281788380961,0.34282817885838346,False,False,False,False,-68.0,-71.91751883402402,False,False,False,False,2.9702551933565666,False,False,False,False
2025-07-10 16:00:00+00:00,26.37,26.37,26.37,26.37,0.0,,,,26.37,24.723643657281258,24.319961740793882,24.532471532727126,24.229299461123947,24.532471532727126,,,26.37,25.510732265446226,25.49183673469388,25.048039282470484,24.62657015269375,24.329506677568823,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2719914545556739,26.369999999999997,1.306185771389114e-14,0.0,0.0,0.0,0.0,99.99717009763324,49.97329597267449,True,False,True,False,True,20.0,0,1.7520000000000024,0.24799999999999756,False,False,False,False,0.3428281788380961,0.3428281788482398,False,False,False,False,-68.0,-71.85678210791512,False,False,False,False,2.9242047252425114,False,False,False,False
2025-07-10 17:00:00+00:00,26.37,26.37,26.37,26.37,0.0,,,,26.37,24.723643657281258,24.319961740793882,24.532471532727126,24.229299461123947,24.532471532727126,,,26.37,25.510732265446226,25.49183673469388,25.048039282470484,24.62657015269375,24.329506677568823,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27126086975348845,26.369999999999997,1.3097037114232774e-14,0.0,0.0,0.0,0.0,99.99732379882181,49.97661646264453,True,False,True,False,True,20.0,0,1.7520000000000024,0.24799999999999756,False,False,False,False,0.3428281788380961,0.34282817884316796,False,False,False,False,-68.0,-71.79698703647458,False,False,False,False,2.8788682178744103,False,False,False,False
2025-07-10 18:00:00+00:00,26.37,26.37,26.37,26.37,0.0,,,,26.37,24.723643657281258,24.319961740793882,24.532471532727126,24.229299461123947,24.532471532727126,,,26.37,25.510732265446226,25.49183673469388,25.048039282470484,24.62657015269375,24.329506677568823,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2700746143147418,26.369999999999997,1.3154563555759484e-14,0.0,0.0,0.0,0.0,99.99742626628085,49.9795637216249,True,False,True,False,True,20.0,0,1.7520000000000024,0.24799999999999756,False,False,False,False,0.3428281788380961,0.342828178840632,False,False,False,False,-68.0,-71.73811902040521,False,False,False,False,2.8342346020934115,False,False,False,False
2025-07-10 19:00:00+00:00,26.37,26.37,26.37,26.37,0.0,,,,26.37,24.723643657281258,24.319961740793882,24.532471532727126,24.229299461123947,24.532471532727126,,,26.37,25.510732265446226,25.49183673469388,25.048039282470484,24.62657015269375,24.329506677568823,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.268426647084122,26.369999999999997,1.3235324128185823e-14,0.0,0.0,0.0,0.0,99.99749457792022,49.98216037046021,True,False,True,False,True,20.0,0,1.7520000000000024,0.24799999999999756,False,False,False,False,0.3428281788380961,0.342828178839364,False,False,False,False,-68.0,-71.68016368675552,False,False,False,False,2.790292980355529,False,False,False,False
2025-07-11 14:00:00+00:00,26.37,26.37,26.37,26.37,0.0,,,,26.37,24.723643657281258,24.319961740793882,24.532471532727126,24.229299461123947,24.532471532727126,,,26.37,25.510732265446226,25.49183673469388,25.048039282470484,24.62657015269375,24.329506677568823,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.266308396717266,26.369999999999997,1.3340599555230478e-14,0.0,0.0,0.0,0.0,99.99754011901314,49.984432861547646,True,False,True,False,True,20.0,0,1.7520000000000024,0.24799999999999756,False,False,False,False,0.3428281788380961,0.34282817883873007,False,False,False,False,-68.0,-71.62310688541048,False,False,False,False,2.7470326240709473,False,False,False,False
2025-07-11 15:00:00+00:00,26.37,26.37,26.37,26.37,0.0,,,,26.37,24.723643657281258,24.319961740793882,24.532471532727126,24.229299461123947,24.532471532727126,,,26.37,25.510732265446226,25.49183673469388,25.048039282470484,24.62657015269375,24.329506677568823,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26370853074776973,26.369999999999997,1.3472122683048802e-14,0.0,0.0,0.0,0.0,99.99757047974174,49.9864097244985,True,False,True,False,True,20.0,0,1.7932489451476807,0.26160337552742313,False,False,False,False,0.3428281788380961,0.3428281788384131,False,False,False,False,-68.0,-71.56693468563667,False,False,False,False,2.704442970984576,False,False,False,False
2025-07-11 16:00:00+00:00,26.37,26.37,26.37,26.37,0.0,,,,26.37,24.723643657281258,24.319961740793882,24.532471532727126,24.229299461123947,24.532471532727126,,,26.37,25.510732265446226,25.49183673469388,25.048039282470484,24.62657015269375,24.329506677568823,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2606126358139678,26.369999999999997,1.3632162031224463e-14,0.0,0.0,0.0,0.0,99.99759072022748,49.98812013256763,True,False,True,False,True,20.0,0,1.7383966244725768,0.26160337552742313,False,False,False,False,0.3428281788380961,0.34282817883825456,False,False,False,False,-68.0,-71.51163337268106,False,False,False,False,2.6625136225972184,False,False,False,False
2025-07-11 17:00:00+00:00,26.37,26.37,26.37,26.37,0.0,,,,26.37,24.723643657281258,24.319961740793882,24.532471532727126,24.229299461123947,24.532471532727126,,,26.37,25.510732265446226,25.49183673469388,25.048039282470484,24.62657015269375,24.329506677568823,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2570027868183337,26.369999999999997,1.3823638734749557e-14,0.0,0.0,0.0,0.0,99.99760421388464,49.98959280761885,True,False,True,False,True,20.0,0,1.7383966244725768,0.26160337552742313,False,False,False,False,0.3428281788380961,0.3428281788381753,False,False,False,False,-68.0,-71.45718944442244,False,False,False,False,2.6212343416267188,False,False,False,False
2025-07-11 18:00:00+00:00,26.37,26.37,26.37,26.37,0.0,,,,26.37,24.723643657281258,24.319961740793882,24.532471532727126,24.229299461123947,24.532471532727126,,,26.37,25.510732265446226,25.49183673469388,25.048039282470484,24.62657015269375,24.329506677568823,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2528569727110679,26.369999999999997,1.4050289540008378e-14,0.0,0.0,0.0,0.0,99.99761320965608,49.990855236155966,True,False,True,False,True,20.0,0,1.7383966244725768,0.26160337552742313,False,False,False,False,0.3428281788380961,0.34282817883813566,False,False,False,False,-68.0,-71.40358960807481,False,False,False,False,2.580595049508475,False,False,False,False
2025-07-11 19:00:00+00:00,26.37,26.37,26.37,26.37,0.0,,,,26.37,24.723643657281258,24.319961740793882,24.532471532727126,24.229299461123947,24.532471532727126,,,26.37,25.510732265446226,25.49183673469388,25.048039282470484,24.62657015269375,24.329506677568823,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24814833183914678,26.369999999999997,1.431689527174988e-14,0.0,0.0,0.0,0.0,99.99761920683704,49.991933149528876,True,False,True,False,True,20.0,0,1.7383966244725768,0.26160337552742313,False,False,False,False,0.3428281788380961,0.3428281788381159,False,False,False,False,-68.0,-71.35082077694187,False,False,False,False,2.5405858239347,False,False,False,False
2025-07-14 14:00:00+00:00,26.37,26.43,26.37,26.43,100.0,,,,26.39919708029197,24.796899797277728,24.39233148661127,24.577506996082196,24.29894815287981,24.577506996082196,,,26.39919708029197,25.678193668528866,25.63552425665102,25.134899022108844,24.70044877105772,24.384706818784824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24390954238164037,26.40999999999999,0.08199761192088431,0.0,0.0,0.0,0.0,99.99820045946251,49.99336974554697,True,False,True,False,True,20.0,0,1.702811244979923,0.24899598393574032,False,False,False,False,0.34282818108296587,0.3428281799605409,False,False,False,False,32.0,-69.74848247032261,False,False,False,False,4.051584493331061,False,False,False,False
2025-07-14 15:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,26.39919708029197,24.796899797277728,24.39233148661127,24.577506996082196,24.29894815287981,24.577506996082196,,,26.39919708029197,25.678193668528866,25.63552425665102,25.134899022108844,24.70044877105772,24.384706818784824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23900604990637356,26.40999999999999,0.08367989014439126,0.0,0.0,0.0,0.0,99.99858796121282,49.99445914545015,True,False,True,False,True,20.0,0,1.7510040160642597,0.24899598393574032,False,False,False,False,0.34282818319832403,0.34282818157943246,False,False,False,False,32.0,-68.17098661806955,False,False,False,False,3.988769229868564,False,False,False,False
2025-07-14 16:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,26.39919708029197,24.796899797277728,24.39233148661127,24.577506996082196,24.29894815287981,24.577506996082196,,,26.39919708029197,25.678193668528866,25.63552425665102,25.134899022108844,24.70044877105772,24.384706818784824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2333959632804975,26.40999999999999,0.08569128496868662,0.0,0.0,0.0,0.0,99.99884629571304,49.99530601394868,True,False,True,False,True,20.0,0,1.7510040160642597,0.24899598393574032,False,False,False,False,0.34282818319832403,0.34282818238887824,False,False,False,False,32.0,-66.61794806585141,False,False,False,False,3.926927846459749,False,False,False,False
2025-07-14 17:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,26.39919708029197,24.796899797277728,24.39233148661127,24.577506996082196,24.29894815287981,24.577506996082196,,,26.39919708029197,25.678193668528866,25.63552425665102,25.134899022108844,24.70044877105772,24.384706818784824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2270269063705259,26.40999999999999,0.08809528491468165,0.0,0.0,0.0,0.0,99.99901851871317,49.99597928767831,True,False,True,False,True,20.0,0,1.7510040160642597,0.24899598393574032,False,False,False,False,0.34282818319832403,0.34282818279360117,False,False,False,False,32.0,-65.08898763072193,False,False,False,False,3.866045244189055,False,False,False,False
2025-07-14 18:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,26.39919708029197,24.796899797277728,24.39233148661127,24.577506996082196,24.29894815287981,24.577506996082196,,,26.39919708029197,25.678193668528866,25.63552425665102,25.134899022108844,24.70044877105772,24.384706818784824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21983292181442823,26.40999999999999,0.09097818395414502,0.0,0.0,0.0,0.0,99.9991333340466,49.996524863186664,True,False,True,False,True,20.0,0,1.7510040160642597,0.24899598393574032,False,False,False,False,0.34282818319832403,0.3428281829959626,False,False,False,False,32.0,-63.583732008540196,False,False,False,False,3.8061065582326354,False,False,False,False
2025-07-14 19:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,26.39919708029197,24.796899797277728,24.39233148661127,24.577506996082196,24.29894815287981,24.577506996082196,,,26.39919708029197,25.678193668528866,25.63552425665102,25.134899022108844,24.70044877105772,24.384706818784824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2117299401773925,26.40999999999999,0.09445995206560652,0.0,0.0,0.0,0.0,99.99920987760223,49.996973777733075,True,False,True,False,True,20.0,0,1.7510040160642597,0.24899598393574032,False,False,False,False,0.34282818319832403,0.34282818309714336,False,False,False,False,32.0,-62.10181368282639,False,False,False,False,3.747097154229029,False,False,False,False
2025-07-15 14:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,26.39919708029197,24.796899797277728,24.39233148661127,24.577506996082196,24.29894815287981,24.577506996082196,,,26.39919708029197,25.678193668528866,25.63552425665102,25.134899022108844,24.70044877105772,24.384706818784824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20260892966089297,26.40999999999999,0.09871233234134487,0.0,0.0,0.0,0.0,99.99926090663931,49.997347465295306,True,False,True,False,True,20.0,0,1.7510040160642597,0.24899598393574032,False,False,False,False,0.34282818319832403,0.34282818314773367,False,False,False,False,32.0,-60.64287083503063,False,False,False,False,3.689002624706098,False,False,False,False
2025-07-15 15:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,26.39919708029197,24.796899797277728,24.39233148661127,24.577506996082196,24.29894815287981,24.577506996082196,,,26.39919708029197,25.678193668528866,25.63552425665102,25.134899022108844,24.70044877105772,24.384706818784824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19232510482487686,26.40999999999999,0.10399058416331758,0.0,0.0,0.0,0.0,99.99929492599736,49.99766112182742,True,False,True,False,True,20.0,0,1.7510040160642597,0.24899598393574032,False,False,False,False,0.34282818319832403,0.3428281831730289,False,False,False,False,32.0,-59.20654725619294,False,False,False,False,3.6318087855633676,False,False,False,False
2025-07-15 16:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,26.39919708029197,24.796899797277728,24.39233148661127,24.577506996082196,24.29894815287981,24.577506996082196,,,26.39919708029197,25.678193668528866,25.63552425665102,25.134899022108844,24.70044877105772,24.384706818784824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1937381208214149,26.40999999999999,0.10323213580896634,0.0,0.0,0.0,0.0,99.99931760556939,49.997925853400446,True,False,True,False,True,20.0,0,1.7510040160642597,0.24899598393574032,False,False,False,False,0.34282818319832403,0.3428281831856764,False,False,False,False,32.0,-57.792492259972896,False,False,False,False,3.5755016726088966,False,False,False,False
2025-07-15 17:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,26.39919708029197,24.796899797277728,24.39233148661127,24.577506996082196,24.29894815287981,24.577506996082196,,,26.39919708029197,25.678193668528866,25.63552425665102,25.134899022108844,24.70044877105772,24.384706818784824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1949661093209209,26.40999999999999,0.10258193113496226,0.0,0.0,0.0,0.0,99.99933272528408,49.99815004451105,True,False,True,False,True,20.0,0,1.7510040160642597,0.24899598393574032,False,False,False,False,0.34282818319832403,0.34282818319200026,False,False,False,False,32.0,-56.40036059702758,False,False,False,False,3.520067538149844,False,False,False,False
2025-07-15 18:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,26.39919708029197,24.796899797277728,24.39233148661127,24.577506996082196,24.29894815287981,24.577506996082196,,,26.39919708029197,25.678193668528866,25.63552425665102,25.134899022108844,24.70044877105772,24.384706818784824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19601254786077396,26.40999999999999,0.10203428412254537,0.0,0.0,0.0,0.0,99.99934280509387,49.99834022926419,True,False,True,False,True,20.0,0,1.7510040160642597,0.24899598393574032,False,False,False,False,0.34282818319832403,0.3428281831951622,False,False,False,False,32.0,-55.029812370717075,False,False,False,False,3.465492847635893,False,False,False,False
2025-07-15 19:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,26.39919708029197,24.796899797277728,24.39233148661127,24.577506996082196,24.29894815287981,24.577506996082196,,,26.39919708029197,25.678193668528866,25.63552425665102,25.134899022108844,24.70044877105772,24.384706818784824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19688033133052651,26.40999999999999,0.10158455070066824,0.0,0.0,0.0,0.0,99.99934952496707,49.998501647346984,True,False,True,False,True,20.0,0,1.7510040160642597,0.24899598393574032,False,False,False,False,0.34282818319832403,0.34282818319674313,False,False,False,False,32.0,-53.68051295411681,False,False,False,False,3.4117642763547162,False,False,False,False
2025-07-16 14:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,26.39919708029197,24.796899797277728,24.39233148661127,24.577506996082196,24.29894815287981,24.577506996082196,,,26.39919708029197,25.678193668528866,25.63552425665102,25.134899022108844,24.70044877105772,24.384706818784824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19757181383379166,26.40999999999999,0.10122901446273778,0.0,0.0,0.0,0.0,99.99935400488253,49.99863860122984,True,False,True,False,True,20.0,0,1.7510040160642597,0.24899598393574032,False,False,False,False,0.34282818319832403,0.3428281831975336,False,False,False,False,32.0,-52.35213290831654,False,False,False,False,3.358868706178674,False,False,False,False
2025-07-16 15:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,26.39919708029197,24.796899797277728,24.39233148661127,24.577506996082196,24.29894815287981,24.577506996082196,,,26.39919708029197,25.678193668528866,25.63552425665102,25.134899022108844,24.70044877105772,24.384706818784824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19808884165732746,26.40999999999999,0.1009647985857179,0.0,0.0,0.0,0.0,99.99935699149285,49.99875468866438,True,False,True,False,True,20.0,0,1.7510040160642597,0.24899598393574032,False,False,False,False,0.34282818319832403,0.34282818319792885,False,False,False,False,32.0,-51.04434790198605,False,False,False,False,3.30679322236195,False,False,False,False
2025-07-16 16:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,26.39919708029197,24.796899797277728,24.39233148661127,24.577506996082196,24.29894815287981,24.577506996082196,,,26.39919708029197,25.678193668528866,25.63552425665102,25.134899022108844,24.70044877105772,24.384706818784824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19843277846041432,26.40999999999999,0.10078979972555323,0.0,0.0,0.0,0.0,99.99935898256638,49.99885295727118,True,False,True,False,True,20.0,0,1.7510040160642597,0.24899598393574032,False,False,False,False,0.34282818319832403,0.34282818319812647,False,False,False,False,32.0,-49.756838632187815,False,False,False,False,3.255525110387346,False,False,False,False
2025-07-16 17:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,26.39919708029197,24.796899797277728,24.39233148661127,24.577506996082196,24.29894815287981,24.577506996082196,,,26.39919708029197,25.678193668528866,25.63552425665102,25.134899022108844,24.70044877105772,24.384706818784824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19860452350515287,26.40999999999999,0.10070264084136696,0.0,0.0,0.0,0.0,99.99936030994874,49.99893601054842,True,False,True,False,True,20.0,0,1.7510040160642597,0.24899598393574032,False,False,False,False,0.34282818319832403,0.3428281831982253,False,False,False,False,32.0,-48.48929074641746,False,False,False,False,3.2050518528619607,False,False,False,False
2025-07-16 18:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,26.39919708029197,24.796899797277728,24.39233148661127,24.577506996082196,24.29894815287981,24.577506996082196,,,26.39919708029197,25.678193668528866,25.63552425665102,25.134899022108844,24.70044877105772,24.384706818784824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1986045235051523,26.40999999999999,0.10070264084136725,0.0,0.0,0.0,0.0,99.99936119487032,49.99900608352657,True,False,True,False,True,20.0,0,1.7510040160642597,0.24899598393574032,False,False,False,False,0.34282818319832403,0.3428281831982747,False,False,False,False,32.0,-47.241394765852846,False,False,False,False,3.155361126461,False,False,False,False
2025-07-16 19:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,26.39919708029197,24.796899797277728,24.39233148661127,24.577506996082196,24.29894815287981,24.577506996082196,,,26.39919708029197,25.678193668528866,25.63552425665102,25.134899022108844,24.70044877105772,24.384706818784824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19843277846041252,26.40999999999999,0.10078979972555414,0.0,0.0,0.0,0.0,99.99936178481803,49.99906509928947,True,False,True,False,True,20.0,0,1.7510040160642597,0.24899598393574032,False,False,False,False,0.34282818319832403,0.34282818319829933,False,False,False,False,32.0,-46.01284600979311,False,False,False,False,3.106440798918969,False,False,False,False
2025-07-17 14:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,26.39919708029197,24.796899797277728,24.39233148661127,24.577506996082196,24.29894815287981,24.577506996082196,,,26.39919708029197,25.678193668528866,25.63552425665102,25.134899022108844,24.70044877105772,24.384706818784824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1980888416573244,26.40999999999999,0.10096479858571945,0.0,0.0,0.0,0.0,99.99936217811651,49.99911471320097,True,False,True,False,True,20.0,0,1.7510040160642597,0.24899598393574032,False,False,False,False,0.34282818319832403,0.34282818319831165,False,False,False,False,32.0,-44.80334452126918,False,False,False,False,3.058278926067512,False,False,False,False
2025-07-17 15:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,26.39919708029197,24.796899797277728,24.39233148661127,24.577506996082196,24.29894815287981,24.577506996082196,,,26.39919708029197,25.678193668528866,25.63552425665102,25.134899022108844,24.70044877105772,24.384706818784824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19757181383378744,26.40999999999999,0.10122901446273994,0.0,0.0,0.0,0.0,99.9993624403155,49.999156348968995,True,False,True,False,True,20.0,0,1.8474576271186438,0.2076271186440663,False,False,False,False,0.34282818319832403,0.34282818319831787,False,False,False,False,32.0,-43.61259499380764,False,False,False,False,3.0108637489191783,False,False,False,False
2025-07-17 16:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,26.39919708029197,24.796899797277728,24.39233148661127,24.577506996082196,24.29894815287981,24.577506996082196,,,26.39919708029197,25.678193668528866,25.63552425665102,25.134899022108844,24.70044877105772,24.384706818784824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19688033133052113,26.40999999999999,0.10158455070067102,0.0,0.0,0.0,0.0,99.99936261511482,49.99919122902644,True,False,True,False,True,20.0,0,1.8474576271186438,0.1525423728813562,False,False,False,False,0.34282818319832403,0.342828183198321,False,False,False,False,32.0,-42.44030669933,False,False,False,False,2.9641836907964003,False,False,False,False
2025-07-17 17:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,26.39919708029197,24.796899797277728,24.39233148661127,24.577506996082196,24.29894815287981,24.577506996082196,,,26.39919708029197,25.678193668528866,25.63552425665102,25.134899022108844,24.70044877105772,24.384706818784824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19601254786076738,26.40999999999999,0.1020342841225488,0.0,0.0,0.0,0.0,99.9993627316477,49.99922040071476,True,False,True,False,True,20.0,0,1.8474576271186438,0.1525423728813562,False,False,False,False,0.34282818319832403,0.34282818319832253,False,False,False,False,32.0,-41.28619341716985,False,False,False,False,2.918227354504983,False,False,False,False
2025-07-17 18:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,26.39919708029197,24.796899797277728,24.39233148661127,24.577506996082196,24.29894815287981,24.577506996082196,,,26.39919708029197,25.678193668528866,25.63552425665102,25.134899022108844,24.70044877105772,24.384706818784824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19496610932091327,26.40999999999999,0.10258193113496628,0.0,0.0,0.0,0.0,99.99936280933628,49.99924475917129,True,False,True,False,True,20.0,0,1.8474576271186438,0.1525423728813562,False,False,False,False,0.34282818215612304,0.3428281826772228,False,False,False,False,32.0,-40.149973364190465,False,False,False,False,2.8729835195514175,False,False,False,False
2025-07-17 19:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,26.39919708029197,24.796899797277728,24.39233148661127,24.577506996082196,24.29894815287981,24.577506996082196,,,26.39919708029197,25.678193668528866,25.63552425665102,25.134899022108844,24.70044877105772,24.384706818784824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19373812082140615,26.40999999999999,0.103232135808971,0.0,0.0,0.0,0.0,99.99936286112867,49.999265067482526,True,False,True,False,True,20.0,0,1.9090909090909076,0.1636363636363637,False,False,False,False,0.34282818215612304,0.3428281824166729,False,False,False,False,32.0,-39.03136912598596,False,False,False,False,2.8284411394033335,False,False,False,False
2025-07-18 14:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,26.39919708029197,24.796899797277728,24.39233148661127,24.577506996082196,24.29894815287981,24.577506996082196,,,26.39919708029197,25.678193668528866,25.63552425665102,25.134899022108844,24.70044877105772,24.384706818784824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19232510482486695,26.40999999999999,0.10399058416332294,0.0,0.0,0.0,0.0,99.99936289565693,49.99928197447586,True,False,True,False,True,20.0,0,1.8363636363636362,0.1636363636363637,False,False,False,False,0.34282818215612304,0.342828182286398,False,False,False,False,32.0,-37.93010758914897,False,False,False,False,2.784589338792429,False,False,False,False
2025-07-18 15:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,26.39919708029197,24.796899797277728,24.39233148661127,24.577506996082196,24.29894815287981,24.577506996082196,,,26.39919708029197,25.678193668528866,25.63552425665102,25.134899022108844,24.70044877105772,24.384706818784824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19072294891594244,26.40999999999999,0.1048641504008249,0.0,0.0,0.0,0.0,99.99936291867577,49.999296030417725,True,False,True,False,True,20.0,0,1.9609756097560949,0.11219512195122161,False,False,False,False,0.34282818215612304,0.34282818222126055,False,False,False,False,32.0,-36.84591987458852,False,False,False,False,2.741417411059213,False,False,False,False
2025-07-18 16:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,26.39919708029197,24.796899797277728,24.39233148661127,24.577506996082196,24.29894815287981,24.577506996082196,,,26.39919708029197,25.678193668528866,25.63552425665102,25.134899022108844,24.70044877105772,24.384706818784824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18892684126746287,26.40999999999999,0.10586108287120687,0.0,0.0,0.0,0.0,99.99936293402166,49.99930770083007,True,False,True,False,True,20.0,0,1.9609756097560949,0.039024390243905124,False,False,False,False,0.34282818215612304,0.3428281821886918,False,False,False,False,32.0,-35.778541271881714,False,False,False,False,2.6989148155389153,False,False,False,False
2025-07-18 17:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,26.39919708029197,24.796899797277728,24.39233148661127,24.577506996082196,24.29894815287981,24.577506996082196,,,26.39919708029197,25.678193668528866,25.63552425665102,25.134899022108844,24.70044877105772,24.384706818784824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18693119127160096,26.40999999999999,0.10699124027381449,0.0,0.0,0.0,0.0,99.99936294425225,49.9993173786078,True,False,True,False,True,20.0,0,1.9609756097560949,0.039024390243905124,False,False,False,False,0.34282818215612304,0.3428281821724074,False,False,False,False,32.0,-34.72771117464324,False,False,False,False,2.6570711749879243,False,False,False,False
