date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_834,Gap_Up_aVWAP_516,Gap_Up_aVWAP_195,Gap_Up_aVWAP_168,Gap_Up_aVWAP_78,Gap_Down_aVWAP_246,Gap_Down_aVWAP_204,Gap_Down_aVWAP_192,Gap_Down_aVWAP_186,Gap_Down_aVWAP_170,Gap_Down_aVWAP_120,aVWAP_OB_bull_850,aVWAP_OB_bull_797,aVWAP_OB_bull_730,aVWAP_OB_bull_434,aVWAP_OB_bull_135,aVWAP_OB_bull_65,aVWAP_OB_bear_796,aVWAP_OB_bear_169,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 14:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,1.4479499817451624,1.5566950946018514,1.730619122846611,1.8223641261995411,1.455239597166888,1.4907170122769011,1.6999697512592824,1.7252855305952648,1.730619122846611,1.7486343714803385,,,1.4446396396396395,1.4242326576248119,1.7401869320854688,1.8409605804635043,,1.730619122846611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009288664020369194,1.4716666666666671,-1.2560112671836574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.797155856333806,-9.08044558299651,False,True,False,True,False,12.595308736480789,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.2175060481981248,False,False,False,False,534.0,262.25770782658896,True,False,False,False,8.226735515824164,False,False,False,False
2025-07-17 15:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,1.4479499817451624,1.5566950946018514,1.730619122846611,1.8223641261995411,1.455239597166888,1.4907170122769011,1.6999697512592824,1.7252855305952648,1.730619122846611,1.7486343714803385,,,1.4446396396396395,1.4242326576248119,1.7401869320854688,1.8409605804635043,,1.730619122846611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0033328828530457826,1.4716666666666671,-3.50047306823445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.82001219836145,-10.649411977685418,False,True,False,True,False,12.595308736480789,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.21718592309450863,False,False,False,False,534.0,266.47076661997517,True,False,False,False,8.099189228757123,False,False,False,False
2025-07-17 16:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,1.4479499817451624,1.5566950946018514,1.730619122846611,1.8223641261995411,1.455239597166888,1.4907170122769011,1.6999697512592824,1.7252855305952648,1.730619122846611,1.7486343714803385,,,1.4446396396396395,1.4242326576248119,1.7401869320854688,1.8409605804635043,,1.730619122846611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0033865127303004754,1.4716666666666671,-3.4450384793421427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.168583093046546,-12.115687756925553,False,True,False,True,False,12.595308736480789,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.21702586054270057,False,False,False,False,534.0,270.61850667237866,True,False,False,False,7.973620403505074,False,False,False,False
2025-07-17 17:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,1.4479499817451624,1.5566950946018514,1.730619122846611,1.8223641261995411,1.455239597166888,1.4907170122769011,1.6999697512592824,1.7252855305952648,1.730619122846611,1.7486343714803385,,,1.4446396396396395,1.4242326576248119,1.7401869320854688,1.8409605804635043,,1.730619122846611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0034379964839770785,1.4716666666666671,-3.3934492722840552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.73429702283661,-13.496676257427751,False,True,False,True,False,12.595308736480789,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.2169458292667965,False,False,False,False,534.0,274.701940677458,True,False,False,False,7.849998381745305,False,False,False,False
2025-07-17 18:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,1.4479499817451624,1.5566950946018514,1.730619122846611,1.8223641261995411,1.455239597166888,1.4907170122769011,1.6999697512592824,1.7252855305952648,1.730619122846611,1.7486343714803385,,,1.4446396396396395,1.4242326576248119,1.7401869320854688,1.8409605804635043,,1.730619122846611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0034874291628908143,1.4716666666666671,-3.3453487144084026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.444772976029984,-14.793898523730192,False,True,False,True,False,12.595308736480789,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.21690581362884448,False,False,False,False,534.0,278.7220656281951,True,False,False,False,7.728292980477936,False,False,False,False
2025-07-17 19:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,1.4479499817451624,1.5566950946018514,1.730619122846611,1.8223641261995411,1.455239597166888,1.4907170122769011,1.6999697512592824,1.7252855305952648,1.730619122846611,1.7486343714803385,,,1.4446396396396395,1.4242326576248119,1.7401869320854688,1.8409605804635043,,1.730619122846611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0035348968159643473,1.4716666666666671,-3.300426370008314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.25175694482557,-16.002992952301078,False,True,False,True,False,12.595308736480789,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.2168858058098685,False,False,False,False,534.0,282.67986306031605,True,False,False,False,7.608474484656572,False,False,False,False
2025-07-18 14:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,1.4479499817451624,1.5566950946018514,1.730619122846611,1.8223641261995411,1.455239597166888,1.4907170122769011,1.6999697512592824,1.7252855305952648,1.730619122846611,1.7486343714803385,,,1.4446396396396395,1.4242326576248119,1.7401869320854688,1.8409605804635043,,1.730619122846611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0035804775971704406,1.4716666666666671,-3.2584107427140516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.12307959068929,-17.118902749453206,False,True,False,True,False,12.595308736480789,1,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.21687580190038047,False,False,False,False,534.0,286.57629929193905,True,False,False,False,7.490513639933214,False,False,False,False
2025-07-18 15:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,1.4479499817451624,1.5566950946018514,1.730619122846611,1.8223641261995411,1.455239597166888,1.4907170122769011,1.6999697512592824,1.7252855305952648,1.730619122846611,1.7486343714803385,,,1.4446396396396395,1.4242326576248119,1.7401869320854688,1.8409605804635043,,1.730619122846611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0036242426987103007,1.4716666666666671,-3.219063301367423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.037294687931773,-18.138258631859415,False,True,False,True,False,12.595308736480789,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.21687079994563646,False,False,False,False,534.0,290.4123256595059,True,False,False,False,7.374381645515644,False,False,False,False
2025-07-18 16:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,1.4479499817451624,1.5566950946018514,1.730619122846611,1.8223641261995411,1.455239597166888,1.4907170122769011,1.6999697512592824,1.7252855305952648,1.730619122846611,1.7486343714803385,,,1.4446396396396395,1.4242326576248119,1.7401869320854688,1.8409605804635043,,1.730619122846611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0036662571439359548,1.4716666666666671,-3.182173592478095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.980104752760095,-19.06019286769744,False,True,False,True,False,12.595308736480789,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.21686829896826448,False,False,False,False,534.0,294.1888787500562,True,False,False,False,7.260050147135557,False,False,False,False
2025-07-18 17:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,1.4479499817451624,1.5566950946018514,1.730619122846611,1.8223641261995411,1.455239597166888,1.4907170122769011,1.6999697512592824,1.7252855305952648,1.730619122846611,1.7486343714803385,,,1.4446396396396395,1.4242326576248119,1.7401869320854688,1.8409605804635043,,1.730619122846611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0037065804648973863,1.4716666666666671,-3.147555213532951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.941978129312307,-19.88633127640861,False,True,False,True,False,12.595308736480789,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.2168670484795785,False,False,False,False,534.0,297.90688062990023,True,False,False,False,7.147491230125703,False,False,False,False
2025-07-18 18:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,1.4479499817451624,1.5566950946018514,1.730619122846611,1.8223641261995411,1.455239597166888,1.4907170122769011,1.6999697512592824,1.7252855305952648,1.730619122846611,1.7486343714803385,,,1.4446396396396395,1.4242326576248119,1.7401869320854688,1.8409605804635043,,1.730619122846611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.003745267284326635,1.4716666666666671,-3.1150424738683817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.916560380347118,-20.620402416817008,False,True,False,True,False,12.595308736480789,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.21686642323523547,False,False,False,False,534.0,301.56723906974673,True,False,False,False,7.036677412604374,False,False,False,False
2025-07-18 19:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,1.4479499817451624,1.5566950946018514,1.730619122846611,1.8223641261995411,1.455239597166888,1.4907170122769011,1.6999697512592824,1.7252855305952648,1.730619122846611,1.7486343714803385,,,1.4446396396396395,1.4242326576248119,1.7401869320854688,1.8409605804635043,,1.730619122846611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.003782367817958335,1.4716666666666671,-3.084487608866302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.899615214370325,-21.26771272483321,False,True,False,True,False,12.595308736480789,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.216866110613064,False,False,False,False,534.0,305.1708477663398,True,False,False,False,6.927581638765546,False,False,False,False
2025-07-21 14:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,1.4479499817451624,1.5566950946018514,1.730619122846611,1.8223641261995411,1.455239597166888,1.4907170122769011,1.6999697512592824,1.7252855305952648,1.730619122846611,1.7486343714803385,,,1.4446396396396395,1.4242326576248119,1.7401869320854688,1.8409605804635043,,1.730619122846611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0038179283100390152,1.4716666666666671,-3.0557584426062565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.88831843705246,-21.834620397756368,False,True,False,True,False,12.595308736480789,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.21686595430197825,False,False,False,False,534.0,308.7185865606601,True,False,False,False,6.820177272273057,False,False,False,False
2025-07-21 15:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,1.4479499817451624,1.5566950946018514,1.730619122846611,1.8223641261995411,1.455239597166888,1.4907170122769011,1.6999697512592824,1.7252855305952648,1.730619122846611,1.7486343714803385,,,1.4446396396396395,1.4242326576248119,1.7401869320854688,1.8409605804635043,,1.730619122846611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0038519914124850838,1.4716666666666671,-3.0287364164035075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.880787252173885,-22.328071883942123,False,True,False,True,False,12.595308736480789,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.21686587614643538,False,False,False,False,534.0,312.2113216527429,True,False,False,False,6.714438089757195,False,False,False,False
2025-07-21 16:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,1.4479499817451624,1.5566950946018514,1.730619122846611,1.8223641261995411,1.455239597166888,1.4907170122769011,1.6999697512592824,1.7252855305952648,1.730619122846611,1.7486343714803385,,,1.4446396396396395,1.4242326576248119,1.7401869320854688,1.8409605804635043,,1.730619122846611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.003884596516256391,1.4716666666666671,-3.003314917738328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.875766462254834,-22.75522522226122,False,True,False,True,False,12.595308736480789,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.2168658370686639,False,False,False,False,534.0,315.6499058131655,True,False,False,False,6.610338274412122,False,False,False,False
2025-07-21 17:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,1.4479499817451624,1.5566950946018514,1.730619122846611,1.8223641261995411,1.455239597166888,1.4907170122769011,1.6999697512592824,1.7252855305952648,1.730619122846611,1.7486343714803385,,,1.4446396396396395,1.4242326576248119,1.7401869320854688,1.8409605804635043,,1.730619122846611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00391578004200373,1.4716666666666671,-2.9793978572650492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.872419268975467,-23.12316285980804,False,True,False,True,False,12.595308736480789,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.21686581752977818,False,False,False,False,534.0,319.03517859125594,True,False,False,False,6.507852409692554,False,False,False,False
2025-07-21 18:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,1.4479499817451624,1.5566950946018514,1.730619122846611,1.8223641261995411,1.455239597166888,1.4907170122769011,1.6999697512592824,1.7252855305952648,1.730619122846611,1.7486343714803385,,,1.4446396396396395,1.4242326576248119,1.7401869320854688,1.8409605804635043,,1.730619122846611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.003945575695838211,1.4716666666666671,-2.956898451846494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.87018780678922,-23.43868577495549,False,True,False,True,False,12.595308736480789,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.21686580776033532,False,False,False,False,534.0,322.36796652007365,True,False,False,False,6.406955473108173,False,False,False,False
2025-07-21 19:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,1.4479499817451624,1.5566950946018514,1.730619122846611,1.8223641261995411,1.455239597166888,1.4907170122769011,1.6999697512592824,1.7252855305952648,1.730619122846611,1.7486343714803385,,,1.4446396396396395,1.4242326576248119,1.7401869320854688,1.8409605804635043,,1.730619122846611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.003974014695092938,1.4716666666666671,-2.935738179597828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.868700165331727,-23.708176238892616,False,True,False,True,False,12.595308736480789,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.2168658028756139,False,False,False,False,534.0,325.64908331821204,True,False,False,False,6.307622830114248,False,False,False,False
2025-07-22 14:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,1.4479499817451624,1.5566950946018514,1.730619122846611,1.8223641261995411,1.455239597166888,1.4907170122769011,1.6999697512592824,1.7252855305952648,1.730619122846611,1.7486343714803385,,,1.4446396396396395,1.4242326576248119,1.7401869320854688,1.8409605804635043,,1.730619122846611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004001125968153343,1.4716666666666671,-2.9158458792667616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.867708404360062,-23.937515573985106,False,True,False,True,False,12.595308736480789,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.2168658004332532,False,False,False,False,534.0,328.8793300884723,True,False,False,False,6.209830228096973,False,False,False,False
2025-07-22 15:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,1.4479499817451624,1.5566950946018514,1.730619122846611,1.8223641261995411,1.455239597166888,1.4907170122769011,1.6999697512592824,1.7252855305952648,1.730619122846611,1.7486343714803385,,,1.4446396396396395,1.4242326576248119,1.7401869320854688,1.8409605804635043,,1.730619122846611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004026936331783562,1.4716666666666671,-2.8971569713146916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.867047230378954,-24.132044118871626,False,True,False,True,False,12.595308736480789,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.21686579921207283,False,False,False,False,534.0,332.0594955134572,True,False,False,False,6.113553790452058,False,False,False,False
2025-07-22 16:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,1.4479499817451624,1.5566950946018514,1.730619122846611,1.8223641261995411,1.455239597166888,1.4907170122769011,1.6999697512592824,1.7252855305952648,1.730619122846611,1.7486343714803385,,,1.4446396396396395,1.4242326576248119,1.7401869320854688,1.8409605804635043,,1.730619122846611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004051470648843066,1.4716666666666671,-2.8796127820890622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.86660644772488,-24.29655228666973,False,True,False,True,False,12.595308736480789,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.21686579860148264,False,False,False,False,534.0,335.1903560481323,True,False,False,False,6.0187700107551265,False,False,False,False
2025-07-22 17:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,1.4479499817451624,1.5566950946018514,1.730619122846611,1.8223641261995411,1.455239597166888,1.4907170122769011,1.6999697512592824,1.7252855305952648,1.730619122846611,1.7486343714803385,,,1.4446396396396395,1.4242326576248119,1.7401869320854688,1.8409605804635043,,1.730619122846611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00407475196884746,1.4716666666666671,-2.8631599557130993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.86631259262217,-24.435293533378566,False,True,False,True,False,12.595308736480789,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.21686579829618757,False,False,False,False,534.0,338.2726761094015,True,False,False,False,5.925455747022489,False,False,False,False
2025-07-22 18:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,1.4479499817451624,1.5566950946018514,1.730619122846611,1.8223641261995411,1.455239597166888,1.4907170122769011,1.6999697512592824,1.7252855305952648,1.730619122846611,1.7486343714803385,,,1.4446396396396395,1.4242326576248119,1.7401869320854688,1.8409605804635043,,1.730619122846611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004096801653461715,1.4716666666666671,-2.847749940934792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.866116689220362,-24.552011932028083,False,True,False,True,False,12.595308736480789,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.21686579814354,False,False,False,False,534.0,341.3072082627441,True,False,False,False,5.8335882160609,False,False,False,False
2025-07-22 19:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,1.4479499817451624,1.5566950946018514,1.730619122846611,1.8223641261995411,1.455239597166888,1.4907170122769011,1.6999697512592824,1.7252855305952648,1.730619122846611,1.7486343714803385,,,1.4446396396396395,1.4242326576248119,1.7401869320854688,1.8409605804635043,,1.730619122846611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00411763948870928,1.4716666666666671,-2.833338542302596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.86598608695249,-24.649978726177768,False,True,False,True,False,12.595308736480789,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.21686579806721623,False,False,False,False,534.0,344.29469340595733,True,False,False,False,5.743144987904916,False,False,False,False
2025-07-23 14:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,1.4479499817451624,1.5566950946018514,1.730619122846611,1.8223641261995411,1.455239597166888,1.4907170122769011,1.6999697512592824,1.7252855305952648,1.730619122846611,1.7486343714803385,,,1.4446396396396395,1.4242326576248119,1.7401869320854688,1.8409605804635043,,1.730619122846611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004137283785424973,1.4716666666666671,-2.819885526771711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.86589901877391,-24.732033657817635,False,True,False,True,False,12.595308736480789,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.21686579802905437,False,False,False,False,534.0,347.235860950051,True,False,False,False,5.654103980340499,False,False,False,False
2025-07-23 15:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,1.4479499817451624,1.5566950946018514,1.730619122846611,1.8223641261995411,1.455239597166888,1.4907170122769011,1.6999697512592824,1.7252855305952648,1.730619122846611,1.7486343714803385,,,1.4446396396396395,1.4242326576248119,1.7401869320854688,1.8409605804635043,,1.730619122846611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004155751469264465,1.4716666666666671,-2.807354278270174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.86584097332152,-24.80062802427635,False,True,False,True,False,12.595308736480789,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.2168657980099734,False,False,False,False,534.0,350.131428997337,True,False,False,False,5.566443453513514,False,False,False,False
2025-07-23 16:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,1.4479499817451624,1.5566950946018514,1.730619122846611,1.8223641261995411,1.455239597166888,1.4907170122769011,1.6999697512592824,1.7252855305952648,1.730619122846611,1.7486343714803385,,,1.4446396396396395,1.4242326576248119,1.7401869320854688,1.8409605804635043,,1.730619122846611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0041730581614013145,1.4716666666666671,-2.7957114939297867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.865802276353264,-24.857867337087914,False,True,False,True,False,12.595308736480789,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.21686579800043293,False,False,False,False,534.0,352.9821045167581,True,False,False,False,5.480142004621832,False,False,False,False
2025-07-23 17:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,1.4479499817451624,1.5566950946018514,1.730619122846611,1.8223641261995411,1.455239597166888,1.4907170122769011,1.6999697512592824,1.7252855305952648,1.730619122846611,1.7486343714803385,,,1.4446396396396395,1.4242326576248119,1.7401869320854688,1.8409605804635043,,1.730619122846611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004189218250888042,1.4716666666666671,-2.784926916661367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.865776478374425,-24.905552164870937,False,True,False,True,False,12.595308736480789,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.2168657979956627,False,False,False,False,534.0,355.7885835164983,True,False,False,False,5.39517856268971,False,False,False,False
2025-07-23 18:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,1.4479499817451624,1.5566950946018514,1.730619122846611,1.8223641261995411,1.455239597166888,1.4907170122769011,1.6999697512592824,1.7252855305952648,1.730619122846611,1.7486343714803385,,,1.4446396396396395,1.4242326576248119,1.7401869320854688,1.8409605804635043,,1.730619122846611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004204244959526003,1.4716666666666671,-2.7749730995651802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.865759279721864,-24.945216277003105,False,True,False,True,False,12.595308736480789,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.2168657979932776,False,False,False,False,534.0,358.5515512139169,True,False,False,False,5.311532383423203,False,False,False,False
2025-07-23 19:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,1.4479499817451624,1.5566950946018514,1.730619122846611,1.8223641261995411,1.455239597166888,1.4907170122769011,1.6999697512592824,1.7252855305952648,1.730619122846611,1.7486343714803385,,,1.4446396396396395,1.4242326576248119,1.7401869320854688,1.8409605804635043,,1.730619122846611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004218150399975935,1.4716666666666671,-2.765825198346109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.86574781395349,-24.978161598552592,False,True,False,True,False,12.595308736480789,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.21686579799208505,False,False,False,False,534.0,361.2716822028484,True,False,False,False,5.229183044145324,False,False,False,False
2025-07-24 14:00:00+00:00,1.87,1.92,1.86,1.92,750.0,,1.9,1.524968953505982,1.5794747707098413,1.7396653136794131,1.826067892203634,1.4893260780707134,1.5201110791918033,1.711010573054656,1.7346646625152098,1.7396653136794131,1.756537756428107,,1.9,1.6531379731379732,1.4711401779063147,1.7486200426839278,1.843704047914085,1.9,1.7396653136794131,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05290200016658752,1.8999999999999997,0.37805753916715007,1.0,1.92,1.46,850.0,0.0,0.0,0.0,0.0,49.8965885133555,-2.7352648528789416,True,False,True,False,True,20.0,0,1.1228070175438598,0.7719298245614037,False,False,False,False,0.342828106283908,0.2798469521379965,False,False,False,False,1284.0,375.5775475950523,False,False,False,False,16.776017415553923,False,False,False,False
2025-07-24 15:00:00+00:00,1.92,1.97,1.92,1.97,1110.0,,1.9318279569892471,1.6112324625060472,1.6129060930744652,1.7553170989243054,1.8344610143980353,1.5365955396475772,1.561734614385874,1.7293109039778656,1.7507592334725812,1.7553170989243054,1.7706545387962602,,1.9318279569892471,1.774395924308588,1.5325413942105466,1.7634494985751268,1.85075845410628,1.9318279569892471,1.7553170989243054,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0783511384786774,1.9329032258064511,0.47346822157082524,1.0,1.97,1.92,837.0,0.0,0.0,0.0,0.0,66.58533051680254,10.805388906478825,True,False,True,False,True,20.0,0,1.2096774193548385,0.7096774193548389,False,False,False,False,0.3428281209636016,0.31133753655079904,False,False,False,False,2394.0,406.8709189501677,False,False,False,False,33.72522644787092,False,False,False,False
2025-07-24 16:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,1.9318279569892471,1.6112324625060472,1.6129060930744652,1.7553170989243054,1.8344610143980353,1.5365955396475772,1.561734614385874,1.7293109039778656,1.7507592334725812,1.7553170989243054,1.7706545387962602,,1.9318279569892471,1.774395924308588,1.5325413942105466,1.7634494985751268,1.85075845410628,1.9318279569892471,1.7553170989243054,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09688797283091044,1.9329032258064511,0.3828831702185615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.71115851910056,19.03505529674287,True,False,True,False,True,20.0,0,1.290322580645161,0.7096774193548389,False,False,False,False,0.3428281267158327,0.32708283163331586,False,False,False,False,2394.0,437.67912175714184,False,False,False,False,33.20235471999695,False,False,False,False
2025-07-24 17:00:00+00:00,1.97,1.97,1.935,1.94,336.0,,1.9343533697632058,1.6306007751937983,1.6217462807540464,1.7595041642455935,1.836689773014116,1.5489124821937323,1.5726604424257717,1.7342059110460732,1.7550651877797234,1.7595041642455935,1.774430634619439,,1.9343533697632058,1.7933463035019457,1.5479734158105969,1.7674166081273814,1.8526227302020546,1.9343533697632058,1.7595041642455935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11030069466348426,1.9366422730124184,0.030441576073710064,-1.0,1.97,1.94,839.0,0.0,0.0,0.0,0.0,82.5832295455249,21.91341991771732,True,False,True,False,True,20.0,0,1.2213740458015268,0.7251908396946566,False,False,False,False,0.3206406621832747,0.3238617469082953,False,False,False,False,2058.0,462.8003756833877,False,False,False,False,37.89689185612103,False,False,False,False
