date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_837,Gap_Up_aVWAP_834,Gap_Up_aVWAP_672,Gap_Up_aVWAP_579,Gap_Up_aVWAP_561,Gap_Up_aVWAP_528,Gap_Up_aVWAP_363,Gap_Up_aVWAP_309,Gap_Up_aVWAP_282,Gap_Up_aVWAP_144,Gap_Down_aVWAP_786,Gap_Down_aVWAP_564,Gap_Down_aVWAP_408,Gap_Down_aVWAP_318,Gap_Down_aVWAP_156,Gap_Down_aVWAP_138,Gap_Down_aVWAP_42,Gap_Down_aVWAP_6,aVWAP_OB_bull_800,aVWAP_OB_bull_728,aVWAP_OB_bull_542,aVWAP_OB_bull_439,aVWAP_OB_bull_138,aVWAP_OB_bear_709,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 17:00:00+00:00,53.28,53.28,53.28,53.28,0.0,,,,,,,,,,49.73912551440329,,,,,50.53054906128232,49.248462488769086,51.363308984660364,51.55359450844021,,,,,49.248462488769086,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7341210043297801,52.07983804486007,0.6920866261024173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0822124112227,31.32732462712228,True,False,True,False,False,17.215365527209332,0,1.1491495303376489,0.847804011170348,False,False,False,False,0.337117149042061,0.32942466748394283,False,False,False,False,-349.0,-414.0423458913856,False,False,False,False,16.054764539083763,False,False,False,False
2025-04-29 18:00:00+00:00,53.28,53.28,53.28,53.28,0.0,,,,,,,,,,49.73912551440329,,,,,50.53054906128232,49.248462488769086,51.363308984660364,51.55359450844021,,,,,49.248462488769086,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7364221006747695,52.07983804486007,0.6911694769800228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.07079073699971,31.14956489541602,True,False,True,False,False,17.215365527209332,0,1.1506989867897905,0.8566115172502247,False,False,False,False,0.337117149042061,0.33327090826300193,False,False,False,False,-349.0,-413.0339374279533,False,False,False,False,15.805853460958433,False,False,False,False
2025-04-29 19:00:00+00:00,53.28,53.28,53.28,53.28,0.0,,,,,,,,,,49.73912551440329,,,,,50.53054906128232,49.248462488769086,51.363308984660364,51.55359450844021,,,,,49.248462488769086,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7359265719099788,52.07983804486007,0.691366774701442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.06317628751772,30.99310456775629,True,False,True,False,False,17.215365527209332,0,1.1403103757855582,0.8566115172502247,False,False,False,False,0.337117149042061,0.33519402865253145,False,False,False,False,-349.0,-412.0411632042641,False,False,False,False,15.560801469315667,False,False,False,False
2025-04-30 14:00:00+00:00,53.28,53.28,52.69,52.69,1.0,,,,,,,,,,49.7415523001799,,,,,50.533050247699926,49.250912457912456,51.363679811749456,51.55388418079098,,,,,49.250912457912456,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7271958161677718,52.262638017590994,0.24743111256326214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.385721064445896,15.85093637374834,False,True,True,False,False,11.600496415021592,0,1.1233101705622233,0.858749210360076,False,False,False,False,0.31239904076546093,0.32379653470899616,False,False,False,False,-350.0,-411.0792847049732,False,False,False,False,15.335052609326276,False,False,False,False
2025-04-30 15:00:00+00:00,52.69,52.69,52.69,52.69,0.0,,,,,,,,,,49.7415523001799,,,,,50.533050247699926,49.250912457912456,51.363679811749456,51.55388418079098,,,,,49.250912457912456,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7164171829558263,52.262638017590994,0.24898491267318076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.26741758239801,6.728438326134032,False,True,False,False,False,11.600496415021592,0,1.1270502473314237,0.9001562093204897,False,False,False,False,0.2880453439666872,0.3059209393378417,False,False,False,False,-350.0,-410.13231905063253,False,False,False,False,15.09729985569331,False,False,False,False
2025-04-30 16:00:00+00:00,52.69,52.93,52.69,52.93,9.0,,,,,,,,,,49.762973455844815,,,,,50.554977216964595,49.27259370816599,51.36692899360378,51.556414009976166,,,,,49.27259370816599,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7160616392046113,52.53781759999448,0.22853631305883157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.53183782822834,6.265291195669377,False,True,False,True,False,13.19443292687292,0,1.0961190168175934,0.8945666235446315,False,False,False,False,0.29791035007719463,0.3019156447075182,False,False,False,False,-341.0,-409.0605001506227,False,False,False,False,15.002768074984886,False,False,False,False
2025-04-30 17:00:00+00:00,52.93,53.325,52.93,53.325,536.0,,,,,,,,,,50.76116720955483,,,,,51.505991930060524,50.30782348111658,51.57732072498032,51.72688005958165,,,,,50.30782348111658,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7206474347159741,52.90934669127108,0.24156797048753456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.85674913449827,6.265291195669377,False,True,True,False,True,15.698304504181966,0,1.101293379433986,0.8855167114867462,False,False,False,False,0.3242912992579028,0.3131034719827105,False,False,False,False,195.0,-399.69522107852004,False,False,False,False,23.080244538938608,False,False,False,False
2025-04-30 18:00:00+00:00,53.33,53.4,53.07,53.07,25.0,,,,,,,,,,50.79355650776647,,,,,51.53367063492064,50.34276480129764,51.58588570614225,51.733904034545006,,,,,50.34276480129764,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7254840683907628,52.915810048633475,0.0893604027942882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.8431453049612,6.265291195669377,False,True,True,False,True,13.340745748903736,0,1.1039999999999996,0.8845714285714288,False,False,False,False,0.3333215123701694,0.32321249217643994,False,False,False,False,170.0,-390.862737030791,False,False,False,False,23.110008189497698,False,False,False,False
2025-04-30 19:00:00+00:00,53.07,53.725,53.07,53.725,2.0,,,,,,,,,,50.796459782414836,,,,,51.53627697049758,50.34584103062712,51.58670655270657,51.734589292616945,,,,,50.34584103062712,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7406441983430427,52.917050445057406,0.4641669766352598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.74452742592175,1.0014194236795149,False,True,True,False,True,17.273642583568304,0,1.1022982762927802,0.8783412440669499,False,False,False,False,0.34282824598685785,0.3330203690816489,False,False,False,False,172.0,-382.13618296829804,False,False,False,False,22.782721240823314,False,False,False,False
2025-05-01 14:00:00+00:00,53.725,54.025,53.725,54.025,1.0,,,,,,,,,,50.798132798573974,,,,,51.537853685368546,50.34758017492711,51.587206081321675,51.73501256038649,,,,,50.34758017492711,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7599173762342482,52.91813974075022,0.6289273997726886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.60327025531397,5.357857674936298,False,True,True,False,True,18.94467561906833,0,1.1177783287875027,0.871807587403918,False,False,False,False,0.3428282464212482,0.33792430775144855,False,False,False,False,173.0,-373.52942044165775,False,False,False,False,22.445004632438454,False,False,False,False
2025-05-01 15:00:00+00:00,54.025,54.025,54.025,54.025,0.0,,,,,,,,,,50.798132798573974,,,,,51.537853685368546,50.34758017492711,51.587206081321675,51.73501256038649,,,,,50.34758017492711,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7804180802667138,52.91813974075022,0.6216855869515581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.84243214157544,8.281444945780038,False,True,True,False,True,18.94467561906833,0,1.1252169600793451,0.871807587403918,False,False,False,False,0.3428282465486111,0.3403762771500298,False,False,False,False,173.0,-365.05609609372505,False,False,False,False,22.097020064493673,False,False,False,False
2025-05-01 16:00:00+00:00,54.025,54.025,53.915,53.915,0.0,,,,,,,,,,50.798132798573974,,,,,51.537853685368546,50.34758017492711,51.587206081321675,51.73501256038649,,,,,50.34758017492711,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7956542585409607,52.91813974075022,0.5551515579952272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.39382218560768,8.918167719373521,False,True,True,False,True,17.91777372115207,0,1.1221562809099899,0.8721562809099903,False,False,False,False,0.33850765810190375,0.3394419676259668,False,False,False,False,173.0,-356.71414111552775,False,False,False,False,21.75443060612943,False,False,False,False
2025-05-01 17:00:00+00:00,53.915,54.205,53.915,54.205,0.0,,,,,,,,,,50.798132798573974,,,,,51.537853685368546,50.34758017492711,51.587206081321675,51.73501256038649,,,,,50.34758017492711,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8150461414232884,52.91813974075022,0.7089958926557495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.47603780125233,11.185800899022283,False,True,True,False,True,19.54838419636195,0,1.1212865209918976,0.8686471888043213,False,False,False,False,0.3428282465777474,0.3411351071018571,False,False,False,False,173.0,-348.5015187726513,False,False,False,False,21.41715261223595,False,False,False,False
2025-05-01 18:00:00+00:00,54.205,54.425,54.205,54.42,0.0,,,,,,,,,,50.798132798573974,,,,,51.537853685368546,50.34758017492711,51.587206081321675,51.73501256038649,,,,,50.34758017492711,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8372911415284219,52.91813974075022,0.8174318295577263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.91733861524924,13.833248348671319,False,True,True,False,True,20.0,0,1.1277167277167273,0.8639804639804642,False,False,False,False,0.3428282467836823,0.3419816769427697,False,False,False,False,173.0,-340.416223907959,False,False,False,False,21.085103734526864,False,False,False,False
2025-05-01 19:00:00+00:00,54.42,54.42,54.06,54.06,4.0,,,,,,,,,,50.80535129847029,,,,,51.544811279350455,50.355014548981565,51.58941977943794,51.7369009461286,,,,,50.355014548981565,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8480898344063557,53.01780883949762,0.5639288421480642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.82946810029729,13.833248348671319,False,True,True,False,True,17.382450952780474,0,1.123093681917211,0.865286855482934,False,False,False,False,0.33711519196783774,0.3395484344553037,False,False,False,False,169.0,-332.51829795589765,False,False,False,False,20.820218405309394,False,False,False,False
2025-05-02 14:00:00+00:00,54.06,54.06,54.06,54.06,0.0,,,,,,,,,,50.80535129847029,,,,,51.544811279350455,50.355014548981565,51.58941977943794,51.7369009461286,,,,,50.355014548981565,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8475645327573214,53.01780883949762,0.5640891790377728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.77088775699599,13.833248348671319,False,True,True,False,False,17.382450952780474,0,1.123093681917211,0.8740014524328251,False,False,False,False,0.32348915365082476,0.3315187940530642,False,False,False,False,169.0,-324.74282046820935,False,False,False,False,20.49742432150615,False,False,False,False
2025-05-02 15:00:00+00:00,54.06,54.06,54.06,54.06,0.0,,,,,,,,,,50.80535129847029,,,,,51.544811279350455,50.355014548981565,51.58941977943794,51.7369009461286,,,,,50.355014548981565,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8501158035340828,53.01780883949762,0.5633113119252292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.3985008614618,13.833248348671319,False,True,True,False,False,17.382450952780474,0,1.123093681917211,0.8740014524328251,False,False,False,False,0.32348915365082476,0.3275039738519445,False,False,False,False,169.0,-317.08789301908985,False,False,False,False,20.179634797141713,False,False,False,False
2025-05-02 16:00:00+00:00,54.06,54.06,54.06,54.06,0.0,,,,,,,,,,50.80535129847029,,,,,51.544811279350455,50.355014548981565,51.58941977943794,51.7369009461286,,,,,50.355014548981565,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8532163129820498,53.01780883949762,0.5623688682220651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.483576264439,13.833248348671319,False,True,True,False,False,17.382450952780474,0,1.123093681917211,0.8740014524328251,False,False,False,False,0.32348915365082476,0.32549656375138464,False,False,False,False,169.0,-309.55164661569313,False,False,False,False,19.866772242147267,False,False,False,False
2025-05-02 17:00:00+00:00,54.06,54.06,54.06,54.06,0.0,,,,,,,,,,50.80535129847029,,,,,51.544811279350455,50.355014548981565,51.58941977943794,51.7369009461286,,,,,50.355014548981565,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.854157126202828,53.01780883949762,0.5620835180439705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.873626533090466,13.833248348671319,False,True,True,False,False,17.382450952780474,0,1.123093681917211,0.8740014524328251,False,False,False,False,0.32348915365082476,0.32449285870110467,False,False,False,False,169.0,-302.1322412418064,False,False,False,False,19.558760269400796,False,False,False,False
2025-05-02 18:00:00+00:00,54.06,54.06,54.06,54.06,0.0,,,,,,,,,,50.80535129847029,,,,,51.544811279350455,50.355014548981565,51.58941977943794,51.7369009461286,,,,,50.355014548981565,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8529415328942265,53.01780883949762,0.562452264143769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.46699337885811,19.493514482543944,False,True,True,False,False,17.382450952780474,0,1.1292442497261772,0.8733114275282952,False,False,False,False,0.32348915365082476,0.3239910061759647,False,False,False,False,169.0,-294.82786540860013,False,False,False,False,19.255523676076752,False,False,False,False
2025-05-02 19:00:00+00:00,54.06,54.06,54.06,54.06,0.0,,,,,,,,,,50.80535129847029,,,,,51.544811279350455,50.355014548981565,51.58941977943794,51.7369009461286,,,,,50.355014548981565,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8441843090553198,53.01780883949762,0.5651231036860108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.195904609369876,18.671742799611962,False,True,True,False,False,17.382450952780474,0,1.1292442497261772,0.8678349762687113,False,False,False,False,0.32348915365082476,0.3237400799133947,False,False,False,False,169.0,-287.6367357123428,False,False,False,False,18.956988425284862,False,False,False,False
2025-05-05 14:00:00+00:00,54.06,54.06,54.06,54.06,0.0,,,,,,,,,,50.80535129847029,,,,,51.544811279350455,50.355014548981565,51.58941977943794,51.7369009461286,,,,,50.355014548981565,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8341793756288027,53.01780883949762,0.5682056915208167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.01517876304438,17.93761894570534,False,True,True,False,False,17.382450952780474,0,1.1292442497261772,0.8678349762687113,False,False,False,False,0.32348915365082476,0.32361461678210973,False,False,False,False,169.0,-280.55709639897316,False,False,False,False,18.663081627993623,False,False,False,False
2025-05-05 15:00:00+00:00,54.06,54.06,54.06,54.06,0.0,,,,,,,,,,50.80535129847029,,,,,51.544811279350455,50.355014548981565,51.58941977943794,51.7369009461286,,,,,50.355014548981565,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8112013881588518,53.01780883949762,0.5754142898277075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.89469486549405,17.278111105751677,False,True,True,False,False,17.382450952780474,0,1.1787347560975607,0.8620426829268294,False,False,False,False,0.32348915365082476,0.32355188521646727,False,False,False,False,169.0,-273.5872189354232,False,False,False,False,18.37373152523403,False,False,False,False
2025-05-05 16:00:00+00:00,54.06,55.395,54.06,55.395,0.0,,,,,,,,,,50.80535129847029,,,,,51.544811279350455,50.355014548981565,51.58941977943794,51.7369009461286,,,,,50.355014548981565,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8178752620761833,53.01780883949762,1.3076756200463449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.07396248317298,16.392931453895898,False,False,True,False,True,20.0,0,1.1728713601179503,0.7913748617766312,False,False,False,False,0.3428282470948345,0.3331900661556509,False,False,False,False,169.0,-266.7254015875872,False,False,False,False,18.08886747057924,False,False,False,False
2025-05-05 17:00:00+00:00,55.395,55.395,55.34,55.34,0.0,,,,,,,,,,50.80535129847029,,,,,51.544811279350455,50.355014548981565,51.58941977943794,51.7369009461286,,,,,50.355014548981565,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8282404330615722,53.01780883949762,1.2701782098832823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6573185727707,20.514719710732493,True,False,True,False,True,20.0,0,1.204049079754601,0.7916564417177915,False,False,False,False,0.3428282475303591,0.33800915684300503,False,False,False,False,169.0,-259.96996900483396,False,False,False,False,17.80841991289584,False,False,False,False
2025-05-05 18:00:00+00:00,55.34,55.37,55.16,55.16,0.0,,,,,,,,,,50.80535129847029,,,,,51.544811279350455,50.355014548981565,51.58941977943794,51.7369009461286,,,,,50.355014548981565,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8350967227865855,53.01780883949762,1.1673450962570906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.91448370950499,20.656468875307752,True,False,True,False,True,20.0,0,1.1986083984374996,0.7933349609375002,False,False,False,False,0.3357873676275906,0.33689826223529784,False,False,False,False,169.0,-253.31927181096054,False,False,False,False,17.53232037936257,False,False,False,False
2025-05-05 19:00:00+00:00,55.16,55.16,55.16,55.16,0.0,,,,,,,,,,50.80535129847029,,,,,51.544811279350455,50.355014548981565,51.58941977943794,51.7369009461286,,,,,50.355014548981565,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8388242375432897,53.01780883949762,1.164978749336257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.08592713399452,20.947222328534423,True,False,True,False,True,20.0,0,1.1986083984374996,0.7984619140625002,False,False,False,False,0.3286078799327638,0.33275307108403085,False,False,False,False,169.0,-246.77168620148828,False,False,False,False,17.260501458752298,False,False,False,False
2025-05-06 14:00:00+00:00,55.16,55.16,55.16,55.16,0.0,,,,,,,,,,50.80535129847029,,,,,51.544811279350455,50.355014548981565,51.58941977943794,51.7369009461286,,,,,50.355014548981565,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8467215947859419,53.01780883949762,1.1599968108623784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.20022275032086,21.33199499383832,True,False,True,False,True,20.0,0,1.1986083984374996,0.7984619140625002,False,False,False,False,0.3286078799327638,0.3306804755083973,False,False,False,False,169.0,-240.32561354720164,False,False,False,False,16.99289678497319,False,False,False,False
2025-05-06 15:00:00+00:00,55.16,55.16,55.16,55.16,0.0,,,,,,,,,,50.80535129847029,,,,,51.544811279350455,50.355014548981565,51.58941977943794,51.7369009461286,,,,,50.355014548981565,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8535298270650795,53.01780883949762,1.1557360066303175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.27641982787176,21.768406785239065,True,False,True,False,True,20.0,0,1.1986083984374996,0.7984619140625002,False,False,False,False,0.3286078799327638,0.3296441777205805,False,False,False,False,169.0,-233.97948000383417,False,False,False,False,16.729441020865078,False,False,False,False
2025-05-06 16:00:00+00:00,55.16,55.16,54.48,54.48,0.0,,,,,,,,,,50.80535129847029,,,,,51.544811279350455,50.355014548981565,51.58941977943794,51.7369009461286,,,,,50.355014548981565,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8422894466954667,53.01780883949762,0.7936815591736279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.78449913647216,21.830846309675607,False,True,True,False,False,15.876152423608897,0,1.2738128687833656,0.768052823826918,False,False,False,False,0.30557861783745977,0.31761139777902014,False,False,False,False,169.0,-227.73173612780573,False,False,False,False,16.470069842247014,False,False,False,False
2025-05-06 17:00:00+00:00,54.48,54.48,54.445,54.445,0.0,,,,,,,,,,50.80535129847029,,,,,51.544811279350455,50.355014548981565,51.58941977943794,51.7369009461286,,,,,50.355014548981565,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8283211715413652,53.01780883949762,0.780601998553235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.11829902622915,15.973946167094041,False,True,True,False,False,15.542812668762664,0,1.2082807017543857,0.7873684210526318,False,False,False,False,0.28169805677653814,0.29965472727777914,False,False,False,False,169.0,-221.58085649791727,False,False,False,False,16.214719922212176,False,False,False,False
2025-05-06 18:00:00+00:00,54.445,54.58,54.42,54.58,0.0,,,,,,,,,,50.80535129847029,,,,,51.544811279350455,50.355014548981565,51.58941977943794,51.7369009461286,,,,,50.355014548981565,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.813997283389429,53.01780883949762,0.8611871554644487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.17034250722553,13.604511393659514,False,True,True,False,False,16.38897971985653,0,1.24545716758004,0.7786270550908568,False,False,False,False,0.2841879342832119,0.29192133078049554,False,False,False,False,169.0,-215.5253393429108,False,False,False,False,15.96332891566625,False,False,False,False
2025-05-06 19:00:00+00:00,54.58,54.605,54.545,54.545,0.0,,,,,,,,,,50.80535129847029,,,,,51.544811279350455,50.355014548981565,51.58941977943794,51.7369009461286,,,,,50.355014548981565,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7967661140138838,53.01780883949762,0.8499665864082421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.79465569797172,11.579280427037943,False,True,True,False,False,16.046194767317314,0,1.2486323063633744,0.7461848545925714,False,False,False,False,0.28917803695613525,0.29054968386831537,False,False,False,False,169.0,-209.56370617480366,False,False,False,False,15.715835444105531,False,False,False,False
