date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_138,Gap_Up_aVWAP_66,Gap_Up_aVWAP_54,Gap_Up_aVWAP_1,Gap_Down_aVWAP_34,Gap_Down_aVWAP_24,Gap_Down_aVWAP_17,aVWAP_OB_bull_171,aVWAP_OB_bull_111,aVWAP_OB_bull_95,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 00:00:00+00:00,124.6575323835,127.4132649801,122.2265825573,126.2814462351,5967300,116.48151423682864,100.33814312353948,99.39155174461744,96.39881196074717,97.57905664577338,96.82740756655838,96.44807863984437,116.9581058931512,109.6590691932409,104.65467772567182,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.89011482637117,115.78640547259249,0.814603615512433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.3315245292459,5.3938238481729215,False,False,True,False,True,15.22628958434477,0,1.0198576196942204,0.9367248945421794,False,False,False,False,0.3428282501775704,0.30753181487240266,False,False,False,False,20154930,9316213.87192389,False,False,False,False,6149710.25537238,False,False,False,False
2025-06-06 00:00:00+00:00,125.5137778689,126.4684423755,124.2244886898,124.2736982005,4668416,116.65879434546058,100.53519567922055,99.57980436680056,96.54793293652709,97.75803450515227,97.00098748761033,96.6166477091308,117.5896107569104,109.85769653515074,104.86208041651265,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.94960045455207,116.25797131038009,0.8453099815776379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.48704421369705,6.436543348111371,False,False,True,False,True,15.780254724654377,0,1.0230032238615803,0.9635133318814737,False,False,False,False,0.34282825030150993,0.32518003258695627,False,False,False,False,24823346,10464890.325855453,False,False,False,False,6039984.754974426,False,False,False,False
2025-06-13 00:00:00+00:00,125.7302997158,126.9999050906,125.0905760773,125.2775722178,4069135,116.81682843633837,100.70810443415365,99.74505517984304,96.67906655623356,97.91516921634461,97.153407707476,96.76470121322235,118.10064396887448,110.03263480727601,105.04415332070762,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.990571400957023,116.65130407069203,0.8260713036555494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.38669041723018,7.295166584646033,False,False,True,False,True,15.921534105565744,0,1.0334111123953373,0.9486977452961926,False,False,False,False,0.3428282504552146,0.33400414152108543,False,False,False,False,28892481,11829897.042458752,False,False,False,False,5893995.8842355795,False,False,False,False
2025-06-20 00:00:00+00:00,125.2775722178,127.9447276951,125.1397855879,126.5570194947,2938040,116.92982016990224,100.83237613640136,99.86390211166677,96.77360332413939,98.02826379214241,97.26314897577113,96.87132970642031,118.44002202492956,110.1580041256,105.17479054390387,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.964096695593758,116.9192998255419,0.762331145402714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.719082906861146,7.673153210776228,False,False,True,False,True,15.46108343671522,0,1.0815019544464375,0.9204077604894689,False,False,False,False,0.34282825055773064,0.33841619603940803,False,False,False,False,25954441,12876159.557832178,False,False,False,False,5675036.189107018,False,False,False,False
2025-06-27 00:00:00+00:00,127.6593125333,128.8846293485,124.0276506472,124.7953190134,5299878,117.14264109846842,101.05994089000573,100.08153939217429,96.94685144249175,98.23528478869865,97.4640197968151,97.06652304247676,119.0369670499056,110.38949231045267,105.41453821592042,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.989318538511855,117.39929740647182,0.9336352468874348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.82035549615041,8.843575617597281,True,False,True,False,True,17.03687794141037,0,1.0599786378729916,0.8833436910135308,False,False,False,False,0.3395097863486399,0.33896299119402395,False,False,False,False,31254319,14237504.701696461,False,False,False,False,5647246.693617609,False,False,False,False
2025-07-04 00:00:00+00:00,130.5429898575,130.5921993682,127.865992478,127.9545695972,3253226,117.30531133398433,101.21266757569818,100.22723984655362,97.06210934758828,98.37322565983357,97.59763381720006,97.19626774046526,119.48041975692178,110.5521423383242,105.57803697701836,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.066137616865111,117.75213982978913,1.1558549577602624,0.0,0.0,0.0,0.0,1.0,129.1782506883,128.8846293485,185.0,66.52990061811708,10.605960005356572,True,False,True,False,True,18.87216140414007,0,1.0981733883335754,0.8649814884527081,False,False,False,False,0.3428282510313071,0.3408956211126655,False,False,False,False,34507545,15738989.168237465,False,False,False,False,5469911.827423712,False,False,False,False
2025-07-11 00:00:00+00:00,129.67690247,131.7240181132,129.1782506883,129.5292739381,5865145,117.60018752939762,101.48894754055263,100.49095397775694,97.27118511114296,98.62300919404522,97.83964739171216,97.43133712551388,120.22975802227728,110.84642974483818,105.87361737977474,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.069318329425965,118.3620287246325,1.0221834270759709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.12266149960382,11.29932091108386,True,False,True,False,True,17.970002169976354,0,1.1209374818192206,0.8703173006856022,False,False,False,False,0.34282825121026633,0.34186193616146593,False,False,False,False,28642400,16694797.377997652,False,False,False,False,5499188.35872566,False,False,False,False
2025-07-18 00:00:00+00:00,130.7103021937,131.5468638748,128.3977504502,129.4997482317,4811513,117.83266671472363,101.71188893397458,100.70403376644975,97.44087176683152,98.82517304156336,98.03567065241546,97.62183837565989,120.77182677036468,111.08165224679404,106.1110964207208,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.07044659685752,118.81732828370258,1.0742993795185618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.88864470146173,12.191425996844956,True,False,True,False,True,18.629598244652048,0,1.1173447805741663,0.8507316350360319,False,False,False,False,0.32755737425209774,0.33470965520678186,False,False,False,False,33453913,17936213.349997826,False,False,False,False,5448249.443264499,False,False,False,False
2025-07-25 00:00:00+00:00,131.0766741199,132.1324570516,129.9748558066,131.0744525726,10960179,118.3654943389897,102.22167829761746,101.19173222394572,97.83072793298736,99.28827435711385,98.48492051046831,98.05863765116689,121.90386996628074,111.619404725072,106.65345560197152,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.066429612931604,119.79597078269617,1.0193624982733207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.55914733308948,13.01084162542859,True,False,True,False,True,18.86447512294178,0,1.1074647021631756,0.8637162909414978,False,False,False,False,0.3428282512917119,0.3387689532492469,False,False,False,False,44414092,19897537.69444243,False,False,False,False,5856540.521541203,False,False,False,False
2025-08-01 00:00:00+00:00,127.6620299778,130.8483694244,126.4410961711,130.7094013488,4509549,118.52772911054973,102.40685190084922,101.36985489307654,97.97549034326256,99.45885085334974,98.65096096372704,98.22039262575598,122.18160968175411,111.80229249180816,106.84549646959778,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.985490270500927,122.42498186396051,0.4767241137978531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.53061417429753,13.01084162542859,True,False,True,False,True,15.28672327624524,0,1.060143125231344,0.8967966377045883,False,False,False,False,0.26927199464366897,0.3040204739464579,False,False,False,False,39904543,21379538.087446693,False,False,False,False,5756763.371797411,False,False,False,False
2025-08-08 00:00:00+00:00,131.622620131,132.1685661421,127.9995238755,128.0888604955,4697506,118.72926229846848,102.61369706917401,101.5684191648733,98.13605252606534,99.64828759275296,98.835109062827,98.39968525605137,122.54485286912703,112.01430771267728,107.06281286211248,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.934152122209762,122.98244915517496,0.790200362977836,0.0,0.0,0.0,0.0,1.0,131.533283511,130.8483694244,0.0,66.56175016133035,13.01084162542859,True,False,True,False,True,17.864261879164395,0,1.1140016986980765,0.8596943968949895,False,False,False,False,0.31283140610727095,0.3084259400268644,False,False,False,False,44602049,23099724.080969162,False,False,False,False,5678299.862775381,False,False,False,False
2025-08-15 00:00:00+00:00,135.4243896265,136.2383454976,131.533283511,131.533283511,7279099,119.12448104797691,102.97102883041345,101.91043996600365,98.41053219838825,99.9728271681594,99.14996006540463,98.70596772751402,123.28800647719665,112.39886658996745,107.44496122860001,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.999121117377868,124.0523628310481,1.0339032250026645,0.0,0.0,0.0,0.0,1.0,134.9181487799,132.1685661421,0.0,67.74158211240668,13.01084162542859,True,False,True,False,True,20.0,0,1.139330523163518,0.81390297430982,False,False,False,False,0.34282825162500863,0.3256270958259365,False,False,False,False,51881148,25231681.40830478,False,False,False,False,5796877.576643871,False,False,False,False
2025-08-22 00:00:00+00:00,136.8637018376,137.3153480831,134.9181487799,135.2457163865,3354732,119.32259481111112,103.14316145236802,102.0750795447432,98.5424763445963,100.12879668126456,99.30119031039447,98.85306007190229,123.65525688182085,112.58713803328818,107.63010121159965,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.074109855851132,124.51096933070843,1.1154605352198894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.97748041029797,13.922838204813388,True,False,True,False,True,20.0,0,1.1541243441482558,0.8127808043592931,False,False,False,False,0.3428282518413545,0.3342276738336455,False,False,False,False,55235880,27454214.637319244,False,False,False,False,5615977.904299881,False,False,False,False
2025-08-29 00:00:00+00:00,144.2885675886,146.5517619619,135.0968220199,136.7644389265,7391030,119.88200100938907,103.5792370982985,102.49079235799876,98.87262382880803,100.52025613559962,99.67988615110883,99.22100048126475,124.72288838771406,113.08716815888961,108.1078158011393,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.350520297230434,131.07645992992855,1.164008989252699,0.0,0.0,0.0,0.0,1.0,142.1444887086,137.3153480831,198.0,71.50457925953155,16.479967745856726,True,False,True,False,True,20.0,0,1.1917474435861979,0.7397195955326504,False,False,False,False,0.3428282522032658,0.33852796301845567,False,False,False,False,62626910,30059599.478999298,False,False,False,False,5747463.244722112,False,False,False,False
2025-09-05 00:00:00+00:00,143.4249802619,145.4201647752,142.1444887086,142.7499924664,3187687,120.13257710632911,103.77242143992466,102.67495749363597,99.01897242328113,100.69360490823408,99.84756867032253,99.38393370014255,125.18717431178703,113.30988106086737,108.31981490980296,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.586425609487511,131.6562974063172,1.0157302391814473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.75304644972655,17.76166118990595,True,False,True,False,True,20.0,0,1.2739807251088413,0.7285812222076467,False,False,False,False,0.3428282523828379,0.34067810770064677,False,False,False,False,59439223,32235867.88796231,False,False,False,False,5557850.189557511,False,False,False,False
2025-09-12 00:00:00+00:00,143.077560073,144.2587887152,142.8800268799,143.9808525641,3799173,120.42121234511589,103.99877349955035,102.89094323484089,99.19115056989595,100.89716747882132,100.04458903245623,99.57544701199566,125.70431980532042,113.56889686767386,108.5673837985843,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.802920999909968,132.17813387042574,0.923451593267243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.41339616056815,18.48932727122775,True,False,True,False,True,20.0,0,1.331076372392134,0.6877734471475616,False,False,False,False,0.33850670041441755,0.33959240405753216,False,False,False,False,55640050,33969511.00737251,False,False,False,False,5427577.805145844,False,False,False,False
2025-09-19 00:00:00+00:00,146.1745628997,146.4524990508,142.9782971619,143.4448328442,4504605,120.78033133829572,104.27590936642018,103.15530741229043,99.40179998451241,101.14612136632337,100.28547748652576,99.80959084213262,126.33917507736554,113.88843360910562,108.87133582796447,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.9906747493344,132.88229723472924,1.1085502645052239,0.0,0.0,0.0,0.0,1.0,144.784981407,144.2587887152,196.0,74.54424923918903,19.686814494656375,True,False,True,False,True,20.0,0,1.3088356297956325,0.670172953243923,False,False,False,False,0.34282825243358384,0.34121032824555797,False,False,False,False,60144655,35908410.56238195,False,False,False,False,5359209.449209115,False,False,False,False
2025-09-26 00:00:00+00:00,145.0330394219,148.1598211218,144.784981407,146.5219830885,4263240,121.12145055151234,104.53978603537108,103.40713051803446,99.60280535926493,101.38335593614883,100.51507597135168,100.03280839485312,126.92671436952895,114.19244817339958,109.1605536257811,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.079548145163045,138.82449388448774,0.5139716703640388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.57274613535209,19.840667151812283,True,False,True,False,True,20.0,0,1.325221628674206,0.6772095487776703,False,False,False,False,0.34282825252257093,0.3420192903840644,False,False,False,False,55881415,37387892.37257588,False,False,False,False,5278026.527045477,False,False,False,False
2025-10-03 00:00:00+00:00,145.8767741663,146.9091084419,144.7153981064,145.3010492819,3988521,121.43034965089089,104.78271945983568,103.63919147190417,99.7886555187564,101.60225971831419,100.72705758098729,100.23898206030003,127.441130169931,114.47030990495435,109.42593408623115,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.186864061371217,139.16246139557012,0.5509467190999767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.7898475886617,20.215810108021984,True,False,True,False,True,20.0,0,1.360573366970721,0.6734769457426446,False,False,False,False,0.33038349098710323,0.33620139068558386,False,False,False,False,59869936,39053228.93757026,False,False,False,False,5182507.599116183,False,False,False,False
2025-10-10 00:00:00+00:00,142.5812455175,146.383015013,142.4621300242,146.115005153,5428363,121.80468780248042,105.09271042716833,103.93601415318396,100.02819044477303,101.88326412987804,100.99958806829413,100.50428911187355,128.02557468886533,114.81681463074719,109.76125666534934,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.235906779542566,139.20681350277948,0.2757811150018158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.74836531412979,20.215810108021984,True,False,True,False,True,20.0,0,1.390999195349631,0.6281177281948356,False,False,False,False,0.29909724572046775,0.3176493182030258,False,False,False,False,54441573,40193106.27552802,False,False,False,False,5200719.110292762,False,False,False,False
2025-10-17 00:00:00+00:00,144.7153981064,146.2142680641,142.0750046708,143.345569933,5109974,122.1539597561786,105.38395765966848,104.21508096288156,100.25398720443589,102.14766579091497,101.25611620650399,100.75409807036677,128.55595101545933,115.14138398948525,110.07577553730677,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.357377659505548,143.34663292324106,0.11076501996408968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.90146662051451,20.215810108021984,True,False,True,False,False,20.0,0,1.3125561197025095,0.6612812044919533,False,False,False,False,0.2900325082102279,0.3038409132066269,False,False,False,False,59551547,41627064.84771113,False,False,False,False,5193997.250271075,False,False,False,False
2025-10-24 00:00:00+00:00,146.6907300374,147.0679290996,144.4970197019,144.4970197019,8389836,122.74795567616789,105.87395226388784,104.68462928062768,100.63428687328877,102.59242202030336,101.6876228518586,101.17435687885127,129.44444965384176,115.6901131267732,110.60570037213829,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.575283276346294,143.99355501921528,0.21448224735088142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.82783556236943,20.215810108021984,True,False,True,False,False,20.0,0,1.3339507243173525,0.6755449997019087,False,False,False,False,0.32517626488832685,0.31450858904747686,False,False,False,False,67941383,43576273.599732526,False,False,False,False,5430726.046547292,False,False,False,False
2025-10-31 00:00:00+00:00,146.5,149.44,145.065,146.93,5510525,123.13701196411095,106.19660613761356,104.99404574018608,100.88562356273157,102.8857281422301,101.97230658453697,101.4517193394373,130.01012228317373,116.0506077569944,110.95412824925334,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.72569143177592,144.3685347503406,0.16749307973452562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.64574261153494,20.215810108021984,True,False,True,False,False,20.0,0,1.299974512016338,0.6815470053999069,False,False,False,False,0.3428282518242423,0.3286684204358596,False,False,False,False,62430858,44972909.48123382,False,False,False,False,5436637.080136382,False,False,False,False
2025-11-07 00:00:00+00:00,145.66,147.7353,144.76,146.11,2272424,123.2875972163323,106.32512903505524,105.11747321568387,100.98635917452951,103.00297604602659,102.086210536556,101.5627575466968,130.22046262161183,116.19237358232168,111.09214213728414,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.898179677520565,144.4317763125407,0.09522457572830109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.92607321713908,20.215810108021984,True,False,True,False,False,20.0,0,1.2716137809679353,0.7008679070071815,False,False,False,False,0.31447976457277294,0.32157409250431623,False,False,False,False,60158434,46097763.14929058,False,False,False,False,5202250.926052205,False,False,False,False
