date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_875,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_816,Gap_Up_aVWAP_798,Gap_Up_aVWAP_750,Gap_Up_aVWAP_648,Gap_Up_aVWAP_618,Gap_Up_aVWAP_588,Gap_Down_aVWAP_882,Gap_Down_aVWAP_876,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_726,Gap_Down_aVWAP_612,aVWAP_OB_bull_789,aVWAP_OB_bull_614,aVWAP_OB_bull_508,aVWAP_OB_bull_424,aVWAP_OB_bull_370,aVWAP_OB_bull_290,aVWAP_OB_bull_244,aVWAP_OB_bull_130,aVWAP_OB_bear_7,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 17:00:00+00:00,23.22,23.22,23.22,23.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,22.718035714285715,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.74471726190476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.05532823360574,7.888435765042161,True,False,True,False,True,14.023443224460056,0,,,False,False,False,False,,,False,False,False,False,142.0,41.65482998993374,False,False,False,False,14.201119821077128,False,False,False,False
2025-04-24 18:00:00+00:00,23.22,23.22,23.22,23.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,22.718035714285715,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.74471726190476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.8585266819513,8.585453807518093,True,False,True,False,True,14.023443224460046,0,,,False,False,False,False,,,False,False,False,False,142.0,43.21056905985724,False,False,False,False,13.98094742075035,False,False,False,False
2025-04-24 19:00:00+00:00,23.22,23.22,23.22,23.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,22.718035714285715,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.74471726190476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.72732564751502,9.499204756373743,True,False,True,False,True,14.023443224460046,0,,,False,False,False,False,,,False,False,False,False,142.0,44.74218814420053,False,False,False,False,13.764188546010034,False,False,False,False
2025-04-25 14:00:00+00:00,23.22,23.22,23.22,23.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,22.718035714285715,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.74471726190476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.63985829122416,10.40088476940629,True,False,True,False,True,14.023443224460046,0,,,False,False,False,False,,,False,False,False,False,142.0,46.25006119622843,False,False,False,False,13.55079027397887,False,False,False,False
2025-04-25 15:00:00+00:00,23.22,23.22,23.22,23.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,22.718035714285715,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.74471726190476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.58154672036359,11.259355298699361,True,False,True,False,True,14.023443224460056,0,,,False,False,False,False,,,False,False,False,False,142.0,47.7345563714807,False,False,False,False,13.340700502289275,False,False,False,False
2025-04-25 16:00:00+00:00,23.22,23.22,23.22,23.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,22.718035714285715,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.74471726190476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.54267233978987,12.056221681033165,True,False,True,False,True,14.023443224460056,0,,,False,False,False,False,,,False,False,False,False,142.0,49.19603611765929,False,False,False,False,13.133867936362309,False,False,False,False
2025-04-25 17:00:00+00:00,23.22,23.22,23.22,23.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,22.718035714285715,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.74471726190476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.51675608607407,12.782045916556868,True,False,True,False,True,14.023443224460056,0,,,False,False,False,False,,,False,False,False,False,142.0,50.63485726312193,False,False,False,False,12.930242076883824,False,False,False,False
2025-04-25 18:00:00+00:00,23.22,23.22,23.22,23.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,22.718035714285715,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.74471726190476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.49947858359687,13.433542983725914,True,False,True,False,True,14.023443224460067,0,,,False,False,False,False,,,False,False,False,False,142.0,52.051371104003756,False,False,False,False,12.729773207474771,False,False,False,False
2025-04-25 19:00:00+00:00,23.22,23.22,23.22,23.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,22.718035714285715,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.74471726190476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.48796024861207,14.011525963811081,True,False,True,False,True,14.023443224460067,0,,,False,False,False,False,,,False,False,False,False,142.0,53.44592348998819,False,False,False,False,12.532412382552682,False,False,False,False
2025-04-28 14:00:00+00:00,23.79,23.79,23.79,23.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,22.718035714285715,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.74471726190476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.16254227162077,22.334987997555714,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,142.0,54.81885490874806,False,False,False,False,12.338111415381322,False,False,False,False
2025-04-28 15:00:00+00:00,23.79,23.79,23.79,23.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,22.718035714285715,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.74471726190476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.94559695362656,27.468122589194536,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,142.0,56.17050056907754,False,False,False,False,12.146822866305643,False,False,False,False
2025-04-28 16:00:00+00:00,23.79,23.79,23.79,23.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,22.718035714285715,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.74471726190476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.80096674163043,30.70110551514044,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,142.0,57.50119048273525,False,False,False,False,11.958500031169121,False,False,False,False
2025-04-28 17:00:00+00:00,23.79,23.79,23.79,23.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,22.718035714285715,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.74471726190476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.37121326696635,32.81999424528526,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,142.0,58.81124954501842,False,False,False,False,11.773096929910684,False,False,False,False
2025-04-28 18:00:00+00:00,23.79,23.79,23.79,23.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,22.718035714285715,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.74471726190476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.08471095052363,34.29532193243176,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,142.0,60.100997614087895,False,False,False,False,11.590568295338425,False,False,False,False
2025-04-28 19:00:00+00:00,23.79,23.79,23.75,23.75,305.0,,,,,,,,,,,,,,,,,,,,,,,,,23.482581934452437,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.664903677058344,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.3614600206697,34.29532193243176,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-163.0,56.64206741852064,False,False,False,False,16.13955173262,False,False,False,False
2025-04-29 14:00:00+00:00,23.75,23.75,23.75,23.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.482581934452437,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.664903677058344,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.21262606743375,34.29532193243176,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-163.0,53.23676404769086,False,False,False,False,15.889326124362324,False,False,False,False
2025-04-29 15:00:00+00:00,23.75,23.75,23.75,23.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.482581934452437,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.664903677058344,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.44673676527644,34.29532193243176,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-163.0,49.884256077959215,False,False,False,False,15.642979982899341,False,False,False,False
2025-04-29 16:00:00+00:00,23.75,23.75,23.75,23.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.482581934452437,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3273294618218395,23.664903677058344,0.2599714748193744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.93614389717158,34.29532193243176,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-163.0,46.58372497597535,False,False,False,False,15.40045316145904,False,False,False,False
2025-04-29 17:00:00+00:00,23.75,23.75,23.75,23.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.482581934452437,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32905406330354736,23.664903677058344,0.25860894130079665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.59574865176833,34.29532193243176,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-163.0,43.33436489882845,False,False,False,False,15.161686445777505,False,False,False,False
2025-04-29 18:00:00+00:00,23.75,23.75,23.75,23.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.482581934452437,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33009782879712324,23.664903677058344,0.25779122283762596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.36881848816617,34.29532193243176,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-163.0,40.13538249729622,False,False,False,False,14.926621539641419,False,False,False,False
2025-04-29 19:00:00+00:00,23.75,23.75,23.75,23.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.482581934452437,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3342910745480961,23.664903677058344,0.25455756800175194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.2175317124314,34.29532193243176,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-163.0,36.985996722144336,False,False,False,False,14.69520105065473,False,False,False,False
2025-04-30 14:00:00+00:00,23.75,23.75,23.75,23.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.482581934452437,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34001096961636046,23.664903677058344,0.2502752279953531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.11667386194154,34.29532193243176,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-163.0,33.88543863342892,False,False,False,False,14.467368476225973,False,False,False,False
2025-04-30 15:00:00+00:00,23.75,23.75,23.75,23.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.482581934452437,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3450982364382508,23.664903677058344,0.24658579487375087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0494352949483,34.29532193243176,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-163.0,30.832951212755603,False,False,False,False,14.243068189772856,False,False,False,False
2025-04-30 16:00:00+00:00,23.75,23.75,23.75,23.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.482581934452437,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34982966253991504,23.664903677058344,0.2432507361549032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.00460958361947,34.29532193243176,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-163.0,27.82778917844931,False,False,False,False,14.022245427140719,False,False,False,False
2025-04-30 17:00:00+00:00,23.75,23.75,23.75,23.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.482581934452437,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3548664512153779,23.664903677058344,0.23979816252060546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.97472577606692,34.29532193243176,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-163.0,24.869218803589632,False,False,False,False,13.80484627323156,False,False,False,False
2025-04-30 18:00:00+00:00,23.75,23.75,23.75,23.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.482581934452437,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3599024767805728,23.664903677058344,0.2364427266599159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.95480323769856,34.29532193243176,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-163.0,21.956517736867312,False,False,False,False,13.590817648840373,False,False,False,False
2025-04-30 19:00:00+00:00,23.75,23.75,23.75,23.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.482581934452437,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36474916717513256,23.664903677058344,0.23330093828781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.94152154545299,34.29532193243176,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-163.0,19.088974826218205,False,False,False,False,13.380107297695561,False,False,False,False
2025-05-01 14:00:00+00:00,23.75,24.13,23.75,24.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.482581934452437,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37890783067144684,23.664903677058344,1.2274655873896214,0.0,0.0,0.0,0.0,1.0,24.13,23.75,0.0,88.96294564400044,36.94310008172582,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-163.0,16.265889945191564,False,False,False,False,13.17266377370028,False,False,False,False
2025-05-01 15:00:00+00:00,24.13,24.145,24.13,24.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.482581934452437,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39260420662934914,23.664903677058344,1.2228506848244394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.67819875664543,39.380416489862014,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-163.0,13.486573822010296,False,False,False,False,12.968436428371595,False,False,False,False
2025-05-01 16:00:00+00:00,24.145,24.145,24.145,24.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.482581934452437,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40553998036651473,23.664903677058344,1.1838446175091264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.48836749840876,40.92360015723473,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-163.0,10.750347871281456,False,False,False,False,12.76737539847436,False,False,False,False
2025-05-01 17:00:00+00:00,24.145,24.145,24.145,24.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.482581934452437,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41778580873694027,23.664903677058344,1.1491446403914332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.69514665958431,41.94142164832968,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-163.0,8.056544028315852,False,False,False,False,12.56943159384685,False,False,False,False
2025-05-01 18:00:00+00:00,24.145,24.145,24.145,24.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.482581934452437,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4294007242448237,23.664903677058344,1.118061278974293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.49966610036802,42.65470523663362,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-163.0,5.4045045860163805,False,False,False,False,12.374556685415117,False,False,False,False
2025-05-01 19:00:00+00:00,24.145,24.145,24.145,24.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.482581934452437,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4404346440457116,23.664903677058344,1.0900512242443565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.03601239422383,43.19282439006618,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-163.0,2.793582034295196,False,False,False,False,12.182703093393176,False,False,False,False
2025-05-02 14:00:00+00:00,24.145,24.145,24.145,24.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.482581934452437,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4509302197270215,23.664903677058344,1.064679859407715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.39357659012771,43.62949431667509,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-163.0,0.22313890198054143,False,False,False,False,11.99382397566615,False,False,False,False
2025-05-02 15:00:00+00:00,24.145,24.145,24.145,24.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.482581934452437,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46092422820257656,23.664903677058344,1.0415948947050198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6319527207303,44.005223792806746,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-163.0,-2.3074523988253586,False,False,False,False,11.807873216353496,False,False,False,False
2025-05-02 16:00:00+00:00,24.145,24.145,24.145,24.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.482581934452437,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4704486357923844,23.664903677058344,1.0205074186962433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.79087014113202,44.341224769423846,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-163.0,-4.798809725975353,False,False,False,False,11.624805414549565,False,False,False,False
2025-05-02 17:00:00+00:00,24.145,24.145,24.145,24.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.482581934452437,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47953142481737726,23.664903677058344,1.0011780210744128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.89681508806649,44.64789451251103,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-163.0,-7.2515413581307735,False,False,False,False,11.444575873238719,False,False,False,False
2025-05-02 18:00:00+00:00,24.145,24.395,24.145,24.395,100.0,,,,,,,,,,,,,,,,,,,,,,,,,23.642946486137973,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4944289362213435,24.105195473251026,0.58613989901925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.56800378520228,45.47038503249321,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-63.0,-8.115858546376808,False,True,False,False,12.817528185281528,False,True,False,False
2025-05-02 19:00:00+00:00,24.395,24.395,24.395,24.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.642946486137973,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5084849869779621,24.105195473251026,0.5699372334891251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.01546291662615,46.05383616750473,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-63.0,-8.966775468138408,False,True,False,False,12.61880681806786,False,True,False,False
2025-05-05 14:00:00+00:00,24.395,24.395,24.395,24.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.642946486137973,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5217675865885217,24.105195473251026,0.5554283826709232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.31376900424206,46.48781159862001,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-63.0,-9.8044998794851,False,True,False,False,12.423166402283861,False,True,False,False
2025-05-05 15:00:00+00:00,24.395,24.395,24.395,24.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.642946486137973,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5343344180101693,24.105195473251026,0.5423654493906436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.51263972931932,46.82666192725402,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-63.0,-10.629236315462075,False,True,False,False,12.230559171240701,False,True,False,False
2025-05-05 16:00:00+00:00,24.395,24.395,24.395,24.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.642946486137973,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5431938664754716,24.105195473251026,0.5335195123416584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.64522021270417,47.10301042065933,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-63.0,-11.441186140028554,False,True,False,False,12.040938098818364,False,True,False,False
2025-05-05 17:00:00+00:00,24.395,24.395,24.395,24.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.642946486137973,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5512003935719474,24.105195473251026,0.52576981099551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.7336072016274,47.3362586287851,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-63.0,-12.24054759522191,False,True,False,False,11.85425688798397,False,True,False,False
2025-05-05 18:00:00+00:00,24.395,24.395,24.395,24.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.642946486137973,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5583906895374939,24.105195473251026,0.5189995681858771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.79253186090955,47.53789594534237,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-63.0,-13.027515849559554,False,False,False,False,11.670469959488095,False,False,False,False
2025-05-05 19:00:00+00:00,24.395,24.395,24.395,24.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.642946486137973,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.564795929023428,24.105195473251026,0.5131136962160227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.83181496709764,47.71477227819041,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-63.0,-13.802283045690414,False,False,False,False,11.48953244073634,False,False,False,False
2025-05-06 14:00:00+00:00,24.395,24.395,24.395,24.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.642946486137973,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5704425577669563,24.105195473251026,0.5080345475685349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.85800370455638,47.87108351452194,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-63.0,-14.565038347307617,False,False,False,False,11.311400154833452,False,False,False,False
2025-05-06 15:00:00+00:00,24.395,24.395,24.395,24.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.642946486137973,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5753529116750592,24.105195473251026,0.5036987227634745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.87546286286221,48.00955196387714,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-63.0,-15.315967985333854,False,False,False,False,11.136029609797275,False,False,False,False
2025-05-06 16:00:00+00:00,24.395,24.395,24.395,24.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.642946486137973,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5795457058983533,24.105195473251026,0.5000546528073188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.88710230173277,48.13210984109165,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-63.0,-16.055255303390695,False,False,False,False,10.963377987939952,False,False,False,False
2025-05-06 17:00:00+00:00,24.395,24.395,24.395,24.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.642946486137973,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5830364212195185,24.105195473251026,0.4970607601885294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.89486192764647,48.24028100337975,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-63.0,-16.78308080256293,False,False,False,False,10.793403135413751,False,False,False,False
2025-05-06 18:00:00+00:00,24.395,24.395,24.395,24.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.642946486137973,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5858376077913555,24.105195473251026,0.4946840607272632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.90003501158893,48.33538339917824,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-63.0,-17.49962218546893,False,False,False,False,10.626063551918964,False,False,False,False
2025-05-06 19:00:00+00:00,24.395,24.395,24.395,24.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.642946486137973,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5879591209666905,24.105195473251026,0.49289910882323357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.90348373421725,48.41862807362803,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-63.0,-18.205054399647707,False,False,False,False,10.461318380571383,False,False,False,False
2025-05-07 14:00:00+00:00,24.395,24.395,24.395,24.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.642946486137973,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5894083000299024,24.105195473251026,0.4916872170518652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.90578288263612,48.49116094279431,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-63.0,-18.899549680273324,False,False,False,False,10.299127397926865,False,False,False,False
2025-05-07 15:00:00+00:00,24.395,24.395,24.395,24.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.642946486137973,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5901900976391815,24.105195473251026,0.49103590166663275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.9073156482487,48.55407489071766,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-63.0,-19.583277592207068,False,False,False,False,10.139451004160557,False,False,False,False
2025-05-07 16:00:00+00:00,24.395,24.395,24.395,24.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.642946486137973,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5903071654228369,24.105195473251026,0.49093852103486935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.90833749199041,48.608408137065325,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-63.0,-20.25640507139766,False,False,False,False,9.982250213398379,False,False,False,False
