date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_176,Gap_Up_aVWAP_137,Gap_Up_aVWAP_117,Gap_Up_aVWAP_66,Gap_Up_aVWAP_40,Gap_Up_aVWAP_22,Gap_Down_aVWAP_140,Gap_Down_aVWAP_106,Gap_Down_aVWAP_63,aVWAP_OB_bear_119,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 00:00:00+00:00,13.9524651168,14.5970352893,13.7789269935,14.5970352893,50395355,13.801851662930577,14.29661668325089,15.413267223114081,15.876554563184234,16.05927997564271,16.15322559311669,14.122263750989031,15.496649635147069,15.856126321789722,15.31655911651077,#000000,0.0,0.0,2.446141403897843,13.547656580011243,0.16548860836242255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.860016638630356,-2.932415772892405,True,False,False,False,True,0.0,0,0.9771370289495878,1.0166687123126403,False,False,False,False,0.21348669024013817,0.19453659770422516,False,False,False,False,97882057,119515755.7386263,False,False,False,False,54855717.02793483,False,False,False,False
2025-07-25 00:00:00+00:00,14.3392072203,14.5573694325,13.8681751712,14.0020474378,59905152,13.843506197805361,14.295587759720693,15.391340924767098,15.858374193788107,16.04192068345556,16.137042071284167,14.125674360492471,15.477102711782,15.83861230491057,15.295961419227663,#000000,0.0,0.0,2.4522677048441546,13.59302230455773,0.30428362868714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.36845832618576,-2.5004539675804764,True,False,False,False,True,0.0,0,0.9766304772533846,1.0032634684528516,False,False,False,False,0.21789687062442736,0.20621673416432626,False,False,False,False,157787209,122350678.20243175,False,False,False,False,55229749.2480878,False,False,False,False
2025-08-01 00:00:00+00:00,14.7061163954,15.5093499948,14.428455398,14.4482883264,86131765,13.96467615479657,14.315655636067406,15.377827614078289,15.842874335181046,16.02608529823629,16.121836163717603,14.1526119275675,15.463916295051536,15.823790182709299,15.284708201510064,#000000,0.0,0.0,2.454714411265272,13.716892262411045,0.40298949989830535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.31502898879507,-1.5006455491408204,True,False,False,False,True,0.0,0,1.0050857151941248,0.962081506396098,False,False,False,False,0.3428282357197277,0.27452248494202697,False,False,False,False,243918974,131355737.15039977,False,False,False,False,57518787.451933146,False,False,False,False
2025-08-08 00:00:00+00:00,14.7457822521,15.4052271208,14.3590401487,14.5871188251,58659278,14.02890722062634,14.327535964991533,15.368236194744679,15.832119830386999,16.015134992578442,16.11132439639253,14.168826450589696,15.4546023292292,15.813490066490495,15.27657778661967,#000000,0.0,0.0,2.45634471211952,13.783926130249668,0.3915802684796506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.055491219055085,-0.7002972756352932,True,False,False,False,True,0.0,0,1.0223399519413325,0.9705571341917804,False,False,False,False,0.3266911599351033,0.3006068224385651,False,False,False,False,302578252,144038886.39851832,False,False,False,False,57603268.23327143,False,False,False,False
2025-08-15 00:00:00+00:00,14.9143621434,15.1126914272,14.3689566129,14.7556987163,58041152,14.08119848678269,14.337930910455725,15.358419558454752,15.821304750037235,16.004153582226902,16.10078611207829,14.183259792208148,15.445104390168135,15.803119433819734,15.268147840766915,#000000,0.0,0.0,2.456965795171028,13.839678422239219,0.43740280115945734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.869464928475224,0.17369669364031637,True,False,False,False,True,0.0,0,0.9875104551675102,0.9994586382651338,False,False,False,False,0.30075429231939904,0.3006805573789821,False,False,False,False,360619404,160081887.70233178,False,False,False,False,57635704.067843914,False,False,False,False
2025-08-22 00:00:00+00:00,16.2530848092,16.3026671301,14.6466176102,14.8746962866,62635964,14.19409696117821,14.370401572577062,15.365279937618505,15.820331161215362,16.001548337507842,16.09763671185034,14.22068688137813,15.44955121721915,15.802366830372772,15.276852304503874,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4489740584312285,13.952351666658307,0.939468155908317,0.0,0.0,0.0,0.0,1.0,16.2729177376,15.1126914272,192.0,56.44693670213189,2.713912369796276,True,False,True,False,True,2.6281111209095975,0,1.011053747835125,0.959739246896316,False,False,False,False,0.34282823783620564,0.32175439760759383,False,False,False,False,423255368,179576219.57623315,False,False,False,False,58006093.69244807,False,False,False,False
2025-08-29 00:00:00+00:00,16.4712470214,16.91748791,16.2729177376,16.2927506659,94965019,14.415535603027244,14.444769555132726,15.397299836277037,15.832544396217797,16.009511256718287,16.103501901774855,14.303043254498652,15.474725062073846,15.8145931589284,15.312023873211695,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.432705378153397,14.169606912256185,0.9461236571487048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.57339451297294,4.753883824650714,True,False,True,False,True,3.1685404648185234,0,1.102638981730179,0.9045501499200328,False,False,False,False,0.34282824116085403,0.33229131938422396,False,False,False,False,518220387,204660972.71873438,False,False,False,False,60743791.86337785,False,False,False,False
2025-09-05 00:00:00+00:00,15.8167603848,16.8480726606,15.7572615996,16.451414093,51735410,14.499439445810372,14.475664227462433,15.408052130261156,15.835314330910633,16.010533575418545,16.103760588884402,14.337713899723695,15.482894089006962,15.817458039981497,15.324273708656051,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4050377666145346,14.25366483462804,0.6499255736729077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.63865784892184,4.809041810117691,True,False,True,False,True,1.421591290030932,0,1.1363357540227075,0.8777256748991397,False,False,False,False,0.3045251284704024,0.31840822392731316,False,False,False,False,466484977,224055343.40623555,False,False,False,False,60076504.31794245,False,False,False,False
2025-09-12 00:00:00+00:00,16.7290750903,17.0067360877,15.6630551898,15.9357579551,92381398,14.656602928001607,14.538377532354213,15.434695231605088,15.845282030429976,16.016788502490144,16.108207446463698,14.407087369499713,15.503972035023473,15.827479180179092,15.353643425551958,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3502999181524324,14.410499129457426,0.9865021663555193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.936417420439625,6.087930996711698,True,False,True,False,True,3.6884576244601064,0,1.1252564891286256,0.8597064186512308,False,False,False,False,0.3087008961873026,0.31355456005730786,False,False,False,False,558866375,248856160.56132922,False,False,False,False,62469459.40550226,False,False,False,False
2025-09-19 00:00:00+00:00,16.99,17.8,16.66,16.66,98239343,14.851881207855596,14.623035981215466,15.479422213755935,15.866837902625766,16.033089341541405,16.12162166152074,14.498967264845147,15.540653849433447,15.848849652246692,15.401462781386483,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.305602885987022,14.60346505310929,1.0351023419495073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.19521970725475,7.3235774953801,True,False,True,False,True,4.323924240731028,0,1.1128891880567446,0.8576187407290843,False,False,False,False,0.3428282425129801,0.328191401285144,False,False,False,False,657105718,279096868.5197493,False,False,False,False,65119080.412502095,False,False,False,False
2025-09-26 00:00:00+00:00,17.77,18.175,16.76,16.895,160961129,15.160816414425277,14.771578202652156,15.565010589209153,15.911683039937191,16.06843979440003,16.151512258186454,14.658661098781762,15.612082699066944,15.893199951199554,15.492023307121013,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.26993627639892,14.909436362522362,1.2601955690208637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.02921027095289,9.100037459386705,True,False,True,False,True,6.194222217508152,0,1.1051288024504533,0.8612704200980915,False,False,False,False,0.3428282429505518,0.3355098221178479,False,False,False,False,818066847,319020570.6293975,False,False,False,False,72218491.41898343,False,False,False,False
2025-10-03 00:00:00+00:00,16.98,17.71,16.59,17.65,156805125,15.353566923309426,14.880307479261829,15.623671847965982,15.94126334693419,16.090925234158394,16.17009482710395,14.776109392080544,15.661228717237442,15.922616359947202,15.554668706274665,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.209312431977532,15.106085518263011,0.8481889906624334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.58978139154363,9.100037459386705,True,False,True,False,True,4.032739218839243,0,1.19895661553414,0.8496266537196482,False,False,False,False,0.30684391356352636,0.3211768678406871,False,False,False,False,661261722,344371767.02721995,False,False,False,False,78484167.98054022,False,False,False,False
2025-10-10 00:00:00+00:00,17.3,18.605,16.83,17.13,117900816,15.508772387395194,14.97207808319087,15.678500583395904,15.97150733907867,16.115063365578607,16.19068095142029,14.874192031989091,15.707890443111618,15.952578426672416,15.612494063202817,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.173870651610264,15.263345067981458,0.9368795381224359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.69196859701161,9.100037459386705,True,False,True,False,True,4.805115578246472,0,1.2405610808848013,0.7474218750807599,False,False,False,False,0.34282824242114945,0.33200255513091825,False,False,False,False,779162538,376578490.8029814,False,False,False,False,81403919.68568538,False,False,False,False
2025-10-17 00:00:00+00:00,17.29,17.67,16.955,17.57,34004693,15.544201021805062,14.994742260749636,15.691553670751508,15.978575014743823,16.120606959371287,16.195359409667084,14.898486071545106,15.719023992641858,15.95960039729908,15.626328691549217,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.136441509947152,15.299877216661995,0.931512879745176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.742216704737515,9.100037459386705,True,False,True,False,True,4.777428641389761,0,1.2088483480078756,0.7815735893853141,False,False,False,False,0.29342099706025204,0.31271177609558515,False,False,False,False,745157845,403880665.1879457,False,False,False,False,77892865.85711609,False,False,False,False
