date,Close,High,Low,Open,Volume,aVWAP_OB_bull_879,aVWAP_OB_bull_849,aVWAP_OB_bull_833,aVWAP_OB_bull_653,aVWAP_OB_bull_649,aVWAP_OB_bull_616,aVWAP_OB_bull_584,aVWAP_OB_bull_524,aVWAP_OB_bull_513,aVWAP_OB_bull_488,aVWAP_OB_bull_442,aVWAP_OB_bull_369,aVWAP_OB_bull_361,aVWAP_OB_bull_353,aVWAP_OB_bull_307,aVWAP_OB_bull_245,aVWAP_OB_bull_198,aVWAP_OB_bear_809,aVWAP_OB_bear_784,aVWAP_OB_bear_611,aVWAP_OB_bear_464,aVWAP_OB_bear_347,aVWAP_OB_bear_279,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-24 00:00:00+00:00,10.9525244549,10.9525244549,10.8931841522,10.9047439514,28529,,,,,,,,,,,,,,,,,,,,,,,,10.6876856297735,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.674525869117883,,55.24952723640706,-1.0223968448440388,True,False,True,False,True,5.108534153485568,,0.0,0.0,0.0,0.0,0,0.9723268383564021,0.9209936745245892,False,False,False,False,0.20811519596013947,0.13423982869773884,False,False,False,False,-4432,-67802.05786208801,False,False,False,False,28878.095679742273,False,False,False,False
2022-03-25 00:00:00+00:00,11.0203419438,11.0357550095,11.0047747475,11.0049288782,32274,,,,,,,,,,,,,,,,,,,,,,,,10.706522110890667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.698988255873576,,57.922793464435884,1.5367076492064484,True,False,True,False,True,6.299982555308969,,0.0,0.0,0.0,0.0,0,0.966927740997461,0.9305116943467611,False,False,False,False,0.285633415043299,0.20993662187051892,False,False,False,False,27842,-64051.310494947305,False,False,False,False,29011.26839818375,False,False,False,False
2022-03-28 00:00:00+00:00,10.8970374186,10.9972223453,10.8893308857,10.9818092797,52721,,,,,,,,,,,,,,,,,,,,,,,,10.72454566372166,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.721873781377775,,57.55874021114781,1.5367076492064484,True,False,True,False,True,3.807512529633364,,0.0,0.0,0.0,0.0,0,0.9539989490498568,0.9318233876289547,False,False,False,False,0.2241349916972939,0.2170358067839064,False,False,False,False,-24879,-62515.14145592977,False,False,False,False,29941.061794333407,False,False,False,False
2022-03-29 00:00:00+00:00,10.9741027469,11.0203419438,10.8507982216,10.8507982216,19444,,,,,,,,,,,,,,,,,,,,,,,,10.730747588909143,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.729538889691902,,58.256978729684135,2.1030551765694696,True,False,True,False,True,5.172781366378203,,0.0,0.0,0.0,0.0,0,0.9574692083794876,0.9326056532485896,False,False,False,False,0.21807690859098025,0.21755635768744333,False,False,False,False,-5435,-60276.70453608938,False,False,False,False,29529.412312202687,False,False,False,False
2022-03-30 00:00:00+00:00,11.0203419438,11.058874608,10.9894387472,10.9895158125,15447,,,,,,,,,,,,,,,,,,,,,,,,10.73686777625165,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.737002729925539,,59.27887111724483,3.3248903406048598,True,False,True,False,True,5.983116240508121,,0.0,0.0,0.0,0.0,0,0.9698347576877879,0.9227258736503718,False,False,False,False,0.2887950275258901,0.2531756926066667,False,False,False,False,10012,-57520.28475036039,False,False,False,False,28977.160848979052,False,False,False,False
2022-03-31 00:00:00+00:00,10.9741027469,11.1051138049,10.966396214,10.9895158125,30098,,,,,,,,,,,,,,,,,,,,,,,,10.74756238620902,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.74987354351018,,59.070385185983184,3.4032680869743785,True,False,True,False,True,5.035362241467183,,0.0,0.0,0.0,0.0,0,0.9628781119035076,0.9579977591435415,False,False,False,False,0.2982509477287727,0.2757133201677197,False,False,False,False,-20086,-56052.27358367959,False,False,False,False,29021.115325489678,False,False,False,False
2022-04-01 00:00:00+00:00,11.0434615423,11.138945484,10.966396214,11.012635411,41774,,,,,,,,,,,,,,,,,,,,,,,,10.79740990001472,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.767429993241496,,59.854916478672976,4.4790525786008075,True,False,True,False,True,6.26657835043898,,0.0,0.0,0.0,0.0,0,0.967106404902804,0.9503391314929701,False,False,False,False,0.31213612880760766,0.2939247244876637,False,False,False,False,21688,-53003.63540392745,False,False,False,False,29521.22844998028,False,False,False,False
2022-04-04 00:00:00+00:00,11.0819942064,11.0974072721,11.0357550095,11.0974072721,17250,,,,,,,,,,,,,,,,,,,,,,,,10.803879551305346,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.77446834281534,,60.88378002697438,5.773766216585088,True,False,True,False,True,6.9454911898539144,,0.0,0.0,0.0,0.0,0,0.9969905473809025,0.9287349356057204,False,False,False,False,0.3236420373322084,0.30878338090993607,False,False,False,False,38938,-49398.081074361675,False,False,False,False,29040.003804883014,False,False,False,False
2022-04-05 00:00:00+00:00,11.0203419438,11.1051138049,11.0203419438,11.1051138049,6850,,,,,,,,,,,,,,,,,,,,,,,,10.805782670042879,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.776940270731473,,60.211143272371885,5.773766216585088,True,False,True,False,True,5.644970539350947,,0.0,0.0,0.0,0.0,0,1.0301478927817402,0.9128200702348492,False,False,False,False,0.3204466205556118,0.31461500073277393,False,False,False,False,32088,-46202.54848321024,False,False,False,False,28169.807577240543,False,False,False,False
2022-04-06 00:00:00+00:00,10.9509831484,11.0665811408,10.8277556885,11.012635411,49408,,,,,,,,,,,,,,,,,,,,,,,,10.830278343105206,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.787144368891875,,58.30702756268164,5.773766216585088,True,False,True,False,False,4.202008743311865,,0.0,0.0,0.0,0.0,0,1.0016850425711483,0.9243972380210234,False,False,False,False,0.22720045735763197,0.27090772904520294,False,False,False,False,-17320,-45069.89952308435,False,False,False,False,29002.67786832915,False,False,False,False
2022-04-07 00:00:00+00:00,11.058874608,11.058874608,10.9355700827,10.9972223453,11699,,,,,,,,,,,,,,,,,,,,,,,,10.834443656727855,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.790334223630046,,58.74607878954092,5.773766216585088,True,False,True,False,False,6.157227472117484,,0.0,0.0,0.0,0.0,0,0.9736356530078872,0.9365030912618574,False,False,False,False,0.26702530252796747,0.2689665157865852,False,False,False,False,-5621,-43522.88385551242,False,False,False,False,28324.102265649573,False,False,False,False
2022-04-08 00:00:00+00:00,11.1051138049,11.144802449,11.0280484766,11.0280484766,5438,,,,,,,,,,,,,,,,,,,,,,,,10.837660691943219,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.792271954455327,,59.71743410014564,5.773766216585088,True,False,True,False,False,6.978743799679119,,0.0,0.0,0.0,0.0,0,0.9737176735671157,0.9333250353942649,False,False,False,False,0.3402016737341385,0.30458409476036186,False,False,False,False,-183,-41823.28056706095,False,False,False,False,27426.60805915351,False,False,False,False
2022-04-11 00:00:00+00:00,11.0742876736,11.1128203378,11.0704344072,11.0974072721,12565,,,,,,,,,,,,,,,,,,,,,,,,10.843905529544465,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.796535314031361,,59.63207249422311,5.773766216585088,True,False,True,False,False,6.3186122776013605,,0.0,0.0,0.0,0.0,0,0.9858880292949044,0.9297019100497195,False,False,False,False,0.3428281705723836,0.3237061326663727,False,False,False,False,-12748,-40683.07348599974,False,False,False,False,26843.79989997102,False,False,False,False
2022-04-12 00:00:00+00:00,11.1513530019,11.2145465711,11.1436464691,11.1513530019,38205,,,,,,,,,,,,,,,,,,,,,,,,10.866927957463401,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.812241560165143,,60.78195853280917,6.925674521042907,True,False,True,False,False,7.701068271976073,,0.0,0.0,0.0,0.0,0,0.9823551735523507,0.9287739691027657,False,False,False,False,0.34282817812621375,0.33326715539629326,False,False,False,False,25457,-38089.34511399975,False,False,False,False,27289.337158795686,False,False,False,False
2022-04-13 00:00:00+00:00,11.1975921989,11.2515379287,11.1975921989,11.2130052645,11309,,,,,,,,,,,,,,,,,,,,,,,,10.873662440076027,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.817167382299992,,62.23352725275372,8.491314232642637,True,False,True,False,True,8.520336740226977,,0.0,0.0,0.0,0.0,0,0.9714655336538542,0.9528970523101692,False,False,False,False,0.3428281815392572,0.33804766846777523,False,False,False,False,36766,-35153.84138403898,False,False,False,False,26662.657270215463,False,False,False,False
2022-04-14 00:00:00+00:00,11.189885666,11.2245650638,11.1254590516,11.1821791332,11238,,,,,,,,,,,,,,,,,,,,,,,,10.878907578731967,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.821486863182043,,62.981912328150486,9.36050021318664,True,False,True,False,True,8.347778867499052,,0.0,0.0,0.0,0.0,1,0.9463513818094633,0.9539663427115456,False,False,False,False,0.3071259890675742,0.32258682876767475,False,False,False,False,25528,-32774.16132976294,False,False,False,False,26057.768749814855,False,False,False,False
2022-04-18 00:00:00+00:00,11.189885666,11.3054836585,11.1012605385,11.1128203378,38632,,,,,,,,,,,,,,,,,,,,,,,,10.896058574525586,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.836217531610831,,63.48083571174834,10.002330946585914,True,False,True,False,True,8.347778867499041,,0.0,0.0,0.0,0.0,1,0.9477554241344368,0.9463761701798064,False,False,False,False,0.3274606756933533,0.32502375223051405,False,False,False,False,25528,-30487.8020619291,False,False,False,False,26550.875857665254,False,False,False,False
2022-04-19 00:00:00+00:00,11.3208967241,11.3440163226,11.189885666,11.1975921989,40481,,,,,,,,,,,,,,,,,,,,,,,,10.917076322098163,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.85374276063792,,65.85049151240241,12.37038177802431,True,False,True,False,True,10.699331980818535,,0.0,0.0,0.0,0.0,0,0.9598284160031434,0.9158445085658312,False,False,False,False,0.34282818445688656,0.3339259683437003,False,False,False,False,66009,-26703.613745775016,False,False,False,False,27097.155235796028,False,False,False,False
2022-04-20 00:00:00+00:00,11.4981469791,11.551630317,11.2669509943,11.2669509943,64956,,,,,,,,,,,,,,,,,,,,,,,,10.959200484321835,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26008808937405997,10.888050805953988,2.34572899748811,69.42863940327017,15.745905830874932,True,False,True,False,True,13.685775098121294,,0.0,0.0,0.0,0.0,0,0.9732349878001839,0.8916264965423428,False,False,False,False,0.34282819274786036,0.3383770805457803,False,False,False,False,130965,-20520.530853783843,False,False,False,False,28581.815814784422,False,False,False,False
2022-04-21 00:00:00+00:00,11.2939238592,11.5822099981,11.2939238592,11.5655990036,15758,,,,,,,,,,,,,,,,,,,,,,,,11.033851084223116,"rgba(38, 166, 154, 1.0)",1.0,11.693568,0.2654732167745472,10.977500819125199,1.1919207666946023,66.57286140603678,15.745905830874932,True,False,True,False,False,9.093848344942899,,0.0,0.0,0.0,0.0,0,0.9791540150871764,0.8865748400283617,False,False,False,False,0.34282819419079785,0.3406026373682891,False,False,False,False,115207,-15197.882585008007,False,False,False,False,28078.921076949737,False,False,False,False
2022-04-22 00:00:00+00:00,11.1153944786,11.3327345941,11.1153944786,11.2240645364,34779,,,,,,,,,,,,,,,,,,,,,,,,11.021763767572757,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2660615530424779,10.961325353297953,0.5790732390314576,61.324150257497436,15.802635510155042,True,False,True,False,False,5.381278675220884,,0.0,0.0,0.0,0.0,0,0.9590958630293641,0.9193254530098919,False,False,False,False,0.21856837202760881,0.27958550469794896,False,False,False,False,80428,-11447.847973831222,False,False,False,False,28341.66927001053,False,False,False,False
2022-04-25 00:00:00+00:00,10.7505735704,11.2846092828,10.4090391032,10.9756758329,43071,,,,,,,,,,,,,,,,,,,,,,,,10.978728734123411,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2639604951889397,10.908978317121413,-0.6001077797949594,53.24383730472985,8.631944419112777,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9099322353224765,0.922729211421571,False,False,False,False,0.012703484514526974,0.14614449460623796,False,False,False,False,37357,-9533.932367014313,False,False,False,False,28919.290082951295,False,False,False,False
2022-04-26 00:00:00+00:00,10.7350492765,10.9135786571,10.6574278067,10.6807142476,32792,,,,,,,,,,,,,,,,,,,,,,,,10.957550238329603,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2613805543858131,10.892898001980715,-0.6039038590748455,47.70246350727537,4.034363977800339,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9340026429873012,0.9670981556909727,False,False,False,False,-0.020208541191695576,0.0629679767072712,False,False,False,False,4565,-8981.033058503946,False,False,False,False,29071.16106009046,False,False,False,False
2022-04-27 00:00:00+00:00,11.0067244209,11.0765837437,10.7583357174,10.8670057752,24131,,,,,,,,,,,,,,,,,,,,,,,,10.959506969606586,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2608816939825906,10.897976938667295,0.4168459678890372,48.10552994638271,4.034363977800339,False,True,False,True,False,3.0243264601466784,,0.0,0.0,0.0,0.0,0,0.9445680449256734,0.9550547475117869,False,False,False,False,0.05065344388717222,0.056810710297221706,False,False,False,False,28696,-7503.502350327321,False,False,False,False,28877.429253812403,False,False,False,False
2022-04-28 00:00:00+00:00,11.3249724471,11.3249724471,10.8825300691,10.9756758329,9823,,,,,,,,,,,,,,,,,,,,,,,,10.966373630513026,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2639222282002894,10.905677059310976,1.5887081230263886,51.7790948729669,4.034363977800339,False,False,False,False,True,7.926420211144684,,0.0,0.0,0.0,0.0,0,0.951357867481738,0.9230417541892993,False,False,False,False,0.1517396056519962,0.10427515797460896,False,False,False,False,38519,-5698.6983365889955,False,False,False,False,28130.196734055055,False,False,False,False
2022-04-29 00:00:00+00:00,11.0455351558,11.4181182109,11.0377730088,11.2551131243,19094,,,,,,,,,,,,,,,,,,,,,,,,11.015009818400687,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2634391535079139,10.917600445157442,0.4856328641320002,51.03816535421306,4.034363977800339,False,False,False,False,True,3.157095878336321,,0.0,0.0,0.0,0.0,1,0.9629935590185194,0.9262534088020036,False,False,False,False,0.22075331988369387,0.1625142389291514,False,False,False,False,19425,-4713.455264565898,False,False,False,False,27775.836077817603,False,False,False,False
2022-05-02 00:00:00+00:00,10.8670057752,11.0144865678,10.7272871295,10.9989622739,34767,,,,,,,,,,,,,,,,,,,,,,,,10.98228451107155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2630351395698651,10.912447282470245,-0.17275831413458012,48.857128740021494,4.034363977800339,False,True,False,False,True,0.33256733894138435,,0.0,0.0,0.0,0.0,1,0.9473723211880826,0.9567543513559584,False,False,False,False,0.025621904600838023,0.09406807176499471,False,False,False,False,-15342,-5130.260940465275,False,False,False,False,28049.99936888358,False,False,False,False
2022-05-03 00:00:00+00:00,11.1153944786,11.1386809196,11.0532973028,11.0532973028,6592,,,,,,,,,,,,,,,,,,,,,,,,10.985817062981189,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2640891788626334,10.914748423135663,0.7597662892833046,49.904092584120484,4.034363977800339,False,False,False,False,True,3.976542679756534,,0.0,0.0,0.0,0.0,1,1.0000487297136542,0.9221693312238737,False,False,False,False,0.14748001736918512,0.12077404456708991,False,False,False,False,-8750,-5272.2114918195775,False,False,False,False,27208.509197554813,False,False,False,False
2022-05-04 00:00:00+00:00,11.2628752713,11.3172103002,11.1037512581,11.1619673605,30276,,,,,,,,,,,,,,,,,,,,,,,,11.010053441045827,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26800343271753485,10.930802156949495,1.239062914169825,51.90012000484205,4.034363977800339,False,False,False,False,True,6.016253203306448,,0.0,0.0,0.0,0.0,1,1.020790853243627,0.8712004965921234,False,False,False,False,0.2109370618507861,0.165855553208938,False,False,False,False,21526,-4221.301237238418,False,False,False,False,27328.80295451345,False,False,False,False
2022-05-05 00:00:00+00:00,10.967913686,11.3327345941,10.944627245,11.2085402424,24122,,,,,,,,,,,,,,,,,,,,,,,,11.013584871479026,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26641483543015454,10.935551308573041,0.12147363105626494,50.40926502611439,4.034363977800339,False,False,False,False,True,1.530794436915052,,0.0,0.0,0.0,0.0,1,1.0013126183618994,0.8578676349074754,False,False,False,False,0.17097787181608753,0.16841671251251278,False,False,False,False,-2596,-4157.563933817304,False,False,False,False,27203.04597590508,False,False,False,False
2022-05-06 00:00:00+00:00,11.0998701847,11.0998701847,10.967913686,10.9989622739,7070,,,,,,,,,,,,,,,,,,,,,,,,11.013997291229618,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2677726637469461,10.936527941020886,0.6100034312444905,50.63080299927254,4.034363977800339,False,False,False,False,True,3.3418816465561996,,0.0,0.0,0.0,0.0,1,1.011259635366508,0.8837936766538735,False,False,False,False,0.09103409625060985,0.12972540438156133,False,False,False,False,4474,-3819.071230530351,False,False,False,False,26413.514761163704,False,False,False,False
2022-05-09 00:00:00+00:00,10.9058165101,11.0765837437,10.7350492765,11.0765837437,41195,,,,,,,,,,,,,,,,,,,,,,,,11.001866331429742,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26711507372728444,10.932595505436534,-0.1002526550181725,49.06107406129932,4.034363977800339,False,True,False,False,True,0.5472926992833678,,0.0,0.0,0.0,0.0,1,0.9760202765347417,0.9206200126491452,False,False,False,False,0.01498138640392295,0.07235339539274213,False,False,False,False,-36721,-5109.342946980141,False,False,False,False,26993.180848961205,False,False,False,False
2022-05-10 00:00:00+00:00,10.960151539,10.9756758329,10.6884763946,10.952389392,24428,,,,,,,,,,,,,,,,,,,,,,,,10.994720559756367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26588235121043285,10.929659017713776,0.11468426222126481,48.55779329889219,4.034363977800339,False,True,False,False,True,1.298452779312207,,0.0,0.0,0.0,0.0,1,0.9526507934810529,0.9416190067992428,False,False,False,False,-0.02867184862540207,0.02184077338367003,False,False,False,False,-12293,-5391.054988275037,False,False,False,False,26892.585521550965,False,False,False,False
2022-05-11 00:00:00+00:00,10.8670057752,11.1386809196,10.8670057752,10.944627245,19658,,,,,,,,,,,,,,,,,,,,,,,,10.992998376790926,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26266505242949206,10.929705038682593,-0.23870424673043633,47.37000729082167,3.526271543884583,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9464002556901044,0.9265142859894634,False,False,False,False,0.07253386068042912,0.04718731703204958,False,False,False,False,-31951,-6432.621459323075,False,False,False,False,26608.876285411712,False,False,False,False
2022-05-12 00:00:00+00:00,10.6729521006,10.8592436282,10.6302602922,10.8592436282,25869,,,,,,,,,,,,,,,,,,,,,,,,10.957784143867725,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2621588266611224,10.896970031996783,-0.8545122598002725,44.93280086837994,0.9070886901031088,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9157358251767879,0.9620152264879338,False,False,False,False,-0.08052156293256396,-0.016667122950257192,False,False,False,False,-57820,-8447.812774643739,False,False,False,False,26579.861529121055,False,False,False,False
2022-05-13 00:00:00+00:00,10.8747679222,10.9058165101,10.7272871295,10.7272871295,36210,,,,,,,,,,,,,,,,,,,,,,,,10.957407391947338,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2615504497725454,10.901456884996847,-0.10204135691625274,45.53595909884606,0.9070886901031088,False,True,False,True,False,0.13432969161912922,,0.0,0.0,0.0,0.0,1,0.9168174956326014,0.9548557755832079,False,False,False,False,-0.03787035339283509,-0.027268738171546143,False,False,False,False,-21610,-8963.976979559671,False,False,False,False,26957.514018175134,False,False,False,False
2022-05-16 00:00:00+00:00,10.929102951,10.9753653471,10.929102951,10.936865098,17788,,,,,,,,,,,,,,,,,,,,,,,,10.960977926985134,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2612876853013479,10.906004409286046,0.08840271858704199,46.50556920735253,0.9070886901031088,False,True,False,True,False,0.8747982581990215,,0.0,0.0,0.0,0.0,1,0.93917454495573,0.9442846755584485,False,False,False,False,0.04247871055248446,0.007604986190469157,False,False,False,False,-3822,-8762.330823498509,False,False,False,False,26597.925233148657,False,False,False,False
2022-05-17 00:00:00+00:00,11.0067244209,11.0222487148,10.9912001269,11.0222487148,15149,,,,,,,,,,,,,,,,,,,,,,,,10.965428655516304,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2612322581163103,10.91073890725508,0.3674336176437404,47.97396814842391,0.9070886901031088,False,True,False,False,True,1.9283328769405728,,0.0,0.0,0.0,0.0,1,0.9407334058707304,0.9416015333787278,False,False,False,False,0.07484342368560039,0.041224204938034775,False,False,False,False,11327,-7974.5139284593515,False,False,False,False,26148.947773025182,False,False,False,False
2022-05-18 00:00:00+00:00,10.8743798148,11.0300884833,10.8087896728,11.0300108618,14349,,,,,,,,,,,,,,,,,,,,,,,,10.95994412924729,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.261199032466781,10.911179491234751,-0.14088749137856074,47.55585220485271,0.9070886901031088,False,True,False,False,True,0.07198598614117202,,0.0,0.0,0.0,0.0,1,0.9237765727501792,0.951912546744991,False,False,False,False,0.02304704820801639,0.032135626573025586,False,False,False,False,-3022,-7780.29769597075,False,False,False,False,25686.204723102626,False,False,False,False
2022-05-19 00:00:00+00:00,10.8726721425,10.952389392,10.7350492765,10.7893843054,29617,,,,,,,,,,,,,,,,,,,,,,,,10.95085455533016,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25878858455645787,10.908875329310408,-0.13989483683160456,47.25893280001819,0.9070886901031088,False,True,False,True,True,0.04814166462160685,,0.0,0.0,0.0,0.0,1,0.9379032816567445,0.9436013952217109,False,False,False,False,-0.021776236906626303,0.0051796948331996415,False,False,False,False,-32639,-8755.148766716997,False,False,False,False,25840.35355749076,False,False,False,False
