date,Close,High,Low,Open,Volume,aVWAP_OB_bull_885,aVWAP_OB_bull_819,aVWAP_OB_bull_717,aVWAP_OB_bull_708,aVWAP_OB_bull_674,aVWAP_OB_bull_538,aVWAP_OB_bull_458,aVWAP_OB_bull_354,aVWAP_OB_bull_341,aVWAP_OB_bear_839,aVWAP_OB_bear_783,aVWAP_OB_bear_772,aVWAP_OB_bear_751,aVWAP_OB_bear_664,aVWAP_OB_bear_605,aVWAP_OB_bear_529,aVWAP_OB_bear_327,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-22 00:00:00+00:00,1.63,1.8,1.62,1.78,5415809,,,,,,,,,,,,,,,,,,4.811541718591702,2.3670292043225443,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41901294353144247,3.001543741956766,-3.273272969558866,36.70871804416983,-8.076958172795436,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9048188714657192,1.0106377644218716,False,False,False,False,-0.34282825441539394,-0.3320545874459594,False,False,False,False,-100574937,-75031185.67575467,False,False,False,False,4499530.002893014,False,False,False,False
2022-09-23 00:00:00+00:00,1.585,1.64,1.5,1.59,4902723,,,,,,,,,,,,,,,,,,4.790964898696288,2.335843536768695,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43037093784801644,2.97818856052622,-3.23718085494476,34.481523461969154,-10.168865232630395,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9001631954679109,1.0142706169076257,False,False,False,False,-0.34282825441539394,-0.33744142093067664,False,False,False,False,-105477660,-76225165.06101918,False,False,False,False,4515341.49297564,False,False,False,False
2022-09-26 00:00:00+00:00,1.52,1.75,1.52,1.57,3607058,,,,,,,,,,,,,,,,,,4.776093164818203,2.3159348070655987,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4418339849652893,2.9626533220533724,-3.2651479314492025,32.53646671174029,-12.006484566069567,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9022848389393514,1.0088818888577242,False,False,False,False,-0.3171586307118653,-0.32730002582127093,False,False,False,False,-109084718,-77513774.9801949,False,False,False,False,4479722.532466792,False,False,False,False
2022-09-27 00:00:00+00:00,1.54,1.74,1.49,1.57,4797008,,,,,,,,,,,,,,,,,,4.7564875149985735,2.29151313216538,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4519384973704307,2.9430849076146925,-3.1045925845627975,31.60427091626405,-12.937972748101899,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8849576746779437,1.0321151074969044,False,False,False,False,-0.32501257348090723,-0.32615629965108905,False,False,False,False,-104287710,-78563733.21626568,False,False,False,False,4492165.099821035,False,False,False,False
2022-09-28 00:00:00+00:00,1.67,1.69,1.5,1.51,4076873,,,,,,,,,,,,,,,,,,4.740169859954228,2.2735391759151162,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4616687806892518,2.927994709076916,-2.7248858092565484,33.29566656999211,-12.937972748101899,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8757324593809668,1.0525615046416528,False,False,False,False,-0.3329054509042878,-0.32953087527768843,False,False,False,False,-100210837,-79412639.24700037,False,False,False,False,4475879.135122171,False,False,False,False
2022-09-29 00:00:00+00:00,1.51,1.62,1.48,1.6,3376763,,,,,,,,,,,,,,,,,,4.726424841049036,2.257385865076051,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4755113416482025,2.914724472941465,-2.9541345282584706,32.98140512695407,-12.937972748101899,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8541824800843055,1.070635312497697,False,False,False,False,-0.34282825441539394,-0.3361795648465412,False,False,False,False,-103587600,-80360676.92358859,False,False,False,False,4432776.541587968,False,False,False,False
2022-09-30 00:00:00+00:00,1.5,1.565,1.4701,1.53,2389395,,,,,,,,,,,,,,,,,,4.716694348635098,2.2460635874044543,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4889484672270087,2.905374147052077,-2.874278663807715,32.685163319208,-12.937972748101899,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8609510628375431,1.0717208490665382,False,False,False,False,-0.34282825441539394,-0.33950390963096755,False,False,False,False,-105976995,-81365238.41678119,False,False,False,False,4352643.932113931,False,False,False,False
2022-10-03 00:00:00+00:00,1.44,1.54,1.35,1.54,3942641,,,,,,,,,,,,,,,,,,4.700426859516142,2.099399920973653,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5032828535035426,2.8892955266503475,-2.8796838925889334,31.948449684097397,-13.180344003869081,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8742807604376045,1.0566568977950992,False,False,False,False,-0.34282825441539394,-0.3411660820231808,False,False,False,False,-109919636,-82485018.71416232,False,False,False,False,4336565.3857565215,False,False,False,False
2022-10-04 00:00:00+00:00,1.68,1.8,1.54,1.55,7238743,,,,,,,,,,,,,,,,,,4.673056299005122,2.0045355615524167,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5107533474995731,2.8683571908508285,-2.3266752859643702,35.664165119531035,-13.180344003869081,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8904541536227941,1.0006427415574006,False,False,False,False,-0.2609553865764664,-0.3010607342998236,False,False,False,False,-102680893,-83277013.78419517,False,False,False,False,4450376.2725896,False,False,False,False
2022-10-05 00:00:00+00:00,1.72,1.78,1.61,1.65,4384091,,,,,,,,,,,,,,,,,,4.656882262313146,2.0016414597877104,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5174341147074677,2.856776954392045,-2.196950147043791,38.752231620894,-16.266008227444303,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9115702604942401,0.9907671965713244,False,False,False,False,-0.2520839226441135,-0.27657232847196855,False,False,False,False,-98296802,-83866025.08677575,False,False,False,False,4447776.850135106,False,False,False,False
2022-10-06 00:00:00+00:00,1.65,1.775,1.64,1.68,2960363,,,,,,,,,,,,,,,,,,4.646005043597396,1.9975085799489305,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5244973999197331,2.848986201902631,-2.285971678956119,39.93662890825027,-15.132602640276964,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9096407708937032,0.9956687058246325,False,False,False,False,-0.24766280218125278,-0.2621175653266107,False,False,False,False,-101257165,-84548030.57356887,False,False,False,False,4389446.895227847,False,False,False,False
2022-10-07 00:00:00+00:00,1.49,1.63,1.47,1.61,3330088,,,,,,,,,,,,,,,,,,4.633214289233481,1.9830820723784008,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5338444032177212,2.8383929880489647,-2.5258164737170445,38.921235283601085,-15.132602640276964,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8892847798316224,1.0106582734366583,False,False,False,False,-0.30413065509545567,-0.2831241102110332,False,False,False,False,-104587253,-85333882.43342891,False,False,False,False,4347903.409140481,False,False,False,False
2022-10-10 00:00:00+00:00,1.35,1.49,1.34,1.49,3404320,,,,,,,,,,,,,,,,,,4.6196753984972085,1.962964009706964,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5407415412324568,2.826106720470261,-2.729782359805245,36.89553647791617,-15.132602640276964,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.877309539939644,1.0175909958736222,False,False,False,False,-0.34282825441539394,-0.31297618231321356,False,False,False,False,-107991573,-86222419.3183925,False,False,False,False,4310900.138193795,False,False,False,False
2022-10-11 00:00:00+00:00,1.28,1.3799,1.23,1.37,4537859,,,,,,,,,,,,,,,,,,4.601267760101934,1.9342568635772877,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5357619563518041,2.8086624146606973,-2.853249277104163,34.9221899431356,-15.132602640276964,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8719715613891168,1.0358295245908045,False,False,False,False,-0.34282825441539394,-0.3279022183643038,False,False,False,False,-112529432,-87254066.87453398,False,False,False,False,4319800.485715607,False,False,False,False
2022-10-12 00:00:00+00:00,1.3,1.31,1.2,1.27,4438510,,,,,,,,,,,,,,,,,,4.583315824755014,1.9090919781701232,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5376109397348247,2.7918038324370995,-2.774876257490088,34.01080842860026,-10.935222083965698,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.864303936575219,1.0328505828329213,False,False,False,False,-0.34282825441539394,-0.33536523638984883,False,False,False,False,-108090922,-88071198.44808167,False,False,False,False,4324455.760785583,False,False,False,False
2022-10-13 00:00:00+00:00,1.3,1.43,1.17,1.2,6503514,,,,,,,,,,,,,,,,,,4.55759354212102,1.7532402382170509,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5451973194332086,2.7688139679107686,-2.694096092471179,33.403220752243364,-11.661908586497177,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8521814390810023,1.0423698807978283,False,False,False,False,-0.327580224696137,-0.3314727305429929,False,False,False,False,-108090922,-88856285.64619613,False,False,False,False,4409909.025068502,False,False,False,False
2022-10-14 00:00:00+00:00,1.23,1.43,1.21,1.36,4033912,,,,,,,,,,,,,,,,,,4.541792055344256,1.7383584104877956,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5579325817388736,2.7549651327465905,-2.7332426580893108,32.255214598318055,-12.934034819696052,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8394435736677117,1.049216300940439,False,False,False,False,-0.3208506301074732,-0.32616168032523307,False,False,False,False,-112124834,-89768777.73850216,False,False,False,False,4395164.043693267,False,False,False,False
2022-10-17 00:00:00+00:00,1.27,1.33,1.25,1.31,3154154,,,,,,,,,,,,,,,,,,4.529517675032115,1.7274336171062106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5696103694395075,2.7443405365794207,-2.588331631023784,32.463669762409296,-12.934034819696052,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8341612777188604,1.0724418113243654,False,False,False,False,-0.3309557629494612,-0.3285587216373471,False,False,False,False,-108970680,-90521793.51346286,False,False,False,False,4346496.983156276,False,False,False,False
2022-10-18 00:00:00+00:00,1.29,1.37,1.22,1.322,4795886,,,,,,,,,,,,,,,,,,4.511087638789743,1.7131058051451291,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5802423616026648,2.728775089883991,-2.4796105646440676,33.10437669567837,-12.934034819696052,False,True,False,True,False,0.0,4.98055,0.0,0.0,0.0,0.0,0,0.7989626883659848,1.1262145605971192,False,False,False,False,-0.32926708837155316,-0.32891290500445014,False,False,False,False,-104174794,-91057205.29724863,False,False,False,False,4364120.08185603,False,False,False,False
2022-10-19 00:00:00+00:00,1.21,1.25,1.16,1.24,4765453,,,,,,,,,,,,,,,,,,4.492493632826664,1.5677163452703045,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5894364769509943,2.612101289660036,-2.3787148310073225,32.502099119366264,-13.326106980751888,False,True,False,True,False,0.0,4.9268,0.0,0.0,0.0,0.0,0,0.7886943185658213,1.1376385266569042,False,False,False,False,-0.34282825441539394,-0.33587057970992207,False,False,False,False,-108940247,-91758501.0502977,False,False,False,False,4379858.627665598,False,False,False,False
2022-10-20 00:00:00+00:00,1.28,1.35,1.1828,1.19,4330545,,,,,,,,,,,,,,,,,,4.4761040789786515,1.561780846880284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5970443492362981,2.6015368923498694,-2.213465204118081,33.92270272938564,-13.326106980751888,False,True,False,True,False,0.0,4.87145,0.0,0.0,0.0,0.0,0,0.8093524225568829,1.098909650433752,False,False,False,False,-0.32252357642957036,-0.3291970780697462,False,False,False,False,-104609702,-92262469.71499191,False,False,False,False,4377924.759914006,False,False,False,False
2022-10-21 00:00:00+00:00,1.43,1.5,1.23,1.28,5377728,,,,,,,,,,,,,,,,,,4.45670855821176,1.5643345019824528,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5955618514637744,2.5917953769817887,-1.9507551971744383,38.198703946706395,-15.96158309288748,False,True,False,True,True,0.0,4.82175,0.0,0.0,0.0,0.0,0,0.7740123811347246,1.1420912994721153,False,False,False,False,-0.28318051453086834,-0.30618879630030726,False,False,False,False,-99231974,-92535783.60852164,False,False,False,False,4417132.730113457,False,False,False,False
2022-10-24 00:00:00+00:00,1.31,1.45,1.28,1.42,3061078,,,,,,,,,,,,,,,,,,4.445634299946995,1.561664984343702,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5978804680319422,2.5846113125532133,-2.1318831785036942,39.147874114525806,-15.072938172966722,False,True,False,True,True,0.0,4.76865,0.0,0.0,0.0,0.0,0,0.80939311332955,1.0984806899695765,False,False,False,False,-0.28318051453086834,-0.2946846554155878,False,False,False,False,-102293052,-92918421.58465806,False,False,False,False,4363954.113246263,False,False,False,False
2022-10-25 00:00:00+00:00,1.57,1.58,1.3,1.3,5163470,,,,,,,,,,,,,,,,,,4.427947710335882,1.567201177188444,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6004744145445023,2.5763955094430955,-1.6760006505964284,44.207972514038886,-10.359301276467896,False,False,False,True,True,0.0,4.7172,0.0,0.0,0.0,0.0,0,0.8135245328083746,1.0782306895683085,False,False,False,False,-0.25590518456615896,-0.2752949199908734,False,False,False,False,-97129582,-93083565.13035774,False,False,False,False,4395307.677432684,False,False,False,False
2022-10-26 00:00:00+00:00,1.64,1.82,1.54,1.55,4018530,,,,,,,,,,,,,,,,,,4.415176332780305,1.5375968170463516,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.602251279453721,2.5732628658856758,-1.5496237164198352,48.533605436257034,-6.507867314013744,True,False,False,False,True,0.0,4.6708,0.0,0.0,0.0,0.0,0,0.833756555072337,1.0932547211114678,False,False,False,False,-0.17087465534868224,-0.22308478766977782,False,False,False,False,-93111052,-93084643.04681431,False,False,False,False,4380532.082239245,False,False,False,False
2022-10-27 00:00:00+00:00,1.53,1.69,1.51,1.65,2404152,,,,,,,,,,,,,,,,,,4.407343620951691,1.537340468906317,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6055246626828321,2.569941186773134,-1.7174216854612987,49.55751397700103,-5.758548408438116,True,False,False,False,True,0.0,4.61725,0.0,0.0,0.0,0.0,0,0.8030658625709279,1.1038293574165947,False,False,False,False,-0.19409895995225357,-0.20859187381101568,False,False,False,False,-95515204,-93179959.1626255,False,False,False,False,4303026.980974961,False,False,False,False
2022-10-28 00:00:00+00:00,1.58,1.7257,1.41,1.56,3720120,,,,,,,,,,,,,,,,,,4.395288061407013,1.5395387988995912,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6087333844413119,2.5645152671048366,-1.6173176833539575,50.99049237178427,-4.488003726935979,True,False,True,False,True,0.0,4.56705,0.0,0.0,0.0,0.0,0,0.7968829392222005,1.087238616376783,False,False,False,False,-0.18207585906498897,-0.19533386643800232,False,False,False,False,-91795084,-93125650.33271863,False,False,False,False,4280167.883681825,False,False,False,False
2022-10-31 00:00:00+00:00,1.69,1.725,1.49,1.56,3525333,,,,,,,,,,,,,,,,,,4.384211176224039,1.5466958739428196,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6096894276582454,2.560216705829304,-1.4273114578543984,53.502060700081685,-2.1463535019218867,True,False,True,False,True,0.0,4.5208,0.0,0.0,0.0,0.0,0,0.8449246431779618,1.0762052101008084,False,False,False,False,-0.12946858683143167,-0.162401226634717,False,False,False,False,-88269751,-92935222.90790613,False,False,False,False,4250566.515694303,False,False,False,False
2022-11-01 00:00:00+00:00,1.67,1.85,1.6417,1.77,3503069,,,,,,,,,,,,,,,,,,4.373631808668863,1.5534397899334467,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6088604405248191,2.5570472061409313,-1.4568974219713202,54.78950234725937,-0.9272969470112145,True,False,True,False,True,0.0,4.4758,0.0,0.0,0.0,0.0,0,0.8854197111556797,1.0240367656692502,False,False,False,False,-0.05964565184265154,-0.11102343923868427,False,False,False,False,-91772820,-92889638.4801451,False,False,False,False,4221252.8876278605,False,False,False,False
2022-11-02 00:00:00+00:00,1.46,1.68,1.46,1.67,3806900,,,,,,,,,,,,,,,,,,4.3614250681632045,1.5406983451558125,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6050085622207353,2.550503856240815,-1.8024602036011328,52.083783892920515,-0.9272969470112145,True,False,True,False,True,0.0,4.43145,0.0,0.0,0.0,0.0,0,0.8707820663237168,1.0289201087011022,False,False,False,False,-0.1485838805217573,-0.1298036598802208,False,False,False,False,-95579720,-92995131.87308058,False,False,False,False,4205003.7547797095,False,False,False,False
2022-11-03 00:00:00+00:00,1.44,1.55,1.41,1.49,2540106,,,,,,,,,,,,,,,,,,4.35314784179475,1.533195844752408,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5979154856064267,2.545503900512291,-1.8489300363094803,49.982009177968095,-0.9272969470112145,True,False,False,False,False,0.0,4.3885499999999995,0.0,0.0,0.0,0.0,0,0.8702231966139887,1.0455122154217797,False,False,False,False,-0.19493209465036526,-0.16236787726529303,False,False,False,False,-98119826,-93196100.27021468,False,False,False,False,4139713.646749133,False,False,False,False
2022-11-04 00:00:00+00:00,1.39,1.5,1.32,1.47,2179646,,,,,,,,,,,,,,,,,,4.345927844172945,1.5255100988732977,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.595138662016734,2.5407323125457806,-1.933553280921656,47.81733517606282,3.820816771107964,True,False,False,False,False,0.0,4.3476,0.0,0.0,0.0,0.0,0,0.8502274039484213,1.0525105598492752,False,False,False,False,-0.23155143363736944,-0.19695965545133123,False,False,False,False,-100299472,-93474663.86746117,False,False,False,False,4062848.248837402,False,False,False,False
2022-11-07 00:00:00+00:00,1.39,1.41,1.27,1.36,2871767,,,,,,,,,,,,,,,,,,4.336318999427647,1.5149967238493263,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5978213674563907,2.5340438952100572,-1.913688532207762,46.374219174792636,2.386792461843001,True,False,False,True,False,0.0,4.3083,0.0,0.0,0.0,0.0,0,0.8547033756089624,1.0547582966345617,False,False,False,False,-0.2687915419598444,-0.23287559870558783,False,False,False,False,-100299472,-93742303.40207055,False,False,False,False,4016139.1802555434,False,False,False,False
2022-11-08 00:00:00+00:00,1.225,1.4454,1.22,1.42,4771906,,,,,,,,,,,,,,,,,,4.320170159998032,1.4969610417849262,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6037309525468316,2.5221905591400575,-2.148623577552012,42.998305642788054,-0.868497192131187,True,False,False,True,False,0.0,4.265975,0.0,0.0,0.0,0.0,1,0.8517718542143988,1.0467313301775387,False,False,False,False,-0.2727157207261995,-0.2527956597158937,False,False,False,False,-105071378,-94186580.83728348,False,False,False,False,4045777.0947553264,False,False,False,False
2022-11-09 00:00:00+00:00,1.17,1.39,1.15,1.25,5404596,,,,,,,,,,,,,,,,,,4.301726514413779,1.4266582036004103,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6112610654132421,2.4286590560726102,-2.059118643883683,40.05245258649192,-3.6554624996893423,False,False,False,True,False,0.0,4.226325,0.0,0.0,0.0,0.0,1,0.8486808561688344,1.048826816759475,True,False,False,False,-0.306774609617265,-0.27978513466657934,True,False,False,False,-110475974,-94825380.56915472,False,False,False,False,4099064.110647274,False,False,False,False
2022-11-10 00:00:00+00:00,1.45,1.56,1.17,1.25,8142522,,,,,,,,,,,,,,,,,,4.275751546375346,1.4334975595566122,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6126164386473341,2.419479968585775,-1.5825235945780378,43.43707237355598,-3.6554624996893423,True,False,False,True,False,0.0,4.191925,0.0,0.0,0.0,0.0,1,0.8602521838653192,1.0272335097381318,False,False,False,False,-0.25541281834764146,-0.2675989765071104,False,False,False,False,-102333452,-95119814.74291337,False,False,False,False,4257631.086700322,False,False,False,False
2022-11-11 00:00:00+00:00,1.64,1.64,1.37,1.43,4553736,,,,,,,,,,,,,,,,,,4.262204852986846,1.4463215137646084,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6123421436590355,2.4168618955898484,-1.2686729202529312,48.24810809048692,-8.632800041295127,True,False,False,False,True,0.0,4.159475,0.0,0.0,0.0,0.0,1,0.8962397979012826,1.0066459385930822,False,False,False,False,-0.18198270034485173,-0.22479083842598108,False,False,False,False,-97779716,-95224124.59613246,False,False,False,False,4269243.044084623,False,False,False,False
2022-11-14 00:00:00+00:00,1.79,1.88,1.59,1.61,5213812,,,,,,,,,,,,,,,,,,4.248009417643394,1.4734962653146257,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6113203993248325,2.4181637544110144,-1.0275524178561428,53.1111942784517,-4.241621498066031,True,False,True,False,True,0.0,4.1270750000000005,0.0,0.0,0.0,0.0,1,0.9117748751440647,0.9873607376104496,False,False,False,False,-0.06509179458835543,-0.14494131650716824,False,False,False,False,-92565904,-95119880.6511861,False,False,False,False,4306284.963924442,False,False,False,False
2022-11-15 00:00:00+00:00,1.96,1.99,1.67,1.84,6109785,,,,,,,,,,,,,,,,,,4.232368033425256,1.5435433845925002,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6099527525640018,2.3886454980031466,-0.7027519692325174,57.940697781780784,0.06195462048911793,True,False,True,False,True,0.0,4.089625,0.0,0.0,0.0,0.0,1,0.9338666919144101,0.9638704790759327,False,False,False,True,-0.01750181046816003,-0.08122156348766413,False,False,False,False,-86456119,-94780125.29231605,False,True,False,False,4377010.455535249,False,True,False,False
2022-11-16 00:00:00+00:00,1.69,1.89,1.68,1.89,3034197,,,,,,,,,,,,,,,,,,4.224285398317174,1.5476700594732198,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6087304911131468,2.3851964801450785,-1.142043137799483,57.03839619520749,0.06195462048911793,True,False,True,False,True,0.0,4.049075,0.0,0.0,0.0,0.0,1,0.9269600074578166,0.9644355364966906,False,False,False,False,-0.04002137584167152,-0.060621469664667825,False,False,False,False,-89490316,-94572681.79065661,False,False,False,False,4324351.104337789,False,False,False,False
