date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_788,Gap_Up_aVWAP_738,Gap_Up_aVWAP_649,Gap_Up_aVWAP_456,Gap_Up_aVWAP_414,Gap_Up_aVWAP_240,Gap_Up_aVWAP_132,Gap_Up_aVWAP_103,Gap_Down_aVWAP_822,Gap_Down_aVWAP_813,Gap_Down_aVWAP_714,Gap_Down_aVWAP_672,Gap_Down_aVWAP_648,Gap_Down_aVWAP_546,Gap_Down_aVWAP_174,Gap_Down_aVWAP_155,Gap_Down_aVWAP_78,Gap_Down_aVWAP_41,aVWAP_OB_bull_845,aVWAP_OB_bull_783,aVWAP_OB_bull_737,aVWAP_OB_bull_93,aVWAP_OB_bear_713,aVWAP_OB_bear_244,aVWAP_OB_bear_210,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 19:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,,,,,,,,,14.947333333333333,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.854837626696796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.44412831612473,0.7732348665001467,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-786.0,-393.2826328137422,False,False,False,False,7.631091292453515,False,False,False,False
2025-01-17 20:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,,,,,,,,,14.947333333333333,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.854837626696796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.244639135888804,2.637665421836104,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-786.0,-399.3712741654671,False,False,False,False,7.512779799547259,False,False,False,False
2025-01-20 15:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,,,,,,,,,14.947333333333333,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.854837626696796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.44497968239818,4.183159493022657,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-786.0,-405.36551797685524,False,False,False,False,7.396302593352727,False,False,False,False
2025-01-20 16:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,,,,,,,,,14.947333333333333,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.854837626696796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.24520671340444,5.534734884296711,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-786.0,-411.26682777566367,False,False,False,False,7.281631235316251,False,False,False,False
2025-01-20 17:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,,,,,,,,,14.947333333333333,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.854837626696796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.77869140074195,6.756152926636155,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-786.0,-417.0766443992968,False,False,False,False,7.168737727791968,False,False,False,False
2025-01-20 18:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,,,,,,,,,14.947333333333333,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.854837626696796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.13434785896695,7.877422625204133,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-786.0,-422.79638634659455,False,False,False,False,7.057594507206046,False,False,False,False
2025-01-20 19:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,,,,,,,,,14.947333333333333,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.854837626696796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.37145216445029,8.91108598330915,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-786.0,-428.42745012416674,False,False,False,False,6.948174437326882,False,False,False,False
2025-01-20 20:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,,,,,,,,,14.947333333333333,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.854837626696796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.52952170143918,9.861561007522681,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-786.0,-433.971210587358,False,False,False,False,6.840450802639643,False,False,False,False
2025-01-21 15:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,,,,,,,,,14.947333333333333,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.854837626696796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.6349013927651,10.730260669296435,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-786.0,-439.42902127592606,False,False,False,False,6.734397301823525,False,False,False,False
2025-01-21 16:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,,,,,,,,,14.947333333333333,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.854837626696796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.70515452031572,11.518198894117347,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-786.0,-444.80221474451633,False,False,False,False,6.629988041330137,False,False,False,False
2025-01-21 17:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,,,,,,,,,14.947333333333333,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.854837626696796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7519899386828,12.227147457948647,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-786.0,-450.0921028880122,False,False,False,False,6.527197529061453,False,False,False,False
2025-01-21 18:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,,,,,,,,,14.947333333333333,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.854837626696796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.78321355092751,12.859994821295352,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-786.0,-455.2999772618415,False,False,False,False,6.426000668145771,False,False,False,False
2025-01-21 19:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,,,,,,,,,14.947333333333333,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.854837626696796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.80402929242399,13.42069693853275,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-786.0,-460.4271093973168,False,False,False,False,6.326372750810178,False,False,False,False
2025-01-21 20:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,,,,,,,,,14.947333333333333,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.854837626696796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.81790645342164,13.914046958060467,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-786.0,-465.4747511120871,False,False,False,False,6.228289452348005,False,False,False,False
2025-01-22 15:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,,,,,,,,,14.947333333333333,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.854837626696796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.82715789408675,14.345390263932757,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-786.0,-470.44413481577567,False,False,False,False,6.131726825179818,False,False,False,False
2025-01-22 16:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,,,,,,,,,14.947333333333333,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.854837626696796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.83332552119683,14.720350627270577,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-786.0,-475.3364738108799,False,False,False,False,6.036661293006488,False,False,False,False
2025-01-22 17:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,,,,,,,,,14.947333333333333,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8079088343895524,14.854837626696796,0.3158306512343089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.83743727260354,15.044597550479423,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-786.0,-480.1529625890058,False,False,False,False,5.943069645052899,False,False,False,False
2025-01-22 18:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,,,,,,,,,14.947333333333333,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7919721079809694,14.854837626696796,0.32218606025622204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.840178440208,15.323664700161785,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-786.0,-484.8947771225096,False,False,False,False,5.850929030400915,False,False,False,False
2025-01-22 19:00:00+00:00,15.11,15.24,14.94,15.24,694.0,,,,,,,,,,,,,,,,,,15.137263257575757,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.773995134654262,15.14,0.1291997785550279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.94349084388121,22.854155041599356,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-92.0,-478.80338522913735,False,False,False,False,16.51990687489082,False,False,False,True
2025-01-22 20:00:00+00:00,15.24,15.24,15.24,15.24,0.0,,,,,,,,,,,,,,,,,,15.137263257575757,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.754817560440634,15.14,0.13248234439806014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.34569911299667,27.433109796063746,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-92.0,-472.80643352015846,False,False,False,False,16.26378428768321,False,False,False,True
2025-01-23 15:00:00+00:00,14.85,14.85,14.85,14.85,1.0,,,,,,,,,,,,,,,,,14.85,15.136855791962175,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7381562860957721,15.121483812949641,-0.3677863591537823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.59455699499415,16.79263920042669,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-93.0,-466.91796168263664,False,False,False,False,16.027136469269518,False,False,False,False
2025-01-23 16:00:00+00:00,14.85,14.85,14.85,14.85,0.0,,,,,,,,,,,,,,,,,14.85,15.136855791962175,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7199326044533305,15.121483812949641,-0.37709614937607766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.09379558299247,6.796746090047634,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-93.0,-461.12078398213066,False,False,False,False,15.77865373331185,False,False,False,False
2025-01-23 17:00:00+00:00,14.85,14.85,14.85,14.85,0.0,,,,,,,,,,,,,,,,,14.85,15.136855791962175,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7000245040756123,15.121483812949641,-0.3878204425259915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.75995464165802,0.5912869356029091,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-93.0,-455.4134850056635,False,False,False,False,15.534023442872908,False,False,False,False
2025-01-23 18:00:00+00:00,14.85,14.85,14.85,14.85,0.0,,,,,,,,,,,,,,,,,14.85,15.136855791962175,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6850948510644024,15.121483812949641,-0.39627186298050415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.20406068076838,-3.4401065773461426,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-93.0,-449.79467128464546,False,False,False,False,15.293185870115188,False,False,False,False
2025-01-23 19:00:00+00:00,14.85,14.85,14.85,14.85,0.0,,,,,,,,,,,,,,,,,14.85,15.136855791962175,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6688193712440992,15.121483812949641,-0.40591499681691817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.50013137350862,-6.252195976873374,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-93.0,-444.26297095465094,False,False,False,False,15.056082213214177,False,False,False,False
2025-01-23 20:00:00+00:00,14.85,14.85,14.85,14.85,0.0,,,,,,,,,,,,,,,,,14.85,15.136855791962175,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6510971475098752,15.121483812949641,-0.4169636036464499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.03084516866878,-8.393682926265129,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-93.0,-438.8170334204703,False,False,False,False,14.822654582001555,False,False,False,False
2025-01-24 15:00:00+00:00,14.85,14.85,14.85,14.85,0.0,,,,,,,,,,,,,,,,,14.85,15.136855791962175,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6318064477253997,15.121483812949641,-0.42969459068837484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.38465436544222,-10.168482001884897,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-93.0,-433.4555290263545,False,False,False,False,14.592845983830987,False,False,False,False
2025-01-24 16:00:00+00:00,14.85,14.85,14.37,14.37,1.0,,,,,,,,,,,,,,,,,14.69,15.135996222851748,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.618145788804079,15.07261853448276,-1.1366550532393191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.87651811874887,-16.60598846354749,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-94.0,-428.19265260734124,False,False,False,False,14.382104185632057,False,False,False,False
2025-01-24 17:00:00+00:00,14.37,14.37,14.37,14.37,0.0,,,,,,,,,,,,,,,,,14.69,15.135996222851748,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6107441038277498,15.07261853448276,-1.1504303194729215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.537760620953303,-20.966366885851954,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-94.0,-423.0113711715685,False,False,False,False,14.159125826164892,False,False,False,False
2025-01-24 18:00:00+00:00,14.37,14.37,14.37,14.37,0.0,,,,,,,,,,,,,,,,,14.69,15.135996222851748,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6018693701616155,15.07261853448276,-1.1673937391000517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.645255622422926,-24.083293675942777,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-94.0,-417.91041968053645,False,False,False,False,13.939604495526677,False,False,False,False
2025-01-24 19:00:00+00:00,14.37,14.78,14.37,14.78,3.0,,,,,,,,,,,,,,,,,14.662,15.133911612599908,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5853863896822562,15.074320726037197,-0.5027802682548747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.549178638543964,-24.083293675942777,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-91.0,-412.8420410808382,False,False,False,False,13.7699982242782,False,False,False,False
2025-01-24 20:00:00+00:00,14.78,14.78,14.78,14.78,0.0,,,,,,,,,,,,,,,,,14.662,15.133911612599908,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5674651396206517,15.074320726037197,-0.5186586901777784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.485127315957996,-29.978507148469205,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-91.0,-407.8522419943136,False,False,False,False,13.556509879715748,False,False,False,False
2025-01-27 15:00:00+00:00,14.78,14.78,14.78,14.78,0.0,,,,,,,,,,,,,,,,,14.662,15.133911612599908,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5479645217686252,15.074320726037197,-0.537116390468565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.77575976756735,-25.08561140238441,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-91.0,-402.93980413393666,False,False,False,False,13.346331431968217,False,False,False,False
2025-01-27 16:00:00+00:00,14.78,14.78,14.78,14.78,0.0,,,,,,,,,,,,,,,,,14.662,15.133911612599908,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5267091441417393,15.074320726037197,-0.5587917531160131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.302848068640245,-21.611328576156453,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-91.0,-398.1035281008524,False,False,False,False,13.139411564805918,False,False,False,False
2025-01-27 17:00:00+00:00,14.78,14.78,14.78,14.78,0.0,,,,,,,,,,,,,,,,,14.662,15.133911612599908,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5034768126745282,15.074320726037197,-0.5845765259252577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.65424026935551,-18.972304033621604,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-91.0,-393.34223309153685,False,False,False,False,12.935699757599625,False,False,False,False
2025-01-27 18:00:00+00:00,14.78,14.78,14.32,14.32,1.0,,,,,,,,,,,,,,,,,14.630555555555555,15.132981220657278,,,,14.473333333333334,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48512047356700455,15.028361805555557,-1.4601770985815092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.38080400993604,-18.972304033621604,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-92.0,-388.67026048546654,False,False,False,False,12.75065014895467,True,False,False,False
2025-01-27 19:00:00+00:00,14.63,14.63,14.63,14.63,1.0,,,,,,,,,,,,,,,,,14.63047619047619,15.132273792780122,,,,14.551666666666668,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45873908657269485,15.033118008853567,-0.8787522595149198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.7603134566368,-18.972304033621604,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-91.0,-384.05521768724225,False,False,False,False,12.568469526490256,False,False,False,False
2025-01-27 20:00:00+00:00,14.63,14.63,14.63,14.63,0.0,,,,,,,,,,,,,,,,,14.63047619047619,15.132273792780122,,,,14.551666666666668,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42924815897331786,15.033118008853567,-0.9391257724150748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.34665308777064,-18.972304033621604,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-91.0,-379.5117259401532,False,False,False,False,12.373609533831493,False,False,False,False
2025-01-28 15:00:00+00:00,14.63,14.63,14.63,14.63,0.0,,,,,,,,,,,,,,,,,14.63047619047619,15.132273792780122,,,,14.551666666666668,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39595349622294274,15.033118008853567,-1.018094328498085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.404212841859874,-18.366596154855323,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-91.0,-375.0386759255772,False,False,False,False,12.181770626330229,False,False,False,False
2025-01-28 16:00:00+00:00,14.63,14.63,14.63,14.63,0.0,,,,,,,,,,,,,,,,,14.63047619047619,15.132273792780122,,,,14.551666666666668,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35779479749867493,15.033118008853567,-1.1266737573372874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.10925267791936,-16.76044796746131,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-91.0,-370.63497552363026,False,False,False,False,11.992905965456892,False,False,False,False
2025-01-28 17:00:00+00:00,14.63,14.63,14.63,14.63,0.0,,,,,,,,,,,,,,,,,14.63047619047619,15.132273792780122,,,,14.551666666666668,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3129981147224698,15.033118008853567,-1.2879247186872163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.57927923529235,-15.32592669515629,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-91.0,-366.2995495465197,False,False,False,False,11.80696943886066,False,False,False,False
2025-01-28 18:00:00+00:00,14.63,14.63,14.63,14.63,0.0,,,,,,,,,,,,,,,,,14.63047619047619,15.132273792780122,,,,14.551666666666668,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2581303532699704,15.033118008853567,-1.5616838692037025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.89263027354101,-14.030425905958054,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-91.0,-362.031339476031,False,False,False,False,11.623915649110883,False,False,False,False
2025-01-28 19:00:00+00:00,14.63,14.63,14.63,14.63,0.0,,,,,,,,,,,,,,,,,14.63047619047619,15.132273792780122,,,,14.551666666666668,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2575953947324909,15.033118008853567,-1.5649270798191024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.101530965706786,-12.856917195221165,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-91.0,-357.8293032050848,False,False,False,False,11.443699902613039,False,False,False,False
2025-01-28 20:00:00+00:00,14.63,14.63,14.48,14.48,75.0,,,,,,,,,,,,,,,,,14.538577235772362,15.07480491942324,,,,14.530562770562772,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25970010424361506,14.974855702821596,-1.9054890419196369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8033028817057,-12.856917195221165,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-166.0,-354.8552054809749,False,False,False,False,12.429068896370977,False,False,False,False
2025-01-29 15:00:00+00:00,14.48,14.48,14.48,14.48,0.0,,,,,,,,,,,,,,,,,14.538577235772362,15.07480491942324,,,,14.530562770562772,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26133593030517027,14.974855702821596,-1.8935616784256841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.60448415903831,-12.856917195221165,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-166.0,-351.9272177990993,False,False,False,False,12.236370153791581,False,False,False,False
2025-01-29 16:00:00+00:00,14.49,14.49,14.49,14.49,1.0,,,,,,,,14.49,,,,,,,,,14.53799196787149,15.074061838204152,,,,14.530042735042738,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26229390021517923,14.937533482693636,-1.7062290900645842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.543708324792306,-12.856917195221165,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-165.0,-349.02912139911325,False,False,False,False,12.06216286458551,False,False,False,False
2025-01-29 17:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,14.49,,,,,,,,,14.53799196787149,15.074061838204152,,,,14.530042735042738,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26280997142627843,14.937533482693636,-1.7028786246764425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.83652443529496,-12.856917195221165,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-165.0,-346.17595672625873,False,False,False,False,11.875152587615192,False,False,False,False
2025-01-29 18:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,14.49,,,,,,,,,14.53799196787149,15.074061838204152,,,,14.530042735042738,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2628867464164779,14.937533482693636,-1.7023813059964306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.365068508963404,-12.856917195221165,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-165.0,-343.3670271646113,False,False,False,False,11.691041694783948,False,False,False,False
2025-01-29 19:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,14.49,,,,,,,,,14.53799196787149,15.074061838204152,,,,14.530042735042738,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2625246106009324,14.937533482693636,-1.7047296315161038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0507645580757,-8.014556824325055,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-165.0,-340.60164689849324,False,False,False,False,11.5097852343997,False,False,False,False
2025-01-29 20:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,14.49,,,,,,,,,14.53799196787149,15.074061838204152,,,,14.530042735042738,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26172174206639803,14.937533482693636,-1.7099591312520692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.841228590817224,-8.724621128795981,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-165.0,-337.8791407450282,False,False,False,False,11.331338951695828,False,False,False,False
2025-01-30 15:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,14.49,,,,,,,,,14.53799196787149,15.074061838204152,,,,14.530042735042738,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26047406538605444,14.937533482693636,-1.7181498742699652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.701537945978245,-9.348046856182506,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-165.0,-335.19884398929133,False,False,False,False,11.155659278026125,False,False,False,False
2025-01-30 16:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,14.49,,,,,,,,,14.53799196787149,15.074061838204152,,,,14.530042735042738,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2587751467521105,14.937533482693636,-1.7294299252097176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.60841084941893,-9.899468303829885,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-165.0,-332.5601022220155,False,False,False,False,10.98270332022727,False,False,False,False
2025-01-30 17:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,14.49,,,,,,,,,14.53799196787149,15.074061838204152,,,,14.530042735042738,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2566160240199031,14.937533482693636,-1.7439810487396747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.54632611837938,-10.388337780331888,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-165.0,-329.9622711798137,False,False,False,False,10.812428850146226,False,False,False,False
