date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_456,Gap_Up_aVWAP_438,Gap_Up_aVWAP_436,Gap_Up_aVWAP_342,Gap_Up_aVWAP_270,Gap_Up_aVWAP_264,Gap_Up_aVWAP_240,Gap_Up_aVWAP_237,Gap_Up_aVWAP_228,Gap_Down_aVWAP_630,Gap_Down_aVWAP_558,Gap_Down_aVWAP_510,Gap_Down_aVWAP_336,Gap_Down_aVWAP_210,Gap_Down_aVWAP_72,aVWAP_OB_bull_677,aVWAP_OB_bull_650,aVWAP_OB_bull_72,aVWAP_OB_bear_876,aVWAP_OB_bear_629,aVWAP_OB_bear_602,aVWAP_OB_bear_439,aVWAP_OB_bear_306,aVWAP_OB_bear_143,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 18:00:00+00:00,4.44,4.44,4.35,4.43,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.424080890815063,,0.0,0.0,0.0,0.0,57.21341371045169,2.4773275883514145,False,False,True,False,True,16.724109859561114,0,,,False,False,False,False,,,False,False,False,False,174.0,195.200350553611,False,False,False,False,51.96450171539911,False,False,False,False
2025-01-30 19:00:00+00:00,4.43,4.43,4.43,4.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.424080890815063,,0.0,0.0,0.0,0.0,56.85229305753511,2.4773275883514145,False,False,True,False,True,16.724109859561125,0,,,False,False,False,False,,,False,False,False,False,174.0,194.87166294812866,False,False,False,False,51.158850526013076,False,False,False,False
2025-01-30 20:00:00+00:00,4.43,4.43,4.43,4.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.424080890815063,,0.0,0.0,0.0,0.0,56.61154595559073,2.6708218581715926,False,False,True,False,True,16.724109859561125,0,,,False,False,False,False,,,False,False,False,False,174.0,194.54807127451426,False,False,False,False,50.365690052741556,False,False,False,False
2025-01-31 15:00:00+00:00,4.43,4.43,4.43,4.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.424080890815063,,0.0,0.0,0.0,0.0,56.4510478876278,2.931606425806585,False,False,True,False,True,16.724109859561135,0,,,False,False,False,False,,,False,False,False,False,174.0,194.22949652607218,False,False,False,False,49.584826641071146,False,False,False,False
2025-01-31 16:00:00+00:00,4.43,4.43,4.43,4.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.424080890815063,,0.0,0.0,0.0,0.0,56.34404917565252,3.2243063878892926,False,False,True,False,True,16.724109859561135,0,,,False,False,False,False,,,False,False,False,False,174.0,193.91586092101682,False,False,False,False,48.816069638883995,False,False,False,False
2025-01-31 17:00:00+00:00,4.43,4.43,4.43,4.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.424080890815063,,0.0,0.0,0.0,0.0,56.27271670100234,3.5264375286817327,False,False,True,False,True,16.724109859561125,1,,,False,False,False,False,,,False,False,False,False,174.0,193.60708788348168,False,False,False,False,48.05923134990905,False,False,False,False
2025-01-31 18:00:00+00:00,4.43,4.54,4.43,4.54,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.43735283513876,,0.0,0.0,0.0,0.0,63.35284645652652,10.2474221894296,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,175.0,193.31860590079205,False,False,False,False,47.32963086386394,False,False,False,False
2025-01-31 19:00:00+00:00,4.54,4.54,4.54,4.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.43735283513876,,0.0,0.0,0.0,0.0,68.0729329602093,14.389864152771139,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,175.0,193.03459650698133,False,False,False,False,46.595838137292404,False,False,False,False
2025-01-31 20:00:00+00:00,4.54,4.54,4.32,4.32,167.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.4102159492485615,,0.0,0.0,0.0,0.0,56.94876327375414,11.966618803358685,False,False,True,False,False,7.148772011800329,0,,,False,False,False,False,,,False,False,False,False,8.0,190.16584307276457,False,False,False,False,48.46256932896229,False,False,False,False
2025-02-03 15:00:00+00:00,4.11,4.215,4.045,4.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.4102159492485615,,0.0,0.0,0.0,0.0,46.88697535692098,3.5645589592111477,False,True,False,True,False,1.548380246896631,0,,,False,False,False,False,,,False,False,False,False,8.0,187.3415664359775,False,False,False,False,47.71121166494737,False,False,False,False
2025-02-03 16:00:00+00:00,4.215,4.29,4.215,4.29,22.0,,,,,,,,,,,,,,,,4.265,,,4.265,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.387653147055563,,0.0,0.0,0.0,0.0,43.969435288847976,1.7338955203726343,False,True,False,True,False,5.0253732116163015,0,,,False,False,False,False,,,False,False,False,False,30.0,184.90216230518718,False,False,False,False,47.31258822828152,False,False,False,False
2025-02-03 17:00:00+00:00,4.29,4.29,4.155,4.155,2.0,,,,,,,,,,,,,,,,4.259583333333333,,,4.259583333333333,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2911072679296093,4.38624454451147,-0.7943619757627818,0.0,0.0,0.0,0.0,38.983812578410735,-2.3681422855717926,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,28.0,182.46957064154086,False,False,False,False,46.610067480556225,False,False,False,False
2025-02-03 18:00:00+00:00,4.155,4.155,4.155,4.155,0.0,,,,,,,,,,,,,,,,4.259583333333333,,,4.259583333333333,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28495139462248154,4.38624454451147,-0.8115227680069254,0.0,0.0,0.0,0.0,35.6600641047859,-5.139943378399437,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,28.0,180.0746935773309,False,False,False,False,45.88743077543132,False,False,False,False
2025-02-03 19:00:00+00:00,4.155,4.22,4.155,4.22,11.0,,,,,,,,,,,,,,,,4.240333333333333,,,4.240333333333333,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2783296703648486,4.3798628125464845,-0.5743649691997567,0.0,0.0,0.0,0.0,36.45455764107975,-5.139943378399437,False,True,False,True,False,1.5688193106324988,0,,,False,False,False,False,,,False,False,False,False,39.0,177.88748902574437,False,False,False,False,45.346540375812225,False,False,False,False
2025-02-03 20:00:00+00:00,4.22,4.22,4.16,4.17,218.0,,,,,,,,,,,,,,,,4.191218708827405,,,4.191218708827405,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27154783229704693,4.324989989215882,-0.5707649658066066,0.0,0.0,0.0,0.0,35.72656203327512,-5.265132027135145,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-179.0,172.35434966100416,False,False,False,False,48.02333819944304,False,False,False,False
2025-02-04 15:00:00+00:00,4.17,4.29,4.17,4.29,203.0,,,,,,,,,,,,,,,,4.217386695906432,,,4.217386695906432,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2642287263334926,4.317716282493505,-0.10489503877229142,0.0,0.0,0.0,0.0,39.86891607934919,-5.265132027135145,False,True,False,True,True,4.398568859925515,0,,,False,False,False,False,,,False,False,False,False,24.0,170.05428222439946,False,False,False,False,50.42607714208734,False,False,False,False
2025-02-04 16:00:00+00:00,4.29,4.36,4.29,4.36,94.0,,,,,,,,,,,,,,,,4.237772727272727,,,4.237772727272727,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2566572713853143,4.322488359181553,0.14615459993000562,0.0,0.0,0.0,0.0,44.73434438257767,-5.265132027135145,False,True,False,True,True,7.11052760192014,0,,,False,False,False,False,,,False,False,False,False,118.0,169.24723908913745,False,False,False,False,51.10164183755885,False,False,False,False
2025-02-04 17:00:00+00:00,4.36,4.36,4.36,4.36,0.0,,,,,,,,,,,,,,,,4.237772727272727,,,4.237772727272727,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24901351314683645,4.322488359181553,0.15064098467751788,0.0,0.0,0.0,0.0,47.97796325139665,-10.984760484337535,False,True,False,False,True,7.11052760192014,0,,,False,False,False,False,,,False,False,False,False,118.0,168.45270825054618,False,False,False,False,50.30936832069747,False,False,False,False
2025-02-04 18:00:00+00:00,4.36,4.36,4.36,4.36,0.0,,,,,,,,,,,,,,,,4.237772727272727,,,4.237772727272727,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24084015857406743,4.322488359181553,0.15575326407581336,0.0,0.0,0.0,0.0,50.14037583060931,-8.682958851282322,False,False,False,False,True,7.11052760192014,0,,,False,False,False,False,,,False,False,False,False,118.0,167.67049571952995,False,False,False,False,49.52937811417503,False,False,False,False
2025-02-04 19:00:00+00:00,4.36,4.36,4.34,4.34,41.0,,,,,,,,,,,,,,,,4.245327129159616,,,4.245327129159616,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23328090788142516,4.324490122512248,0.06648584159161072,0.0,0.0,0.0,0.0,50.725311786445275,-7.714374109295051,False,False,False,False,True,6.16410025479885,0,,,False,False,False,False,,,False,False,False,False,77.0,166.26475159984733,False,False,False,False,49.39713969380022,False,False,False,False
2025-02-04 20:00:00+00:00,4.34,4.35,4.31,4.31,187.0,,,,,,,,,,,,,,,,4.2640766923736075,,,4.2640766923736075,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2251866493090277,4.3278353257920035,-0.07920241207340904,0.0,0.0,0.0,0.0,49.8394392631585,-7.714374109295051,False,False,False,False,True,4.757008310594255,0,,,False,False,False,False,,,False,False,False,False,-110.0,161.98157715643882,False,False,False,False,51.53051737296611,False,False,False,False
2025-02-05 15:00:00+00:00,4.31,4.31,4.27,4.27,37.0,,,,,,,,,,,,,,,,4.264950920245398,,,4.264950920245398,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2166176937030427,4.3272088645621425,-0.26410060777661826,0.0,0.0,0.0,0.0,47.65283027172749,-7.714374109295051,False,False,False,True,True,2.919136196558167,0,,,False,False,False,False,,,False,False,False,False,-147.0,157.19116510750177,False,False,False,False,51.30523803385035,False,False,False,False
2025-02-05 16:00:00+00:00,4.27,4.33,4.27,4.33,1.0,,,,,,,,,,,,,,,,4.26500612745098,,,4.26500612745098,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20740477028925527,4.327211518296048,0.013444636302545696,0.0,0.0,0.0,0.0,48.91586344054424,-7.714374109295051,False,False,False,False,True,5.374850048516741,0,,,False,False,False,False,,,False,False,False,False,-146.0,152.4905268887808,False,False,False,False,50.5253118627829,False,False,False,False
2025-02-05 17:00:00+00:00,4.33,4.33,4.33,4.33,0.0,,,,,,,,,,,,,,,,4.26500612745098,,,4.26500612745098,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19804203757952166,4.327211518296048,0.014080251536658664,0.0,0.0,0.0,0.0,49.75788555308874,-6.849213064527476,False,False,False,False,True,5.374850048516741,0,,,False,False,False,False,,,False,False,False,False,-146.0,147.862766781978,False,False,False,False,49.74197369436766,False,False,False,False
2025-02-05 18:00:00+00:00,4.33,4.33,4.33,4.33,1.0,,,,,,,,,,,,,,,,4.265085679314565,,,4.265085679314565,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18793992235396514,4.327228636355471,0.014746008244641165,0.0,0.0,0.0,0.0,50.31923362811841,-5.771547711666841,True,False,False,False,True,5.3748500485167625,0,,,False,False,False,False,,,False,False,False,False,-146.0,143.3067548938853,False,False,False,False,48.9862841797263,False,False,False,False
2025-02-05 19:00:00+00:00,4.33,4.33,4.33,4.33,0.0,,,,,,,,,,,,,,,,4.265085679314565,,,4.265085679314565,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17697185097081422,4.327228636355471,0.01565991217996492,0.0,0.0,0.0,0.0,50.693465678138196,-4.860664555245812,True,False,False,False,True,5.3748500485167625,0,,,False,False,False,False,,,False,False,False,False,-146.0,138.82137884901888,False,False,False,False,48.22680690562201,False,False,False,False
2025-02-05 20:00:00+00:00,4.33,4.38,4.33,4.35,179.0,,,,,,,,,,,,,,,,4.280945448460508,,,4.280945448460508,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16494858603830495,4.332297770885841,0.10731967784220815,0.0,0.0,0.0,0.0,52.0978788682975,-3.0310707666702825,True,False,True,False,True,6.221656064090801,0,,,False,False,False,False,,,False,False,False,False,33.0,137.18073731647596,False,False,False,False,50.25429827142632,False,False,False,False
2025-02-06 15:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,,,,,,,,,,,,4.280945448460508,,,4.280945448460508,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15161146406534076,4.332297770885841,0.1167604918486205,0.0,0.0,0.0,0.0,53.0341543284037,-1.7111492841896094,True,False,True,False,True,6.221656064090801,0,,,False,False,False,False,,,False,False,False,False,33.0,135.56553208676314,False,False,False,False,49.47516186411738,False,False,False,False
2025-02-06 16:00:00+00:00,4.37,4.37,4.37,4.37,11.0,,,,,,,,,,,,,,,,4.281918238993709,,,4.281918238993709,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13656582744312473,4.332668463292203,0.2733592832609952,0.0,0.0,0.0,0.0,54.90331362158022,0.40643967849265294,True,False,True,False,True,7.081762205750014,0,,,False,False,False,False,,,False,False,False,False,44.0,134.14591143425517,False,False,False,False,48.8786477266892,False,False,False,False
2025-02-06 17:00:00+00:00,4.37,4.37,4.37,4.37,100.0,,,,,,,,,,,,,,,,4.2898750376392645,,,4.2898750376392645,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11914390572022718,4.33573922454122,0.28755793468137075,0.0,0.0,0.0,0.0,56.14941981703122,1.8668052006057394,True,False,True,False,True,7.081762205750014,0,,,False,False,False,False,,,False,False,False,False,44.0,132.7483004042667,False,False,False,False,49.67122683170177,False,False,False,False
2025-02-06 18:00:00+00:00,4.37,4.37,4.37,4.37,0.0,,,,,,,,,,,,,,,,4.2898750376392645,,,4.2898750376392645,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11337623724207509,4.33573922454122,0.3021865630063965,0.0,0.0,0.0,0.0,56.98015728066523,2.9228994715970984,True,False,True,False,True,7.081762205750014,0,,,False,False,False,False,,,False,False,False,False,44.0,131.37235776234007,False,False,False,False,48.901130291675386,False,False,False,False
2025-02-06 19:00:00+00:00,4.37,4.37,4.28,4.28,111.0,,,,,,,,,,,,,,,,4.291709085933223,,,4.291709085933223,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.109432113145034,4.335025421870203,-0.5028270065229885,0.0,0.0,0.0,0.0,50.75697405568121,5.130031518176324,True,False,False,False,False,2.450907735116747,0,,,False,False,False,False,,,False,False,False,False,-67.0,128.2968173319162,False,False,False,False,49.86390346544786,False,False,False,False
2025-02-06 20:00:00+00:00,4.28,4.38,4.28,4.38,113.0,,,,,,,,,,,,,,,,4.296374906085648,,,4.296374906085648,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10837821662049058,4.336416974538309,0.40213824162013767,0.0,0.0,0.0,0.0,52.82535649886687,5.130031518176324,True,False,True,False,True,6.8125526728298915,0,,,False,False,False,False,,,False,False,False,False,46.0,127.02089768335935,False,False,False,False,50.84275767528588,False,False,False,False
2025-02-07 15:00:00+00:00,4.38,4.39,4.28,4.39,200.0,,,,,,,,,,,,,,,,4.303815588939689,,,4.303815588939689,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10651278314349469,4.340404260523007,0.4656318050592753,0.0,0.0,0.0,0.0,54.676188312270114,5.130031518176324,True,False,True,False,True,7.228310622163061,0,,,False,False,False,False,,,False,False,False,False,246.0,128.8655349285786,False,False,False,False,53.155273060165165,False,False,False,False
2025-02-07 16:00:00+00:00,4.39,4.39,4.325,4.325,2.0,,,,,,,,,,,,,,,,4.303871493802999,,,4.303871493802999,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10467917524383678,4.340980808624481,-0.15266464019472623,0.0,0.0,0.0,0.0,52.13687382238743,5.130031518176324,True,False,False,False,False,4.03215982927513,0,,,False,False,False,False,,,False,False,False,False,244.0,130.6505653948022,False,False,False,False,52.36216805148043,False,False,False,False
2025-02-07 17:00:00+00:00,4.325,4.325,4.275,4.275,0.0,,,,,,,,,,,,,,,,4.303871493802999,,,4.303871493802999,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10335445875309061,4.340980808624481,-0.6383934415650726,0.0,0.0,0.0,0.0,48.190078280393166,3.4081053131998615,False,False,False,True,False,1.6923084379082276,0,,,False,False,False,False,,,False,False,False,False,244.0,132.40792097007656,False,False,False,False,51.550351492542745,False,False,False,False
2025-02-07 18:00:00+00:00,4.255,4.275,4.255,4.26,0.0,,,,,,,,,,,,,,,,4.303871493802999,,,4.303871493802999,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10256274721904277,4.340980808624481,-0.7895733179955788,0.0,0.0,0.0,0.0,44.93761581808151,0.4644046731992404,False,True,False,True,False,1.0034768355558086,0,,,False,False,False,False,,,False,False,False,False,244.0,134.13803072247848,False,False,False,False,50.751121236844405,False,False,False,False
2025-02-07 19:00:00+00:00,4.26,4.26,4.225,4.225,0.0,,,,,,,,,,,,,,,,4.303871493802999,,,4.303871493802999,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09944213764163995,4.340980808624481,-1.1663145159091621,0.0,0.0,0.0,0.0,41.382312119547606,-2.758832643406926,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,244.0,135.84131706786638,False,False,False,False,49.96428214790108,False,False,False,False
2025-02-07 20:00:00+00:00,4.225,4.26,4.225,4.26,104.0,,,,,,,,,,,,,,,,4.300343107310119,,,4.300343107310119,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09485607874920708,4.314059421600908,-0.5699099342261223,0.0,0.0,0.0,0.0,41.390940726173284,-2.771172901166743,False,True,False,True,False,0.9932923020036242,0,,,False,False,False,False,,,False,False,False,False,348.0,139.13059897379094,False,False,False,False,50.802045215375486,False,False,False,False
2025-02-10 15:00:00+00:00,4.26,4.26,4.24,4.24,1.0,,,,,,,,,,,,,,,,4.300310337810337,,,4.300310337810337,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09220335926342131,4.314013216300847,-0.8027171340839508,0.0,0.0,0.0,0.0,40.496138638531924,-3.8234303081570857,False,True,False,True,False,0.07757455736133423,0,,,False,False,False,False,,,False,False,False,False,347.0,142.35338038505,False,False,False,False,50.029920483354154,False,False,False,False
2025-02-10 16:00:00+00:00,4.24,4.24,4.24,4.24,0.0,,,,,,,,,,,,,,,,4.300310337810337,,,4.300310337810337,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09210613736630478,4.314013216300847,-0.8035644357389232,0.0,0.0,0.0,0.0,39.89960391343769,-4.688300207257683,False,True,False,True,False,0.07757455736133423,0,,,False,False,False,False,,,False,False,False,False,347.0,145.5261961930337,False,False,False,False,49.25426280144168,False,False,False,False
2025-02-10 17:00:00+00:00,4.24,4.34,4.24,4.34,27.0,,,,,,,,,,,,,,,,4.300413413413413,,,4.300413413413413,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08890084566729618,4.316509098280107,0.26423710082360635,0.0,0.0,0.0,0.0,45.472387219587844,-10.108768643795543,False,True,False,True,True,4.500314488723298,0,,,False,False,False,False,,,False,False,False,False,374.0,149.06842570942078,False,False,False,False,48.90923547118677,False,False,False,False
2025-02-10 18:00:00+00:00,4.34,4.34,4.34,4.34,0.0,,,,,,,,,,,,,,,,4.300413413413413,,,4.300413413413413,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08705869408747333,4.316509098280107,0.26982832635061615,0.0,0.0,0.0,0.0,49.18757609035462,-6.65005081538051,False,False,False,False,True,4.500314488723298,0,,,False,False,False,False,,,False,False,False,False,374.0,152.55573693873208,False,False,False,False,48.150952750703254,False,False,False,False
2025-02-10 19:00:00+00:00,4.335,4.35,4.335,4.35,24.0,,,,,,,,,,,,,,,,4.301046970594038,,,4.301046970594038,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08509517723813281,4.31977351040413,0.3552080220866431,0.0,0.0,0.0,0.0,52.18011642181291,-3.887400907943764,True,False,True,False,True,4.93099317990438,0,,,False,False,False,False,,,False,False,False,False,398.0,156.36107435053466,False,False,False,False,47.77651937472336,False,False,False,False
2025-02-10 20:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,,,,,,,,,,,,4.301046970594038,,,4.301046970594038,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08458792536241307,4.31977351040413,0.3573381125777171,0.0,0.0,0.0,0.0,54.17514330945178,-1.996305887252305,True,False,True,False,True,4.93099317990438,0,,,False,False,False,False,,,False,False,False,False,398.0,160.1074142830845,False,False,False,False,47.03579814410749,False,False,False,False
2025-02-11 15:00:00+00:00,4.35,4.35,4.315,4.315,0.0,,,,,,,,,,,,,,,,4.301046970594038,,,4.301046970594038,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08468978899702376,4.31977351040413,-0.056364651047808384,0.0,0.0,0.0,0.0,52.85995292244098,-1.996305887252305,True,False,True,False,True,3.1902500107253786,0,,,False,False,False,False,,,False,False,False,False,398.0,163.7956714259824,False,False,False,False,46.30656096357869,False,False,False,False
2025-02-11 16:00:00+00:00,4.315,4.315,4.3,4.3,18.0,,,,,,,,,,,,,,,,4.301088654559655,,,4.301088654559655,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08489357407318274,4.319265765375042,-0.22694020820037822,0.0,0.0,0.0,0.0,50.94976913480566,-1.996305887252305,True,False,False,False,False,2.452596168292846,0,,,False,False,False,False,,,False,False,False,False,380.0,167.1476765201532,False,False,False,False,45.86769955329065,False,False,False,False
2025-02-11 17:00:00+00:00,4.3,4.31,4.3,4.31,18.0,,,,,,,,,,,,,,,,4.301146859903381,,,4.301146859903381,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08488996587528087,4.319795308792489,-0.11538829932952177,0.0,0.0,0.0,0.0,50.456014587686745,-1.996305887252305,True,False,False,False,False,2.915218146106888,0,,,False,False,False,False,,,False,False,False,False,398.0,170.7267823105384,False,False,False,False,45.43564219587529,False,False,False,False
2025-02-11 18:00:00+00:00,4.31,4.31,4.31,4.31,0.0,,,,,,,,,,,,,,,,4.301146859903381,,,4.301146859903381,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08487102031960106,4.319795308792489,-0.11541405718469441,0.0,0.0,0.0,0.0,50.12684488960747,-1.996305887252305,True,False,False,False,False,2.915218146106888,0,,,False,False,False,False,,,False,False,False,False,398.0,174.25039808866956,False,False,False,False,44.731213634698925,False,False,False,False
2025-02-11 19:00:00+00:00,4.31,4.31,4.31,4.31,0.0,,,,,,,,,,,,,,,,4.301146859903381,,,4.301146859903381,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08483672713082652,4.319795308792489,-0.11546071051732672,0.0,0.0,0.0,0.0,49.907398424221284,-1.996305887252305,True,False,False,False,False,2.915218146106888,0,,,False,False,False,False,,,False,False,False,False,398.0,177.7193841648142,False,False,False,False,44.03770644656406,False,False,False,False
2025-02-11 20:00:00+00:00,4.31,4.31,4.3,4.3,54.0,,,,,,,,,,,,,,,,4.30121322840547,,,4.30121322840547,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08419876740447262,4.320366855487542,-0.24189018575182092,0.0,0.0,0.0,0.0,48.78393115831922,-1.996305887252305,True,False,False,False,False,2.3908746164680927,0,,,False,False,False,False,,,False,False,False,False,344.0,180.29737820877057,False,False,False,False,44.19216061018322,False,False,False,False
2025-02-12 15:00:00+00:00,4.3,4.3,4.3,4.3,0.0,,,,,,,,,,,,,,,,4.30121322840547,,,4.30121322840547,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08366831770382042,4.320366855487542,-0.24342374803852743,0.0,0.0,0.0,0.0,48.03495298105118,-1.996305887252305,False,False,False,True,False,2.3908746164680927,0,,,False,False,False,False,,,False,False,False,False,344.0,182.83540335282063,False,False,False,False,43.50701083328116,False,False,False,False
