date,Open,High,Low,Close,Volume,aVWAP_OB_bull_875,aVWAP_OB_bull_854,aVWAP_OB_bull_386,aVWAP_OB_bull_173,aVWAP_OB_bull_150,aVWAP_OB_bull_61,aVWAP_OB_bear_827,aVWAP_OB_bear_511,aVWAP_OB_bear_473,aVWAP_OB_bear_399,aVWAP_OB_bear_256,aVWAP_OB_bear_243,aVWAP_OB_bear_233,aVWAP_OB_bear_216,aVWAP_OB_bear_204,aVWAP_OB_bear_114,aVWAP_OB_bear_107,aVWAP_OB_bear_101,aVWAP_OB_bear_83,aVWAP_OB_bear_77,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 18:00:00+00:00,4.88,4.88,4.775,4.775,0.0,,,4.722946458164374,5.040583266108108,5.077847084446875,5.240610368288992,,4.370618148361845,4.400363856822936,4.683315361025988,4.92895397001877,4.952337781306694,4.982413342129874,5.009099724973525,5.01372686025745,5.163431725976394,5.184643100991675,5.192320937022942,5.206000719907281,5.218558151889579,4.742530453292035,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1933196717757616,4.50316613044975,1.4061366184480195,69.53453393093429,25.20511200323459,True,False,True,False,False,10.9294878817782,4.5308,4.4462,0.0,0.0,0.0,0.0,0,0.9897637795275591,0.9118110236220475,False,False,False,False,0.2638368119267265,0.2997980998914501,False,False,False,False,174053.0,169518.25529055658,False,False,False,False,402.32413235959734,False,False,False,False
2025-06-12 19:00:00+00:00,4.775,4.835,4.775,4.82,375.0,,,4.723061411694273,5.04042591406381,5.0776689608371335,5.24035271936263,,4.371899105178459,4.401501061099597,4.68348966378404,4.928866409264392,4.952234988178761,4.982291206608097,5.008961077427327,5.013585419679013,5.163210767437946,5.184411915548105,5.19208607653274,5.205759361623399,5.218310907309895,4.780475145424116,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.197558703785569,4.508789957579699,1.5752788232407602,66.10410937943064,22.21027751778206,True,False,True,False,False,12.420247759602212,4.5404,4.4452,0.0,0.0,0.0,0.0,0,0.9890368050117467,0.9224745497259205,False,False,False,False,0.2428775263472579,0.271337813119354,False,False,False,False,174428.0,169594.37536357122,False,False,False,False,401.9005024005338,False,False,False,False
2025-06-13 14:00:00+00:00,4.9,4.925,4.9,4.91,91.0,,,4.723121828900241,5.04040459533795,5.077642176019179,5.240305002464781,,4.372280699709965,4.401844515465597,4.683565822097673,4.92886333752012,4.952227879891816,4.982279068186199,5.008944638776874,5.013568251793993,5.163172611367999,5.184371079375005,5.192044280473025,5.205715870926505,5.21826588227448,4.787692881645331,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20388187712450714,4.51060351177641,1.958960226659505,66.55808967958336,22.21027751778206,True,False,True,False,False,15.25711873603412,4.552,4.44475,0.0,0.0,0.0,0.0,0,1.001555209953344,0.9167962674961124,False,False,False,False,0.34282815663882726,0.30708298487909064,False,False,False,False,174519.0,169670.72613312825,False,False,False,False,397.0803395726186,False,False,False,False
2025-06-13 15:00:00+00:00,4.925,4.975,4.91,4.975,88.0,,,4.723193120873855,5.040390656409008,5.077622782788959,5.240264720535404,,4.372677667536178,4.402203316107125,4.683652865572545,4.928867562875932,4.952228067169516,4.982274258017817,5.008935554053958,5.013558441510375,5.163141835248316,5.184337632989955,5.192009878900631,5.205679783940589,5.218228269602451,4.795644835005219,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21187913008543016,4.512530242707454,2.1827055694729194,68.3880770131705,22.21027751778206,True,False,True,False,True,17.188485971254863,4.5659,4.4447,0.0,0.0,0.0,0.0,0,1.0031104199066874,0.9097978227060656,False,False,False,False,0.3428281603636483,0.3249555726213695,False,False,False,False,174607.0,169747.2575109092,False,False,False,False,392.2883963234307,False,False,False,False
2025-06-13 16:00:00+00:00,4.975,5.0,4.955,4.955,27.0,,,4.723216569138354,5.040387199170504,5.077617631538673,5.240253081339277,,4.372802848604804,4.402316635374935,4.683681210641376,4.928869741949623,4.9522289908862085,4.982273632225974,5.008933602618106,5.0135562649788605,5.163133144343729,5.184328113219447,5.1920000627741265,5.205669445008599,5.21821745744693,4.798056469277762,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21839539727188043,4.513140822327934,2.0232073715454537,68.49167841460016,22.21027751778206,True,False,True,False,True,16.26216810385901,4.5782,4.4445500000000004,0.0,0.0,0.0,0.0,0,1.0,0.9124797406807132,False,False,False,False,0.34282816436584945,0.33389186849360947,False,False,False,False,174580.0,169822.18375105012,False,False,False,False,386.6250103339201,False,False,False,False
2025-06-13 17:00:00+00:00,4.955,5.03,4.935,5.03,200.0,,,4.723410046965849,5.040371904909112,5.077589531436349,5.24017593192016,,4.37377240025316,4.403196455722363,4.683911759641551,4.928896990320781,4.95224673462018,4.982279695041501,5.00892966865896,5.013550632540619,5.163078232397531,5.184266941290295,5.191936654361511,5.205602092554243,5.2181465354348076,4.815440302293355,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22666942234677362,4.517895137604914,2.2592586908861247,70.2714168059569,22.21027751778206,True,False,True,False,True,18.43697729868101,4.5911,4.444775,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9012048192771086,False,False,False,False,0.3428281649099554,0.3383600167017824,False,False,False,False,174780.0,169899.04911925088,False,False,False,False,383.73159932099105,False,False,False,False
2025-06-13 18:00:00+00:00,5.03,5.03,4.99,5.005,104.0,,,4.723514203530225,5.04036584708097,5.0775767699085,5.240137491696561,,4.374283433612876,4.403660606731077,4.6840353202984835,4.928913190406814,4.952257956838853,4.982284808601682,5.008929553599317,5.013549628933625,5.163051425005179,5.184236857724896,5.191905400635178,5.205568775486011,5.218111351006783,4.82288645920794,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23349155510703032,4.52037657361134,2.075550124999222,70.03242392823401,22.21027751778206,True,False,True,False,True,17.27488815095535,4.603899999999999,4.445675,0.0,0.0,0.0,0.0,0,1.0066061106523536,0.928984310487201,False,False,False,False,0.3428281677887851,0.34059409224528375,False,False,False,False,174676.0,169973.11037321598,False,False,False,False,379.3946753005105,False,False,False,False
2025-06-13 19:00:00+00:00,5.005,5.1,5.005,5.1,420.0,,,4.72402250963737,5.0403871864557885,5.077569896528058,5.240022530416728,,4.376533381187977,4.405713121584197,4.684625503839963,4.929027921733983,4.952351675243614,4.9823529592941895,5.008975804931708,5.013592154297022,5.162985205887463,5.184156875535016,5.191820510136377,5.205475236084448,5.2180099860832945,4.900732971361837,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24283290514222525,4.572986996787131,2.1702701407134306,71.8872977115721,22.21027751778206,True,False,True,False,True,19.93064421592024,4.6186,4.4473,0.0,0.0,0.0,0.0,0,1.0092204526404025,0.9119865884325232,False,False,False,False,0.34282817189088016,0.34171113206808196,False,False,False,False,175096.0,170052.53501859246,False,False,False,False,380.0242152183321,False,True,False,False
2025-06-16 14:00:00+00:00,5.09,5.09,4.94,5.055,157.0,,,4.724190105189793,5.040383749446828,5.077556214379271,5.239969593534527,,4.377322278413353,4.406431000168911,4.684822705013879,4.929058460128183,4.9523746004292,4.982366568135463,5.0089814372093535,5.013596430449884,5.162950025572158,5.184116690156039,5.191778537976506,5.205430113981747,5.217962013400908,4.90518562923512,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25002607071269445,4.575875052613993,1.916299952322053,70.71362774728782,22.21027751778206,True,False,True,False,True,17.865545364312425,4.6323,4.44855,0.0,0.0,0.0,0.0,0,0.9967213114754099,0.8877049180327873,False,False,False,False,0.3121847373335359,0.32694793470080896,False,False,False,False,174939.0,170128.29416559104,False,False,False,False,376.56647544750524,False,False,False,False
2025-06-16 15:00:00+00:00,5.06,5.06,5.01,5.01,1193.0,,,4.725450666340621,5.0403540931200235,5.0774489834968,5.239565042976908,,4.383239884194364,4.411817875169871,4.686306587394276,4.9292860153193105,4.952544539312517,4.982465975486428,5.009020451750701,5.013625177215404,5.162679997076934,5.183808748607195,5.1914570606799,5.205084773300042,5.217595076429344,4.9309164066306685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2554299149305632,4.599658941920843,1.6064722027202831,67.71723305944421,22.21027751778206,True,False,True,False,False,15.848906894609843,4.645300000000001,4.44975,0.0,0.0,0.0,0.0,0,1.0130932896890343,0.8903436988543376,False,False,False,False,0.3284538925159501,0.3277009136083795,False,False,False,False,173746.0,170184.38262814,False,False,False,False,389.2243595490943,False,False,False,False
2025-06-16 16:00:00+00:00,5.01,5.035,4.96,5.025,338.0,,,4.725782313281199,5.040333470979086,5.077406752325493,5.239439963687866,,4.384845393291529,4.413278019046513,4.686700094365556,4.92933709195607,4.952579591899306,4.982481351431455,5.009018981513142,5.013620843827598,5.162592466255566,5.183710645451464,5.191355180863866,5.204976233518428,5.217480508662967,4.934356640828177,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2607141439677914,4.605600629579419,1.6086559940238385,66.16811091049496,20.916803189108947,False,False,True,False,False,16.282610312004998,4.6567,4.4510250000000005,0.0,0.0,0.0,0.0,0,1.0057189542483664,0.8978758169934645,False,False,False,False,0.29807965091410527,0.3128902822612424,False,False,False,False,174084.0,170244.84181219985,False,False,False,False,388.43018343205404,False,False,False,False
2025-06-16 17:00:00+00:00,5.025,5.055,5.025,5.03,120.0,,,4.725912425348965,5.0403326742258825,5.0773981244701885,5.239401308173864,,4.38544081339555,4.413820811988759,4.686852645624683,4.929362238140891,4.952598922224289,4.982493571179342,5.009025111333239,5.013625937981045,5.162567388303891,5.183681739475165,5.191324908497192,5.20494355241931,5.217445647662429,4.936405836731301,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26604756399241813,4.6079407082822135,1.5864053982836492,65.29551795889489,19.895497590057317,False,False,True,False,False,16.42868256630811,4.6685,4.452325,0.0,0.0,0.0,0.0,0,1.0181069958847742,0.8938271604938277,False,False,False,False,0.3325472421805192,0.3227187622208808,False,False,False,False,174204.0,170306.2241096851,False,False,False,False,384.2684751617896,False,False,False,False
2025-06-16 18:00:00+00:00,5.03,5.07,5.015,5.02,110.0,,,4.726030959943003,5.04033161227096,5.077389895325497,5.2393655957017415,,4.385984265942585,4.414316213290026,4.68699170179725,4.929384920596195,4.952616282744477,4.982504423304445,5.009030389290049,5.013630268005193,5.162544104755191,5.183654952034817,5.191296870303732,5.204913309292579,5.217413409047708,4.938155390473868,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.269623912244533,4.610046599500086,1.5204638085961393,64.1113270106321,18.550550457005315,False,True,True,False,False,15.966846282859446,4.6829,4.454175,0.0,0.0,0.0,0.0,0,1.0180032733224225,0.881342062193126,False,False,False,False,0.33459794784125657,0.32865835503106866,False,False,False,False,174094.0,170364.9493172869,False,False,False,False,380.0162507406766,False,False,False,False
2025-06-16 19:00:00+00:00,5.02,5.08,5.02,5.04,1496.0,,,4.72769458384923,5.040348723281843,5.0773090101489355,5.2389087981948546,,4.3934172100100515,4.421101245122792,4.688934928872461,4.929726407327469,4.952884994534708,4.982684269694503,5.009134108502861,5.013721037510206,5.162257178293344,5.183320115307805,5.1909449359377895,5.204531236971036,5.21700406189421,4.987873973059338,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.273382334654042,4.637497977257081,1.472304431273053,64.08881865916837,18.249840044567932,False,True,True,False,False,16.569199650486574,4.697,4.4560249999999995,0.0,0.0,0.0,0.0,0,1.0170870626525632,0.8828315703824249,False,False,False,False,0.34076645984786214,0.3347124074394654,False,False,False,False,175590.0,170445.9578550034,False,False,False,False,397.3183243726041,False,False,False,False
2025-06-17 14:00:00+00:00,5.04,5.06,5.035,5.035,200.0,,,4.727913375547454,5.040349800626159,5.077297056079508,5.23884683702845,,4.394393257892615,4.421992541874368,4.689190722622997,4.929770612959065,4.952919529521372,4.982706988315871,5.009146703765841,5.013731910732179,5.162217823709831,5.183274386150599,5.190896931618194,5.2044792219588825,5.216948417014975,4.989379669884158,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2757018071875487,4.640828821736081,1.4297011045552581,63.71872033261906,17.572261376234437,False,True,True,False,False,16.331466513100306,4.7113,4.457725,0.0,0.0,0.0,0.0,0,1.0164880461665298,0.9010717230008249,False,False,False,False,0.338707533842406,0.33670997064093566,False,False,False,False,175390.0,170522.6096712049,False,False,False,False,394.25912554512183,False,False,False,False
2025-06-17 15:00:00+00:00,5.035,5.06,5.03,5.06,227.0,,,4.728166577779618,5.040353752664799,5.077286159606846,5.238778955024802,,4.395508870564717,4.42301189599407,4.689486058425036,4.92982368765639,4.952961582645403,4.982735586541909,5.009163773723368,5.013747019385469,5.162175690844718,5.183224990611787,5.19084494435595,5.204422666279596,5.216887726777253,4.991313767705142,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.276749276714784,4.6446176688448375,1.500933755224417,64.52782490385441,17.572261376234437,False,True,True,False,False,17.098429796264323,4.725,4.45965,0.0,0.0,0.0,0.0,0,1.016835016835017,0.9065656565656568,False,False,False,False,0.336651370809953,0.33668067072544433,False,False,False,False,175617.0,170601.59246700016,False,False,False,False,391.66596080798814,False,False,False,False
2025-06-17 16:00:00+00:00,5.06,5.06,5.0,5.03,48.0,,,4.728216743304564,5.040352856143822,5.077282168596174,5.238763087323066,,4.395737091101651,4.423220156446198,4.68954498531454,4.929833037767601,4.952968638495506,4.982739833517416,5.0091656145013586,5.013748450950965,5.162165198038744,5.183212983128661,5.190832396072391,5.204409164505685,5.216873361986233,4.991503840971368,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27879709435324795,4.645356326682931,1.37965452692168,62.78420964306058,16.22594080562999,False,True,True,False,False,15.647388382738313,4.7368,4.46065,0.0,0.0,0.0,0.0,0,1.0126689189189189,0.8927364864864867,False,False,False,False,0.3243711427694368,0.33052590674744053,False,False,False,False,175569.0,170678.6065372792,False,False,False,False,386.3378063768565,False,False,False,False
2025-06-17 17:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,4.728216743304564,5.040352856143822,5.077282168596174,5.238763087323066,,4.395737091101651,4.423220156446198,4.68954498531454,4.929833037767601,4.952968638495506,4.982739833517416,5.0091656145013586,5.013748450950965,5.162165198038744,5.183212983128661,5.190832396072391,5.204409164505685,5.216873361986233,4.991503840971368,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2785327062814394,4.645356326682931,1.3809641189082176,61.621799469198024,14.951355984933784,False,True,True,False,False,15.647388382738303,4.7498000000000005,4.461650000000001,0.0,0.0,0.0,0.0,0,1.006785411365564,0.8990670059372351,False,False,False,False,0.3243711427694376,0.3274485247584391,False,False,False,False,175569.0,170754.4265909648,False,False,False,False,380.3480729446572,False,False,False,False
2025-06-17 18:00:00+00:00,5.03,5.03,5.01,5.01,9.0,,,4.728225731990358,5.040352471594464,5.077281209356903,5.2387599223942125,,4.395778965009952,4.423258331665571,4.689555599217915,4.929834557381856,4.952969732355643,4.982740405104967,5.009165738751992,5.013748499144601,5.162163032362809,5.183210536025353,5.190829848453084,5.204406439637671,5.2168704766784915,4.991514333025812,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27738664594991874,4.645487967060863,1.3140936604603115,59.25876487245,12.619650813257607,False,True,True,False,False,14.666735007192973,4.7612,4.46255,0.0,0.0,0.0,0.0,1,1.0008460236886638,0.8984771573604063,False,False,False,False,0.3162367384863236,0.32184263162238136,False,False,False,False,175560.0,170828.93160505837,False,False,False,False,374.59073848039895,False,False,False,False
2025-06-17 19:00:00+00:00,5.01,5.01,4.945,4.96,94.0,,,4.728304938959589,5.040340826699085,5.077263755937051,5.238720175241402,,4.396184304123517,4.423626543430332,4.689651169775047,4.929842202094082,4.952973085202109,4.982738456864182,5.009159252300682,5.013741241805967,5.162133422295863,5.183178076929567,5.190796370536366,5.2043711641521195,5.216833573758104,4.9907675766184365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2753423421949478,4.646629469774879,1.1381123866639011,54.33288878281886,8.071977727003251,False,True,True,False,False,12.258591506932305,4.7724,4.4643,0.0,0.0,0.0,0.0,0,0.9891213389121343,0.9029288702928875,False,False,False,False,0.28209909880186296,0.30197086521212213,False,False,False,False,175466.0,170900.8241383133,False,False,False,False,370.2404944729509,False,False,False,False
2025-06-18 14:00:00+00:00,4.96,4.96,4.76,4.76,269.0,,,4.728396437924763,5.0402372088970635,5.077145301338057,5.238544772556922,,4.397049643800128,4.424399460092725,4.689783871718793,4.929788272708435,4.952908300823335,4.982659919086408,5.009068961944425,5.013648961790724,5.161984268787597,5.183021602571426,5.190637266367792,5.204207410630824,5.216665607759418,4.971639162064362,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2715421424661917,4.665765073201207,0.34703610254723255,44.32658279900641,-0.8412112940341885,False,True,False,True,False,3.638352122815654,4.780200000000001,4.46525,0.0,0.0,0.0,0.0,0,0.9696969696969698,0.9131859131859135,False,False,False,False,0.19071929580511424,0.2463450805086182,False,False,False,False,175197.0,170967.43151601386,False,False,False,False,368.67087440360285,False,False,False,False
2025-06-18 15:00:00+00:00,4.76,4.8,4.76,4.8,55.0,,,4.728407518557823,5.040212069866794,5.077117230295822,5.238505446850618,,4.397209710550886,4.4245414487217865,4.689803053046739,4.929772978819175,4.952890868729932,4.982639755812731,5.009046466121447,5.013626071490786,5.161950153122022,5.1829860373551755,5.1906011796966585,5.204170401467599,5.216627762584553,4.953975582315665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26808224501090067,4.680890701860541,0.4443013304913782,39.991103291001565,-4.2368362313409165,False,True,False,True,False,5.0486509423413075,4.7889,4.46575,0.0,0.0,0.0,0.0,0,0.9671322925225967,0.9408381265406741,False,False,False,False,0.13034314240905123,0.18834411145883473,False,False,False,False,175252.0,171033.85893437025,False,False,False,False,363.807760071764,False,False,False,False
2025-06-18 16:00:00+00:00,4.8,4.925,4.8,4.925,5.0,,,4.728410196748207,5.0402106559716415,5.0771155278804665,5.238502636904641,,4.397227865750422,4.424557795497788,4.689806536262969,4.929772527686034,4.952890205663404,4.982638827059121,5.009045310151372,5.013624876999338,5.161947850800504,5.1829835930065,5.190598684424234,5.204167816240144,5.216625095879247,4.955003221963721,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2649255887368417,4.68148737767176,0.9191736573628142,42.72182193673363,-4.2368362313409165,False,True,False,True,True,9.195568124506003,4.7967,4.466875,0.0,0.0,0.0,0.0,0,0.9708737864077673,0.9199029126213596,False,False,False,False,0.19262610879721828,0.1904851101280265,False,False,False,False,175257.0,171099.33398965132,False,False,False,False,358.2448490628994,False,False,False,False
2025-06-18 17:00:00+00:00,4.925,4.95,4.89,4.93,101.0,,,4.728478239331061,5.040189381651638,5.077088242613756,5.238452276989216,,4.3976244641653155,4.424916519501728,4.689891407735249,4.929771264365587,4.95288451531123,4.982627625268911,5.009029392530272,5.01360815913248,5.161908027762586,5.182940815690703,5.190554849158523,5.204122113173741,5.216577701371213,4.966772221032019,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26327541842325625,4.688898552398741,0.9157765242391548,44.73105565654575,-4.2368362313409165,False,True,False,True,True,9.354411362027435,4.804600000000001,4.468125,0.0,0.0,0.0,0.0,0,0.9935064935064937,0.9155844155844158,False,False,False,False,0.236896903608804,0.21369100686841525,False,False,False,False,175358.0,171165.35981926913,False,False,False,False,354.25655682936605,False,False,False,False
2025-06-18 18:00:00+00:00,4.945,5.01,4.93,4.96,443.0,,,4.7288423689235435,5.0401307296646936,5.07700237673955,5.238261930169874,,4.399499766906701,4.426620124223603,4.690331904666094,4.929802986546184,4.952896143537161,4.982614413097995,5.008994913956769,5.013570068298859,5.1617652127344575,5.182784645543941,5.190393902415279,5.203952738096773,5.216400695272722,4.978055374704721,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26113168470477033,4.701596272179622,0.9895533286683429,47.24414397303343,-9.736305473536717,False,True,False,True,True,10.310444460700683,4.8132,4.469525,0.0,0.0,0.0,0.0,0,1.003225806451613,0.8967741935483875,False,False,False,False,0.2761427996673309,0.24491690326787308,False,False,False,False,175801.0,171237.23020966805,False,False,False,False,355.63242416534484,False,False,False,False
2025-06-18 19:00:00+00:00,4.96,4.985,4.945,4.955,1443.0,,,4.729996005352135,5.039927368726077,5.076710973489446,5.2376323705239,,4.405470361947099,4.432045103219551,4.69173129228602,4.929891975219044,4.952920181221564,4.982558082328104,5.008869773257136,5.013433240100825,5.1612895763495965,5.182265774109111,5.189859564795764,5.203391107784063,5.215814352520186,4.97798574504262,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25997499879795155,4.718435706878354,0.9099501652676245,48.69796159123481,-8.282049285945988,False,True,False,False,True,10.099670026938753,4.8217,4.4708499999999995,0.0,0.0,0.0,0.0,0,1.002415458937198,0.9025764895330117,False,False,False,False,0.2721825481658328,0.258549725716853,False,False,False,False,174358.0,171285.61423742515,False,False,False,False,372.49083619378905,False,False,False,False
2025-06-19 14:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,4.729996005352135,5.039927368726077,5.076710973489446,5.2376323705239,,4.405470361947099,4.432045103219551,4.69173129228602,4.929891975219044,4.952920181221564,4.982558082328104,5.008869773257136,5.013433240100825,5.1612895763495965,5.182265774109111,5.189859564795764,5.203391107784063,5.215814352520186,4.97798574504262,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2588151798046094,4.718435706878354,0.9140278916415914,49.6671733367024,-7.130277595528732,False,True,False,False,True,10.099670026938753,4.8304,4.471875,0.0,0.0,0.0,0.0,0,1.0048582995951418,0.9068825910931178,False,False,False,False,0.2642868420873698,0.2614182839021114,False,False,False,False,174358.0,171333.248125217,False,False,False,False,366.7157844698543,False,False,False,False
2025-06-19 15:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,4.729996005352135,5.039927368726077,5.076710973489446,5.2376323705239,,4.405470361947099,4.432045103219551,4.69173129228602,4.929891975219044,4.952920181221564,4.982558082328104,5.008869773257136,5.013433240100825,5.1612895763495965,5.182265774109111,5.189859564795764,5.203391107784063,5.215814352520186,4.97798574504262,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25719586254779997,4.718435706878354,0.919782654270657,50.31331450034745,-6.160014146191159,False,True,False,False,True,10.099670026938774,4.8389,4.47265,0.0,0.0,0.0,0.0,0,1.0040816326530613,0.9093877551020408,False,False,False,False,0.2642868420873698,0.2628525629947406,False,False,False,False,174358.0,171380.14350312063,False,False,False,False,361.030268431562,False,False,False,False
2025-06-19 16:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,4.729996005352135,5.039927368726077,5.076710973489446,5.2376323705239,,4.405470361947099,4.432045103219551,4.69173129228602,4.929891975219044,4.952920181221564,4.982558082328104,5.008869773257136,5.013433240100825,5.1612895763495965,5.182265774109111,5.189859564795764,5.203391107784063,5.215814352520186,4.97798574504262,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2542303878179894,4.718435706878354,0.9305114748556709,50.74407527611083,-5.305958039299362,False,True,False,False,True,10.099670026938753,4.8477,4.474225000000001,0.0,0.0,0.0,0.0,0,1.0149377593361,0.9053941908713694,False,False,False,False,0.2642868420873698,0.26356970254105516,False,False,False,False,174358.0,171426.3118209017,False,False,False,False,355.4328999287471,False,False,False,False
2025-06-19 17:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,4.729996005352135,5.039927368726077,5.076710973489446,5.2376323705239,,4.405470361947099,4.432045103219551,4.69173129228602,4.929891975219044,4.952920181221564,4.982558082328104,5.008869773257136,5.013433240100825,5.1612895763495965,5.182265774109111,5.189859564795764,5.203391107784063,5.215814352520186,4.97798574504262,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2522042465581761,4.718435706878354,0.9379869544229823,51.03124912661974,-4.534591229302741,False,True,False,False,True,10.099670026938753,4.8563,4.47585,0.0,0.0,0.0,0.0,0,1.0124792013311148,0.8935108153078204,False,False,False,False,0.2642868420873698,0.26392827231421245,False,False,False,False,174358.0,171471.7643508102,False,False,False,False,349.9223123329525,False,False,False,False
2025-06-19 18:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,4.729996005352135,5.039927368726077,5.076710973489446,5.2376323705239,,4.405470361947099,4.432045103219551,4.69173129228602,4.929891975219044,4.952920181221564,4.982558082328104,5.008869773257136,5.013433240100825,5.1612895763495965,5.182265774109111,5.189859564795764,5.203391107784063,5.215814352520186,4.97798574504262,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25076059075115703,4.718435706878354,0.9433870466368527,51.22269836029235,-3.8297698106883615,False,True,False,False,True,10.099670026938753,4.8649000000000004,4.47735,0.0,0.0,0.0,0.0,0,1.0125313283208022,0.8947368421052633,False,False,False,False,0.2642868420873698,0.26410755720079115,False,False,False,False,174358.0,171516.51219033252,False,False,False,False,344.49716020375945,False,False,False,False
2025-06-19 19:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,4.729996005352135,5.039927368726077,5.076710973489446,5.2376323705239,,4.405470361947099,4.432045103219551,4.69173129228602,4.929891975219044,4.952920181221564,4.982558082328104,5.008869773257136,5.013433240100825,5.1612895763495965,5.182265774109111,5.189859564795764,5.203391107784063,5.215814352520186,4.97798574504262,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24868959269239432,4.718435706878354,0.9512432368420592,51.35033118274075,-3.1842433452828374,False,True,False,False,True,10.099670026938753,4.873,4.478975,0.0,0.0,0.0,0.0,0,1.013445378151261,0.8949579831932776,False,False,False,False,0.2642868420873698,0.2641971996440805,False,False,False,False,174358.0,171560.56626490102,False,False,False,False,339.1561189602903,False,False,False,False
2025-06-20 14:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,4.729996005352135,5.039927368726077,5.076710973489446,5.2376323705239,,4.405470361947099,4.432045103219551,4.69173129228602,4.929891975219044,4.952920181221564,4.982558082328104,5.008869773257136,5.013433240100825,5.1612895763495965,5.182265774109111,5.189859564795764,5.203391107784063,5.215814352520186,4.97798574504262,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24634673066981685,4.718435706878354,0.9602899639805574,51.435419731039694,-2.5948287392002882,False,True,False,False,True,10.099670026938753,4.8815,4.4806,0.0,0.0,0.0,0.0,0,1.0143218197135637,0.8904802021903961,False,False,False,False,0.2642868420873698,0.2642420208657251,False,False,False,False,174358.0,171603.93733056146,False,False,False,False,333.8978845578052,False,False,False,False
