date,Open,High,Low,Close,Volume,aVWAP_OB_bull_876,aVWAP_OB_bull_854,aVWAP_OB_bull_814,aVWAP_OB_bull_765,aVWAP_OB_bull_752,aVWAP_OB_bull_657,aVWAP_OB_bull_635,aVWAP_OB_bull_564,aVWAP_OB_bull_556,aVWAP_OB_bull_522,aVWAP_OB_bull_513,aVWAP_OB_bull_497,aVWAP_OB_bull_484,aVWAP_OB_bull_434,aVWAP_OB_bear_870,aVWAP_OB_bear_703,aVWAP_OB_bear_610,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 18:00:00+00:00,51.98,51.98,51.9,51.945,0.0,,,,,,52.10913721413722,51.96369448903157,51.779698989898996,51.61517410126106,51.44216878083158,51.41591513560805,51.382604925424914,51.382604925424914,50.99976473501734,,52.66756809338521,51.96369448903157,52.50346303501946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42509219985636265,52.14135748346864,-0.4619173994135553,39.500685805970505,-4.40952805448827,False,True,False,True,False,0.0,52.537200000000006,51.335924999999996,0.0,0.0,0.0,0.0,0,0.920968925862491,0.950819672131148,False,False,False,False,0.07156520826304685,0.10202395176355332,False,False,False,False,1274.0,1161.5667098695155,False,False,False,False,9.195933345508914,False,False,False,False
2025-06-17 19:00:00+00:00,51.945,51.995,51.925,51.925,0.0,,,,,,52.10913721413722,51.96369448903157,51.779698989898996,51.61517410126106,51.44216878083158,51.41591513560805,51.382604925424914,51.382604925424914,50.99976473501734,,52.66756809338521,51.96369448903157,52.50346303501946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3975551749348301,52.14135748346864,-0.5442200155088114,37.36175643339598,-6.665682736321642,False,True,False,True,False,0.0,52.52310000000001,51.3507,0.0,0.0,0.0,0.0,0,0.9162790697674421,0.953977968176255,False,False,False,False,0.0770386270168409,0.08953128939019711,False,False,False,False,1274.0,1163.3098616544844,False,False,False,False,9.053360735501023,False,False,False,False
2025-06-18 14:00:00+00:00,52.005,52.27,51.995,52.255,0.0,,,,,,52.10913721413722,51.96369448903157,51.779698989898996,51.61517410126106,51.44216878083158,51.41591513560805,51.382604925424914,51.382604925424914,50.99976473501734,,52.66756809338521,51.96369448903157,52.50346303501946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3727188032641442,52.14135748346864,0.3049014848087124,41.95003304983119,-6.665682736321642,False,True,False,True,True,2.5260131515500106,52.5188,51.366125000000004,0.0,0.0,0.0,0.0,0,0.9174112533204543,0.9372132335184739,False,False,False,False,0.1244739299232987,0.1070026096567479,False,False,False,False,1274.0,1165.0259878303839,False,False,False,False,8.912998553555271,False,False,False,False
2025-06-18 15:00:00+00:00,52.255,52.27,52.225,52.26,0.0,,,,,,52.10913721413722,51.96369448903157,51.779698989898996,51.61517410126106,51.44216878083158,51.41591513560805,51.382604925424914,51.382604925424914,50.99976473501734,,52.66756809338521,51.96369448903157,52.50346303501946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35528744865464,52.14135748346864,0.33393388080727493,45.08341551097868,-11.195422781017648,False,False,False,True,True,2.5873235416140616,52.518699999999995,51.381975000000004,0.0,0.0,0.0,0.0,0,0.9293491410597635,0.9370917009436246,False,False,False,False,0.156396799949161,0.13169970480295445,False,False,False,False,1274.0,1166.7155073989052,False,False,False,False,8.774812529469143,False,False,False,False
2025-06-18 16:00:00+00:00,52.26,52.26,52.18,52.22,0.0,,,,,,52.10913721413722,51.96369448903157,51.779698989898996,51.61517410126106,51.44216878083158,51.41591513560805,51.382604925424914,51.382604925424914,50.99976473501734,,52.66756809338521,51.96369448903157,52.50346303501946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3422336539182379,52.14135748346864,0.22979188525436045,46.49543266606469,-9.776734725733121,False,False,False,True,True,2.055193530276867,52.5066,51.39495,0.0,0.0,0.0,0.0,0,0.9254598257502423,0.9392545982575029,False,False,False,False,0.14873665878696368,0.14021818179495907,False,False,False,False,1274.0,1168.378832865589,False,False,False,False,8.638768924361093,False,False,False,False
2025-06-18 17:00:00+00:00,52.22,52.23,52.05,52.12,0.0,,,,,,52.10913721413722,51.96369448903157,51.779698989898996,51.61517410126106,51.44216878083158,51.41591513560805,51.382604925424914,51.382604925424914,50.99976473501734,,52.66756809338521,51.96369448903157,52.50346303501946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32519117038698003,52.14135748346864,-0.06567670162515674,45.79128973196392,-9.776734725733121,False,False,False,True,True,0.7302112094373285,52.4929,51.407325,0.0,0.0,0.0,0.0,0,0.9206349206349209,0.938431938431939,False,False,False,False,0.126547492345178,0.13338283707006854,False,False,False,False,1274.0,1170.016370340541,False,False,False,False,8.504834522433015,False,False,False,False
2025-06-18 18:00:00+00:00,52.12,52.185,52.08,52.105,0.0,,,,,,52.10913721413722,51.96369448903157,51.779698989898996,51.61517410126106,51.44216878083158,51.41591513560805,51.382604925424914,51.382604925424914,50.99976473501734,,52.66756809338521,51.96369448903157,52.50346303501946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3167610290896079,52.14135748346864,-0.11477890311549867,45.07612862528585,-9.776734725733121,False,False,False,True,True,0.5314182537679493,52.4805,51.418324999999996,0.0,0.0,0.0,0.0,0,0.9240749639596352,0.9404132628543971,False,False,False,False,0.1244739299232987,0.12892838349668362,False,False,False,False,1274.0,1171.6285196375868,False,False,False,False,8.37297662286041,False,False,False,False
2025-06-18 19:00:00+00:00,52.105,52.105,51.96,51.96,0.0,,,,,,52.10913721413722,51.96369448903157,51.779698989898996,51.61517410126106,51.44216878083158,51.41591513560805,51.382604925424914,51.382604925424914,50.99976473501734,,52.66756809338521,51.96369448903157,52.50346303501946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3096870696064655,52.14135748346864,-0.5856152912651393,42.37346887875479,-9.776734725733121,False,False,False,True,False,0.0,52.464000000000006,51.4287,0.0,0.0,0.0,0.0,0,0.9158878504672902,0.9472801341960226,False,False,False,False,0.09692088364542562,0.11292463357105462,False,False,False,False,1274.0,1173.2156743718879,False,False,False,False,8.24316303180831,False,False,False,False
2025-06-19 14:00:00+00:00,51.96,51.96,51.96,51.96,0.0,,,,,,52.10913721413722,51.96369448903157,51.779698989898996,51.61517410126106,51.44216878083158,51.41591513560805,51.382604925424914,51.382604925424914,50.99976473501734,,52.66756809338521,51.96369448903157,52.50346303501946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3001039909860669,52.14135748346864,-0.6043154670244215,40.571695714400754,-9.776734725733121,False,True,False,True,False,0.0,52.4463,51.439075,0.0,0.0,0.0,0.0,0,0.9183180280328664,0.9548090865152249,False,False,False,False,0.0770386270168427,0.09498163029394865,False,False,False,False,1274.0,1174.7782220560446,False,False,False,False,8.115362054570971,False,False,False,False
2025-06-19 15:00:00+00:00,51.96,51.96,51.96,51.96,0.0,,,,,,52.10913721413722,51.96369448903157,51.779698989898996,51.61517410126106,51.44216878083158,51.41591513560805,51.382604925424914,51.382604925424914,50.99976473501734,,52.66756809338521,51.96369448903157,52.50346303501946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2935622008469867,52.14135748346864,-0.6177821359336608,39.370513604831395,-5.309716399449144,False,True,False,True,False,0.0,52.42839999999999,51.449775,0.0,0.0,0.0,0.0,0,0.9196884886833783,0.951082988561694,False,False,False,False,0.0770386270168427,0.08601012865539567,False,False,False,False,1274.0,1176.3165441947106,False,False,False,False,7.989542487833436,False,False,False,False
2025-06-19 16:00:00+00:00,51.96,51.96,51.96,51.96,0.0,,,,,,52.10913721413722,51.96369448903157,51.779698989898996,51.61517410126106,51.44216878083158,51.41591513560805,51.382604925424914,51.382604925424914,50.99976473501734,,52.66756809338521,51.96369448903157,52.50346303501946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2911749729376239,52.14135748346864,-0.6228470862002572,38.56972553178515,-6.36478585885213,False,True,False,True,False,0.0,52.413199999999996,51.46075,0.0,0.0,0.0,0.0,0,0.9359421734795618,0.9499002991026921,False,False,False,False,0.0770386270168427,0.08152437783611918,False,False,False,False,1274.0,1177.8310163777383,False,False,False,False,7.865673612053072,False,False,False,False
2025-06-19 17:00:00+00:00,51.96,51.96,51.96,51.96,0.0,,,,,,52.10913721413722,51.96369448903157,51.779698989898996,51.61517410126106,51.44216878083158,51.41591513560805,51.382604925424914,51.382604925424914,50.99976473501734,,52.66756809338521,51.96369448903157,52.50346303501946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29495533331168816,52.14135748346864,-0.6148642285338569,38.03586681642099,-7.210618334322703,False,True,False,True,False,0.0,52.397,51.47165,0.0,0.0,0.0,0.0,0,0.9354595680562536,0.9460070316423909,False,False,False,False,0.0770386270168427,0.07928150242648094,False,False,False,False,1274.0,1179.3220083718818,False,False,False,False,7.743725183959226,False,False,False,False
2025-06-19 18:00:00+00:00,51.96,51.96,51.96,51.96,0.0,,,,,,52.10913721413722,51.96369448903157,51.779698989898996,51.61517410126106,51.44216878083158,51.41591513560805,51.382604925424914,51.382604925424914,50.99976473501734,,52.66756809338521,51.96369448903157,52.50346303501946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2999582853887056,52.14135748346864,-0.6046090149956114,37.67996100617822,-7.920737363979555,False,True,False,True,False,0.0,52.380599999999994,51.482325,0.0,0.0,0.0,0.0,0,0.9293259557344067,0.9459255533199197,False,False,False,False,0.0770386270168427,0.07816006472166181,False,False,False,False,1274.0,1180.7898842110774,False,False,False,False,7.62366742916916,False,False,False,False
2025-06-19 19:00:00+00:00,51.96,51.96,51.96,51.96,0.0,,,,,,52.10913721413722,51.96369448903157,51.779698989898996,51.61517410126106,51.44216878083158,51.41591513560805,51.382604925424914,51.382604925424914,50.99976473501734,,52.66756809338521,51.96369448903157,52.50346303501946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30509967356778434,52.14135748346864,-0.5944204441383821,37.442690466016366,-8.536949375743923,False,True,False,True,False,0.0,52.3628,51.493100000000005,0.0,0.0,0.0,0.0,0,0.9582468879668053,0.9426867219917013,False,False,False,False,0.0770386270168427,0.07759934586925227,False,False,False,False,1274.0,1182.2350022853243,False,False,False,False,7.505471034918475,False,False,False,False
2025-06-20 14:00:00+00:00,52.13,52.195,51.98,51.985,0.0,,,,,,52.10913721413722,51.96369448903157,51.779698989898996,51.61517410126106,51.44216878083158,51.41591513560805,51.382604925424914,51.382604925424914,50.99976473501734,,52.66756809338521,51.96369448903157,52.50346303501946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3096525224910026,52.14135748346864,-0.5049449693185767,38.47681651480732,-8.536949375743923,False,True,False,True,False,0.0,52.3445,51.503875,0.0,0.0,0.0,0.0,0,0.963307493540052,0.9051679586563306,False,False,False,False,0.11205425734793352,0.09482680160859289,False,False,False,False,1274.0,1183.6577154281874,False,False,False,False,7.389107142904235,False,False,False,False
2025-06-20 15:00:00+00:00,51.99,52.07,51.955,52.06,0.0,,,,,,52.10913721413722,51.96369448903157,51.779698989898996,51.61517410126106,51.44216878083158,51.41591513560805,51.382604925424914,51.382604925424914,50.99976473501734,,52.66756809338521,51.96369448903157,52.50346303501946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31232992489087125,52.14135748346864,-0.26048571393555336,42.351800865251704,-11.415364372461099,True,False,False,True,True,0.14883563135139966,52.3319,51.5162,0.0,0.0,0.0,0.0,0,0.9709694142042515,0.9035769828926904,False,False,False,False,0.09142915231788834,0.09312797696324061,False,False,False,False,1274.0,1185.0583710029443,False,False,False,False,7.274547342239053,False,False,False,False
2025-06-20 16:00:00+00:00,52.06,52.06,51.86,51.97,0.0,,,,,,52.10913721413722,51.96369448903157,51.779698989898996,51.61517410126106,51.44216878083158,51.41591513560805,51.382604925424914,51.382604925424914,50.99976473501734,,52.66756809338521,51.96369448903157,52.50346303501946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3163333428270532,52.14135748346864,-0.5416990884907282,41.957319428304274,-11.415364372461099,True,False,False,True,True,0.0,52.31629999999999,51.529025000000004,0.0,0.0,0.0,0.0,0,0.9809796769150605,0.8983845752996349,False,False,False,False,0.0770386270168427,0.08508330199004166,False,False,False,False,1274.0,1186.4373109873948,False,False,False,False,7.161763662514416,False,False,False,False
2025-06-20 17:00:00+00:00,51.97,51.985,51.805,51.835,0.0,,,,,,52.10913721413722,51.96369448903157,51.779698989898996,51.61517410126106,51.44216878083158,51.41591513560805,51.382604925424914,51.382604925424914,50.99976473501734,,52.66756809338521,51.96369448903157,52.50346303501946,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32345123697870476,52.14135748346864,-0.9471519921527077,38.52031119139952,-7.649639973112571,False,True,False,True,False,0.0,52.2983,51.541374999999995,0.0,0.0,0.0,0.0,0,0.978010471204189,0.9036649214659682,False,False,False,False,0.059265149700160585,0.07217422584510112,False,False,False,False,1274.0,1187.7948720573577,False,False,False,False,7.050728566971557,False,False,False,False
2025-06-20 18:00:00+00:00,51.835,51.95,51.835,51.935,0.0,,,,,,52.10913721413722,51.96369448903157,51.779698989898996,51.61517410126106,51.44216878083158,51.41591513560805,51.382604925424914,51.382604925424914,50.99976473501734,,52.66756809338521,51.96369448903157,52.50346303501946,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3275494323472103,52.14135748346864,-0.6300040943129843,39.910931147804824,-7.649639973112571,False,False,False,True,False,0.0,52.28189999999999,51.555575000000005,0.0,0.0,0.0,0.0,0,0.9661683713611335,0.9124049305009173,False,False,False,False,0.05858237219729016,0.06537829902119564,False,False,False,False,1274.0,1189.1313856688716,False,False,False,False,6.9414149457782,False,False,False,False
2025-06-20 19:00:00+00:00,51.935,51.965,51.84,51.96,0.0,,,,,,52.10913721413722,51.96369448903157,51.779698989898996,51.61517410126106,51.44216878083158,51.41591513560805,51.382604925424914,51.382604925424914,50.99976473501734,,52.66756809338521,51.96369448903157,52.50346303501946,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33135924001948824,52.14135748346864,-0.5473137959212231,41.66847399218882,-7.649639973112571,True,False,False,True,True,0.0,52.2658,51.57059999999999,0.0,0.0,0.0,0.0,0,0.9699208443271775,0.9121372031662265,False,False,False,False,0.06131381596477018,0.06334605749298292,False,False,False,False,1274.0,1190.4471781391217,False,False,False,False,6.833796109409545,False,False,False,False
2025-06-23 14:00:00+00:00,52.07,52.31,52.07,52.18,0.0,,,,,,52.10913721413722,51.96369448903157,51.779698989898996,51.61517410126106,51.44216878083158,51.41591513560805,51.382604925424914,51.382604925424914,50.99976473501734,,52.66756809338521,51.96369448903157,52.50346303501946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33126026076290155,52.14135748346864,0.1166530402480705,48.33807966926007,-6.191874469556524,True,False,False,False,True,2.0669683496442772,52.2537,51.5858,0.0,0.0,0.0,0.0,0,0.9641744548286608,0.9029075804776732,False,False,False,False,0.14039982598577783,0.10187294173938037,False,False,False,False,1274.0,1191.742570726112,False,False,False,False,6.727845782131878,False,False,False,False
2025-06-23 15:00:00+00:00,52.18,52.225,52.115,52.115,0.0,,,,,,52.10913721413722,51.96369448903157,51.779698989898996,51.61517410126106,51.44216878083158,51.41591513560805,51.382604925424914,51.382604925424914,50.99976473501734,,52.66756809338521,51.96369448903157,52.50346303501946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3321014579593436,52.14135748346864,-0.07936575656907646,50.9152739830628,-4.044673745507211,True,False,True,False,True,1.0695644554927632,52.2407,51.601175000000005,0.0,0.0,0.0,0.0,0,0.9717868338558001,0.9111807732497381,False,False,False,False,0.1348527597188059,0.11836285072909314,False,False,False,False,1274.0,1193.0178797071026,False,False,False,False,6.623538095587198,False,False,False,False
2025-06-23 16:00:00+00:00,52.115,52.115,51.79,51.79,0.0,,,,,,52.10913721413722,51.96369448903157,51.779698989898996,51.61517410126106,51.44216878083158,51.41591513560805,51.382604925424914,51.382604925424914,50.99976473501734,,52.66756809338521,51.96369448903157,52.50346303501946,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33921938740752056,52.14135748346864,-1.035782436121603,46.30930819209227,-4.044673745507211,True,False,False,True,False,0.0,52.2183,51.6148,0.0,0.0,0.0,0.0,0,0.9638932496075358,0.90502354788069,True,False,False,False,0.06424504689755058,0.09130394881332185,False,False,False,False,1274.0,1194.2734164558296,True,False,False,False,6.520847582477319,False,False,False,False
2025-06-23 17:00:00+00:00,51.79,52.325,51.79,52.32,0.0,,,,,,52.10913721413722,51.96369448903157,51.779698989898996,51.61517410126106,51.44216878083158,51.41591513560805,51.382604925424914,51.382604925424914,50.99976473501734,,52.66756809338521,51.96369448903157,52.50346303501946,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3391292240886514,52.14135748346864,0.5267682754602797,51.26949660335046,-4.044673745507211,True,False,True,False,True,3.706193801753365,52.2078,51.630425,0.0,0.0,0.0,0.0,0,0.9603909465020581,0.901748971193415,True,False,False,False,0.08844772612599838,0.08987583746966012,False,False,False,False,1274.0,1195.50948751853,False,False,False,False,6.419749170345887,False,False,False,False
2025-06-23 18:00:00+00:00,52.32,52.365,52.31,52.31,0.0,,,,,,52.10913721413722,51.96369448903157,51.779698989898996,51.61517410126106,51.44216878083158,51.41591513560805,51.382604925424914,51.382604925424914,50.99976473501734,,52.66756809338521,51.96369448903157,52.50346303501946,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3379252809362365,52.14135748346864,0.49905267834395906,54.41180191797438,-2.1719694934892217,True,False,True,False,True,3.5648536240538924,52.1973,51.6452,0.0,0.0,0.0,0.0,0,0.9816915936049518,0.8996905621454353,False,False,False,False,0.16077456992469702,0.12532520369717856,False,False,False,False,1274.0,1196.7263946887854,False,False,False,False,6.320218175456803,False,False,False,False
2025-06-23 19:00:00+00:00,52.31,52.44,52.31,52.44,0.0,,,,,,52.10913721413722,51.96369448903157,51.779698989898996,51.61517410126106,51.44216878083158,51.41591513560805,51.382604925424914,51.382604925424914,50.99976473501734,,52.66756809338521,51.96369448903157,52.50346303501946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33799952023045055,52.14135748346864,0.8835589953729592,57.88883955499185,0.9222375127162294,True,False,True,False,True,5.226970575293759,52.1896,51.661775000000006,0.0,0.0,0.0,0.0,0,0.9762335313872391,0.9041591320072329,False,False,False,False,0.16975484675118627,0.14754002522418241,False,False,False,False,1274.0,1197.9244350812073,False,False,False,False,6.222230296767551,False,False,False,False
2025-06-24 14:00:00+00:00,52.97,53.095,52.92,53.085,0.0,,,,,,52.10913721413722,51.96369448903157,51.779698989898996,51.61517410126106,51.44216878083158,51.41591513560805,51.382604925424914,51.382604925424914,50.99976473501734,,52.66756809338521,51.96369448903157,52.50346303501946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34655514491752887,52.14135748346864,2.7229216774603784,64.55018786274007,6.951103467660971,True,False,True,False,True,12.5799604188487,52.1985,51.68175,0.0,0.0,0.0,0.0,0,0.9776606425702817,0.9001004016064255,False,False,False,False,0.34282822101482696,0.2451841231195047,False,False,False,False,1274.0,1199.1039012039794,False,False,False,False,6.12576160999596,False,False,False,False
2025-06-24 15:00:00+00:00,53.085,53.2,53.085,53.2,0.0,,,,,,52.10913721413722,51.96369448903157,51.779698989898996,51.61517410126106,51.44216878083158,51.41591513560805,51.382604925424914,51.382604925424914,50.99976473501734,,52.66756809338521,51.96369448903157,52.50346303501946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3590226974686159,52.14135748346864,2.9486785208723627,69.50145432569505,11.306417954329383,True,False,True,False,True,13.754221310573612,52.213499999999996,51.701100000000004,0.0,0.0,0.0,0.0,0,0.9857250187828706,0.8943150513398442,False,False,False,False,0.34282822293154375,0.29400617302552423,False,False,False,False,1274.0,1200.2650810302744,False,False,False,False,6.0307885617789685,False,False,False,False
2025-06-24 16:00:00+00:00,53.2,53.3,53.195,53.3,0.0,,,,,,52.10913721413722,51.96369448903157,51.779698989898996,51.61517410126106,51.44216878083158,51.41591513560805,51.382604925424914,51.382604925424914,50.99976473501734,,52.66756809338521,51.96369448903157,52.50346303501946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37359307245200896,52.14135748346864,3.1013490398171006,73.23756020876235,14.615305439121173,True,False,True,False,True,14.75977036073559,52.2305,51.720974999999996,0.0,0.0,0.0,0.0,0,0.9912805181863482,0.8863976083707023,False,False,False,False,0.34282822427673354,0.3184171986511289,False,False,False,False,1274.0,1201.4082580685647,False,False,False,False,5.93728796392193,False,False,False,False
2025-06-24 17:00:00+00:00,53.305,53.355,53.305,53.345,0.0,,,,,,52.10913721413722,51.96369448903157,51.779698989898996,51.61517410126106,51.44216878083158,51.41591513560805,51.382604925424914,51.382604925424914,50.99976473501734,,52.66756809338521,51.96369448903157,52.50346303501946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38605759734632705,52.14135748346864,3.117779639113251,75.92826035185269,17.108405983791812,True,False,True,False,True,15.210523014103153,52.25059999999999,51.737750000000005,0.0,0.0,0.0,0.0,0,0.9965217391304351,0.884223602484472,False,False,False,False,0.34282822525564677,0.3306227119533878,False,False,False,False,1274.0,1202.5337114318427,False,False,False,False,5.845236987737094,False,False,False,False
2025-06-24 18:00:00+00:00,53.345,53.4,53.345,53.395,0.0,,,,,,52.10913721413722,51.96369448903157,51.779698989898996,51.61517410126106,51.44216878083158,51.41591513560805,51.382604925424914,51.382604925424914,50.99976473501734,,52.66756809338521,51.96369448903157,52.50346303501946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3998811985744339,52.14135748346864,3.1350374086117765,77.955179063783,19.158963256262922,True,False,True,False,True,15.713489419108704,52.2691,51.753899999999994,0.0,0.0,0.0,0.0,0,0.9985133795837465,0.8823092170465806,False,False,False,False,0.34282822573552646,0.33672546884445714,False,False,False,False,1274.0,1203.6417159057676,False,False,False,False,5.754613158469851,False,False,False,False
2025-06-24 19:00:00+00:00,53.395,53.45,53.36,53.4,80.0,,,,,53.40333333333334,52.20849968010238,52.05055052790347,51.85478034682081,51.69245813074014,51.52172920892495,51.49601259445844,51.463353313353316,51.463353313353316,51.09137287597269,,52.842230464886256,52.05055052790347,53.40333333333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41412163639453237,52.705802364989964,1.6763133678643993,79.33159690765208,20.764716626791994,True,False,True,False,True,15.764337129332649,52.2865,51.77080000000001,0.0,0.0,0.0,0.0,0,0.9992599901332021,0.8803650715342867,False,False,False,False,0.3428282260919684,0.3397768474682128,False,False,False,False,1354.0,1205.972852093275,False,False,False,False,6.905704427330784,False,False,False,False
2025-06-25 14:00:00+00:00,53.205,53.205,53.09,53.095,0.0,,,,,53.40333333333334,52.20849968010238,52.05055052790347,51.85478034682081,51.69245813074014,51.52172920892495,51.49601259445844,51.463353313353316,51.463353313353316,51.09137287597269,,52.842230464886256,52.05055052790347,53.40333333333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.419212335198213,52.705802364989964,0.9284021540683283,74.13659150260267,20.764716626791994,True,False,True,False,False,11.164447838765689,52.29740000000001,51.78655,0.0,0.0,0.0,0.0,0,0.9917395529640434,0.8845966958211854,False,False,False,False,0.27148870883426246,0.3056327781512376,False,False,False,False,1354.0,1208.2678466344644,False,False,False,False,6.7986392424109265,False,False,False,False
2025-06-25 15:00:00+00:00,53.095,53.15,53.015,53.015,2.0,,,,,53.394959349593506,52.210130906768846,52.05207078313253,51.85617205542725,51.69393416082029,51.52328774062817,51.4975868142929,51.46494677312043,51.46494677312043,51.09324686657148,,52.84351524090462,52.05207078313253,53.394959349593506,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4219060674250696,52.7048796747455,0.7350459004943778,69.35911785591799,28.109151237745166,True,False,True,False,False,10.011331752557712,52.3075,51.803324999999994,0.0,0.0,0.0,0.0,0,0.988172821626841,0.8880038619357951,False,False,False,False,0.2419701751851531,0.2738014766681954,False,False,False,False,1352.0,1210.4962521129999,False,False,False,False,6.7242417347766485,False,False,False,False
2025-06-25 16:00:00+00:00,53.015,53.04,53.005,53.04,0.0,,,,,53.394959349593506,52.210130906768846,52.05207078313253,51.85617205542725,51.69393416082029,51.52328774062817,51.4975868142929,51.46494677312043,51.46494677312043,51.09324686657148,,52.84351524090462,52.05207078313253,53.394959349593506,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4249071228673643,52.7048796747455,0.7886907684508482,66.45925417341337,25.247258193823654,True,False,True,False,False,10.287489426689081,52.3256,51.821175000000004,0.0,0.0,0.0,0.0,0,0.9872276483846737,0.904082143751565,False,False,False,False,0.2237818705690913,0.24879167361864335,False,False,False,False,1352.0,1212.6901086693874,False,False,False,False,6.61998992493515,False,False,False,False
2025-06-25 17:00:00+00:00,53.04,53.04,52.945,52.975,0.0,,,,,53.394959349593506,52.210130906768846,52.05207078313253,51.85617205542725,51.69393416082029,51.52328774062817,51.4975868142929,51.46494677312043,51.46494677312043,51.09324686657148,,52.84351524090462,52.05207078313253,53.394959349593506,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42818170976459985,52.7048796747455,0.6308544225371188,63.341209903412896,22.113799398699996,True,False,True,False,False,9.336702140615298,52.3382,51.83887500000001,0.0,0.0,0.0,0.0,0,0.9703093812375253,0.9046906187624747,False,False,False,False,0.21474275089474995,0.23176721225669666,False,False,False,False,1352.0,1214.849951945831,False,False,False,False,6.517354422222977,False,False,False,False
2025-06-25 18:00:00+00:00,52.975,53.025,52.975,53.015,0.0,,,,,53.394959349593506,52.210130906768846,52.05207078313253,51.85617205542725,51.69393416082029,51.52328774062817,51.4975868142929,51.46494677312043,51.46494677312043,51.09324686657148,,52.84351524090462,52.05207078313253,53.394959349593506,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.431624190056352,52.7048796747455,0.7184961649485244,61.81993234116751,20.383880716788823,True,False,True,False,False,9.793171543035786,52.3521,51.857150000000004,0.0,0.0,0.0,0.0,0,0.9709709709709713,0.9104104104104103,False,False,False,False,0.2169992377491698,0.22438322500293323,False,False,False,False,1352.0,1216.9763092800042,False,False,False,False,6.416310167614868,False,False,False,False
2025-06-25 19:00:00+00:00,53.015,53.05,52.965,52.965,0.0,,,,,53.394959349593506,52.210130906768846,52.05207078313253,51.85617205542725,51.69393416082029,51.52328774062817,51.4975868142929,51.46494677312043,51.46494677312043,51.09324686657148,,52.84351524090462,52.05207078313253,53.394959349593506,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43407385098444856,52.7048796747455,0.5992536170160225,59.787462340230356,18.078569464334436,True,False,True,False,False,9.047925095425281,52.3679,51.874825,0.0,0.0,0.0,0.0,0,0.9665334665334671,0.91008991008991,False,False,False,False,0.21925790246708424,0.22182056373500875,False,False,False,False,1352.0,1219.0696998338026,False,False,False,False,6.316832490597583,False,False,False,False
