date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_193,Gap_Up_aVWAP_186,Gap_Up_aVWAP_178,Gap_Up_aVWAP_174,Gap_Up_aVWAP_172,Gap_Up_aVWAP_160,Gap_Down_aVWAP_170,Gap_Down_aVWAP_140,Gap_Down_aVWAP_107,Gap_Down_aVWAP_92,Gap_Down_aVWAP_91,Gap_Down_aVWAP_24,Gap_Down_aVWAP_17,Gap_Down_aVWAP_4,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bull_41,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 00:00:00+00:00,34.9233340644,35.0414183669,34.2444477286,34.2444477286,301436,,,,34.7364000533,33.91249810839054,33.42080945005813,33.555563235072896,32.97853908443939,32.20326873442853,31.1954917436564,31.157453992495658,28.14542996026259,28.157394765507725,28.392979861470113,33.63201965995277,31.712258267576704,29.494763307557545,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.275581243968429,33.405307323576636,1.1900666837187657,0.0,0.0,0.0,0.0,1.0,34.979227301,34.2071527697,0.0,57.0519212215774,7.209982497542015,False,False,True,False,True,10.302461909409274,0,1.0757418296345518,0.8881248723257977,False,False,False,False,0.3428282356218165,0.25396154603442755,False,False,False,False,-14524287,-18988771.6362232,False,False,False,False,473449.5578029483,False,False,False,False
2025-05-09 00:00:00+00:00,35.2742412501,35.3558178224,34.979227301,35.0710378462,340282,,,,34.98387331358787,33.996696391679414,33.506526985112714,33.64936725815931,33.056288789361496,32.26869146704629,31.263687682024194,31.225543101479964,28.19491946161196,28.20180604762579,28.431413794232643,33.72434199370656,31.778953115779228,29.55496423243096,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3129379158240477,33.49485800733564,1.3552683804150443,0.0,0.0,0.0,0.0,1.0,35.159601073,35.0414183669,0.0,58.80193277196126,3.8092860550376955,True,False,True,False,True,11.142974623123749,0,1.106847928801343,0.8785001017115632,False,False,False,False,0.34282823782956107,0.2983948919319943,False,False,False,False,-14184005,-18632862.996502966,False,False,False,False,463585.2942619892,False,False,False,False
2025-05-16 00:00:00+00:00,35.6220979246,35.6673635738,35.159601073,35.3662486024,363432,,,,35.16435004844915,34.093514625140074,33.60309159101033,33.75447909182702,33.143615092795145,32.34185712332265,31.33900235800121,31.30072090342152,28.249095868170876,28.25049643360721,28.473663407451152,33.828201086337664,31.85302493627867,29.620991917846844,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.353783575468196,33.595331232424336,1.4971127799912336,0.0,0.0,0.0,0.0,1.0,35.5728961318,35.3558178224,0.0,60.41602840530405,5.353999364434806,True,False,True,False,True,11.971254666642032,0,1.1377476016171097,0.8468449814319535,False,False,False,False,0.3428282386953985,0.3206115653136964,False,False,False,False,-13820573,-18276397.070836082,False,False,False,False,456166.531724064,False,False,False,False
2025-05-23 00:00:00+00:00,36.1239562102,36.1829983615,35.5728961318,35.6319382831,96505,,,,35.234044640635304,34.125249401126226,33.633276140992436,33.78754660145045,33.170271650554156,32.36359445306481,31.360801524828407,31.32246525208961,28.264286244650513,28.264161732913852,28.485554926820296,33.86111376524303,31.874717831421492,29.639684775579404,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4216422508644861,33.626700265037236,1.7565994142648809,0.0,0.0,0.0,0.0,1.0,36.3207633811,35.6673635738,0.0,62.08468386574617,6.9573735913766726,True,False,True,False,True,13.152247115325643,0,1.1511040760127198,0.809132523570202,False,False,False,False,0.34282824010601387,0.33171990270985513,False,False,False,False,-13724068,-17939187.51003341,False,False,False,False,429524.9367815408,False,False,False,False
2025-05-30 00:00:00+00:00,36.5430570806,36.5790727928,36.3207633811,36.4585284007,70457,,,36.48096441816667,35.30899842215578,34.154133681348725,33.65965621643888,33.816710797291385,33.192992375338115,32.38157570341579,31.378375650440343,31.33998197133795,28.276087072157683,28.274781404068424,28.494816453236325,33.89031559155586,31.892412835378074,29.654382005035824,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5106443849936917,33.65412843412622,1.9123816797464501,0.0,0.0,0.0,0.0,1.0,36.5077301934,36.1829983615,0.0,63.695562624290915,8.51029069645189,True,False,True,False,True,14.124242549978593,0,1.165600843552395,0.8166344233234931,False,False,False,False,0.3428282415299089,0.33727407211988203,False,False,False,False,-13653611,-17621737.398179084,False,False,False,False,402927.31183476,False,False,False,False
2025-06-06 00:00:00+00:00,37.2063956499,37.3540010281,36.5077301934,36.5077301934,151646,,,36.85085312906269,35.505316289762405,34.22789000986859,33.725399309254534,33.889725642892216,33.24873773188631,32.424794009497525,31.419767311928346,31.38121359639664,28.303041054647483,28.29904827539579,28.516024905364755,33.96370284521091,31.93448323734486,29.688295327723843,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6212479466328444,33.72246170146231,2.1489211170157203,0.0,0.0,0.0,0.0,1.0,37.2457570841,36.5790727928,182.0,65.47918118222964,10.233010597438223,True,False,True,False,True,15.63116004301316,0,1.1523656396749125,0.7968805754090402,False,False,False,False,0.3428282425248189,0.3400511573223505,False,False,False,False,-13501965,-17316569.07238804,False,False,False,False,384313.8813284815,False,False,False,False
2025-06-13 00:00:00+00:00,37.3638413866,37.8656012687,37.2457570841,37.2654378012,128374,,,37.08559704718461,35.68092311503721,34.297417569511936,33.78671240195139,33.95785674046812,33.30038436197036,32.46442413128595,31.457229049392172,31.418516151468367,28.326949477401747,28.32058493978323,28.53488173791332,34.03231383311137,31.972795327959016,29.718581522626888,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7171622881692117,33.78612553982767,2.0835047866016114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.90054749902374,11.611991824940837,True,False,True,False,True,15.98497587759585,0,1.1824911372923848,0.7730546840030175,False,False,False,False,0.34282824360880676,0.3414397004655786,False,False,False,False,-13373591,-17024496.62258152,False,False,False,False,365355.3716004458,False,False,False,False
2025-06-20 00:00:00+00:00,37.2484139809,37.8853803894,37.2484139809,37.7869768039,45222,,,37.12846937948317,35.734675737047624,34.32097871925649,33.80766151463766,33.98104213573455,33.31814726483339,32.47815212372546,31.470248523873185,31.43148187404611,28.335313648239765,28.328122032561012,28.541482608410497,34.055641069208285,31.986090825500476,29.729152129057486,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8023197283574672,33.80785094594663,1.9089637542218434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.64815259680805,12.368894867358811,True,False,True,False,True,15.581136724564189,0,1.2352687742889694,0.7494919848750593,False,False,False,False,0.34282824362646563,0.34213397204602214,False,False,False,False,-13418813,-16757408.94683474,False,False,False,False,341641.7885189313,False,False,False,False
2025-06-27 00:00:00+00:00,38.3769088263,38.5557295249,36.9761466869,36.9761466869,102517,,,37.30154627091277,35.87788554545221,34.38156245506475,33.86077284087322,34.040005550278316,33.362736994574185,32.51214542456953,31.5020446616377,31.463133148737537,28.355272559124195,28.34611193848117,28.55726216571405,34.1150953474202,32.01877354758927,29.754578981494127,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9098764152796681,33.86292821010073,2.3634935643405366,0.0,0.0,0.0,0.0,1.0,38.4265812426,37.8853803894,184.0,69.24691327159391,13.969830458625125,True,False,True,False,True,18.100616454187733,0,1.205027517259722,0.7135494726914621,False,False,False,False,0.34282824393046224,0.34248110798824216,False,False,False,False,-13316296,-16502511.691513648,False,False,False,False,323928.8412212327,False,False,False,False
2025-07-04 00:00:00+00:00,38.8835674725,38.903436439,38.4265812426,38.4365157258,68959,,,37.47617822210594,35.99606480690186,34.42968147658878,33.9022812122852,34.08626119602542,33.3971750687648,32.53796128756654,31.525778091196592,31.486745471297755,28.369720750088085,28.35913834138886,28.568710698349154,34.16185263869911,32.04337015935563,29.77318578238044,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.03223507456465,33.905974253805724,2.449319609229058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.81348608964561,15.534850915072596,True,False,True,False,True,19.184863686180226,0,1.2546422222258091,0.7057293529793023,False,False,False,False,0.3428282451142609,0.34265467655125154,False,False,False,False,-13247337,-16261387.640290415,False,False,False,False,305042.18631595623,False,False,False,False
2025-07-11 00:00:00+00:00,38.7178602917,39.0623881711,38.3173019267,38.4961226254,70653,,,37.61165203212473,36.10585802846314,34.47745954218679,33.94374843305427,34.132331556773565,33.431752190685785,32.56402658267278,31.549804060543885,31.510651189325593,28.384427151916785,28.372401302429854,28.580369280690707,34.20839088852993,32.06824039484591,29.792087984441682,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1350826525312123,33.94893696337935,2.233601271907168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.52483419390349,16.28858731762834,True,False,True,False,True,18.58968340580778,0,1.264291046163623,0.7073910053278338,False,False,False,False,0.3428282451431803,0.3427414608472159,False,False,False,False,-13317990,-16043358.185454087,False,False,False,False,287680.02436662617,False,False,False,False
2025-07-18 00:00:00+00:00,38.6918319456,38.8636985059,38.3570398598,38.7047467738,89744,,,37.73819044120054,36.23006447218648,34.53576328292996,33.99472826504217,34.18876789584781,33.47452084530959,32.59648907782352,31.579829762214246,31.54053038454579,28.402935764374856,28.389098746198837,28.595049466795047,34.265352407102064,32.099272779350905,29.815817181329177,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2237010357899307,34.00169789261596,2.109156751513566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.96586314939032,16.819767400438096,True,False,True,False,True,18.494986691010748,0,1.2783024938490777,0.7007727840163879,False,False,False,False,0.3354768177014215,0.33910913927431874,False,False,False,False,-13407734,-15848126.76430934,False,False,False,False,273018.096635765,False,False,False,False
2025-07-25 00:00:00+00:00,39.4697019847,39.8074744155,38.9233054055,38.9233054055,80009,,39.4001606019,37.90284583872401,36.362911444086365,34.59579296882606,34.04656706587369,34.246326387611916,33.51760720535609,32.628755832093205,31.6092541921737,31.569797857315056,28.420605781785984,28.405043548745446,28.609092286366717,34.323558629635954,32.12989108149666,29.83868486464062,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.334206715941747,34.05534951207065,2.3195685436304245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.9965921216488,17.943558084960173,True,False,True,False,True,20.0,0,1.254065393351599,0.6881858275807167,False,False,False,False,0.3428282458661925,0.34096869257025564,False,False,False,False,-13327725,-15661430.33732346,False,False,False,False,258721.1265145972,False,False,False,False
2025-08-01 00:00:00+00:00,38.4368137603,39.0822571376,38.2278915774,39.0822571376,71856,,39.01319392095481,37.95836357862014,36.44341143120565,34.63949173530016,34.08529939943206,34.28891385916718,33.55046639318816,32.65400618106485,31.632737856889626,31.593171780184832,28.435248403023287,28.418262022328772,28.620719574281996,34.366478044422365,32.154102500442626,29.85738076779439,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.403910798532757,35.312395898053765,1.2997228783003272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.20945825150477,17.943558084960173,True,False,True,False,True,16.47633825354522,0,1.1980211764660706,0.7221147293616798,False,False,False,False,0.2832244841603837,0.31209658836531967,False,False,False,False,-13399581,-15493885.941966169,False,False,False,False,244879.2652912937,False,False,False,False
2025-08-08 00:00:00+00:00,39.8045934153,39.8887384885,38.7941571231,38.7941571231,68116,,39.162639632473905,38.068886199163956,36.54487429936614,34.68943533869399,34.12874529128097,34.336946332090506,33.5868079574359,32.68140334984652,31.657760733487656,31.618063019574045,28.450336103116175,28.43188417763581,28.632725142318616,34.41501691768157,32.180124415643526,29.876877787639625,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.514249223090942,35.45819701012842,1.7287054780624518,0.0,0.0,0.0,0.0,1.0,39.5789813005,39.0822571376,0.0,71.28442052452522,17.943558084960173,True,False,True,False,True,19.404365587132855,0,1.2173186374552818,0.6842428252843646,False,False,False,False,0.34078276592069234,0.32643967714300604,False,False,False,False,-13331465,-15333706.612931637,False,False,False,False,231785.6900845312,False,False,False,False
2025-08-15 00:00:00+00:00,40.0375570477,40.0762021876,39.5789813005,39.598850267,58210,,39.316422066808585,38.174724529409716,36.637480991171095,34.73480884331213,34.1680618466368,34.380439089562,33.61960188944735,32.70601302165353,31.680108317325825,31.64028892212456,28.46366482563201,28.44392050949265,28.64334243033605,34.458997544297034,32.203429472492196,29.894170280752416,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6287930797609422,35.55351948356185,1.7057400214040122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.5441664524207,17.943558084960173,True,False,True,False,True,19.883624501200245,0,1.217811223780564,0.6979857814546716,False,False,False,False,0.34282824629919695,0.3346339617211015,False,False,False,False,-13273255,-15181080.567529295,False,False,False,False,218928.23155975112,False,False,False,False
2025-08-22 00:00:00+00:00,40.6419710092,40.7413158417,39.8472123485,39.9366226978,173342,,39.73630683751061,38.50336020197254,36.92421209576016,34.87832319624617,34.29222671904005,34.51768427607791,33.72308132216265,32.783466604276526,31.750051076226118,31.70983877348634,28.504944028242083,28.48121136405915,28.676275804616118,34.59784364490334,32.27657112695695,29.94793408738185,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7512626300126266,35.78412688881495,1.7656780808172978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.25168475139735,17.943558084960173,True,False,True,False,True,20.0,0,1.2067925365677277,0.6803777331942318,False,False,False,False,0.3428282466940539,0.3387311042075777,False,False,False,False,-13099913,-15026920.006971568,False,False,False,False,215551.4736664362,False,False,False,False
2025-08-29 00:00:00+00:00,40.2445916788,40.6320365259,40.0260330471,40.5426261766,106408,,39.843981044749995,38.65215001619899,37.074727364120626,34.96121041114545,34.36471118550533,34.59737581817578,33.78404286875753,32.82957541508205,31.791899009860334,31.751459551389484,28.52991143825513,28.50377922725453,28.696213748555092,34.67836901904583,32.320233086959725,29.98032427412185,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.853040537993742,35.86916162795542,1.533602482186033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.82154237231002,17.943558084960173,True,False,True,False,True,19.69590444387955,0,1.2390362450283319,0.6771822945076771,False,False,False,False,0.34282824672194145,0.34077967546475957,False,False,False,False,-13206321,-14892060.82126997,False,False,False,False,207466.77191336686,False,False,False,False
2025-09-05 00:00:00+00:00,40.5297113483,40.6767417006,39.6683916499,39.6683916499,61268,,39.888272440738994,38.72673284330764,37.15522457357341,35.007715113074816,34.40559472236025,34.642199419541875,33.81858443338882,32.85583579359592,31.815783017313574,31.775215887214966,28.544228091892922,28.51672420137673,28.70765354914883,34.72363615977101,32.34512909650729,29.99886556763678,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.956780213295963,35.912217915130185,1.561662720957751,0.0,0.0,0.0,0.0,1.0,40.8014194654,40.6320365259,195.0,71.78917737754976,17.943558084960173,True,False,True,False,True,20.0,0,1.2294077390286677,0.6861213720579651,False,False,False,False,0.3308375029700033,0.33580858921738144,False,False,False,False,-13145053,-14762652.834509231,False,False,False,False,196637.23325311745,False,False,False,False
2025-09-12 00:00:00+00:00,41.2430072463,41.4367296698,40.8014194654,40.8803986073,71247,41.1603854605,40.01953965591116,38.8490086009211,37.268475207764645,35.069509542974345,34.459346841074115,34.70132471134623,33.86362315962112,32.889682680600394,31.84621846452145,31.805477084162067,28.562060786310216,28.53284990198198,28.721923820326797,34.78343802266004,32.37702901084119,30.022155919168856,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.073430002599051,35.98999063683604,1.7091707327063708,0.0,0.0,0.0,0.0,1.0,41.0890227558,40.6767417006,195.0,72.42090015726924,18.36751930346017,True,False,True,False,True,20.0,0,1.243685004514454,0.656897108042162,False,False,False,False,0.34282824730541483,0.33931841826139814,False,False,False,False,-13073806,-14637553.06899003,False,False,False,False,187349.0678269606,False,False,False,False
2025-09-19 00:00:00+00:00,41.1287606888,41.6347239211,41.0890227558,41.3771227703,73974,41.223439513070936,40.14191802949286,38.96974474227942,37.383007291846795,35.133646773765946,34.515272880655054,34.76274355110249,33.91058817427662,32.92505596369938,31.878026944620476,31.837103750691597,28.580704163432827,28.549713050333487,28.73685282844512,34.84554688642588,32.41036986260496,30.04650268975429,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1694399325405453,36.06642109616837,1.5972347482142637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.58222981348837,18.720116133529856,True,False,True,False,True,20.0,0,1.2206342951624338,0.671717116203722,False,False,False,False,0.34282824746735685,0.34107333286437747,False,False,False,False,-13147780,-14527199.5083241,False,False,False,False,178950.91465459316,False,False,False,False
2025-09-26 00:00:00+00:00,40.8455,41.49,40.51,41.22,74336,41.13035250767534,40.213401705940896,39.06365343302045,37.48234955622053,35.19333255863806,34.5678153026942,34.820201224098355,33.95506657190527,32.958887912657424,31.908642833218273,31.867551577476398,28.598890231615282,28.566168359994542,28.75141880761607,34.903583461634554,32.442365497879535,30.070135155487442,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.240443605886071,36.12569603861552,1.4565301963012836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.96460301218653,18.720116133529856,True,False,True,False,True,20.0,0,1.2129452658133573,0.6690196300652488,False,False,False,False,0.3178868843537509,0.3294801086090642,False,False,False,False,-13222116,-14430526.655855648,False,False,False,False,171201.66171721587,False,False,False,False
2025-10-03 00:00:00+00:00,41.5491,41.64,40.99,40.99,88674,41.205922322309156,40.326188144877534,39.188459436409154,37.60814493638494,35.26832451949144,34.63366960196509,34.89223218524447,34.01072037857428,33.001098887611725,31.946677389040794,31.90537211058905,28.621292588579724,28.58644320223517,28.769380513886407,34.97637282428882,32.4821985395746,30.099338737047795,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.331128984214482,36.206519339818826,1.6038348216170977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.24628961363445,18.73188070734045,True,False,True,False,True,20.0,0,1.3543916375805716,0.6014640305503078,False,False,False,False,0.33957495547440447,0.33452753204173435,False,False,False,False,-13133442,-14334446.310977453,False,False,False,False,165088.5015900147,False,False,False,False
2025-10-10 00:00:00+00:00,40.07,41.66,39.99,41.55,121889,41.02665690968646,40.35489628110143,39.283456791029465,37.73370228128831,35.35508794556431,34.71141515730223,34.976541209258805,34.07753041313335,33.052835631904045,31.993969881462885,31.952422375251363,28.64999039876894,28.612430978555306,28.792389281331456,35.06135652341451,32.53139310019479,30.13634047439349,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.3832331091208605,36.272815619354546,1.1223537539901174,0.0,0.0,0.0,0.0,-1.0,40.99,40.52,0.0,69.08076094860887,18.73188070734045,True,False,True,False,False,16.504201688176597,0,1.4048710523235803,0.5406301414801769,False,False,False,False,0.29547686783521004,0.3150021999384722,False,False,False,False,-13255331,-14254511.843497641,False,False,False,False,161888.53850927285,False,False,False,False
2025-10-17 00:00:00+00:00,40.49,40.52,40.37,40.3815,9435,41.01449368109643,40.35583289548179,39.28967101118549,37.74260903306698,35.36154250755773,34.71723367349422,34.98283300931203,34.08255602503394,33.056751019764434,31.997560941534367,31.95599548193802,28.652184989925562,28.61441888690005,28.794149471892354,35.06769427606963,32.535122831791774,30.139162767337158,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.4442175355188147,36.277456214931895,1.2230771551523258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.33938044566362,20.86689593301557,True,False,True,False,False,17.40726556352283,0,1.26414745740913,0.6108710282171486,False,False,False,False,0.2559086563213275,0.2854554281298999,False,False,False,False,-13245896,-14179799.558794113,False,False,False,False,150595.68380488225,False,False,False,False
