date,Close,High,Low,Open,Volume,aVWAP_OB_bull_885,aVWAP_OB_bull_876,aVWAP_OB_bull_837,aVWAP_OB_bull_826,aVWAP_OB_bull_48,aVWAP_OB_bear_778,aVWAP_OB_bear_709,aVWAP_OB_bear_596,aVWAP_OB_bear_583,aVWAP_OB_bear_565,aVWAP_OB_bear_318,aVWAP_OB_bear_272,aVWAP_OB_bear_232,aVWAP_OB_bear_83,aVWAP_OB_bear_70,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-06 00:00:00+00:00,1.21,1.23,1.14,1.16,300861,,,,,4.087134029443417,,,,,,1.6412204135192137,1.8282150323174928,2.139640161294384,3.3405332438050994,3.598902543826011,1.4871252531474484,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15678550103027775,1.8746936389756779,-4.239509614140373,30.324304845328683,-13.645212035282874,False,True,False,True,False,0.0,2.210235,0.0,0.0,0.0,0.0,0,0.928019194881365,1.015107082555763,False,False,False,False,-0.33336797118208195,-0.3365586744352343,False,False,False,False,-15891146,-14649476.466088247,False,False,False,False,547226.0788111585,False,False,False,False
2023-10-09 00:00:00+00:00,1.22,1.23,1.18,1.2,190660,,,,,4.084596983014706,,,,,,1.639770719624686,1.8264296910575295,2.1374151105715504,3.338032839292614,3.5963625582054775,1.4850228745797835,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15838388647674165,1.8724258173308688,-4.1192688968816045,30.977344866053564,-13.645212035282874,False,True,False,True,False,0.0,2.2001310000000003,0.0,0.0,0.0,0.0,0,0.9343111671015926,1.018896787546117,False,False,False,False,-0.31288596397472657,-0.3247223192049804,False,False,False,False,-15700486,-14690692.526241649,False,False,False,False,533243.095328368,False,False,False,False
2023-10-10 00:00:00+00:00,1.21,1.265,1.2,1.22,291568,,,,,4.08074603042208,,,,,,1.6376492426640072,1.823785255139018,2.1340876641427937,3.3342472828460084,3.592513047999246,1.4380271747906463,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16101514731492425,1.8691164092696186,-4.093505612738872,31.176161532956307,-13.645212035282874,False,True,False,True,False,0.0,2.189489,0.0,0.0,0.0,0.0,0,0.9249751423664467,1.0235017626321974,False,False,False,False,-0.28512905377034586,-0.30492568648766316,False,False,False,False,-15992054,-14741726.30952629,False,False,False,False,523765.6406096085,False,False,False,False
2023-10-11 00:00:00+00:00,1.2,1.23,1.17,1.2,216156,,,,,4.077872853417827,,,,,,1.6359959864711933,1.82175851828711,2.13156905315834,3.3314164174244856,3.5896371934085645,1.4329360576139547,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16407977769557877,1.8665751941561246,-4.062506687404452,31.06023562420731,-13.87788385712983,False,True,False,True,False,0.0,2.179535,0.0,0.0,0.0,0.0,0,0.9207699031247721,1.0300458882657149,False,False,False,False,-0.317982072754296,-0.3114538796209796,False,False,False,False,-16208210,-14799235.473858595,False,False,False,False,511702.5174484474,False,False,False,False
2023-10-12 00:00:00+00:00,1.17,1.19,1.14,1.19,214139,,,,,4.074999229360877,,,,,,1.6342461482551087,1.8196566897683226,2.1289984988521318,3.328575619371639,3.586755336838943,1.4259983837405992,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1675760043455337,1.8639251834157562,-4.140957926081802,30.240222090519655,-15.032328176773284,False,True,False,True,False,0.0,2.169785,0.0,0.0,0.0,0.0,0,0.9223261934351926,1.0265004751809341,False,False,False,False,-0.34282825441539394,-0.3271410670181868,False,False,False,False,-16422349,-14862886.98468767,False,False,False,False,500033.35990144947,False,False,False,False
2023-10-13 00:00:00+00:00,1.15,1.17,1.12,1.15,270102,,,,,4.071357824001903,,,,,,1.631963914789324,1.8169441149832801,2.125708643938691,3.3249699737193,3.5831001395922653,1.3644688419847624,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1716364301193836,1.8605081939626238,-4.139611814743654,29.21367963538649,-16.336887076800963,False,True,False,True,False,0.0,2.161519,0.0,0.0,0.0,0.0,0,0.9221839753918266,1.026548996631024,False,False,False,False,-0.34282825441539394,-0.33498466071679034,False,False,False,False,-16692451,-14934634.593131289,False,False,False,False,491016.44382688287,False,False,False,False
2023-10-16 00:00:00+00:00,1.18,1.185,1.12,1.16,230717,,,,,4.068270471176618,,,,,,1.6300910520915728,1.8146957984913177,2.12295868846524,3.321920653518153,3.580005755632617,1.3607662622144898,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1745990753615237,1.8577128173969233,-3.881537264694304,30.391200135266867,-16.336887076800963,False,True,False,True,False,0.0,2.153219,0.0,0.0,0.0,0.0,0,0.9220358821485396,1.0237751239049726,False,False,False,False,-0.3353901352421966,-0.3351873979794935,False,False,False,False,-16461734,-14994520.844381042,False,False,False,False,480808.6225003385,False,False,False,False
2023-10-17 00:00:00+00:00,1.2,1.22,1.14,1.15,230583,,,,,4.065217933538331,,,,,,1.6283332267937696,1.8125495845467596,2.1202970297179027,3.3189168503811906,3.5769529492011465,1.359383264996819,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17683131168651864,1.8550871204162867,-3.7045878027394035,32.36977071785061,-16.336887076800963,False,True,False,True,True,0.0,2.144185,0.0,0.0,0.0,0.0,0,0.9281375045471079,1.013641324117861,False,False,False,False,-0.3084136990811105,-0.321800548530302,False,False,False,False,-16231151,-15043016.144601393,False,False,False,False,470995.8529905213,False,False,False,False
2023-10-18 00:00:00+00:00,1.14,1.21,1.13,1.18,233288,,,,,4.062107611299896,,,,,,1.6264623814930246,1.8103011881277034,2.1175430263744253,3.3158484976958484,3.5738378760741942,1.3552513044554142,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1792937526232067,1.852325788053172,-3.97295375678903,31.879253691922788,-16.336887076800963,False,True,False,True,True,0.0,2.133885,0.0,0.0,0.0,0.0,0,0.9304411495515283,1.0228812008054182,False,False,False,False,-0.31817117390811395,-0.31998586121920797,False,False,False,False,-16464439,-15098758.217362124,False,False,False,False,461673.9764026577,False,False,False,False
2023-10-19 00:00:00+00:00,1.12,1.1594,1.09,1.14,286129,,,,,4.058253519670269,,,,,,1.6240083408798978,1.8074094416097402,2.114057496788446,3.3120328816191043,3.569969982604344,1.3475647291875994,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18211158543467648,1.8487541008677368,-4.001689948106796,31.017207019587392,-16.336887076800963,False,True,False,True,True,0.0,2.1240010000000002,0.0,0.0,0.0,0.0,0,0.9272881231131725,1.0304837640821733,False,False,False,False,-0.34282825441539394,-0.33140705781730095,False,False,False,False,-16750568,-15163535.071583219,False,False,False,False,454789.85968098487,False,False,False,False
2023-10-20 00:00:00+00:00,1.07,1.14,1.05,1.14,411652,,,,,4.052657690657705,,,,,,1.6202654006341501,1.8030720902610329,2.1089025652065265,3.3064755490464375,3.564344022439343,1.3347833933738649,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18661935532994883,1.8433863918393503,-4.144191745127289,29.221960408866895,-16.99257162109636,False,True,False,True,False,0.0,2.113175,0.0,0.0,0.0,0.0,0,0.9237468763780683,1.0321549316478023,False,False,False,False,-0.34282825441539394,-0.3371176561163475,False,False,False,False,-17162220,-15241914.872697603,False,False,False,False,453098.17890918156,False,False,False,False
2023-10-23 00:00:00+00:00,1.03,1.07,1.01,1.05,306634,,,,,4.048433073380536,,,,,,1.6172529549631611,1.7996518980272593,2.1049100414680635,3.302261135479149,3.560085623703011,1.3235581704915,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19148417477476073,1.8391350092169994,-4.2255972858789494,27.178442716613404,-19.00878431765707,False,True,False,True,False,0.0,2.101913,0.0,0.0,0.0,0.0,0,0.920510196623054,1.033806008332724,False,False,False,False,-0.34282825441539394,-0.3399729552658707,False,False,False,False,-17468854,-15329245.818866324,False,False,False,False,447354.4856186254,False,False,False,False
2023-10-24 00:00:00+00:00,1.09,1.1,1.03,1.03,173633,,,,,4.046075167413185,,,,,,1.6156677551495056,1.7978211230072783,2.1027395608325907,3.299920146045918,3.557715587033976,1.3192339100333172,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19453911809312388,1.8368957409430067,-3.839308763523207,29.418867249695893,-19.00878431765707,False,True,False,True,True,0.0,2.090963,0.0,0.0,0.0,0.0,0,0.9313488576449912,1.0320371997656708,False,False,False,False,-0.32119631798266635,-0.3305846366242685,False,False,False,False,-17295221,-15406342.884793136,False,False,False,False,436620.3097120127,False,False,False,False
2023-10-25 00:00:00+00:00,1.06,1.1,1.03,1.1,124990,,,,,4.044374435290033,,,,,,1.6145114186680931,1.7964908275424916,2.1011676590099726,3.298230467889088,3.556005450859513,1.3160491182110783,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19648700757079607,1.8352697309423633,-3.9456539163945816,30.10173509419955,-19.00878431765707,False,True,False,True,True,0.0,2.079827,0.0,0.0,0.0,0.0,0,0.9262617435001093,1.030041511907363,False,False,False,False,-0.32119631798266635,-0.32589047730346743,False,False,False,False,-17420211,-15485318.104997328,False,False,False,False,424399.5132527181,False,False,False,False
2023-10-26 00:00:00+00:00,1.0,1.04,0.98,1.03,281159,,,,,4.040483210800436,,,,,,1.611662296463755,1.7932859985011729,2.097456939894145,3.294342796999925,3.552079881076884,1.306492516726398,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.195904577801504,1.8313132743360452,-4.243460176710904,29.127020771703435,-19.00878431765707,False,True,False,True,True,0.0,2.0686269999999998,0.0,0.0,0.0,0.0,0,0.9142446149306579,1.0562481557981702,False,False,False,False,-0.34282825441539394,-0.3343593658594307,False,False,False,False,-17701370,-15572222.100879787,False,False,False,False,418782.23822319973,False,False,False,False
2023-10-27 00:00:00+00:00,1.0,1.05,0.9702,1.0,310622,,,,,4.036195888773022,,,,,,1.6085458487652653,1.789775733103913,2.093386763802467,3.2900631651420973,3.5477570914946472,1.2331899505509503,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1911834409882039,1.7595051160924355,-3.972651146807727,28.47721122337269,-19.00878431765707,False,True,False,True,True,0.0,2.057021,0.0,0.0,0.0,0.0,0,0.8905319905656844,1.0776833514282504,True,False,False,False,-0.34274409112439047,-0.3385517284919106,False,False,False,False,-17701370,-15655718.096923716,False,False,False,False,414540.6602536625,False,False,False,False
2023-10-30 00:00:00+00:00,1.04,1.04,0.98,1.0,132231,,,,,4.034382438066521,,,,,,1.6072579390133352,1.7883160683120947,2.0916843448579914,3.2882567489825054,3.5459309277447573,1.2306506700115123,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19440305951690032,1.7580194005391987,-3.693457306297065,30.448974052382766,-19.00878431765707,False,True,False,True,True,0.0,2.044221,0.0,0.0,0.0,0.0,0,0.8736270001140207,1.0940671202158794,False,False,False,False,-0.34282825441539394,-0.3406899914536523,False,False,False,False,-17569139,-15730754.210769845,False,False,False,False,403469.6931848914,False,False,False,False
2023-10-31 00:00:00+00:00,1.05,1.06,1.03,1.03,80273,,,,,4.033292345902296,,,,,,1.6065142161647126,1.7874633135836748,2.0906791457158143,3.287174411922841,3.5448353017110543,1.2298956672027095,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19779698847209626,1.7573223082690261,-3.5760014029172638,32.343520441127055,-21.575956791014217,False,True,False,True,True,0.0,2.029673,0.0,0.0,0.0,0.0,0,0.8886133818914418,1.0823292394715431,False,False,False,False,-0.31364561082289183,-0.32716780113827204,False,False,False,False,-17488866,-15799699.771131812,False,False,False,False,390795.3130599937,False,False,False,False
2023-11-01 00:00:00+00:00,1.03,1.07,1.02,1.03,100959,,,,,4.031919412800259,,,,,,1.6055705310367996,1.7863839610132066,2.089409597936261,3.2858105983572523,3.5434550270842293,1.228506723160379,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20175636453557685,1.7562828736154095,-3.5998015491964312,32.94250983046683,-20.95890953277362,False,True,False,True,True,0.0,2.015283,0.0,0.0,0.0,0.0,0,0.8955526922025691,1.0634492991292803,False,False,False,False,-0.31364561082289183,-0.32040670598058196,False,False,False,False,-17589825,-15869900.760499192,False,False,False,False,379429.1831360724,False,False,False,False
2023-11-02 00:00:00+00:00,1.11,1.12,1.03,1.04,167869,,,,,4.029674925331883,,,,,,1.6041372629245778,1.7847079378664932,2.0873990133964213,3.2835936309553513,3.5412060667273644,1.228422916273176,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20398783305878312,1.755112069362602,-3.1625026830727694,37.62771408025934,-16.543226023637132,False,True,False,True,True,0.0,2.001987,0.0,0.0,0.0,0.0,0,0.9000427002057373,1.0456115834012654,False,False,False,False,-0.28903893140319575,-0.3047228186918889,False,False,False,False,-17421956,-15930765.671852166,False,False,False,False,371132.70536603034,False,False,False,False
2023-11-03 00:00:00+00:00,1.16,1.2,1.12,1.13,202076,,,,,4.027044818855168,,,,,,1.602665423716425,1.7829118473150047,2.085165972822601,3.281019713641307,3.538585006716612,1.2315361894100367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2054102245759502,1.754448371960716,-2.8939570714549285,42.84186658061933,-11.834893965321136,False,False,False,True,True,0.0,1.989347,0.0,0.0,0.0,0.0,0,0.9308288842991309,1.0243560266552354,False,False,False,False,-0.22103047969010492,-0.2628766491909969,False,False,False,False,-17219880,-15981319.174916787,False,False,False,False,364503.0306457938,False,False,False,False
2023-11-06 00:00:00+00:00,1.38,1.6,1.33,1.52,43449192,,,,,3.6006093262257823,,,,,,1.5335979021274013,1.6506380415811044,1.8639512002580696,2.8997312659719876,3.136323709181259,1.4208285948866548,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20540561936921398,1.6261341946310903,-1.1982836467032938,51.990505441002576,-3.6699958573353726,True,False,True,False,True,0.0,1.9769489999999998,0.0,0.0,0.0,0.0,0,0.9445676274944567,0.9591072661844352,False,False,False,False,0.011250435862105716,-0.1258131066644456,False,False,False,False,26229312,-14326000.305312207,False,False,False,False,2054098.6765028215,False,False,False,False
2023-11-07 00:00:00+00:00,1.34,1.4,1.315,1.36,2536400,,,,,3.579202566826763,,,,,,1.5292838047476087,1.644116099534957,1.8539491579026222,2.8812715551861694,3.116605920278262,1.4174554103847745,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20542851280641597,1.6200024067238883,-1.3630162770430334,56.49899990619164,-0.06312641734536584,True,False,True,False,True,0.0,1.964197,0.0,0.0,0.0,0.0,0,0.9343097369134798,1.0009040773890245,False,False,False,False,-0.06948665036379649,-0.09764987851412105,False,False,False,False,23692912,-12835062.567848982,False,False,False,False,2073012.4538948678,False,False,False,False
2023-11-08 00:00:00+00:00,1.28,1.34,1.25,1.31,1438180,,,,,3.5669136218114317,,,,,,1.526109189729086,1.6397894714963823,1.8477742370366965,2.870584720464516,3.105234058441833,1.414014271401633,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20565283876006193,1.6156883668331907,-1.6323060204621977,57.30477653648886,0.23165495747042542,True,False,True,False,True,0.0,1.9513129999999999,0.0,0.0,0.0,0.0,0,0.9177289575987705,1.0226019347256126,False,False,False,False,-0.11677798211248348,-0.10721393031330226,False,False,False,False,22254732,-11458992.192639219,False,False,False,False,2048117.0635460494,False,False,False,False
2023-11-09 00:00:00+00:00,1.16,1.26,1.15,1.25,1494871,,,,,3.5537244448513907,,,,,,1.5215372493043529,1.6341489020177815,1.840372324180903,2.858934488981318,3.0929200984399943,1.4078900384092947,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20700757265162326,1.6097310405974379,-2.172534245180964,54.27927645094073,0.23165495747042542,True,False,True,False,True,0.0,1.938023,0.0,0.0,0.0,0.0,0,0.89343605434743,1.0500856008450807,False,False,False,False,-0.18586099915488374,-0.14653746473409301,False,False,False,False,20759861,-10195507.753712192,False,False,False,False,2026421.13948542,False,False,False,False
2023-11-10 00:00:00+00:00,1.23,1.24,1.11,1.18,1038363,,,,,3.544661631120945,,,,,,1.5184652208867966,1.6303421954664383,1.8353539668516958,2.850952623145315,3.0844742117144537,1.3738734424906136,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20757989886883643,1.6057390953362052,-1.8100938355964011,54.06165242198393,0.23165495747042542,True,False,True,False,True,0.0,1.926105,0.0,0.0,0.0,0.0,0,0.8641555465197946,1.0822459616308728,False,False,False,False,-0.20925156591042876,-0.1778945153222609,False,False,False,False,21798224,-8940851.606507793,False,False,False,False,1987673.761466384,False,False,False,False
2023-11-13 00:00:00+00:00,1.16,1.21,1.14,1.2,722385,,,,,3.5383354472066766,,,,,,1.5162107659749116,1.627593089708944,1.8317831600262122,2.845367112151271,3.0785706531753254,1.370033141677094,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20854763752461705,1.602835030779831,-2.123423866297975,52.077302884520954,0.23165495747042542,True,False,True,False,False,0.0,1.913505,0.0,0.0,0.0,0.0,0,0.8646794594696188,1.078918187456538,False,False,False,False,-0.20925156591042893,-0.1935730406163449,False,False,False,False,21075839,-7763726.484683958,False,False,False,False,1938054.5943500553,False,False,False,False
2023-11-14 00:00:00+00:00,1.21,1.22,1.16,1.17,741822,,,,,3.5319467831827063,,,,,,1.5141018071226477,1.6249665161141016,1.8283021034436826,2.839760496410703,3.0726301978494495,1.3681791357921238,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2083587299835126,1.6001038077172656,-1.8722700399840912,52.04819007135764,0.23165495747042542,True,False,True,False,False,0.0,1.9017609999999998,0.0,0.0,0.0,0.0,0,0.8673841280744937,1.0696471845364168,False,False,False,False,-0.19752960942082756,-0.19555132501858624,False,False,False,False,21817661,-6603672.073519882,False,False,False,False,1891143.5122186807,False,False,False,False
2023-11-15 00:00:00+00:00,1.25,1.27,1.2,1.2,699287,,,,,3.526067432488817,,,,,,1.5124070347779537,1.6227672541065985,1.825278145513746,2.834648626589649,3.0671931584753653,1.367938229161057,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20807732017486463,1.597879698564777,-1.6718770612406235,53.01710108964841,0.23165495747042542,True,False,True,False,False,0.0,1.8898309999999998,0.0,0.0,0.0,0.0,0,0.8752586690390082,1.0589862107644998,False,False,False,False,-0.16266982060913296,-0.17911057281385961,False,False,False,False,22516948,-5461686.972597534,False,False,False,False,1844404.0411512814,False,False,False,False
2023-11-16 00:00:00+00:00,1.18,1.25,1.17,1.25,433676,,,,,3.522372838545662,,,,,,1.5112136840883226,1.621274702591461,1.8232912441689353,2.831415673659608,3.063763992621521,1.366669491212664,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.208835531649337,1.5963372152254598,-1.9936129256229547,51.71670367874647,0.23165495747042542,True,False,False,False,False,0.0,1.876769,0.0,0.0,0.0,0.0,0,0.8786572698856465,1.0456248665229968,False,False,False,False,-0.18198270621692408,-0.18054663951539185,False,False,False,False,22083272,-4381492.503083905,False,False,False,False,1789081.3728708392,False,False,False,False
2023-11-17 00:00:00+00:00,1.26,1.305,1.19,1.19,1361207,,,,,3.511108534344673,,,,,,1.5081386775342467,1.617223890071093,1.8176462614963245,2.821669499028691,3.0533781134417035,1.365612690847745,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20884653186935098,1.5922930376796174,-1.591087171548012,52.848386275318134,0.23165495747042542,True,False,True,False,False,0.0,1.8647649999999998,0.0,0.0,0.0,0.0,0,0.8770737750934045,1.0387169212304237,False,False,False,False,-0.1530591696368658,-0.16680290457612884,False,False,False,False,23444479,-3290277.9343355163,False,False,False,False,1772301.9856994338,False,False,False,False
2023-11-20 00:00:00+00:00,1.27,1.33,1.2492,1.25,894518,,,,,3.503868873511068,,,,,,1.506399883128541,1.6148344296927482,1.81419943260707,2.81545679942842,3.0467354281185077,1.3514389901025075,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20892222355574683,1.5899734165220367,-1.5315432273132878,53.84140386566411,0.23165495747042542,True,False,True,False,False,0.0,1.8530710000000001,0.0,0.0,0.0,0.0,0,0.8622643432181799,1.102924691735453,False,False,False,False,-0.1208854468324946,-0.1438441757043117,False,False,False,False,24338997,-2206776.9565184372,False,False,False,False,1737879.084299456,False,False,False,False
