date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_200,Gap_Up_aVWAP_194,Gap_Up_aVWAP_116,Gap_Down_aVWAP_136,Gap_Down_aVWAP_15,aVWAP_OB_bull_171,aVWAP_OB_bull_114,aVWAP_OB_bull_95,aVWAP_OB_bull_60,aVWAP_OB_bear_162,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 00:00:00+00:00,201.908923497,203.2477228314,190.7489320306,191.0037035457,96820239,,,172.2244449964824,173.31510806790158,136.00903139989867,172.6782611146379,170.9347285063893,163.97359443559668,149.98597077834765,172.3355658477598,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.392230377964847,178.1504570606103,1.6507841948364699,0.0,0.0,0.0,0.0,1.0,198.462014763,198.3020582156,190.0,59.58810777416253,4.170705950759803,True,False,True,False,True,11.233974091782596,0,0.9868948033174004,0.9821564893757297,False,False,False,False,0.3428282527712928,0.2838020072225427,False,False,False,False,1407759356,784730740.7931104,False,False,False,False,120302651.23927623,False,False,False,False
2025-08-15 00:00:00+00:00,204.7263967231,207.1442283569,198.462014763,201.3744028673,95023797,,,172.62178954765383,173.8217836872249,136.32710200734587,173.8880476065658,171.33333436616837,164.35661659173513,150.34966744233338,173.20629883456098,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.225226023683465,179.50728729662814,1.772844198361754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.379370256980266,5.981821100185712,True,False,True,False,True,11.928936035319854,0,1.0161209714534754,0.9107376922196151,False,False,False,False,0.34282825295896013,0.3133151300907514,False,False,False,False,1502783153,837919808.3639911,False,False,False,False,118430143.51784836,False,False,False,False
2025-08-22 00:00:00+00:00,206.5347749285,209.0425259206,197.2830720655,204.8862533601,77941081,,,172.94893501784856,174.2362884797775,136.58900803635817,174.83786872324015,171.66144683776994,164.67192978613627,150.6489832849063,173.90383689689116,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.248599164281591,180.5326766253778,1.8248880471214537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.87192425736595,7.492287457122096,True,False,True,False,True,12.37594501545081,0,1.0199625769837153,0.8993611164424482,False,False,False,False,0.3428282529691887,0.32807169152997007,False,False,False,False,1580724234,892942358.4111029,False,False,False,False,115430953.70171143,False,False,False,False
2025-08-29 00:00:00+00:00,213.3386730384,215.1470512438,205.7654648633,206.8145240432,106686685,,,173.48535822400015,174.91608135854847,136.98166870587482,176.33816134373464,172.19599273336465,165.17179399760482,151.10709857922092,175.02190293037282,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.698293156210866,182.200665418684,2.1184777911820616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.710241864377,9.327843042987666,True,False,True,False,True,14.034807930625998,0,1.088104621726887,0.8689523110720765,False,False,False,False,0.3428282531494711,0.33544997233972057,False,False,False,False,1687410919,951791881.4176879,False,False,False,False,114783230.09417725,False,False,False,False
2025-09-05 00:00:00+00:00,234.9592831847,235.918323096,206.7745598839,208.8027409651,157782285,,,174.5441476825369,176.2579692175021,137.6663003489542,179.17165375679392,173.24278591280438,166.11699796602196,151.93161593706026,177.16920163533968,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.008136543808515,185.45599539905623,3.09238290479164,0.0,0.0,0.0,0.0,1.0,233.38,215.1470512438,0.0,67.91769945382393,12.441878104656425,True,False,True,False,True,18.857045940745024,0,1.0884369430313257,0.7898061071387188,False,False,False,False,0.3428282533481256,0.33913911284392306,False,False,False,False,1845193204,1017969757.1645257,False,False,False,False,117968345.27238634,False,False,False,False
2025-09-12 00:00:00+00:00,241.38,242.57,233.38,235.79,101818938,,,175.37521455252704,177.30797544940796,138.1679333059972,181.30494677330938,174.06123660096554,166.84303581182232,152.5475466980837,178.81195100373324,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.484016452848326,187.91267132640343,3.0580689979210236,0.0,0.0,0.0,0.0,1.0,244.98,235.918323096,195.0,70.65090544058094,15.039644974763249,True,False,True,False,True,20.0,0,1.1977836730666862,0.7641868375430199,False,False,False,False,0.3428282535544251,0.34098368319917405,False,False,False,False,1947012142,1086787711.5967832,False,False,False,False,116772092.8818392,False,False,False,False
2025-09-19 00:00:00+00:00,255.24,256.7,244.98,245.14,137703189,,252.30666666666667,176.69152189668947,178.96503667431864,138.92618729910163,184.56566165921382,175.35441953536557,167.97744970521964,153.49174032766015,181.3567972346653,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.53816773942619,209.39341714244028,2.3465139346227244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.43617780920128,17.656578131817753,True,False,True,False,True,20.0,0,1.2314997175106475,0.7237645467927196,False,False,False,False,0.3428282536664308,0.3419059684328024,False,False,False,False,2084715331,1160708275.9970214,False,False,False,False,118322544.44614741,False,False,False,False
2025-09-26 00:00:00+00:00,247.18,256.31,241.65,254.78,88532985,,250.77004449456436,177.47155395425696,179.9372761807068,139.39169051210914,186.3958087898496,176.1222170890507,168.65779689977566,154.0656549882626,182.81638242923668,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.895654660059478,210.6555563103083,1.7479444546671956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.71077299842402,17.8775779327339,True,False,True,False,True,20.0,0,1.2338720032938122,0.7359055173114658,False,False,False,False,0.32896039976608377,0.3354331840994431,False,False,False,False,1996182346,1222595244.14539,False,False,False,False,116115910.41309947,False,False,False,False
2025-10-03 00:00:00+00:00,246.45,251.6483,239.2,248.275,110265001,,249.13034756127104,178.38469057515726,181.06592338599214,139.95217961359657,188.44332577784567,177.02241314382965,169.46195507670168,154.75126884085742,184.4786778382469,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.257210694442808,212.00642112253817,1.5475245011748804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.75403069618118,17.968579678874136,True,False,True,False,True,19.84501542735833,0,1.2501076888098015,0.7117786689191212,False,False,False,False,0.3027799280385693,0.3191065560690062,False,False,False,False,1885917345,1271730214.5790648,False,False,False,False,115682509.71583284,False,False,False,False
2025-10-10 00:00:00+00:00,237.49,252.2,236.685,245.78,88081503,,247.67705807442547,179.05828269020242,181.89088113748335,140.38042068949682,189.88255142460682,177.68774480728106,170.06229596261718,155.27000909520234,185.66955585631032,"rgba(38, 166, 154, 1.0)",0.0,0.0,23.153788770385475,212.81981724046284,1.0654922615123454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.96136837231921,17.968579678874136,True,False,True,False,True,16.847021750538627,0,1.2600566702787284,0.7117375965905133,False,False,False,False,0.2930487515743742,0.30607765382169017,False,False,False,False,1797835842,1310701001.7954304,False,False,False,False,113637990.69984522,False,False,False,False
2025-10-17 00:00:00+00:00,253.79,257.58,240.75,241.03,82818235,,248.17155232920868,179.76319728826803,182.75411505985394,140.81349746223924,191.37812493733833,178.382710514082,170.68393596020076,155.79980419723057,186.9087614003207,"rgba(38, 166, 154, 1.0)",0.0,0.0,24.563335751222706,214.19386068498278,1.6120017132870974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.02024543041955,17.968579678874136,True,False,True,False,True,20.0,0,1.232536241960141,0.6984159465848563,False,False,False,False,0.3295281293713002,0.3178028915964952,False,False,False,False,1880654077,1352919748.1068802,False,False,False,False,111355045.83319002,False,False,False,False
2025-10-24 00:00:00+00:00,260.51,262.51,244.67,255.23,92860785,,249.36663138219717,180.59390338574838,183.76861265510524,141.3178067048396,193.10918217660196,179.20118308307147,171.41412989083622,156.41899530172543,188.3518093960371,"rgba(38, 166, 154, 1.0)",0.0,0.0,26.143063830964252,215.9397925556013,1.7048578442289941,0.0,0.0,0.0,0.0,1.0,264.94,257.58,0.0,72.53832557048435,17.968579678874136,True,False,True,False,True,20.0,0,1.2531301122615637,0.6944607603646828,False,False,False,False,0.3428282536408382,0.33031557261866673,False,False,False,False,1973514862,1398889756.5434074,False,False,False,False,109985100.58628707,False,False,False,False
2025-10-31 00:00:00+00:00,269.93,270.8,264.94,265.36,22987660,268.5566666666667,250.07442835117118,180.8308560421023,184.05874047848326,141.4556851677475,193.6069869782235,179.43413920850412,171.61975933909974,156.5904516837599,188.76497854479595,"rgba(38, 166, 154, 1.0)",0.0,0.0,27.949754091603168,216.54564129624595,1.9100117492551432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.52508801227768,18.16240619186705,True,False,True,False,True,20.0,0,1.2737943216187602,0.667056954567419,False,False,False,False,0.3428282537414778,0.3365719131800723,False,False,False,False,1996502522,1443157368.7994514,False,False,False,False,103540845.72804357,False,False,False,False
