date,Open,High,Low,Close,Volume,aVWAP_OB_bull_869,aVWAP_OB_bull_683,aVWAP_OB_bull_519,aVWAP_OB_bull_371,aVWAP_OB_bull_339,aVWAP_OB_bull_324,aVWAP_OB_bull_321,aVWAP_OB_bull_308,aVWAP_OB_bull_66,aVWAP_OB_bull_26,aVWAP_OB_bear_865,aVWAP_OB_bear_844,aVWAP_OB_bear_719,aVWAP_OB_bear_709,aVWAP_OB_bear_563,aVWAP_OB_bear_557,aVWAP_OB_bear_391,aVWAP_OB_bear_384,aVWAP_OB_bear_120,aVWAP_OB_bear_112,aVWAP_OB_bear_101,aVWAP_OB_bear_96,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 16:00:00+00:00,4.85,4.85,4.85,4.85,0.0,,,,,,4.763137254901961,4.630676446617767,4.379538099441012,5.143365635738831,5.44490929919704,,,,,,,,,4.73579953000723,4.743176502145923,4.751529193205944,4.804601783517835,4.766666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31083588265505685,4.436358221266691,1.330740116617546,89.98641508320785,35.95024462823078,True,False,True,False,True,7.877222584984057,4.4193999999999996,4.80115,0.0,0.0,0.0,0.0,0,0.9573578595317725,1.035953177257525,False,False,False,False,0.15394758856390842,0.15170655543002204,False,False,False,False,2300.0,2596.7219541366035,False,False,False,False,44.00713627672333,False,False,False,False
2025-03-18 17:00:00+00:00,4.85,4.85,4.785,4.785,136.0,,,,,4.806666666666666,4.788011204481792,4.674593272171253,4.42531389545574,5.139630943642443,5.439482201658955,,,,,,,,,4.736829663673934,4.744089643260012,4.752313904004464,4.804630172529991,4.79819209039548,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3101015090997596,4.467988886849604,1.0222817491946294,82.58831905344123,37.19991480606028,True,False,True,False,False,5.398536921242229,4.4216999999999995,4.799925,0.0,0.0,0.0,0.0,0,0.9470636889991729,1.0355665839536805,False,False,False,False,0.14142100765764068,0.14656378154383137,False,False,False,False,2164.0,2590.0130866306095,False,False,False,False,45.43338222592142,False,False,False,False
2025-03-18 18:00:00+00:00,4.785,4.89,4.785,4.89,100.0,,,,,4.827146892655367,4.807830374753451,4.70256330749354,4.456700754808863,5.137328290591375,5.435850524004804,,,,,,,,,4.738079349971799,4.745250279056789,4.75337734741784,4.805134274085935,4.823878505851493,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31088841021113334,4.490288290084193,1.2857079800573818,81.09100236364337,36.036138145628314,True,False,True,False,False,8.66859402065565,4.4261,4.799225,0.0,0.0,0.0,0.0,0,0.9479674796747969,1.0284552845528454,False,False,False,False,0.14912420849578928,0.14784399501981033,False,False,False,False,2264.0,2584.9586201712204,False,False,False,False,46.27937629993814,False,False,False,False
2025-03-18 19:00:00+00:00,4.89,4.97,4.89,4.97,100.0,,,,,4.86172619047619,4.8387671232876714,4.734881431767338,4.489827547084184,5.1357714736645,5.43280916800461,,,,,,,,,4.740227256871773,4.74730167771334,4.755324415744157,4.806503666270313,4.871156482088248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31303731464533535,4.548255796089055,1.347264955900774,81.6640796814611,36.036138145628314,True,False,True,False,False,11.006086640518664,4.4395,4.798925,0.0,0.0,0.0,0.0,0,0.9654895666131621,1.0152487961476724,False,False,False,False,0.18499617144229918,0.16642008323105476,False,False,False,False,2364.0,2581.532905129806,False,False,False,False,47.11225418676081,False,False,False,False
2025-03-19 14:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,4.86172619047619,4.8387671232876714,4.734881431767338,4.489827547084184,5.1357714736645,5.43280916800461,,,,,,,,,4.740227256871773,4.74730167771334,4.755324415744157,4.806503666270313,4.871156482088248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31516114854079313,4.548255796089055,1.3381858958936865,82.04613122667293,36.036138145628314,True,False,True,False,False,11.006086640518664,4.4523,4.798625,0.0,0.0,0.0,0.0,0,0.978330658105939,1.0152487961476724,False,False,False,False,0.2006500540019084,0.18353506861648158,False,False,False,False,2364.0,2578.1603019494987,False,False,False,False,46.38183164122963,False,False,False,False
2025-03-19 15:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,4.86172619047619,4.8387671232876714,4.734881431767338,4.489827547084184,5.1357714736645,5.43280916800461,,,,,,,,,4.740227256871773,4.74730167771334,4.755324415744157,4.806503666270313,4.871156482088248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3172604153864353,4.548255796089055,1.329331310990197,82.30083225681415,36.036138145628314,True,False,True,False,False,11.006086640518664,4.4631,4.798325,0.0,0.0,0.0,0.0,0,0.978330658105939,1.0152487961476724,False,False,False,False,0.2006500540019084,0.192092561309195,False,False,False,False,2364.0,2574.8399871905917,False,False,False,False,45.66273347624933,False,False,False,False
2025-03-19 16:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,4.86172619047619,4.8387671232876714,4.734881431767338,4.489827547084184,5.1357714736645,5.43280916800461,,,,,,,,,4.740227256871773,4.74730167771334,4.755324415744157,4.806503666270313,4.871156482088248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3188740466981594,4.548255796089055,1.3226043582974947,82.47063294357496,36.036138145628314,True,False,True,False,False,11.006086640518664,4.4765,4.798024999999999,0.0,0.0,0.0,0.0,0,0.9772344013490726,1.0666104553119728,False,False,False,False,0.2006500540019084,0.19637130765555172,False,False,False,False,2364.0,2571.5711501798846,False,False,False,False,44.95478412002841,False,False,False,False
2025-03-19 17:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,4.86172619047619,4.8387671232876714,4.734881431767338,4.489827547084184,5.1357714736645,5.43280916800461,,,,,,,,,4.740227256871773,4.74730167771334,4.755324415744157,4.806503666270313,4.871156482088248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3204739311403391,4.548255796089055,1.3160015930476978,82.58383340141549,36.036138145628314,True,False,True,False,False,11.006086640518664,4.4899000000000004,4.797725,0.0,0.0,0.0,0.0,0,0.9266441821247892,1.0666104553119728,False,False,False,False,0.2006500540019084,0.19851068082873008,False,False,False,False,2364.0,2568.3529928127546,False,False,False,False,44.25781072281866,False,False,False,False
2025-03-19 18:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,4.86172619047619,4.8387671232876714,4.734881431767338,4.489827547084184,5.1357714736645,5.43280916800461,,,,,,,,,4.740227256871773,4.74730167771334,4.755324415744157,4.806503666270313,4.871156482088248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3220602735821699,4.548255796089055,1.309519485964609,82.65930037330918,36.036138145628314,True,False,True,False,False,11.006086640518664,4.503299999999999,4.7974250000000005,0.0,0.0,0.0,0.0,0,0.9266441821247892,1.0666104553119728,False,False,False,False,0.2006500540019084,0.19958036741531926,False,False,False,False,2364.0,2565.184729358293,False,False,False,False,43.57164311471294,False,False,False,False
2025-03-19 19:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,4.86172619047619,4.8387671232876714,4.734881431767338,4.489827547084184,5.1357714736645,5.43280916800461,,,,,,,,,4.740227256871773,4.74730167771334,4.755324415744157,4.806503666270313,4.871156482088248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32363327315882984,4.548255796089055,1.3031546472168967,82.70961168790498,35.896343963999854,True,False,True,False,False,11.006086640518664,4.5167,4.797124999999999,0.0,0.0,0.0,0.0,0,0.9266441821247892,1.0666104553119728,False,False,False,False,0.2006500540019084,0.20011521070861382,False,False,False,False,2364.0,2562.0655862674666,False,False,False,False,42.89611376409724,False,False,False,False
2025-03-20 14:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,4.86172619047619,4.8387671232876714,4.734881431767338,4.489827547084184,5.1357714736645,5.43280916800461,,,,,,,,,4.740227256871773,4.74730167771334,4.755324415744157,4.806503666270313,4.871156482088248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3251931234936708,4.548255796089055,1.2969038194288658,82.74315256430218,35.55857596883837,True,False,True,False,False,11.006086640518664,4.5301,4.796825,0.0,0.0,0.0,0.0,0,0.9266441821247892,1.0666104553119728,False,False,False,False,0.2006500540019084,0.2003826323552611,False,False,False,False,2364.0,2558.99480198425,False,False,False,False,42.23105773674689,False,False,False,False
2025-03-20 15:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,4.86172619047619,4.8387671232876714,4.734881431767338,4.489827547084184,5.1357714736645,5.43280916800461,,,,,,,,,4.740227256871773,4.74730167771334,4.755324415744157,4.806503666270313,4.871156482088248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32674001290940524,4.548255796089055,1.2907638711144964,82.76551314856698,35.23291799755064,True,False,True,False,False,11.006086640518664,4.5435,4.796525,0.0,0.0,0.0,0.0,0,0.9266441821247892,1.0666104553119728,False,False,False,False,0.256620685283498,0.22850165881937956,False,False,False,False,2364.0,2555.9716267596878,False,False,False,False,41.57631265555702,False,False,False,False
2025-03-20 16:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,4.86172619047619,4.8387671232876714,4.734881431767338,4.489827547084184,5.1357714736645,5.43280916800461,,,,,,,,,4.740227256871773,4.74730167771334,4.755324415744157,4.806503666270313,4.871156482088248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32827412462894967,4.548255796089055,1.2847317905047941,82.7804202047435,34.92788768983186,True,False,True,False,False,11.006086640518664,4.5573,4.795875,0.0,0.0,0.0,0.0,0,0.9795008912655971,1.070409982174688,False,False,False,False,0.26453782707141404,0.2465197429453968,False,False,False,False,2364.0,2552.9953224688397,False,False,False,False,40.93171866089722,False,False,False,False
2025-03-20 17:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,4.86172619047619,4.8387671232876714,4.734881431767338,4.489827547084184,5.1357714736645,5.43280916800461,,,,,,,,,4.740227256871773,4.74730167771334,4.755324415744157,4.806503666270313,4.871156482088248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3297956369665379,4.548255796089055,1.2788046797409147,82.79035824219453,34.64816091873145,True,False,True,False,False,11.006086640518664,4.5710999999999995,4.795225,0.0,0.0,0.0,0.0,0,0.9545454545454546,1.0383244206773616,False,False,False,False,0.27063131817970965,0.2585755305625532,False,False,False,False,2364.0,2550.065162430563,False,False,False,False,40.29711837158098,False,False,False,False
2025-03-20 18:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,4.86172619047619,4.8387671232876714,4.734881431767338,4.489827547084184,5.1357714736645,5.43280916800461,,,,,,,,,4.740227256871773,4.74730167771334,4.755324415744157,4.806503666270313,4.871156482088248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3313047235096749,4.548255796089055,1.2729797494077337,82.79698360049521,34.39575122832781,True,False,True,False,False,11.006086640518664,4.584899999999999,4.794325,0.0,0.0,0.0,0.0,0,0.9596774193548386,1.0385304659498207,False,False,False,False,0.27686378063046824,0.26771965559651073,False,False,False,False,2364.0,2547.1804312300887,False,False,False,False,39.67235684644019,False,False,False,False
2025-03-20 19:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,4.86172619047619,4.8387671232876714,4.734881431767338,4.489827547084184,5.1357714736645,5.43280916800461,,,,,,,,,4.740227256871773,4.74730167771334,4.755324415744157,4.806503666270313,4.871156482088248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3347439925383917,4.548255796089055,1.2599007400037947,82.801400506029,34.1708766881309,True,False,True,False,False,11.006086640518664,4.6081,4.793324999999999,0.0,0.0,0.0,0.0,0,0.9596774193548386,1.0331541218637992,False,False,False,False,0.27686378063046824,0.2722917181134895,False,False,False,False,2364.0,2544.3404245443508,False,False,False,False,39.057281546495375,False,False,False,False
2025-03-21 14:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,4.86172619047619,4.8387671232876714,4.734881431767338,4.489827547084184,5.1357714736645,5.43280916800461,,,,,,,,,4.740227256871773,4.74730167771334,4.755324415744157,4.806503666270313,4.871156482088248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33803055728389403,4.548255796089055,1.2476511215426709,82.80434510971818,33.972590179637294,True,False,True,False,False,11.006086640518664,4.6295,4.792325,0.0,0.0,0.0,0.0,0,0.9596774193548386,1.0331541218637992,False,False,False,False,0.27686378063046824,0.2745777493719789,False,False,False,False,2364.0,2541.5444489700194,False,False,False,False,38.4517422977125,False,False,False,False
2025-03-21 15:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,4.86172619047619,4.8387671232876714,4.734881431767338,4.489827547084184,5.1357714736645,5.43280916800461,,,,,,,,,4.740227256871773,4.74730167771334,4.755324415744157,4.806503666270313,4.871156482088248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34116883089047495,4.548255796089055,1.236174485254594,82.80630817884432,33.799231841082275,True,False,True,False,False,11.006086640518664,4.6575,4.791325,0.0,0.0,0.0,0.0,0,0.9596774193548386,1.0331541218637992,False,False,False,False,0.27686378063046824,0.27572076500122356,False,False,False,False,2364.0,2538.791821854205,False,False,False,False,37.855591254337114,False,False,False,False
2025-03-21 16:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,4.86172619047619,4.8387671232876714,4.734881431767338,4.489827547084184,5.1357714736645,5.43280916800461,,,,,,,,,4.740227256871773,4.74730167771334,4.755324415744157,4.806503666270313,4.871156482088248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34416286999193185,4.548255796089055,1.2254204061025855,82.80761689159507,33.648748777702664,True,False,True,False,False,11.006086640518664,4.685499999999999,4.7902249999999995,0.0,0.0,0.0,0.0,0,0.9596774193548386,1.0331541218637992,False,False,False,False,0.27686378063046824,0.2762922728158459,False,False,False,False,2364.0,2536.081871127783,False,False,False,False,37.268682862797,False,False,False,False
2025-03-21 17:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,4.86172619047619,4.8387671232876714,4.734881431767338,4.489827547084184,5.1357714736645,5.43280916800461,,,,,,,,,4.740227256871773,4.74730167771334,4.755324415744157,4.806503666270313,4.871156482088248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3470164079512519,4.548255796089055,1.2153436962847883,82.80848936676225,33.51891648821881,True,False,True,False,False,11.006086640518664,4.7135,4.789124999999999,0.0,0.0,0.0,0.0,0,0.9596774193548386,1.0331541218637992,False,False,False,False,0.27686378063046824,0.27657802672315707,False,False,False,False,2364.0,2533.4139351413055,False,False,False,False,36.690873826164484,False,False,False,False
2025-03-21 18:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,4.86172619047619,4.8387671232876714,4.734881431767338,4.489827547084184,5.1357714736645,5.43280916800461,,,,,,,,,4.740227256871773,4.74730167771334,4.755324415744157,4.806503666270313,4.871156482088248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34891821236347237,4.548255796089055,1.208719375965415,82.80907101687369,33.40748816910647,True,False,True,False,False,11.006086640518664,4.727499999999999,4.788025,0.0,0.0,0.0,0.0,0,0.9596774193548386,1.0331541218637992,False,False,False,False,0.27686378063046824,0.2767209036768127,False,False,False,False,2364.0,2530.7873625034554,False,False,False,False,36.122023069169686,False,False,False,False
2025-03-21 19:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,4.86172619047619,4.8387671232876714,4.734881431767338,4.489827547084184,5.1357714736645,5.43280916800461,,,,,,,,,4.740227256871773,4.74730167771334,4.755324415744157,4.806503666270313,4.871156482088248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3507965581718662,4.548255796089055,1.2022472686414407,82.80945878361464,33.312291646129,True,False,True,False,False,11.006086640518664,4.741499999999999,4.786925,0.0,0.0,0.0,0.0,0,0.9596774193548386,1.0331541218637992,False,False,False,False,0.27686378063046824,0.27679234215364046,False,False,False,False,2364.0,2528.2015119220064,False,False,False,False,35.5619917037562,False,False,False,False
2025-03-24 14:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,4.86172619047619,4.8387671232876714,4.734881431767338,4.489827547084184,5.1357714736645,5.43280916800461,,,,,,,,,4.740227256871773,4.74730167771334,4.755324415744157,4.806503666270313,4.871156482088248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3526518202225938,4.548255796089055,1.1959223793166291,82.80971729477528,33.231288748485326,True,False,True,False,False,11.006086640518664,4.7557,4.785825,0.0,0.0,0.0,0.0,0,0.9596774193548386,1.0331541218637992,False,False,False,False,0.27686378063046824,0.27682806139205435,False,False,False,False,2364.0,2525.6557520472466,False,False,False,False,35.010642995170834,False,False,False,False
2025-03-24 15:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,4.86172619047619,4.8387671232876714,4.734881431767338,4.489827547084184,5.1357714736645,5.43280916800461,,,,,,,,,4.740227256871773,4.74730167771334,4.755324415744157,4.806503666270313,4.871156482088248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3544843609556908,4.548255796089055,1.1897399444475376,82.80988963554904,33.1626081635533,True,False,True,False,False,11.006086640518664,4.7683,4.784725,0.0,0.0,0.0,0.0,0,0.9596774193548386,1.0331541218637992,False,False,False,False,0.27686378063046824,0.27684592101126126,False,False,False,False,2364.0,2523.1494613178315,False,False,False,False,34.46784232857904,False,False,False,False
2025-03-24 16:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,4.86172619047619,4.8387671232876714,4.734881431767338,4.489827547084184,5.1357714736645,5.43280916800461,,,,,,,,,4.740227256871773,4.74730167771334,4.755324415744157,4.806503666270313,4.871156482088248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3570664636443218,4.548255796089055,1.1811364181516888,82.81000452939821,33.104559933215526,True,False,True,False,False,11.006086640518664,4.7809,4.783625,0.0,0.0,0.0,0.0,0,0.9596774193548386,1.0331541218637992,False,False,False,False,0.27686378063046824,0.27685485082086475,False,False,False,False,2364.0,2520.6820278090277,False,False,False,False,33.93345717619797,False,False,False,False
2025-03-24 17:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,4.86172619047619,4.8387671232876714,4.734881431767338,4.489827547084184,5.1357714736645,5.43280916800461,,,,,,,,,4.740227256871773,4.74730167771334,4.755324415744157,4.806503666270313,4.871156482088248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3595849333944995,4.548255796089055,1.172863946021482,82.81008112529767,33.05563757307259,False,False,True,False,False,11.006086640518674,4.7905,4.782525,0.0,0.0,0.0,0.0,0,0.9596774193548386,1.0331541218637992,False,False,False,False,0.27686378063046824,0.27685931572566647,False,False,False,False,2364.0,2518.252849083306,False,False,False,False,33.407357064939085,False,False,False,False
2025-03-24 18:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,4.86172619047619,4.8387671232876714,4.734881431767338,4.489827547084184,5.1357714736645,5.43280916800461,,,,,,,,,4.740227256871773,4.74730167771334,4.755324415744157,4.806503666270313,4.871156482088248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.362041098159807,4.548255796089055,1.1649069844683329,82.81013218923064,33.01451215362073,False,False,True,False,False,11.006086640518685,4.8001,4.781425,0.0,0.0,0.0,0.0,0,0.9596774193548386,1.0331541218637992,False,False,False,False,0.34150853063310405,0.30918392317938526,False,False,False,False,2364.0,2515.8613320432546,False,False,False,False,32.88941354455243,False,False,False,False
2025-03-24 19:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,4.86172619047619,4.8387671232876714,4.734881431767338,4.489827547084184,5.1357714736645,5.43280916800461,,,,,,,,,4.740227256871773,4.74730167771334,4.755324415744157,4.806503666270313,4.871156482088248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3644362176798006,4.548255796089055,1.1572510728928034,82.81016623185262,32.98002145256301,False,False,True,False,False,11.006086640518685,4.809699999999999,4.7803249999999995,0.0,0.0,0.0,0.0,0,1.0094250706880301,1.0348727615457116,False,False,False,False,0.34282820151128324,0.32600606234533425,False,False,False,False,2364.0,2513.5068927867696,False,False,False,False,32.3795001562648,False,False,False,False
2025-03-25 14:00:00+00:00,4.97,5.03,4.97,5.01,300.0,,,,,4.928522012578616,4.905663956639566,4.811948963317384,4.576911626154136,5.132657968288796,5.424997675922556,,,,,,,,,4.748235761634199,4.7550165729208524,4.762723249801113,4.812185816012318,5.003333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3655630360599052,5.003333333333333,0.018236708882060897,86.65821992935922,36.1324493836816,True,False,True,False,True,12.821556340220827,4.8201,4.781325,0.0,0.0,0.0,0.0,0,1.0093196644920783,0.9720410065237649,False,False,False,False,0.3428282026211596,0.3344171324832469,False,False,False,False,2664.0,2515.840119255192,False,False,False,False,36.528655192601775,False,False,False,False
