date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_264,Gap_Up_aVWAP_252,Gap_Up_aVWAP_234,Gap_Up_aVWAP_216,Gap_Up_aVWAP_204,Gap_Up_aVWAP_192,Gap_Up_aVWAP_174,Gap_Up_aVWAP_168,Gap_Up_aVWAP_78,Gap_Up_aVWAP_72,Gap_Down_aVWAP_246,Gap_Down_aVWAP_228,Gap_Down_aVWAP_222,Gap_Down_aVWAP_144,Gap_Down_aVWAP_120,Gap_Down_aVWAP_114,Gap_Down_aVWAP_60,aVWAP_OB_bear_221,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 15:00:00+00:00,6.105,6.15,6.085,6.15,50487.0,,,,,,6.111697002141327,6.019069574322336,6.007548822480791,5.926192161638696,5.957095258197946,,,,5.836389578043929,5.678524264344321,5.744295905962639,6.00277173407211,,6.014023237696329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2920544346398388,5.923294998907808,0.7762422829557935,0.0,0.0,0.0,0.0,1.0,6.145,6.105,195.0,54.476000376785365,-4.060710559939764,False,True,True,False,True,5.548213878121945,0,0.977272727272727,0.9753134796238243,False,False,False,False,0.047177806168320194,0.02899296449081298,False,False,False,False,288692.0,800147.3912662071,False,False,False,False,60819.5506831926,False,False,False,False
2025-04-22 16:00:00+00:00,6.145,6.19,6.145,6.175,44933.0,,,,,,6.132928462018493,6.02469760229002,6.0123889392094805,5.9278192605224955,5.958464270144741,,,,5.841867150716117,5.683075231000391,5.747835614194072,6.003776296497527,,6.014589024023092,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.290060959731508,5.929611630202004,0.8459889604762296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.36167331925004,0.16990052204284467,False,False,True,False,True,6.220828728334599,0,0.9806782334384855,0.9763406940063091,False,False,False,False,0.06628737223243854,0.04764016836162576,False,False,False,False,333625.0,792914.485975258,False,False,False,False,60573.24757182527,False,False,False,False
2025-04-22 17:00:00+00:00,6.175,6.195,6.11,6.115,32519.0,,,,,,6.134403430228083,6.027727477193562,6.015082507533187,5.92883914612037,5.959305160593669,,,,5.845368213541031,5.686116937563973,5.7501814301130665,6.00436596467735,,6.014917392334383,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29223162786448587,5.95176085561543,0.5585950623396162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.88089208565274,0.16990052204284467,False,False,True,False,True,4.339106548587143,0,0.9780133490380838,0.9752650176678446,False,False,False,False,0.06055005799633596,0.05409511317898086,False,False,False,False,301106.0,785289.5482081998,False,False,False,False,60138.297997068286,False,False,False,False
2025-04-22 18:00:00+00:00,6.115,6.175,6.115,6.155,24211.0,,,,,,6.136275841712052,6.030041756259477,6.017144149532836,5.9296218412824455,5.959954817739993,,,,5.847994110448629,5.688396473146772,5.7519467372790345,6.004828449236186,,6.0151769675187605,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29449720474667757,5.954282750587987,0.6815590986157817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.081713719722195,0.9780947875084038,False,False,True,False,True,5.435480086891033,0,0.9815469179426776,0.9760502552021987,False,False,False,False,0.05768291669801232,0.05588901493849659,False,False,False,False,325317.0,778158.1908716386,False,False,False,False,59581.28562502072,False,False,False,False
2025-04-22 19:00:00+00:00,6.155,6.155,6.115,6.115,54376.0,,,,,,6.134434088857616,6.034102762727032,6.020878074176729,5.9312006257391845,5.961244549843366,,,,5.853347028984261,5.6932159729781455,5.755657788193035,6.005713136365335,,6.015669273794985,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29543742191921635,5.957475904313862,0.533189379540455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.61729375076732,0.9780947875084038,False,False,True,False,True,4.181822769599922,0,0.9815613966261276,0.9752844252648096,False,False,False,False,0.05386152653177901,0.0548752707351378,False,False,False,False,270941.0,770294.358455024,False,False,False,False,59500.58352230722,False,False,False,False
2025-04-23 14:00:00+00:00,6.13,6.165,5.975,6.025,56012.0,,,,,,6.119118581193109,6.034955822459002,6.022018957442159,5.932205593810948,5.961978505747589,,,,5.857236817892798,5.697252998031651,5.758667437982549,6.0060741451931605,,6.015844750793418,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29575779901074184,5.95644981114246,0.23177812753147606,0.0,0.0,0.0,0.0,-1.0,6.115,6.025,200.0,53.63422190543697,0.9780947875084038,False,True,True,False,False,1.4462771324630879,0,0.9725125822686795,0.9725125822686795,False,False,False,False,0.02905577222446654,0.04196552147980217,False,False,False,False,214929.0,761684.0428200623,False,False,False,False,59446.496956069896,False,False,False,False
2025-04-23 15:00:00+00:00,6.025,6.025,5.935,5.955,91753.0,,,,,,6.0837260328920975,6.0309889552883185,6.019404340213814,5.932723444889985,5.962101170598556,,,,5.860741829037676,5.702178950565984,5.762118643020215,6.005666202814247,,6.0155242184860205,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2941098495521804,5.950764545891944,0.014400925757860531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.99973805337811,6.868561737323098,False,True,False,True,False,0.0,0,0.9691714836223505,0.9845857418111754,False,False,False,False,-0.005238161891666196,0.018363679794067986,False,False,False,False,123176.0,751784.6933189761,False,False,False,False,59947.37297225486,False,False,False,False
2025-04-23 16:00:00+00:00,5.955,6.035,5.945,6.02,35049.0,,,,,,6.076694040467216,6.030264344189838,6.0190269305841335,5.933059015141087,5.962283587271166,,,,5.862352378799702,5.7042072281839955,5.763581927483956,6.005640656339665,,6.015481311496971,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29403338353090647,5.950214841625376,0.23733753472686178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2452282925484,5.944621764771284,False,True,False,True,False,1.2705168204057635,0,0.9698142414860681,0.9903250773993808,False,False,False,False,-0.0014285913655890943,0.008467544214239446,False,False,False,False,158225.0,742582.2174535656,False,False,False,False,59561.35168586331,False,False,False,False
2025-04-23 17:00:00+00:00,6.015,6.045,5.925,5.97,49420.0,,,,,,6.066455509156992,6.02866000102045,6.017985199512309,5.9333868501042835,5.962403014708797,,,,5.864240103680496,5.706830428402623,5.765442893182637,6.005478683219142,,6.015343572837331,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2927790883833697,5.949037714215959,0.07159761955605397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0703110659451,3.5307851864372566,False,True,False,True,False,0.0,0,0.9695685670261937,0.9888289676425268,False,False,False,False,-0.003333364534521917,0.002567089839858765,False,False,False,False,108805.0,732756.2140821925,False,False,False,False,59404.12142716775,False,False,False,False
2025-04-23 18:00:00+00:00,5.975,5.975,5.895,5.935,52555.0,,,,,,6.0531513359420535,6.025585276833166,6.015694611125437,5.933398742668415,5.962207969290373,,,,5.865427254753613,5.70911522122907,5.766979344547102,6.0050083830254115,,6.0150132569699295,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2905283630383306,5.945673772843058,-0.03673917662094272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.54131615400133,0.7633624157605112,False,True,False,True,False,0.0,0,0.9650805832693782,0.9942440521872603,False,False,False,False,-0.022384708194610314,-0.009908809177375775,False,False,False,False,56250.0,722267.7456468097,False,False,False,False,59297.933498064376,False,False,False,False
2025-04-23 19:00:00+00:00,5.935,5.97,5.905,5.96,132421.0,,,,,,6.0311758899092895,6.019428752914218,6.011097606228696,5.9336103132980345,5.961904796528545,,,,5.868654593386956,5.714920327478131,5.7709531965981595,6.004016110913189,,6.014295420280795,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2874920602115593,5.943026479599162,0.0590399623152989,0.0,0.0,0.0,0.0,1.0,5.985,5.975,228.0,42.106603522793094,-0.10935463238637055,False,True,False,True,False,0.0,0,0.967075038284839,0.993874425727412,False,False,False,False,-0.021431870034832833,-0.015670339606104304,False,False,False,False,188671.0,713994.9278848435,False,False,False,False,60431.62445158276,False,False,False,False
2025-04-24 14:00:00+00:00,6.085,6.085,5.985,6.07,73453.0,,,,,6.046666666666666,6.032744987988824,6.02053609414095,6.012335903151384,5.934742522745773,5.962725129468523,,,,5.872571291551293,5.719387992849614,5.7743253514052055,6.004403753042363,,6.014478480739656,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2879962149400958,5.947648554187043,0.42483699252230395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.304789345047794,-0.10935463238637055,False,True,False,True,True,2.692831491288235,0,0.9719058466211082,0.9836750189825361,False,False,False,False,0.015715559435215205,2.2609914555450292e-05,False,False,False,False,262124.0,706989.1770649235,False,False,False,False,60633.506243031086,False,False,False,False
2025-04-24 15:00:00+00:00,6.065,6.075,6.015,6.025,41588.0,,,,,6.043654117517523,6.033048097631637,6.020936532359784,6.012838435670578,5.9353265807688915,5.9631371736437595,,,,5.874610856080922,5.721801509918356,5.776140984253198,6.004577458769413,,6.014554615337643,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28626882093207384,5.9493945949575044,0.26410632075239393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.36425882439485,-0.10935463238637055,False,True,False,True,True,1.367611228406787,0,0.9742228961334339,0.9863532979529944,False,False,False,False,0.019526270598720478,0.009774440256637963,False,False,False,False,220536.0,699447.2673429867,False,False,False,False,60338.22707647247,False,False,False,False
2025-04-24 16:00:00+00:00,6.025,6.115,6.025,6.085,39810.0,,,,,6.0517127001655355,6.0351187600943605,6.022076405086282,6.013967756214989,5.936076362837925,5.963717704191113,,,,5.8769435910812,5.724341561578098,5.778095556882965,6.004920896754846,,6.014738721280211,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2854663956809362,5.951822577335419,0.4665257441139658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.17838246558608,-6.917063944844244,False,True,False,False,True,3.037644597734051,0,0.9726858877086493,0.9882397572078907,False,False,False,False,0.02905577222446654,0.019415106240552253,False,False,False,False,260346.0,692639.4957562736,False,False,False,False,60019.95999001553,False,False,False,False
2025-04-24 17:00:00+00:00,6.085,6.135,6.075,6.135,38155.0,,,,,6.064223849690338,6.038726939351645,6.023916962005428,6.015696846279093,5.936992202803571,5.964466445657166,,,,5.879570298782394,5.727015781086392,5.780194195740671,6.005433021312285,,6.0150305521536085,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2851763007729151,5.954855764371921,0.6316942717183478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.601621819224874,-3.4190857171414635,False,True,True,False,True,4.399271488360895,0,0.9753601213040178,0.9874905231235784,False,False,False,False,0.048981844219803373,0.03419847523017781,False,False,False,False,298501.0,686528.8214034633,False,False,False,False,59680.96836226335,False,False,False,False
2025-04-24 18:00:00+00:00,6.135,6.145,6.08,6.095,33364.0,,,,,6.07047937005787,6.041308428475168,6.025325792487867,6.01703816019782,5.937748261478167,5.965079212428483,,,,5.8817404925910095,5.7292747956915395,5.781962858405212,6.005843186744624,,6.015263193738366,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28388065313653676,5.957103040246338,0.48575680741208604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.14366933315898,-2.6025817737451575,False,False,True,False,True,3.1915234631621914,0,0.9773156899810962,0.983742911153119,False,False,False,False,0.058184952516681265,0.04619171387342954,False,False,False,False,265137.0,679995.6148700762,False,False,False,False,59272.95334889493,False,False,False,False
2025-04-24 19:00:00+00:00,6.095,6.125,6.065,6.115,154553.0,,,,,6.0831330828890176,6.050342220689994,6.03090639518641,6.02244888094262,5.9410633329634495,5.967752349769093,,,,5.8910634285953565,5.739263875486257,5.789789603766971,6.00760853285621,,6.0162675170753195,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2790869443784925,5.965322220416712,0.5363123664441214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.19642766855977,-1.2095971127524763,False,False,True,False,True,3.7445195014994113,0,0.9788519637462232,0.9837613293051362,False,False,False,False,0.05588891076474092,0.051040312319085235,False,False,False,False,419690.0,675959.8689030982,False,False,False,False,60750.16337449346,False,False,False,False
2025-04-25 14:00:00+00:00,6.14,6.215,6.105,6.115,76419.0,,,,,6.093470659448144,6.056864624913702,6.03488644644334,6.0262043391400795,5.943082457657094,5.969451111453631,,,,5.896276768558162,5.744574805715772,5.794037926419002,6.008848766244026,,6.017003157392276,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2739356964065962,5.983673492036894,0.47940633398935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.89826655882696,-0.10395627188070478,False,False,True,False,True,3.7445195014994113,0,0.9827392120075044,0.9748592870544089,False,False,False,False,0.08256224994279314,0.0668012811309392,False,False,False,False,419690.0,671986.6926410346,False,False,False,False,60993.09107411371,False,False,False,False
2025-04-25 15:00:00+00:00,6.115,6.155,6.105,6.135,31512.0,,,,,6.095932810886959,6.058931297431055,6.0362588627827405,6.027520364094567,5.943849250942005,5.970089677904988,,,,5.898252791944884,5.746652959718844,5.7956948758596285,6.009304243132361,,6.017272717144859,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2641817726661131,5.984922828784997,0.5680829896038214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.15444564669639,1.5251270688170209,False,False,True,False,True,4.3113378727808715,0,0.983139752716373,0.9793930310977894,False,False,False,False,0.0717312486502246,0.0692662648905819,False,False,False,False,451202.0,668563.6741504759,False,False,False,False,60536.01989467009,False,False,False,False
2025-04-25 16:00:00+00:00,6.135,6.16,6.125,6.135,33754.0,,,,,6.098779005168947,6.061261504953676,6.037811079525096,6.0290039866637075,5.944699849871511,5.97080311427295,,,,5.900407196737176,5.748902006836169,5.7974953446825035,6.009821365906817,,6.017580984814635,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25209175363794206,5.986607000833552,0.5886467804875993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.991898371942675,2.7426659864639618,True,False,True,False,True,4.3113378727808715,0,0.988700564971751,0.9804143126177023,False,False,False,False,0.07676650313436723,0.07301638401247457,False,False,False,False,451202.0,665193.7257140344,False,False,False,False,60120.79478002404,False,False,False,False
2025-04-25 17:00:00+00:00,6.135,6.135,6.06,6.07,37191.0,,,,,6.0980850329016905,6.0620925615323324,6.038630478290347,6.0298538819662255,5.945382869273128,5.971344358188484,,,,5.902234547791793,5.751027010870066,5.79916148182059,6.010162159498801,,6.017776256847677,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23597635016636356,5.986801712720664,0.3525704470837089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.85988369422945,2.7426659864639618,False,False,True,False,False,2.232330663696647,0,0.9819140919366992,0.9822908816880183,False,False,False,False,0.06589115030074434,0.06945376715660945,False,False,False,False,414011.0,661299.4198890106,False,False,False,False,59765.294085760106,False,False,False,False
2025-04-25 18:00:00+00:00,6.075,6.125,6.075,6.115,25548.0,,,,,6.098386842904009,6.062978699898361,6.0393617664225605,6.030586147684142,5.945902577441162,5.9717658393067,,,,5.903579963594159,5.752542780842479,5.800360332562902,6.010444103738857,,6.017941312482306,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22543717288619264,5.987417305070069,0.5659345940890517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9353910073166,2.7426659864639618,False,False,True,False,False,3.555341990982601,0,0.984168865435356,0.9796456841311723,False,False,False,False,0.07317583305062222,0.07131480010361584,False,False,False,False,439559.0,657861.5839217391,False,False,False,False,59234.79340225995,False,False,False,False
2025-04-25 19:00:00+00:00,6.115,6.135,6.105,6.135,44569.0,,,,,6.100269826982222,6.065135521083586,6.040976849189534,6.032164315128603,5.946914123131776,5.972604217087125,,,,5.906113675169566,5.7553045240500875,5.802565242069642,6.011035159479517,,6.018293571565815,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21189124781571533,5.989167806302575,0.6882407612430361,0.0,0.0,0.0,0.0,1.0,6.155,6.125,217.0,55.87477183559871,2.7426659864639618,False,False,True,False,False,4.139620586846686,0,0.9871843196381451,0.9758763663776856,False,False,False,False,0.0834740724069948,0.07739443625530532,False,False,False,False,484128.0,655168.039984968,False,False,False,False,59007.416760364446,False,False,False,False
2025-04-28 14:00:00+00:00,6.165,6.205,6.155,6.175,26404.0,,,,6.178333333333334,6.103410351149845,6.067420550065939,6.042494555300612,6.033597591651242,5.9476858820601635,5.973268895160607,,,,5.907946674687874,5.7571546874112265,5.8040711622458705,6.0115449755943065,,6.018604929024052,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21314278511562793,5.9910837706327005,0.8628780433150789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.1608147133021,3.754008003835871,True,False,True,False,True,5.302859957513764,0,0.9905944319036867,0.9721595184349135,False,False,False,False,0.1107998245517162,0.09409713040351075,False,False,False,False,510532.0,652925.6207603948,False,False,False,False,58501.937430746395,False,False,False,False
2025-04-28 15:00:00+00:00,6.175,6.185,6.12,6.165,32918.0,,,,6.166310418844049,6.105953872247323,6.069611399092529,6.044045943718007,6.035083904998737,5.948551149645544,5.97400464060083,,,,5.910017229407428,5.759321254050979,5.805824066082354,6.012094227514167,,6.018938982763808,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21401302898790156,5.992882244031626,0.8042396146736667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.01389780344956,4.78361064921225,True,False,True,False,True,4.967974991655012,1,0.9883589936162219,0.972962823882839,False,False,False,False,0.11190026583397036,0.10299869811874056,False,False,False,False,477614.0,650207.6111362027,False,False,False,False,58105.28723802164,False,False,False,False
2025-04-28 16:00:00+00:00,6.165,6.195,6.15,6.19,26960.0,,,,6.170067144170666,6.108678468337899,6.071754199676438,6.045523948113182,6.036486932580403,5.949327712598236,5.974673792526719,,,,5.91183424307907,5.76117406279651,5.80733463364717,6.012607933676086,,6.019254223694865,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21581137493086247,5.994626157853214,0.9052990937543317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.66637837275089,6.5530271630994505,True,False,True,False,True,5.705164993094133,1,0.9973624717407684,0.9713639788997739,False,False,False,False,0.12063065357629618,0.11181467584751836,False,False,False,False,504574.0,647949.7256922305,False,False,False,False,57622.41456766472,False,False,False,False
2025-04-28 17:00:00+00:00,6.195,6.205,6.165,6.205,38802.0,,,,6.176767478920833,6.11294351214128,6.075061818220592,6.047802853445957,6.038643997949912,5.9505007462625406,5.97569175765042,,,,5.914535285380343,5.763896443281941,5.809564693797218,6.013400770969057,,6.019743594507727,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2111872701255041,5.997281282017689,0.9835759411960199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.40351336002496,8.355821704567127,True,False,True,False,True,6.148895043354397,1,0.997739261492087,0.969856819894499,False,False,False,False,0.12609637015511838,0.11895552300131837,False,False,False,False,543376.0,646328.4276194827,False,True,False,False,57330.62519452263,False,True,False,False
2025-04-28 18:00:00+00:00,6.205,6.235,6.195,6.195,47467.0,,,,6.18545091982467,6.1185859480825995,6.079412059462934,6.050807806670927,6.041481248017859,5.952018490790008,5.977019235254063,,,,5.917963925353463,5.767308247445579,5.8123752795982115,6.014450952990166,,6.020396153586806,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20584974402975711,6.015545388998162,0.8717747590489923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.72339363010496,8.84764372854135,True,False,True,False,True,5.796933253078652,1,1.0007530120481927,0.9661144578313253,False,False,False,False,0.1392453648135789,0.12910044390744863,False,False,False,False,495909.0,643996.3434703434,False,False,False,False,57177.70077290212,False,False,False,False
2025-04-28 19:00:00+00:00,6.195,6.235,6.185,6.205,172352.0,,,,6.1968855253022825,6.134453654131348,6.093072994926604,6.060833108085821,6.051031221436907,5.957382313046916,5.98171450348589,,,,5.929767808159404,5.7792679938498495,5.822255691410977,6.018170838697122,6.208333333333334,6.022728089242725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20007149622972992,6.037663829490329,0.8363818617996891,-1.0,6.235,6.185,0.0,0.0,0.0,0.0,0.0,63.43948034157292,9.757194487417358,True,False,True,False,True,6.101859167364875,0,1.0015043249341853,0.9650244452801805,False,False,False,False,0.1370506615095091,0.13307555270847887,False,False,False,False,668261.0,644372.5396956094,False,True,False,False,58963.34882293464,False,True,False,False
2025-04-29 14:00:00+00:00,6.095,6.155,6.075,6.135,21001.0,,,,6.192568351261532,6.134183987400668,6.093437478439881,6.061301229486923,6.051520435030954,5.957800157337416,5.982059797254496,,,6.121666666666668,5.9307136623082215,5.780395663039927,5.82316330031138,6.018412231111157,6.198920049512205,6.022877450185439,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19403080929314817,6.036862245355779,0.5057843906425736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.62216389851363,12.515072972467742,True,False,True,False,False,3.62720897067447,1,0.9917757009345792,0.9708411214953273,False,False,False,False,0.10053534305274085,0.11680544788060987,False,False,False,False,647260.0,644417.306522034,False,False,False,False,58374.78527529224,False,False,False,False
2025-04-29 15:00:00+00:00,6.135,6.135,6.105,6.105,29433.0,,,,6.18679335604813,6.133633252800366,6.093815931386872,6.061874177863911,6.0521306868752,5.958358524141459,5.982517897886898,,,6.117776037329315,5.931977961110163,5.781933023730173,5.824397894822578,6.018726933569195,6.187833092444468,6.023071947674399,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1850073044576933,6.035893731187815,0.3735326505877958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.68642940704902,8.051994427862503,False,False,True,False,False,2.591837523844198,0,0.9955089820359277,0.970434131736527,False,False,False,False,0.10273613977935603,0.10977079382998295,False,False,False,False,617827.0,644005.0537077389,False,False,False,False,57926.075426062904,False,False,False,False
2025-04-29 16:00:00+00:00,6.105,6.125,6.09,6.095,27620.0,,,,6.181343237413417,6.132838395513989,6.093970145885569,6.062285170480364,6.052588466459091,5.958840143578778,5.9829073140999,,,6.112665376961249,5.933074076973339,5.783312807982589,5.825500846806119,6.018984829522735,6.1785126953826985,6.0232306503523905,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17522250976380488,6.034986938313392,0.34249630237292816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.83966585060682,4.717784432221983,False,True,False,False,False,2.2458573666832535,0,0.9951256092988373,0.9715035620547432,False,False,False,False,0.09723596022273513,0.10350337702635903,False,False,False,False,590207.0,643170.9753556809,False,False,False,False,57456.2137915503,False,False,False,False
2025-04-29 17:00:00+00:00,6.095,6.155,6.095,6.135,18148.0,,,,6.179162296958774,6.132762059131738,6.094332143745822,6.062712595337551,6.053030829186036,5.959209309717291,5.983214654758068,,,6.115621054309336,5.933891325097732,5.784283299167254,5.826285600895667,6.019203399396589,6.1751217383964985,6.023367024680199,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16367026289144143,6.034883662423303,0.6116953428681293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.096834990318726,4.717784432221983,False,True,False,False,False,3.5463076278724195,0,0.995877061469265,0.9685157421289355,False,False,False,False,0.10493792867427651,0.10422065285031777,False,False,False,False,608355.0,642631.192792027,False,False,False,False,56846.784120363474,False,False,False,False
2025-04-29 18:00:00+00:00,6.135,6.14,6.105,6.12,9825.0,,,,6.177909564677444,6.132661200886466,6.094487153143928,6.062918420150864,6.053247155363508,5.959400647605323,5.9833728831256945,,,6.11618127143715,5.9343158485466905,5.784796294327414,5.826699418260141,6.019314158577218,6.173235115915113,6.023436027935083,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15509639548322954,6.034797452072634,0.5493522119705178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.287454625813695,4.305188820006208,False,True,False,False,False,3.012718925851079,0,0.9977452085682071,0.9695603156708005,False,False,False,False,0.10383690883005248,0.10402878084018513,False,False,False,False,598530.0,641947.4533688948,False,False,False,False,56117.76421152063,False,False,False,False
2025-04-29 19:00:00+00:00,6.125,6.135,6.08,6.095,31097.0,,,,6.173098429479399,6.131841007137956,6.0946431307910265,6.0633601317421,6.05374186575665,5.959935200914545,5.983805238645596,,,6.113267614227512,5.935516685652732,5.786321928543781,5.8279206439678966,6.019600637412922,6.166211192467268,6.02361314967345,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14995065254341688,6.034196410697649,0.4054906615677829,0.0,0.0,0.0,0.0,-1.0,6.105,5.955,229.0,47.18599859983357,2.201002093149313,False,True,False,True,False,2.121713810940001,0,0.994365138993238,0.969947407963937,False,False,False,False,0.09723596022273513,0.10063237053146012,False,False,False,False,567433.0,640792.1905259661,False,False,False,False,55729.84538653582,False,False,False,False
2025-04-30 14:00:00+00:00,5.86,5.955,5.85,5.905,64239.0,,,,6.141374983371958,6.11936070693141,6.087919766557415,6.0598268857654,6.050734309363385,5.959504254356609,5.983210527605487,,5.903333333333333,6.0462941967160475,5.935051167873903,5.787468294214964,5.8286021545840505,6.018787425484924,6.1210243233480055,6.023064836793883,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1460376663741183,6.024926521268279,-0.8212026680914758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.242326983907866,-5.150650149477578,False,True,False,True,False,0.0,0,0.9855822550831789,0.9719038817005545,False,False,False,False,0.007623887796842005,0.054128129164151065,False,False,False,False,503194.0,638658.8852464939,False,False,False,False,55861.77026426394,False,False,False,False
2025-04-30 15:00:00+00:00,5.905,5.975,5.845,5.855,61115.0,,,,6.116249199431658,6.108113996343103,6.081570377726793,6.056367289322171,6.0477647774504915,5.959016414060293,5.982571385850914,,5.897645374964766,6.010290945018884,5.934462252338534,5.788430517406776,5.8291397361282895,6.017947131309456,6.088788292742758,6.022497429896993,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14202248901982256,6.017503681439549,-1.1442109102655371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.01941981362919,-10.596655118481728,False,True,False,True,False,0.0,0,0.9860345461227487,0.9713340683572217,False,False,False,False,0.010891497254326423,0.03250981320923874,False,False,False,False,442079.0,635611.1350876335,False,False,False,False,55943.215686523414,False,False,False,False
