date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_374,Gap_Up_aVWAP_252,Gap_Up_aVWAP_240,Gap_Up_aVWAP_174,Gap_Down_aVWAP_102,aVWAP_OB_bull_773,aVWAP_OB_bull_658,aVWAP_OB_bull_448,aVWAP_OB_bull_239,aVWAP_OB_bull_168,aVWAP_OB_bear_447,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 18:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.951136552483167,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.10696522325583,10.151492513821772,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,277.0,128.8452653362429,False,False,False,False,2.6299582067035714,False,False,False,False
2025-03-27 19:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.951136552483167,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.106969953966605,10.310505687011982,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,277.0,131.14223796668875,False,False,False,False,2.5891836608632057,False,False,False,False
2025-03-28 14:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.951136552483167,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.10697310777379,10.444132499303471,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,277.0,133.403598618368,False,False,False,False,2.5490412785242413,False,False,False,False
2025-03-28 15:00:00+00:00,31.015,31.015,30.87,30.87,1.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.93366666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.78160887958231,-2.1350468548969985,False,True,False,True,False,14.444863942396132,0,,,False,False,False,False,,,False,False,False,False,276.0,135.61439553901343,False,False,False,False,2.5250251346711523,False,False,False,False
2025-03-28 16:00:00+00:00,30.87,30.87,30.87,30.87,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.93366666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.56469939412132,-10.50447682192047,False,True,False,True,False,14.444863942396132,0,,,False,False,False,False,,,False,False,False,False,276.0,137.79091653840857,False,False,False,False,2.4858774581646226,False,False,False,False
2025-03-28 17:00:00+00:00,30.87,30.87,30.87,30.87,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.93366666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.75342640381399,-15.609468572755382,False,True,False,True,False,14.444863942396132,0,,,False,False,False,False,,,False,False,False,False,276.0,139.93369302618518,False,False,False,False,2.4473367223791245,False,False,False,False
2025-03-28 18:00:00+00:00,30.87,30.87,30.87,30.87,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.93366666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.212577743609103,-18.829696574614662,False,True,False,True,False,14.444863942396132,0,,,False,False,False,False,,,False,False,False,False,276.0,142.04324817306602,False,False,False,False,2.4093935173809986,False,False,False,False
2025-03-28 19:00:00+00:00,30.87,30.87,30.87,30.87,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.93366666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.185345303472513,-20.98731757666745,False,True,False,True,False,14.444863942396132,0,,,False,False,False,False,,,False,False,False,False,276.0,144.12009703859988,False,False,False,False,2.3720385791270298,False,False,False,False
2025-03-31 14:00:00+00:00,30.87,30.87,30.87,30.87,1.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.88812500000001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.167190343381453,-22.56019920517018,False,True,False,True,False,14.444863942396132,0,,,False,False,False,False,,,False,False,False,False,276.0,146.16474669691615,False,False,False,False,2.350766663171572,False,False,False,False
2025-03-31 15:00:00+00:00,30.87,30.89,30.87,30.89,32.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.88367840166371,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.739008402596284,-22.56019920517018,False,True,False,True,True,15.515042557230466,0,,,False,False,False,False,,,False,False,False,False,308.0,148.6738203915376,False,False,False,False,2.81044469940147,False,False,False,False
2025-03-31 16:00:00+00:00,30.89,30.89,30.89,30.89,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33904585248914315,30.88367840166371,0.018645260780751596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.120220442072835,-22.56019920517018,False,True,False,True,True,15.515042557230466,0,,,False,False,False,False,,,False,False,False,False,308.0,151.14399371880057,False,False,False,False,2.7668719133642377,False,False,False,False
2025-03-31 17:00:00+00:00,30.89,30.89,30.89,30.89,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3259947769437333,30.88367840166371,0.019391716626746505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.707695135057207,-22.56019920517018,False,True,False,True,True,15.515042557230466,0,,,False,False,False,False,,,False,False,False,False,308.0,153.57586978517574,False,False,False,False,2.72397467439735,False,False,False,False
2025-03-31 18:00:00+00:00,30.89,30.97,30.89,30.97,26.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31236756473023153,30.9096846110137,0.1930910753758639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39319828435815,-20.000907926379462,False,True,False,True,True,19.67072210176646,0,,,False,False,False,False,,,False,False,False,False,334.0,156.37314312183966,False,False,False,False,3.084843284096616,False,False,False,False
2025-03-31 19:00:00+00:00,30.97,30.97,30.97,30.97,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2993617535014443,30.9096846110137,0.20147994284784007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.85020038389211,-12.554322681855105,False,False,False,False,True,19.67072210176646,0,,,False,False,False,False,,,False,False,False,False,334.0,159.12704787964057,False,False,False,False,3.037016256436203,False,False,False,False
2025-04-01 14:00:00+00:00,30.97,30.97,30.87,30.87,94.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28473597696212677,30.90567497155694,-0.1252914083339921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.98062267727646,-12.554322681855105,False,False,False,True,False,11.780072376562885,0,,,False,False,False,False,,,False,False,False,False,240.0,160.38089209856088,False,False,False,False,4.447295074165874,False,False,False,False
2025-04-01 15:00:00+00:00,30.87,31.1,30.87,31.1,32.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27055734933518205,30.93131228102476,0.623482301958326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.72046228285275,-9.129773637202717,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,272.0,162.11142090323435,False,False,False,False,4.874468793946248,False,False,False,False
2025-04-01 16:00:00+00:00,31.1,31.1,31.1,31.1,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.254769813081649,30.93131228102476,0.6621181565226528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.54702201990361,-3.941952737259804,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,272.0,163.8151198039594,False,False,False,False,4.798895634350182,False,False,False,False
2025-04-01 17:00:00+00:00,31.1,31.1,30.87,31.1,126.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.237052128679986,30.96894923724151,0.5528352075479827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.43139517793752,-0.3552507604918347,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,272.0,165.49240476823908,False,False,False,False,6.677982523740101,False,False,False,False
2025-04-01 18:00:00+00:00,31.1,31.1,31.1,31.1,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2169318820308408,30.96894923724151,0.6041102005460862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.02097728329346,2.2963294158554888,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,272.0,167.14368531446794,False,False,False,False,6.574447910968937,False,False,False,False
2025-04-01 19:00:00+00:00,31.1,31.1,31.1,31.1,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20966188997552565,30.96894923724151,0.625057623842793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.74736535353075,4.398743359201049,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,272.0,168.76936461191806,False,False,False,False,6.4725184859926745,False,False,False,False
2025-04-02 14:00:00+00:00,31.1,31.11,31.1,31.11,3.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2017792478548433,30.97031464068719,0.6922682129001593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.29620087941049,6.527296771055298,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,275.0,170.41635120708213,False,False,False,False,6.418680990085811,False,False,False,False
2025-04-02 15:00:00+00:00,31.11,31.11,31.11,31.11,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19305159651999887,30.97031464068719,0.7235649009426358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.32875789666363,8.298373697941017,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,275.0,172.03780312635217,False,False,False,False,6.319166556130992,False,False,False,False
2025-04-02 16:00:00+00:00,31.11,31.33,31.11,31.33,1.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18813647528678495,30.97126695797663,1.9067702925577508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0448463722723,14.356721436102575,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,276.0,173.64962013214515,False,False,False,False,6.236698857586325,False,False,False,False
2025-04-02 17:00:00+00:00,31.33,31.47,31.33,31.47,19.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18690996049792322,31.019659919272264,2.4093958370545923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.09082943625856,19.544677119170842,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,295.0,175.53102137040648,False,False,False,False,6.434579495453203,False,False,False,False
2025-04-02 18:00:00+00:00,31.47,31.47,31.47,31.47,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18447583400905218,31.019659919272264,2.4411873953400116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.45481814558272,23.084975526458578,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,295.0,177.38325359722188,False,False,False,False,6.3348185730430755,False,False,False,False
2025-04-02 19:00:00+00:00,31.47,31.47,31.47,31.47,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18078532388812846,31.019659919272264,2.4910212347016003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.69747728513217,25.63100066351474,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,295.0,179.20676904532698,False,False,False,False,6.236604331600547,False,False,False,False
2025-04-03 14:00:00+00:00,31.47,31.47,29.35,29.36,168.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2498621241426621,30.557615052335763,-4.79310362242806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.50061975406542,23.389968825520526,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,127.0,178.39736177330641,False,False,False,False,8.74456395436643,False,False,False,False
2025-04-03 15:00:00+00:00,29.36,29.36,29.36,29.36,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3103400924356612,30.557615052335763,-3.859040715417874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.36938140002091,9.562918711918385,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,127.0,177.60050345123966,False,False,False,False,8.608989319415013,False,False,False,False
2025-04-03 16:00:00+00:00,29.36,29.36,29.36,29.36,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.359555055364042,30.557615052335763,-3.3308252365502216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.61522249732458,0.7911146808989002,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,127.0,176.81599952176308,False,False,False,False,8.475516616788424,False,False,False,False
2025-04-03 17:00:00+00:00,29.36,29.36,29.33,29.33,2.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4032251734955815,30.55151904935999,-3.029371997711784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.371477841773867,-5.106584078566527,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,125.0,176.0126506919683,False,False,False,False,8.375121010326588,False,False,False,False
2025-04-03 18:00:00+00:00,29.33,29.33,29.27,29.27,100.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4443104587828029,30.306455617563977,-2.3327283818692166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.384028202320017,-9.434696903766799,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,25.0,173.67136928589127,False,False,False,False,9.795661769856409,False,False,False,False
2025-04-03 19:00:00+00:00,29.27,29.28,29.27,29.28,1.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48072966312576315,30.3045116499225,-2.131159627764591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.25944568598785,-12.552096603099983,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,26.0,171.38189069231154,False,False,False,False,9.659294920711348,False,False,False,False
2025-04-04 14:00:00+00:00,29.28,29.28,29.28,29.28,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5137680971582977,30.3045116499225,-1.994113016337865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.176390675099736,-15.149787418456427,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,26.0,169.12790789088035,False,False,False,False,9.509538410312722,False,False,False,False
2025-04-04 15:00:00+00:00,29.28,29.28,29.28,29.28,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5440420293779974,30.3045116499225,-1.883147982323758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.787687334507659,-17.435940216106772,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,26.0,166.90887055923878,False,False,False,False,9.362103706276866,False,False,False,False
2025-04-04 16:00:00+00:00,29.28,29.28,29.28,29.28,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5719905814130377,30.3045116499225,-1.7911337759995258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.861885107446277,-19.514584770954734,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,26.0,164.72423690715755,False,False,False,False,9.216954811605905,False,False,False,False
2025-04-04 17:00:00+00:00,29.28,29.28,29.28,29.28,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5979399168345793,30.3045116499225,-1.7134023353820191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.244683622738687,-21.432826401838938,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,26.0,162.57347354425588,False,False,False,False,9.074056287394962,False,False,False,False
2025-04-04 18:00:00+00:00,29.28,29.28,29.28,29.28,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6221402466377541,30.3045116499225,-1.6467535342059747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.833215966266962,-23.208712585233414,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,26.0,160.45605534977128,False,False,False,False,8.933373244179537,False,False,False,False
2025-04-04 19:00:00+00:00,29.28,29.28,29.28,29.28,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.644788532972052,30.3045116499225,-1.588911088725744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.558904195285812,-24.847143894286994,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,26.0,158.37146534434845,False,False,False,False,8.794871333417063,False,False,False,False
2025-04-07 14:00:00+00:00,26.65,26.65,26.65,26.65,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7983403392647118,30.3045116499225,-4.577636216263834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.886840104837306,-29.488796156474095,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,26.0,156.3191945638159,False,False,False,False,8.65851673910052,False,False,False,False
2025-04-07 15:00:00+00:00,26.65,26.65,26.65,26.65,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9222084880847131,30.3045116499225,-3.9627824913131806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.438797377871634,-32.737545590203446,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,26.0,154.29874193491952,False,False,False,False,8.524276169502063,False,False,False,False
2025-04-07 16:00:00+00:00,26.65,26.65,26.65,26.65,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.027893704849127,30.3045116499225,-3.5553400440942537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8067688932278525,-35.11176979998859,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,26.0,152.30961415298276,False,False,False,False,8.392116849044665,False,False,False,False
2025-04-07 17:00:00+00:00,26.65,26.65,26.65,26.65,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1205526387529554,30.3045116499225,-3.2613475918360666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.718749903465332,-36.92925060713669,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,26.0,150.35132556146363,False,False,False,False,8.262006510299786,False,False,False,False
2025-04-07 18:00:00+00:00,26.65,26.65,26.65,26.65,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2031985450202027,30.3045116499225,-3.037330509621867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9934039102903176,-38.38299754369688,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,26.0,148.4233980333789,False,False,False,False,8.133913386109091,False,False,False,False
2025-04-07 19:00:00+00:00,26.65,26.65,26.65,26.65,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2777758160319161,30.3045116499225,-2.860056986578011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.509839914840308,-39.58932568520892,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,26.0,146.52536085456683,False,False,False,False,8.00780620182833,False,False,False,False
2025-04-08 14:00:00+00:00,26.65,26.65,26.65,26.65,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.345626660001986,30.3045116499225,-2.715843672357909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.187463917873635,-40.618066511956656,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,26.0,144.65675060875958,False,False,False,False,7.883654167691457,False,False,False,False
2025-04-08 15:00:00+00:00,26.65,26.65,26.65,26.65,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4088647368881222,30.3045116499225,-2.5939407483464505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97254658656252,-41.51134438400332,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,26.0,142.8171110644377,False,False,False,False,7.761426971293139,False,False,False,False
2025-04-08 16:00:00+00:00,26.65,26.65,26.65,26.65,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4671671944862201,30.3045116499225,-2.4908624345313664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.829268365688443,-42.29508989003811,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,26.0,141.00599306343867,False,False,False,False,7.641094770187819,False,False,False,False
2025-04-08 17:00:00+00:00,26.65,26.65,26.65,26.65,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5211016722419597,30.3045116499225,-2.4025426548483755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7337495517723918,-42.98598155483636,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,26.0,139.2229544112923,False,False,False,False,7.522628184603511,False,False,False,False
2025-04-08 18:00:00+00:00,26.65,26.65,26.65,26.65,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.571118076087535,30.3045116499225,-2.3260579236814087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6700703424950243,-43.595542223486234,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,26.0,137.46755976925675,False,False,False,False,7.405998290268573,False,False,False,False
2025-04-08 19:00:00+00:00,26.65,26.65,26.65,26.65,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6193621895366361,30.3045116499225,-2.2567598981474317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6276175363101126,-44.13248938041182,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,26.0,135.73938054802795,False,False,False,False,7.29117661134968,False,False,False,False
2025-04-09 14:00:00+00:00,26.65,26.65,26.65,26.65,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6645219344515279,30.3045116499225,-2.1955322872490046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5993156655201712,-44.60403317192792,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,26.0,134.03799480309726,False,False,False,False,7.178135113499297,False,False,False,False
2025-04-09 15:00:00+00:00,26.65,26.65,26.26,26.26,3.0,,,,,26.39,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.717546272505688,28.464961636130045,-1.2837858702422478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2791211303766694,-45.287749129323885,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,23.0,132.31647550382445,True,False,False,False,7.113357824917912,True,False,False,False
2025-04-09 16:00:00+00:00,26.26,26.26,26.26,26.26,0.0,,,,,26.39,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.766833511584394,28.464961636130045,-1.2479736328709101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0656581069476685,-45.80984475026354,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,23.0,130.62164642624577,True,False,False,False,7.003073207477325,True,False,False,False
2025-04-09 17:00:00+00:00,26.26,26.26,26.26,26.26,0.0,,,,,26.39,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8095251654299553,28.464961636130045,-1.2185305174278303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9233494246616678,-46.22042731243931,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,23.0,128.95309376847453,True,False,False,False,6.894498429066823,True,False,False,False
2025-04-09 18:00:00+00:00,26.26,26.26,26.26,26.26,0.0,,,,,26.39,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.848979355660208,28.464961636130045,-1.1925290725286255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.828476969804334,-46.55175673545633,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,23.0,127.3104101441571,True,False,False,False,6.787606980554159,True,False,False,False
