date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_846,Gap_Up_aVWAP_759,Gap_Up_aVWAP_642,Gap_Up_aVWAP_552,Gap_Up_aVWAP_534,Gap_Up_aVWAP_468,Gap_Up_aVWAP_456,Gap_Up_aVWAP_432,Gap_Down_aVWAP_744,Gap_Down_aVWAP_720,Gap_Down_aVWAP_438,Gap_Down_aVWAP_414,Gap_Down_aVWAP_138,Gap_Down_aVWAP_132,Gap_Down_aVWAP_103,Gap_Down_aVWAP_96,aVWAP_OB_bull_869,aVWAP_OB_bull_832,aVWAP_OB_bull_623,aVWAP_OB_bull_604,aVWAP_OB_bull_510,aVWAP_OB_bull_209,aVWAP_OB_bull_159,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 18:00:00+00:00,26.39,26.39,26.39,26.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.04812446691182,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.24886929899029,40.15133386405668,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-400.0,-109.02227771771128,False,False,False,False,6.11179008297854,False,False,False,False
2025-04-17 19:00:00+00:00,26.39,26.66,26.39,26.66,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.287450805008945,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.6915683346592,41.96396210897106,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-111.98317263681652,False,False,False,False,7.567421244482748,False,False,False,False
2025-04-18 14:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.287450805008945,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.65336769177179,43.21544047331703,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-114.89816220833873,False,False,False,False,7.4500968841031705,False,False,False,False
2025-04-18 15:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.287450805008945,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.2945672631802,44.11543174095213,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-117.76795814309317,False,False,False,False,7.334591506055059,False,False,False,False
2025-04-18 16:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.287450805008945,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.72203364411914,44.79294359027139,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-120.59326111761885,False,False,False,False,7.220876909061957,False,False,False,False
2025-04-18 17:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.287450805008945,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.00701123141175,45.326616120752064,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-123.37476094525266,False,False,False,False,7.1089253290765,False,False,False,False
2025-04-18 18:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.287450805008945,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.19699628960683,45.76398324119437,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-126.11313674455106,False,False,False,False,6.998709432501671,False,False,False,False
2025-04-18 19:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.287450805008945,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.32365299507022,46.13361931788616,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-128.80905710510066,False,False,False,False,6.890202309517148,False,False,False,False
2025-04-21 14:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.287450805008945,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.40809079871248,46.45272148583771,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-131.46318025075803,False,False,False,False,6.783377467509131,False,False,False,False
2025-04-21 15:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.287450805008945,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.46438266780731,46.73178413369601,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-134.07615420035867,False,False,False,False,6.678208824602012,False,False,False,False
2025-04-21 16:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.287450805008945,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.50191058053721,46.977436494925996,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-136.6486169259345,False,False,False,False,6.574670703290353,False,False,False,False
2025-04-21 17:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.287450805008945,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.5269291890238,47.19413185302842,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-139.18119650847814,False,False,False,False,6.472737824169572,False,False,False,False
2025-04-21 18:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.287450805008945,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.5436082613482,47.38512803131432,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-141.67451129129242,False,False,False,False,6.372385299763842,False,False,False,False
2025-04-21 19:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.287450805008945,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.5547276428978,47.5530376317257,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-144.12917003096229,False,False,False,False,6.273588628449674,False,False,False,False
2025-04-22 14:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.287450805008945,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.56214056393087,47.700122601173874,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-146.54577204598613,False,False,False,False,6.17632368847371,False,False,False,False
2025-04-22 15:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.287450805008945,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.56708251128624,47.828441183289655,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-148.92490736310262,False,False,False,False,6.080566732063264,False,False,False,False
2025-04-22 16:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32049387564245824,26.287450805008945,1.1624221968181072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.5703771428565,47.93991305106941,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-151.2671568613491,False,False,False,False,5.986294379628175,False,False,False,False
2025-04-22 17:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3211676332519325,26.287450805008945,1.1599836235640157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.57257356390333,48.03634182485712,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-153.57309241388631,False,False,False,False,5.893483614052545,False,False,False,False
2025-04-22 18:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32135540651636224,26.287450805008945,1.1593058260001197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.57403784460122,48.11941765280123,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-155.8432770276245,False,False,False,False,5.8021117750749855,False,False,False,False
2025-04-22 19:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32105804813190625,26.287450805008945,1.1603795549083828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.57501403173315,48.190712419129554,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-158.0782649806846,False,False,False,False,5.712156553755993,False,False,False,False
2025-04-23 14:00:00+00:00,26.72,26.72,26.72,26.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3214578279263616,26.287450805008945,1.3455861310994148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.86416993492078,48.511328687188254,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-160.27860195772823,False,False,False,False,5.623595987031094,False,False,False,False
2025-04-23 15:00:00+00:00,26.72,26.72,26.72,26.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3213079687944416,26.287450805008945,1.346213717057792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.05694053704588,48.71907051252762,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-162.4448251831898,False,False,False,False,5.536408452348441,False,False,False,False
2025-04-23 16:00:00+00:00,26.72,26.72,26.72,26.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32060769999689076,26.287450805008945,1.3491541063899872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.18545427179593,48.857829257640546,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-164.57746355244268,False,False,False,False,5.4505726623895505,False,False,False,False
2025-04-23 17:00:00+00:00,26.72,26.72,26.72,26.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31935340078758145,26.287450805008945,1.3544530727536082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.27113009496264,48.95459930568903,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-166.67703776093194,False,False,False,False,5.366067659871883,False,False,False,False
2025-04-23 18:00:00+00:00,26.72,26.72,26.72,26.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31753850585826876,26.287450805008945,1.362194464642722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.32824731040712,49.02576633508434,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-168.7440604313051,False,False,False,False,5.282872812432008,False,False,False,False
2025-04-23 19:00:00+00:00,26.72,26.72,26.72,26.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3151533303356014,26.287450805008945,1.372503963484822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.36632545403677,49.08112778429246,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-170.77903623857168,False,False,False,False,5.200967807588101,False,False,False,False
2025-04-24 14:00:00+00:00,26.72,26.855,26.72,26.855,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3159556218125482,26.775714285714287,0.2509394003843767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.52831250758459,49.2493853548455,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-295.0,-172.70494265347756,False,False,False,False,5.197852027625495,False,False,False,False
2025-04-24 15:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3160855312459937,26.775714285714287,0.25083626565623973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.63630387661647,49.36174780396709,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-295.0,-174.60099005419883,False,False,False,False,5.1172651744840145,False,False,False,False
2025-04-24 16:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3155438890961841,26.775714285714287,0.25126683490151785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.70829812263773,49.440322359549626,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-295.0,-176.467641371188,False,False,False,False,5.037927729918371,False,False,False,False
2025-04-24 17:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31911869067595783,26.775714285714287,0.24845211704074927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.7562942866519,49.498449335805105,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-295.0,-178.30535235768122,False,False,False,False,4.95982032325297,False,False,False,False
2025-04-24 18:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32226430034876363,26.775714285714287,0.24602698530339373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.78829172932801,49.54404455208193,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-295.0,-180.114571700973,False,False,False,False,4.882923884132769,False,False,False,False
2025-04-24 19:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3249931808016383,26.775714285714287,0.24396116278546254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.80962335777875,49.58171547988188,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-295.0,-181.89574113196565,False,False,False,False,4.807219637867144,False,False,False,False
2025-04-25 14:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32731575520222417,26.775714285714287,0.2422300577518151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.82384444341258,49.61408792365171,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-295.0,-183.64929553302045,False,False,False,False,4.732689100845948,False,False,False,False
2025-04-25 15:00:00+00:00,26.855,27.18,26.855,27.18,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33751732688255376,27.03596564072784,0.42674656321356214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87278551223629,49.678142015590524,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-195.0,-183.82527544723717,False,True,False,False,6.209701672925856,False,False,False,False
2025-04-25 16:00:00+00:00,27.18,27.18,27.18,27.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34672090705261205,27.03596564072784,0.4154187311534179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9054128914521,49.72496473154425,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-195.0,-183.99852699069086,False,True,False,False,6.11342722838437,False,False,False,False
2025-04-25 17:00:00+00:00,27.18,27.18,27.18,27.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3550041238181983,27.03596564072784,0.4057258764293113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.92716447759597,49.7608441009823,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-195.0,-184.1690924637034,False,True,False,False,6.018645410890039,False,False,False,False
2025-04-25 18:00:00+00:00,27.18,27.18,27.18,27.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3624300864547069,27.03596564072784,0.39741281051223737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.94166553502521,49.789589649041446,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-195.0,-184.33701351077775,False,True,False,False,5.925333078938255,False,False,False,False
2025-04-25 19:00:00+00:00,27.18,27.18,27.16,27.16,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36852518341466106,27.144584104938268,0.04183132050540607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.51155950980453,47.89144648886787,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-495.0,-189.15349392146337,False,False,False,False,10.484630240505105,False,False,False,False
2025-04-28 14:00:00+00:00,27.025,27.025,27.025,27.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37083229982647603,27.144584104938268,-0.3224748895773816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.85622780363666,36.632251573725185,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-495.0,-193.8953002172546,False,False,False,False,10.322077833675568,False,False,False,False
2025-04-28 15:00:00+00:00,27.025,27.11,27.025,27.11,1.0,,,,,,,,,,,,,,,,,,27.081666666666667,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3744425526368819,27.1444144353407,-0.09190845190630335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.14297834190684,32.31281365362092,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-494.0,-198.54808626039792,False,False,False,False,10.17754949516897,False,False,False,False
2025-04-28 16:00:00+00:00,27.11,27.11,26.905,26.905,100.0,,,,,,,,,,,,,,,,,,26.97440594059406,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37366455303948365,27.10858922824989,-0.5448449059292406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.34334808914296,22.45839240030523,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-594.0,-204.67912368271735,False,False,False,False,11.570145627026815,False,False,False,False
2025-04-28 17:00:00+00:00,26.905,26.905,26.905,26.905,0.0,,,,,,,,,,,,,,,,,,26.97440594059406,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3725062790449671,27.10858922824989,-0.5465390510244607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.47692792063371,16.418946235847244,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-594.0,-210.71510626127989,False,False,False,False,11.390763524282212,False,False,False,False
2025-04-28 18:00:00+00:00,26.905,26.905,26.905,26.905,0.0,,,,,,,,,,,,,,,,,,26.97440594059406,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3709641686395243,27.10858922824989,-0.5488110320641837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.23264780829421,12.59067676472597,False,True,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-594.0,-216.65750771459338,False,False,False,False,11.21416253940962,False,False,False,False
2025-04-28 19:00:00+00:00,26.905,26.905,26.905,26.905,0.0,,,,,,,,,,,,,,,,,,26.97440594059406,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36903340994774,27.10858922824989,-0.5516823755299558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.73646106673454,10.01603434944466,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-594.0,-222.50777891281675,False,False,False,False,11.040299554302493,False,False,False,False
2025-04-29 14:00:00+00:00,26.905,26.905,26.905,26.905,0.0,,,,,,,,,,,,,,,,,,26.97440594059406,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3667078641884528,27.10858922824989,-0.5551809713719796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.405669905694765,8.136927742018607,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-594.0,-228.2673482319979,False,False,False,False,10.869132119352066,False,False,False,False
2025-04-29 15:00:00+00:00,26.88,26.88,26.88,26.88,100.0,,,,,,,,,,,,,,,,,26.88,26.927437810945275,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3636633801389042,27.059769676431614,-0.4943298837594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.79929803325342,5.691020857681224,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-694.0,-235.48800949971883,False,False,False,False,12.251006039982268,False,False,False,False
2025-04-29 16:00:00+00:00,26.88,26.88,26.88,26.88,0.0,,,,,,,,,,,,,,,,,26.88,26.927437810945275,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35698521179656806,27.059769676431614,-0.5035773765722786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.061716784959195,3.8342264136258493,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-694.0,-242.59672253073094,False,False,False,False,12.061067961843008,False,False,False,False
2025-04-29 17:00:00+00:00,26.88,26.88,26.88,26.88,0.0,,,,,,,,,,,,,,,,,26.88,26.927437810945275,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34966479443671145,27.059769676431614,-0.5141200352217699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.90332928609638,2.3244808342155068,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-694.0,-249.59522295661108,False,False,False,False,11.874074660109008,False,False,False,False
2025-04-29 18:00:00+00:00,26.88,26.88,26.88,26.88,0.0,,,,,,,,,,,,,,,,,26.88,26.927437810945275,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34166084811569253,27.059769676431614,-0.5261641110565345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.131070953521174,1.0277331014226476,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-694.0,-256.4852194999194,False,False,False,False,11.689980479332123,False,False,False,False
2025-04-29 19:00:00+00:00,26.88,26.88,26.88,26.88,0.0,,,,,,,,,,,,,,,,,26.88,26.927437810945275,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3329240775934366,27.059769676431614,-0.539971989202739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6162320651377,-0.12716160017784262,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-694.0,-263.26839439139354,False,False,False,False,11.508740471900616,False,False,False,False
2025-04-30 14:00:00+00:00,26.88,26.88,26.88,26.88,0.0,,,,,,,,,,,,,,,,,26.88,26.927437810945275,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3233950948721802,27.059769676431614,-0.5558825080592759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.27300613954872,-1.1759649070541869,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-694.0,-269.94640378067425,False,False,False,False,11.330310387064948,False,False,False,False
2025-04-30 15:00:00+00:00,26.88,26.88,26.88,26.88,0.0,,,,,,,,,,,,,,,,,26.88,26.927437810945275,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31300155426606413,27.059769676431614,-0.5743411621490014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.04418885582273,-2.1355111445673742,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-694.0,-276.5208781406638,False,False,False,False,11.154646660133707,False,False,False,False
2025-04-30 16:00:00+00:00,26.88,26.88,26.88,26.88,0.0,,,,,,,,,,,,,,,,,26.88,26.927437810945275,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30802513937418363,27.059769676431614,-0.5836201447610869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.89164400000541,-3.013280045211175,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-694.0,-282.99342266561473,False,False,False,False,10.98170640183706,False,False,False,False
2025-04-30 17:00:00+00:00,26.88,26.88,26.88,26.88,0.0,,,,,,,,,,,,,,,,,26.88,26.927437810945275,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3026049516395186,27.059769676431614,-0.5940738096241318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.789947429460526,-3.8127533855818427,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-694.0,-289.36561766304703,False,False,False,False,10.81144738785509,False,False,False,False
2025-04-30 18:00:00+00:00,26.88,27.09,26.88,26.88,385.0,,,,,,,,,,,,,,,,,26.935567010309274,26.942261092150165,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2967166725746672,26.98112746832022,-0.3408216580575649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.72214971576393,-4.536240427995587,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-694.0,-295.63901893958894,False,False,False,False,16.612820296570515,False,False,False,False
