date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_150,Gap_Down_aVWAP_674,Gap_Down_aVWAP_612,Gap_Down_aVWAP_132,Gap_Down_aVWAP_6,aVWAP_OB_bull_739,aVWAP_OB_bull_216,aVWAP_OB_bear_874,aVWAP_OB_bear_664,aVWAP_OB_bear_433,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 17:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,2.577777777777778,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.6183333333333336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.7059399112334,49.22400777700048,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,7.52970875387241,False,False,False,False,3.326473649695293,False,False,False,False
2025-03-18 18:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,2.577777777777778,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.6183333333333336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.70609148563818,49.3057924783693,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,8.963356680168962,False,False,False,False,3.274900414816296,False,False,False,False
2025-03-18 19:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,2.577777777777778,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.6183333333333336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.70619253524137,49.37414058455991,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,10.37477750683301,False,False,False,False,3.2241267649741827,False,False,False,False
2025-03-19 14:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,2.577777777777778,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.6183333333333336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.7062599016435,49.431161408565046,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,11.764315840060405,False,False,False,False,3.174140303501715,False,False,False,False
2025-03-19 15:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,2.577777777777778,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.6183333333333336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.70630481257825,49.478655980995384,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,13.132310943315282,False,False,False,False,3.1249288259280448,False,False,False,False
2025-03-19 16:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,2.577777777777778,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.6183333333333336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.70633475320142,49.518156664176715,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,14.479096820163107,False,False,False,False,3.0764803169989277,False,False,False,False
2025-03-19 17:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,2.577777777777778,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.6183333333333336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.70635471361686,49.55096302734883,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,15.805002295819492,False,False,False,False,3.0287829477431303,False,False,False,False
2025-03-19 18:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,2.577777777777778,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.6183333333333336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.70636802056049,49.57817396881309,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,17.110351097434695,False,False,False,False,2.981825072584322,False,True,False,False
2025-03-19 19:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,2.577777777777778,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.6183333333333336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.70637689185625,49.600716201142376,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,18.39546193313338,False,False,False,False,2.935595226497743,False,True,False,False
2025-03-20 14:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,2.577777777777778,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.6183333333333336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.70638280605343,49.61936930260984,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,19.660648569828986,False,False,False,False,2.890082122210956,False,True,False,False
2025-03-20 15:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,2.577777777777778,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.6183333333333336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.70638674885154,49.63478759111888,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,20.906219909831638,False,False,False,False,2.8452746474479955,False,True,False,False
2025-03-20 16:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,2.577777777777778,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06258687655664841,2.6183333333333336,0.6657412697205514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.7063893773836,49.64751910436202,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,22.132480066268354,False,False,False,False,2.8011618622162437,False,True,False,False
2025-03-20 17:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,2.577777777777778,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06273869734178561,2.6183333333333336,0.6641302486673633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.70639112973831,49.658021978617214,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,23.33972843733396,False,False,False,False,2.757732996135372,False,True,False,False
2025-03-20 18:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,2.577777777777778,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0628488821060647,2.6183333333333336,0.6629659155488119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.70639229797479,49.6666785140912,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,24.528259779390797,False,False,False,False,2.7149774458076914,False,True,False,False
2025-03-20 19:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,2.577777777777778,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06291764959556795,2.6183333333333336,0.6622413096245351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.70639307679912,49.67380720142046,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,25.698364278935124,False,False,False,False,2.6728847722292777,False,True,False,False
2025-03-21 14:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,2.577777777777778,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06294513555541952,2.6183333333333336,0.6619521317891428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.70639359601532,49.679672965173324,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,26.850327623447757,False,False,False,False,2.6314446982412267,False,True,False,False
2025-03-21 15:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,2.577777777777778,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0629313940760922,2.6183333333333336,0.6620966733437705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.70639394215945,49.6844958584402,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,27.98443107114624,False,False,False,False,2.5906471060204326,False,True,False,False
2025-03-21 16:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,2.577777777777778,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06287639812713113,2.6183333333333336,0.6626757878595367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.70639417292222,49.688458419634,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,29.1009515196556,False,False,False,False,2.550482034609263,False,True,False,False
2025-03-21 17:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,2.577777777777778,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06245776951647436,2.6183333333333336,0.6671174297326802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.70639432676407,49.69171187969907,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,30.200161573614427,False,False,False,False,2.510939677483538,False,True,False,False
2025-03-21 18:00:00+00:00,2.66,2.66,2.62,2.62,100.0,,,,,2.591666666666667,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06168563136677117,2.6333333333333333,-0.21614974245875354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.18829339932877,20.452116525271848,False,True,True,False,False,9.002872897327062,0,,,False,False,False,False,,,False,False,False,False,0.0,29.731942014333583,False,False,False,False,4.022397977057437,False,False,False,False
2025-03-21 19:00:00+00:00,2.62,2.62,2.52,2.52,100.0,,,,,2.584,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06168563136677117,2.5913333333333335,-1.1564011221543455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.98340114331709,2.416610604305575,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,27.72059407612686,False,False,False,False,5.510422814622439,False,False,False,False
2025-03-24 14:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,2.584,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06168563136677117,2.5913333333333335,-1.1564011221543455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.180139639309296,-8.535245873311908,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,25.740429826884583,False,False,False,False,5.424989902767828,False,False,False,False
2025-03-24 15:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,2.584,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06168563136677117,2.5913333333333335,-1.1564011221543455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.311298636637435,-15.40368813832194,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,23.79096579856079,False,False,False,False,5.34088153218228,False,False,False,False
2025-03-24 16:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,2.584,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06168563136677117,2.5913333333333335,-1.1564011221543455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.73207130152286,-19.976138076823112,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,21.871726018738144,False,False,False,False,5.258077167342244,False,False,False,False
2025-03-24 17:00:00+00:00,2.52,2.56,2.52,2.56,100.0,,,,,2.577777777777778,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06110100926607842,2.5701666666666663,-0.16639114130493526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.94153864004694,-19.976138076823112,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,21.53262949131585,False,False,False,False,6.726944188003604,False,False,False,False
2025-03-24 18:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,2.577777777777778,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06050597468823258,2.5701666666666663,-0.16802748355103292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.081183532396327,-19.976138076823112,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,21.198790274396224,False,False,False,False,6.622650479662463,False,False,False,False
2025-03-24 19:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,2.577777777777778,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0599002173287886,2.5701666666666663,-0.16972670751530008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.840946793962587,-19.976138076823112,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,20.870126859289304,False,False,False,False,6.519973728039789,False,False,False,False
2025-03-25 14:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,2.577777777777778,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059283408492786537,2.5701666666666663,-0.17149261361892287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.680788968340096,-19.976138076823112,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,20.546559001005747,False,False,False,False,6.418888864039172,False,False,False,False
2025-03-25 15:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,2.577777777777778,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.058655199534504245,2.5701666666666663,-0.17332933392692007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9073504179251,-19.976138076823112,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,20.228007698664573,False,False,False,False,6.319371207232362,False,False,False,False
2025-03-25 16:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,2.577777777777778,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05801522012167016,2.5701666666666663,-0.17524137020155345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.725058050981772,-34.46090167826033,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,19.914395176204657,False,False,False,False,6.221396459833411,False,False,False,False
2025-03-25 17:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,2.577777777777778,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05736307629932865,2.5701666666666663,-0.1772336374293301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.270196473019553,-32.60267546713394,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,19.60564486339528,False,False,False,False,6.124940700766226,False,False,False,False
2025-03-25 18:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,2.577777777777778,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.056698348324292325,2.5701666666666663,-0.17931151377667767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6336220877114,-30.88030135128843,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,19.30168137714109,False,False,False,False,6.029980379824114,False,False,False,False
2025-03-25 19:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,2.577777777777778,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05602058823599042,2.5701666666666663,-0.18148089812692542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.8759058308393,-29.291962004174984,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,19.002430503076887,False,False,False,False,5.936492311919864,False,False,False,False
2025-03-26 14:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,2.577777777777778,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05532931712332456,2.5701666666666663,-0.1837482765963935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0374283262579,-27.83840145834692,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,18.70781917744779,False,False,False,False,5.844453671424982,False,False,False,False
2025-03-26 15:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,2.577777777777778,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05462402203961063,2.5701666666666663,-0.18612079973338197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.145109989870306,-26.51955041744951,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,18.417775469270303,False,False,False,False,5.753841986596687,False,False,False,False
2025-03-26 16:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,2.577777777777778,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05390415250848254,2.5701666666666663,-0.1886063724880259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.216897765611904,-25.333206601526875,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,18.13222856276999,False,False,False,False,5.664635134091312,False,False,False,False
2025-03-26 17:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,2.577777777777778,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05316911655232803,2.5701666666666663,-0.19121375952636666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.26475628277297,-24.274813895680495,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,17.851108740091384,False,False,False,False,5.576811333562764,False,False,False,False
2025-03-26 18:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,2.577777777777778,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.052418276160856,2.5701666666666663,-0.19395270907932485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.29666196088035,-23.33777409748712,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,17.57434736427601,False,False,False,False,5.490349142344737,False,False,False,False
2025-03-26 19:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,2.577777777777778,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05165094210002282,2.5701666666666663,-0.1968340993079722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.31793241295193,-22.513967411432958,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,17.30187686250429,False,False,False,False,5.405227450215361,False,False,False,False
2025-03-27 14:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,2.577777777777778,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05086636793980359,2.5701666666666663,-0.19987011218685155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.33211271433299,-21.794305957465756,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,17.033630709597247,False,False,False,False,5.321425474243029,False,False,False,False
2025-03-27 15:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,2.577777777777778,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05006374315189059,2.5701666666666663,-0.2030744412342704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.34156624858703,-21.169233092110044,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,16.769543411774034,False,False,False,False,5.23892275371213,False,False,False,False
2025-03-27 16:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,2.577777777777778,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04924218509360534,2.5701666666666663,-0.20646254115937823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.347868604756385,-20.629132626024667,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,16.50955049066126,False,False,False,False,5.157699145127445,False,False,False,False
2025-03-27 17:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,2.577777777777778,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04840072964977622,2.5701666666666663,-0.21005192980005452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.35207017553596,-20.16464037274556,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,16.25358846755023,False,False,False,False,5.077734817296012,False,False,False,False
2025-03-27 18:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,2.577777777777778,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0488011224210022,2.5701666666666663,-0.20832854168720627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.35487122272234,-19.766864971546852,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,16.00159484789829,False,False,False,False,4.999010246485221,False,False,False,False
2025-03-27 19:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,2.577777777777778,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.049192396687821424,2.5701666666666663,-0.20667150517557883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.35673858751326,-19.427531308896363,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,15.753508106070408,False,False,False,False,4.921506211655992,False,False,False,False
2025-03-28 14:00:00+00:00,2.56,2.59,2.56,2.59,100.0,,,,,2.578095238095238,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.049247673379901165,2.5774999999999997,0.2538190972713372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.03992064092212,-4.125318234341883,False,False,True,False,True,1.2662458815633144,0,,,False,False,False,False,,,False,False,False,False,100.0,17.059655267216602,False,False,False,False,6.395591386669078,False,False,False,False
2025-03-28 15:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.578095238095238,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04930252264072125,2.5774999999999997,0.2535367224734226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.16204200986136,5.127380406247184,False,False,True,False,True,1.2662458815633144,0,,,False,False,False,False,,,False,False,False,False,100.0,18.345552084779133,False,False,False,False,6.296434931061805,False,False,False,False
2025-03-28 16:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.578095238095238,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04935694589526584,2.5774999999999997,0.2532571611404979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.57678958915419,10.805609145611193,True,False,True,False,True,1.2662458815633144,0,,,False,False,False,False,,,False,False,False,False,100.0,19.611512517573253,False,False,False,False,6.198815784843792,False,False,False,False
2025-03-28 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.578095238095238,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04941094455119769,2.5774999999999997,0.25298038953795277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.51995464201607,14.413932853374163,True,False,True,False,True,1.2662458815633144,0,,,False,False,False,False,,,False,False,False,False,100.0,20.857845656835682,False,False,False,False,6.102710113760943,False,False,False,False
2025-03-28 18:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.578095238095238,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.049464519999074384,2.5774999999999997,0.25270638429795916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.81539801059066,16.849774295773656,True,False,True,False,True,1.2662458815633144,0,,,False,False,False,False,,,False,False,False,False,100.0,22.084855801690942,False,False,False,False,6.008094453082479,False,False,False,False
2025-03-28 19:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.578095238095238,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04951767361256071,2.5774999999999997,0.25243512241312993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01236025630706,18.635520032759047,True,False,True,False,True,1.2662458815633144,0,,,False,False,False,False,,,False,False,False,False,100.0,23.292842533447672,False,False,False,False,5.914945701871898,False,False,False,False
2025-03-31 14:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.578095238095238,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.049570406748637,2.5774999999999997,0.2521665812303201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.47700175345133,20.065592423542952,True,False,True,False,True,1.2662458815633144,0,,,False,False,False,False,,,False,False,False,False,100.0,24.482100788743054,False,False,False,False,5.823241117346752,False,False,False,False
2025-03-31 15:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.578095238095238,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04962272074780367,2.5774999999999997,0.25190073844456495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45342941821417,21.298709466955216,True,False,True,False,True,1.2662458815633144,0,,,False,False,False,False,,,False,False,False,False,100.0,25.652920931553236,False,False,False,True,5.7329583093258725,False,False,False,True
2025-03-31 16:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.578095238095238,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04967461693428202,2.5774999999999997,0.25163757209315357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.10438119472273,22.41503606619891,True,False,True,False,True,1.2662458815633144,0,,,False,False,False,False,,,False,False,False,False,100.0,26.805588824087295,False,False,False,True,5.64407523476268,False,False,False,True
2025-03-31 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.578095238095238,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04972609661621123,2.5774999999999997,0.251377060549833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.53834904572844,23.45102082379549,True,False,True,False,True,1.2662458815633144,0,,,False,False,False,False,,,False,False,False,False,100.0,27.940385896582065,False,False,False,True,5.556570192363258,False,False,False,True
2025-03-31 18:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.578095238095238,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.049777161085841924,2.5774999999999997,0.2511191825191401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.82766094639891,24.42018548349438,True,False,True,False,True,1.2662458815633144,0,,,False,False,False,False,,,False,False,False,False,100.0,29.0575892160149,False,False,False,True,5.470421817287859,False,False,False,True
