date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_798,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_738,Gap_Up_aVWAP_666,Gap_Up_aVWAP_636,Gap_Up_aVWAP_621,Gap_Up_aVWAP_600,Gap_Up_aVWAP_582,Gap_Up_aVWAP_486,Gap_Down_aVWAP_606,Gap_Down_aVWAP_492,Gap_Down_aVWAP_435,Gap_Down_aVWAP_408,Gap_Down_aVWAP_359,Gap_Down_aVWAP_354,Gap_Down_aVWAP_342,Gap_Down_aVWAP_162,Gap_Down_aVWAP_18,aVWAP_OB_bull_752,aVWAP_OB_bull_528,aVWAP_OB_bull_365,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 15:00:00+00:00,0.3114,0.3114,0.3114,0.3114,0.0,,,,,,,,,,,,,,,,,,,0.31138058608058605,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.30993134168372527,,0.0,0.0,0.0,0.0,52.19154666487351,-4.3759065397166665,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1634.0,-621.2856015368845,False,False,False,False,129.0269357798707,False,False,False,False
2025-01-30 16:00:00+00:00,0.3114,0.3114,0.3114,0.3114,0.0,,,,,,,,,,,,,,,,,,,0.31138058608058605,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.30993134168372527,,0.0,0.0,0.0,0.0,54.56616780593227,-2.11020871700282,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1634.0,-586.3199332960025,False,False,False,False,127.02651817088046,False,False,False,False
2025-01-30 17:00:00+00:00,0.3114,0.3114,0.3114,0.3114,0.0,,,,,,,,,,,,,,,,,,,0.31138058608058605,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.30993134168372527,,0.0,0.0,0.0,0.0,56.1492485666381,-0.48809189519090523,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1634.0,-551.8963684387002,False,False,False,False,125.05711478838619,False,False,False,False
2025-01-30 18:00:00+00:00,0.3114,0.3198,0.3114,0.3198,100.0,,,,,,,,,,,,,,,,,,,0.31143878819264625,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.31005106586990266,,0.0,0.0,0.0,0.0,63.847487746968156,6.730800064687202,True,False,True,False,True,5.7454505584281,0,,,False,False,False,False,,,False,False,False,False,1734.0,-516.4561146644567,False,False,False,False,124.66863238856625,False,False,False,False
2025-01-30 19:00:00+00:00,0.3198,0.3198,0.3188,0.3188,6500.0,,,,,,,,,,,,,,,,,,,0.31453470545754664,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3145782426173157,,0.0,0.0,0.0,0.0,67.35346605521548,9.864065828311773,True,False,True,False,True,4.438102514935068,0,,,False,False,False,False,,,False,False,False,False,-4766.0,-582.3405159874883,False,False,False,False,223.51097917323963,False,False,False,False
2025-01-30 20:00:00+00:00,0.3188,0.319,0.3188,0.319,0.0,,,,,,,,,,,,,,,,,,,0.31453470545754664,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3145782426173157,,0.0,0.0,0.0,0.0,69.80752955831963,12.133762961623106,True,False,True,False,True,4.67049103181256,0,,,False,False,False,False,,,False,False,False,False,-4766.0,-647.2034537241163,False,False,False,False,220.04569267442972,False,False,False,False
2025-01-31 15:00:00+00:00,0.319,0.319,0.319,0.319,0.0,,,,,,,,,,,,,,,,,,,0.31453470545754664,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3145782426173157,,0.0,0.0,0.0,0.0,71.44357189372238,13.795157250686032,True,False,True,False,True,4.67049103181256,0,,,False,False,False,False,,,False,False,False,False,-4766.0,-711.0607645190913,False,False,False,False,216.63413154769435,False,False,False,False
2025-01-31 16:00:00+00:00,0.319,0.3241,0.319,0.3241,900.0,,,,,,,,,,,,,,,,,,,0.3149497605785204,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.31506891218093663,,0.0,0.0,0.0,0.0,75.11333278548088,17.42010388933265,True,False,True,False,True,10.325885869642836,0,,,False,False,False,False,,,False,False,False,False,-3866.0,-759.9745511156946,False,False,False,False,227.22895121362157,False,False,False,False
2025-01-31 17:00:00+00:00,0.3241,0.3241,0.324,0.324,200.0,,,,,,,,,,,,,,,,,,,0.3150550468463247,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3151921089371614,,0.0,0.0,0.0,0.0,77.37556051132472,19.73515687644644,True,False,True,False,True,10.188825554834033,0,,,False,False,False,False,,,False,False,False,False,-4066.0,-811.2307596255288,False,False,False,False,226.80679693123983,False,False,False,False
2025-01-31 18:00:00+00:00,0.324,0.324,0.3228,0.3228,9700.0,,,,,,,,,,,,,,,,,,,0.3179860817411735,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3183742093095739,,0.0,0.0,0.0,0.0,76.61772730139606,19.73515687644644,True,False,True,False,True,8.545553647359071,0,,,False,False,False,False,,,False,False,False,False,-13766.0,-1012.0798951352104,False,False,False,False,373.6780093819183,False,False,False,False
2025-01-31 19:00:00+00:00,0.3228,0.3228,0.3221,0.3221,0.0,,,,,,,,,,,,,,,,,,,0.3179860817411735,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3183742093095739,,0.0,0.0,0.0,0.0,74.81932310626068,19.73515687644644,True,False,True,False,True,7.5971729606133955,0,,,False,False,False,False,,,False,False,False,False,-13766.0,-1209.8150905594707,False,False,False,False,367.8845518721211,False,False,False,False
2025-01-31 20:00:00+00:00,0.3221,0.3249,0.3221,0.3226,200.0,,,,,,,,,,,,,,,,,,,0.3180244829067697,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.31841321396684663,,0.0,0.0,0.0,0.0,74.00270226437735,19.73515687644644,True,False,True,False,False,8.150274512078642,0,,,False,False,False,False,,,False,False,False,False,-13566.0,-1401.3838488453703,False,False,False,False,365.2816906027859,False,False,False,False
2025-02-03 15:00:00+00:00,0.3226,0.3226,0.3226,0.3226,0.0,,,,,,,,,,,,,,,,,,,0.3180244829067697,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.31841321396684663,,0.0,0.0,0.0,0.0,73.45828836978846,19.73515687644644,True,False,True,False,False,8.150274512078642,0,,,False,False,False,False,,,False,False,False,False,-13566.0,-1589.9825488632714,False,False,False,False,359.61840857793646,False,False,False,False
2025-02-03 16:00:00+00:00,0.3226,0.3226,0.3226,0.3226,0.0,,,,,,,,,,,,,,,,,,,0.3180244829067697,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.31841321396684663,,0.0,0.0,0.0,0.0,73.09534577339588,19.73515687644644,True,False,True,False,False,8.150274512078642,0,,,False,False,False,False,,,False,False,False,False,-13566.0,-1775.6572380281818,False,False,False,False,354.0429293751777,False,False,False,False
2025-02-03 17:00:00+00:00,0.3226,0.3273,0.3226,0.3243,0.0,,,,,,,,,,,,,,,,,,,0.3180244829067697,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.00565831923600787,0.31841321396684663,1.0403771486931281,0.0,0.0,0.0,0.0,74.34300364182045,19.73515687644644,True,False,True,False,False,10.074873524776141,0,,,False,False,False,False,,,False,False,False,False,-13566.0,-1958.4532498416984,False,False,False,False,348.5538917104463,False,False,False,False
2025-02-03 18:00:00+00:00,0.3243,0.3243,0.3243,0.3243,0.0,,,,,,,,,,,,,,,,,,,0.3180244829067697,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0057214626744509335,0.31841321396684663,1.028895296204703,0.0,0.0,0.0,0.0,75.17477555410349,20.267401753119316,True,False,True,False,False,10.074873524776141,0,,,False,False,False,False,,,False,False,False,False,-13566.0,-2138.4152149604315,False,False,False,False,343.14995540485796,False,False,False,False
2025-02-03 19:00:00+00:00,0.3243,0.3243,0.3243,0.3243,0.0,,,,,,,,,,,,,,,,,,,0.3180244829067697,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0057834183600988095,0.31841321396684663,1.017873110091377,0.0,0.0,0.0,0.0,75.72929016229219,21.221590599397615,True,False,True,False,False,10.074873524776141,0,,,False,False,False,False,,,False,False,False,False,-13566.0,-2315.587072092828,False,False,False,False,337.82980105749584,False,False,False,False
2025-02-03 20:00:00+00:00,0.3243,0.3243,0.3243,0.3243,0.0,,,,,,,,,,,,,,,,,,,0.3180244829067697,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005844224067825858,0.31841321396684663,1.007282740160803,0.0,0.0,0.0,0.0,76.09896656775132,21.99039885920395,True,False,True,False,True,10.074873524776141,0,,,False,False,False,False,,,False,False,False,False,-13566.0,-2490.0120787270475,False,False,False,False,332.5921297232711,False,False,False,False
2025-02-04 15:00:00+00:00,0.338,0.3381,0.3344,0.3344,900.0,,,,,,,,,,,,,,,,,,,0.3185893720667735,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0062246015828215755,0.31902162772179227,2.4705793734089534,0.0,0.0,0.0,0.0,81.025407173095,26.843982499137383,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-12666.0,-2647.7793333204263,False,False,False,False,341.38915096787156,False,False,False,False
2025-02-04 16:00:00+00:00,0.3344,0.3345,0.3344,0.3345,0.0,,,,,,,,,,,,,,,,,,,0.3185893720667735,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0065789568986180345,0.31902162772179227,2.3527091781767284,0.0,0.0,0.0,0.0,84.33009291109214,29.938828192430535,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-12666.0,-2803.100583966621,False,False,False,False,336.0962959141061,False,False,False,False
2025-02-04 17:00:00+00:00,0.3345,0.3379,0.3345,0.3379,0.0,,,,,,,,,,,,,,,,,,,0.3185893720667735,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007033651416743092,0.31902162772179227,2.68400737535402,0.0,0.0,0.0,0.0,87.14980656644839,32.51792344238709,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-12666.0,-2956.013753207448,False,False,False,False,330.8855006286161,False,False,False,False
2025-02-04 18:00:00+00:00,0.3379,0.3379,0.3379,0.3379,0.0,,,,,,,,,,,,,,,,,,,0.3185893720667735,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007450033436045636,0.31902162772179227,2.5339983290367702,0.0,0.0,0.0,0.0,89.02961567001923,34.24103118110747,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-12666.0,-3106.5561756383404,False,False,False,False,325.7554928669321,False,False,False,False
2025-02-04 19:00:00+00:00,0.3379,0.3379,0.335,0.3369,100.0,,,,,,,,,,,,,,,,,,,0.31865334162078957,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007746583786441612,0.3190903554134927,2.299032073683689,0.0,0.0,0.0,0.0,88.0983038443761,34.24103118110747,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-12766.0,-3256.314994620692,False,False,False,False,322.2554077062045,False,False,False,False
2025-02-04 20:00:00+00:00,0.3369,0.34,0.3367,0.3368,300.0,,,,,,,,,,,,,,,,,,,0.3188555555555555,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.00802570352786077,0.32073271566549083,2.0019783036754975,0.0,0.0,0.0,0.0,87.2508290360292,34.24103118110747,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-13066.0,-3408.4031342389753,False,False,False,False,321.9103626254882,False,False,False,False
2025-02-05 15:00:00+00:00,0.3368,0.34,0.3368,0.3384,2005.0,,,,,,,,,,,,,,,,,,,0.32014204968264387,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.008345063815818891,0.3232061530900805,1.8206987082732726,0.0,0.0,0.0,0.0,87.28413458026452,34.24103118110747,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-11061.0,-3527.048046886433,False,True,False,False,348.0047756080387,False,False,False,False
2025-02-05 16:00:00+00:00,0.3384,0.3384,0.3338,0.337,0.0,,,,,,,,,,,,,,,,,,,0.32014204968264387,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.008604655140683428,0.3232061530900805,1.6030679538452655,0.0,0.0,0.0,0.0,84.13290204759963,38.54272119795971,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-11061.0,-3643.853503523853,False,False,False,False,342.6093527303947,False,False,False,False
2025-02-05 17:00:00+00:00,0.337,0.3377,0.337,0.3377,0.0,,,,,,,,,,,,,,,,,,,0.32014204968264387,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.008914190529307326,0.3232061530900805,1.6259296749680023,0.0,0.0,0.0,0.0,82.45895658700829,36.84487684901812,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-11061.0,-3758.8480228490644,False,False,False,False,337.2975798198459,False,False,False,False
2025-02-05 18:00:00+00:00,0.3377,0.3377,0.3377,0.3377,0.0,,,,,,,,,,,,,,,,,,,0.32014204968264387,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.009206269896402398,0.3232061530900805,1.5743452096253852,0.0,0.0,0.0,0.0,81.34299294661406,35.649777473638764,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-11061.0,-3872.059681409544,False,False,False,False,332.06815997767774,False,False,False,False
2025-02-05 19:00:00+00:00,0.3377,0.3377,0.3249,0.3249,0.0,,,,,,,,,,,,,,,,,,,0.32014204968264387,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009240231852322988,0.3232061530900805,0.18331216542945244,0.0,0.0,0.0,0.0,65.513229568776,21.180072182113037,False,False,True,False,False,4.378933433871222,0,,,False,False,False,False,,,False,False,False,False,-11061.0,-3983.516120457458,False,False,False,False,326.9198164121323,False,False,False,False
2025-02-05 20:00:00+00:00,0.3249,0.3284,0.3249,0.327,1.0,,,,,,,,,,,,,,,,,,,0.32014226716128813,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009297011047342799,0.3232055666870092,0.40813475359645635,0.0,0.0,0.0,0.0,57.06579468277094,14.221144255414885,False,True,True,False,False,6.393599763163827,0,,,False,False,False,False,,,False,False,False,False,-11060.0,-4093.2290488224585,False,False,False,False,321.8667960026419,False,False,False,False
2025-02-06 15:00:00+00:00,0.327,0.327,0.327,0.327,0.0,,,,,,,,,,,,,,,,,,,0.32014226716128813,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00935211841878184,0.3232055666870092,0.40572981896491317,0.0,0.0,0.0,0.0,51.43417142543424,9.819113794862531,False,True,False,False,False,6.393599763163827,0,,,False,False,False,False,,,False,False,False,False,-11060.0,-4201.241001553893,False,False,False,False,316.87661311887996,False,False,False,False
2025-02-06 16:00:00+00:00,0.327,0.327,0.3201,0.3244,0.0,,,,,,,,,,,,,,,,,,,0.32014226716128813,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009378339045014467,0.3232055666870092,0.12736085859742471,0.0,0.0,0.0,0.0,45.93672837476836,5.322956744428083,False,True,False,True,False,3.5064064948058693,0,,,False,False,False,False,,,False,False,False,False,-11060.0,-4307.578350367011,False,False,False,False,311.96379741161047,False,False,False,False
2025-02-06 17:00:00+00:00,0.3244,0.328,0.3244,0.3279,0.0,,,,,,,,,,,,,,,,,,,0.32014226716128813,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009442265150437728,0.3232055666870092,0.4971723668206004,0.0,0.0,0.0,0.0,45.84283943299815,5.322956744428083,False,True,False,True,False,6.82810045082854,0,,,False,False,False,False,,,False,False,False,False,-11060.0,-4412.267058113259,False,False,False,False,307.12714938972505,False,False,False,False
2025-02-06 18:00:00+00:00,0.3279,0.3279,0.3226,0.3236,0.0,,,,,,,,,,,,,,,,,,,0.32014226716128813,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009439406951901335,0.3232055666870092,0.04178581504120055,0.0,0.0,0.0,0.0,42.958733080888464,2.6975434302347665,False,True,False,True,False,2.3242639159452523,0,,,False,False,False,False,,,False,False,False,False,-11060.0,-4515.332685119255,False,False,False,False,302.3654881588766,False,False,False,False
2025-02-06 19:00:00+00:00,0.3236,0.3272,0.3226,0.3268,200.0,,,,,,,,,,,,,,,,,,,0.32017743278649313,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009486028987197203,0.32324239057370185,0.3750367441528636,0.0,0.0,0.0,0.0,43.849111642865466,2.6975434302347665,False,True,False,True,False,5.239960414844205,0,,,False,False,False,False,,,False,False,False,False,-10860.0,-4613.699620233685,False,False,False,False,300.778426326956,False,False,False,False
2025-02-06 20:00:00+00:00,0.3268,0.3268,0.3257,0.3257,0.0,,,,,,,,,,,,,,,,,,,0.32017743278649313,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009498997007271021,0.32324239057370185,0.2587230445927033,0.0,0.0,0.0,0.0,43.691408050431285,2.6552998930766876,False,True,False,True,False,4.126457823948513,0,,,False,False,False,False,,,False,False,False,False,-10860.0,-4710.5414865866505,False,False,False,False,296.11519491103417,False,False,False,False
2025-02-07 15:00:00+00:00,0.3257,0.3257,0.3257,0.3257,0.0,,,,,,,,,,,,,,,,,,,0.32017743278649313,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00950912752603024,0.32324239057370185,0.25844741482020167,0.0,0.0,0.0,0.0,43.58627232214183,1.866628800409977,False,True,False,True,False,4.126457823948513,0,,,False,False,False,False,,,False,False,False,False,-10860.0,-4805.881928655074,False,False,False,False,291.5242616565995,False,False,False,False
2025-02-07 16:00:00+00:00,0.3257,0.3257,0.3243,0.3243,0.0,,,,,,,,,,,,,,,,,,,0.32017743278649313,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009504992903210911,0.32324239057370185,0.11126882861120796,0.0,0.0,0.0,0.0,42.450569421617956,0.07581929760631567,False,True,False,True,False,2.6975925302463217,0,,,False,False,False,False,,,False,False,False,False,-10860.0,-4899.7442243348405,False,False,False,False,287.00450566192353,False,False,False,False
2025-02-07 17:00:00+00:00,0.3243,0.3243,0.3227,0.3227,700.0,,,,,,,,,,,,,,,,,,,0.32024564267721045,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009489249108788764,0.32274174949592266,-0.004399662759828281,0.0,0.0,0.0,0.0,40.53418435016394,-2.3732054872008916,False,True,False,True,False,1.0951140479301564,0,,,False,False,False,False,,,False,False,False,False,-11560.0,-5003.004003802517,False,False,False,False,293.4075365818937,False,False,False,False
2025-02-07 18:00:00+00:00,0.3227,0.3227,0.3227,0.3227,0.0,,,,,,,,,,,,,,,,,,,0.32024564267721045,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009483047938199929,0.32274174949592266,-0.004402539794668223,0.0,0.0,0.0,0.0,39.25659430252793,-4.147630353124754,False,True,False,True,False,1.0951140479301564,0,,,False,False,False,False,,,False,False,False,False,-11560.0,-5104.662856456742,False,False,False,False,288.85858252636046,False,False,False,False
2025-02-07 19:00:00+00:00,0.3227,0.3227,0.3202,0.3202,700.0,,,,,,,,,,,,,,,,,,,0.3202628406267219,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00947934824991903,0.3223430792080034,-0.2260787505113282,0.0,0.0,0.0,0.0,36.616878664555195,-7.105179724778338,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-12260.0,-5215.59831604656,False,False,False,False,295.2328680685874,False,False,False,False
2025-02-07 20:00:00+00:00,0.3202,0.3202,0.3202,0.3202,0.0,,,,,,,,,,,,,,,,,,,0.3202628406267219,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00947966092068545,0.3223430792080034,-0.2260712936817237,0.0,0.0,0.0,0.0,34.857068239240036,-9.143540361544375,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-12260.0,-5324.813846030334,False,False,False,False,290.65561430008216,False,False,False,False
2025-02-10 15:00:00+00:00,0.3276,0.3276,0.3267,0.3267,0.0,,,,,,,,,,,,,,,,,,,0.3202628406267219,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009515900775416237,0.3223430792080034,0.45785689603367985,0.0,0.0,0.0,0.0,41.11654920492042,-15.09054249956602,False,True,False,True,True,4.794994729578054,0,,,False,False,False,False,,,False,False,False,False,-12260.0,-5432.336111983353,False,False,False,False,286.1493257062824,False,False,False,False
2025-02-10 16:00:00+00:00,0.3267,0.329,0.3267,0.329,700.0,,,,,,,,,,,,,,,,,,,0.3204331451013908,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009577509691558225,0.32288187152915715,0.6388015953912826,0.0,0.0,0.0,0.0,47.05874395170865,-9.627211754650496,False,True,False,False,True,6.784863261110338,0,,,False,False,False,False,,,False,False,False,False,-11560.0,-5527.338652882835,False,False,False,False,292.565615230216,False,False,False,False
2025-02-10 17:00:00+00:00,0.329,0.329,0.329,0.329,0.0,,,,,,,,,,,,,,,,,,,0.3204331451013908,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009637107898568352,0.32288187152915715,0.6348510917628876,0.0,0.0,0.0,0.0,51.02020711623414,-6.100929639521723,False,True,True,False,True,6.784863261110338,0,,,False,False,False,False,,,False,False,False,False,-11560.0,-5620.868286171473,False,False,False,False,288.0297142188948,False,False,False,False
2025-02-10 18:00:00+00:00,0.329,0.329,0.329,0.329,0.0,,,,,,,,,,,,,,,,,,,0.3204331451013908,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009694732478920588,0.32288187152915715,0.6310775964314239,0.0,0.0,0.0,0.0,53.66118255925114,-3.717722142190091,False,True,True,False,True,6.784863261110338,0,,,False,False,False,False,,,False,False,False,False,-11560.0,-5712.947847626179,False,False,False,False,283.5641372542608,False,False,False,False
2025-02-10 19:00:00+00:00,0.329,0.329,0.3251,0.3251,700.0,,,,,,,,,,,,,,,,,,,0.32055797097118033,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009682479207496576,0.32342562675875824,0.17292815252785532,0.0,0.0,0.0,0.0,51.167412893495154,-3.717722142190091,False,True,False,False,True,2.8114968034187484,0,,,False,False,False,False,,,False,False,False,False,-12260.0,-5814.452532159107,False,False,False,False,290.020507219311,False,False,False,False
2025-02-10 20:00:00+00:00,0.3251,0.3251,0.3221,0.3221,2.0,,,,,,,,,,,,,,,,,,,0.3205581229019115,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009624322229558733,0.32342354800817597,-0.13752116529421846,0.0,0.0,0.0,0.0,47.07562267773609,-3.717722142190091,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-12262.0,-5914.414508404703,False,False,False,False,285.5550729988566,False,False,False,False
2025-02-11 15:00:00+00:00,0.3223,0.3267,0.3223,0.3267,0.0,,,,,,,,,,,,,,,,,,,0.3205581229019115,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009588998388261943,0.32342354800817597,0.3416886581016414,0.0,0.0,0.0,0.0,48.70635069709898,-3.717722142190091,False,True,False,False,False,4.0320351373721515,0,,,False,False,False,False,,,False,False,False,False,-12262.0,-6012.826686568972,False,False,False,False,281.1278625647658,False,False,False,False
2025-02-11 16:00:00+00:00,0.3267,0.3267,0.3267,0.3267,0.0,,,,,,,,,,,,,,,,,,,0.3205581229019115,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009555591165517843,0.32342354800817597,0.3428832329754101,0.0,0.0,0.0,0.0,49.79350271000757,-3.717722142190091,False,True,False,False,False,4.0320351373721515,0,,,False,False,False,False,,,False,False,False,False,-12262.0,-6109.713094529143,False,False,False,False,276.7692910521338,False,False,False,False
2025-02-11 17:00:00+00:00,0.3267,0.3267,0.3234,0.3257,1100.0,,,,,,,,,,,,,,,,,,,0.3207079767381303,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009481841726295728,0.32326925393059386,0.2563580092952839,0.0,0.0,0.0,0.0,49.55513880871416,-3.717722142190091,False,True,False,False,False,3.071559658123217,0,,,False,False,False,False,,,False,False,False,False,-13362.0,-6222.151651203109,False,False,False,False,289.532557857527,False,False,False,False
2025-02-11 18:00:00+00:00,0.3257,0.3257,0.3229,0.3229,200.0,,,,,,,,,,,,,,,,,,,0.32072595767530604,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009426730251961361,0.32321859012453164,-0.033796461340911674,0.0,0.0,0.0,0.0,46.958064261476096,-3.717722142190091,False,True,False,True,False,0.4516645889811777,0,,,False,False,False,False,,,False,False,False,False,-13562.0,-6335.947749634069,False,False,False,False,288.14445618531727,False,False,False,False
