date,Close,High,Low,Open,Volume,aVWAP_OB_bull_868,aVWAP_OB_bull_824,aVWAP_OB_bull_602,aVWAP_OB_bull_586,aVWAP_OB_bull_49,aVWAP_OB_bull_14,aVWAP_OB_bear_856,aVWAP_OB_bear_659,aVWAP_OB_bear_603,aVWAP_OB_bear_400,aVWAP_OB_bear_283,aVWAP_OB_bear_270,aVWAP_OB_bear_236,aVWAP_OB_bear_174,aVWAP_OB_bear_147,aVWAP_OB_bear_128,aVWAP_OB_bear_64,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-23 00:00:00+00:00,6.28,6.604,6.1204,6.24,2123,,,,,18.95951336260211,20.374352006841878,,,,9.708728078726047,11.14592422084476,11.38096187151211,11.957836691466538,12.841231349355477,15.300694960476592,16.337762100952457,18.465243984410144,8.602840726957574,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6667490600407182,11.25825188572561,-2.986803475745768,17.980350662984307,-27.119457373502208,False,True,False,True,False,0.0,11.565809999999999,0.0,0.0,0.0,0.0,0,0.7546082949308754,1.1481945983783466,False,False,False,False,-0.34282825441539394,-0.34245864831805684,False,False,False,False,47454,70329.19861410734,False,False,False,False,2448.038974136024,False,False,False,False
2023-10-24 00:00:00+00:00,6.48,6.52,6.16,6.16,1607,,,,,18.95168975946177,20.36636868707855,,,,9.666682298705732,11.13102070452762,11.366380345354044,11.945214072457395,12.82985298211087,15.290280179783261,16.328995274481446,18.457505504754916,8.55546292985023,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7235701697486872,11.235648433124956,-2.759184694997578,19.89620191641582,-27.119457373502208,False,True,False,True,True,0.0,11.526609999999998,0.0,0.0,0.0,0.0,0,0.7680341981832214,1.1509826040491598,False,False,False,False,-0.34282825441539394,-0.34264345136672536,False,False,False,False,49061,69495.15160963254,False,False,False,False,2415.05705358167,False,False,False,False
2023-10-25 00:00:00+00:00,6.06,6.6,6.04,6.24,4072,,,,,18.931667557467637,20.345958951228823,,,,9.559994389585018,11.092463990967582,11.328684388159779,11.912608795943239,12.800518115461653,15.26354605353898,16.30650836395621,18.437692664403713,8.436210869693905,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.78729559082051,11.177927952901538,-2.863503932526351,20.01810582269443,-27.119457373502208,False,True,False,True,True,0.0,11.48451,0.0,0.0,0.0,0.0,0,0.7652451770889325,1.1488980469449916,False,False,False,False,-0.34282825441539394,-0.3427358528910597,False,False,False,False,44989,68534.1260563136,False,False,False,False,2480.035208343173,False,False,False,False
2023-10-26 00:00:00+00:00,5.88,6.2192,5.72,6.04,3544,,,,,18.913891069457254,20.327875030747514,,,,9.464663484562536,11.057399555548727,11.294459444674418,11.88308135143379,12.774066551713247,15.239654225853496,16.28645055382128,18.42008749794639,8.329339932899668,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8497968776731453,11.12599503257883,-2.8359843699043075,19.66424290488359,-27.119457373502208,False,True,False,True,True,0.0,11.442309999999999,0.0,0.0,0.0,0.0,0,0.7506205871423263,1.1609810479375693,False,False,False,False,-0.34282825441539394,-0.3427820536532268,False,False,False,False,41445,67471.80738743856,False,False,False,False,2521.7593178199113,False,False,False,False
2023-10-27 00:00:00+00:00,6.0796,6.1512,5.8,5.8,2872,,,,,18.8995990599313,20.31332506366468,,,,9.392488509944858,11.029718894558341,11.267402520596397,11.859647534919047,12.752999477343906,15.22052847341578,16.270363296249254,18.405937323961552,8.251906716323557,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9005958420407663,11.086181662590782,-2.6342168870657745,21.39660561942305,-27.119457373502208,False,True,False,True,True,0.0,11.401107999999999,0.0,0.0,0.0,0.0,0,0.75802410567358,1.1556639437830785,False,False,False,False,-0.3419564592359731,-0.3423692564445999,False,False,False,False,44317,66563.77572518607,False,False,False,False,2535.494246532856,False,False,False,False
2023-10-30 00:00:00+00:00,6.08,6.12,5.64,5.84,2615,,,,,18.886549400367358,20.300043998986588,,,,9.328159023747144,11.00446198410602,11.242711520447285,11.83824252371229,12.733751547961488,15.203063221409785,16.255668822537377,18.39301545022447,8.1839806944035,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.948519380556496,11.05039683752361,-2.5508583014986836,22.55553619480066,-27.119457373502208,False,True,False,True,True,0.0,11.358308,0.0,0.0,0.0,0.0,0,0.768184313201893,1.1487679321138753,False,False,False,False,-0.34282825441539394,-0.34259875542999696,False,False,False,False,46932,65793.90216733565,False,False,False,False,2538.612119217842,False,False,False,False
2023-10-31 00:00:00+00:00,6.0124,6.2,5.8,5.88,1217,,,,,18.880512087102982,20.29389618055616,,,,9.299527561752425,10.992925593369428,11.231422340902126,11.82843021113187,12.724906321696928,15.19500776866506,16.24888242941424,18.38703857337667,8.15456581218276,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9922119728313445,11.034329424627355,-2.5207806664720303,23.087815246358346,-30.640581454886515,False,True,False,True,True,0.0,11.31347,0.0,0.0,0.0,0.0,0,0.7748608156429638,1.1570029722838304,False,False,False,False,-0.32543108535395304,-0.334014920391975,False,False,False,False,45715,65006.49423920484,False,False,False,False,2486.784192974005,False,False,False,False
2023-11-01 00:00:00+00:00,5.7996,6.24,5.4404,6.0804,2742,,,,,18.866743055482885,20.27989222062696,,,,9.23341319429016,10.96620951120063,11.205306842792517,11.805772817097,12.704538271493256,15.176560325152346,16.233360712687325,18.373400602849035,7.717361697174809,"rgba(239, 83, 80, 1.0)",-1.0,4.8038125,2.0334736080400106,10.52964080636394,-2.326089105687017,22.708273373272164,-30.640581454886515,False,True,False,True,True,0.0,11.267468000000001,0.0,0.0,0.0,0.0,0,0.7631684641130531,1.138802528821123,True,False,False,False,-0.34282825441539394,-0.33842158740368444,False,False,False,False,42973,64142.43564158896,False,False,False,False,2496.7926559946322,False,False,False,False
2023-11-02 00:00:00+00:00,5.68,6.4,5.68,6.4,1262,,,,,18.86046093036167,20.273497594858934,,,,9.204633427395489,10.954227730573846,11.193578960324224,11.795564067605282,12.695330943883034,15.16817882769702,16.226296329907736,18.367180319986822,7.695714761337657,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0701982081091463,10.515168342348305,-2.3356064764274893,22.064661946718992,-30.640581454886515,False,True,False,True,True,0.0,11.218068,0.0,0.0,0.0,0.0,0,0.7744162765362305,1.1321732473574182,False,False,False,False,-0.31418938594849166,-0.32630548667608805,False,False,False,False,41711,63262.771498781556,False,False,False,False,2448.369414583078,False,False,False,False
2023-11-03 00:00:00+00:00,5.886,6.4404,5.68,5.68,3396,,,,,18.8436932817865,20.256416423113393,,,,9.131490039679871,10.922787389698184,11.162764078156924,11.768649284989893,12.670976840094688,15.145899329160095,16.20748539702525,18.350582810276677,7.333489946207019,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.087781654567021,10.477541102631681,-2.199243916425689,24.061239229644023,-29.277676699472615,False,True,False,True,True,0.0,11.170098000000001,0.0,0.0,0.0,0.0,0,0.7736827618178393,1.1286018514494327,False,False,False,False,-0.3113222483114088,-0.3188138674937484,False,False,False,False,45107,62550.780459613656,False,False,False,False,2485.531398324918,False,False,False,False
2023-11-06 00:00:00+00:00,6.06,6.22,5.88,6.12,2159,,,,,18.833098414807992,20.24561727692109,,,,9.087434458741305,10.903211831687008,11.14355555810943,11.751818690556242,12.655703874961326,15.131870409265126,16.19562215191049,18.340097780852883,7.309027581553013,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.101678101163156,10.454013809899745,-2.090716845490238,27.278070301023547,-26.2054114146531,False,True,False,True,True,0.0,11.123298,0.0,0.0,0.0,0.0,0,0.7802733952105316,1.1346478629270897,False,False,False,False,-0.31168464606774515,-0.3152492567807468,False,False,False,False,47266,61951.37730433469,False,False,False,False,2472.7262454494307,False,False,False,False
2023-11-07 00:00:00+00:00,6.24,6.35,6.012,6.35,285,,,,,18.831717253403237,20.244207742651408,,,,9.081990754341623,10.900717646679322,11.141103792310256,11.74966161301054,12.65373789689175,15.130051749145121,16.194080927250305,18.33873161525651,7.307429274428358,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1133908268123798,10.451250595410368,-1.9926511187531664,31.237388406627876,-22.57966601085812,False,False,False,True,True,0.0,11.077698,0.0,0.0,0.0,0.0,0,0.7938316840252734,1.125544560168489,False,False,False,False,-0.2920385130025445,-0.3036438848916456,False,False,False,False,47551,61386.65662573333,False,False,False,False,2386.9330593533746,False,False,False,False
2023-11-08 00:00:00+00:00,6.0152,6.28,6.0036,6.28,491,,,,,18.82931945350173,20.2417625792844,,,,9.072333020719979,10.896334580689224,11.136799280546347,11.745881699951083,12.650300700808458,15.12688484203505,16.191399967148744,18.336359105254047,7.3023923113201405,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.125242911587923,10.446057353663166,-2.0848710185098565,32.55359790979999,-21.49875905316556,False,False,False,True,True,0.0,11.033373999999998,0.0,0.0,0.0,0.0,0,0.7937647126370786,1.1231268301085144,False,False,False,False,-0.2971478725484347,-0.30039587872004014,False,False,False,False,47060,60824.82695413595,False,False,False,False,2312.5827433003014,False,False,False,False
2023-11-09 00:00:00+00:00,6.16,6.24,5.8,6.0796,1209,,,,,18.823403881748217,20.235731389907215,,,,9.048556566383573,10.88550223335312,11.126162361835348,11.736541698950939,12.641810093148749,15.119067943863485,16.184783123975873,18.3305054291574,7.288197093350167,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.134343389149052,10.432949987972226,-2.001997433822409,34.879094948502356,-19.417892508633486,True,False,False,True,True,0.0,10.989374,0.0,0.0,0.0,0.0,0,0.7927441913569676,1.1238511160586857,False,False,False,False,-0.31498415984757067,-0.3076900192838054,False,False,False,False,48269,60332.441583385524,False,False,False,False,2269.3049886610743,False,False,False,False
2023-11-10 00:00:00+00:00,5.8,6.08,5.8,6.0,597,,,,,18.820445151933864,20.232718692416558,,,,9.036279593215628,10.879979400720607,11.120746950912274,11.731800311254215,12.63751521945692,15.115139144943106,16.18146301980914,18.327576139047995,7.013378238835275,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1492703360809253,10.42572708124094,-2.1522313892237936,34.3883098829306,-19.417892508633486,False,False,False,True,True,0.0,10.944574,0.0,0.0,0.0,0.0,1,0.8030372624447378,1.1216914508813225,False,False,False,False,-0.3273124137300097,-0.31750121650690755,False,False,False,False,47672,59835.95367815472,False,False,False,False,2203.7244008704442,False,False,False,False
2023-11-13 00:00:00+00:00,5.92,5.98,5.8004,5.84,4383,,,,,18.798775818187423,20.21064951263385,,,,8.94917877163412,10.839858329228091,11.081380494734093,11.69726491901269,12.606181751572056,15.086418386691689,16.157169291641104,18.306124062734494,6.956539033307733,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1620891572087344,10.374471972174558,-2.0602628514752364,35.25414534963872,-19.148001434331835,True,False,False,True,True,0.0,10.899574,0.0,0.0,0.0,0.0,1,0.8029380046052055,1.1271823719723688,False,False,False,False,-0.3350353443733259,-0.3262682804401167,False,False,False,False,52055,59530.81823979571,False,False,False,False,2289.1861890716036,False,False,False,False
2023-11-14 00:00:00+00:00,6.12,6.3996,5.84,5.84,2935,,,,,18.78455241187945,20.19613555520772,,,,8.89752040344471,10.814530513357285,11.05645359922856,11.675234582103602,12.586044436076213,15.067743545274334,16.14131262464379,18.29205410391078,6.946546133646795,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1642905482057873,10.345137728978644,-1.9522044914354564,37.71539136613838,-16.779118401909606,True,False,False,True,True,0.0,10.852573999999999,0.0,0.0,0.0,0.0,1,0.8052294789384332,1.1072304366121564,False,False,False,False,-0.2997331129377868,-0.31300069668895175,False,False,False,False,54990,59352.746936274314,False,False,False,False,2314.512220872717,False,False,False,False
2023-11-15 00:00:00+00:00,5.96,6.1996,5.8,5.92,983,,,,,18.779745714857732,20.191235192142592,,,,8.879827551752284,10.805869093218575,11.047936918483934,11.667718805502613,12.579189405993555,15.061413340367826,16.135942540847967,18.287297467206596,6.708493384485573,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.172247785073243,10.334665181238565,-2.013888660078004,38.31646449565065,-16.167428167464685,True,False,False,True,True,0.0,10.805774000000001,0.0,0.0,0.0,0.0,1,0.8036496990240196,1.1211209163695866,False,False,False,False,-0.31808817329768774,-0.31554443499331974,False,False,False,False,54007,59143.109801518454,False,False,False,False,2262.2960553482967,False,False,False,False
2023-11-16 00:00:00+00:00,6.44,6.64,5.958,6.08,3845,,,,,18.761506285135248,20.172584108772373,,,,8.820987453571453,10.774791302377928,11.017243548414479,11.640358752864207,12.553966808250284,15.037714759991646,16.11573394506544,18.269269855945705,6.752837470377546,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.166384912212905,10.301572602147626,-1.782496074625599,42.63779058054659,-12.074287026131415,True,False,False,True,True,0.0,10.762774,0.0,0.0,0.0,0.0,1,0.8235931204782739,1.0864850033935505,False,False,False,False,-0.2726796157280605,-0.29411202536069014,False,False,False,False,57852,59092.478044596166,False,False,False,False,2324.3628767071873,False,False,False,False
2023-11-17 00:00:00+00:00,6.64,6.68,6.44,6.54,594,,,,,18.758747840859886,20.169757326064286,,,,8.813000581328875,10.770287591988806,11.01277999837181,11.63634806296731,12.550238806840836,15.034166196180179,16.11269615318768,18.266545805680195,6.761050144714613,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1571918249830326,10.297198869975535,-1.695351719592346,46.847708768891565,-8.242766075214881,True,False,False,False,True,0.0,10.721574,0.0,0.0,0.0,0.0,1,0.8412233774099122,1.082034348007902,False,False,False,False,-0.2339515805618389,-0.2640318029612645,False,False,False,False,58446,59067.12596441593,False,False,False,False,2256.5055089931802,False,False,False,False
2023-11-20 00:00:00+00:00,7.0452,7.12,6.36,6.36,2250,,,,,18.748529227943198,20.159261342383065,,,,8.786665674708026,10.754350309667581,10.996923506493067,11.621978071450231,12.536761901883906,15.021156690157174,16.10151454109898,18.256464025263835,6.805440014318093,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.142300132074247,10.283358936160791,-1.5115337424852306,51.95432812474956,-3.6830721126673964,True,False,True,False,True,0.0,10.680399999999999,0.0,0.0,0.0,0.0,0,0.8344907906655737,1.0889876202389681,False,False,False,False,-0.20764511859070353,-0.23583846077598403,False,False,False,False,60696,59131.0033775761,False,False,False,False,2256.2503909934476,False,False,False,False
2023-11-21 00:00:00+00:00,6.8,7.28,6.32,6.84,2128,,,,,18.738846985083917,20.149318613778682,,,,8.761877346686292,10.739236197609364,10.981887810232497,11.60834832355052,12.523981189923798,15.008827964883581,16.09091645989288,18.246910458454007,6.83062628015266,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.131924009774482,10.269626024266302,-1.6274623337223564,53.429147212843645,-2.5543694651185334,True,False,True,False,True,0.0,10.6396,0.0,0.0,0.0,0.0,0,0.8256673804425411,1.095488936473947,False,False,False,False,-0.19218385434639912,-0.21401115756119157,False,False,False,False,58568,59108.92481374958,False,False,False,False,2251.2209638956656,False,False,False,False
2023-11-22 00:00:00+00:00,7.56,7.6,7.04,7.04,1388,,,,,18.73285709605511,20.143132510293235,,,,8.750883286319992,10.730932125279725,10.973537383645349,11.600603845377037,12.516546155894067,15.001392703140413,16.08446237974499,18.241013844567323,6.869177842669339,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1070243920890688,10.264438878262107,-1.2835346797199225,57.91619227759055,1.4846053349086645,True,False,True,False,True,0.0,10.6024,0.0,0.0,0.0,0.0,0,0.8461076170510132,1.0543535988819006,False,False,False,False,-0.1144197355757453,-0.16421544656846843,False,False,False,False,59956,59142.1434485045,False,False,False,False,2217.369161389953,False,False,False,False
2023-11-24 00:00:00+00:00,8.36,8.68,7.6,7.76,7033,,,,,18.704774569022337,20.1138742795516,,,,8.729759138030584,10.69960334928117,10.941312681430674,11.569310597351096,12.485138320687991,14.967947779208481,16.054955326970425,18.21346815541008,7.130819781294534,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.072528359195386,10.259909039740377,-0.9167107563623281,63.31520181105488,6.301192694047899,True,False,True,False,True,0.0,10.570200000000002,0.0,0.0,0.0,0.0,0,0.8759840382214018,1.0113876974862912,False,False,False,False,0.0058115624215061565,-0.07920194207348114,False,False,False,False,66989,59449.86331326904,False,False,False,False,2406.2174295707396,False,False,False,False
2023-11-27 00:00:00+00:00,8.76,8.96,8.28,8.32,8591,,,,,18.67214726704639,20.079682755553137,,,,8.726869265287917,10.669164235424255,10.90932999739226,11.536919621283264,12.451395371814217,14.930250450792995,16.021276918100202,18.18154106697715,7.5057279376633845,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.040477836113179,10.262179059862552,-0.7361898440043781,67.83895506519359,10.238340253643926,True,False,True,False,True,0.0,10.543199999999999,0.0,0.0,0.0,0.0,0,0.9048822814041512,1.018200948307667,False,False,False,False,0.07604624532081383,-0.0015778483763336515,False,False,False,False,75580,60082.417693140844,False,False,False,False,2648.75792252875,False,False,False,False
2023-11-28 00:00:00+00:00,8.36,8.96,7.84,8.64,8276,,,,,18.640042248020933,20.04613415736584,,,,8.712492427886458,10.636709674714757,10.87561725170279,11.503414690348809,12.417085397390066,14.89275501224007,15.987898293297917,18.150086757022393,7.701034108256557,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0053975848151993,10.250178370321438,-0.9425454506546747,68.15300918930906,10.32998632430484,True,False,True,False,True,0.0,10.5164,0.0,0.0,0.0,0.0,0,0.8880245039574975,1.020858180635368,False,False,False,False,0.043820664781397754,0.02112140820253205,False,False,False,False,67304,60365.616999292186,False,False,False,False,2869.434082429583,False,False,False,False
2023-11-29 00:00:00+00:00,7.96,8.516,7.8956,8.16,3260,,,,,18.627127984888848,20.032675142907067,,,,8.702854311884828,10.622713730381246,10.861207357194795,11.489315201410117,12.402857938202164,14.877511042551355,15.974378294657042,18.13741996550673,7.709056037376332,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9677216098125194,10.241720767316016,-1.1595749906580606,65.97998791264351,10.32998632430484,True,False,True,False,True,0.0,10.485500000000002,0.0,0.0,0.0,0.0,0,0.8905698917409954,1.036072717369102,False,False,False,False,0.015435971963019688,0.01827869008277587,False,False,False,False,64044,60509.86731304543,False,False,False,False,2884.750392922541,False,False,False,False
