date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_390,Gap_Up_aVWAP_318,Gap_Up_aVWAP_288,Gap_Up_aVWAP_234,Gap_Up_aVWAP_228,Gap_Up_aVWAP_5,Gap_Down_aVWAP_276,Gap_Down_aVWAP_186,Gap_Down_aVWAP_162,Gap_Down_aVWAP_150,Gap_Down_aVWAP_90,Gap_Down_aVWAP_84,Gap_Down_aVWAP_78,Gap_Down_aVWAP_42,Gap_Down_aVWAP_24,aVWAP_OB_bull_382,aVWAP_OB_bull_226,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 18:00:00+00:00,3.77,3.77,3.77,3.77,0.0,,,,,,3.7813838057990043,,,,3.811392832995267,3.6293968470088553,3.6259777955184047,3.6339955994864837,3.724768125021165,3.7502730007244325,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15749268537283356,3.776324543436859,-0.040157696351971556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.126397725539185,1.5590481274991106,False,True,False,True,False,0.3353945646627601,0,0.9511217948717949,0.9679487179487178,False,False,False,False,-4.520547318770658e-08,0.018839019893370012,False,False,False,False,5214.0,1847.369050472998,False,False,False,False,482.939530959488,False,False,False,False
2025-04-21 19:00:00+00:00,3.77,3.82,3.77,3.77,1508.0,,,,,,3.7814951233826117,,,,3.7927586206896544,3.6352622792699223,3.6314729271076645,3.638954523589004,3.7263092014748787,3.7511172558430506,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1575945304762714,3.7662612529372517,0.023723837695695173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95257133859583,-1.0608731486337888,False,True,False,True,False,0.3353945646627601,0,0.9491255961844197,0.9602543720190776,False,False,False,False,0.022606541704749385,0.020722780799059697,False,False,False,False,5214.0,1899.5648791478352,False,False,False,False,498.8319413322091,False,False,False,False
2025-04-22 14:00:00+00:00,3.79,3.82,3.79,3.82,100.0,,,,,,3.781534897999051,,,,3.793579247977153,3.6356933685301236,3.631876861928789,3.6393221498628043,3.726447145761223,3.7512076971912474,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15766788563991896,3.7665853936550273,0.33877923921019976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.423400970450174,-1.0608731486337888,False,True,False,True,False,2.9407232867997344,0,0.9502369668246446,0.9581358609794628,False,False,False,False,0.031654354375298094,0.026188567587178895,False,False,False,False,5314.0,1952.501857765698,False,False,False,False,492.64850038132215,False,False,False,False
2025-04-22 15:00:00+00:00,3.82,3.825,3.82,3.825,1289.0,,,,,,3.782273410549882,,,,3.8048928220255647,3.641476500171358,3.637302430051738,3.6442826320339083,3.728462773769752,3.752607952406055,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15781654876172987,3.7717897765120125,0.33716504324476143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.19664152333237,-1.0608731486337888,False,True,False,True,True,3.1963863444994693,0,0.9587955625990492,0.9556259904912835,False,False,False,False,0.047501396610365655,0.03684498209877227,False,False,False,False,6603.0,2024.6026041569276,False,False,False,False,504.9950352591311,False,False,False,False
2025-04-22 16:00:00+00:00,3.825,3.85,3.79,3.85,770.0,,,,,,3.782771877472589,,,,3.8095400641025634,3.6448846445816616,3.6405101680502714,3.647225915558667,3.7297091456901925,3.75349519839202,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.158703218970858,3.7742366913892815,0.477389867086632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.22530688925129,-11.149302301343177,False,True,False,False,True,4.47305178043953,0,0.9530628480509149,0.9618138424821002,False,False,False,False,0.04523625875871438,0.041040620428743325,False,False,False,False,7373.0,2107.52349401496,False,False,False,False,509.1036393636407,False,False,False,False
2025-04-22 17:00:00+00:00,3.85,3.9,3.85,3.9,404.0,,,,,,3.78331993326948,,,,3.8160721589249187,3.647125109503765,3.6426126232318907,3.649172994488672,3.7306922159039924,3.754271510110653,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16088877586145833,3.7778001621543664,0.7595299124586542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.1862213514719,-5.386646803351169,False,True,True,False,True,6.9425591878738935,0,0.9540047581284696,0.9540047581284693,False,False,False,False,0.1057609288133251,0.07340077462103421,False,False,False,False,7777.0,2195.4223545728673,False,False,False,False,507.4741255750571,False,False,False,False
2025-04-22 18:00:00+00:00,3.9,3.905,3.89,3.9,466.0,,,,,,3.784038429742833,,,,3.823693174287607,3.649818504628459,3.6451412878948637,3.651520712013373,3.731920549065238,3.7552582494304407,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16314593036479627,3.782067800951678,0.7228632598105521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.16016432628564,-1.5140691369321928,False,False,True,False,True,6.9425591878738935,0,0.9619349722442506,0.9492466296590008,False,False,False,False,0.13349189447620433,0.10344633454861926,False,False,False,False,7777.0,2281.958442098869,False,False,False,False,506.831115876219,False,False,False,False
2025-04-22 19:00:00+00:00,3.9,3.925,3.9,3.905,1507.0,,,,,,3.786532767426173,,,,3.843589822038651,3.658537506485806,3.6533485150686436,3.6591640667412313,3.736042530642338,3.758611558482644,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16531986467952967,3.7938969102716147,0.6720492418969551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.11959959772612,1.5115181485203095,False,False,True,False,True,7.18978749515275,0,0.9651623119556615,0.9445764053840062,False,False,False,False,0.14960619111465148,0.12652626283163537,False,False,False,False,9284.0,2390.5172259422975,False,False,False,False,522.3376102037195,False,False,False,False
2025-04-23 14:00:00+00:00,3.88,3.88,3.875,3.875,138.0,,,,,,3.7866959164043363,,,3.876666666666666,3.8442736579275896,3.6592048343235506,3.6539804050221103,3.659751439958775,3.7363399699589244,3.7588453645235367,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16683657105515495,3.7943800824671468,0.48322689098064053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.45644538534884,1.5115181485203095,False,False,True,False,True,5.401602442033553,0,0.9637509850275809,0.9456264775413711,False,False,False,False,0.11601768563303506,0.12127197423233521,False,False,False,False,9146.0,2495.253392981952,False,False,False,False,516.378887564902,False,False,False,False
2025-04-23 15:00:00+00:00,3.875,3.88,3.87,3.88,418.0,,,,,,3.787186508040038,,,3.876666666666666,3.846182621363785,3.661201474615239,3.655872756104007,3.6615113841495375,3.737233280537704,3.759547942404444,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1683636936317734,3.7957660078684463,0.5003097182922402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.76471136070491,1.5115181485203095,False,False,True,False,True,5.65817637755983,0,0.9652996845425871,0.9455835962145109,False,False,False,False,0.11362932760263529,0.11745065091748524,False,False,False,False,9564.0,2604.8463636333945,False,False,False,False,514.8536334941283,False,False,False,False
2025-04-23 16:00:00+00:00,3.88,3.91,3.875,3.9,664.0,,,,,,3.788112352672374,,,3.8866448087431698,3.850361394009711,3.6645624233239524,3.659057729725393,3.664482398482265,3.7388127079375617,3.7608189659233306,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17031229926015204,3.798658621404861,0.595032649053372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.913957226093075,1.7601768584633533,False,False,True,False,True,6.6860893764322995,0,0.9720447284345051,0.9496805111821087,False,False,False,False,0.13037651805447972,0.12391358448598248,False,False,False,False,10228.0,2723.0347921041944,False,False,False,False,517.1659802616612,False,False,False,False
2025-04-23 17:00:00+00:00,3.9,3.94,3.9,3.93,1002.0,,,,,,3.7898422365217974,,,3.9031893189318936,3.858709137268333,3.6700567539696,3.664264772392095,3.6693591238131056,3.7415588115890377,3.763088061795144,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17185296459893187,3.80430690609292,0.731399043364895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.68874644301719,5.019541744371537,False,False,True,False,True,8.201713825948222,0,0.9688995215311005,0.93859649122807,False,False,False,False,0.1586290374673982,0.14127131097669035,False,False,False,False,11230.0,2854.925725559943,False,False,False,False,524.6827867692323,False,False,False,False
2025-04-23 18:00:00+00:00,3.93,3.94,3.915,3.93,1278.0,,,,,,3.792065693491787,,,3.9123704761904765,3.867574308392281,3.6768666872979856,3.6707382080448085,3.675436075868021,3.7450380676131347,3.7659793223989855,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17356002155185785,3.810653656629823,0.6876372928688417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.5386059209666,7.34131189062164,False,False,True,False,True,8.201713825948232,0,0.9760191846522785,0.935251798561151,False,False,False,False,0.16591435935741872,0.15359283516705452,False,False,False,False,11230.0,2984.7718383419597,False,False,False,False,536.362123408469,False,False,False,False
2025-04-23 19:00:00+00:00,3.93,3.93,3.9,3.92,1407.0,,,,,,3.7942298180860554,,,3.9136023367977724,3.8736100431084695,3.68363129966384,3.6772010646245796,3.6815110971899054,3.7484871619080273,3.7688271389362744,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17418608667971458,3.8155727293611554,0.599515567686302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.28005298130867,7.686818245924158,False,False,True,False,True,7.565929345070206,0,0.9752593774940145,0.9321628092577814,False,False,False,False,0.15378146333262668,0.15368714924984062,False,False,False,False,9823.0,3090.7908796079755,False,False,False,False,549.8603850610509,False,False,False,False
2025-04-24 14:00:00+00:00,3.93,3.93,3.91,3.93,100.0,,,,,,3.7943889909463384,,,3.913796684641502,3.8740407715407708,3.684110924358539,3.677659924185931,3.6819431540706336,3.748736539586097,3.769034393486163,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17554874069716533,3.8159265354492837,0.6498107824510212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.90389659681557,8.938604838070432,True,False,True,False,True,8.087673634553038,0,0.9768555466879492,0.9321628092577814,False,False,False,False,0.1586290374673982,0.1561580933586194,False,False,False,False,9923.0,3196.716602404751,False,False,False,False,542.8858054477013,False,False,False,False
2025-04-24 15:00:00+00:00,3.93,3.935,3.92,3.935,118.0,,,,,,3.794585995625427,,,3.9141697560975617,3.8746069856514027,3.6846901221013413,3.678213816238203,3.682465025198498,3.749041092964646,3.7692887754965376,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17651935044374398,3.816379503719146,0.6719971265623823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.72196659213755,10.355363009259214,True,False,True,False,True,8.35077153523029,0,0.9782958199356916,0.9372990353697748,False,False,False,False,0.16591435935741872,0.16103622635801906,False,False,False,False,10041.0,3302.8295232977007,False,False,False,False,536.2984286190548,False,False,False,False
2025-04-24 16:00:00+00:00,3.935,3.945,3.935,3.945,150.0,,,,,,3.794857105406522,,,3.914951658767773,3.8754585732023923,3.685457292599596,3.678946878632732,3.6831563770641447,3.749451627569941,3.7696343745405456,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17630701109758043,3.8170359343555487,0.7258024785731695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.07246494078322,12.208636098910212,True,False,True,False,True,8.881337313396653,0,0.9853896103896106,0.9277597402597402,False,False,False,False,0.17809585589627272,0.1695660411271459,False,False,False,False,10191.0,3409.6228640217673,False,False,False,False,530.3093056947284,False,False,False,False
2025-04-24 17:00:00+00:00,3.945,3.95,3.94,3.945,207.0,,,,,,3.7952380572988154,,,3.9160862823786946,3.876656266466982,3.6865221728904043,3.6799645816009114,3.684116632710308,3.7500250750835837,3.77011822883344,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17683457939121702,3.8250154785341337,0.6785127766239678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.97279717321366,13.575264096015935,True,False,True,False,True,8.881337313396653,0,0.9836065573770495,0.937704918032787,False,False,False,False,0.1829829399704194,0.17627449054878264,False,False,False,False,10191.0,3514.760494036934,False,False,False,False,525.2967583196163,False,False,False,False
2025-04-24 18:00:00+00:00,3.945,3.95,3.945,3.95,84.0,,,,,,3.795395524154706,,,3.91657294286741,3.8771537359883217,3.686957350535592,3.680380511325547,3.6845092489400724,3.7502607822051166,3.770317542738456,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17763303604762162,3.8318980105847174,0.664865005086221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.02193143834964,15.033815547118408,True,False,True,False,True,9.154228713804788,0,0.9752066115702481,0.943801652892562,False,False,False,False,0.1854297133094963,0.18085210192913947,False,False,False,False,10275.0,3619.5704088580665,False,False,False,False,518.4549481131106,False,False,False,False
2025-04-24 19:00:00+00:00,3.95,3.95,3.93,3.935,1802.0,,,,,,3.7984813505850386,,,3.9218949058993853,3.885082224619441,3.695612238399124,3.688680916412207,3.692350551164904,3.754937034890673,3.774254149872144,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17697857049488944,3.842008733305609,0.5254380032246692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.48587434315708,15.033815547118408,True,False,True,False,False,8.104241147613049,0,0.9719934102141683,0.9357495881383857,False,False,False,False,0.1780958558962731,0.17947397891270628,False,False,False,False,8473.0,3694.817379263368,False,False,False,False,538.3548713981786,False,False,False,False
2025-04-25 14:00:00+00:00,3.935,3.935,3.89,3.905,747.0,,,,,,3.799470514662517,,,3.920799958923804,3.886352602602602,3.698629054032841,3.6915942412067384,3.695102576255121,3.7565189859011303,3.7755599194749556,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1760466000961266,3.8420731744825067,0.3574441396944512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.95946233144686,16.067981307962185,False,False,True,False,False,6.040689886756709,0,0.9679276315789476,0.9416118421052632,False,False,False,False,0.15136037661316257,0.1654171777629344,False,False,False,False,7726.0,3757.3163346236256,False,False,False,False,541.5896795935556,False,False,False,False
2025-04-25 15:00:00+00:00,3.905,3.92,3.905,3.915,518.0,,,,,,3.8001665781554244,,,3.920351944090506,3.8872738958470663,3.7007038785142625,3.693599983701789,3.6969994071190464,3.7576205716558855,3.77647282805671,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.174568889832345,3.842552112294398,0.4150103020943789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.00071142047349,13.410908095702439,False,True,True,False,False,6.618233860316753,0,0.979287489643745,0.9386909693454845,False,False,False,False,0.15136037661316218,0.15838877718804828,False,False,False,False,8244.0,3826.8773216837244,False,False,False,False,541.2239481269888,False,False,False,False
2025-04-25 16:00:00+00:00,3.915,3.925,3.915,3.925,206.0,,,,,,3.800461241724647,,,3.920382584756949,3.887734673083593,3.701549802697195,3.6944174554565703,3.6977733186181068,3.75807758018347,3.776854424754298,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1735218655900113,3.842904537060458,0.47311307229437377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3496637178841,12.801631023539542,False,True,True,False,False,7.197676763238082,0,0.9808173477898251,0.9357798165137615,False,False,False,False,0.1586290374673982,0.15850890732772324,False,False,False,False,8450.0,3898.553642277775,False,False,False,False,536.026677613392,False,False,False,False
2025-04-25 17:00:00+00:00,3.925,3.925,3.86,3.86,1167.0,,,,,,3.801561798361746,,,3.9158671463788397,3.887306615083922,3.7053732234672103,3.6981439826736473,3.7012931981826833,3.759997758902262,3.7783920609778585,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1687998975278288,3.8459336928313994,0.08333125419274297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.87335339949982,5.8816062482404305,False,True,False,True,False,2.8237665693872067,0,0.9709060681629262,0.9359933499584373,False,False,False,False,0.13205251136951635,0.1452807093486198,False,False,False,False,7283.0,3951.025678831608,False,False,False,False,545.809209743417,False,False,False,False
2025-04-25 18:00:00+00:00,3.86,3.94,3.86,3.94,509.0,,,,,,3.802218617592388,,,3.915744491995562,3.888083509265775,3.707280976840588,3.699995801492302,3.7030487599900237,3.7610298506146886,3.779250013532025,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.165529399147046,3.853107565982909,0.5249365639266357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.32850375447364,5.8816062482404305,False,True,False,False,True,7.345037490074247,0,0.9645799011532128,0.9373970345963758,False,False,False,False,0.13928073681925096,0.14228072308393538,False,False,False,False,7792.0,4010.5756683070863,False,False,False,False,545.2385243210384,False,False,False,False
2025-04-25 19:00:00+00:00,3.94,3.94,3.86,3.89,1100.0,,,,,,3.8034030271593102,,,3.9139377242072038,3.8886036433083584,3.7109625931489503,3.7035865920860442,3.7064521876697882,3.762974565851158,3.780841475986873,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1606321408830897,3.859268026111682,0.19131895845605043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.258467778302574,5.8816062482404305,False,True,False,False,True,4.181703138501721,0,0.9625407166123781,0.9381107491856677,False,False,False,False,0.13928073681925096,0.1407807299515932,False,False,False,False,6692.0,4052.1481385658913,False,False,False,False,553.8394774323401,False,False,False,False
2025-04-28 14:00:00+00:00,3.88,3.915,3.87,3.91,329.0,,,,,,3.8037577516298287,,,3.913507897968297,3.8887768519019525,3.712045718100995,3.704644281933187,3.70745571505026,3.7635525416396285,3.781315849757423,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15879779198319738,3.8594481177266475,0.3183412164742289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.32242681712402,5.8816062482404305,False,True,False,False,True,5.27498017944421,0,0.9643724696356278,0.94251012145749,False,False,False,False,0.13205251136951635,0.13641662066055477,False,False,False,False,7021.0,4098.176849595878,False,False,False,False,550.353594061296,False,False,False,False
2025-04-28 15:00:00+00:00,3.91,3.925,3.905,3.92,143.0,,,,,,3.8039408354027513,,,3.9135452690218147,3.888990997279495,3.712558552558553,3.705143610013175,3.7079302141157817,3.7638361854917766,3.7815529611616787,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15798811108195238,3.85984583056472,0.3807512414910536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.07968675151609,5.8816062482404305,False,True,False,False,True,5.8198716901225716,0,0.9707317073170734,0.9455284552845529,False,False,False,False,0.15378146333262668,0.14509904199659074,False,False,False,False,7164.0,4145.7089914626085,False,False,False,False,544.0380344634464,False,False,False,False
2025-04-28 16:00:00+00:00,3.92,3.925,3.91,3.91,120.0,,,,,,3.8040917498027746,,,3.9135595696458325,3.8891575081803946,3.7129834257364562,3.705557527942143,3.708323571315498,3.764070811722048,3.781748849119459,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15784177845876898,3.8601340180712023,0.31592384738508084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.77078931897358,5.8816062482404305,False,True,False,False,True,5.180484405453786,0,0.9665579119086462,0.9486133768352365,False,False,False,False,0.16528441227182225,0.15519172713420648,False,False,False,False,7044.0,4190.643735781017,False,False,False,False,537.4638013709898,False,False,False,False
2025-04-28 17:00:00+00:00,3.915,3.93,3.91,3.92,1004.0,,,,,,3.805394716707906,,,3.9140490248025643,3.890725558706366,3.716555805732685,3.709038872000517,3.7116352416866647,3.7660697762512187,3.7834261799169413,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15685785727016502,3.8625687358301706,0.3661357178360042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.389436634499766,5.8816062482404305,False,True,False,False,True,5.739604026560663,0,0.9689034369885435,0.9459901800327332,False,False,False,False,0.18715488936866814,0.1711733082514373,False,False,False,False,8048.0,4250.447708869683,False,False,False,False,544.6969207295791,False,False,False,False
2025-04-28 18:00:00+00:00,3.92,3.97,3.92,3.97,2000.0,,,,,,3.8086349698290483,,,3.9192142747573038,3.8964831248850462,3.7244246522988984,3.7166917277530644,3.71894016784034,3.770732887599554,3.7874356463291368,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15560191179723667,3.8705420714520677,0.6391819187770335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.24796691500274,5.8816062482404305,False,True,True,False,True,8.458330543414014,0,0.972357723577236,0.9333333333333332,False,False,False,False,0.2426190668032571,0.2068961875273472,False,False,False,False,10048.0,4340.332240515114,False,False,False,False,567.2597591678802,False,False,False,False
2025-04-28 19:00:00+00:00,3.97,3.975,3.965,3.975,2860.0,,,,,,3.813586183584112,,,3.9275156327818057,3.905221134048547,3.7356413550969476,3.727624030542896,3.7294103388668387,3.7776418961972666,3.7934496022279798,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15264411297270947,3.8808521397928315,0.6167801585902029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.11613895363104,2.852340891847547,False,False,True,False,True,8.723798487818385,0,0.9885339885339888,0.9303849303849304,False,False,False,False,0.2784301379775755,0.24266316275246136,False,False,False,False,12908.0,4473.164298801701,False,False,False,False,602.8061194908589,False,False,False,False
