date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_738,Gap_Up_aVWAP_654,Gap_Up_aVWAP_606,Gap_Up_aVWAP_530,Gap_Up_aVWAP_74,Gap_Up_aVWAP_46,Gap_Up_aVWAP_36,Gap_Down_aVWAP_690,Gap_Down_aVWAP_582,Gap_Down_aVWAP_169,aVWAP_OB_bull_820,aVWAP_OB_bull_634,aVWAP_OB_bull_203,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 19:00:00+00:00,23.16,23.16,23.16,23.16,0.0,,,,,22.908126890502125,22.807763195516674,22.786575183506045,,,23.15779558772837,,,23.112972636815922,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11854231008069373,23.165232840083384,-0.0441432268345502,0.0,0.0,0.0,0.0,63.11507195213,8.530176847381156,False,False,True,False,True,10.461504222586601,0,1.1990740740740726,0.5601851851851848,False,False,False,False,0.19150726647631025,0.1909768614842014,False,False,False,False,-401.0,-395.95258834690094,False,False,False,False,26.523850053771366,False,False,False,False
2025-03-20 14:00:00+00:00,23.16,23.16,23.16,23.16,0.0,,,,,22.908126890502125,22.807763195516674,22.786575183506045,,,23.15779558772837,,,23.112972636815922,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11435352959011677,23.165232840083384,-0.0457601973646112,0.0,0.0,0.0,0.0,63.53640018926263,9.147869511240913,False,False,True,False,True,10.461504222586601,0,1.1990740740740726,0.5601851851851848,False,False,False,False,0.18329297518554918,0.18713491833487528,False,False,False,False,-401.0,-396.030842791135,False,False,False,False,26.112627572317546,False,False,False,False
2025-03-20 15:00:00+00:00,23.16,23.16,23.16,23.16,0.0,,,,,22.908126890502125,22.807763195516674,22.786575183506045,,,23.15779558772837,,,23.112972636815922,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10986752875104532,23.165232840083384,-0.047628631888508396,0.0,0.0,0.0,0.0,63.817285680684385,9.70188091374672,False,False,True,False,True,10.461504222586601,0,1.2107843137254888,0.5931372549019608,False,False,False,False,0.18329297518554918,0.18521394676021224,False,False,False,False,-401.0,-396.10788398817164,False,False,False,False,25.707780633211847,False,False,False,False
2025-03-20 16:00:00+00:00,23.16,23.16,23.16,23.16,0.0,,,,,22.908126890502125,22.807763195516674,22.786575183506045,,,23.15779558772837,,,23.112972636815922,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1050462360663128,23.165232840083384,-0.049814636671801374,0.0,0.0,0.0,0.0,64.00454267496556,10.209828982371086,False,False,True,False,True,10.461504222586601,0,1.1989795918367339,0.5765306122448974,False,False,False,False,0.18329297518554918,0.1842534609728807,False,False,False,False,-401.0,-396.1837307480449,False,False,False,False,25.30921039083647,False,False,False,False
2025-03-20 17:00:00+00:00,23.16,23.16,23.16,23.16,0.0,,,,,22.908126890502125,22.807763195516674,22.786575183506045,,,23.15779558772837,,,23.112972636815922,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09984108995414145,23.165232840083384,-0.0524116882717043,0.0,0.0,0.0,0.0,64.129380671153,10.679214014223199,False,False,True,False,True,10.461504222586601,0,1.1989795918367339,0.5357142857142841,False,False,False,False,0.18329297518554918,0.18377321807921493,False,False,False,False,-401.0,-396.2584015891605,False,False,False,False,24.91681953206381,False,False,False,False
2025-03-20 18:00:00+00:00,23.16,23.16,23.16,23.16,0.0,,,,,22.908126890502125,22.807763195516674,22.786575183506045,,,23.15779558772837,,,23.112972636815922,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0941884731188277,23.165232840083384,-0.055557117661116824,0.0,0.0,0.0,0.0,64.21260600194464,11.112633581038253,False,False,True,False,True,10.461504222586601,0,1.1989795918367339,0.5357142857142841,False,False,False,False,0.18329297518554918,0.18353309663238204,False,False,False,False,-401.0,-396.33191474281693,False,False,False,False,24.530512252496926,False,False,False,False
2025-03-20 19:00:00+00:00,23.16,23.16,23.01,23.01,136.0,,,,,22.912672388497658,22.813514110086622,22.792466465990707,,,23.151370370370373,,,23.102251984126983,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08970708088187905,23.139302098846848,-1.441381188371335,0.0,0.0,0.0,0.0,47.20607823579733,1.658580225427201,False,True,False,True,False,0.0,0,1.1137440758293835,0.5687203791469178,False,False,False,False,0.11201539655616058,0.1477742465942713,False,False,False,False,-537.0,-398.5128152894399,False,False,False,False,26.258721364861316,False,False,False,False
2025-03-21 14:00:00+00:00,23.01,23.08,23.01,23.08,10.0,,,,,22.91298858146685,22.813921059972113,22.79288437203417,,,23.150915064102566,,,23.10158357771261,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0836457028399617,23.132434194827532,-0.6268605923230179,0.0,0.0,0.0,0.0,44.389638653456174,-0.1886965542820036,False,True,False,True,False,2.005799645220545,0,1.1100917431192658,0.6192660550458704,False,False,False,False,0.06705679325110799,0.10741551992268963,False,False,False,False,-527.0,-400.5048646647974,False,False,False,False,26.0066481654061,False,False,False,False
2025-03-21 15:00:00+00:00,23.08,23.25,23.08,23.25,130.0,,,,,22.920769285510964,22.822000273000278,22.8009529344906,,,23.153410256410258,,,23.116272577996718,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08332650422460963,23.151529585001082,1.1817418229077166,0.0,0.0,0.0,0.0,51.613914100352176,-4.933575838593228,False,True,False,False,True,13.261987643585545,0,1.1341991341991327,0.5844155844155825,False,False,False,False,0.179207463618211,0.14331149177045033,False,False,False,False,-397.0,-400.4505256777463,False,False,False,False,27.618948193849416,False,False,False,False
2025-03-21 16:00:00+00:00,23.25,23.25,23.25,23.25,0.0,,,,,22.920769285510964,22.822000273000278,22.8009529344906,,,23.153410256410258,,,23.116272577996718,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08300520986572141,23.151529585001082,1.1863160777283086,0.0,0.0,0.0,0.0,56.43009773161617,-1.0576390667753017,False,False,True,False,True,13.261987643585545,0,1.1904761904761902,0.5844155844155825,False,False,False,False,0.26722916272909036,0.20527032724977035,False,False,False,False,-397.0,-400.3970291556107,False,False,False,False,27.19074744665795,False,False,False,False
2025-03-21 17:00:00+00:00,23.25,23.25,23.25,23.25,0.0,,,,,22.920769285510964,22.822000273000278,22.8009529344906,,,23.153410256410258,,,23.116272577996718,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08268179533166221,23.151529585001082,1.1909564203815663,0.0,0.0,0.0,0.0,59.640886819125505,1.52982259387327,False,False,True,False,True,13.261987643585545,0,1.1904761904761902,0.5844155844155825,False,False,False,False,0.26722916272909036,0.23624974498943035,False,False,False,False,-397.0,-400.3443620369191,False,False,False,False,26.769185470740773,False,False,False,False
2025-03-21 18:00:00+00:00,23.25,23.25,23.25,23.25,0.0,,,,,22.920769285510964,22.822000273000278,22.8009529344906,,,23.153410256410258,,,23.116272577996718,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08235623564452879,23.151529585001082,1.195664350468154,0.0,0.0,0.0,0.0,61.78141287746506,3.381809062198073,True,False,True,False,True,13.261987643585545,0,1.1904761904761902,0.5844155844155825,False,False,False,False,0.26722916272909036,0.25173945385926033,False,False,False,False,-397.0,-400.2925114627033,False,False,False,False,26.354159339411456,False,False,False,False
2025-03-21 19:00:00+00:00,23.25,23.25,23.25,23.25,0.0,,,,,22.920769285510964,22.822000273000278,22.8009529344906,,,23.153410256410258,,,23.116272577996718,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08202850526288584,23.151529585001082,1.2004414158631647,0.0,0.0,0.0,0.0,63.20843024969143,4.817443512203042,True,False,True,False,True,13.261987643585545,0,1.1904761904761902,0.5844155844155825,False,False,False,False,0.26722916272909036,0.25948430829417535,False,False,False,False,-397.0,-400.2414647733591,False,False,False,False,25.945567721746162,False,False,False,False
2025-03-24 14:00:00+00:00,23.25,23.25,23.25,23.25,0.0,,,,,22.920769285510964,22.822000273000278,22.8009529344906,,,23.153410256410258,,,23.116272577996718,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08169857806379054,23.151529585001082,1.2052892147282133,0.0,0.0,0.0,0.0,64.15977516450901,6.014808334816706,True,False,True,False,True,13.261987643585545,0,1.1904761904761902,0.5844155844155825,False,False,False,False,0.26722916272909036,0.26335673551163286,False,False,False,False,-397.0,-400.1912095055551,False,False,False,False,25.54331085784312,False,False,False,False
2025-03-24 15:00:00+00:00,23.25,23.25,23.25,23.25,0.0,,,,,22.920769285510964,22.822000273000278,22.8009529344906,,,23.153410256410258,,,23.116272577996718,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08136642732406975,23.151529585001082,1.2102093976269288,0.0,0.0,0.0,0.0,64.79400510772074,7.068866697884438,True,False,True,False,True,13.261987643585545,0,1.1904761904761902,0.5844155844155825,False,False,False,False,0.26722916272909036,0.2652929491203616,False,False,False,False,-397.0,-400.1417333891899,False,False,False,False,25.147290534465707,False,False,False,False
2025-03-24 16:00:00+00:00,23.25,23.25,23.25,23.25,0.0,,,,,22.920769285510964,22.822000273000278,22.8009529344906,,,23.153410256410258,,,23.116272577996718,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08150791704201604,23.151529585001082,1.2081085932812856,0.0,0.0,0.0,0.0,65.21682506986188,8.027100388912771,True,False,True,False,True,13.261987643585545,0,1.1904761904761902,0.5844155844155825,False,False,False,False,0.26722916272909036,0.266261055924726,False,False,False,False,-397.0,-400.09302434439627,False,False,False,False,24.757410061063137,False,False,False,False
2025-03-24 17:00:00+00:00,23.25,23.25,23.19,23.19,100.0,,,,,22.926815078037908,22.828253290357246,22.807196021571023,,,23.15586002886003,,,23.12654970760234,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08104625528353018,23.159816727277793,0.37242032487023663,0.0,0.0,0.0,0.0,59.16496842818637,8.027100388912771,True,False,True,False,False,7.955101097554948,0,1.1603375527426163,0.5949367088607574,False,False,False,False,0.23576585347896253,0.2510134547018443,False,False,False,False,-497.0,-401.5954580754909,False,False,False,False,25.923961843062155,False,False,False,False
2025-03-24 18:00:00+00:00,23.19,23.19,23.19,23.19,0.0,,,,,22.926815078037908,22.828253290357246,22.807196021571023,,,23.15586002886003,,,23.12654970760234,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08109237308748961,23.159816727277793,0.37220852680737393,0.0,0.0,0.0,0.0,55.13039733373603,12.395881161599071,False,False,True,False,False,7.955101097554948,0,1.1603375527426163,0.6202531645569596,False,False,False,False,0.20475443565402074,0.2278839451779325,False,False,False,False,-497.0,-403.074598260367,False,False,False,False,25.522039954022432,False,False,False,False
2025-03-24 19:00:00+00:00,23.19,23.31,23.19,23.31,100.0,,,,,22.933841796341802,22.83525958234206,22.814153387452397,,,23.16059612724758,,,23.14072463768116,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08288747392290893,23.173278491437888,1.6494833548585595,0.0,0.0,0.0,0.0,59.87528090506396,12.395881161599071,True,False,True,False,True,15.415731961623148,0,1.1526104417670686,0.5903614457831307,False,False,False,False,0.26722916272909036,0.24755655395351145,False,False,False,False,-397.0,-402.98041844237684,False,False,False,False,26.676737008998828,False,False,False,False
2025-03-25 14:00:00+00:00,23.31,23.31,23.31,23.31,0.0,,,,,22.933841796341802,22.83525958234206,22.814153387452397,,,23.16059612724758,,,23.14072463768116,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08447276868101435,23.173278491437888,1.6185276118792586,0.0,0.0,0.0,0.0,63.03853661928258,5.349909056055488,True,False,True,False,True,15.415731961623148,0,1.2008032128514052,0.5903614457831307,False,False,False,False,0.33181329033102336,0.2896849221422674,False,False,False,False,-397.0,-402.88769877660354,False,False,False,False,26.263144187153884,False,False,False,False
2025-03-25 15:00:00+00:00,23.31,23.31,23.31,23.31,0.0,,,,,22.933841796341802,22.83525958234206,22.814153387452397,,,23.16059612724758,,,23.14072463768116,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08595321375575435,23.173278491437888,1.5906503385739668,0.0,0.0,0.0,0.0,65.147373762095,7.443570603305439,True,False,True,False,True,15.415731961623148,0,1.2008032128514052,0.5903614457831307,False,False,False,False,0.33181329033102336,0.31074910623664537,False,False,False,False,-397.0,-402.7964166250283,False,False,False,False,25.85596365712049,False,False,False,False
2025-03-25 16:00:00+00:00,23.31,23.31,23.31,23.31,0.0,,,,,22.933841796341802,22.83525958234206,22.814153387452397,,,23.16059612724758,,,23.14072463768116,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08733414138949107,23.173278491437888,1.565498971958324,0.0,0.0,0.0,0.0,66.55326519063661,9.007312634184494,True,False,True,False,True,15.415731961623148,0,1.2008032128514052,0.5903614457831307,False,False,False,False,0.33181329033102336,0.3212811982838344,False,False,False,False,-397.0,-402.7065497006093,False,False,False,False,25.45509600352172,False,False,False,False
2025-03-25 17:00:00+00:00,23.31,23.31,23.31,23.31,0.0,,,,,22.933841796341802,22.83525958234206,22.814153387452397,,,23.16059612724758,,,23.14072463768116,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08862020390705398,23.173278491437888,1.54278034279301,0.0,0.0,0.0,0.0,67.49052614299768,10.253709979063501,True,False,True,False,True,15.415731961623148,0,1.2008032128514052,0.5903614457831307,False,False,False,False,0.33181329033102336,0.3265472443074289,False,False,False,False,-397.0,-402.61807606184016,False,False,False,False,25.06044335230433,False,False,False,False
2025-03-25 18:00:00+00:00,23.31,23.31,23.31,23.31,0.0,,,,,22.933841796341802,22.83525958234206,22.814153387452397,,,23.16059612724758,,,23.14072463768116,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08981547650492665,23.173278491437888,1.5222488805101602,0.0,0.0,0.0,0.0,68.11536677790507,11.303386488249004,True,False,True,False,True,15.415731961623148,0,1.2008032128514052,0.5903614457831307,False,False,False,False,0.33181329033102336,0.3291802673192261,False,False,False,False,-397.0,-402.53097410739304,False,False,False,False,24.671909346842245,False,False,False,False
2025-03-25 19:00:00+00:00,23.31,23.31,23.31,23.31,0.0,,,,,22.933841796341802,22.83525958234206,22.814153387452397,,,23.16059612724758,,,23.14072463768116,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09092353980173248,23.173278491437888,1.5036975997661945,0.0,0.0,0.0,0.0,68.53192720117666,12.222665040317665,True,False,True,False,True,15.415731961623148,0,1.2008032128514052,0.5903614457831307,False,False,False,False,0.3308320216128804,0.33000614446605325,False,False,False,False,-397.0,-402.4452225708443,False,False,False,False,24.289399124410583,False,False,False,False
2025-03-26 14:00:00+00:00,23.31,23.31,23.31,23.31,0.0,,,,,22.933841796341802,22.83525958234206,22.814153387452397,,,23.16059612724758,,,23.14072463768116,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09194754673909697,23.173278491437888,1.4869511304098328,0.0,0.0,0.0,0.0,68.80963415002438,13.046711383145102,True,False,True,False,True,15.415731961623148,0,1.2100840336134453,0.6176470588235284,False,False,False,False,0.3296588108578467,0.32983247766195,False,False,False,False,-397.0,-402.36080051548237,False,False,False,False,23.91281929302437,False,False,False,False
2025-03-26 15:00:00+00:00,23.31,23.31,23.31,23.31,0.0,,,,,22.933841796341802,22.83525958234206,22.814153387452397,,,23.16059612724758,,,23.14072463768116,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09289027722851625,23.173278491437888,1.4718602704324715,0.0,0.0,0.0,0.0,68.99477211592286,13.79350967527592,True,False,True,False,True,15.415731961623148,0,1.1638655462184857,0.6176470588235284,False,False,False,False,0.3296588108578467,0.3297456442598984,False,False,False,False,-397.0,-402.2776873291958,False,False,False,False,23.542077908636394,False,False,False,False
2025-03-26 16:00:00+00:00,23.31,23.41,23.31,23.41,100.0,,,,,22.942726725521677,22.843712464220665,22.822484449052133,,,23.169204515272245,,,23.161942446043167,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09623605550086349,23.204045463032713,2.1400974499151086,0.0,0.0,0.0,0.0,74.25809603711843,19.098014310766516,True,False,True,False,True,20.0,0,1.1572580645161272,0.5927419354838696,False,False,False,False,0.3428281309724839,0.33628688761619113,False,False,False,False,-297.0,-400.6454751225416,False,False,False,False,24.727472049587767,False,False,False,False
2025-03-26 17:00:00+00:00,23.41,23.41,23.41,23.41,0.0,,,,,22.942726725521677,22.843712464220665,22.822484449052133,,,23.169204515272245,,,23.161942446043167,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09931690111372606,23.204045463032713,2.073710865499638,0.0,0.0,0.0,0.0,77.76697865124882,22.488767589686745,True,False,True,False,True,20.0,0,1.1975806451612894,0.5927419354838696,False,False,False,False,0.34282813777642246,0.3395575126963068,False,False,False,False,-297.0,-399.03856853149443,False,False,False,False,24.344100389904234,False,False,False,False
2025-03-26 18:00:00+00:00,23.41,23.41,23.4,23.4,100.0,,,,,22.95178665093103,22.852315398411484,22.830961519750925,,,23.17817496807152,,,23.181859185918594,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10187711198268541,23.24304622906574,1.5406185734920863,0.0,0.0,0.0,0.0,78.41369156249979,23.206334877740616,True,False,True,False,True,20.0,0,1.1951219512195101,0.6016260162601609,False,False,False,False,0.33686677082460803,0.33821214176045744,False,False,False,False,-397.0,-399.00696281782785,False,False,False,False,25.517060073781686,False,False,False,False
2025-03-26 19:00:00+00:00,23.4,23.4,23.4,23.4,100.0,,,,,22.96043274176955,22.860607368155442,22.839146768316073,,,23.186360393603938,,,23.198485772357724,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10423911354563299,23.25695993263224,1.3722302742448145,0.0,0.0,0.0,0.0,78.84483350333377,23.84800369303541,True,False,True,False,True,20.0,0,1.1829268292682917,0.605691056910568,False,False,False,False,0.33063451523346865,0.33442332849696305,False,False,False,False,-397.0,-398.97584711522586,False,False,False,False,26.671834336203673,False,False,False,False
2025-03-27 14:00:00+00:00,23.4,23.4,23.4,23.4,0.0,,,,,22.96043274176955,22.860607368155442,22.839146768316073,,,23.186360393603938,,,23.198485772357724,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10641610492483672,23.25695993263224,1.3441580808543185,0.0,0.0,0.0,0.0,79.13226146388976,24.441299249602665,True,False,True,False,True,20.0,0,1.1851851851851842,0.6131687242798346,False,False,False,False,0.3305333028631154,0.3324783156800392,False,False,False,False,-397.0,-398.9452138266177,False,False,False,False,26.25831752478966,False,False,False,False
2025-03-27 15:00:00+00:00,23.4,23.4,23.4,23.4,0.0,,,,,22.96043274176955,22.860607368155442,22.839146768316073,,,23.186360393603938,,,23.198485772357724,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10841923136471722,23.25695993263224,1.319323754349265,0.0,0.0,0.0,0.0,79.32388010426043,24.997149775954952,True,False,True,False,True,20.0,0,1.212121212121211,0.614718614718614,False,False,False,False,0.32917319227198716,0.3308257539760132,False,False,False,False,-397.0,-398.9150554727167,False,False,False,False,25.851211826730907,False,False,False,False
2025-03-27 16:00:00+00:00,23.4,23.4,23.4,23.4,0.0,,,,,22.96043274176955,22.860607368155442,22.839146768316073,,,23.186360393603938,,,23.198485772357724,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11025796941630138,23.25695993263224,1.297321800183744,0.0,0.0,0.0,0.0,79.45162586450753,25.5182985803378,True,False,True,False,True,20.0,0,1.1601731601731584,0.614718614718614,False,False,False,False,0.32917319227198716,0.3299994731240002,False,False,False,False,-397.0,-398.88536469019397,False,False,False,False,25.450417844921123,False,False,False,False
