date,Close,High,Low,Open,Volume,aVWAP_OB_bull_265,aVWAP_OB_bull_250,aVWAP_OB_bull_227,aVWAP_OB_bull_26,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 00:00:00+00:00,10.1121491647,10.1121491647,10.1121491647,10.1121491647,3536,10.111294376098096,10.085406795696095,10.051088150795945,10.026073674345252,10.098005450524386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.054043979026272775,10.035299546420886,1.421982978746899,57.13598492856569,5.210217921035358,True,False,True,False,False,6.126259947048489,10.001517689771,0.0,0.0,0.0,0.0,1,0.9381151598845984,0.8536911006044886,False,False,False,False,0.3029365529211634,0.27128055505053583,False,False,False,False,135139,106721.1302142935,False,False,False,False,8021.218493579938,False,False,False,False
2025-06-17 00:00:00+00:00,10.1121491647,10.1121491647,10.0922040973,10.0922040973,1264,10.109801091241165,10.085587277424604,10.051280597596577,10.026199378830077,10.097859256872436,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.054234826796647415,10.035440657840926,1.414377280980192,57.49301822732544,5.210217921035358,True,False,True,False,False,6.126259947048489,10.002329192219499,0.0,0.0,0.0,0.0,1,0.9275780505810025,0.8563914551799174,False,False,False,False,0.3116103192716912,0.2914454371611135,False,False,False,False,135139,107835.55648039964,False,False,False,False,7756.229533047392,False,False,False,False
2025-06-18 00:00:00+00:00,10.102176631,10.1520392995,10.0922040973,10.0922040973,9709,10.113569782710606,10.087516083548017,10.052978384433839,10.027271605104074,10.100280660902555,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05439540692489293,10.03670866604915,1.203556856211173,56.7525565803009,5.210217921035358,True,False,True,False,False,5.304662334156355,10.002993807634,0.0,0.0,0.0,0.0,1,0.9295766591291217,0.8326829367330721,False,False,False,False,0.34282795113633213,0.3171366941487228,False,False,False,False,125430,108525.53465763887,False,False,False,False,7832.808767045533,False,False,False,False
2025-06-20 00:00:00+00:00,10.1320942321,10.1620118332,10.0922040973,10.0922040973,2689,10.115932141399483,10.088240532218283,10.05352952875362,10.027608112863781,10.101523870857772,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05498527684716043,10.037124957454335,1.7271764386973276,58.3861666214383,5.220650139600373,True,False,True,False,False,7.400400469577143,10.0038604042115,0.0,0.0,0.0,0.0,1,0.9387003981188194,0.8259636889790504,False,False,False,False,0.34282795720460396,0.3299823256766634,False,False,False,False,128119,109293.90584753538,False,False,False,False,7631.090776181002,False,False,False,False
2025-06-23 00:00:00+00:00,10.1370804989,10.1719843668,10.1221216984,10.1264098879,11899,10.127258914166267,10.092241474797952,10.056341507781806,10.029287071343214,10.108240235710177,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05592278145596587,10.039251386089726,1.749360640927804,59.801069248243024,6.601808343781073,True,False,True,False,True,7.744342130640224,10.0046487696985,0.0,0.0,0.0,0.0,1,1.0181080584278699,0.8034682937618349,False,False,False,False,0.342827945266452,0.3364051354715577,False,False,False,False,140018,110498.77228488693,False,False,False,False,7798.459765350375,False,False,False,False
2025-06-24 00:00:00+00:00,10.1171354315,10.1620118332,10.1171354315,10.1221216984,15909,10.128964191764968,10.095745611750587,10.059372637990105,10.03123678371882,10.111529568709987,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05650920882633911,10.041522130548312,1.3380704228943954,58.638925823884236,6.601808343781073,True,False,True,False,True,6.060946287179803,10.00528339556,0.0,0.0,0.0,0.0,1,0.9797553784380814,0.8030320582728587,False,False,False,False,0.3189945702805983,0.327699852876078,False,False,False,False,124109,111032.50670508743,False,False,False,False,8116.520166709184,False,False,False,False
2025-06-25 00:00:00+00:00,10.1271079652,10.1620118332,10.1121491647,10.1121491647,18956,10.13038209833649,10.099350249327074,10.062757651195739,10.033502226615687,10.114556082013948,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.057271358236528125,10.044082828495341,1.4496798969175693,58.62941234206048,6.601808343781073,True,False,True,False,True,6.7691733285785425,10.005992214850501,0.0,0.0,0.0,0.0,1,0.9766757234796063,0.824259336335488,False,False,False,False,0.31112857973327096,0.3194142163046745,False,False,False,False,143065,112288.68291273106,False,False,False,False,8541.597807230393,False,False,False,False
2025-06-26 00:00:00+00:00,10.1320942321,10.1819569005,10.1221216984,10.1221216984,5108,10.131490393099646,10.100497459869061,10.063758684879536,10.034164532472316,10.115740157233272,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05796061116112772,10.044844371574353,1.5053302368240504,59.01063645206646,6.601808343781073,True,False,True,False,True,7.124936810518832,10.006701634715,0.0,0.0,0.0,0.0,1,0.9727823441026785,0.7903989410209727,False,False,False,False,0.3428279057355795,0.33112106102012695,False,False,False,False,148173,113695.91103380042,False,False,False,False,8406.946912829202,False,False,False,False
2025-06-27 00:00:00+00:00,10.13,10.14,10.12,10.12,5677,10.131377355710343,10.10129245652421,10.064638684378611,10.03479088500118,10.116208311612922,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.058794416477863536,10.045521805876904,1.4368404209760897,59.00951439334163,6.601808343781073,True,False,True,False,True,6.941827850353292,10.0073762526585,0.0,0.0,0.0,0.0,1,0.9644242562817633,0.8493203726634041,False,False,False,False,0.2677411115098719,0.2994310862649994,False,False,False,False,142496,114825.32628737688,False,False,False,False,8299.890171149626,False,False,False,False
2025-06-30 00:00:00+00:00,10.19,10.19,10.13,10.1387,11056,10.136347986220855,10.104718367202773,10.067295861823043,10.036490242345167,10.128581154396851,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06116046274019177,10.047541999166505,2.3292498854799852,62.93906692825224,9.896266880338217,True,False,True,False,True,11.106596967026174,10.008277878320499,0.0,0.0,0.0,0.0,1,0.9650382834174004,0.8215862093043372,False,False,False,False,0.34282791833089604,0.32112950229794773,False,False,False,False,153552,116344.01937414642,False,False,False,False,8407.972909535914,False,False,False,False
2025-07-01 00:00:00+00:00,10.15,10.16,10.14,10.14,1614,10.136599746943876,10.105045594386434,10.067599234260026,10.036698126474162,10.128529135242184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06233637190813793,10.0477755817802,1.6398839889245225,61.448002288404076,9.896266880338217,True,False,True,False,True,7.665342531286726,10.009062228568501,0.0,0.0,0.0,0.0,1,0.9628459156792708,0.8154060305686864,False,False,False,False,0.3095758772269779,0.3153526897624628,False,False,False,False,151938,117739.86175163087,False,False,False,False,8141.542599358036,False,False,False,False
2025-07-02 00:00:00+00:00,10.155,10.155,10.13,10.15,12325,10.137842408498503,10.107222280922072,10.069753662592653,10.038214856693534,10.128829027162741,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06355725240727056,10.049448872215311,1.6607251538868204,60.77779833098881,9.896266880338217,True,False,True,False,False,8.006845687947191,10.0098861772725,0.0,0.0,0.0,0.0,1,0.9602051152521397,0.8206528376928872,False,False,False,False,0.28305796147573387,0.2992053256190983,False,False,False,False,164263,119564.29854568456,False,False,False,False,8305.599752324388,False,False,False,False
2025-07-03 00:00:00+00:00,10.165,10.17,10.14,10.14,4171,10.138664078489814,10.108111137287777,10.070563010731439,10.038772916267288,10.129620733094619,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06478931894697047,10.050076740273669,1.7737994717986474,60.99272464466428,9.896266880338217,True,False,True,False,False,8.693152590490044,10.0107114644555,0.0,0.0,0.0,0.0,1,0.9656348698312675,0.8216371685030965,False,False,False,False,0.32274137438187206,0.3109733500004852,False,False,False,False,168434,121480.75742624595,False,False,False,False,8143.458585566569,False,False,False,False
2025-07-07 00:00:00+00:00,10.17,10.21,10.1482,10.17,17110,10.143947444574222,10.112636198905257,10.074374533241725,10.041340545858782,10.142797380881714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0662637857766368,10.060713983464545,1.6492570603170502,61.473074508630845,9.896266880338217,True,False,True,False,False,9.03792000398991,10.0115130901175,0.0,0.0,0.0,0.0,1,0.9704123020374598,0.804041236186682,False,False,False,False,0.34282785915882036,0.32690060457965275,False,False,False,False,185544,123993.04144874612,False,False,False,False,8495.08766064239,False,False,False,False
2025-07-08 00:00:00+00:00,10.19,10.21,10.17,10.17,11356,10.147894915717048,10.115910594747453,10.077082038954533,10.043163148691972,10.1554316151773,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06815833661209399,10.063027751779668,1.8629012169554884,63.08817966814273,9.947285026041953,True,False,True,False,True,10.408724769754468,10.0124633773005,0.0,0.0,0.0,0.0,1,0.9813716221516385,0.8221838672883335,False,False,False,False,0.3428278808864509,0.3348642427330518,False,False,False,False,196900,126852.13786252079,False,False,False,False,8607.280301401512,False,False,False,False
2025-07-09 00:00:00+00:00,10.18,10.1891,10.18,10.1891,2841,10.148632613719235,10.116613884833761,10.077699104436295,10.043590849889242,10.155820224397226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06972148828857563,10.063488298080808,1.671101761869352,62.97531158355567,9.947285026041953,True,False,True,False,True,9.512644563428612,10.0133636644835,0.0,0.0,0.0,0.0,1,0.993827519873862,0.814053034055349,False,False,False,False,0.32260364516525747,0.32873394394915467,False,False,False,False,194059,129487.7010835984,False,False,False,False,8381.151662130866,False,False,False,False
2025-07-10 00:00:00+00:00,10.185,10.185,10.17,10.17,10509,10.1508930065139,10.11897890570767,10.07985653953039,10.045116532506235,10.15696488799297,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0713209048754594,10.065055470188552,1.6817583851592393,63.257006226438605,10.310651119382186,True,False,True,False,True,9.861324931739464,10.014288951666499,0.0,0.0,0.0,0.0,1,0.9887025391605924,0.8124840735167004,False,False,False,False,0.2937858570308222,0.3112599004899884,False,False,False,False,204568,132432.02653130042,False,False,False,False,8464.596694988479,False,False,False,False
2025-07-11 00:00:00+00:00,10.16,10.19,10.16,10.17,13937,10.152559740996068,10.121384505926727,10.082309105574312,10.046941852355447,10.157125526957323,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0722741273693446,10.06672979014641,1.2905062053111953,60.54052621269467,10.310651119382186,True,False,True,False,False,7.617011779035394,10.0150405773285,0.0,0.0,0.0,0.0,1,0.9836573534987015,0.8139242041811933,False,False,False,False,0.2781970360721568,0.2947284682810726,False,False,False,False,190631,134714.33921634746,False,False,False,False,8679.200746165401,False,False,False,False
2025-07-14 00:00:00+00:00,10.19,10.21,10.16,10.1699,13954,10.155299305136932,10.124327336347099,10.085076478380506,10.048957096047758,10.165592412442818,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07381226206761239,10.068911629130032,1.6404912609106925,61.01443877596997,10.310651119382186,True,False,True,False,False,9.730685125129277,10.0159422029905,0.0,0.0,0.0,0.0,1,0.9862119967389493,0.8241047412461013,False,False,False,False,0.32100083119718065,0.30786464973912664,False,False,False,False,204585,137454.36512943188,False,False,False,False,8886.055618864799,False,False,False,False
2025-07-15 00:00:00+00:00,10.16,10.2,10.1,10.18,34504,10.154973537751607,10.127236265578764,10.08927675788965,10.052551341191224,10.160678764947802,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07456249386499604,10.07175740293418,1.1834716422655258,58.36018105286727,11.508462579053116,True,False,True,False,False,7.10272307127682,10.016693828652501,0.0,0.0,0.0,0.0,1,0.9447864349086935,0.8355767495378702,False,False,False,False,0.17506223452562886,0.24146344213237775,False,False,False,False,170081,138733.8410067091,False,False,False,False,9890.68088871324,False,False,False,False
2025-07-16 00:00:00+00:00,10.1724,10.1834,10.1724,10.1834,469,10.155020939858304,10.127302738908721,10.089349291857866,10.052609127781645,10.160761112229341,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07530056896277745,10.07181593190274,1.3357677037869344,57.55110518805318,10.775013280598571,True,False,True,False,False,7.979442762712658,10.0175074543145,0.0,0.0,0.0,0.0,1,0.9741629072648706,0.8483395814380856,False,False,False,False,0.29050182045186,0.26598263129211885,False,False,False,False,170550,139981.5335162499,False,False,False,False,9521.203206802917,False,False,False,False
2025-07-17 00:00:00+00:00,10.18,10.19,10.17,10.17,4310,10.155526368079961,10.127953842724905,10.090040207583916,10.053154490878107,10.161634843592307,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07640119887642256,10.072380155596168,1.4086146027355522,57.59534921854226,10.775013280598571,True,False,True,False,False,8.516337530370794,10.0183590799765,0.0,0.0,0.0,0.0,1,0.9897584984578921,0.8405663307081859,False,False,False,False,0.29946570925514565,0.2827241702736323,False,False,False,False,174860,141349.31651561265,False,False,False,False,9316.842296732215,False,False,False,False
2025-07-18 00:00:00+00:00,10.17,10.19,10.17,10.17,9370,10.156417128355338,10.129228097013236,10.091452190928681,10.054293418807395,10.162878829355655,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07718987192310096,10.073526834581994,1.2498163685789718,56.57922972126109,9.742682184060627,False,False,True,False,False,7.627613995548511,10.0190628959815,0.0,0.0,0.0,0.0,1,0.9895760975440336,0.860440185413916,False,False,False,False,0.29946570925514565,0.29109493976438894,False,False,False,False,165490,142296.0099855886,False,False,False,False,9318.926912546638,False,False,False,False
2025-07-21 00:00:00+00:00,10.18,10.22,10.13,10.22,12120,10.157463727690653,10.130780683726384,10.093211710784527,10.055735821707884,10.166889835946805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07824971111841952,10.074965538751357,1.3422983899542882,56.75696596716051,9.742682184060627,False,False,True,False,False,8.351317595195312,10.0198655160585,0.0,0.0,0.0,0.0,1,0.9722890392464485,0.8524458032437039,False,False,False,False,0.2781970360533316,0.2846459879088603,False,False,False,False,177610,143680.87233909496,False,False,False,False,9428.772915976182,False,False,False,False
2025-07-22 00:00:00+00:00,10.16,10.21,10.16,10.1793,6648,10.157993123441395,10.131589901499163,10.094146320364809,10.056512653111369,10.167368967638694,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07888916161360995,10.07573468106536,1.0681482374899935,54.77264722211806,7.860440267041561,False,True,True,False,False,6.563276935083458,10.0204705279915,0.0,0.0,0.0,0.0,1,0.9875738676078369,0.8440096574779302,False,False,False,False,0.3210008311907474,0.30282340954980386,False,False,False,False,170962,144750.72048265988,False,False,False,False,9319.722997702605,False,False,False,False
2025-07-23 00:00:00+00:00,10.15,10.19,10.15,10.17,75496,10.159266377650425,10.136886448480151,10.101952583992476,10.063775362302572,10.164881498159367,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0794055437213904,10.082284845586184,0.8527761569319167,52.479891445930846,5.684244861502897,False,True,False,False,False,5.680245708401383,10.0210743439965,0.0,0.0,0.0,0.0,1,0.9828721367109746,0.8467476664827784,False,False,False,False,0.2571709900008935,0.27999719977534865,False,False,False,False,95466,142817.98634608497,False,False,False,False,11914.871115439757,False,False,False,False
2025-07-24 00:00:00+00:00,10.17,10.18,10.17,10.18,9036,10.159656669293835,10.13760006351356,10.102903684548755,10.064659703321809,10.165251308521949,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07995808832384989,10.083124433484784,1.0865138016225293,52.89490423574418,5.684244861502897,False,True,False,False,False,7.17872675650997,10.0217537579655,0.0,0.0,0.0,0.0,1,0.985317135678183,0.8458192270429771,False,False,False,False,0.2781970360533316,0.2790971179143401,False,False,False,False,104502,141315.39864623852,False,False,False,False,11801.974208951924,False,False,False,False
2025-07-25 00:00:00+00:00,10.17,10.19,10.17,10.19,24741,10.160857647397133,10.139587853191562,10.105500031876861,10.067081668642052,10.166468656506876,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08060190158178887,10.085442860486733,1.0490712731816205,53.171579428953066,5.684244861502897,False,True,False,False,False,7.17872675650997,10.0226039861865,0.0,0.0,0.0,0.0,1,0.9852836988035308,0.8452966608609126,False,False,False,False,0.29946570925514565,0.2892814135847429,False,False,False,False,104502,139871.73595422917,False,False,False,False,12309.386985071456,False,False,False,False
