date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_888,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_750,Gap_Up_aVWAP_720,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_828,Gap_Down_aVWAP_822,Gap_Down_aVWAP_786,Gap_Down_aVWAP_744,Gap_Down_aVWAP_726,Gap_Down_aVWAP_714,Gap_Down_aVWAP_696,Gap_Down_aVWAP_690,aVWAP_OB_bull_829,aVWAP_OB_bull_726,aVWAP_OB_bull_613,aVWAP_OB_bull_543,aVWAP_OB_bull_401,aVWAP_OB_bull_234,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 14:00:00+00:00,27.28,27.395,27.08,27.35,5152.0,,,,,27.524938965336148,27.247873512199046,26.89508196013034,26.853590634766675,26.632434424572242,26.339281503457432,,,,27.275,26.92255947855863,26.479790646355724,26.347499542267165,26.307237879666534,26.28376861862232,26.289494886325695,,26.347499542267165,26.222332790533613,25.65837815812933,24.62516089346943,23.001087818303883,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8130398303685603,26.70929960329578,0.788030761560335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.35728028601156,8.284000273241439,False,True,True,False,True,9.492225237725542,0,0.9891264951069224,0.9111997100398698,False,False,False,False,0.18893436845983144,0.2188532278612702,False,False,False,False,413448.0,375932.7896025675,False,False,False,False,6474.488706338265,False,False,False,False
2025-07-16 15:00:00+00:00,27.35,27.915,27.32,27.695,7754.0,,,,,27.530194430609704,27.260905422462475,26.91027267371838,26.86899716625741,26.648902989976918,26.35546198195949,,,,27.496296812851902,26.940570695026313,26.49695698004072,26.36411037912603,26.32298620664495,26.298019042804192,26.303105325026966,,26.36411037912603,26.231208027616475,25.66783020953598,24.634178260956116,23.01051509969901,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8094878650131659,26.726669124383164,1.1962265494876645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.86230158791002,8.284000273241439,False,True,True,False,True,12.61899438906162,1,1.0019632339817952,0.8925575584508303,False,False,False,False,0.27952080627540826,0.24918701706833923,False,False,False,False,421202.0,376634.6378257835,False,False,False,False,6494.326090736121,False,False,False,False
2025-07-16 16:00:00+00:00,27.68,27.935,27.635,27.77,7992.0,,,,,27.541123501192477,27.277957446021425,26.92809850179005,26.886953716400633,26.66758165619748,26.373449920131957,,,,27.604793122148852,26.961647941722273,26.516175139908768,26.382573321781543,26.340474442250077,26.313858253851944,26.318251660385293,,26.382573321781543,26.241114560565396,25.678146120150192,24.64383574942691,23.02047721248387,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8081627032689168,26.837349930252493,1.1540375050408211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.22504208763756,8.284000273241439,False,True,True,False,True,13.272572117850203,1,1.0274587221823401,0.8876525484565688,False,False,False,False,0.32082908108037783,0.2850080490743585,False,False,False,False,429194.0,377449.5116579419,False,False,False,False,6517.545841267343,False,False,False,False
2025-07-16 17:00:00+00:00,27.77,27.815,27.555,27.56,2065.0,,,,,27.54226600194149,27.28103257443605,26.931866285541293,26.89078638575414,26.67172738370797,26.37757964505142,,,,27.608258938292032,26.966042040598452,26.520520667056243,26.386806901403947,26.344502535271722,26.317519576685722,26.321753659042287,,26.386806901403947,26.243428179301517,25.68062296920341,24.646213130664893,23.022970777018614,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.805836636474572,26.839494909773634,0.8941081326092074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.79271865371841,8.284000273241439,False,True,True,False,True,10.706948976419085,1,1.0185979971387693,0.8923462088698142,False,False,False,False,0.2960484851783739,0.2905282671263662,False,False,False,False,427129.0,378219.73628340015,False,False,False,False,6448.514122798082,False,False,False,False
2025-07-16 18:00:00+00:00,27.575,27.635,27.5,27.54,2008.0,,,,,27.542438767095415,27.283283588827256,26.935059000943294,26.894059433783347,26.675375302489787,26.38130175365886,,,,27.60424425667107,26.969731401775412,26.524396768563555,26.390619800150738,26.34814084957662,26.32083353173628,26.32492340473517,,26.390619800150738,26.24553446782168,25.68292142381802,24.648455817717398,23.025348373591736,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8036000080717636,26.840695693236455,0.8702144098299889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.56596493623924,8.284000273241439,False,True,True,False,True,10.465545911865036,1,1.017719706461428,0.8976194737784143,False,False,False,False,0.2673738033194026,0.2789510352228844,False,False,False,False,425121.0,378946.8876588513,False,False,False,False,6379.668942599662,False,False,False,False
2025-07-16 19:00:00+00:00,27.54,27.63,27.52,27.585,7846.0,,,,,27.54388604533246,27.292354394420276,26.947618706933657,26.906922470888045,26.689662273121733,26.395866512209263,,,,27.59804938497323,26.98419212765978,26.539556208190568,26.405534390933152,26.362381927927718,26.333820979715675,26.3373528533235,,26.405534390933152,26.253824626550134,25.69194384903939,24.657245811005748,23.034655557084086,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8038105083496344,26.849853042550993,0.9145774405940458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.32439842104026,8.284000273241439,False,True,True,False,False,10.88018993863384,0,1.019853335718118,0.8939366839563587,False,False,False,False,0.2691908663884951,0.2740709508056898,False,False,False,False,432967.0,379784.4087804195,False,False,False,False,6402.4027574430775,False,False,False,False
2025-07-17 14:00:00+00:00,27.075,27.135,26.9,26.96,6354.0,,,,,27.526635431077672,27.285211936657944,26.94840811602013,26.90829319050889,26.69356742454863,26.40174507672084,,,26.998333333333335,27.500768340524022,26.98445909903485,26.54483871084654,26.4115021560659,26.3682885627918,26.339332869474116,26.34261875177626,,26.4115021560659,26.25755613769109,25.69696057414822,24.662919973196818,23.041206456668558,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7942827122800737,26.83921684652351,0.15206569601618342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.48133730408021,4.0474368617886185,False,True,False,True,False,3.712655852861232,0,1.0082282913165261,0.8981092436974792,False,False,False,False,0.1379452803640388,0.2060081155848643,False,False,False,False,426613.0,380510.4334504905,False,False,False,False,6401.652327095123,False,False,False,False
2025-07-17 15:00:00+00:00,26.96,26.99,26.855,26.88,5731.0,,,,,27.509490372255584,27.27713138417603,26.947853275224503,26.90829372619147,26.695990477015428,26.40616455556181,,,26.95565315128948,27.425153779341674,26.98318453911234,26.54857492805037,26.41597280665394,26.372775046906405,26.343558156941825,26.34665478637257,26.90833333333333,26.41597280665394,26.260484815718435,25.701141832434327,24.667817933113607,23.046962543088966,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.787038021220582,26.866187726122384,0.017549690745809934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.33932880907064,-0.6429139118852731,False,True,False,True,False,2.863872866060415,0,1.0061253062653128,0.905320266013301,False,False,False,False,0.11616066944982444,0.16108439251734435,False,False,False,False,420882.0,381136.349210948,False,False,False,False,6391.254616597525,False,False,False,False
2025-07-17 16:00:00+00:00,26.885,27.01,26.88,26.99,3225.0,,,,,27.5010478302573,27.273350707279803,26.947947179466272,26.908679109668974,26.697656065890826,26.408870190219968,,,26.956568800348357,27.39398373054626,26.982968140865527,26.550940953641078,26.418713675487396,26.375507511944374,26.346123373587474,26.349107358068544,26.926938179246687,26.418713675487396,26.26225181887916,25.703582241161286,24.670628115968245,23.050237371776703,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7817914689358426,26.86432475395209,0.16075290028295508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.51345705748789,-2.2378478378166875,False,True,False,True,False,3.9390005224337408,0,1.0105429625724824,0.9049376208047797,False,False,False,False,0.12130951480895871,0.14119695366315155,False,False,False,False,424107.0,381802.5608510883,False,False,False,False,6342.165397735547,False,False,False,False
2025-07-17 17:00:00+00:00,26.99,27.125,26.96,27.12,2374.0,,,,,27.496208544536362,27.27156718970247,26.94862840208007,26.90955028382601,26.699369561280697,26.41123322948772,,,26.97157270225439,27.37867524075431,26.983550664232975,26.553122000952946,26.42111400088717,26.37787256080493,26.348328929578965,26.35121820437061,26.95656501912327,26.42111400088717,26.26374792819191,25.70552702303884,24.672790040297613,23.052711250529093,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7757249849348757,26.865358562231794,0.328262519209156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.10109562907323,-2.2378478378166875,False,True,False,True,False,5.193662269599454,0,1.0114275668073134,0.9004922644163154,False,False,False,False,0.14369892859484754,0.14244794112899956,False,False,False,False,426481.0,382495.2498301412,False,False,False,False,6280.643453584608,False,False,False,False
2025-07-17 18:00:00+00:00,27.115,27.19,27.065,27.17,3715.0,,,,,27.490110498431267,27.269822559400932,26.95032276038589,26.911515524793625,26.70254606162772,26.415306194842575,,,27.00110207642102,27.362434890069352,26.985221267882018,26.556978978502208,26.42525638982168,26.38193097794554,26.352102220594865,26.35483191095306,27.00227140799823,26.42525638982168,26.266290406361332,25.7087224201988,24.67626868313342,23.056647026396032,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7680505508419408,26.868340513186826,0.39275993810888465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.17986007281888,-2.2378478378166875,False,True,False,True,False,5.674049829720303,0,1.0100017546938056,0.8996315143007547,False,False,False,False,0.16333457465254114,0.15289125789077035,False,False,False,False,430196.0,383234.79634440254,False,False,False,False,6240.866035699575,False,False,False,False
2025-07-17 19:00:00+00:00,27.17,27.205,27.03,27.095,6986.0,,,,,27.4782014138977,27.26588553512344,26.952915535504538,26.91462613960625,26.70797552696097,26.42251499626919,,,27.027903587575597,27.33362030652593,26.9876521489364,26.56371122062177,26.432579794834428,26.389133834832787,26.358820770119685,26.36126878528438,27.036431997337083,26.432579794834428,26.270860308926785,25.71456102106415,24.682700055593145,23.063970494457696,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7626355321875019,26.870388298060625,0.2945203737034252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.02595954815129,-2.2378478378166875,False,True,False,True,False,4.833147924843374,0,1.0120798319327728,0.8974089635854344,False,False,False,False,0.16101829511074456,0.15695477650075745,False,False,False,False,423210.0,383854.5669437141,False,False,False,False,6252.418500262373,False,False,False,False
2025-07-18 14:00:00+00:00,27.105,27.405,27.075,27.37,11072.0,,,,,27.4689829195311,27.26654112947836,26.96120540529516,26.92356214794384,26.719875271480586,26.436443171439215,,,27.09957954228654,27.325916604403613,26.996508155065257,26.57733258909491,26.44676013044936,26.40293791592829,26.371629793694904,26.373559086737554,27.119013382472886,26.44676013044936,26.279477835885128,25.724852636206784,24.693546628103363,23.076018215523455,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7592370103187781,26.883019830629117,0.6414073112247489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.59793922545701,-2.2378478378166875,False,True,False,True,True,7.466891985901793,0,1.0142807384186692,0.8927203065134102,False,False,False,False,0.18951891191874767,0.17323684420975255,False,False,False,False,434282.0,384636.38761125336,False,False,False,False,6327.140694056754,False,False,False,False
2025-07-18 15:00:00+00:00,27.36,27.48,27.3,27.455,6132.0,,,,,27.467519592862608,27.269499616022657,26.96737881056677,26.930027024672473,26.727709649200566,26.44510458020906,,,27.14155717387967,27.332622971031128,27.003282375376966,26.585988309337303,26.455585916368342,26.41148910006595,26.37954948555686,26.38116629720144,27.16475187969925,26.455585916368342,26.28478975848412,25.730959128853627,24.699810690834695,23.08286366424577,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7563515913447181,26.892480513908264,0.743727510497638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.94639103883136,-5.728638779801884,False,True,False,False,True,8.257037739672345,0,1.025922059846903,0.8853514265831596,False,False,False,False,0.22484198665010785,0.1990394154299302,False,False,False,False,440414.0,385501.156795575,False,False,False,False,6324.115256939595,False,False,False,False
2025-07-18 16:00:00+00:00,27.46,27.57,27.41,27.45,4485.0,,,,,27.46768726890264,27.272543156536205,26.972433091774068,26.93527173978925,26.733862325755755,26.4517623382529,,,27.171572073331475,27.340416772226984,27.008865368517462,26.59269582154461,26.46237158676417,26.418052815324295,26.38562608700307,26.387006587184622,27.19674954254346,26.46237158676417,26.288865783278663,25.735569204136972,24.70448341024775,23.087931791461955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7500042162043363,26.900049710361962,0.7332629307355851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.10064615459508,-3.5986504536969974,False,True,True,False,True,8.19860832468948,0,1.0275086505190307,0.8797577854671282,False,False,False,False,0.2486957830670834,0.2238675992485068,False,False,False,False,435929.0,386282.9838220002,False,False,False,False,6295.601842103322,False,False,False,False
2025-07-18 17:00:00+00:00,27.45,27.49,27.28,27.48,5070.0,,,,,27.466651477293357,27.2748975846936,26.977361513802112,26.940436888615178,26.74014485481247,26.458751182173256,,,27.194106339764986,27.344811753693875,27.014230687720836,26.59965113007284,26.469487169494066,26.4249608750348,26.392041406744433,26.393174693290813,27.21960217257635,26.469487169494066,26.29320896149694,25.74057277880024,24.709632797452535,23.093568784612625,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7415227393498653,26.906619907389945,0.7732468098183604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.931228309063556,-1.7386853957253479,False,True,True,False,True,8.484406353729874,0,1.0228443833734109,0.883373411198901,False,False,False,False,0.2236560892620397,0.22376184425527323,False,False,False,False,440999.0,387131.29415034124,False,False,False,False,6276.600263155984,False,False,False,False
2025-07-18 18:00:00+00:00,27.48,27.57,27.44,27.495,3666.0,,,,,27.46715804663473,27.277544981211378,26.981534002227225,26.94475754928498,26.745177835387633,26.464184762835963,,,27.21327852406054,27.351087525147246,27.018824116607234,26.605123309796106,26.475022356442146,26.430319743841086,26.39701137741355,26.397955463975592,27.23931485435413,26.475022356442146,26.29656466459931,25.744354772854955,24.71346056797041,23.09771558859754,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7226936724118306,26.912403068334505,0.8061464406090715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.36420516344967,-0.20340462034425855,False,True,True,False,True,8.629281593043768,0,1.0282147742818055,0.8811559507523942,False,False,False,False,0.25229726058098434,0.2380295524181288,False,False,False,False,444665.0,388023.28958987084,False,False,False,False,6236.125840471394,False,False,False,False
2025-07-18 19:00:00+00:00,27.495,27.495,27.32,27.375,8249.0,,,,,27.46493568404733,27.2805940947883,26.98883695876251,26.952452584623128,26.75472441310884,26.474989757413407,,,27.235837297504194,27.354852016500462,27.026669720844755,26.615782925740902,26.48601090041,26.441022146648717,26.40698565775862,26.407554327626094,27.260696867364032,26.48601090041,26.303395734330184,25.75230071958943,24.721712400683245,23.106796204354495,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7088737546276862,26.921099149223807,0.640312676006168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.00555697410062,-0.20340462034425855,False,True,True,False,True,7.1683192902242645,0,1.0239673635900048,0.884412714601394,False,False,False,False,0.22899755326624,0.2335135528421844,False,False,False,False,436416.0,388773.56416987284,False,False,False,False,6267.333191781915,False,False,False,False
2025-07-21 14:00:00+00:00,27.835,28.07,27.835,27.9,5593.0,,,,27.935000000000002,27.474773396845833,27.291757609400694,26.999989448609025,26.963666860530363,26.766335532568434,26.48637087392623,,,27.289661238965667,27.385617148166762,27.039280189543334,26.627719484857355,26.49763043583196,26.452157061327764,26.41725337954871,26.417443688661802,27.31758210403532,26.49763043583196,26.310236260323247,25.759394492567846,24.728398685381798,23.113701151585534,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7051586748787173,26.937823055233842,1.3644828873893446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.10408427532824,3.493028683729129,False,False,True,False,True,12.075713282244081,0,1.0252407837927595,0.8752906011291931,False,False,False,False,0.34282822976788707,0.2881708913050357,False,False,False,False,442009.0,389598.9197641384,False,False,False,False,6256.878413614753,False,False,False,False
2025-07-21 15:00:00+00:00,27.89,28.03,27.71,27.71,3092.0,,,,27.89287142582998,27.47868384158973,27.296661671007644,27.00527670236636,26.96901533141225,26.77201694123574,26.492079141120183,,,27.311174504471207,27.39789416395698,27.045201237411362,26.63363718727782,26.503452191476757,26.4577562901345,26.422432749959015,26.422434054251504,27.33982117980497,26.503452191476757,26.313719737558483,25.76308418526908,24.731947191904773,23.117416486796426,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6953055391644335,26.94524256205441,1.0998868768751922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.48031312255396,3.930790540514593,False,False,True,False,True,9.809854248247241,0,1.0208675649030559,0.8779165297403879,False,False,False,False,0.32262682780812907,0.3053988595565824,False,False,False,False,438917.0,390363.54116314405,False,False,False,False,6207.810531233129,False,False,False,False
2025-07-21 16:00:00+00:00,27.71,27.825,27.695,27.8,5031.0,,,,27.849025104500832,27.484067135858695,27.303799296595574,27.013283094293847,26.977138304179256,26.780752895150293,26.500962650430274,,,27.339959661611477,27.414522398877857,27.054114515660704,26.64279288608279,26.512506753251905,26.466481837673037,26.430519270445412,26.430228231272633,27.36912741923203,26.512506753251905,26.3191909762347,25.76893340123205,24.73762271416071,23.12339355717319,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6870355105762311,26.956016921226798,1.2284417119361652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.59522321768143,5.195571655529129,False,False,True,False,True,10.619606761745825,0,1.0308202154101074,0.8836785418392711,False,False,False,False,0.2960791851240787,0.30073902234033056,False,False,False,False,443948.0,391194.30796681624,False,False,False,False,6189.565406717887,False,False,False,False
2025-07-21 17:00:00+00:00,27.805,27.83,27.73,27.765,1637.0,,,,27.841132243426912,27.485786450737177,27.306083968659223,27.015857997961156,26.979751574812333,26.78356736487339,26.503830438867876,,,27.348601134139045,27.419643521451487,27.056974485991645,26.645744699601153,26.515429030164462,26.46929966437597,26.433132888807094,26.432748087073918,27.37786303435098,26.515429030164462,26.320964418918233,25.770830878136938,24.73946587718589,23.125335780237748,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6806626143652547,26.95941357227352,1.1835326499865482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.75782226536339,5.653814313656703,False,False,True,False,True,10.19964707056393,0,1.0287184594953516,0.8814741035856576,False,False,False,False,0.30087496832067356,0.30080699533050204,False,False,False,False,442311.0,391986.81482004386,False,False,False,False,6118.982997311407,False,False,False,False
2025-07-21 18:00:00+00:00,27.755,27.79,27.585,27.785,3885.0,,,,27.816670305298544,27.489025878549892,27.31079269727023,27.02146201903247,26.985461281633835,26.78981640431759,26.510292745753745,,,27.36532111969903,27.429439892316047,27.063158890905648,26.652350630548494,26.522009968949863,26.475659066051882,26.43904257783873,26.43844718289663,27.394489907392355,26.522009968949863,26.324997436352156,25.77519653116319,24.743752116861483,23.12988421665521,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6744166848950378,26.966539541248856,1.2135827554125889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0934069298623,6.349212740459187,False,False,True,False,True,10.384449341710631,0,1.0267042627301373,0.8809089401227403,False,False,False,False,0.2788031260103359,0.289805060670419,False,False,False,False,446196.0,392827.267303454,False,False,False,False,6084.347602004254,False,False,False,False
2025-07-21 19:00:00+00:00,27.785,27.88,27.685,27.83,11121.0,,,,27.809953171492257,27.500805640217802,27.326168502406684,27.03876648994162,27.003021368127357,26.808720455353722,26.529591073250554,,,27.414752732212396,27.460940364213414,27.08227797537896,26.672174076591606,26.541663004393342,26.49463455893799,26.45667955701838,26.45546596010612,27.443808438753702,26.541663004393342,26.337055758347375,25.78808502640887,24.756274953513984,23.143076040894368,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6732904477467164,26.98842790244213,1.2499391612852018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8581388118358,7.4575200096857515,True,False,True,False,True,10.804778075952381,0,1.0316434724983428,0.8757455268389664,False,False,False,False,0.3014753829577509,0.29564022181408495,False,False,False,False,457317.0,393827.1081204547,False,False,False,False,6162.435236081708,False,False,False,False
2025-07-22 14:00:00+00:00,27.995,28.53,27.97,28.46,4327.0,,,28.320000000000004,27.873580359030544,27.51276720423032,27.338215704127034,27.049775110736906,27.01399855783801,26.819662630684174,26.539967815590046,,,27.453250986944493,27.48856444117458,27.09467651412026,26.68319054189212,26.55225387994869,26.504767034975437,26.466039117604733,26.464500989789297,27.483553078033225,26.55225387994869,26.343350209846847,25.794345309795265,24.76195047904449,23.148761556351367,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6856432962770623,27.003396544072743,2.124433307867795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.25792076129778,12.71323676412949,True,False,True,False,True,16.26316745431095,0,1.036633018560729,0.8575382611527191,False,False,False,False,0.34282823198821494,0.31923422690114994,False,False,False,False,461644.0,394878.5328007577,False,False,False,False,6133.978875832379,False,False,False,False
2025-07-22 15:00:00+00:00,28.455,28.585,28.355,28.57,6190.0,,,28.427904662292793,27.968946121603548,27.533035161599905,27.358075754863755,27.067424723315266,27.03154789416442,26.836922783064537,26.556112433628726,,,27.5134725066012,27.53319200911296,27.11457761035514,26.70043328446197,26.56873596489552,26.520512409968706,26.48057414476572,26.47853702218748,27.54569501186246,26.56873596489552,26.353114346195856,25.803893526727506,24.770454992684357,23.157160888885993,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6993957688186181,27.027233704550007,2.205855917681561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.39143646070683,16.52298652867269,True,False,True,False,True,17.139701001262193,0,1.0466970387243733,0.8595834689228767,False,False,False,False,0.3428282333889187,0.3310312301450343,False,False,False,False,467834.0,396009.6253154746,False,False,False,False,6134.847420393117,False,False,False,False
2025-07-22 16:00:00+00:00,28.565,28.83,28.56,28.695,2437.0,,,28.478152565488138,28.009797443415756,27.54232054712469,27.36698780300999,27.075168227510275,27.03922917199584,26.844391858047793,26.56301444631294,,,27.53956048635524,27.552965358139712,27.123319412384646,26.707844638966357,26.575784149433996,26.52723615594263,26.486776690362497,26.484528206840313,27.57262166163549,26.575784149433996,26.357274810633125,25.807899812525914,24.77396399004304,23.160578771332705,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7149418800796571,27.037655910245995,2.3181521966084127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.72561281745968,19.511273048717484,True,False,True,False,True,18.12389144949204,0,1.0478225143796216,0.8629416598192277,False,False,False,False,0.3428282346513488,0.3369297323981916,False,False,False,False,470271.0,397160.9644578703,False,False,False,False,6077.5164526350845,False,False,False,False
2025-07-22 17:00:00+00:00,28.725,28.87,28.685,28.825,2859.0,,,28.535137439659355,28.05831449074475,27.55393970994154,27.378055848833323,27.084705027549006,27.04868045635182,26.85353966990089,26.571425925608352,,,27.57121733447555,27.577246498867957,27.13408647955463,26.716896261188502,26.584374410038095,26.535426816857253,26.494331209412778,26.49182653039037,27.605276158574817,26.584374410038095,26.362341429856286,25.812745310536126,24.77817566607549,23.16465428073648,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.732367640164625,27.190386142669496,2.2319580599752706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5113037352123,22.005598969951365,True,False,True,False,True,19.132368445550004,0,1.0441925414818463,0.863150977493018,False,False,False,False,0.34282823507707566,0.3398789837376336,False,False,False,False,473130.0,398338.7789623994,False,False,False,False,6027.61697274927,False,False,False,False
2025-07-22 18:00:00+00:00,28.82,28.855,28.715,28.715,3115.0,,,28.572417582417582,28.102767227328364,27.566038808379812,27.389655574574668,27.094785625286644,27.058677949546176,26.86324821756707,26.58038906711999,,,27.603089935766313,27.601980976068692,27.145439816940126,26.726520316739368,26.593525325943084,26.54415953289427,26.50239344245454,26.499617325875917,27.63802541700003,26.593525325943084,26.36776618994323,25.817950910405305,24.782718315680494,23.1690630665965,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7442767636443051,27.20209622618973,2.0327166555656384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.16598208742718,22.005598969951365,True,False,True,False,True,17.712984333308377,0,1.051079255231504,0.8592848904267589,False,False,False,False,0.3428282351148703,0.3413536094262519,False,False,False,False,470015.0,399450.0382032924,False,False,False,False,5982.460120458583,False,False,False,False
2025-07-22 19:00:00+00:00,28.715,28.745,28.58,28.67,13797.0,,,28.611450725744845,28.22573225117832,27.612730318567454,27.43531741459562,27.135508354730813,27.099155343003495,26.902957316196556,26.617501431217878,,,27.715667432490932,27.69198142693504,27.19098166483474,26.766106246472397,26.631382117321053,26.580378102512622,26.535925259545134,26.532043458378247,27.752487673918257,26.631382117321053,26.390543148393686,25.84003842000045,24.802228931702803,23.18817121102048,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7530606438616161,27.246490242676202,1.890298967190996,-1.0,28.715,28.68,0.0,0.0,0.0,0.0,0.0,76.0356949351366,22.005598969951365,True,False,True,False,True,17.13306149914961,0,1.0485228585575173,0.8603729988446939,False,False,False,False,0.31936382980829586,0.3303587196172739,False,False,False,False,456218.0,400330.161642001,False,False,False,False,6103.615777505737,False,False,False,False
2025-07-23 14:00:00+00:00,28.575,28.68,28.47,28.585,9370.0,,,28.604079067189296,28.27133183353116,27.639810728164303,27.462450515931423,27.160480961053924,27.124043109784708,26.92766375455362,26.64092588649724,,,27.773605972203313,27.740174529488,27.21865639538679,26.790895613684206,26.65525017967947,26.603284461694138,26.557208009525556,26.552644451941642,27.810599959446982,26.65525017967947,26.405176256300994,25.854390166821055,24.815073015386695,23.200868449723462,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.757959713921436,27.272758764573133,1.7312809788237424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.56582603952656,22.005598969951365,True,False,True,False,False,16.03552022074731,0,1.048434925864909,0.8571663920922571,False,False,False,False,0.30281074718036205,0.316584733398818,False,False,False,False,446848.0,401051.36843824905,False,False,False,False,6154.257393358361,False,False,False,False
