date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_744,Gap_Up_aVWAP_708,Gap_Up_aVWAP_672,Gap_Up_aVWAP_426,Gap_Up_aVWAP_168,Gap_Up_aVWAP_144,Gap_Down_aVWAP_864,Gap_Down_aVWAP_810,Gap_Down_aVWAP_680,Gap_Down_aVWAP_678,Gap_Down_aVWAP_558,Gap_Down_aVWAP_516,Gap_Down_aVWAP_445,Gap_Down_aVWAP_434,Gap_Down_aVWAP_414,Gap_Down_aVWAP_84,aVWAP_OB_bull_826,aVWAP_OB_bear_863,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-19 16:00:00+00:00,1.77,1.77,1.77,1.77,0.0,,,1.7394623655913974,1.6608057453144163,1.9892380611697367,2.13784243820389,2.1358901455649795,,,1.6295019777058612,1.6578787878787882,1.7130900862678549,1.8638328030083886,1.9612308822547249,1.989136553369111,2.0011532607423015,2.113387368967643,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12655832255925092,1.7406559139784945,0.2318621598968133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.5628705992714,37.637401440146704,True,False,True,False,True,0.0,0,0.6956521739130436,0.9486166007905139,False,False,False,False,0.013200688276792261,0.011736521119314957,False,False,False,False,-998.0,-1127.908436536175,False,False,False,False,18.29679332113886,False,False,False,False
2025-09-19 17:00:00+00:00,1.77,1.77,1.77,1.77,0.0,,,1.7394623655913974,1.6608057453144163,1.9892380611697367,2.13784243820389,2.1358901455649795,,,1.6295019777058612,1.6578787878787882,1.7130900862678549,1.8638328030083886,1.9612308822547249,1.989136553369111,2.0011532607423015,2.113387368967643,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12465057467083002,1.7406559139784945,0.2354107560193418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.91670820566985,38.23217643449061,True,False,True,False,True,0.0,0,0.6956521739130436,0.9486166007905139,False,False,False,False,0.013200688276792261,0.01246860469805361,False,False,False,False,-998.0,-1125.8943522487923,False,False,False,False,18.013122106857637,False,False,False,False
2025-09-19 18:00:00+00:00,1.77,1.77,1.77,1.77,0.0,,,1.7394623655913974,1.6608057453144163,1.9892380611697367,2.13784243820389,2.1358901455649795,,,1.6295019777058612,1.6578787878787882,1.7130900862678549,1.8638328030083886,1.9612308822547249,1.989136553369111,2.0011532607423015,2.113387368967643,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12265732680856142,1.7406559139784945,0.23923630805442686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.15259994326881,38.746060197461944,True,False,True,False,True,0.0,0,0.6956521739130436,0.9486166007905139,False,False,False,False,0.013200688276792261,0.012834646487422935,False,False,False,False,-998.0,-1123.9114940743923,False,False,False,False,17.733848895898603,False,False,False,False
2025-09-19 19:00:00+00:00,1.77,1.77,1.77,1.77,0.0,,,1.7394623655913974,1.6608057453144163,1.9892380611697367,2.13784243820389,2.1358901455649795,,,1.6295019777058612,1.6578787878787882,1.7130900862678549,1.8638328030083886,1.9612308822547249,1.989136553369111,2.0011532607423015,2.113387368967643,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12057433877560188,1.7406559139784945,0.24336924688525235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.30986110166812,39.201771726091906,True,False,True,False,True,0.0,0,0.6956521739130436,0.9486166007905139,False,False,False,False,0.013200688276792261,0.0130176673821076,False,False,False,False,-998.0,-1121.9593778871922,False,False,False,False,17.45890550216374,False,False,False,False
2025-09-22 14:00:00+00:00,1.77,1.77,1.77,1.77,0.0,,,1.7394623655913974,1.6608057453144163,1.9892380611697367,2.13784243820389,2.1358901455649795,,,1.6295019777058612,1.6578787878787882,1.7130900862678549,1.8638328030083886,1.9612308822547249,1.989136553369111,2.0011532607423015,2.113387368967643,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11839687419785319,1.7406559139784945,0.24784510756988876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.41470187393432,39.611460233102164,True,False,True,False,True,0.0,0,0.6956521739130436,0.9486166007905139,False,False,False,False,0.013200688276792261,0.01310917782944993,False,False,False,False,-998.0,-1120.0375270672355,False,False,False,False,17.18822479670384,False,False,False,False
2025-09-22 15:00:00+00:00,1.77,1.77,1.77,1.77,0.0,,,1.7394623655913974,1.6608057453144163,1.9892380611697367,2.13784243820389,2.1358901455649795,,,1.6295019777058612,1.6578787878787882,1.7130900862678549,1.8638328030083886,1.9612308822547249,1.989136553369111,2.0011532607423015,2.113387368967643,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11611961835008,1.7406559139784945,0.2527056705701384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.48459572211179,39.98159691233137,True,False,True,False,True,0.0,0,0.6956521739130436,0.9486166007905139,False,False,False,False,0.013200688276792261,0.013154933053121095,False,False,False,False,-998.0,-1118.1454723840225,False,False,False,False,16.921740691328583,False,False,False,False
2025-09-22 16:00:00+00:00,1.77,1.77,1.77,1.77,0.0,,,1.7394623655913974,1.6608057453144163,1.9892380611697367,2.13784243820389,2.1358901455649795,,,1.6295019777058612,1.6578787878787882,1.7130900862678549,1.8638328030083886,1.9612308822547249,1.989136553369111,2.0011532607423015,2.113387368967643,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1137365772696343,1.7406559139784945,0.2580004315756728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.53119162089676,40.31580858550217,True,False,True,False,True,0.0,0,0.6956521739130436,0.9486166007905139,False,False,False,False,0.013200688276792261,0.013177810664956678,False,False,False,False,-998.0,-1116.2827518819445,False,False,False,False,16.659388122470776,False,False,False,False
2025-09-22 17:00:00+00:00,1.77,1.77,1.77,1.77,0.0,,,1.7394623655913974,1.6608057453144163,1.9892380611697367,2.13784243820389,2.1358901455649795,,,1.6295019777058612,1.6578787878787882,1.7130900862678549,1.8638328030083886,1.9612308822547249,1.989136553369111,2.0011532607423015,2.113387368967643,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11124095266381015,1.7406559139784945,0.2637885177969352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.56225555342009,40.61645554179587,True,False,True,False,True,0.0,0,0.6956521739130436,0.9486166007905139,False,False,False,False,0.013200688276792261,0.01318924947087447,False,False,False,False,-998.0,-1114.4489107674956,False,False,False,False,16.401103035300686,False,False,False,False
2025-09-22 18:00:00+00:00,1.77,1.78,1.77,1.78,20.0,,,1.7417171717171713,1.662010747096551,1.98848036594784,2.1370517732049032,2.135139338837216,,,1.6326099964801126,1.659135802469136,1.7136250175290986,1.863331415971623,1.9604942459921504,1.9883790849673197,2.0003675183759184,2.1127329705567965,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10864720988694893,1.7501212121212117,0.2750074107736238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.79127157357378,41.972935095612215,True,False,True,False,True,0.0,0,0.6980392156862746,0.9411764705882353,False,False,False,False,0.02074575268973089,0.01696750108030268,False,False,False,False,-978.0,-1112.3334237788522,False,False,False,False,16.456899887466566,False,False,False,False
2025-09-22 19:00:00+00:00,1.78,1.78,1.78,1.78,40.0,,,1.7458558558558557,1.664415011037528,1.9870046599421929,2.135495313862249,2.133660977555763,,,1.638583248902398,1.6616407599309155,1.714723486415667,1.8623836603165576,1.959064871642579,1.9869038348082593,1.998835592631213,2.111444681057012,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10593181556809116,1.7539196696696695,0.24619921966282676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.61061558700958,42.86465482836698,True,False,True,False,True,0.0,0,0.7058823529411766,0.9411764705882353,False,False,False,False,0.028293179576484924,0.022630340328393804,False,False,False,False,-978.0,-1110.2507350380947,False,False,False,False,16.821909191536854,False,False,False,False
2025-09-23 14:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,1.7458558558558557,1.664415011037528,1.9870046599421929,2.135495313862249,2.133660977555763,,,1.638583248902398,1.6616407599309155,1.714723486415667,1.8623836603165576,1.959064871642579,1.9869038348082593,1.998835592631213,2.111444681057012,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10308515678579576,1.7539196696696695,0.25299792078236594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.1568449293001,43.47242012713831,True,False,True,False,True,0.0,0,0.7058823529411766,0.9411764705882353,False,False,False,False,0.028293179576484924,0.025461759952439364,False,False,False,False,-978.0,-1108.2003360452559,False,False,False,False,16.561104397869617,False,False,False,False
2025-09-23 15:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,1.7458558558558557,1.664415011037528,1.9870046599421929,2.135495313862249,2.133660977555763,,,1.638583248902398,1.6616407599309155,1.714723486415667,1.8623836603165576,1.959064871642579,1.9869038348082593,1.998835592631213,2.111444681057012,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10009603496751893,1.7539196696696695,0.26055308123637033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.52099782416046,43.906917736746806,True,False,True,False,True,0.0,0,0.7228915662650603,0.9397590361445783,False,False,False,False,0.028293179576484924,0.026877469764462144,False,False,False,False,-978.0,-1106.181726184089,False,False,False,False,16.304343089375514,False,False,False,False
2025-09-23 16:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,1.7458558558558557,1.664415011037528,1.9870046599421929,2.135495313862249,2.133660977555763,,,1.638583248902398,1.6616407599309155,1.714723486415667,1.8623836603165576,1.959064871642579,1.9869038348082593,1.998835592631213,2.111444681057012,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0969512740996843,1.7539196696696695,0.26900451358189476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.76376642073403,44.23499329459838,True,False,True,False,True,0.0,0,0.7228915662650603,0.9156626506024096,False,False,False,False,0.028293179576484924,0.027585324670473532,False,False,False,False,-978.0,-1104.1944125998396,False,False,False,False,16.05156257636194,False,False,False,False
2025-09-23 17:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,1.7458558558558557,1.664415011037528,1.9870046599421929,2.135495313862249,2.133660977555763,,,1.638583248902398,1.6616407599309155,1.714723486415667,1.8623836603165576,1.959064871642579,1.9869038348082593,1.998835592631213,2.111444681057012,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09363519396867893,1.7539196696696695,0.27853127894469276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.92561215178307,44.49640183280586,True,False,True,False,True,0.0,0,0.7228915662650603,0.9156626506024096,False,False,False,False,0.028293179576484924,0.027939252123479228,False,False,False,False,-978.0,-1102.2379100789117,False,False,False,False,15.802701141069505,False,False,False,False
2025-09-23 18:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,1.7458558558558557,1.664415011037528,1.9870046599421929,2.135495313862249,2.133660977555763,,,1.638583248902398,1.6616407599309155,1.714723486415667,1.8623836603165576,1.959064871642579,1.9869038348082593,1.998835592631213,2.111444681057012,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09012888669133114,1.7539196696696695,0.28936705298101734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.03350930581577,44.71439788077578,True,False,True,False,True,0.0,0,0.7148760330578514,0.9421487603305785,False,False,False,False,0.028293179576484924,0.028116215849982078,False,False,False,False,-978.0,-1100.3117409304014,False,False,False,False,15.557698022603311,False,False,False,False
2025-09-23 19:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,1.7458558558558557,1.664415011037528,1.9870046599421929,2.135495313862249,2.133660977555763,,,1.638583248902398,1.6616407599309155,1.714723486415667,1.8623836603165576,1.959064871642579,1.9869038348082593,1.998835592631213,2.111444681057012,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08640919829249748,1.7539196696696695,0.3018235424664849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.10544074183758,44.90236392231684,True,False,True,False,True,0.0,0,0.6859504132231407,0.9421487603305785,False,False,False,False,0.028293179576484924,0.0282046977132335,False,False,False,False,-978.0,-1098.415434869465,False,False,False,False,15.316493402097834,False,False,False,False
2025-09-24 14:00:00+00:00,1.92,1.93,1.91,1.91,366.0,,1.9166666666666667,1.8307971014492754,1.7040561041935025,1.9827261647554149,2.1271017606371827,2.1256990810359224,,,1.7138075880758807,1.7022938443670153,1.7412815906096542,1.867500214610696,1.9562002338317641,1.982630762411347,1.993921568627451,2.104780312237075,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08468957624363771,1.847112875526594,0.7425603865638698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.33174663511609,46.12842444658064,True,False,True,False,True,17.486016823906482,0,0.7205882352941179,0.9338235294117646,False,False,False,False,0.24422832684559662,0.13621651227941506,False,False,False,False,-612.0,-1090.8741102978452,False,False,False,False,20.753446992762985,False,False,False,False
2025-09-24 15:00:00+00:00,1.91,1.95,1.88,1.95,817.0,,1.9235728374189915,1.8812320240394935,1.7618669209578302,1.9760242903131398,2.111293722045242,2.110631486286137,,,1.7939485407066054,1.7611799978584433,1.7833537037037042,1.8777851063829787,1.952329697358571,1.9759393141128831,1.986000672721157,2.0921418852411553,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0841652171849297,1.8922216321282348,0.6864874802712531,0.0,0.0,0.0,0.0,1.0,1.95,1.93,747.0,98.16696618873173,46.92809789620672,True,False,True,False,True,20.0,0,0.7132867132867134,0.923076923076923,False,False,False,False,0.23624167709653945,0.18622909468797727,False,False,False,False,205.0,-1070.7830388203593,False,False,False,False,33.098354791324795,False,False,False,False
2025-09-24 16:00:00+00:00,1.95,1.95,1.95,1.95,0.0,,1.9235728374189915,1.8812320240394935,1.7618669209578302,1.9760242903131398,2.111293722045242,2.110631486286137,,,1.7939485407066054,1.7611799978584433,1.7833537037037042,1.8777851063829787,1.952329697358571,1.9759393141128831,1.986000672721157,2.0921418852411553,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08363708604539473,1.8922216321282348,0.6908223445327287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.7237792244755,47.4560348535238,True,False,True,False,True,20.0,0,0.7622377622377624,0.923076923076923,False,False,False,False,0.29283572095613314,0.2395324078220552,False,False,False,False,205.0,-1051.0034568231445,False,False,False,False,32.58520200386239,False,False,False,False
2025-09-24 17:00:00+00:00,1.95,1.95,1.95,1.95,0.0,,1.9235728374189915,1.8812320240394935,1.7618669209578302,1.9760242903131398,2.111293722045242,2.110631486286137,,,1.7939485407066054,1.7611799978584433,1.7833537037037042,1.8777851063829787,1.952329697358571,1.9759393141128831,1.986000672721157,2.0921418852411553,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08253238512606549,1.8922216321282348,0.7000690430006429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.09498791497136,47.822351759615046,True,False,True,False,True,20.0,0,0.7622377622377624,0.923076923076923,False,False,False,False,0.29283572095613314,0.26618406438909414,False,False,False,False,205.0,-1031.530535011933,False,False,False,False,32.08000507356995,False,False,False,False
2025-09-24 18:00:00+00:00,1.95,1.95,1.95,1.95,0.0,,1.9235728374189915,1.8812320240394935,1.7618669209578302,1.9760242903131398,2.111293722045242,2.110631486286137,,,1.7939485407066054,1.7611799978584433,1.7833537037037042,1.8777851063829787,1.952329697358571,1.9759393141128831,1.986000672721157,2.0921418852411553,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0814107038583091,1.8922216321282348,0.7097146337455239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.34246037530191,48.09285167810785,True,False,True,False,True,20.0,0,0.7622377622377624,0.923076923076923,False,False,False,False,0.29283572095613314,0.2795098926726136,False,False,False,False,205.0,-1012.3595189652362,False,False,False,False,31.58264065382468,False,False,False,False
2025-09-24 19:00:00+00:00,1.95,1.95,1.95,1.95,0.0,,1.9235728374189915,1.8812320240394935,1.7618669209578302,1.9760242903131398,2.111293722045242,2.110631486286137,,,1.7939485407066054,1.7611799978584433,1.7833537037037042,1.8777851063829787,1.952329697358571,1.9759393141128831,1.986000672721157,2.0921418852411553,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08027133041434589,1.8922216321282348,0.7197883425318082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.50744201552229,48.3060570754178,True,False,True,False,True,20.0,0,0.7622377622377624,0.923076923076923,False,False,False,False,0.29283572095613314,0.2861728068143734,False,False,False,False,205.0,-993.4857279735272,False,False,False,False,31.092987310354527,False,False,False,False
2025-09-25 14:00:00+00:00,1.95,1.95,1.81,1.81,100.0,,1.9183580150688493,1.8797459165154264,1.7647874306839189,1.974302951639265,2.1088591962265353,2.1082998224996934,,,1.7967114537444935,1.7641518829754128,1.7853351351351356,1.8773451388888889,1.9508193874329014,1.9742189528342704,1.9841627587513615,2.0901143734573213,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.080694452068263,1.8839265863549677,-0.9161297271394799,0.0,0.0,0.0,0.0,-1.0,1.95,1.81,752.0,79.38115081499177,32.51624627300781,False,True,True,False,False,0.08578961277814656,0,0.6942675159235671,0.929936305732484,False,True,False,False,0.18109686515259404,0.23363483598348372,False,False,False,False,105.0,-976.4549414933175,False,False,False,False,32.16131308848856,False,False,False,False
2025-09-25 15:00:00+00:00,1.81,1.81,1.81,1.81,0.0,,1.9183580150688493,1.8797459165154264,1.7647874306839189,1.974302951639265,2.1088591962265353,2.1082998224996934,,,1.7967114537444935,1.7641518829754128,1.7853351351351356,1.8773451388888889,1.9508193874329014,1.9742189528342704,1.9841627587513615,2.0901143734573213,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08110736961218755,1.8839265863549677,-0.9114657115431727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.96362334797142,21.55264246583225,False,True,True,False,False,0.08578961277814656,0,0.6942675159235671,1.0191082802547768,False,False,False,False,0.07367578311868067,0.1536553095510822,False,False,False,False,105.0,-959.6881982143514,False,False,False,False,31.662688079364706,False,False,False,False
2025-09-25 16:00:00+00:00,1.81,1.81,1.81,1.81,0.0,,1.9183580150688493,1.8797459165154264,1.7647874306839189,1.974302951639265,2.1088591962265353,2.1082998224996934,,,1.7967114537444935,1.7641518829754128,1.7853351351351356,1.8773451388888889,1.9508193874329014,1.9742189528342704,1.9841627587513615,2.0901143734573213,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08151023812332726,1.8839265863549677,-0.9069607457545964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.018605036624514,14.849076363206265,False,True,True,False,False,0.08578961277814656,0,0.6942675159235671,1.0191082802547768,False,False,False,False,0.07367578311868067,0.11366554633488143,False,False,False,False,105.0,-943.1814044435862,False,False,False,False,31.171793690537346,False,False,False,False
2025-09-25 17:00:00+00:00,1.81,1.81,1.81,1.81,0.0,,1.9183580150688493,1.8797459165154264,1.7647874306839189,1.974302951639265,2.1088591962265353,2.1082998224996934,,,1.7967114537444935,1.7641518829754128,1.7853351351351356,1.8773451388888889,1.9508193874329014,1.9742189528342704,1.9841627587513615,2.0901143734573213,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08011045303009631,1.8839265863549677,-0.9228082423550208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.05525949572658,10.603375936916244,False,True,False,True,False,0.08578961277814656,0,0.6942675159235671,1.0191082802547768,False,False,False,False,0.07367578311868067,0.09367066472678105,False,False,False,False,105.0,-926.9305299560888,False,False,False,False,30.68851006742824,False,False,False,False
2025-09-25 18:00:00+00:00,1.81,1.81,1.81,1.81,0.0,,1.9183580150688493,1.8797459165154264,1.7647874306839189,1.974302951639265,2.1088591962265353,2.1082998224996934,,,1.7967114537444935,1.7641518829754128,1.7853351351351356,1.8773451388888889,1.9508193874329014,1.9742189528342704,1.9841627587513615,2.0901143734573213,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08046223444059798,1.8839265863549677,-0.9187737187381322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.07969580179462,7.742736828078961,False,True,False,True,False,0.08578961277814656,0,0.6942675159235671,1.0191082802547768,False,False,False,False,0.07367578311868067,0.08367322392273085,False,False,False,False,105.0,-910.9316070110332,False,False,False,False,30.21271921366966,False,False,False,False
2025-09-25 19:00:00+00:00,1.81,1.81,1.81,1.81,0.0,,1.9183580150688493,1.8797459165154264,1.7647874306839189,1.974302951639265,2.1088591962265353,2.1082998224996934,,,1.7967114537444935,1.7641518829754128,1.7853351351351356,1.8773451388888889,1.9508193874329014,1.9742189528342704,1.9841627587513615,2.0901143734573213,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07805334281327668,1.8839265863549677,-0.9471290234400173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.42932000583998,5.644428705129002,False,True,False,True,False,0.08578961277814656,0,0.6942675159235671,1.0191082802547768,False,False,False,False,0.07367578311868067,0.07867450352070576,False,False,False,False,105.0,-895.1807293829552,False,False,False,False,29.744304962294937,False,False,False,False
2025-09-26 14:00:00+00:00,1.81,1.81,1.81,1.81,0.0,,1.9183580150688493,1.8797459165154264,1.7647874306839189,1.974302951639265,2.1088591962265353,2.1082998224996934,,,1.7967114537444935,1.7641518829754128,1.7853351351351356,1.8773451388888889,1.9508193874329014,1.9742189528342704,1.9841627587513615,2.0901143734573213,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07453350416588364,1.8839265863549677,-0.9918571142238899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.66240280853689,3.9589221903076535,False,True,False,True,False,0.08578961277814656,0,0.6942675159235671,1.0191082802547768,False,False,False,False,0.07367578311868067,0.07617514331969322,False,False,False,False,105.0,-879.6740514080257,False,False,False,False,29.283152947375633,False,False,False,False
2025-09-26 15:00:00+00:00,1.81,1.81,1.81,1.81,0.0,,1.9183580150688493,1.8797459165154264,1.7647874306839189,1.974302951639265,2.1088591962265353,2.1082998224996934,,,1.7967114537444935,1.7641518829754128,1.7853351351351356,1.8773451388888889,1.9508193874329014,1.9742189528342704,1.9841627587513615,2.0901143734573213,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07371114795833716,1.8839265863549677,-1.0029227383183916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.484458010334826,2.4990139334432797,False,True,False,True,False,0.08578961277814656,0,0.6942675159235671,1.0191082802547768,False,False,False,False,0.07367578311868067,0.07492546321918694,False,False,False,False,105.0,-864.4077870451106,False,False,False,False,28.829150576098492,False,False,False,False
2025-09-26 16:00:00+00:00,1.81,1.81,1.81,1.81,0.0,,1.9183580150688493,1.8797459165154264,1.7647874306839189,1.974302951639265,2.1088591962265353,2.1082998224996934,,,1.7967114537444935,1.7641518829754128,1.7853351351351356,1.8773451388888889,1.9508193874329014,1.9742189528342704,1.9841627587513615,2.0901143734573213,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07117115520585471,1.8839265863549677,-1.0387155602735847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.69916147820012,1.1712082040538334,False,True,False,True,False,0.08578961277814656,0,0.6942675159235671,1.0191082802547768,False,False,False,False,0.07367578311868067,0.07430062316893381,False,False,False,False,105.0,-849.3782089513879,False,False,False,False,28.38218700127526,False,False,False,False
2025-09-26 17:00:00+00:00,1.81,1.81,1.81,1.81,0.0,,1.9183580150688493,1.8797459165154264,1.7647874306839189,1.974302951639265,2.1088591962265353,2.1082998224996934,,,1.7967114537444935,1.7641518829754128,1.7853351351351356,1.8773451388888889,1.9508193874329014,1.9742189528342704,1.9841627587513615,2.0901143734573213,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07013500494704078,1.8839265863549677,-1.0540611840091818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.17563045677698,-0.06605747050417676,False,True,False,True,False,0.08578961277814656,0,0.6942675159235671,1.0191082802547768,False,False,False,False,0.07367578311868067,0.07398820314380725,False,False,False,False,105.0,-834.5816475722967,False,False,False,False,27.942153094278744,False,False,False,False
2025-09-26 18:00:00+00:00,1.81,1.81,1.81,1.81,0.0,,1.9183580150688493,1.8797459165154264,1.7647874306839189,1.974302951639265,2.1088591962265353,2.1082998224996934,,,1.7967114537444935,1.7641518829754128,1.7853351351351356,1.8773451388888889,1.9508193874329014,1.9742189528342704,1.9841627587513615,2.0901143734573213,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0690078987514661,1.8839265863549677,-1.0712771681574644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.826609775828224,-1.2272987442731278,False,True,False,True,False,0.08578961277814656,0,0.6942675159235671,1.0191082802547768,False,False,False,False,0.07367578311868067,0.07383199313124396,False,False,False,False,105.0,-820.0144902455944,False,False,False,False,27.508941418398454,False,False,False,False
2025-09-26 19:00:00+00:00,1.81,1.81,1.81,1.81,0.0,,1.9183580150688493,1.8797459165154264,1.7647874306839189,1.974302951639265,2.1088591962265353,2.1082998224996934,,,1.7967114537444935,1.7641518829754128,1.7853351351351356,1.8773451388888889,1.9508193874329014,1.9742189528342704,1.9841627587513615,2.0901143734573213,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06874735048131453,1.8839265863549677,-1.075337243361267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.59392932186238,-2.3143759914432565,False,True,False,True,False,0.08578961277814656,0,0.6942675159235671,1.0191082802547768,False,False,False,False,0.07367578311868067,0.07375388812496231,False,False,False,False,105.0,-805.6731803193061,False,False,False,False,27.08244620260933,False,False,False,False
2025-09-29 14:00:00+00:00,1.81,1.81,1.81,1.81,0.0,,1.9183580150688493,1.8797459165154264,1.7647874306839189,1.974302951639265,2.1088591962265353,2.1082998224996934,,,1.7967114537444935,1.7641518829754128,1.7853351351351356,1.8773451388888889,1.9508193874329014,1.9742189528342704,1.9841627587513615,2.0901143734573213,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06844791535992611,1.8839265863549677,-1.0800414587680647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.43880901921849,-3.324465998941278,False,True,False,True,False,0.08578961277814656,0,0.6942675159235671,1.0191082802547768,False,False,False,False,0.07367578311868067,0.07371483562182149,False,False,False,False,105.0,-791.5542162833478,False,False,False,False,26.662563315747168,False,False,False,False
