date,Open,High,Low,Close,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_656,aVWAP_OB_bull_625,aVWAP_OB_bull_616,aVWAP_OB_bull_594,aVWAP_OB_bull_582,aVWAP_OB_bull_528,aVWAP_OB_bull_509,aVWAP_OB_bull_490,aVWAP_OB_bull_431,aVWAP_OB_bull_304,aVWAP_OB_bull_277,aVWAP_OB_bull_264,aVWAP_OB_bull_136,aVWAP_OB_bull_108,aVWAP_OB_bull_71,aVWAP_OB_bear_863,aVWAP_OB_bear_850,aVWAP_OB_bear_578,aVWAP_OB_bear_527,aVWAP_OB_bear_480,aVWAP_OB_bear_294,aVWAP_OB_bear_54,aVWAP_OB_bear_30,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 17:00:00+00:00,1.315,1.315,1.275,1.275,1197.0,,,,,,,,,,,,1.322916981165984,1.310201458090678,1.3479860748024974,1.3272109008399224,1.304374940896761,,,,,,1.350842742437312,1.3004588529806627,1.2953254062245836,1.336002707393153,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07357737852513163,1.3358575853420538,-0.8271235882815112,47.20779189011246,3.388435405986094,False,True,False,True,False,0.0,1.2717,1.29555,0.0,0.0,0.0,0.0,0,0.9484978540772533,0.9642346208869814,False,False,False,False,-0.0937739844895249,-0.05660927208590287,False,False,False,False,21208.0,26379.336871662606,False,False,False,False,5006.293801711241,False,False,False,False
2025-03-10 18:00:00+00:00,1.275,1.29,1.265,1.28,11167.0,,,,,,,,,,,1.2783333333333333,1.3197965645258678,1.3082370653727904,1.3470800153609115,1.3266350491977736,1.3040995425284112,,,,,,1.341728463154735,1.3002272665012629,1.2951499834053666,1.322697559198486,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06999691112875933,1.328339091012327,-0.6905889164652873,44.45921797541722,0.9291980464797547,False,True,False,True,False,0.0,1.2712999999999999,1.296275,1.0,1.29,1.265,0.0,0,0.9471428571428573,0.962857142857143,False,False,False,False,-0.13277483922174424,-0.09469205565382355,False,False,False,False,32375.0,26472.29288915621,False,False,False,False,5101.808626490912,False,False,False,False
2025-03-10 19:00:00+00:00,1.28,1.31,1.275,1.295,12442.0,,,,,,,,,,,1.2862383695483361,1.3178822103225134,1.3072792690884614,1.3463121685892032,1.3262035722802552,1.3039741641090823,,,,,,1.335783357358662,1.3001477961689019,1.2951293249564109,1.3202837113147008,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06684714309931578,1.3272357363672962,-0.4822305766964964,44.54157977081077,0.9291980464797547,False,True,False,True,False,0.0,1.2716,1.2970749999999998,0.0,0.0,0.0,0.0,0,0.9529914529914533,0.955840455840456,False,False,False,False,-0.09932542615976324,-0.0970087409067934,False,False,False,False,44817.0,26756.70695289022,False,False,False,False,5215.610043134463,False,False,False,False
2025-03-11 14:00:00+00:00,1.36,1.375,1.335,1.355,12492.0,,,,,,,,,,,1.3100319012400397,1.3203955606146844,1.3101717573610878,1.3464350230362578,1.3265733648582665,1.3045638807962254,,,,,,1.3378932796596763,1.300775386442966,1.2958051774685848,1.3311309634924955,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06422665383672825,1.3300876445730574,0.38788188296828824,50.07981594170326,0.9291980464797547,False,False,False,False,True,4.4781881080297445,1.273,1.298225,0.0,0.0,0.0,0.0,0,0.9593267882187938,0.9424964936886396,False,False,False,False,0.03851891612803447,-0.029244912389379464,False,False,False,False,57309.0,27230.385914860915,False,False,False,False,5328.422290527727,False,False,False,False
2025-03-11 15:00:00+00:00,1.355,1.375,1.345,1.345,7646.0,,,,,,,,,,,1.3178913220716089,1.3217726707298667,1.3117753652005624,1.3465085192966388,1.3267950553894707,1.3049181520810806,,,,,,1.3389705155658045,1.301152480892945,1.2962113713946388,1.3335373785406257,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06073254021890815,1.331329589835905,0.2250920201068571,52.69492078103828,-4.124265388184142,False,False,True,False,True,3.5731563881400987,1.2742,1.2993249999999998,0.0,0.0,0.0,0.0,0,0.9622905027932961,0.9413407821229051,False,False,False,False,0.04954036185542671,0.010147724733023621,False,False,False,False,49663.0,27578.178381297177,False,False,False,False,5364.353727883886,False,False,False,False
2025-03-11 16:00:00+00:00,1.345,1.36,1.345,1.35,4766.0,,,,,,,,,,,1.321209469626698,1.3224962713161368,1.3126454606336033,1.3465359625601787,1.3269153757949848,1.305121942842508,,,,,,1.339450044643093,1.3013705068725177,1.2964475599355745,1.3345254128321382,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05767898113580645,1.3319234821535688,0.31339870244707874,54.84310696601271,-2.0197635836964807,False,False,True,False,True,3.985733732243741,1.2767,1.30065,0.0,0.0,0.0,0.0,0,0.9602836879432625,0.9531914893617021,False,False,False,False,0.03301186570130027,0.021579795217161947,False,False,False,False,54429.0,27994.47018933908,False,False,False,False,5355.0769259011895,False,False,False,False
2025-03-11 17:00:00+00:00,1.35,1.365,1.34,1.355,6292.0,,,,,,,,,,,1.324897515433507,1.3234511792797183,1.3137842917450704,1.346583373425238,1.3270830261323405,1.3053978155737864,,,,,,1.3401094269740383,1.3016649183281241,1.296765627252151,1.3357810600810445,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.057327728617731916,1.3326721167409366,0.3894778983473844,56.70356129824866,-0.09879786620729902,False,False,True,False,True,4.4018466351207906,1.2792999999999999,1.3019,0.0,0.0,0.0,0.0,0,0.9616477272727276,0.9517045454545456,False,False,False,False,0.03301186570130027,0.027295830459231108,False,False,False,False,60721.0,28501.858248419096,False,False,False,False,5369.602865034504,False,False,False,False
2025-03-11 18:00:00+00:00,1.355,1.395,1.355,1.395,27321.0,,,,,,,,,,,1.343783008223137,1.3303511199803335,1.321140369665239,1.347614678767468,1.3285467870697554,1.307246894008502,,,,,,1.347214511146294,1.3035858596946381,1.298778045155704,1.3460737435642436,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05777262046744571,1.3380400643327341,0.9859330459029848,60.85395070535405,3.9473742533278653,True,False,True,False,True,7.624626739953847,1.2825,1.3033000000000001,0.0,0.0,0.0,0.0,0,0.9689265536723165,0.9378531073446328,False,False,False,False,0.08268780153173477,0.05499181599548294,False,False,False,False,88042.0,29424.961221311823,False,False,False,False,5709.934603561101,False,False,False,False
2025-03-11 19:00:00+00:00,1.395,1.425,1.395,1.4,8148.0,,,,,,,,,,,1.349458795814225,1.3329566017760424,1.3238178723469658,1.348127876917782,1.3291666049952546,1.3079605788906743,,,,,,1.3500988506294642,1.3043187652306447,1.2995353591802765,1.3497433359131599,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0586791550999424,1.3400465419836634,1.0217164496357143,63.93023583258022,6.925594861867523,True,False,True,False,True,8.014659457982098,1.2856,1.304775,0.0,0.0,0.0,0.0,0,0.9831223628691986,0.9254571026722926,False,False,False,False,0.16087343449749195,0.10793262524648745,False,False,False,False,96190.0,30460.07810160156,False,False,False,False,5747.734067071781,False,False,False,False
2025-03-12 14:00:00+00:00,1.565,1.645,1.56,1.62,13187.0,,,,,,,,,,,1.382454596417974,1.3473757602228886,1.3375382482187812,1.3517369532824959,1.332705925993581,1.3114102106435657,,,,,,1.3688989551013797,1.3077772880529317,1.303004035853303,1.3731862062063327,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06955540924295403,1.3517060668135246,3.8572691341565752,71.94748586520991,14.358544238103377,True,False,True,False,True,20.0,1.2934999999999999,1.3073499999999998,0.0,0.0,0.0,0.0,0,0.9841479524438574,0.9022457067371202,False,False,False,False,0.34282807594373316,0.2253803505951103,False,False,False,False,109377.0,31683.596270568978,False,False,False,False,5863.07152339625,False,False,False,False
2025-03-12 15:00:00+00:00,1.62,1.64,1.605,1.61,8317.0,,,,,,,,,,,1.4000054870666263,1.3560378789625953,1.345826412844428,1.3540488690223584,1.3349717074951133,1.3136173418009727,,,,,,1.3798492574157257,1.309989628868899,1.3052222755746068,1.386152662813588,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07833095645234142,1.358627311699478,3.2091104166902866,76.4217028292942,18.314944750771446,True,False,True,False,True,20.0,1.3016999999999999,1.3098249999999998,0.0,0.0,0.0,0.0,0,0.9973649538866932,0.9051383399209487,False,False,False,False,0.3428280841493244,0.28410421737221736,False,False,False,False,101060.0,32759.199429164804,False,False,False,False,5901.116926134293,False,False,False,False
2025-03-12 16:00:00+00:00,1.61,1.675,1.605,1.665,13863.0,,,,,,,,,,,1.4274055311031697,1.37082518626646,1.3600116528827784,1.3582420437921188,1.3390610145452775,1.3175818638503625,,,,,,1.3981558902321858,1.31396002797348,1.3091988274872106,1.4070992765393378,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08859936143588579,1.3703906307965137,3.32518614614032,80.16126523094508,21.67341870649176,True,False,True,False,True,20.0,1.3109,1.312475,0.0,0.0,0.0,0.0,0,1.001305483028721,0.8968668407310707,False,False,False,False,0.3428280907341981,0.31346615405320777,False,False,False,False,114923.0,34033.05680235605,False,False,False,False,6024.5569737911255,False,False,False,False
2025-03-12 17:00:00+00:00,1.665,1.685,1.64,1.65,11748.0,,,,,,,,,,,1.4471519432657154,1.3826445173850108,1.3714133345045112,1.361822374082356,1.3425531851173225,1.3209681322188862,,,,,,1.4123683712913793,1.3173509261688336,1.3125945078926429,1.4227983476413233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09718919044183168,1.3797576783185572,2.7805800259565325,81.32661348880926,22.817849394152105,True,False,True,False,True,20.0,1.3200999999999998,1.3150249999999999,0.0,0.0,0.0,0.0,0,1.0051813471502595,0.8963730569948187,False,False,False,False,0.342828098487516,0.3281471262703619,False,False,False,False,103175.0,35105.02491394743,False,False,False,False,6113.292524585062,False,False,False,False
2025-03-12 18:00:00+00:00,1.645,1.725,1.64,1.725,10614.0,,,,,,,,,,,1.4650458324042983,1.39389005478198,1.3822695339893147,1.3653932229603636,1.3460183277295146,1.3243112864710178,,,,,,1.425739496741641,1.320695608166579,1.315940018842669,1.4373474642510116,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10839022761043238,1.3886894429039043,3.1027756331026146,83.21261737854908,24.84221621377378,True,False,True,False,True,20.0,1.3309,1.318,0.0,0.0,0.0,0.0,0,1.0089399744572158,0.8876117496807152,False,False,False,False,0.34282810478763054,0.3354876155289962,False,False,False,False,113789.0,36324.93150442887,False,False,False,False,6183.070935056611,False,False,False,False
2025-03-12 19:00:00+00:00,1.725,1.74,1.675,1.72,17439.0,,,,,,,,,,,1.491041774962424,1.4115485863716413,1.3993945789956954,1.3713559737646681,1.3518040538987426,1.3298929725681632,,,,,,1.4462494772707015,1.3262789514269786,1.3215236403576192,1.4591753952852378,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11804526540562561,1.4027422625834556,2.687593918539532,84.03386799457172,26.004710089909537,True,False,True,False,True,20.0,1.3417,1.320925,0.0,0.0,0.0,0.0,0,1.0138713745271124,0.8852459016393442,False,False,False,False,0.34282811198127144,0.3391578637551338,False,False,False,False,96350.0,37255.55272141447,False,False,False,False,6357.581463195268,False,False,False,False
2025-03-13 14:00:00+00:00,1.71,1.765,1.7,1.76,4541.0,,,,,,,,,,,1.4977370776293317,1.4162571968828428,1.403966233990339,1.373009003491691,1.3534037962982206,1.3314322532890446,,,,,,1.4516662225021801,1.3278178901182098,1.32306163578239,1.4648896737886679,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12854634246901805,1.4065035095775476,2.7499537025540137,85.15060225161605,27.549332923908324,True,False,True,False,True,20.0,1.3530000000000002,1.3239999999999998,0.0,0.0,0.0,0.0,0,1.0173913043478262,0.8807453416149069,False,False,False,False,0.3428281185149453,0.34099299113503956,False,False,False,False,100891.0,38242.148803253,False,False,False,False,6329.417409502318,False,False,False,False
2025-03-13 15:00:00+00:00,1.76,1.805,1.745,1.775,19526.0,,,,,,,,,,,1.526304775322896,1.4369880553903158,1.4241185145418354,1.3805796934407661,1.360713520804345,1.338449321243261,,,,,,1.4752958657394581,1.3348300187516309,1.3300651512109223,1.5302100395545102,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13877936342162558,1.4231400027308563,2.5353913477766703,86.09647738736737,28.97852000844368,True,False,True,False,True,20.0,1.3639,1.32705,0.0,0.0,0.0,0.0,0,1.031980319803198,0.8720787207872079,False,False,False,False,0.3428281283460395,0.3419105597405395,False,False,False,False,120417.0,39516.17750397776,False,False,False,False,6534.015589199957,False,False,False,False
2025-03-13 16:00:00+00:00,1.775,1.78,1.72,1.73,11363.0,,,,,,,,,,,1.538581725344166,1.4469549604492595,1.4338989688998185,1.3845122664043654,1.3645355279405549,1.3421427200758258,,,,,,1.486230220131995,1.338524008479045,1.333758748997152,1.5386186101721937,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14625449866030893,1.4311764603228148,2.043175029926659,82.6462897858391,28.97852000844368,True,False,True,False,False,20.0,1.3734,1.33,0.0,0.0,0.0,0.0,0,1.0294478527607362,0.8822085889570552,False,False,False,False,0.31162509690306295,0.32676782832180123,False,False,False,False,109054.0,40594.283279109884,False,False,False,False,6608.883564561198,False,False,False,False
2025-03-13 17:00:00+00:00,1.73,1.74,1.695,1.695,12638.0,,,,,,,,,,,1.548728248481726,1.4561409740605444,1.4429976088906507,1.38839001702176,1.3683314249430234,1.3458373953210643,,,,,,1.4959423340877267,1.3422228876233753,1.3374619189917893,1.5451662374436723,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1519397996007058,1.4386216642351402,1.6873678683176896,77.60590810843385,34.54475466837968,True,False,True,False,False,20.0,1.3823999999999999,1.332825,0.0,0.0,0.0,0.0,0,1.0109489051094893,0.8953771289537713,False,False,False,False,0.2719131804079571,0.29934050436487913,False,False,False,False,96416.0,41459.73625152679,False,False,False,False,6702.358237978854,False,False,False,False
2025-03-13 18:00:00+00:00,1.695,1.77,1.685,1.77,17704.0,,,,,,,,,,,1.563501496449177,1.4694575533415173,1.4561768999288818,1.3941891754898526,1.3739908093355981,1.3513293885717503,,,,,,1.5100261368504766,1.3477179438146074,1.3429592839075208,1.5883398170874965,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15973181352583524,1.4494998105287924,2.006489392417557,76.49052056748879,33.30809337161004,True,False,True,False,False,20.0,1.3929000000000002,1.335975,0.0,0.0,0.0,0.0,0,1.0060024009603845,0.8967587034813925,False,False,False,False,0.284037986007064,0.29168924518597156,False,False,False,False,114120.0,42586.25196855738,False,False,False,False,6872.926327312515,False,False,False,False
2025-03-13 19:00:00+00:00,1.77,1.78,1.745,1.75,36209.0,,,,,,,,,,,1.5898816731046568,1.4946132219996298,1.4811891475030314,1.4060176081355535,1.3855485646089971,1.3625602601473596,,,,,,1.5360796271182506,1.3589548377759249,1.3542007298084375,1.609683874971107,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16621981538621375,1.4703391965468848,1.6824757192956803,74.29713521492873,30.983728438413408,True,False,True,False,False,20.0,1.403,1.339075,0.0,0.0,0.0,0.0,0,1.0143712574850303,0.8994011976047906,False,False,False,False,0.3271497019337597,0.30941947355986565,False,False,False,False,77911.0,43133.922480672765,False,False,False,False,7327.749174951081,False,False,False,False
2025-03-14 14:00:00+00:00,1.75,1.82,1.745,1.795,15354.0,,,,,,,,,,,1.600566547727243,1.5050134868413423,1.4915482513971376,1.4111894172552746,1.390599007258184,1.367465299972857,,,,,,1.5467538216118735,1.363861167073716,1.3591073695735434,1.6512687797546577,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17368185681696102,1.4790635852308993,1.8190524937907482,74.12986827522278,30.481897532131256,True,False,True,False,False,20.0,1.4143999999999999,1.342525,0.0,0.0,0.0,0.0,0,1.0141843971631206,0.8900709219858155,False,False,False,False,0.34282812993514866,0.32612380174750716,False,False,False,False,93265.0,43911.14848872435,False,False,False,False,7452.18717223866,False,False,False,False
2025-03-14 15:00:00+00:00,1.795,1.8,1.77,1.775,25253.0,,,,,,,,,,,1.6154135473817484,1.5203204729331996,1.5068745955572667,1.4192873209332941,1.3985331278226252,1.3751972147645046,,,,,,1.5621341896053003,1.371597829385628,1.3668480991939764,1.6614749630273857,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1798861000995046,1.4920574835053602,1.5728981635497639,72.5266633946382,28.570811030720023,True,False,True,False,False,20.0,1.4254999999999998,1.3458,0.0,0.0,0.0,0.0,0,1.020023557126031,0.893992932862191,False,False,False,False,0.3428281304559864,0.3344759661017468,False,False,False,False,68012.0,44284.80510130226,False,False,False,False,7728.168766467518,False,False,False,False
2025-03-14 16:00:00+00:00,1.775,1.79,1.76,1.785,18432.0,,,,,,,,,,,1.6246119762790154,1.5303357053304298,1.5169530868126617,1.4249256003473756,1.404075268485209,1.3806160934888314,,,,,,1.5719947129878213,1.3770218404817127,1.37227734666218,1.6676170794583345,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18584026367717946,1.5006709787889772,1.5299645813295162,71.79519238080286,27.47367697549589,True,False,True,False,False,20.0,1.4375,1.3491500000000003,0.0,0.0,0.0,0.0,0,1.0153121319199059,0.9022379269729093,False,False,False,False,0.330482063945984,0.3324790150238654,False,False,False,False,86444.0,44938.43602996424,False,False,False,False,7894.11963830523,False,False,False,False
2025-03-14 17:00:00+00:00,1.785,1.785,1.755,1.76,4415.0,,,,,,,,,,,1.626507458461402,1.5325128096520826,1.519154223342937,1.426206223627796,1.4053382086138277,1.3818550729747214,,,,,,1.5740984375637412,1.3782624943055863,1.373519852360343,1.668709437275253,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1910022640307304,1.5025600847481393,1.347836982761844,69.31722314410324,24.782340932189683,True,False,True,False,False,20.0,1.4482,1.352375,0.0,0.0,0.0,0.0,0,1.0129564193168434,0.9045936395759716,False,False,False,False,0.32434551199766015,0.3284122635107628,False,False,False,False,82029.0,45513.48353337565,False,False,False,False,7840.179798951661,False,False,False,False
2025-03-14 18:00:00+00:00,1.76,1.765,1.745,1.755,9633.0,,,,,,,,,,,1.6301425019333746,1.5368966210807797,1.5236045359096113,1.42887272734416,1.4079754887836569,1.38444983644844,,,,,,1.5782655719306298,1.3808617242242058,1.3761242119519377,1.6934424052138586,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19570443333053344,1.5063896788472986,1.2703356634380014,67.2631210428898,22.578489573345905,False,False,True,False,False,20.0,1.4587999999999999,1.355525,0.0,0.0,0.0,0.0,0,1.0105757931844892,0.9048178613396006,False,False,False,False,0.306074604934985,0.31724343422287393,False,False,False,False,72396.0,45930.26673440858,False,False,False,False,7867.975460983418,False,False,False,False
2025-03-14 19:00:00+00:00,1.755,1.775,1.75,1.76,42760.0,,,,,,,,,,,1.6448161609309366,1.5549744821506721,1.54200359442629,1.4404367960685611,1.4194334254584535,1.3957447974583552,,,,,,1.5952790222073732,1.3921774836123024,1.3874641795147993,1.7006514732966425,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20023438968072094,1.5223929605519766,1.1866445110996875,66.14735117965397,21.265842430332015,False,False,True,False,False,20.0,1.4691,1.3586,0.0,0.0,0.0,0.0,0,1.0140845070422537,0.9025821596244131,False,False,False,False,0.3151845915070697,0.3162140128649718,False,False,False,False,115156.0,47003.53391682085,False,False,False,False,8408.937081743365,False,False,False,False
2025-03-17 14:00:00+00:00,1.875,1.92,1.865,1.885,20515.0,,,,,,,,,,,1.6572731527917086,1.5674218460893918,1.5544459219780906,1.4478086934372647,1.4266351923731595,1.4027445741204922,,,,,,1.607837128749202,1.3991749635206365,1.394457038028849,1.7167045852886467,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2078343501857119,1.5332994597281675,1.6922156513471807,69.82279213687585,21.265842430332015,False,False,True,False,True,20.0,1.4817000000000002,1.3622999999999998,0.0,0.0,0.0,0.0,0,1.0113507377979571,0.8933030646992055,False,False,False,False,0.34282814935759487,0.3295210811112833,False,False,False,False,135671.0,48378.22331345928,False,False,False,False,8596.627979700832,False,False,False,False
2025-03-17 15:00:00+00:00,1.88,1.955,1.88,1.91,19471.0,,,,,,,,,,,1.6691293330750185,1.579260930539034,1.5662796319707828,1.454968362658019,1.433627428127428,1.4095387615988137,,,,,,1.6197764819631788,1.4059659164834308,1.4012422410545882,1.7675154204732988,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21567060720184109,1.5437306909688133,1.6982810675188746,72.85406241443818,17.57829900741166,True,False,True,False,True,20.0,1.495,1.366125,0.0,0.0,0.0,0.0,0,1.0123318385650228,0.8901345291479823,False,False,False,False,0.3428281529554641,0.3361746170333737,False,False,False,False,155142.0,50033.4756651886,False,False,False,False,8765.222894744229,False,False,False,False
2025-03-17 16:00:00+00:00,1.91,1.935,1.87,1.875,10604.0,,,,,,,,,,,1.6746091173804145,1.584980910065196,1.572022870318543,1.4585966854753034,1.4371842325692028,1.4130082678340437,,,,,,1.6254472731964502,1.409435389735065,1.4047108962922188,1.7713727230154168,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2218973669096627,1.5488236682563865,1.469942326428795,72.05099053896492,17.57829900741166,True,False,True,False,True,20.0,1.5064000000000002,1.36975,0.0,0.0,0.0,0.0,0,1.0168161434977578,0.897982062780269,False,False,False,False,0.3276840582023918,0.3319293376178828,False,False,False,False,144538.0,51498.66208898412,False,False,False,False,8793.731066918737,False,False,False,False
