date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_828,Gap_Up_aVWAP_774,Gap_Up_aVWAP_702,Gap_Up_aVWAP_600,Gap_Up_aVWAP_576,Gap_Up_aVWAP_510,Gap_Up_aVWAP_486,Gap_Up_aVWAP_456,Gap_Up_aVWAP_390,Gap_Up_aVWAP_276,Gap_Down_aVWAP_822,Gap_Down_aVWAP_732,Gap_Down_aVWAP_444,Gap_Down_aVWAP_402,Gap_Down_aVWAP_336,Gap_Down_aVWAP_174,Gap_Down_aVWAP_156,Gap_Down_aVWAP_114,Gap_Down_aVWAP_107,aVWAP_OB_bull_695,aVWAP_OB_bull_412,aVWAP_OB_bear_803,aVWAP_OB_bear_293,aVWAP_OB_bear_197,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 17:00:00+00:00,7.785,7.79,7.78,7.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.799555413373245,,0.0,0.0,0.0,0.0,53.06872539015558,-3.7182966955979424,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6199.0,-2463.5535395442807,False,False,False,False,195.84637925325234,False,False,False,False
2025-01-30 18:00:00+00:00,7.78,7.78,7.78,7.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.799555413373245,,0.0,0.0,0.0,0.0,52.90640279844058,-3.7182966955979424,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6199.0,-2521.467438155997,False,False,False,False,192.8100012803337,False,False,False,False
2025-01-30 19:00:00+00:00,7.78,7.79,7.78,7.79,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.799854299368647,,0.0,0.0,0.0,0.0,56.68073524618747,0.1446291581981356,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5999.0,-2575.382671672958,False,False,False,False,192.92147412870062,False,False,False,False
2025-01-30 20:00:00+00:00,7.79,7.79,7.78,7.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.799854299368647,,0.0,0.0,0.0,0.0,54.561516041243735,0.1446291581981356,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5999.0,-2628.462010096633,False,False,False,False,189.9304435220541,False,False,False,False
2025-01-31 15:00:00+00:00,7.805,7.805,7.79,7.795,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.800189551243612,,0.0,0.0,0.0,0.0,57.57976843124572,1.1752421104872681,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5799.0,-2677.6176378470727,False,False,False,False,190.08656067675093,False,False,False,False
2025-01-31 16:00:00+00:00,7.795,7.795,7.795,7.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.800189551243612,,0.0,0.0,0.0,0.0,59.591936691247035,3.25780134326196,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5799.0,-2726.0111628416917,False,False,False,False,187.13948221664626,False,False,False,False
2025-01-31 17:00:00+00:00,7.795,7.795,7.79,7.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.800189551243612,,0.0,0.0,0.0,0.0,58.78232021903755,3.25780134326196,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5799.0,-2773.654400627092,False,False,False,False,184.23809489545795,False,False,False,False
2025-01-31 18:00:00+00:00,7.79,7.79,7.79,7.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.800189551243612,,0.0,0.0,0.0,0.0,58.24257590423123,3.25780134326196,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5799.0,-2820.558983563106,False,False,False,False,181.38169032343535,False,False,False,False
2025-01-31 19:00:00+00:00,7.79,7.79,7.79,7.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.800189551243612,,0.0,0.0,0.0,0.0,57.88274636102702,3.25780134326196,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5799.0,-2866.7363636629025,False,False,False,False,178.56957109361466,False,False,False,False
2025-01-31 20:00:00+00:00,7.79,7.79,7.77,7.78,2043.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.793822475986596,,0.0,0.0,0.0,0.0,53.372339366038354,3.25780134326196,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7842.0,-2943.8722339937103,False,False,False,False,207.47546921619426,False,False,False,False
2025-02-03 15:00:00+00:00,7.79,7.79,7.785,7.79,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.793891986924836,,0.0,0.0,0.0,0.0,54.10064225048318,3.25780134326196,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7642.0,-3016.7114241643503,False,False,False,False,207.35957046865636,False,False,False,False
2025-02-03 16:00:00+00:00,7.79,7.79,7.79,7.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.793891986924836,,0.0,0.0,0.0,0.0,54.586177506779734,3.25780134326196,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7642.0,-3088.421324564903,False,False,False,False,204.1446934071268,False,False,False,False
2025-02-03 17:00:00+00:00,7.79,7.79,7.79,7.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03944628004018988,7.793891986924836,-0.09866549953179447,0.0,0.0,0.0,0.0,54.9098676776441,3.25780134326196,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7642.0,-3159.0194435638964,False,False,False,False,200.97965940081474,False,False,False,False
2025-02-03 18:00:00+00:00,7.79,7.79,7.78,7.79,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03930282065846911,7.793883547043205,-0.0988108990179501,0.0,0.0,0.0,0.0,55.12566112488701,3.25780134326196,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7642.0,-3228.5230180822855,False,False,False,False,199.4140832860734,False,False,False,False
2025-02-03 19:00:00+00:00,7.79,7.79,7.79,7.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03914491441202036,7.793883547043205,-0.09920949123373381,0.0,0.0,0.0,0.0,55.26952342304895,3.25780134326196,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7642.0,-3296.9490178019396,False,False,False,False,196.32239207233582,False,False,False,False
2025-02-03 20:00:00+00:00,7.79,7.79,7.78,7.78,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.039111759481386225,7.793806617120836,-0.35300424485906123,0.0,0.0,0.0,0.0,50.434661593781314,4.349616272316609,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7742.0,-3365.8645369057854,False,False,False,False,194.82902165260967,False,False,False,False
2025-02-04 15:00:00+00:00,7.79,7.795,7.775,7.78,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03906197432078817,7.793729599393614,-0.3514824745124783,0.0,0.0,0.0,0.0,47.21142037426955,1.341560319351295,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7742.0,-3433.711598349106,False,False,False,False,193.35880426264671,False,False,False,False
2025-02-04 16:00:00+00:00,7.78,7.78,7.78,7.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03899549523533106,7.793729599393614,-0.3520816779158146,0.0,0.0,0.0,0.0,45.06259289459504,-0.6198714395693017,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7742.0,-3500.5067673669496,False,False,False,False,190.360993343846,False,False,False,False
2025-02-04 17:00:00+00:00,7.78,7.79,7.78,7.79,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03894186010540005,7.793695855044266,-0.09490699813164699,0.0,0.0,0.0,0.0,49.057730019307634,-0.6198714395693017,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-7542.0,-3563.1655771752135,False,False,False,False,190.5104353075073,False,False,False,False
2025-02-04 18:00:00+00:00,7.79,7.79,7.79,7.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.038880737026344966,7.793695855044266,-0.09505619818270956,0.0,0.0,0.0,0.0,51.721154769116026,-3.244814820459581,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-7542.0,-3624.8529325678455,False,False,False,False,187.55678514770096,False,False,False,False
2025-02-04 19:00:00+00:00,7.79,7.815,7.79,7.795,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03854411302194839,7.793909745679351,0.028285884280895148,0.0,0.0,0.0,0.0,55.61827454561844,0.26815120093906586,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-7442.0,-3684.0335072567163,False,False,False,False,186.1993156105273,False,False,False,False
2025-02-04 20:00:00+00:00,7.795,7.795,7.78,7.785,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0382390536653996,7.79388182487755,-0.23227104298312254,0.0,0.0,0.0,0.0,52.93119896268321,0.26815120093906586,True,False,True,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-7542.0,-3743.846941252736,False,False,False,False,184.86289211268965,False,False,False,False
2025-02-05 15:00:00+00:00,7.815,7.84,7.815,7.84,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.038092703422757224,7.795304332624465,1.1733393369196596,0.0,0.0,0.0,0.0,61.75771473107433,5.2580470989066015,True,False,True,False,True,11.104001282187543,0,,,False,False,False,False,,,False,False,False,False,-7342.0,-3799.6322599930036,False,False,False,False,185.09757595590378,False,False,False,False
2025-02-05 16:00:00+00:00,7.84,7.84,7.83,7.83,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.037832609033826806,7.795995372961101,0.8988179220866119,0.0,0.0,0.0,0.0,64.71681906292503,7.637878416640952,True,False,True,False,True,7.514128113406716,0,,,False,False,False,False,,,False,False,False,False,-7442.0,-3856.1030776675307,False,False,False,False,183.77823369302152,False,False,False,False
2025-02-05 17:00:00+00:00,7.83,7.83,7.83,7.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03756879575411624,7.795995372961101,0.9051295458458677,0.0,0.0,0.0,0.0,66.68955528415883,9.325763912568277,True,False,True,False,True,7.514128113406716,0,,,False,False,False,False,,,False,False,False,False,-7442.0,-3911.6983787889644,False,False,False,False,180.92895875204442,False,False,False,False
2025-02-05 18:00:00+00:00,7.83,7.84,7.83,7.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03741741657387842,7.795995372961101,1.176046639992227,0.0,0.0,0.0,0.0,69.20576929371575,11.702603711836986,True,False,True,False,True,10.321894127330719,0,,,False,False,False,False,,,False,False,False,False,-7442.0,-3966.431737257353,False,False,False,False,178.1238586163538,False,False,False,False
2025-02-05 19:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.037264938959775104,7.795995372961101,1.1808586909641552,0.0,0.0,0.0,0.0,70.88324530008703,13.423259246261829,True,False,True,False,True,10.321894127330719,0,,,False,False,False,False,,,False,False,False,False,-7442.0,-4020.3165165246805,False,False,False,False,175.36224840524753,False,False,False,False
2025-02-05 20:00:00+00:00,7.84,7.85,7.84,7.85,280.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.037264938959775104,7.802376871508506,1.2779607271837874,0.0,0.0,0.0,0.0,73.15587113772409,15.794656840242482,True,False,True,False,True,13.007457154414894,0,,,False,False,False,False,,,False,False,False,False,-7162.0,-4069.0247875863133,False,False,False,False,176.9845391276468,False,False,False,False
2025-02-06 15:00:00+00:00,7.85,7.85,7.84,7.845,500.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.037183741482410285,7.808536274386279,0.9806362716610885,0.0,0.0,0.0,0.0,72.85024863240173,15.81613458034704,True,False,True,False,True,11.181724575011756,0,,,False,False,False,False,,,False,False,False,False,-7662.0,-4124.729829639238,False,False,False,False,181.99253076907863,False,False,False,False
2025-02-06 16:00:00+00:00,7.845,7.85,7.845,7.85,534.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.037183741482410285,7.814214643902196,0.9623925584447072,0.0,0.0,0.0,0.0,73.32468049464136,16.733831975518115,True,False,True,False,True,12.504661807826992,0,,,False,False,False,False,,,False,False,False,False,-7128.0,-4171.292157861886,False,False,False,False,187.45001091219368,False,False,False,False
2025-02-06 17:00:00+00:00,7.85,7.85,7.84,7.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03702957182022604,7.814214643902196,0.6963449705275646,0.0,0.0,0.0,0.0,70.13636366664167,16.733831975518115,True,False,True,False,False,8.952978735676648,0,,,False,False,False,False,,,False,False,False,False,-7128.0,-4217.132589522942,False,False,False,False,184.54380919262476,False,False,False,False
2025-02-06 18:00:00+00:00,7.84,7.85,7.84,7.85,600.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03683760319305665,7.818549628985012,0.8537572558715215,0.0,0.0,0.0,0.0,69.67029842895394,16.733831975518115,True,False,True,False,False,11.579649131899494,0,,,False,False,False,False,,,False,False,False,False,-6528.0,-4252.959991235764,False,False,False,False,190.98499044545227,False,False,False,False
2025-02-06 19:00:00+00:00,7.85,7.85,7.84,7.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.036486206205130885,7.818549628985012,0.5879035735968567,0.0,0.0,0.0,0.0,66.29254338807826,22.171584581171388,True,False,True,False,False,8.203154525231273,0,,,False,False,False,False,,,False,False,False,False,-6528.0,-4288.2319293561395,False,False,False,False,188.0239828416468,False,False,False,False
2025-02-06 20:00:00+00:00,7.84,7.85,7.84,7.85,300.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03628987400026407,7.819520925898817,0.8398782013120486,0.0,0.0,0.0,0.0,65.8059795797408,21.4158323759803,True,False,True,False,False,10.759576593187774,0,,,False,False,False,False,,,False,False,False,False,-6228.0,-4318.305852932013,False,False,False,False,189.76004512317166,False,False,False,False
2025-02-07 15:00:00+00:00,7.84,7.84,7.815,7.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03568606864724081,7.819520925898817,-0.12668601698624307,0.0,0.0,0.0,0.0,58.13208293704166,14.112650711715176,True,False,True,False,False,0.44713867086394643,0,,,False,False,False,False,,,False,False,False,False,-6228.0,-4347.913514126865,False,False,False,False,186.81802891971162,False,False,False,False
2025-02-07 16:00:00+00:00,7.815,7.83,7.815,7.83,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03518573625826414,7.819951997155551,0.2855703450596236,0.0,0.0,0.0,0.0,55.70281756106148,11.924346748543833,False,False,True,False,False,4.17176148581445,0,,,False,False,False,False,,,False,False,False,False,-6128.0,-4375.511754217921,False,False,False,False,185.472012967468,False,False,False,False
2025-02-07 17:00:00+00:00,7.83,7.83,7.83,7.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03455274072909384,7.819951997155551,0.2908019055052514,0.0,0.0,0.0,0.0,54.083307310408024,10.37214165965409,False,False,True,False,False,4.17176148581445,0,,,False,False,False,False,,,False,False,False,False,-6128.0,-4402.6821146176435,False,False,False,False,182.59647788270107,False,False,False,False
2025-02-07 18:00:00+00:00,7.83,7.835,7.83,7.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03390142041723908,7.819951997155551,0.296388845092164,0.0,0.0,0.0,0.0,53.003633809972385,9.19195743882095,False,True,True,False,False,4.17176148581445,0,,,False,False,False,False,,,False,False,False,False,-6128.0,-4429.431229119696,False,False,False,False,179.76552473723282,False,False,False,False
2025-02-07 19:00:00+00:00,7.83,7.83,7.83,7.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03323069784520586,7.819951997155551,0.3023711055137835,0.0,0.0,0.0,0.0,52.28385147634863,8.232293532351228,False,True,False,False,False,4.17176148581445,0,,,False,False,False,False,,,False,False,False,False,-6128.0,-4455.765628668228,False,False,False,False,176.97846233820596,False,False,False,False
2025-02-07 20:00:00+00:00,7.83,7.83,7.825,7.825,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.032480486172193804,7.819837793173877,0.15893256026882055,0.0,0.0,0.0,0.0,50.61840873030402,6.341933172049551,False,True,False,False,False,2.767682363615439,0,,,False,False,False,False,,,False,False,False,False,-6328.0,-4484.79251814624,False,False,False,False,177.33538540272988,False,False,False,False
2025-02-10 15:00:00+00:00,7.855,7.855,7.85,7.85,300.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03224693574380293,7.824113189957117,0.8027680598413822,0.0,0.0,0.0,0.0,54.46973020805866,6.341933172049551,False,True,True,False,True,8.761147747752183,0,,,False,False,False,False,,,False,False,False,False,-6028.0,-4508.718215539321,False,False,False,False,179.23716237323018,False,False,False,False
2025-02-10 16:00:00+00:00,7.85,7.85,7.845,7.85,78.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03224693574380293,7.82441240930207,0.7934890589673095,0.0,0.0,0.0,0.0,57.037277859895084,1.2663493954659373,False,False,True,False,True,8.761147747752183,0,,,False,False,False,False,,,False,False,False,False,-6028.0,-4532.272971887548,False,False,False,False,177.6675939643429,False,False,False,False
2025-02-10 17:00:00+00:00,7.85,7.85,7.84,7.85,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03224693574380293,7.824700662783589,0.7845501171773404,0.0,0.0,0.0,0.0,58.7489762944527,3.01521264469536,False,False,True,False,True,8.761147747752183,0,,,False,False,False,False,,,False,False,False,False,-6028.0,-4555.462538214872,False,False,False,False,176.46344522070967,False,False,False,False
2025-02-10 18:00:00+00:00,7.85,7.85,7.85,7.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03224693574380293,7.824700662783589,0.7845501171773404,0.0,0.0,0.0,0.0,59.89010858415777,4.2953677328101705,True,False,True,False,True,8.761147747752183,0,,,False,False,False,False,,,False,False,False,False,-6028.0,-4578.292576382083,False,False,False,False,173.72757785294672,False,False,False,False
2025-02-10 19:00:00+00:00,7.85,7.85,7.85,7.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03224693574380293,7.824700662783589,0.7845501171773404,0.0,0.0,0.0,0.0,60.65086344396116,5.2928113316693555,True,False,True,False,True,8.761147747752183,0,,,False,False,False,False,,,False,False,False,False,-6028.0,-4600.768660469183,False,False,False,False,171.0341270335212,False,False,False,False
2025-02-10 20:00:00+00:00,7.84,7.84,7.83,7.83,257.0,,,,,,,,,,,,,,,,,,,7.833333333333334,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03190032336247898,7.824253631569612,0.18013511540596594,0.0,0.0,0.0,0.0,55.162333036005904,10.703435311605844,False,True,True,False,False,3.030908886801143,0,,,False,False,False,False,,,False,False,False,False,-6285.0,-4626.880774260358,False,False,False,False,172.36693126555963,False,False,False,False
2025-02-11 15:00:00+00:00,7.83,7.83,7.83,7.83,0.0,,,,,,,,,,,,,,,,,,,7.833333333333334,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03154761880479009,7.824253631569612,0.18214903844074826,0.0,0.0,0.0,0.0,51.50331276403573,7.305825080325903,False,True,False,False,False,3.030908886801143,0,,,False,False,False,False,,,False,False,False,False,-6285.0,-4652.588049078026,False,False,False,False,169.69457574206257,False,False,False,False
2025-02-11 16:00:00+00:00,7.83,7.83,7.82,7.82,100.0,,,,,,,,,,,,,,,,,,,7.830532212885154,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03161807556924987,7.82385904536503,-0.12205187366882178,0.0,0.0,0.0,0.0,46.784772020868196,2.9943403448652575,False,True,False,True,False,0.34732128988864375,0,,,False,False,False,False,,,False,False,False,False,-6385.0,-4679.447149092321,False,False,False,False,168.61403968404608,False,False,False,False
2025-02-11 17:00:00+00:00,7.82,7.82,7.82,7.82,0.0,,,,,,,,,,,,,,,,,,,7.830532212885154,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03169747197695459,7.82385904536503,-0.12174615590274945,0.0,0.0,0.0,0.0,43.63907819208983,0.17534901093726063,False,True,False,True,False,0.3473212898886331,0,,,False,False,False,False,,,False,False,False,False,-6385.0,-4705.8898289513545,False,False,False,False,165.99986852615388,False,False,False,False
2025-02-11 18:00:00+00:00,7.82,7.82,7.82,7.82,0.0,,,,,,,,,,,,,,,,,,,7.830532212885154,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.031604965968562035,7.82385904536503,-0.12210250024847359,0.0,0.0,0.0,0.0,41.54194897290426,-1.7644285223794185,False,True,False,True,False,0.34732128988864375,0,,,False,False,False,False,,,False,False,False,False,-6385.0,-4731.922544781566,False,False,False,False,163.42622715365536,False,False,False,False
2025-02-11 19:00:00+00:00,7.82,7.84,7.82,7.84,500.0,,,,,,,,,,,,,,,,,,,7.832166472189809,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03175029261410309,7.823807211574384,0.5100043839729222,0.0,0.0,0.0,0.0,46.53185179076411,-1.7644285223794185,False,True,False,True,True,5.431420478897159,0,,,False,False,False,False,,,False,False,False,False,-5885.0,-4749.799714629913,False,False,False,False,168.64442518228086,False,False,False,False
2025-02-11 20:00:00+00:00,7.84,7.84,7.83,7.83,400.0,,,,,,,,,,,,,,,,,,,7.832537788385044,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03156902918373781,7.823913727680166,0.19279250826532482,0.0,0.0,0.0,0.0,47.0931735558057,-1.7644285223794185,False,True,False,True,True,2.730546812074053,0,,,False,False,False,False,,,False,False,False,False,-6285.0,-4773.601269441852,False,False,False,False,172.2313333189897,False,False,False,False
2025-02-12 15:00:00+00:00,7.77,7.775,7.77,7.77,0.0,,,,,,,,,,,,,,,,,,,7.832537788385044,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.031210272044331282,7.823913727680166,-1.727435364984548,0.0,0.0,0.0,0.0,39.46818371025014,-3.0446751742992504,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6285.0,-4797.0338079001185,False,False,False,False,169.56108008923792,False,False,False,False
2025-02-12 16:00:00+00:00,7.77,7.77,7.765,7.765,0.0,,,,,,,,,,,,,,,,,,,7.832537788385044,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.030920560814467236,7.823913727680166,-1.9053253281422227,0.0,0.0,0.0,0.0,34.024971423488985,-7.9396850945809945,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6285.0,-4820.103051188489,False,False,False,False,166.932226134366,False,False,False,False
2025-02-12 17:00:00+00:00,7.765,7.77,7.765,7.77,0.0,,,,,,,,,,,,,,,,,,,7.832537788385044,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.030295392567367338,7.823913727680166,-1.779601553611805,0.0,0.0,0.0,0.0,31.61974005687987,-10.07495754925958,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6285.0,-4842.814631790218,False,False,False,False,164.344129605151,False,False,False,False
2025-02-12 18:00:00+00:00,7.77,7.77,7.77,7.77,0.0,,,,,,,,,,,,,,,,,,,7.832537788385044,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02965158033252699,7.823913727680166,-1.8182412901960754,0.0,0.0,0.0,0.0,30.016252479140462,-11.677534761343928,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6285.0,-4865.174094863238,False,False,False,False,161.79615860352075,False,False,False,False
