date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_800,Gap_Up_aVWAP_782,Gap_Up_aVWAP_749,Gap_Up_aVWAP_584,Gap_Up_aVWAP_530,Gap_Up_aVWAP_503,Gap_Up_aVWAP_365,Gap_Up_aVWAP_53,Gap_Down_aVWAP_785,Gap_Down_aVWAP_629,Gap_Down_aVWAP_539,Gap_Down_aVWAP_377,Gap_Down_aVWAP_359,Gap_Down_aVWAP_263,Gap_Down_aVWAP_227,Gap_Down_aVWAP_65,Gap_Down_aVWAP_10,aVWAP_OB_bull_818,aVWAP_OB_bull_763,aVWAP_OB_bull_660,aVWAP_OB_bull_359,aVWAP_OB_bear_142,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 14:00:00+00:00,50.37,50.37,50.37,50.37,0.0,,,,,,,,54.35517191977075,,,,,,52.55981382640742,52.65106512672441,53.78756838761672,55.00211454311453,,,,,53.663535646870905,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3328903261791203,51.05910440991396,-0.5170000834872546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.223905648392563,-24.59163137600965,False,True,False,True,False,0.0,0,0.9515283842794757,1.010917030567686,False,False,False,False,-0.2130635948129311,-0.13715160666766318,False,False,False,False,3340.0,3529.2793963809236,False,False,False,False,37.78875353995715,False,False,False,False
2025-04-04 15:00:00+00:00,50.37,50.37,50.37,50.37,0.0,,,,,,,,54.35517191977075,,,,,,52.55981382640742,52.65106512672441,53.78756838761672,55.00211454311453,,,,,53.663535646870905,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3602935129749392,51.05910440991396,-0.5065850886893516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.209646121955327,-27.79796016259816,False,True,False,True,False,0.0,0,0.9506008010680905,1.0302625723186474,False,False,False,False,-0.2130635948129311,-0.17510760074029713,False,False,False,False,3340.0,3526.344832095948,False,False,False,False,37.202881392050834,False,False,False,False
2025-04-04 16:00:00+00:00,50.37,50.37,50.37,50.37,0.0,,,,,,,,54.35517191977075,,,,,,52.55981382640742,52.65106512672441,53.78756838761672,55.00211454311453,,,,,53.663535646870905,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3910555231437483,51.05910440991396,-0.49538239016987734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5334731043305,-29.929135953575173,False,True,False,True,False,0.0,0,0.9804761904761903,1.0323809523809526,False,False,False,False,-0.2130635948129311,-0.1940855977766141,False,False,False,False,3340.0,3523.4557649316694,False,False,False,False,36.626092533259346,False,False,False,False
2025-04-04 17:00:00+00:00,50.37,50.37,50.37,50.37,0.0,,,,,,,,54.35517191977075,,,,,,52.55981382640742,52.65106512672441,53.78756838761672,55.00211454311453,,,,,53.663535646870905,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4207896643312579,51.05910440991396,-0.4850150780328974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.749357759247282,-31.447537176779246,False,True,False,True,False,0.0,0,0.9816425120772946,1.032850241545894,False,False,False,False,-0.2130635948129311,-0.2035745962947726,False,False,False,False,3340.0,3520.611489506372,False,False,False,False,36.05824613739486,False,False,False,False
2025-04-04 18:00:00+00:00,50.37,50.37,50.37,50.37,0.0,,,,,,,,54.35517191977075,,,,,,52.55981382640742,52.65106512672441,53.78756838761672,55.00211454311453,,,,,53.663535646870905,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4495591905290046,51.05910440991396,-0.4753889419737846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.559947529191803,-32.62007354838546,False,True,False,True,False,0.0,0,1.0127086967356091,1.0189384500373786,False,False,False,False,-0.2130635948129311,-0.20831909555385186,False,False,False,False,3340.0,3517.8113113744903,False,False,False,False,35.49920356162129,False,False,False,False
2025-04-04 19:00:00+00:00,50.37,50.37,50.37,50.37,0.0,,,,,,,,54.35517191977075,,,,,,52.55981382640742,52.65106512672441,53.78756838761672,55.00211454311453,,,,,53.663535646870905,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4774204541018285,51.05910440991396,-0.4664240352167643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.767007375821484,-33.59571957390813,False,True,False,True,False,0.0,0,1.0127563781890943,0.9909954977488749,False,False,False,False,-0.2130635948129311,-0.2106913451833915,False,False,False,False,3340.0,3515.0545468570563,False,False,False,False,34.94882831260391,False,False,False,False
2025-04-07 14:00:00+00:00,44.32,46.61,44.32,46.61,1.0,,,,,,,,54.35406389720881,,,,,45.84666666666667,52.55725546239838,52.64888283087449,53.786439135381094,55.001104676814464,,,,45.84666666666667,53.66240079365078,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6479269887833659,50.644440460934405,-2.4481912659935006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.092105597851992,-36.38555385426899,False,True,False,True,False,0.0,0,0.9395367098547308,0.992932862190813,False,False,False,False,-0.34282825441539394,-0.2767597997993927,False,False,False,False,3339.0,3512.325018998807,False,False,False,False,34.42248988915268,False,False,False,False
2025-04-07 15:00:00+00:00,46.61,46.61,46.61,46.61,0.0,,,,,,,,54.35406389720881,,,,,45.84666666666667,52.55725546239838,52.64888283087449,53.786439135381094,55.001104676814464,,,,45.84666666666667,53.66240079365078,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.79940321187864,50.644440460934405,-2.242099177272396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.308837745872331,-38.32494534449633,False,True,False,True,False,0.0,0,1.0426387771520513,0.9818986323411104,False,False,False,False,-0.25738828200583486,-0.2670740409026138,False,False,False,False,3339.0,3509.6378094019265,False,False,False,False,33.88880787536736,False,False,False,False
2025-04-07 16:00:00+00:00,46.61,46.61,45.495,45.495,186.0,,,,,,,,54.15334477643566,,,,,45.866559714795,52.11439086595493,52.26707526230832,53.58235522305346,54.81746811500215,,,,45.866559714795,53.45742389972669,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9878580917140523,49.905730793467086,-2.218835847413981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9875615480891704,-39.86866172736493,False,True,False,True,False,0.0,0,0.9978825794032721,0.9591915303176133,False,False,False,False,-0.29845900466310754,-0.28276652278286063,False,False,False,False,3153.0,3504.1085410391056,False,False,False,False,36.24712093156322,False,False,False,False
2025-04-07 17:00:00+00:00,45.495,45.495,45.495,45.495,0.0,,,,,,,,54.15334477643566,,,,,45.866559714795,52.11439086595493,52.26707526230832,53.58235522305346,54.81746811500215,,,,45.866559714795,53.45742389972669,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1563340219953515,49.905730793467086,-2.0454766044945316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1067107495670636,-41.04954023347135,False,True,False,True,False,0.0,0,0.9978825794032721,1.0021174205967278,False,False,False,False,-0.34053219119561107,-0.31164935698923585,False,False,False,False,3153.0,3498.6649977671814,False,False,False,False,35.685150064407196,False,False,False,False
2025-04-07 18:00:00+00:00,45.495,45.495,45.495,45.495,0.0,,,,,,,,54.15334477643566,,,,,45.866559714795,52.11439086595493,52.26707526230832,53.58235522305346,54.81746811500215,,,,45.866559714795,53.45742389972669,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.309208042551388,49.905730793467086,-1.9100621131536415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.519476883885659,-42.003818406117034,False,True,False,True,False,0.0,0,0.9978825794032721,1.0021174205967278,False,False,False,False,-0.34053219119561107,-0.3260907740924235,False,False,False,False,3153.0,3493.3058505149766,False,False,False,False,35.13189192387375,False,False,False,False
2025-04-07 19:00:00+00:00,45.495,45.9,45.495,45.9,1.0,,,,,,,,54.15227837104837,,,,,45.86601950354609,52.112132100083016,52.26510791729704,53.58127233688875,54.81648978709607,,,,45.86601950354609,53.45633663133097,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.434164307082433,49.902259493020416,-1.6442026864725043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.597018662793535,-42.003818406117034,False,True,False,True,True,0.0,0,0.9979150871872629,0.9867323730098562,False,False,False,False,-0.3251224919093111,-0.3256066330008673,False,False,False,False,3154.0,3488.0452946930386,False,False,False,False,34.60271530489896,False,False,False,False
2025-04-08 14:00:00+00:00,47.795,47.795,47.795,47.795,0.0,,,,,,,,54.15227837104837,,,,,45.86601950354609,52.112132100083016,52.26510791729704,53.58127233688875,54.81648978709607,,,,45.86601950354609,53.45633663133097,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4936526503386074,49.902259493020416,-0.8450493266310666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.15114356171244,-38.12794966263087,False,True,False,True,True,0.0,0,1.0123784261715294,0.9876215738284706,False,False,False,False,-0.17266784361754842,-0.24913723830920786,False,False,False,False,3154.0,3482.866297876092,False,False,False,False,34.06623909862145,False,False,False,False
2025-04-08 15:00:00+00:00,47.795,47.795,47.795,47.795,0.0,,,,,,,,54.15227837104837,,,,,45.86601950354609,52.112132100083016,52.26510791729704,53.58127233688875,54.81648978709607,,,,45.86601950354609,53.45633663133097,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.550469794208782,49.902259493020416,-0.826224054017522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.520560160991714,-30.951421958345634,False,False,False,True,True,0.0,0,1.0123784261715294,0.9876215738284706,False,False,False,False,-0.17266784361754842,-0.21090254096337813,False,False,False,False,3154.0,3477.7675955834393,False,False,False,False,33.53808035290639,False,False,False,False
2025-04-08 16:00:00+00:00,47.795,47.795,47.795,47.795,0.0,,,,,,,,54.15227837104837,,,,,45.86601950354609,52.112132100083016,52.26510791729704,53.58127233688875,54.81648978709607,,,,45.86601950354609,53.45633663133097,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6001085788139373,49.902259493020416,-0.8104505750993137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.100171227177896,-26.394341606800758,True,False,False,True,True,0.0,0,1.0123784261715294,0.9876215738284706,False,False,False,False,-0.17266784361754842,-0.19178519229046326,False,False,False,False,3154.0,3472.7479429387345,False,False,False,False,33.01811011487683,False,False,False,False
2025-04-08 17:00:00+00:00,47.795,47.795,47.795,47.795,0.0,,,,,,,,54.15227837104837,,,,,45.86601950354609,52.112132100083016,52.26510791729704,53.58127233688875,54.81648978709607,,,,45.86601950354609,53.45633663133097,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.646456388156551,49.902259493020416,-0.7962570259804183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.81991193796868,-23.36121411110034,True,False,False,True,True,0.0,0,1.0123784261715294,0.9876215738284706,False,False,False,False,-0.17266784361754842,-0.18222651795400585,False,False,False,False,3154.0,3467.8061143660407,False,False,False,False,32.50620143092525,False,False,False,False
2025-04-08 18:00:00+00:00,47.795,47.795,47.795,47.795,0.0,,,,,,,,54.15227837104837,,,,,45.86601950354609,52.112132100083016,52.26510791729704,53.58127233688875,54.81648978709607,,,,45.86601950354609,53.45633663133097,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6896833548858026,49.902259493020416,-0.7834600638742786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.299739078495875,-21.201557100320947,True,False,False,True,True,0.0,0,1.0123784261715294,0.9876215738284706,False,False,False,False,-0.17266784361754842,-0.17744718078577715,False,False,False,False,3154.0,3462.940903290598,False,False,False,False,32.00222931571711,False,False,False,False
2025-04-08 19:00:00+00:00,47.795,47.795,44.55,44.61,100.0,,,,,,,45.651666666666664,54.04556720227632,,,,,45.791591435185175,51.89019924424597,52.07088056779247,53.472929589652495,54.718501728500655,,,,45.791591435185175,53.347560743321715,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8206233848707036,49.027641246747876,-1.5661932289306253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.461230957484446,-21.201557100320947,True,False,False,True,False,0.0,0,0.9081535532994921,0.9888959390862946,False,False,False,False,-0.2895401146278933,-0.23349364770683523,False,False,False,False,3054.0,3456.6007342473326,True,False,False,False,33.05645831857421,True,False,False,False
2025-04-09 14:00:00+00:00,44.61,44.61,44.61,44.61,0.0,,,,,,,45.651666666666664,54.04556720227632,,,,,45.791591435185175,51.89019924424597,52.07088056779247,53.472929589652495,54.718501728500655,,,,45.791591435185175,53.347560743321715,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9422831010708377,49.027641246747876,-1.5014331031368415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.568892210143492,-11.266697026678969,False,False,False,True,False,0.0,0,0.9100571065989845,1.0899428934010156,False,False,False,False,-0.34282825441539394,-0.2881609510611146,False,False,False,False,3054.0,3450.358862398537,True,False,False,False,32.543955088828874,True,False,False,False
2025-04-09 15:00:00+00:00,44.61,44.61,44.61,44.61,0.0,,,,,,,45.651666666666664,54.04556720227632,,,,,45.791591435185175,51.89019924424597,52.07088056779247,53.472929589652495,54.718501728500655,,,,45.791591435185175,53.347560743321715,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.054874604111766,49.027641246747876,-1.4460957712640217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.97399971191619,-13.845856394331506,False,False,False,True,False,0.0,0,0.9100571065989845,1.0899428934010156,False,False,False,False,-0.34282825441539394,-0.31549460273825425,False,False,False,False,3054.0,3444.2137637566993,True,False,False,False,32.039397645591215,True,False,False,False
2025-04-09 16:00:00+00:00,44.61,44.61,44.61,44.61,0.0,,,,,,,45.651666666666664,54.04556720227632,,,,,45.791591435185175,51.89019924424597,52.07088056779247,53.472929589652495,54.718501728500655,,,,45.791591435185175,53.347560743321715,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.15903249814314,49.027641246747876,-1.3984158913669105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.24407137976465,-15.79992844545012,False,False,False,True,False,0.0,0,0.9100571065989845,1.0899428934010156,False,False,False,False,-0.34282825441539394,-0.32916142857682407,False,False,False,False,3054.0,3438.163937962022,True,False,False,False,31.542662798372746,True,False,False,False
2025-04-09 17:00:00+00:00,44.61,47.79,44.61,47.66,134.0,,,,,,,46.244358974358974,53.92382736625512,,,,,46.07580963665087,51.66120963327861,51.86701375153057,53.35091708037031,54.60505533888478,,,,46.07580963665087,53.22544283303689,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.185908985370301,48.88088907359431,-0.3832153018810766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.801440852143244,-25.66860428274949,True,False,False,True,True,0.0,0,0.9182997118155617,0.9900576368876083,False,False,False,False,-0.2345004781023862,-0.2818309533396051,False,False,False,False,3188.0,3434.285427295944,False,False,False,False,33.13114864645999,False,False,False,False
2025-04-09 18:00:00+00:00,47.66,50.39,47.66,50.39,13.0,,,,,,,46.414655870445344,53.91670672583095,,,,,46.17754406130268,51.65193699585787,51.85827749624625,53.34417693544065,54.59804210526315,,,,46.17754406130268,53.21879290722024,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1816682362820172,48.90837600983582,0.46567519933993906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.376171983737066,-15.161533233388155,True,False,False,False,True,0.0,0,1.0057440555703978,0.9213197969543149,False,False,False,False,-0.05319501449472915,-0.16751298391716712,False,False,False,False,3201.0,3430.6685989657744,False,False,False,False,32.81903781473193,False,False,False,False
2025-04-09 19:00:00+00:00,50.39,50.5,50.39,50.45,108.0,,,,,,,47.64129577464789,53.87112050439928,,,,,47.02665131982812,51.6108222783744,51.81662340619308,53.302860443622905,54.551378018318054,,,,47.02665131982812,53.178498205473296,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1766192040544805,49.214983412566546,0.3887833284698216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.16961028692154,-8.369233004465912,True,False,True,False,True,0.0,0,1.0784496537027168,0.9186201385189133,False,False,False,False,0.03591566905210677,-0.06579865743253017,False,False,False,False,3309.0,3428.782264098088,False,False,False,False,33.98463412768182,False,False,False,False
2025-04-10 14:00:00+00:00,48.85,48.85,48.85,48.85,0.0,,,,,,,47.64129577464789,53.87112050439928,,,,,47.02665131982812,51.6108222783744,51.81662340619308,53.302860443622905,54.551378018318054,,,,47.02665131982812,53.178498205473296,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1629508431267443,49.214983412566546,-0.11539332435711823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.059488972089554,-7.707516823687023,True,False,True,False,True,0.0,0,1.0737097598364842,0.9232243229432806,False,False,False,False,-0.06420685346650522,-0.0650027554495177,False,False,False,False,3309.0,3426.9251747322264,False,False,False,False,33.45774057531466,False,False,False,False
2025-04-10 15:00:00+00:00,48.85,48.85,48.85,48.85,0.0,,,,,,,47.64129577464789,53.87112050439928,,,,,47.02665131982812,51.6108222783744,51.81662340619308,53.302860443622905,54.551378018318054,,,,47.02665131982812,53.178498205473296,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1500454022182245,49.214983412566546,-0.11586607999666544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.65274142886823,-6.808933383564195,True,False,True,False,True,0.0,0,1.0737097598364842,0.9232243229432806,False,False,False,False,-0.06420685346650522,-0.06460480445801145,False,False,False,False,3309.0,3425.0968774495564,False,False,False,False,32.93901591523226,False,False,False,False
2025-04-10 16:00:00+00:00,48.85,48.85,48.85,48.85,0.0,,,,,,,47.64129577464789,53.87112050439928,,,,,47.02665131982812,51.6108222783744,51.81662340619308,53.302860443622905,54.551378018318054,,,,47.02665131982812,53.178498205473296,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1316374886567724,49.214983412566546,-0.11654714630558799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.04824306672068,-5.75910308765944,True,False,True,False,True,0.0,0,1.0737097598364842,0.9232243229432806,False,False,False,False,-0.06420685346650522,-0.06440582896225833,False,False,False,False,3309.0,3423.296925861191,False,False,False,False,32.428333497941836,False,False,False,False
2025-04-10 17:00:00+00:00,48.85,48.85,46.8,46.8,9.0,,,,,,,47.637390109890106,53.864135074929095,,,,47.48333333333333,47.03409722222222,51.59912230971129,51.80599391296448,53.29595344850321,54.54476343974211,,,,47.03409722222222,53.17160796702064,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1405015623405115,49.19163061717636,-0.7615441577408285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52772348221273,-5.75910308765944,True,False,False,False,True,0.0,0,1.0202719106579263,0.9270453993687789,False,False,False,False,-0.12910689370740683,-0.09675636133483258,False,False,False,False,3300.0,3421.385345615281,False,False,False,False,32.06510352122956,False,False,False,False
2025-04-10 18:00:00+00:00,46.8,46.86,46.8,46.86,0.0,,,,,,,47.637390109890106,53.864135074929095,,,,47.48333333333333,47.03409722222222,51.59912230971129,51.80599391296448,53.29595344850321,54.54476343974211,,,,47.03409722222222,53.17160796702064,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1442760263262275,49.19163061717636,-0.7415476878156387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.67212568355956,-5.75910308765944,True,False,False,True,False,0.0,0,1.020242424242424,0.9753939393939396,False,False,False,False,-0.1931554311522573,-0.14495589624354493,False,False,False,False,3300.0,3419.5034022724085,False,False,False,False,31.56797013330352,False,False,False,False
2025-04-10 19:00:00+00:00,46.86,46.86,46.78,46.78,1.0,,,,,,,47.63511415525114,53.86327764953627,,,,47.41566666666667,47.033685955394816,51.597613350125954,51.80463169845596,53.29509779360054,54.543958896513466,,,,47.033685955394816,53.17075246415769,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1455397422811853,49.18818137494971,-0.7655860590727308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.59343332011965,-5.75910308765944,True,False,False,True,False,0.0,0,1.0197193322042097,0.9754415678683767,False,False,False,False,-0.193806278519448,-0.1693810873814965,False,False,False,False,3299.0,3417.6351324697357,False,False,False,False,31.09404811573292,False,False,False,False
2025-04-11 14:00:00+00:00,46.78,48.09,46.78,48.09,4.0,,,,,,,47.63531165311653,53.860261283141035,,,,47.48357142857143,47.038135846798326,51.59265199161426,51.80011204863002,53.29212374802317,54.54109436707543,,,,47.038135846798326,53.16778770374349,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1235970789639014,49.06181467268284,-0.31112036799739573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.73288219439611,-5.75910308765944,True,False,False,False,False,0.0,0,1.0191135084427765,0.9473499061913697,False,False,False,False,-0.15405768744048992,-0.1617193874109932,False,False,False,False,3303.0,3415.857843594236,False,False,False,False,30.67398535424869,False,False,False,False
2025-04-11 15:00:00+00:00,48.09,48.09,48.09,48.09,0.0,,,,,,,47.63531165311653,53.860261283141035,,,,47.48357142857143,47.038135846798326,51.59265199161426,51.80011204863002,53.29212374802317,54.54109436707543,,,,47.038135846798326,53.16778770374349,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0986144869503915,49.06181467268284,-0.31362877724078686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.15918144391375,-5.75910308765944,True,False,False,False,False,0.0,0,1.0498358348968104,0.9473499061913697,False,False,False,False,-0.11224575944373301,-0.1369825734273631,False,False,False,False,3303.0,3414.108109585023,False,False,False,False,30.19841968984173,False,False,False,False
