date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_710,Gap_Up_aVWAP_660,Gap_Up_aVWAP_571,Gap_Up_aVWAP_378,Gap_Up_aVWAP_336,Gap_Up_aVWAP_162,Gap_Up_aVWAP_54,Gap_Up_aVWAP_25,Gap_Down_aVWAP_876,Gap_Down_aVWAP_744,Gap_Down_aVWAP_735,Gap_Down_aVWAP_636,Gap_Down_aVWAP_594,Gap_Down_aVWAP_570,Gap_Down_aVWAP_468,Gap_Down_aVWAP_96,Gap_Down_aVWAP_77,aVWAP_OB_bull_819,aVWAP_OB_bull_767,aVWAP_OB_bull_705,aVWAP_OB_bull_659,aVWAP_OB_bear_635,aVWAP_OB_bear_166,aVWAP_OB_bear_132,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 16:00:00+00:00,15.77,15.77,15.77,15.77,0.0,,,,,,,,15.707777777777778,15.533809523809525,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.707777777777778,,0.0,0.0,0.0,0.0,96.79215887311082,35.92980821238589,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-66.0,-32.35353540468388,False,False,False,False,1.1684015820036877,False,False,False,False
2025-02-06 17:00:00+00:00,15.77,15.77,15.77,15.77,0.0,,,,,,,,15.707777777777778,15.533809523809525,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.707777777777778,,0.0,0.0,0.0,0.0,97.61443077330617,37.2385407976234,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-66.0,-32.875186018564754,False,False,False,False,1.1502868287943282,False,False,False,False
2025-02-06 18:00:00+00:00,15.77,15.77,15.77,15.77,0.0,,,,,,,,15.707777777777778,15.533809523809525,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.707777777777778,,0.0,0.0,0.0,0.0,98.16261204010306,38.458274375194904,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-66.0,-33.38874902602887,False,False,False,False,1.1324529244719355,False,False,False,False
2025-02-06 19:00:00+00:00,15.77,15.77,15.77,15.77,0.0,,,,,,,,15.707777777777778,15.533809523809525,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.707777777777778,,0.0,0.0,0.0,0.0,98.52806621796765,39.60515012076512,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-66.0,-33.89434981632299,False,False,False,False,1.1148955147902,False,False,False,False
2025-02-06 20:00:00+00:00,15.77,15.77,15.77,15.77,0.0,,,,,,,,15.707777777777778,15.533809523809525,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.707777777777778,,0.0,0.0,0.0,0.0,98.77170233654405,40.68144907470358,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-66.0,-34.39211183467457,False,False,False,False,1.097610313010507,False,False,False,False
2025-02-07 15:00:00+00:00,15.77,15.77,15.77,15.77,0.0,,,,,,,,15.707777777777778,15.533809523809525,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.707777777777778,,0.0,0.0,0.0,0.0,98.93412641559499,41.68414509095474,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-66.0,-34.88215661243156,False,False,False,False,1.0805930988553054,False,False,False,False
2025-02-07 16:00:00+00:00,15.77,15.98,15.77,15.98,100.0,,,,,,,,15.898553459119498,15.88538940809969,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.899125786163527,,0.0,0.0,0.0,0.0,99.14318702417805,42.70007293147327,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,34.0,-33.81421619983572,False,True,False,False,2.6142273143769286,False,False,False,False
2025-02-07 17:00:00+00:00,15.98,15.98,15.98,15.98,0.0,,,,,,,,15.898553459119498,15.88538940809969,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.899125786163527,,0.0,0.0,0.0,0.0,99.28256076323342,43.599628888769985,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,34.0,-32.76283300293904,False,True,False,False,2.573696658340077,False,False,False,False
2025-02-07 18:00:00+00:00,15.98,15.98,15.98,15.98,0.0,,,,,,,,15.898553459119498,15.88538940809969,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.899125786163527,,0.0,0.0,0.0,0.0,99.37547658927033,44.39708702685621,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,34.0,-31.727750320722926,False,True,False,False,2.5337943845673627,False,False,False,False
2025-02-07 19:00:00+00:00,15.98,15.98,15.98,15.98,0.0,,,,,,,,15.898553459119498,15.88538940809969,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.899125786163527,,0.0,0.0,0.0,0.0,99.43742047329494,45.10287918468647,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,34.0,-30.708715432029546,False,True,False,False,2.494510750698101,False,False,False,False
2025-02-07 20:00:00+00:00,15.98,15.98,15.98,15.98,0.0,,,,,,,,15.898553459119498,15.88538940809969,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.899125786163527,,0.0,0.0,0.0,0.0,99.47871639597801,45.7254900618812,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,34.0,-29.705479533858544,False,True,False,False,2.4558361654159597,False,False,False,False
2025-02-10 15:00:00+00:00,15.98,15.98,15.98,15.98,0.0,,,,,,,,15.898553459119498,15.88538940809969,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.899125786163527,,0.0,0.0,0.0,0.0,99.50624701110006,46.27243823974237,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,34.0,-28.717797680620425,False,True,False,False,2.4177611861071853,False,False,False,False
2025-02-10 16:00:00+00:00,15.98,15.98,15.98,15.98,0.0,,,,,,,,15.898553459119498,15.88538940809969,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.899125786163527,,0.0,0.0,0.0,0.0,99.52460075451475,46.75073619982295,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,34.0,-27.745428724331735,False,True,False,False,2.380276516555136,False,False,False,False
2025-02-10 17:00:00+00:00,15.98,15.98,15.98,15.98,0.0,,,,,,,,15.898553459119498,15.88538940809969,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.581553124001614,15.899125786163527,0.13906590902647972,0.0,0.0,0.0,0.0,99.53683658345788,47.1670673267256,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,34.0,-26.788135255737444,False,True,False,False,2.34337300467056,False,False,False,False
2025-02-10 18:00:00+00:00,15.98,15.98,15.98,15.98,0.0,,,,,,,,15.898553459119498,15.88538940809969,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5942116285124854,15.899125786163527,0.13610338464585303,0.0,0.0,0.0,0.0,99.54499380275331,47.52782058505487,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,34.0,-25.845683546346166,False,True,False,False,2.307041640257063,False,False,False,False
2025-02-10 19:00:00+00:00,15.98,15.98,15.98,15.98,0.0,,,,,,,,15.898553459119498,15.88538940809969,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6062266397468353,15.899125786163527,0.1334059055376504,0.0,0.0,0.0,0.0,99.55043194895026,47.83906331032172,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,34.0,-24.917843491364053,False,True,False,False,2.2712735528112167,False,False,False,False
2025-02-10 20:00:00+00:00,14.98,14.98,14.98,14.98,100.0,,,,,,,,15.452653721682848,15.448003220611916,,,,,,,,,14.98,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6061219215502639,15.215944174757283,-0.3892685058375936,0.0,0.0,0.0,0.0,70.9075458994664,25.21903346689345,False,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-66.0,-25.55477615041267,False,False,False,False,3.786447606256004,False,False,False,False
2025-02-11 15:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,,,,,,,,,14.98,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.606012160553515,15.215944174757283,-0.38933901019705175,0.0,0.0,0.0,0.0,51.812288533143814,9.524918448937086,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-66.0,-26.181833884514802,False,False,False,False,3.727742992205523,False,False,False,False
2025-02-11 16:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,,,,,,,,,14.98,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6058973540160116,15.215944174757283,-0.3894127828639556,0.0,0.0,0.0,0.0,39.082116955595424,-0.06401006453381797,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-66.0,-26.79916979328201,False,False,False,False,3.6699485272100887,False,False,False,False
2025-02-11 17:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,,,,,,,,,14.98,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6057774990690714,15.215944174757283,-0.38948982938433596,0.0,0.0,0.0,0.0,30.595335903896494,-6.125872369248086,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-66.0,-27.406934602688494,False,False,False,False,3.6130501004316375,False,False,False,False
2025-02-11 18:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,,,,,,,,,14.98,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6056525927155464,15.215944174757283,-0.3895701555563174,0.0,0.0,0.0,0.0,24.937481869430542,-10.19714467127148,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-66.0,-28.005276701871615,False,False,False,False,3.5570338198047904,False,False,False,False
2025-02-11 19:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,,,,,,,,,14.98,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6017199971373358,15.215944174757283,-0.3921162266166646,0.0,0.0,0.0,0.0,21.165579179786572,-13.171059721559729,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-66.0,-28.59434217936198,False,False,False,False,3.5018860086450263,False,False,False,False
2025-02-11 20:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,,,,,,,,,14.98,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5976493593711594,15.215944174757283,-0.39478696171537847,0.0,0.0,0.0,0.0,18.65097738669059,-15.55002369010461,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-66.0,-29.174274858751716,False,False,False,False,3.447593202309444,False,False,False,False
2025-02-12 15:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,,,,,,,,,14.98,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.593437838756907,15.215944174757283,-0.3975886931165732,0.0,0.0,0.0,0.0,16.974576191293274,-17.603936515177672,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-66.0,-29.74521633380983,False,False,False,False,3.394142144909298,False,False,False,False
2025-02-12 16:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,,,,,,,,,14.98,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5929609622080555,15.215944174757283,-0.3979084455723332,0.0,0.0,0.0,0.0,15.856975394361728,-19.468244167149706,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-66.0,-30.307306003053085,False,False,False,False,3.3415197860734946,False,False,False,False
2025-02-12 17:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,,,,,,,,,14.98,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5924715373100405,15.215944174757283,-0.3982371471016551,0.0,0.0,0.0,0.0,15.111908196407363,-21.20368825007409,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-66.0,-30.86068110378094,False,False,False,False,3.2897132777622775,False,False,False,False
2025-02-12 18:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,,,,,,,,,14.98,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5919695329389242,15.215944174757283,-0.3985748617600319,0.0,0.0,0.0,0.0,14.615196731104453,-22.83194591736826,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-66.0,-31.40547674558279,False,False,False,False,3.2387099711303042,False,False,False,False
2025-02-12 19:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,,,,,,,,,14.98,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5914549170637768,15.215944174757283,-0.3989216556497752,0.0,0.0,0.0,0.0,14.284055754235846,-24.356276659885502,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-66.0,-31.94182594332569,False,False,False,False,3.1884974134383612,False,False,False,False
2025-02-12 20:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,,,,,,,,,14.98,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5909276567359965,15.215944174757283,-0.39927759695751225,0.0,0.0,0.0,0.0,14.063295102990109,-25.77298939945694,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-66.0,-32.46985964963071,False,False,False,False,3.13906334501296,False,False,False,False
2025-02-13 15:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,,,,,,,,,14.98,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5856050078553166,15.215944174757283,-0.40290668896666315,0.0,0.0,0.0,0.0,13.916121335492951,-27.07740374663495,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-66.0,-32.98970678684574,False,False,False,False,3.090395696253069,False,False,False,False
2025-02-13 16:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,,,,,,,,,14.98,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5839647650730709,15.215944174757283,-0.40403837503408085,0.0,0.0,0.0,0.0,13.818005490494846,-28.266600974843875,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-66.0,-33.50149427852255,False,False,False,False,3.042482584683254,False,False,False,False
2025-02-13 17:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,,,,,,,,,14.98,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5822819972524691,15.215944174757283,-0.40520602709786396,0.0,0.0,0.0,0.0,13.752594927162775,-29.340378308484112,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-66.0,-34.00534708040592,False,False,False,False,2.995312312052506,False,False,False,False
2025-02-13 18:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,,,,,,,,,14.98,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5805563346116015,15.215944174757283,-0.4064104733524811,0.0,0.0,0.0,0.0,13.708987884941395,-30.301260450054706,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-66.0,-34.50138821094226,False,False,False,False,2.9488733614780482,False,False,False,False
2025-02-13 19:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,,,,,,,,,14.98,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5787873934760907,15.215944174757283,-0.4076525809248281,0.0,0.0,0.0,0.0,13.679916523460475,-31.154070805571187,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-66.0,-34.989738781315246,False,False,False,False,2.903154394633427,False,False,False,False
2025-02-13 20:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,,,,,,,,,14.98,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5769747757847754,15.215944174757283,-0.4089332578471244,0.0,0.0,0.0,0.0,13.660535615806529,-31.90534708548123,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-66.0,-35.470518025015785,False,False,False,False,2.8581442489801954,False,False,False,False
2025-02-14 15:00:00+00:00,14.97,14.97,14.97,14.97,1.0,,,,,,,,15.450322061191626,15.445705128205127,,,,,,,,14.97,14.97990099009901,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5751317906154871,14.970990099009901,-0.0017215167480847747,0.0,0.0,0.0,0.0,13.307736784147318,-32.86864376416691,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-67.0,-35.959347202922515,False,False,False,False,2.8293358110115103,False,False,False,False
2025-02-14 16:00:00+00:00,14.97,14.97,14.97,14.97,0.0,,,,,,,,15.450322061191626,15.445705128205127,,,,,,,,14.97,14.97990099009901,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5732465469617795,14.970990099009901,-0.0017271783234423226,0.0,0.0,0.0,0.0,13.072537563041179,-33.62398646332681,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-67.0,-36.440597633884956,False,False,False,False,2.7854701395229595,False,False,False,False
2025-02-14 17:00:00+00:00,14.97,14.97,14.97,14.97,0.0,,,,,,,,15.450322061191626,15.445705128205127,,,,,,,,14.97,14.97990099009901,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5695831572061913,14.970990099009901,-0.001738287021612416,0.0,0.0,0.0,0.0,12.915738082303752,-34.230136860890184,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-67.0,-36.91438681785573,False,False,False,False,2.742284555964464,False,False,False,False
2025-02-14 18:00:00+00:00,14.97,14.97,14.97,14.97,0.0,,,,,,,,15.450322061191626,15.445705128205127,,,,,,,,14.97,14.97990099009901,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5658196000668585,14.970990099009901,-0.0017498492625274108,0.0,0.0,0.0,0.0,12.811205095145468,-34.72596613837348,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-67.0,-37.38083043308277,False,False,False,False,2.699768516337108,False,False,False,False
2025-02-14 19:00:00+00:00,14.97,14.97,14.77,14.77,2.0,,,,,,,,15.444449760765549,15.43990476190476,,,,,,,,14.881111111111112,14.977119741100324,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5629851261376735,14.883689320388351,-0.20194018475818404,0.0,0.0,0.0,0.0,9.7770307292865,-37.805665844113804,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-69.0,-37.87105011629079,False,False,True,False,2.688919392052812,False,False,False,False
2025-02-14 20:00:00+00:00,14.77,14.82,14.77,14.82,1.0,,,,,,,,15.441396825396824,15.436887835702999,,,,,,,,14.861666666666668,14.97544871794872,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5597928510047586,14.856944444444448,-0.06599663496619664,0.0,0.0,0.0,0.0,13.069863947277813,-39.55089444653296,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-68.0,-38.3381656183638,False,False,False,False,2.6627345952767993,False,False,False,False
2025-02-17 15:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,15.441396825396824,15.436887835702999,,,,,,,,14.861666666666668,14.97544871794872,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5565470120093867,14.856944444444448,-0.06638153407932491,0.0,0.0,0.0,0.0,15.265086092605356,-37.60057535900083,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-68.0,-38.79803901962948,False,False,False,False,2.621451888373283,False,False,False,False
2025-02-17 16:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,15.441396825396824,15.436887835702999,,,,,,,,14.861666666666668,14.97544871794872,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5532466663920115,14.856944444444448,-0.0667775274370474,0.0,0.0,0.0,0.0,16.728567522823717,-36.32555357072911,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-68.0,-39.25078260072049,False,False,False,False,2.580809223437263,False,False,False,False
2025-02-17 17:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,15.441396825396824,15.436887835702999,,,,,,,,14.861666666666668,14.97544871794872,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5498908327367602,14.856944444444448,-0.06718505245955489,0.0,0.0,0.0,0.0,17.70422180963596,-35.44591403970184,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-68.0,-39.69650690148452,False,False,False,False,2.54079667733746,False,False,False,False
2025-02-17 18:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,15.441396825396824,15.436887835702999,,,,,,,,14.861666666666668,14.97544871794872,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5464784888161092,14.856944444444448,-0.06760457218450444,0.0,0.0,0.0,0.0,18.354658000844122,-34.795965477343366,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-68.0,-40.13532074797313,False,False,False,False,2.5014044807895925,False,False,False,False
2025-02-17 19:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,15.441396825396824,15.436887835702999,,,,,,,,14.861666666666668,14.97544871794872,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5430085692752057,14.856944444444448,-0.0680365772012771,0.0,0.0,0.0,0.0,18.78828212831623,-34.27999090595477,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-68.0,-40.56733127901231,False,False,False,False,2.462623015971149,False,False,False,False
2025-02-17 20:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,15.441396825396824,15.436887835702999,,,,,,,,14.861666666666668,14.97544871794872,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5394799631410143,14.856944444444448,-0.06848158776712653,0.0,0.0,0.0,0.0,19.0773648799643,-33.844381223994105,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-68.0,-40.99264397236095,False,False,False,False,2.4244428141731467,False,False,False,False
2025-02-18 15:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,15.441396825396824,15.436887835702999,,,,,,,,14.861666666666668,14.97544871794872,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5358915111398119,14.856944444444448,-0.068940156125759,0.0,0.0,0.0,0.0,19.27008671439635,-33.46028449344687,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-68.0,-41.41136267046388,False,False,False,False,2.3868545534882917,False,False,False,False
2025-02-18 16:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,15.441396825396824,15.436887835702999,,,,,,,,14.861666666666668,14.97544871794872,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5322420028046912,14.856944444444448,-0.0694128690516079,0.0,0.0,0.0,0.0,19.398567937351046,-33.1129566109602,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-68.0,-41.82358960580552,False,False,False,False,2.3498490565349845,False,False,False,False
2025-02-18 17:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,15.441396825396824,15.436887835702999,,,,,,,,14.861666666666668,14.97544871794872,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5285301733526133,14.856944444444448,-0.0699003506462057,0.0,0.0,0.0,0.0,19.48422208598751,-32.79534503315446,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-68.0,-42.22942542587055,False,False,False,False,2.3134172882166126,False,False,False,False
2025-02-18 18:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,15.441396825396824,15.436887835702999,,,,,,,,14.861666666666668,14.97544871794872,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5247547003081485,14.856944444444448,-0.07040326541668496,0.0,0.0,0.0,0.0,19.541324851745156,-32.50431710453857,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-68.0,-42.62896921771752,False,False,False,False,2.2775503535155797,False,False,False,False
