date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_848,Gap_Up_aVWAP_798,Gap_Up_aVWAP_768,Gap_Up_aVWAP_672,Gap_Up_aVWAP_618,Gap_Up_aVWAP_600,Gap_Up_aVWAP_486,Gap_Up_aVWAP_480,Gap_Up_aVWAP_426,Gap_Up_aVWAP_420,Gap_Down_aVWAP_840,Gap_Down_aVWAP_838,Gap_Down_aVWAP_792,Gap_Down_aVWAP_576,Gap_Down_aVWAP_534,Gap_Down_aVWAP_450,Gap_Down_aVWAP_424,Gap_Down_aVWAP_366,Gap_Down_aVWAP_258,aVWAP_OB_bull_734,aVWAP_OB_bull_582,aVWAP_OB_bull_485,aVWAP_OB_bull_341,aVWAP_OB_bear_851,aVWAP_OB_bear_541,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-19 16:00:00+00:00,39.0,39.0,39.0,39.0,0.0,,,43.864255644852655,37.778040740740735,38.53739881097809,37.12819053754205,30.549159535293825,25.46545435563352,19.790350778927877,17.58885677438932,,,38.03985281385282,31.728345653836342,30.812565810645552,21.76590615217096,18.680347551014762,12.775519777691986,8.50274713886997,42.18275110657133,35.00034799189607,26.157529416844795,8.596682188250451,,31.2489625977923,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.353964730213198,42.67766580337341,-0.578798586319822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.698756927869894,-9.563354750553778,False,True,False,True,True,2.612882803885988,0,0.8368614168783517,1.1631385831216483,False,False,False,False,-0.041891675297775835,-0.04404632958732901,False,False,False,False,22936.0,22773.431734301666,False,False,False,False,24.405622453168537,False,False,False,False
2025-09-19 17:00:00+00:00,39.0,39.0,38.0,38.0,30.0,,,43.68009618941916,37.78714389799635,38.53591397849463,37.13590427423369,30.567284745938128,25.489590679838283,19.81524402977283,17.6124354019853,,,38.061068273092374,31.75350431691213,30.83428539340264,21.791236027588084,18.70480373043527,12.794006887849417,8.51469323081441,42.06829864552362,35.01812707444286,26.181142715538613,8.608735469894926,,31.271666488623005,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.355785563967338,42.53165406385441,-0.7129966891182704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.742779050105845,-9.563354750553778,False,True,False,True,True,0.5846917627744972,0,0.8252156971889786,1.1608683551349848,False,False,False,False,-0.05545131416430702,-0.049748821875818014,False,False,False,False,22906.0,22775.487056250477,False,False,False,False,24.492356988778326,False,False,False,False
2025-09-19 18:00:00+00:00,38.0,38.0,38.0,38.0,0.0,,,43.68009618941916,37.78714389799635,38.53591397849463,37.13590427423369,30.567284745938128,25.489590679838283,19.81524402977283,17.6124354019853,,,38.061068273092374,31.75350431691213,30.83428539340264,21.791236027588084,18.70480373043527,12.794006887849417,8.51469323081441,42.06829864552362,35.01812707444286,26.181142715538613,8.608735469894926,,31.271666488623005,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.3575877380377,42.53165406385441,-0.7127945772169757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.10546046492981,-9.764002778391571,False,True,False,True,True,0.5846917627744972,0,0.8252156971889786,1.1747843028110214,False,False,False,False,-0.06903135503750438,-0.059390088456661196,False,False,False,False,22906.0,22777.510512742716,False,False,False,False,24.112630523836025,False,False,False,False
2025-09-19 19:00:00+00:00,38.0,38.0,38.0,38.0,0.0,,,43.68009618941916,37.78714389799635,38.53591397849463,37.13590427423369,30.567284745938128,25.489590679838283,19.81524402977283,17.6124354019853,,,38.061068273092374,31.75350431691213,30.83428539340264,21.791236027588084,18.70480373043527,12.794006887849417,8.51469323081441,42.06829864552362,35.01812707444286,26.181142715538613,8.608735469894926,,31.271666488623005,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.3593712682881165,42.53165406385441,-0.7125946689812136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.68058140814579,-10.479941545961545,False,True,False,True,True,0.5846917627744972,0,0.8252156971889786,1.1747843028110214,False,False,False,False,-0.06903135503750438,-0.06421072174708278,False,False,False,False,22906.0,22779.50259781647,False,False,False,False,23.738791290908335,False,False,False,False
2025-09-22 14:00:00+00:00,38.35,38.35,38.35,38.35,49.0,,38.35000000000001,43.40517543859649,37.801821891076806,38.53373042505593,37.148465653153146,30.596771566277496,25.52887011988615,19.855796049889864,17.65086298831449,,,38.09158045977012,31.794290220820184,30.86957043850404,21.832483520580215,18.744651998730532,12.824164719954405,8.534195512392944,41.89609010712035,35.046905811152236,26.219567384113084,8.628412523741368,,31.308524973432515,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.362329928345243,42.31417763570458,-0.6230701143056895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.47063943338661,-10.479941545961545,False,True,False,True,True,1.300879968649138,0,0.8260628721783686,1.1739371278216313,False,False,False,False,-0.059522954595475845,-0.06186683817127932,False,False,False,False,22955.0,22782.223487772804,False,False,False,False,24.13043793756092,False,False,False,False
2025-09-22 15:00:00+00:00,38.35,38.35,38.35,38.35,0.0,,38.35000000000001,43.40517543859649,37.801821891076806,38.53373042505593,37.148465653153146,30.596771566277496,25.52887011988615,19.855796049889864,17.65086298831449,,,38.09158045977012,31.794290220820184,30.86957043850404,21.832483520580215,18.744651998730532,12.824164719954405,8.534195512392944,41.89609010712035,35.046905811152236,26.219567384113084,8.628412523741368,,31.308524973432515,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.365249777481651,42.31417763570458,-0.6227843013684481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.997344783547156,-10.479941545961545,False,True,False,True,True,1.300879968649138,0,0.8260628721783686,1.1739371278216313,False,False,False,False,-0.059522954595475845,-0.06069489638337758,False,False,False,False,22955.0,22784.90219338873,False,False,False,False,23.75632262069951,False,False,False,False
2025-09-22 16:00:00+00:00,38.35,38.35,38.35,38.35,0.0,,38.35000000000001,43.40517543859649,37.801821891076806,38.53373042505593,37.148465653153146,30.596771566277496,25.52887011988615,19.855796049889864,17.65086298831449,,,38.09158045977012,31.794290220820184,30.86957043850404,21.832483520580215,18.744651998730532,12.824164719954405,8.534195512392944,41.89609010712035,35.046905811152236,26.219567384113084,8.628412523741368,,31.308524973432515,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.3681308690828775,42.31417763570458,-0.6225025391595778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.348481683654185,-10.479941545961545,False,True,False,True,True,1.300879968649138,0,0.8133590905713649,1.1884241028308196,False,False,False,False,-0.059522954595475845,-0.060108925489426715,False,False,False,False,22955.0,22787.53936868503,False,False,False,False,23.38800754130882,False,False,False,False
2025-09-22 17:00:00+00:00,38.35,38.35,38.35,38.35,0.0,,38.35000000000001,43.40517543859649,37.801821891076806,38.53373042505593,37.148465653153146,30.596771566277496,25.52887011988615,19.855796049889864,17.65086298831449,,,38.09158045977012,31.794290220820184,30.86957043850404,21.832483520580215,18.744651998730532,12.824164719954405,8.534195512392944,41.89609010712035,35.046905811152236,26.219567384113084,8.628412523741368,,31.308524973432515,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.370973255729904,42.31417763570458,-0.6222248119059818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.582572950392205,-10.479941545961545,False,True,False,True,True,1.300879968649138,0,0.8163919755388173,1.1873368633007682,False,False,False,False,-0.059522954595475845,-0.05981594004245128,False,False,False,False,22955.0,22790.135657542625,False,False,False,False,23.025402773226514,False,False,False,False
2025-09-22 18:00:00+00:00,38.35,38.35,38.35,38.35,0.0,,38.35000000000001,43.40517543859649,37.801821891076806,38.53373042505593,37.148465653153146,30.596771566277496,25.52887011988615,19.855796049889864,17.65086298831449,,,38.09158045977012,31.794290220820184,30.86957043850404,21.832483520580215,18.744651998730532,12.824164719954405,8.534195512392944,41.89609010712035,35.046905811152236,26.219567384113084,8.628412523741368,,31.308524973432515,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.373776989204171,42.31417763570458,-0.6219511040971558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.73863379488422,-10.479941545961545,False,True,False,True,True,1.300879968649138,0,0.8126631366992318,1.1873368633007682,False,False,False,False,-0.059522954595475845,-0.059669447318963564,False,False,False,False,22955.0,22792.691693859793,False,False,False,False,22.66841978449432,False,False,False,False
2025-09-22 19:00:00+00:00,38.35,38.35,38.35,38.35,0.0,,38.35000000000001,43.40517543859649,37.801821891076806,38.53373042505593,37.148465653153146,30.596771566277496,25.52887011988615,19.855796049889864,17.65086298831449,,,38.09158045977012,31.794290220820184,30.86957043850404,21.832483520580215,18.744651998730532,12.824164719954405,8.534195512392944,41.89609010712035,35.046905811152236,26.219567384113084,8.628412523741368,,31.308524973432515,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.376542120492492,42.31417763570458,-0.6216814004826815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8426743578789,-10.479941545961545,False,True,False,True,True,1.300879968649138,0,0.8217329009878592,1.1894276449739838,False,False,False,False,-0.059522954595475845,-0.05959620095721971,False,False,False,False,22955.0,22795.20810170693,False,False,False,False,22.31697141574247,False,False,False,False
2025-09-23 14:00:00+00:00,38.35,39.75,38.09,39.75,104.0,,38.925511982570804,42.98991461100569,37.87497562615565,38.54985422513252,37.19247658402203,30.665375469816688,25.61690200450033,19.945193851851855,17.73527040092415,,,38.29392018779343,31.890173537592887,30.951727540081585,21.923804635482515,18.832323963013344,12.890053210656548,8.576676755566213,41.65448938611589,35.12161156309502,26.3059595442325,8.671277157547483,,31.394752294863704,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.386314248820298,42.0184986140544,-0.35521249435438385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.849255113496326,-10.260365165226126,False,True,False,True,True,4.370296312197137,0,0.8281516658009942,1.1558210284187875,False,False,False,False,-0.044060053985315505,-0.05182812747126761,False,False,False,False,23059.0,22799.297898579687,False,False,False,False,23.583374959684445,False,False,False,False
2025-09-23 15:00:00+00:00,39.75,40.2,39.75,40.2,53.0,,39.214822006472495,42.849159891598916,37.93159462999345,38.56822052822053,37.22342870767763,30.703372803666937,25.664121399176967,19.992440547451192,17.779732080200503,,,38.443794954374674,31.943683906623765,30.997244666792525,21.97225573263399,18.87857455238409,12.924589611324379,8.59888267060708,41.58449931412894,35.16641509433961,26.352430622009578,8.693684793202099,,31.442701299606284,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.39898293931607,41.935155937754615,-0.2711612070558306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.25020729774949,-5.447550460367815,False,True,False,False,True,5.3220990729555915,0,0.850961892828186,1.1424043635291519,False,False,False,False,-0.015490069756015957,-0.03365909861364178,False,False,False,False,23112.0,22804.14599317535,False,False,False,False,24.03944666573585,False,False,False,False
2025-09-23 16:00:00+00:00,40.2,40.2,40.2,40.2,0.0,,39.214822006472495,42.849159891598916,37.93159462999345,38.56822052822053,37.22342870767763,30.703372803666937,25.664121399176967,19.992440547451192,17.779732080200503,,,38.443794954374674,31.943683906623765,30.997244666792525,21.97225573263399,18.87857455238409,12.924589611324379,8.59888267060708,41.58449931412894,35.16641509433961,26.352430622009578,8.693684793202099,,31.442701299606284,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.3484708912980095,41.935155937754615,-0.2733187199665717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.85084208725161,-2.435476826303926,False,True,True,False,True,5.3220990729555915,0,0.8575956364708485,1.1424043635291519,False,False,False,False,-0.009401795028618133,-0.021530446821129957,False,False,False,False,23112.0,22808.918923513713,False,False,False,False,23.666742066267076,False,False,False,False
2025-09-23 17:00:00+00:00,40.2,40.2,40.2,40.2,0.0,,39.214822006472495,42.849159891598916,37.93159462999345,38.56822052822053,37.22342870767763,30.703372803666937,25.664121399176967,19.992440547451192,17.779732080200503,,,38.443794954374674,31.943683906623765,30.997244666792525,21.97225573263399,18.87857455238409,12.924589611324379,8.59888267060708,41.58449931412894,35.16641509433961,26.352430622009578,8.693684793202099,,31.442701299606284,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.294027538679676,41.935155937754615,-0.275682927519984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.25126528025301,-0.48032233554090453,False,False,True,False,True,5.3220990729555915,0,0.8575956364708485,1.1424043635291519,False,False,False,False,-0.009401795028618133,-0.015466120924874045,False,False,False,False,23112.0,22813.6178549321,False,False,False,False,23.29981583268154,False,False,False,False
2025-09-23 18:00:00+00:00,40.2,40.2,40.2,40.2,0.0,,39.214822006472495,42.849159891598916,37.93159462999345,38.56822052822053,37.22342870767763,30.703372803666937,25.664121399176967,19.992440547451192,17.779732080200503,,,38.443794954374674,31.943683906623765,30.997244666792525,21.97225573263399,18.87857455238409,12.924589611324379,8.59888267060708,41.58449931412894,35.16641509433961,26.352430622009578,8.693684793202099,,31.442701299606284,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.218905261994118,41.935155937754615,-0.27901308424149035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.85154740892061,0.8642231154591258,False,False,True,False,True,5.3220990729555915,0,0.8575956364708485,1.1424043635291519,False,False,False,False,-0.009401795028618133,-0.01243395797674609,False,False,False,False,23112.0,22818.243934700593,False,False,False,False,22.93857837791128,False,False,False,False
2025-09-23 19:00:00+00:00,40.2,40.63,40.2,40.63,2.0,,39.227051282051285,42.8448993086865,37.934102060843955,38.569106441930266,37.224762002042894,30.704867349017228,25.66595111714604,19.994257814231883,17.781439240157383,,,38.450353130016055,31.94579746000329,30.999035799672832,21.97412304589007,18.880351825958222,12.925912104345604,8.599731641840055,41.582695152013144,35.1682395976223,26.354233803236173,8.69454150442597,,31.444591563033402,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.147480943846465,41.93304631022698,-0.2119642699391048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.61635923808122,3.388375259734893,False,False,True,False,True,6.281466780461155,0,0.8584926389804439,1.135208379110818,False,False,False,False,-0.0035847676669458284,-0.008009362821845958,False,False,False,False,23114.0,22822.829300054073,False,False,False,False,22.61394925577312,False,False,False,False
2025-09-24 14:00:00+00:00,41.0,41.0,39.02,39.02,50.0,,39.31483204134367,42.70836353178027,37.975909961685815,38.58178498059804,37.24958746208291,30.73901410236901,25.70906596111249,20.03780070780801,17.822521636900298,,,38.5417087667162,31.99333989017293,31.039806813200574,22.01865492957747,18.923033530329153,12.957966748138922,8.620404686204344,41.50760852407261,35.206591862178385,26.39659969055341,8.715401233321215,,31.48739959108708,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.06248144791444,41.69022793399945,-0.4404513163364874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.107807153601954,8.831549179588656,False,False,True,False,False,2.2193933742217773,0,0.8456829667592001,1.1261299736636061,False,False,False,False,-0.014542940796502481,-0.011276151809174219,False,False,False,False,23064.0,22826.568380673387,False,False,False,False,23.038539189792143,False,False,False,False
2025-09-24 15:00:00+00:00,39.02,39.02,38.1,38.1,5.0,,39.297566539923956,42.68988545246277,37.976939003025954,38.581585347317215,37.25075622895622,30.741930224892894,25.71297123290481,20.04186281881174,17.826382563679335,,,38.54071288102262,31.997279764098774,31.04326510812756,22.022775626519156,18.927030828990745,12.961015445927279,8.622385788017453,41.49541928721174,35.20930977860822,26.40041677260786,8.71739994524925,,31.490994389027428,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.970967164025802,41.670312162258504,-0.5979453686781445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.89566539295994,3.328957064461221,False,True,False,True,False,0.032921146703923654,0,0.8347502283425842,1.152322068432516,False,False,False,False,-0.053823179658426736,-0.03254966573380048,False,False,False,False,23059.0,22830.171971670698,False,False,False,False,22.7588719155318,False,False,False,False
2025-09-24 16:00:00+00:00,38.1,38.1,38.1,38.1,0.0,,39.297566539923956,42.68988545246277,37.976939003025954,38.581585347317215,37.25075622895622,30.741930224892894,25.71297123290481,20.04186281881174,17.826382563679335,,,38.54071288102262,31.997279764098774,31.04326510812756,22.022775626519156,18.927030828990745,12.961015445927279,8.622385788017453,41.49541928721174,35.20930977860822,26.40041677260786,8.71739994524925,,31.490994389027428,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.875202603368763,41.670312162258504,-0.6076917518063689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.75423755253193,-0.20154788565471193,False,True,False,True,False,0.032921146703923654,0,0.8347502283425842,1.1652497716574157,False,False,False,False,-0.06631347217939151,-0.04943156895659599,False,False,False,False,23059.0,22833.719693040144,False,False,False,False,22.40602118815921,False,False,False,False
2025-09-24 17:00:00+00:00,38.1,38.1,37.44,37.44,70.0,,38.95333333333333,42.404559697460826,37.96668207736168,38.567108019150204,37.25646281540504,30.778569771254208,25.7641926461281,20.096239785420345,17.878328282261386,,,38.458293226381464,32.0455670605433,31.086467369337438,22.07762933266517,18.980682800758295,13.002370456303174,8.64939895808415,41.295360158966716,35.238107548542324,26.450294688436074,8.744650664909118,,31.535540540540538,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.775115219005872,41.385515716929355,-0.683192554140684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.371318332221136,-4.036953116607236,False,True,False,True,False,0.0,0,0.8270797076226941,1.1637312913331013,False,False,False,False,-0.07528641837564447,-0.06235899366612023,False,False,False,False,22989.0,22836.12713965968,False,False,False,False,23.143912332528835,False,False,False,False
2025-09-24 18:00:00+00:00,37.44,37.44,37.44,37.44,0.0,,38.95333333333333,42.404559697460826,37.96668207736168,38.567108019150204,37.25646281540504,30.778569771254208,25.7641926461281,20.096239785420345,17.878328282261386,,,38.458293226381464,32.0455670605433,31.086467369337438,22.07762933266517,18.980682800758295,13.002370456303174,8.64939895808415,41.295360158966716,35.238107548542324,26.450294688436074,8.744650664909118,,31.535540540540538,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.670723468628857,41.385515716929355,-0.6957693738297128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.44937218534727,-6.619964837651281,False,True,False,True,False,0.0,0,0.8241415929203539,1.192849557522124,False,False,False,False,-0.08427148157037409,-0.07331523761824715,False,False,False,False,22989.0,22838.49726152542,False,False,False,False,22.785091986288077,False,False,False,False
2025-09-24 19:00:00+00:00,37.44,37.44,36.29,36.29,97.0,,38.43900775193798,41.98688204357625,37.911171091445425,38.52676184200893,37.24540876815842,30.82151644885085,25.828621935379132,20.16683635538775,17.946294114723138,,,38.25339250493097,32.09961152580463,31.1365622111296,22.148234922534748,19.050622775559003,13.057164351851856,8.68547824394215,40.98379893444521,35.26110340270894,26.51266557645136,8.781042027681133,,31.586440949171006,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.56519635893595,40.990303181767416,-0.8445889198896303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.15871129357582,-10.58186812679456,False,True,False,True,False,0.0,0,0.7977011494252875,1.186276558690352,False,False,False,False,-0.09996063780025126,-0.08663793770924921,False,False,False,False,22892.0,22839.326761346732,False,False,False,False,23.935710715182832,False,False,False,False
