date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_822,Gap_Up_aVWAP_720,Gap_Up_aVWAP_660,Gap_Up_aVWAP_600,Gap_Up_aVWAP_595,Gap_Up_aVWAP_594,Gap_Up_aVWAP_576,Gap_Up_aVWAP_563,Gap_Up_aVWAP_486,Gap_Down_aVWAP_888,Gap_Down_aVWAP_882,Gap_Down_aVWAP_492,Gap_Down_aVWAP_485,Gap_Down_aVWAP_480,Gap_Down_aVWAP_312,aVWAP_OB_bull_659,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 14:00:00+00:00,2.185,2.185,2.185,2.185,0.0,,,2.1448816029143902,2.077350203606748,1.9537432578209275,1.9258080808080809,1.9149967292776375,1.8782950540770444,1.8813380163907005,1.8370928678531855,,,1.8156469541272078,1.8426410678546072,1.8578462917531615,2.0181589688983546,2.040783877349159,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09992916410056422,2.146455460259914,0.38571862465792645,0.0,0.0,0.0,0.0,54.272944383749284,12.145989673613123,False,True,True,False,False,15.636683043932102,0,1.1269349845201235,0.8730650154798764,False,False,False,False,0.2527477756868451,0.22945368499491667,False,False,False,False,-2653.0,-2457.662720395511,False,False,False,False,24.821746277010558,False,False,False,False
2025-07-15 15:00:00+00:00,2.185,2.29,2.185,2.29,46.0,,,2.1513924592973437,2.0842058165548094,1.9592467566851994,1.9304247967479673,1.9193255835409169,1.881427452398168,1.8841908713692943,1.8389643367082043,,,1.8176736528947717,1.8444698868749203,1.8595626644118757,2.018881811748054,2.047852702056432,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10287095038168967,2.1538066610202096,1.3239241834012643,0.0,0.0,0.0,0.0,60.00998915488027,12.145989673613123,False,True,True,False,True,20.0,0,1.1424332344213648,0.8160237388724038,False,False,False,False,0.3386256169386547,0.2840396509667857,False,False,False,False,-2607.0,-2459.9780270560454,False,False,False,False,25.150091295971635,False,False,False,False
2025-07-15 16:00:00+00:00,2.29,2.29,2.29,2.29,0.0,,,2.1513924592973437,2.0842058165548094,1.9592467566851994,1.9304247967479673,1.9193255835409169,1.881427452398168,1.8841908713692943,1.8389643367082043,,,1.8176736528947717,1.8444698868749203,1.8595626644118757,2.018881811748054,2.047852702056432,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10547139999173145,2.1538066610202096,1.2912821768789216,0.0,0.0,0.0,0.0,63.834685668967595,4.770039024656711,False,False,True,False,True,20.0,0,1.2047477744807118,0.795252225519288,False,False,False,False,0.3428281032608172,0.31343387711380144,False,False,False,False,-2607.0,-2462.2574374892847,False,False,False,False,24.76016739991006,False,False,False,False
2025-07-15 17:00:00+00:00,2.29,2.29,2.29,2.29,0.0,,,2.1513924592973437,2.0842058165548094,1.9592467566851994,1.9304247967479673,1.9193255835409169,1.881427452398168,1.8841908713692943,1.8389643367082043,,,1.8176736528947717,1.8444698868749203,1.8595626644118757,2.018881811748054,2.047852702056432,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10775522812925947,2.1538066610202096,1.263913977486249,0.0,0.0,0.0,0.0,66.38448334502581,7.377252087006148,True,False,True,False,True,20.0,0,1.2047477744807118,0.795252225519288,False,False,False,False,0.3428281032608172,0.3281309901873093,False,False,False,False,-2607.0,-2464.5015082258847,False,False,False,False,24.376288835570367,False,False,False,False
2025-07-15 18:00:00+00:00,2.29,2.29,2.29,2.29,0.0,,,2.1513924592973437,2.0842058165548094,1.9592467566851994,1.9304247967479673,1.9193255835409169,1.881427452398168,1.8841908713692943,1.8389643367082043,,,1.8176736528947717,1.8444698868749203,1.8595626644118757,2.018881811748054,2.047852702056432,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10974220405728548,2.1538066610202096,1.2410297401052515,0.0,0.0,0.0,0.0,68.08434846239795,9.304165790188243,True,False,True,False,True,20.0,0,1.2047477744807118,0.795252225519288,False,False,False,False,0.3428281032608172,0.3354795467240632,False,False,False,False,-2607.0,-2466.7107871681187,False,False,False,False,23.998361876879354,False,False,False,False
2025-07-15 19:00:00+00:00,2.29,2.29,2.29,2.29,0.0,,,2.1513924592973437,2.0842058165548094,1.9592467566851994,1.9304247967479673,1.9193255835409169,1.881427452398168,1.8841908713692943,1.8389643367082043,,,1.8176736528947717,1.8444698868749203,1.8595626644118757,2.018881811748054,2.047852702056432,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11144820636825974,2.1538066610202096,1.2220325783419526,0.0,0.0,0.0,0.0,69.21759187397939,10.820603262418288,True,False,True,False,True,20.0,0,1.208333333333333,0.7946428571428573,False,False,False,False,0.3428281032608172,0.3391538249924402,False,False,False,False,-2607.0,-2468.8858137236516,False,False,False,False,23.626294250881223,False,False,False,False
2025-07-16 14:00:00+00:00,2.29,2.305,2.29,2.305,102.0,,,2.1686174242424245,2.1012158681092217,1.9725127226463102,1.9415710624876799,1.9297774786899955,1.8890054431428231,1.8911131059245958,1.843497365207892,,,1.8225572430679633,1.8489060212589912,1.8637432533035552,2.02077149510127,2.065044563279857,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1132989348963534,2.1726003243769982,1.1685871164113062,0.0,0.0,0.0,0.0,70.78898674658427,12.815982391040244,True,False,True,False,True,20.0,0,1.206489675516224,0.7846607669616521,False,False,False,False,0.34282810553952864,0.3409909652659844,False,False,False,False,-2505.0,-2469.445723588401,False,False,False,False,24.841390464045855,False,False,False,False
2025-07-16 15:00:00+00:00,2.305,2.305,2.305,2.305,41.0,,,2.174688744118712,2.1074744069912605,1.977635600651384,1.9459241406173922,1.9338733581824636,1.8920108663729807,1.8938642996108945,1.8453141302608425,,,1.8245127698138075,1.8506844190838492,1.8654204134606476,2.0215374082593938,2.071445456517024,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1148629030039113,2.1790133237493032,1.0968439152752985,0.0,0.0,0.0,0.0,71.83658332832087,14.349089412675866,True,False,True,False,True,20.0,0,1.215339233038348,0.7846607669616521,False,False,False,False,0.3428281077505559,0.34190953650827016,False,False,False,False,-2505.0,-2469.9969526800537,False,False,False,False,25.091911542122663,False,False,False,False
2025-07-16 16:00:00+00:00,2.305,2.305,2.305,2.305,0.0,,,2.174688744118712,2.1074744069912605,1.977635600651384,1.9459241406173922,1.9338733581824636,1.8920108663729807,1.8938642996108945,1.8453141302608425,,,1.8245127698138075,1.8506844190838492,1.8654204134606476,2.0215374082593938,2.071445456517024,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1171775045286722,2.1790133237493032,1.0751780109796518,0.0,0.0,0.0,0.0,72.5349810494786,15.587873799879006,True,False,True,False,True,20.0,0,1.215339233038348,0.7846607669616521,False,False,False,False,0.3428281077505559,0.342368822129413,False,False,False,False,-2505.0,-2470.5396355842386,False,False,False,False,24.702889657748667,False,False,False,False
2025-07-16 17:00:00+00:00,2.305,2.34,2.305,2.305,43.0,,,2.1810217842323656,2.1140021770682145,1.98302699704142,1.9505236583958454,1.938206106870229,1.895204325521744,1.8967914452852463,1.8472521833365212,,,1.826596114720745,1.8525822441118904,1.8672120652508466,2.022369139686285,2.078119198312236,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1192675846856813,2.185646041197651,1.0007242044592055,0.0,0.0,0.0,0.0,73.00057953025042,16.63064418882668,True,False,True,False,True,20.0,0,1.2109826589595376,0.7687861271676303,False,False,False,False,0.34282811266277424,0.3425984673960936,False,False,False,False,-2505.0,-2471.0739047999864,False,False,False,False,24.986565787085897,False,False,False,False
2025-07-16 18:00:00+00:00,2.305,2.305,2.305,2.305,0.0,,,2.1810217842323656,2.1140021770682145,1.98302699704142,1.9505236583958454,1.938206106870229,1.895204325521744,1.8967914452852463,1.8472521833365212,,,1.826596114720745,1.8525822441118904,1.8672120652508466,2.022369139686285,2.078119198312236,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12114476486441102,2.185646041197651,0.9852176355778477,0.0,0.0,0.0,0.0,73.31097851743164,17.534190712179267,True,False,True,False,True,20.0,0,1.2140762463343107,0.8005865102639297,False,False,False,False,0.3182178620887118,0.3304081647424027,False,False,False,False,-2505.0,-2471.5998907720796,False,False,False,False,24.59917717023185,False,False,False,False
2025-07-16 19:00:00+00:00,2.305,2.35,2.26,2.33,217.0,,,2.20533305108665,2.141121212121212,2.0075653315074744,1.9719001719612634,1.9584756806108896,1.9104922774501543,1.9108532980709394,1.8567266198282595,,,1.8367765461847383,1.8618614075792734,1.87597537793066,2.0264492191707055,2.106522908551289,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12343981281331701,2.2103842163795115,0.969021103437578,0.0,0.0,0.0,0.0,75.2988974806066,19.93400371439651,True,False,True,False,True,20.0,0,1.1643454038997212,0.785515320334262,False,False,False,False,0.3182178620887112,0.32431301341555696,False,False,False,False,-2288.0,-2468.753380837629,False,False,False,False,27.582135663716628,False,False,False,False
2025-07-17 14:00:00+00:00,2.33,2.39,2.33,2.36,123.0,,,2.219922034764827,2.1567918121847107,2.0218062855891366,1.9844425468558415,1.970407908512523,1.9196189611532959,1.9192863684933597,1.8624594060628514,,,1.8429069029021394,1.8674836361411882,1.8813052820053715,2.029079476001197,2.122761284722222,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12629687605360723,2.23240083574872,1.0103113254924825,0.0,0.0,0.0,0.0,78.12142988531124,22.952490814266156,True,False,True,False,True,20.0,0,1.1967654986522909,0.7708894878706201,False,False,False,False,0.34282812215513503,0.333570567785346,False,False,False,False,-2165.0,-2464.0440260959604,False,False,False,False,29.061482397612494,False,False,False,False
2025-07-17 15:00:00+00:00,2.36,2.36,2.36,2.36,0.0,,,2.219922034764827,2.1567918121847107,2.0218062855891366,1.9844425468558415,1.970407908512523,1.9196189611532959,1.9192863684933597,1.8624594060628514,,,1.8429069029021394,1.8674836361411882,1.8813052820053715,2.029079476001197,2.122761284722222,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12886720590109826,2.23240083574872,0.9901600904516256,0.0,0.0,0.0,0.0,80.00311815511435,24.978178824836363,True,False,True,False,True,20.0,0,1.220670391061452,0.8156424581005589,False,False,False,False,0.34282812215513453,0.3381993449702403,False,False,False,False,-2165.0,-2459.4076846061007,False,False,False,False,28.610916779044857,False,False,False,False
2025-07-17 16:00:00+00:00,2.36,2.36,2.36,2.36,0.0,,,2.219922034764827,2.1567918121847107,2.0218062855891366,1.9844425468558415,1.970407908512523,1.9196189611532959,1.9192863684933597,1.8624594060628514,,,1.8429069029021394,1.8674836361411882,1.8813052820053715,2.029079476001197,2.122761284722222,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13131414777321096,2.23240083574872,0.9717091906323202,0.0,0.0,0.0,0.0,81.25757700164975,26.40034919402028,True,False,True,False,True,20.0,0,1.189944134078212,0.8100558659217879,False,False,False,False,0.34282812215513453,0.34051373356268744,False,False,False,False,-2165.0,-2454.8432243796497,False,False,False,False,28.167336673943385,False,False,False,False
2025-07-17 17:00:00+00:00,2.36,2.36,2.36,2.36,0.0,,,2.219922034764827,2.1567918121847107,2.0218062855891366,1.9844425468558415,1.970407908512523,1.9196189611532959,1.9192863684933597,1.8624594060628514,,,1.8429069029021394,1.8674836361411882,1.8813052820053715,2.029079476001197,2.122761284722222,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13255996433366826,2.23240083574872,0.9625769355979784,0.0,0.0,0.0,0.0,82.09388289934002,27.454648988741752,True,False,True,False,True,20.0,0,1.1988636363636358,0.8181818181818185,False,False,False,False,0.34282812215513453,0.34167092785891096,False,False,False,False,-2165.0,-2450.349530978415,False,False,False,False,27.73063377977372,False,False,False,False
2025-07-17 18:00:00+00:00,2.36,2.36,2.36,2.36,0.0,,,2.219922034764827,2.1567918121847107,2.0218062855891366,1.9844425468558415,1.970407908512523,1.9196189611532959,1.9192863684933597,1.8624594060628514,,,1.8429069029021394,1.8674836361411882,1.8813052820053715,2.029079476001197,2.122761284722222,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1336291762930386,2.23240083574872,0.9548750339631253,0.0,0.0,0.0,0.0,82.65142016446686,28.2815179778798,True,False,True,False,True,20.0,0,1.1818181818181817,0.8181818181818185,False,False,False,False,0.34282812215513453,0.34224952500702277,False,False,False,False,-2165.0,-2445.9255072423152,False,False,False,False,27.30070147311056,False,False,False,False
2025-07-17 19:00:00+00:00,2.36,2.36,2.26,2.26,100.0,,,2.2251507597340936,2.1643023469013567,2.03044264206955,1.9923506571087215,1.9780258708814968,1.9256877232867815,1.924910289179572,1.8664131033217106,,,1.8471570107567457,1.8713557010365522,1.8849612540668441,2.0307628360300676,2.1312054455445546,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13254976967705626,2.235612767721837,0.1839854745698904,0.0,0.0,0.0,0.0,67.23131201614216,22.796056626731016,False,False,True,False,False,14.475064787935345,0,1.1182795698924728,0.8279569892473121,False,False,False,False,0.27801974550364134,0.310134635255332,False,False,False,False,-2265.0,-2443.1204606184033,False,False,False,False,28.427822380504193,False,False,False,False
2025-07-18 14:00:00+00:00,2.26,2.26,2.24,2.24,100.0,,,2.226581338652483,2.168596628432395,2.037107994245787,1.9986990347811615,1.9842171775370665,1.930816821135613,1.9296763442452969,1.8698705825301574,,,1.8508914438835913,1.8747374902384817,1.8881424802110818,2.032129488964848,2.1366517295597487,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13105146502990989,2.236457368542558,0.027032368212241916,0.0,0.0,0.0,0.0,55.58187918586667,12.853676446420685,False,True,False,False,False,12.214611985622248,0,1.1063829787234043,0.8829787234042555,False,False,False,False,0.20310450689575657,0.2566195710755443,False,False,False,False,-2365.0,-2441.9092906863348,False,False,False,False,29.537468545147537,False,False,False,False
2025-07-18 15:00:00+00:00,2.24,2.24,2.24,2.24,0.0,,,2.226581338652483,2.168596628432395,2.037107994245787,1.9986990347811615,1.9842171775370665,1.930816821135613,1.9296763442452969,1.8698705825301574,,,1.8508914438835913,1.8747374902384817,1.8881424802110818,2.032129488964848,2.1366517295597487,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1293933175655908,2.236457368542558,0.027378782182058765,0.0,0.0,0.0,0.0,47.81559063234968,6.665658553810935,False,True,False,True,False,12.214611985622248,0,1.1428571428571428,0.8901098901098902,False,False,False,False,0.19085541503374545,0.22373749305464485,False,False,False,False,-2365.0,-2440.7168985826706,False,False,False,False,29.07952329638556,False,False,False,False
2025-07-18 16:00:00+00:00,2.24,2.24,2.24,2.24,0.0,,,2.226581338652483,2.168596628432395,2.037107994245787,1.9986990347811615,1.9842171775370665,1.930816821135613,1.9296763442452969,1.8698705825301574,,,1.8508914438835913,1.8747374902384817,1.8881424802110818,2.032129488964848,2.1366517295597487,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12857675521641215,2.236457368542558,0.027552658732751024,0.0,0.0,0.0,0.0,42.63806493000502,2.6619759278229225,False,True,False,True,False,12.214611985622238,0,1.1428571428571428,0.8571428571428573,False,False,False,False,0.19085541503374545,0.20729645404419517,False,False,False,False,-2365.0,-2439.542993178288,False,False,False,False,28.628677973960976,False,False,False,False
2025-07-18 17:00:00+00:00,2.24,2.24,2.24,2.24,0.0,,,2.226581338652483,2.168596628432395,2.037107994245787,1.9986990347811615,1.9842171775370665,1.930816821135613,1.9296763442452969,1.8698705825301574,,,1.8508914438835913,1.8747374902384817,1.8881424802110818,2.032129488964848,2.1366517295597487,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12765211734656906,2.236457368542558,0.027752234205596474,0.0,0.0,0.0,0.0,39.186381128441916,-0.09423636462833684,False,True,False,True,False,12.214611985622227,0,1.1428571428571428,0.8571428571428573,False,False,False,False,0.19085541503374545,0.19907593453897032,False,False,False,False,-2365.0,-2438.387287857694,False,False,False,False,28.184822501496463,False,False,False,False
2025-07-18 18:00:00+00:00,2.24,2.24,2.24,2.24,0.0,,,2.226581338652483,2.168596628432395,2.037107994245787,1.9986990347811615,1.9842171775370665,1.930816821135613,1.9296763442452969,1.8698705825301574,,,1.8508914438835913,1.8747374902384817,1.8881424802110818,2.032129488964848,2.1366517295597487,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12661703627029436,2.236457368542558,0.027979105828063094,0.0,0.0,0.0,0.0,36.885258594066514,-2.1489201800118067,False,True,False,True,False,12.214611985622227,0,1.1428571428571428,0.8571428571428573,False,False,False,False,0.19085541503374545,0.1949656747863579,False,False,False,False,-2365.0,-2437.2495004490474,False,False,False,False,27.7478485092252,False,False,False,False
2025-07-18 19:00:00+00:00,2.24,2.24,2.24,2.24,0.0,,,2.226581338652483,2.168596628432395,2.037107994245787,1.9986990347811615,1.9842171775370665,1.930816821135613,1.9296763442452969,1.8698705825301574,,,1.8508914438835913,1.8747374902384817,1.8881424802110818,2.032129488964848,2.1366517295597487,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.125468778643986,2.236457368542558,0.028235163326921213,0.0,0.0,0.0,0.0,35.35117690448291,-3.810505769519075,False,True,False,True,False,12.214611985622238,0,1.1428571428571428,0.8571428571428573,False,False,False,False,0.19085541503374545,0.19291054491005166,False,False,False,False,-2365.0,-2436.1293531552637,False,False,False,False,27.317649307531784,False,False,False,False
2025-07-21 14:00:00+00:00,2.24,2.24,2.24,2.24,0.0,,,2.226581338652483,2.168596628432395,2.037107994245787,1.9986990347811615,1.9842171775370665,1.930816821135613,1.9296763442452969,1.8698705825301574,,,1.8508914438835913,1.8747374902384817,1.8881424802110818,2.032129488964848,2.1366517295597487,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12420420558372339,2.236457368542558,0.02852263690100459,0.0,0.0,0.0,0.0,34.32845577809384,-5.246089972260307,False,True,False,True,False,12.214611985622227,0,1.1428571428571428,0.8571428571428573,False,False,False,False,0.19085541503374545,0.19188297997189857,False,False,False,False,-2365.0,-2435.0265724861897,False,False,False,False,26.894119860903384,False,False,False,False
2025-07-21 15:00:00+00:00,2.24,2.24,2.24,2.24,0.0,,,2.226581338652483,2.168596628432395,2.037107994245787,1.9986990347811615,1.9842171775370665,1.930816821135613,1.9296763442452969,1.8698705825301574,,,1.8508914438835913,1.8747374902384817,1.8881424802110818,2.032129488964848,2.1366517295597487,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12261189043349263,2.236457368542558,0.02889304980876932,0.0,0.0,0.0,0.0,33.64664169383447,-6.54097318694496,False,True,False,True,False,12.214611985622238,0,1.1428571428571428,0.8571428571428573,False,False,False,False,0.19085541503374545,0.191369197502822,False,False,False,False,-2365.0,-2433.94088919183,False,False,False,False,26.477156762284725,False,False,False,False
2025-07-21 16:00:00+00:00,2.24,2.24,2.24,2.24,0.0,,,2.226581338652483,2.168596628432395,2.037107994245787,1.9986990347811615,1.9842171775370665,1.930816821135613,1.9296763442452969,1.8698705825301574,,,1.8508914438835913,1.8747374902384817,1.8881424802110818,2.032129488964848,2.1366517295597487,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1184103416472063,2.236457368542558,0.02991826058569481,0.0,0.0,0.0,0.0,33.19209897099488,-7.734921285741592,False,True,False,True,False,12.214611985622238,0,1.1428571428571428,0.8571428571428573,False,False,False,False,0.19085541503374545,0.19111230626828374,False,False,False,False,-2365.0,-2432.8720381966077,False,False,False,False,26.0666582078307,False,False,False,False
2025-07-21 17:00:00+00:00,2.24,2.24,2.24,2.24,0.0,,,2.226581338652483,2.168596628432395,2.037107994245787,1.9986990347811615,1.9842171775370665,1.930816821135613,1.9296763442452969,1.8698705825301574,,,1.8508914438835913,1.8747374902384817,1.8881424802110818,2.032129488964848,2.1366517295597487,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11795143297365931,2.236457368542558,0.030034662302351193,0.0,0.0,0.0,0.0,32.88907048910182,-8.843785549788393,False,True,False,True,False,12.214611985622238,0,1.1428571428571428,0.8571428571428573,False,False,False,False,0.19085541503374545,0.19098386065101458,False,False,False,False,-2365.0,-2431.8197585346447,False,False,False,False,25.662523972050376,False,False,False,False
2025-07-21 18:00:00+00:00,2.24,2.24,2.24,2.24,0.0,,,2.226581338652483,2.168596628432395,2.037107994245787,1.9986990347811615,1.9842171775370665,1.930816821135613,1.9296763442452969,1.8698705825301574,,,1.8508914438835913,1.8747374902384817,1.8881424802110818,2.032129488964848,2.1366517295597487,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11590412316119243,2.236457368542558,0.030565189234168934,0.0,0.0,0.0,0.0,32.687051501173116,-9.872023297947017,False,True,False,True,False,12.214611985622238,0,1.1428571428571428,0.8571428571428573,False,False,False,False,0.19085541503374545,0.19091963784238003,False,False,False,False,-2365.0,-2430.7837932860452,False,False,False,False,25.264655383336418,False,False,False,False
2025-07-21 19:00:00+00:00,2.24,2.24,2.24,2.24,0.0,,,2.226581338652483,2.168596628432395,2.037107994245787,1.9986990347811615,1.9842171775370665,1.930816821135613,1.9296763442452969,1.8698705825301574,,,1.8508914438835913,1.8747374902384817,1.8881424802110818,2.032129488964848,2.1366517295597487,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11528531000392805,2.236457368542558,0.03072925299261079,0.0,0.0,0.0,0.0,32.552372175887314,-10.819651705286581,False,True,False,True,False,12.214611985622238,0,1.1428571428571428,0.8571428571428573,False,False,False,False,0.19085541503374545,0.19088752643806273,False,False,False,False,-2365.0,-2429.7638895141686,False,False,False,False,24.872955299873837,False,False,False,False
2025-07-22 14:00:00+00:00,2.24,2.24,2.24,2.24,0.0,,,2.226581338652483,2.168596628432395,2.037107994245787,1.9986990347811615,1.9842171775370665,1.930816821135613,1.9296763442452969,1.8698705825301574,,,1.8508914438835913,1.8747374902384817,1.8881424802110818,2.032129488964848,2.1366517295597487,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11460028457741414,2.236457368542558,0.030912937699113397,0.0,0.0,0.0,0.0,32.462585959030115,-11.685865757725509,False,True,False,True,False,12.214611985622238,0,1.1428571428571428,0.8571428571428573,False,False,False,False,0.19085541503374545,0.1908714707359041,False,False,False,False,-2365.0,-2428.759798203871,False,False,False,False,24.487328085922304,False,False,False,False
2025-07-22 15:00:00+00:00,2.24,2.25,2.23,2.25,10.0,,,2.2266919859092917,2.168984266943292,2.0377417537389877,1.9993081839309428,1.9848129838276993,1.93131541161455,1.930140265246758,1.8702098473837212,,,1.851257937990287,1.875069319409435,1.8884545987111894,2.0322630946356277,2.1371525821596244,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11393304498141797,2.239469884375198,0.09242371804000589,0.0,0.0,0.0,0.0,37.07434428046965,-11.685865757725509,False,True,False,True,True,13.229241236174992,0,1.1358695652173911,0.8532608695652176,False,False,False,False,0.19085541503374545,0.19086344288482476,False,False,False,False,-2355.0,-2427.6162354410203,False,False,False,False,24.262718348156067,False,False,False,False
2025-07-22 16:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,2.2266919859092917,2.168984266943292,2.0377417537389877,1.9993081839309428,1.9848129838276993,1.93131541161455,1.930140265246758,1.8702098473837212,,,1.851257937990287,1.875069319409435,1.8884545987111894,2.0322630946356277,2.1371525821596244,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11319169740029267,2.239469884375198,0.09302904600469979,0.0,0.0,0.0,0.0,40.14884982809601,-15.344407216248221,False,True,False,True,True,13.229241236174982,0,1.1467391304347827,0.8532608695652176,False,False,False,False,0.20310450689575657,0.19698397489029068,False,False,False,False,-2355.0,-2426.4904023334075,False,False,False,False,23.886552172215662,False,False,False,False
2025-07-22 17:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,2.2266919859092917,2.168984266943292,2.0377417537389877,1.9993081839309428,1.9848129838276993,1.93131541161455,1.930140265246758,1.8702098473837212,,,1.851257937990287,1.875069319409435,1.8884545987111894,2.0322630946356277,2.1371525821596244,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11237477515033854,2.239469884375198,0.09370533209712198,0.0,0.0,0.0,0.0,42.19852019318026,-13.22333915793574,False,True,False,True,True,13.229241236174982,0,1.1467391304347827,0.8532608695652176,False,False,False,False,0.20310450689575657,0.20004424089302364,False,False,False,False,-2355.0,-2425.3820240026566,False,False,False,False,23.51621803001077,False,False,False,False
2025-07-22 18:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,2.2266919859092917,2.168984266943292,2.0377417537389877,1.9993081839309428,1.9848129838276993,1.93131541161455,1.930140265246758,1.8702098473837212,,,1.851257937990287,1.875069319409435,1.8884545987111894,2.0322630946356277,2.1371525821596244,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1114806168260966,2.239469884375198,0.09445691927977276,0.0,0.0,0.0,0.0,43.56496710323641,-11.730968041174492,False,True,False,True,True,13.229241236174992,0,1.1467391304347827,0.8532608695652176,False,False,False,False,0.20310450689575657,0.2015743738943901,False,False,False,False,-2355.0,-2424.2908298320726,False,False,False,False,23.1516255024137,False,False,False,False
2025-07-22 19:00:00+00:00,2.25,2.25,2.2,2.21,141.0,,,2.2261218529707962,2.1724609312067025,2.045311242022582,2.006793761526742,1.9921985894580545,1.9376665626462786,1.9360617695354,1.874633599425958,,,1.856050327219098,1.87939283491866,1.892512224054625,2.0339228164775225,2.1422963452223693,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1102830919060551,2.233024878397035,-0.20877976849478283,0.0,0.0,0.0,0.0,35.677993131768325,-8.529803224741663,False,True,False,True,False,7.450941034757918,0,1.1164021164021165,0.8571428571428574,False,False,False,False,0.172586143985942,0.18708025894016606,False,False,True,False,-2496.0,-2425.4025999121955,False,False,True,False,24.97873208377163,False,False,False,False
2025-07-23 14:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,2.2261218529707962,2.1724609312067025,2.045311242022582,2.006793761526742,1.9921985894580545,1.9376665626462786,1.9360617695354,1.874633599425958,,,1.856050327219098,1.87939283491866,1.892512224054625,2.0339228164775225,2.1422963452223693,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1090602775722819,2.233024878397035,-0.11942825276968794,0.0,0.0,0.0,0.0,34.109267979803974,-9.855732167838546,False,True,False,True,False,8.56094602096345,0,1.121052631578947,0.868421052631579,False,False,False,False,0.16652222970778713,0.1768012443239766,False,False,False,False,-2496.0,-2426.49713324689,False,False,False,False,24.591464919682146,False,False,False,False
2025-07-23 15:00:00+00:00,2.22,2.43,2.22,2.43,85.0,,,2.2326618773946363,2.1798614979882394,2.0529976053639847,2.0138712085494266,1.9990320582877956,1.9431944872189713,1.9412191689327798,1.8783060352501337,,,1.8599679897567214,1.8829971766366687,1.8959360101097134,2.035651428215043,2.1501506791171483,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1112641528602574,2.2499676063377283,1.6180628624242004,0.0,0.0,0.0,0.0,50.67732414116399,-6.92847090691037,False,True,True,False,True,20.0,0,1.1304347826086953,0.7777777777777778,False,False,False,False,0.29720190440394123,0.2370015743639589,False,False,False,False,-2411.0,-2426.2568676151554,False,False,False,False,25.52803135503591,False,False,False,False
