date,Open,High,Low,Close,Volume,aVWAP_OB_bull_892,aVWAP_OB_bull_874,aVWAP_OB_bull_826,aVWAP_OB_bull_813,aVWAP_OB_bull_767,aVWAP_OB_bull_269,aVWAP_OB_bull_174,aVWAP_OB_bull_166,aVWAP_OB_bull_161,aVWAP_OB_bull_17,aVWAP_OB_bear_862,aVWAP_OB_bear_850,aVWAP_OB_bear_755,aVWAP_OB_bear_743,aVWAP_OB_bear_713,aVWAP_OB_bear_701,aVWAP_OB_bear_693,aVWAP_OB_bear_307,aVWAP_OB_bear_274,aVWAP_OB_bear_246,aVWAP_OB_bear_240,aVWAP_OB_bear_203,aVWAP_OB_bear_184,aVWAP_OB_bear_54,aVWAP_OB_bear_40,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 18:00:00+00:00,15.29,15.29,15.29,15.29,0.0,,,,,,,,,,17.01147286821705,,,,,,,,,,,,,,15.699999999999998,16.553124999999998,15.699999999999998,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.908095508368945,,6.638210493904064,-38.7481221964742,False,True,False,True,False,0.0,16.565,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-722.0,-261.77897248960306,False,False,False,False,8.884993517918433,False,False,False,False
2025-01-10 19:00:00+00:00,15.29,15.29,15.29,15.29,0.0,,,,,,,,,,17.01147286821705,,,,,,,,,,,,,,15.699999999999998,16.553124999999998,15.699999999999998,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.908095508368945,,4.915865305847847,-40.33351732615481,False,True,False,True,False,0.0,16.5606,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-722.0,-268.91418221844646,False,False,False,False,8.747241680431326,False,False,False,False
2025-01-10 20:00:00+00:00,15.29,15.29,15.29,15.29,0.0,,,,,,,,,,17.01147286821705,,,,,,,,,,,,,,15.699999999999998,16.553124999999998,15.699999999999998,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.908095508368945,,3.7676351804770354,-41.46930109634805,False,True,False,True,False,0.0,16.5514,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-722.0,-275.9387685406411,False,False,False,False,8.61162553034712,False,False,False,False
2025-01-13 15:00:00+00:00,15.29,15.29,15.29,15.29,0.0,,,,,,,,,,17.01147286821705,,,,,,,,,,,,,,15.699999999999998,16.553124999999998,15.699999999999998,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.908095508368945,,3.002148430229828,-42.34079605318389,False,True,False,True,False,0.0,16.5352,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-722.0,-282.85444654776296,False,False,False,False,8.47811195623321,False,False,False,False
2025-01-13 16:00:00+00:00,15.29,15.29,15.29,15.29,0.0,,,,,,,,,,17.01147286821705,,,,,,,,,,,,,,15.699999999999998,16.553124999999998,15.699999999999998,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.908095508368945,,2.491823930065023,-43.054215576212385,False,True,False,True,False,0.0,16.519,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-722.0,-289.6629047408209,False,False,False,False,8.34666836001254,False,False,False,False
2025-01-13 17:00:00+00:00,15.29,15.29,15.29,15.29,0.0,,,,,,,,,,17.01147286821705,,,,,,,,,,,,,,15.699999999999998,16.553124999999998,15.699999999999998,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.908095508368945,,2.1516075966218193,-43.668549510692934,False,True,False,True,False,0.0,16.5028,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-722.0,-296.36580544251365,False,False,False,False,8.217262649004594,False,False,False,False
2025-01-13 18:00:00+00:00,15.29,15.29,15.29,15.29,0.0,,,,,,,,,,17.01147286821705,,,,,,,,,,,,,,15.699999999999998,16.553124999999998,15.699999999999998,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.908095508368945,,1.9247967076596835,-44.21530829113017,False,True,False,True,False,0.0,16.4866,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-722.0,-302.96478520309483,False,False,False,False,8.089863228089794,False,False,False,False
2025-01-13 19:00:00+00:00,15.29,15.29,15.29,15.29,0.0,,,,,,,,,,17.01147286821705,,,,,,,,,,,,,,15.699999999999998,16.553124999999998,15.699999999999998,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.908095508368945,,1.773589448351593,-44.710557275099916,False,True,False,True,False,0.0,16.470399999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-722.0,-309.4614551999461,False,False,False,False,7.964438991995378,False,False,False,False
2025-01-13 20:00:00+00:00,15.29,15.29,15.29,15.29,0.0,,,,,,,,,,17.01147286821705,,,,,,,,,,,,,,15.699999999999998,16.553124999999998,15.699999999999998,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.908095508368945,,1.672784608812866,-45.162102465530175,False,True,False,True,False,0.0,16.4542,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-722.0,-315.8574016309547,False,False,False,False,7.840959317700875,False,False,False,False
2025-01-14 15:00:00+00:00,15.29,15.29,15.29,15.29,0.0,,,,,,,,,,17.01147286821705,,,,,,,,,,,,,,15.699999999999998,16.553124999999998,15.699999999999998,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.908095508368945,,1.6055813824537146,-45.57366371085027,False,True,False,True,False,0.0,16.438,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-722.0,-322.1541861017926,False,False,False,False,7.719394056961327,False,False,False,False
2025-01-14 16:00:00+00:00,15.29,15.29,15.29,15.29,0.0,,,,,,,,,,17.01147286821705,,,,,,,,,,,,,,15.699999999999998,16.553124999999998,15.699999999999998,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.908095508368945,,1.5607792315476137,-45.9472049750686,False,True,False,True,False,0.0,16.421799999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-722.0,-328.3533460071912,False,False,False,False,7.599713528946422,False,False,False,False
2025-01-14 17:00:00+00:00,15.29,15.29,14.81,14.81,7.0,,,,,,,,,,16.988007662835248,,,,,,,,,,,,,,15.061250000000001,16.071304347826086,14.97,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.00421875,,1.2246440418765685,-46.559800310027725,False,True,False,True,False,0.0,16.3786,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-729.0,-334.56492203808745,False,False,False,False,7.59041564477671,False,False,False,False
2025-01-14 18:00:00+00:00,14.81,14.81,14.81,14.81,0.0,,,,,,,,,,16.988007662835248,,,,,,,,,,,,,,15.061250000000001,16.071304347826086,14.97,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.00421875,,1.0005539154292051,-47.02703814273855,False,True,False,True,False,0.0,16.3354,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-729.0,-340.6801945646287,False,False,False,False,7.472734782066993,False,False,False,False
2025-01-14 19:00:00+00:00,14.81,14.81,14.79,14.79,200.0,,,,,,,,,,16.44626699629172,,,,,,,,,,,,,,14.80684294871795,14.92813153961136,14.802528180354267,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.804146218490647,,0.8452897963043455,-47.40128669963283,False,True,False,True,False,0.0,16.291800000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-929.0,-349.8014318582004,False,False,False,False,10.457653622655101,False,False,False,False
2025-01-14 20:00:00+00:00,14.76,14.76,14.76,14.76,1.0,,,,,,,,,,16.444185185185187,,,,,,,,,,,,,,14.806618819776718,14.927380952380954,14.79703325320513,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.801020704898175,,0.7326791392802335,-47.71292327128947,False,True,False,True,False,0.0,16.2456,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-930.0,-358.79675849605775,False,False,False,False,10.311023333931766,False,False,False,False
2025-01-15 15:00:00+00:00,14.76,14.76,14.76,14.76,0.0,,,,,,,,,,16.444185185185187,,,,,,,,,,,,,,14.806618819776718,14.927380952380954,14.79703325320513,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.801020704898175,,0.6576053679308256,-47.97004215444596,False,True,False,True,False,0.0,16.1994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-930.0,-367.6526227054212,False,False,False,False,10.151162507049103,False,False,False,False
2025-01-15 16:00:00+00:00,14.76,14.76,14.76,14.76,0.0,,,,,,,,,,16.444185185185187,,,,,,,,,,,,,,14.806618819776718,14.927380952380954,14.79703325320513,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.801020704898175,,0.6075561870312203,-48.18648938791708,False,True,False,True,False,0.0,16.1532,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-930.0,-376.37118669448444,False,False,False,False,9.993780142598728,False,False,False,False
2025-01-15 17:00:00+00:00,14.76,14.76,14.76,14.76,0.0,,,,,,,,,,16.444185185185187,,,,,,,,,,,,,,14.806618819776718,14.927380952380954,14.79703325320513,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7929798970447596,14.801020704898175,-0.051729816923542504,0.5741900664314834,-48.37125182710467,False,True,False,True,False,0.0,16.107,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-930.0,-384.95457914883355,False,False,False,False,9.8388378148065,False,False,False,False
2025-01-15 18:00:00+00:00,14.76,14.76,14.76,14.76,0.0,,,,,,,,,,16.444185185185187,,,,,,,,,,,,,,14.806618819776718,14.927380952380954,14.79703325320513,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8034452166863751,14.801020704898175,-0.051056007362089297,0.5519459860316588,-48.53034746761929,False,True,False,True,False,0.0,16.058799999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-930.0,-393.4048957511772,False,False,False,False,9.686297693646708,False,False,False,False
2025-01-15 19:00:00+00:00,14.76,14.76,14.76,14.76,0.0,,,,,,,,,,16.444185185185187,,,,,,,,,,,,,,14.806618819776718,14.927380952380954,14.79703325320513,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8136988840313558,14.801020704898175,-0.05041263507078162,0.5371165990984423,-48.66798717618663,False,True,False,True,False,0.0,16.0106,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-930.0,-401.72419969301944,False,False,False,False,9.536122535605672,False,False,False,False
2025-01-15 20:00:00+00:00,14.76,14.76,14.76,14.76,0.0,,,,,,,,,,16.444185185185187,,,,,,,,,,,,,,14.806618819776718,14.927380952380954,14.79703325320513,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8237488027852241,14.801020704898175,-0.04979758970146912,0.5272303411429647,-48.787279263180984,False,True,False,True,False,0.0,15.9624,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-930.0,-409.914522178399,False,False,False,False,9.38827567458853,False,False,False,False
2025-01-16 15:00:00+00:00,14.76,14.76,14.76,14.76,0.0,,,,,,,,,,16.444185185185187,,,,,,,,,,,,,,14.806618819776718,14.927380952380954,14.79703325320513,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8336023421661343,14.801020704898175,-0.049208960703711294,0.5206395025059797,-48.890650364366195,False,True,False,True,False,0.0,15.9154,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-930.0,-417.9778629198192,False,False,False,False,9.242721012967001,False,False,False,False
2025-01-16 16:00:00+00:00,14.76,14.76,14.61,14.61,1.0,,,,,,,,,,16.44198520345253,,,,,,,,,,,,,,14.805920634920637,14.926192592592592,14.666249999999998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8465802963678035,14.788131873243717,-0.21041344100256146,0.4492990164579097,-49.04034457516544,False,True,False,True,False,0.0,15.865599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-931.0,-425.9316945024577,False,False,False,False,9.114926888734955,True,False,False,False
2025-01-16 17:00:00+00:00,14.61,14.89,14.61,14.89,1.0,,,,,,,,,,16.43995894909688,,,,,,,,,,,,,,14.805876777251187,14.925619469026548,14.745416666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8534710685576076,14.793606856052058,0.11294248569063951,15.484988408095877,-36.45837629926876,False,False,False,True,True,0.0,15.8226,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-930.0,-433.74670699079167,False,False,False,False,8.989114068754567,False,False,False,False
2025-01-16 18:00:00+00:00,14.89,14.89,14.89,14.89,0.0,,,,,,,,,,16.43995894909688,,,,,,,,,,,,,,14.805876777251187,14.925619469026548,14.745416666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8628553687538759,14.793606856052058,0.1117141382421391,25.508781335854522,-28.276353387343697,True,False,False,True,True,0.0,15.779599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-930.0,-441.4405564948104,False,False,False,False,8.849747959161473,False,False,False,False
2025-01-16 19:00:00+00:00,14.89,14.89,14.89,14.89,0.0,,,,,,,,,,16.43995894909688,,,,,,,,,,,,,,14.805876777251187,14.925619469026548,14.745416666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8720193608892898,14.793606856052058,0.1105401419638667,32.19130995436029,-23.28940505189407,True,False,False,True,True,0.0,15.7366,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-930.0,-449.01512151039475,False,False,False,False,8.71254256444579,False,False,False,False
2025-01-16 20:00:00+00:00,14.89,14.89,14.89,14.89,0.0,,,,,,,,,,16.43995894909688,,,,,,,,,,,,,,14.805876777251187,14.925619469026548,14.745416666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8800035831212881,14.793606856052058,0.10953721757137078,36.64632903336414,-20.145830661696365,True,False,False,True,True,0.0,15.694,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-930.0,-456.4722514094584,False,False,False,False,8.577464385152057,False,False,False,False
2025-01-17 15:00:00+00:00,14.89,14.89,14.89,14.89,0.0,,,,,,,,,,16.43995894909688,,,,,,,,,,,,,,14.805876777251187,14.925619469026548,14.745416666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8892644394347741,14.793606856052058,0.10839649003530481,39.61634175270003,-18.040457427327574,True,False,False,True,True,0.0,15.6514,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-930.0,-463.8137668914823,False,False,False,False,8.44448044119621,False,False,False,False
2025-01-17 16:00:00+00:00,14.89,15.11,14.89,15.11,7.0,,,,,,,,,,16.427964997965,,,,,,,,,,,,,,14.813287461773703,14.9289556509299,15.003472222222221,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8953755063085526,14.854837626696796,0.2849780583737267,48.69632648588427,-10.115568470639602,True,False,False,False,True,0.0,15.6132,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-923.0,-470.9329332962655,False,False,False,False,8.42208539559627,False,False,False,False
2025-01-17 17:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,16.427964997965,,,,,,,,,,,,,,14.813287461773703,14.9289556509299,15.003472222222221,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9012492231132083,14.854837626696796,0.2831207692160775,54.749649641340426,-5.054363129425717,True,False,True,False,True,0.0,15.579599999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-923.0,-477.9417250281063,False,False,False,False,8.291510428222685,False,False,False,False
2025-01-17 18:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,16.427964997965,,,,,,,,,,,,,,14.813287461773703,14.9289556509299,15.003472222222221,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.906890201643968,14.854837626696796,0.2813597201079661,58.78519841164453,-1.66516412643643,True,False,True,False,True,0.0,15.546,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-923.0,-484.84185332224416,False,False,False,False,8.162959878947914,False,False,False,False
2025-01-17 19:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,16.427964997965,,,,,,,,,,,,,,14.813287461773703,14.9289556509299,15.003472222222221,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9123027591344461,14.854837626696796,0.27969045445537283,61.47556425851394,0.7605157861877956,True,False,True,False,True,0.0,15.5124,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-923.0,-491.6350028831396,False,False,False,False,8.036402361444846,False,False,False,False
2025-01-17 20:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,16.427964997965,,,,,,,,,,,,,,14.813287461773703,14.9289556509299,15.003472222222221,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9174909381686668,14.854837626696796,0.27810887572635196,63.269141489760216,2.6339382352855694,True,False,True,False,True,0.0,15.4788,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-923.0,-498.32283229580406,False,False,False,False,7.911806975996089,False,False,False,False
2025-01-20 15:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,16.427964997965,,,,,,,,,,,,,,14.813287461773703,14.9289556509299,15.003472222222221,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9224585246664092,14.854837626696796,0.27661121500880353,64.4648596439244,4.186593643637281,True,False,True,False,True,0.0,15.4452,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-923.0,-504.9069744307528,False,False,False,False,7.789143301949638,False,False,False,False
2025-01-20 16:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,16.427964997965,,,,,,,,,,,,,,14.813287461773703,14.9289556509299,15.003472222222221,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9272090641536282,14.854837626696796,0.2751940022675687,65.26200508003384,5.543595018827283,True,False,True,False,True,0.0,15.417,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-923.0,-511.3890368426791,False,False,False,False,7.668381390291504,False,False,False,False
2025-01-20 17:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,16.427964997965,,,,,,,,,,,,,,14.813287461773703,14.9289556509299,15.003472222222221,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9317458765019445,14.854837626696796,0.2738540408261965,65.79343537077348,6.768926483952775,True,False,True,False,True,0.0,15.388800000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-923.0,-517.7706021629476,False,False,False,False,7.549491756333496,False,False,False,False
2025-01-20 18:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,16.427964997965,,,,,,,,,,,,,,14.813287461773703,14.9289556509299,15.003472222222221,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9279940004465886,14.854837626696796,0.27496123162478336,66.14772223126657,7.892861765476333,True,False,True,False,True,0.0,15.360600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-923.0,-524.0532284860027,False,False,False,False,7.432445372514372,False,False,False,False
2025-01-20 19:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,16.427964997965,,,,,,,,,,,,,,14.813287461773703,14.9289556509299,15.003472222222221,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9235521905386,14.854837626696796,0.27628365339526445,66.38391347159529,8.92820328986329,True,False,True,False,True,0.0,15.332399999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-923.0,-530.2384497497857,False,False,False,False,7.317213661312598,False,False,False,False
2025-01-20 20:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,16.427964997965,,,,,,,,,,,,,,14.813287461773703,14.9289556509299,15.003472222222221,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9184104364224785,14.854837626696796,0.2778304374427061,66.54137429848112,9.879602623127084,True,False,True,False,True,0.0,15.304199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-923.0,-536.3277761102541,False,False,False,False,7.203768488268992,False,False,False,False
2025-01-21 15:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,16.427964997965,,,,,,,,,,,,,,14.813287461773703,14.9289556509299,15.003472222222221,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9107688663584879,14.854837626696796,0.28016150170285825,66.64634818307167,10.748670630354638,True,False,True,False,True,0.0,15.276,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-923.0,-542.3226943100952,False,False,False,False,7.092082155117534,False,False,False,False
2025-01-21 16:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,16.427964997965,,,,,,,,,,,,,,14.813287461773703,14.9289556509299,15.003472222222221,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9022958305155591,14.854837626696796,0.28279236662038837,66.7163307727987,11.53658230170533,True,False,True,False,True,0.0,15.2478,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-923.0,-548.2246680417217,False,False,False,False,6.982127393022688,False,False,False,False
2025-01-21 17:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,16.427964997965,,,,,,,,,,,,,,14.813287461773703,14.9289556509299,15.003472222222221,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8929676608048243,14.854837626696796,0.28574648837028216,66.76298583261672,12.245236406624429,True,False,True,False,True,0.0,15.2196,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-923.0,-554.0351383046408,False,False,False,False,6.873877355921561,False,False,False,False
2025-01-21 18:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,16.427964997965,,,,,,,,,,,,,,14.813287461773703,14.9289556509299,15.003472222222221,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8827572488291198,14.854837626696796,0.289051575211247,66.79408920582873,12.877618808419612,True,False,True,False,True,0.0,15.191400000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-923.0,-559.755523757282,False,False,False,False,6.767305613969288,False,False,False,False
2025-01-21 19:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,16.427964997965,,,,,,,,,,,,,,14.813287461773703,14.9289556509299,15.003472222222221,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8694415107070379,14.854837626696796,0.29347848033584617,66.81482478797007,13.437758226536424,True,False,True,False,True,0.0,15.1632,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-923.0,-565.3872210633707,False,False,False,False,6.6623861470860435,False,False,False,False
2025-01-21 20:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,16.427964997965,,,,,,,,,,,,,,14.813287461773703,14.9289556509299,15.003472222222221,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8550248508058061,14.854837626696796,0.29842685047426354,66.82864850939762,13.930500693302868,True,False,True,False,True,0.0,15.135,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-923.0,-570.9316052329309,False,False,False,False,6.5590933386040895,False,False,False,False
2025-01-22 15:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,16.427964997965,,,,,,,,,,,,,,14.813287461773703,14.9289556509299,15.003472222222221,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8394505496008805,14.854837626696796,0.30396355499978117,66.83786432368267,14.361228835820086,True,False,True,False,True,0.0,15.106799999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-923.0,-576.3900299580017,False,False,False,False,6.457401969013328,False,False,False,False
2025-01-22 16:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,16.427964997965,,,,,,,,,,,,,,14.813287461773703,14.9289556509299,15.003472222222221,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8241445032044787,14.854837626696796,0.3096087789350885,66.84400819987269,14.735591633974195,True,False,True,False,True,0.0,15.0786,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-923.0,-581.763827943149,False,False,False,False,6.357287209803819,False,False,False,False
