date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_893,Gap_Up_aVWAP_831,Gap_Up_aVWAP_828,Gap_Up_aVWAP_666,Gap_Up_aVWAP_573,Gap_Up_aVWAP_555,Gap_Up_aVWAP_522,Gap_Up_aVWAP_357,Gap_Up_aVWAP_303,Gap_Up_aVWAP_276,Gap_Down_aVWAP_780,Gap_Down_aVWAP_558,Gap_Down_aVWAP_402,Gap_Down_aVWAP_312,Gap_Down_aVWAP_150,Gap_Down_aVWAP_132,Gap_Down_aVWAP_36,aVWAP_OB_bull_794,aVWAP_OB_bull_722,aVWAP_OB_bull_536,aVWAP_OB_bull_433,aVWAP_OB_bull_132,aVWAP_OB_bear_703,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 17:00:00+00:00,52.06,52.06,52.06,52.06,0.0,,,,,,,,,,,,,,,,,50.18247126436783,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.2722443778111,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.22171086438118,17.328891535622176,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-298.0,-202.26983107696927,False,False,False,False,45.11925658181694,False,False,False,False
2025-03-19 18:00:00+00:00,52.06,52.06,52.06,52.06,0.0,,,,,,,,,,,,,,,,,50.18247126436783,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.2722443778111,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.90179611473172,18.6270623719397,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-298.0,-203.7540197424426,False,False,False,False,44.41973322395931,False,False,False,False
2025-03-19 19:00:00+00:00,52.06,52.06,52.06,52.06,0.0,,,,,,,,,,,,,,,,,50.18247126436783,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.2722443778111,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.35518628163209,19.801677646880563,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-298.0,-205.21519773093186,False,False,False,False,43.73105518947932,False,False,False,False
2025-03-20 14:00:00+00:00,52.06,52.06,52.06,52.06,0.0,,,,,,,,,,,,,,,,,50.18247126436783,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.2722443778111,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.657446392899,20.877436161556773,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-298.0,-206.65372179711895,False,False,False,False,43.05305433382848,False,False,False,False
2025-03-20 15:00:00+00:00,52.06,52.06,52.06,52.06,0.0,,,,,,,,,,,,,,,,,50.18247126436783,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.2722443778111,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.85895313374361,21.865031615752557,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-298.0,-208.06994316460546,False,False,False,False,42.38556511935052,False,False,False,False
2025-03-20 16:00:00+00:00,52.06,52.06,52.06,52.06,0.0,,,,,,,,,,,,,,,,,50.18247126436783,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.2722443778111,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.99329096097334,22.76878929752371,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-298.0,-209.46420761166584,False,False,False,False,41.72842457486446,False,False,False,False
2025-03-20 17:00:00+00:00,52.06,52.06,52.06,52.06,0.0,,,,,,,,,,,,,,,,,50.18247126436783,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.2722443778111,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.08284951245983,23.59080076730605,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-298.0,-210.836855555671,False,False,False,False,41.08147225587432,False,False,False,False
2025-03-20 18:00:00+00:00,52.06,52.06,52.06,52.06,0.0,,,,,,,,,,,,,,,,,50.18247126436783,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.2722443778111,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.14255521345082,24.33298771571343,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-298.0,-212.18822213620322,False,False,False,False,40.44455020539564,False,False,False,False
2025-03-20 19:00:00+00:00,52.06,53.685,52.06,53.685,100.0,,,,,,,,,,,,,,,,,51.55324074074074,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.03056283542039,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.47937883817255,29.765299676218973,True,False,True,False,True,18.762737078181427,0,,,False,False,False,False,,,False,False,False,False,-198.0,-211.96824969998303,False,False,False,False,41.36789051228874,False,False,False,False
2025-03-21 14:00:00+00:00,53.685,53.685,53.685,53.685,0.0,,,,,,,,,,,,,,,,,51.55324074074074,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.03056283542039,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0372612546537,33.217069552431795,True,False,True,False,True,18.762737078181427,0,,,False,False,False,False,,,False,False,False,False,-198.0,-211.7516876891306,False,False,False,False,40.72652786868736,False,False,False,False
2025-03-21 15:00:00+00:00,53.685,53.685,53.685,53.685,0.0,,,,,,,,,,,,,,,,,51.55324074074074,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.03056283542039,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.40918286564113,35.47669464463763,True,False,True,False,True,18.762737078181438,0,,,False,False,False,False,,,False,False,False,False,-198.0,-211.538483228834,False,False,False,False,40.09510883196353,False,False,False,False
2025-03-21 16:00:00+00:00,53.685,53.685,53.685,53.685,0.0,,,,,,,,,,,,,,,,,51.55324074074074,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.03056283542039,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.99046393963275,37.02527736805,True,False,True,False,True,18.762737078181438,0,,,False,False,False,False,,,False,False,False,False,-198.0,-211.32858426404587,False,False,False,False,39.47347923766952,False,False,False,False
2025-03-21 17:00:00+00:00,53.685,53.685,53.47,53.48,30.0,,,,,,,,,,,,,,,,,51.796138211382114,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.228706949372665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.79186368109765,37.02527736805,True,False,True,False,False,15.276142397143683,0,,,False,False,False,False,,,False,False,False,False,-228.0,-211.5870558258436,False,False,False,False,39.32660359057387,False,False,False,False
2025-03-21 18:00:00+00:00,53.48,53.48,53.425,53.425,43.0,,,,,,,,,,,,,,,,,52.041222606689736,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.41596991485195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.59119126526564,40.90532482734574,True,False,True,False,False,14.366379744394717,0,,,False,False,False,False,,,False,False,False,False,-271.0,-212.5081867432724,False,False,False,False,39.38355547289055,False,False,False,False
2025-03-21 19:00:00+00:00,53.425,53.425,53.425,53.425,0.0,,,,,,,,,,,,,,,,,52.041222606689736,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.41596991485195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.45740965471096,38.90468722457065,True,False,True,False,False,14.366379744394717,0,,,False,False,False,False,,,False,False,False,False,-271.0,-213.41503656120616,False,False,False,False,38.772957713620926,False,False,False,False
2025-03-24 14:00:00+00:00,53.425,53.425,53.425,53.425,0.0,,,,,,,,,,,,,,,,,52.041222606689736,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.41596991485195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.03488858100783,37.49173932042238,True,False,True,False,False,14.366379744394717,0,,,False,False,False,False,,,False,False,False,False,-271.0,-214.30782669204018,False,False,False,False,38.171826586277966,False,False,False,False
2025-03-24 15:00:00+00:00,53.425,53.425,53.425,53.425,0.0,,,,,,,,,,,,,,,,,52.041222606689736,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.41596991485195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0865411985391,36.42607947513905,True,False,True,False,False,14.366379744394717,0,,,False,False,False,False,,,False,False,False,False,-271.0,-215.1867751154194,False,False,False,False,37.58001532137443,False,False,False,False
2025-03-24 16:00:00+00:00,53.425,53.425,53.425,53.425,0.0,,,,,,,,,,,,,,,,,52.041222606689736,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1482518126374623,52.41596991485195,0.8787533135526858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.4543096102266,35.56840953839246,True,False,True,False,False,14.366379744394717,0,,,False,False,False,False,,,False,False,False,False,-271.0,-216.05209643145943,False,False,False,False,36.99737942491901,False,False,False,False
2025-03-24 17:00:00+00:00,53.425,55.125,53.425,55.125,100.0,,,,,,,,,,,,,,,,,52.68829477292202,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1828373354617085,53.008586110917065,1.7892687571083594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.77886217680592,35.56840953839246,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-171.0,-215.35361431624298,False,False,False,False,37.97416424003655,False,False,False,False
2025-03-24 18:00:00+00:00,55.125,55.125,54.93,54.93,11.0,,,,,,,,,,,,,,,,,52.751729166666664,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2156489017196719,53.067417737069356,1.532171221720196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.13535663969625,35.56840953839246,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-182.0,-214.83650401676636,False,False,False,False,37.55596014329179,False,False,False,False
2025-03-24 19:00:00+00:00,54.93,55.135,54.93,55.135,100.0,,,,,,,,,,,,,,,,,53.21471666666667,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2627463349011543,53.58293844647287,1.229115864864987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.78600801155478,30.92113764892558,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-82.0,-212.77702333433587,False,True,False,False,38.524084792233005,False,True,False,False
2025-03-25 14:00:00+00:00,55.135,55.135,55.135,55.135,0.0,,,,,,,,,,,,,,,,,53.21471666666667,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3067757515598675,53.58293844647287,1.1877030559179456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.21977559279381,31.64314226968355,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-82.0,-210.7494725849663,False,True,False,False,37.92681215979528,False,True,False,False
2025-03-25 15:00:00+00:00,55.135,55.135,55.135,55.135,0.0,,,,,,,,,,,,,,,,,53.21471666666667,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3510992754983784,53.58293844647287,1.1487398310939199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.50895398028649,32.27093985664351,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-82.0,-208.7533567309358,False,True,False,False,37.33879956817055,False,True,False,False
2025-03-25 16:00:00+00:00,55.135,55.135,55.135,55.135,0.0,,,,,,,,,,,,,,,,,53.21471666666667,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3955086482667807,53.58293844647287,1.1121834002639701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.70173957194828,32.83068374174388,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-82.0,-206.78818840952593,False,True,False,False,36.75990345083457,False,True,False,False
2025-03-25 17:00:00+00:00,55.135,55.135,55.135,55.135,0.0,,,,,,,,,,,,,,,,,53.21471666666667,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4374757091562989,53.58293844647287,1.079713238728799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.8302632997228,33.336050637749835,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-82.0,-204.8534878140294,False,True,False,False,36.1899824671007,False,True,False,False
2025-03-25 18:00:00+00:00,55.135,55.135,55.135,55.135,0.0,,,,,,,,,,,,,,,,,53.21471666666667,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4772086289124238,53.58293844647287,1.0506718706820786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.91594578490582,33.79411300856158,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-82.0,-202.94878257660258,False,True,False,False,35.62889746761076,False,True,False,False
2025-03-25 19:00:00+00:00,55.135,55.135,55.135,55.135,0.0,,,,,,,,,,,,,,,,,53.21471666666667,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5148832113876414,53.58293844647287,1.0245420517304615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.9730674416945,34.20871893752755,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-82.0,-201.07360765293433,False,True,False,False,35.07651146036098,False,True,False,False
2025-03-26 14:00:00+00:00,55.135,55.135,55.135,55.135,0.0,,,,,,,,,,,,,,,,,53.21471666666667,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.550649491937761,53.58293844647287,1.0009106259001184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.01114854622028,34.58235580596089,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-82.0,-199.22750520870278,False,True,False,False,34.53268957725461,False,True,False,False
2025-03-26 15:00:00+00:00,55.135,55.135,54.79,54.79,12.0,,,,,,,,,,,,,,,,,53.25433268229167,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5769073764409445,54.275124322328814,0.32650977816671223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.07293979778015,31.98364601437234,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-94.0,-197.59607101942058,False,False,False,False,34.18334555280105,False,False,False,False
2025-03-26 16:00:00+00:00,54.79,54.79,54.79,54.79,0.0,,,,,,,,,,,,,,,,,53.25433268229167,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6019866410798147,54.275124322328814,0.32139823421007707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.78080063215339,27.412717141497552,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-94.0,-195.98993038346057,False,False,False,False,33.65337120314522,False,False,False,False
2025-03-26 17:00:00+00:00,54.79,54.79,54.79,54.79,0.0,,,,,,,,,,,,,,,,,53.25433268229167,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6259418254721811,54.275124322328814,0.31666303775761634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.25270785506888,24.55373156910899,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-94.0,-194.40869115270925,False,False,False,False,33.1316135100732,False,False,False,False
2025-03-26 18:00:00+00:00,54.79,54.79,54.23,54.23,2.0,,,,,,,,,,,,,,,,,53.25885538261997,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6392888289941017,54.24819050903208,-0.011096585732999303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.7269780432079,15.336762400877916,False,True,True,False,False,13.808455583627115,0,,,False,False,False,False,,,False,False,False,False,-96.0,-192.88297501080677,False,False,False,False,32.64895283549842,False,False,False,False
2025-03-26 19:00:00+00:00,54.23,54.32,53.915,54.32,103.0,,,,,,,,,,,,,,,,,53.41346299297677,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6534166781884414,54.03940330559631,0.1697071876105215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.04986694811497,10.840577852910613,False,True,False,False,False,14.68722636705467,0,,,False,False,False,False,,,False,False,False,False,7.0,-189.78401415792604,False,False,False,False,33.73966674502557,False,False,False,False
2025-03-27 14:00:00+00:00,54.32,54.32,54.32,54.32,0.0,,,,,,,,,,,,,,,,,53.41346299297677,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6669436697735731,54.03940330559631,0.16833003987579587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.26512621805301,7.918475749823436,False,True,False,True,False,14.68722636705466,0,,,False,False,False,False,,,False,False,False,False,7.0,-186.73309920974114,False,False,False,False,33.21657113657557,False,False,False,False
2025-03-27 15:00:00+00:00,54.32,54.32,54.32,54.32,0.0,,,,,,,,,,,,,,,,,53.41346299297677,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6798843187327852,54.03940330559631,0.16703334347174464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.74196573134505,5.893586051779302,False,True,False,True,False,14.68722636705466,0,,,False,False,False,False,,,False,False,False,False,7.0,-183.72948526850485,False,False,False,False,32.70158553755889,False,False,False,False
2025-03-27 16:00:00+00:00,54.32,54.32,53.935,53.935,100.0,,,,,,,,,,,,,,,,,53.50410041841005,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6873802980568016,54.01135113013804,-0.04524832382241434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.998810544084144,0.7175748751719766,False,True,False,True,False,9.191888023726658,0,,,False,False,False,False,,,False,False,False,False,-93.0,-182.32282658217144,False,False,False,False,33.744971808294416,False,False,False,False
2025-03-27 17:00:00+00:00,53.935,53.985,53.935,53.985,100.0,,,,,,,,,,,,,,,,,53.56092207262343,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6950825327377967,53.98656001116183,-0.0009203157555453768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0970502215989,-1.8797878214899697,False,True,False,True,False,9.721934943705289,0,,,False,False,False,False,,,False,False,False,False,7.0,-179.38758896074242,False,False,False,False,34.772181547700704,False,False,False,False
2025-03-27 18:00:00+00:00,53.985,53.985,53.95,53.95,112.0,,,,,,,,,,,,,,,,,53.609235737351995,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.702033674940253,53.97289119664843,-0.013449320648273297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.82345604959651,-4.092134574041651,False,True,False,True,False,9.23730381483373,0,,,False,False,False,False,,,False,False,False,False,-105.0,-178.23429300786268,False,False,False,False,35.969512066341004,False,False,False,False
2025-03-27 19:00:00+00:00,53.95,54.22,53.83,54.165,500.0,,,,,,,,,,,,,,,,,53.771038021926756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.711089935031399,54.00618428260881,0.09281552894429132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2433789498911,-4.092134574041651,False,True,False,True,False,11.513659256585377,0,,,False,False,False,False,,,False,False,False,False,395.0,-169.3469396278958,False,False,False,False,43.163783197095405,False,False,False,False
2025-03-28 14:00:00+00:00,54.165,54.165,54.165,54.165,0.0,,,,,,,,,,,,,,,,,53.771038021926756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7196981114703205,54.00618428260881,0.0923509285332685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.85666088342083,-4.092134574041651,False,True,False,True,True,11.513659256585377,0,,,False,False,False,False,,,False,False,False,False,395.0,-160.59737467242454,False,False,False,False,42.494577256055166,False,False,False,False
2025-03-28 15:00:00+00:00,54.165,54.165,54.165,54.165,0.0,,,,,,,,,,,,,,,,,53.771038021926756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.727864901292086,54.00618428260881,0.09191442992587617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.93218217244065,-4.092134574041651,False,True,False,True,True,11.513659256585377,0,,,False,False,False,False,,,False,False,False,False,395.0,-151.98346188680554,False,False,False,False,41.835746600922526,False,False,False,False
2025-03-28 16:00:00+00:00,54.165,54.165,54.165,54.165,0.0,,,,,,,,,,,,,,,,,53.771038021926756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7355965352965321,54.00618428260881,0.09150497489559589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.64919636512053,-4.092134574041651,False,True,False,True,True,11.513659256585377,0,,,False,False,False,False,,,False,False,False,False,395.0,-143.5030981366225,False,False,False,False,41.187130374551636,False,False,False,False
2025-03-28 17:00:00+00:00,54.165,54.165,54.165,54.165,0.0,,,,,,,,,,,,,,,,,53.771038021926756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7428988046479452,54.00618428260881,0.09112159407514894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.127205826907115,-4.092134574041651,False,True,False,True,True,11.513659256585377,0,,,False,False,False,False,,,False,False,False,False,395.0,-135.15421289419425,False,False,False,False,40.54857021370587,False,False,False,False
2025-03-28 18:00:00+00:00,54.165,54.165,54.165,54.165,0.0,,,,,,,,,,,,,,,,,53.771038021926756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7497770849016283,54.00618428260881,0.09076339995624125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.445878801431505,-4.092134574041651,False,True,False,True,True,11.513659256585356,0,,,False,False,False,False,,,False,False,False,False,395.0,-126.93476773304394,False,False,False,False,39.9199102103926,False,False,False,False
2025-03-28 19:00:00+00:00,54.165,54.165,54.165,54.165,0.0,,,,,,,,,,,,,,,,,53.771038021926756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7562363577104698,54.00618428260881,0.09042958067343147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.65832745111443,-4.092134574041651,False,True,False,True,True,11.513659256585356,0,,,False,False,False,False,,,False,False,False,False,395.0,-118.84275583020604,False,False,False,False,39.30099687379737,False,False,False,False
2025-03-31 14:00:00+00:00,54.165,54.165,50.75,50.75,102.0,,,,,,,,,,,,,,,,,53.64560635750055,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7705821254782441,53.74259373418031,-1.6901750509720042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.114182299285744,-12.349542566295817,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,293.0,-112.45759682508657,False,False,False,False,40.27307444164547,False,False,False,False
2025-03-31 15:00:00+00:00,50.75,50.75,50.75,50.75,0.0,,,,,,,,,,,,,,,,,53.64560635750055,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7845973881628965,53.74259373418031,-1.6769013302551967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.751418864733285,-19.75370507588836,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,293.0,-106.17143253322476,False,False,False,False,39.648685690612204,False,False,False,False
2025-03-31 16:00:00+00:00,50.75,51.155,50.75,51.155,2.0,,,,,,,,,,,,,,,,,53.64218090889324,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.792914035512783,53.474885792246525,-1.2939191429682928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.769636347243527,-21.22359979202993,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,295.0,-99.9517204009267,False,False,False,False,39.06498513726938,False,False,False,False
2025-03-31 17:00:00+00:00,51.155,51.155,51.155,51.155,0.0,,,,,,,,,,,,,,,,,53.64218090889324,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8010809391999971,53.474885792246525,-1.2880519368979435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.448448002250355,-22.405331664090006,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,295.0,-93.82843791409063,False,False,False,False,38.45932645297063,False,False,False,False
2025-03-31 18:00:00+00:00,51.155,51.155,51.155,51.155,0.0,,,,,,,,,,,,,,,,,53.64218090889324,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.809100127209731,53.474885792246525,-1.282342396285497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.56765577225491,-23.43464134175511,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,295.0,-87.80009003945356,False,False,False,False,37.86305782579279,False,False,False,False
2025-03-31 19:00:00+00:00,51.155,52.32,51.155,52.32,101.0,,,,,,,,,,,,,,,,,53.53645144838841,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.808749622860553,53.43880745637531,-0.6185529728575169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.844828526096826,-31.565632353329164,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,396.0,-80.2993134496946,False,False,False,False,38.84192514632313,False,False,False,False
2025-04-01 14:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,53.53645144838841,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8083978449903553,53.43880745637531,-0.6186732966280849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.36294369532477,-26.52707538164602,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,396.0,-72.91482796985437,False,False,False,False,38.239724756457655,False,False,False,False
2025-04-01 15:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,53.53645144838841,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8080447928557986,53.43880745637531,-0.6187941033297943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.041687141476736,-23.167522763459097,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,396.0,-65.64483063698842,False,False,False,False,37.64686080674513,False,False,False,False
2025-04-01 16:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,53.53645144838841,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8076904657102706,53.43880745637531,-0.6189153937567017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.494182772244706,-20.796190429468112,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,396.0,-58.487546441066115,False,False,False,False,37.06318854617544,False,False,False,False
